Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
69.287905	81.780864	896.092920	19151	14651
69.291779	22.817923	3090.004571	19152	14652
69.432319	49.116420	703.338185	19153	14653
69.471503	40.512190	494.343954	19154	14654
69.518578	57.006066	570.034138	19155	14655
69.724322	25.518115	770.868556	19156	14656
69.759608	83.738208	1915.461002	19157	14657
69.953455	74.680494	1367.063870	19158	14658
70.108492	88.028911	1494.383470	19159	14659
70.237532	58.478753	2517.635994	19160	14660
70.478380	78.516851	316.817120	19161	14661
70.660093	16.914281	116.766133	19162	14662
70.761789	25.837188	412.216076	19163	14663
70.812825	21.826828	3209.492547	19164	14664
71.136307	67.396447	674.614845	19165	14665
71.185180	55.092327	145.798146	19166	14666
71.215597	67.031747	266.926063	19167	14667
71.383789	62.779986	1000.463869	19168	14668
71.542112	84.521160	1251.389640	19169	14669
71.577101	44.963211	2110.188459	19170	14670
71.759913	8.539189	912.637093	19171	14671
71.986505	83.145026	354.005280	19172	14672
71.989804	86.520916	1634.340826	19173	14673
72.036207	56.811499	3011.343396	19174	14674
72.105941	84.210076	2075.051941	19175	14675
72.221022	60.262839	1346.121836	19176	14676
72.239631	13.355771	57.974494	19177	14677
72.307238	76.466044	1030.155600	19178	14678
72.471569	22.136399	902.465385	19179	14679
72.519116	60.045329	141.999188	19180	14680
72.647781	78.729387	862.646613	19181	14681
72.742442	65.386787	216.056860	19182	14682
72.751064	63.298838	1133.771206	19183	14683
72.775710	36.109893	1465.148024	19184	14684
73.030745	42.903416	572.821928	19185	14685
73.053991	38.589637	324.968316	19186	14686
73.204683	24.657492	379.553677	19187	14687
73.442712	14.898843	5778.302446	19188	14688
73.537081	86.636926	3027.253194	19189	14689
73.618493	85.000498	283.802308	19190	14690
73.640796	68.556807	355.948558	19191	14691
73.670161	23.864358	1509.482538	19192	14692
73.747062	39.828349	689.175153	19193	14693
74.035339	76.906716	2368.186063	19194	14694
74.047446	34.838973	183.550792	19195	14695
74.150373	53.038852	1278.772364	19196	14696
74.253120	83.825624	195.880137	19197	14697
74.309794	75.585780	201.901505	19198	14698
74.433325	11.396632	118.065327	19199	14699
74.480124	45.636029	1251.333799	19200	14700
74.705158	40.702289	4319.650019	19201	14701
74.733666	77.937516	329.534613	19202	14702
74.897527	53.210621	139.667698	19203	14703
75.116020	81.731957	59.628225	19204	14704
75.131842	92.876900	298.741518	19205	14705
75.137556	64.528459	1037.761220	19206	14706
75.175865	93.823463	1125.276652	19207	14707
75.322063	53.939236	756.963292	19208	14708
75.448343	91.363661	2158.718054	19209	14709
75.507103	41.077859	966.127841	19210	14710
75.590188	50.306611	30.975296	19211	14711
75.693097	24.603603	2308.056059	19212	14712
75.777532	90.079621	2067.753965	19213	14713
75.837315	86.246725	232.844692	19214	14714
75.889075	22.445480	837.047084	19215	14715
75.960499	29.124430	608.797559	19216	14716
76.066795	98.312359	667.715199	19217	14717
76.192069	87.569579	418.678833	19218	14718
76.359387	62.404984	1162.073600	19219	14719
76.428488	77.078175	966.545346	19220	14720
76.750494	88.004895	2262.963720	19221	14721
76.753897	86.069056	1394.337769	19222	14722
76.837214	28.989053	489.368421	19223	14723
77.096393	24.889962	348.566163	19224	14724
77.141560	43.088241	2385.263783	19225	14725
77.195315	19.708229	1257.284363	19226	14726
77.364485	85.154241	1002.757172	19227	14727
77.468366	74.654975	222.725271	19228	14728
77.492910	33.736125	6202.129531	19229	14729
77.505570	22.490285	443.378940	19230	14730
77.531140	46.524382	16.386086	19231	14731
77.733932	33.238426	127.484488	19232	14732
77.940586	18.742459	513.141724	19233	14733
77.944437	29.371773	1613.356477	19234	14734
78.071819	74.896040	295.262284	19235	14735
78.227557	14.613298	1391.578691	19236	14736
78.277079	54.880649	4201.547058	19237	14737
78.378134	13.992207	53.510992	19238	14738
78.383657	68.241280	1146.961077	19239	14739
78.460326	38.172431	448.696072	19240	14740
78.467295	33.826762	1537.535142	19241	14741
78.601523	67.201920	194.644035	19242	14742
78.695837	43.829954	443.800883	19243	14743
79.151516	79.466173	2260.102941	19244	14744
79.627312	84.278548	269.515020	19245	14745
79.693579	20.649826	2642.605516	19246	14746
79.713749	26.448578	329.395169	19247	14747
79.740695	55.051896	4040.336555	19248	14748
79.845422	96.748634	1339.725110	19249	14749
80.021030	88.112824	7.508326	19250	14750
80.037542	72.292319	822.855298	19251	14751
80.082911	43.667551	727.799681	19252	14752
80.374488	10.754871	2735.785257	19253	14753
80.514404	81.828688	1007.833032	19254	14754
80.514468	48.627476	798.336643	19255	14755
80.685470	64.631993	574.743420	19256	14756
80.783629	99.262328	1499.482607	19257	14757
80.862224	85.318007	1288.946753	19258	14758
80.942599	82.747140	45.213258	19259	14759
80.962721	61.835508	447.437452	19260	14760
81.061022	34.082543	269.339609	19261	14761
81.149869	58.017113	1130.468871	19262	14762
81.298803	10.506746	2473.560403	19263	14763
81.334754	69.212675	3223.257781	19264	14764
81.501090	28.360091	163.491119	19265	14765
81.528914	37.428923	2813.158504	19266	14766
81.658065	82.817613	4110.924361	19267	14767
81.727813	18.631153	2282.759095	19268	14768
81.960626	98.745348	1529.882997	19269	14769
81.997317	63.127084	244.970613	19270	14770
82.229656	72.617117	452.302836	19271	14771
82.274511	88.754868	663.505309	19272	14772
82.417005	82.444389	1742.690868	19273	14773
82.535218	67.337631	1370.834829	19274	14774
82.650369	27.990329	679.759590	19275	14775
82.800957	61.822182	12.085975	19276	14776
83.008638	12.798789	516.446622	19277	14777
83.212365	63.677619	145.282335	19278	14778
83.217380	54.652992	1390.991574	19279	14779
83.241762	82.461877	2033.500138	19280	14780
83.253054	33.644235	385.137146	19281	14781
83.287904	35.331953	1852.287931	19282	14782
83.301454	45.071326	457.990369	19283	14783
83.333258	85.025032	212.124856	19284	14784
83.368959	66.990955	578.818428	19285	14785
83.463567	47.143462	1297.913288	19286	14786
83.514740	50.178661	319.966207	19287	14787
84.002448	30.453478	2459.620860	19288	14788
84.226420	41.197842	1283.297139	19289	14789
84.276530	40.171169	421.154788	19290	14790
84.457913	91.281381	353.132302	19291	14791
84.609733	20.512211	702.849041	19292	14792
84.722485	71.922793	914.768679	19293	14793
84.748901	29.160412	1956.456578	19294	14794
84.981965	30.353653	819.528489	19295	14795
85.029631	99.434984	841.885566	19296	14796
85.112976	96.476898	197.212305	19297	14797
85.124691	35.858716	134.882952	19298	14798
85.411020	74.673513	796.468028	19299	14799
85.506269	98.483743	240.598920	19300	14800
85.687803	71.200057	301.569422	19301	14801
85.823358	91.072435	1666.847350	19302	14802
85.862662	37.038686	4595.557148	19303	14803
85.944948	49.141134	2205.727217	19304	14804
85.973072	56.210401	423.314803	19305	14805
86.120367	53.773284	618.098610	19306	14806
86.219482	44.555037	111.641088	19307	14807
86.334900	69.120922	171.853840	19308	14808
86.409342	24.042866	786.399295	19309	14809
86.462453	8.105074	390.116608	19310	14810
86.613306	31.398398	69.762156	19311	14811
86.637508	29.920007	332.337196	19312	14812
86.698214	71.339270	1369.610385	19313	14813
86.720248	76.902905	316.402395	19314	14814
86.741242	42.484899	3006.581604	19315	14815
86.851441	51.624886	1265.592314	19316	14816
87.008264	45.179336	105.520191	19317	14817
87.102990	87.875954	175.231813	19318	14818
87.133823	13.154505	254.195283	19319	14819
87.316370	33.656096	532.070744	19320	14820
87.335724	40.910286	1472.850786	19321	14821
87.363951	46.289012	375.322763	19322	14822
87.438260	17.262123	6.685267	19323	14823
87.492564	31.101328	63.271380	19324	14824
87.651395	20.629683	964.586198	19325	14825
87.652587	12.718806	893.368770	19326	14826
87.781220	37.982082	133.021397	19327	14827
87.863045	51.929184	1313.067429	19328	14828
87.878475	74.512087	212.450799	19329	14829
88.146733	28.925103	2525.036671	19330	14830
88.296325	14.130339	334.677626	19331	14831
88.711118	45.997588	302.787744	19332	14832
88.783557	35.927138	2153.743724	19333	14833
88.854618	74.634225	3016.019778	19334	14834
88.932579	36.691000	466.436114	19335	14835
89.033749	32.394530	1704.730011	19336	14836
89.128435	95.508297	1111.627147	19337	14837
89.194056	18.506167	46.603166	19338	14838
89.334771	49.467287	29.471696	19339	14839
89.463066	71.860230	148.029027	19340	14840
89.509035	60.487920	1080.771083	19341	14841
90.229026	83.213027	530.962239	19342	14842
90.236589	95.106282	1006.631909	19343	14843
90.236678	85.303122	593.794929	19344	14844
90.398271	48.105863	279.628327	19345	14845
90.470115	83.743871	28.241241	19346	14846
90.718258	9.952384	3104.835597	19347	14847
90.890873	45.481542	2496.809015	19348	14848
90.987017	83.479917	1066.574919	19349	14849
91.130618	16.793616	1358.189272	19350	14850
91.171985	78.216764	624.862774	19351	14851
91.363339	62.637265	1316.264966	19352	14852
91.408663	18.467412	2167.724891	19353	14853
91.470591	22.655383	2219.059311	19354	14854
91.638871	40.035974	77.100506	19355	14855
91.641960	37.043392	484.478468	19356	14856
91.709315	44.648042	2318.435171	19357	14857
91.973261	82.196556	454.024939	19358	14858
92.133936	97.892126	2228.114124	19359	14859
92.257984	56.151121	15.025157	19360	14860
92.306443	95.509545	945.536011	19361	14861
92.581859	18.897950	290.262479	19362	14862
92.717785	53.997791	71.214004	19363	14863
92.898338	20.808804	1963.986982	19364	14864
92.942995	74.622724	669.046834	19365	14865
92.945009	37.563932	1336.290898	19366	14866
93.044243	93.109088	684.001669	19367	14867
93.438299	31.088981	1019.021825	19368	14868
93.511328	55.615276	4208.052911	19369	14869
93.514589	23.805332	0.860974	19370	14870
93.521774	75.204625	64.293893	19371	14871
93.533370	97.363140	345.492818	19372	14872
93.599685	30.037751	572.588017	19373	14873
93.733873	34.651148	3013.508340	19374	14874
93.807046	44.377143	2131.238153	19375	14875
93.947697	90.070919	2942.854632	19376	14876
94.232455	19.591870	1826.210923	19377	14877
94.695805	8.141112	84.793649	19378	14878
94.710263	5.898194	934.907730	19379	14879
94.729410	64.044803	162.091543	19380	14880
94.740316	94.355752	3465.367523	19381	14881
94.760774	7.963377	285.081935	19382	14882
94.838899	62.596826	113.115265	19383	14883
94.936360	40.847124	187.024117	19384	14884
95.015805	56.840816	613.434320	19385	14885
95.032854	62.515819	231.822746	19386	14886
95.060235	54.623514	1530.981196	19387	14887
95.133177	45.941919	588.520362	19388	14888
95.335434	54.633252	490.406349	19389	14889
95.512445	44.218297	364.622653	19390	14890
95.613692	78.971848	1451.550042	19391	14891
95.768735	20.091168	1504.798922	19392	14892
95.796526	80.704506	254.460362	19393	14893
95.846958	35.083652	241.324125	19394	14894
96.206008	24.605778	1434.661009	19395	14895
96.245148	84.374131	736.624392	19396	14896
96.609453	50.962308	324.777424	19397	14897
96.790753	64.259204	3591.446049	19398	14898
96.975901	22.107400	244.015838	19399	14899
97.059257	59.759388	999.328274	19400	14900
97.074527	54.906764	817.833674	19401	14901
97.096780	65.097859	8124.053569	19402	14902
97.127751	30.388631	464.082697	19403	14903
97.136955	58.300902	3720.238772	19404	14904
97.145858	60.179140	1130.229907	19405	14905
97.154869	64.705948	416.729948	19406	14906
97.160655	30.974424	497.845151	19407	14907
97.163552	63.826059	473.092023	19408	14908
97.233353	52.989270	3636.564169	19409	14909
97.298041	67.936402	1024.792186	19410	14910
97.304016	51.385944	2797.034380	19411	14911
97.350974	12.169384	1407.949242	19412	14912
97.365155	5.406767	660.804399	19413	14913
97.481987	34.160327	68.527198	19414	14914
97.658741	43.601422	59.715606	19415	14915
97.695576	88.200716	438.449012	19416	14916
97.715505	73.374489	999.145574	19417	14917
97.792628	98.486943	447.331327	19418	14918
97.841225	55.266969	194.185259	19419	14919
97.881272	53.565959	1849.264285	19420	14920
97.937862	81.281612	410.830606	19421	14921
97.988650	63.239383	127.596027	19422	14922
98.041511	57.273706	133.345944	19423	14923
98.117993	61.145309	390.178961	19424	14924
98.119695	95.298313	523.681103	19425	14925
98.150929	57.418214	1228.692412	19426	14926
98.525323	77.215662	974.600197	19427	14927
98.794331	83.273469	774.622748	19428	14928
98.874780	87.154248	3167.949730	19429	14929
98.922949	7.440808	128.362583	19430	14930
98.943637	11.828261	3682.949281	19431	14931
99.009899	48.818738	1675.641550	19432	14932
99.273435	94.659369	367.731700	19433	14933
99.309677	61.539544	456.041479	19434	14934
99.323451	85.546151	54.478763	19435	14935
99.369053	25.286826	2766.509175	19436	14936
99.379636	66.581667	896.005602	19437	14937
99.416138	20.804237	1013.811143	19438	14938
99.732488	59.815918	301.757530	19439	14939
99.812545	80.946283	1131.877515	19440	14940
99.830920	38.107218	926.092238	19441	14941
99.947074	82.165818	1645.570671	19442	14942
100.102129	69.468668	608.998973	19443	14943
100.458780	15.341122	1872.221080	19444	14944
100.546971	37.524219	1099.527691	19445	14945
100.713213	94.335513	3710.652813	19446	14946
100.753091	42.922938	493.287934	19447	14947
100.760678	18.765830	44.157972	19448	14948
100.920236	29.384799	947.315338	19449	14949
100.938635	78.408695	2.488033	19450	14950
100.972992	22.331322	24.178098	19451	14951
101.042577	41.032275	293.535181	19452	14952
101.067714	73.373724	118.289146	19453	14953
101.251706	45.849586	310.795490	19454	14954
101.314059	51.263316	27.586241	19455	14955
101.418844	48.378995	1992.034646	19456	14956
101.468923	41.522324	1107.358135	19457	14957
101.527560	26.383347	190.466719	19458	14958
101.758419	5.961339	832.847253	19459	14959
101.799320	56.890880	1087.553696	19460	14960
101.890947	38.490072	298.558951	19461	14961
101.940750	40.388549	472.011850	19462	14962
102.282688	72.674814	709.573277	19463	14963
102.444929	25.994938	2609.091064	19464	14964
102.505525	60.849878	508.230995	19465	14965
102.534529	46.007911	1101.971695	19466	14966
102.708798	54.539121	895.312196	19467	14967
102.728395	22.505323	37.325419	19468	14968
102.900549	9.426909	804.134363	19469	14969
102.949649	85.319987	3351.648307	19470	14970
103.198061	84.782590	287.224249	19471	14971
103.330676	34.728294	2258.481583	19472	14972
103.681737	36.034376	1601.048881	19473	14973
103.744078	63.356972	2398.874536	19474	14974
103.781965	16.366918	580.449414	19475	14975
103.856597	19.577974	832.691011	19476	14976
104.148853	79.437270	1941.242155	19477	14977
104.466929	42.028335	95.146294	19478	14978
104.485063	46.426557	2094.586510	19479	14979
104.527339	76.127278	1266.030435	19480	14980
104.564937	68.499161	302.704940	19481	14981
104.600067	34.622873	1934.760003	19482	14982
104.638521	71.106984	44.935298	19483	14983
104.822876	22.208727	36.636023	19484	14984
105.125306	55.791211	1163.299371	19485	14985
105.537655	19.652140	709.982795	19486	14986
105.555535	9.331245	107.731435	19487	14987
105.614985	9.363598	64.397549	19488	14988
105.617060	93.576226	190.833623	19489	14989
105.652191	23.721811	172.280210	19490	14990
105.706756	53.147519	539.176531	19491	14991
105.930882	6.580925	654.390554	19492	14992
106.089022	38.252677	861.130757	19493	14993
106.132926	98.203686	1496.587635	19494	14994
106.251387	95.888461	598.912897	19495	14995
106.255401	45.792522	981.764737	19496	14996
106.353487	99.064184	1418.578851	19497	14997
106.363622	64.659565	549.579558	19498	14998
106.458012	80.008699	32.895902	19499	14999
106.555533	50.865325	2723.054969	19500	15000
106.627598	46.589309	1626.359473	19501	15001
106.774281	77.523965	210.310336	19502	15002
106.946155	25.983038	497.905180	19503	15003
107.013887	9.704351	2726.186493	19504	15004
107.405437	72.200284	11.124852	19505	15005
107.501620	86.596145	2879.167792	19506	15006
107.604553	64.222793	599.536194	19507	15007
107.665576	77.699237	390.821945	19508	15008
107.665906	39.689298	302.319992	19509	15009
107.767691	23.450759	56.186226	19510	15010
107.805787	56.699301	1653.307322	19511	15011
107.856813	48.633924	2453.956807	19512	15012
107.948666	75.773056	1974.522035	19513	15013
108.149031	76.610935	1790.741653	19514	15014
108.152488	95.211250	322.974084	19515	15015
108.221614	70.993565	277.258073	19516	15016
108.334991	60.729839	748.780035	19517	15017
108.393774	66.229198	2119.213416	19518	15018
108.423407	13.222901	1266.288299	19519	15019
108.508994	79.236806	237.042076	19520	15020
108.552269	12.349726	622.334512	19521	15021
108.573951	33.022672	381.657426	19522	15022
108.626151	10.420583	860.792425	19523	15023
108.630132	12.520040	60.180565	19524	15024
108.631101	97.950509	785.393141	19525	15025
108.677523	7.796817	3356.253777	19526	15026
108.704485	95.603703	338.347560	19527	15027
108.757226	79.901510	464.782131	19528	15028
108.793795	99.552858	93.291207	19529	15029
108.889555	72.181986	376.083151	19530	15030
108.929868	64.180822	1191.020541	19531	15031
108.931476	77.078234	721.328734	19532	15032
108.934836	45.220382	1243.562445	19533	15033
109.013825	18.102133	154.354064	19534	15034
109.032346	69.380501	1943.452986	19535	15035
109.082583	62.035718	230.077279	19536	15036
109.255337	78.904887	199.466249	19537	15037
109.352022	85.699423	700.254274	19538	15038
109.456372	31.995717	1299.250562	19539	15039
109.492540	28.450296	1897.441330	19540	15040
109.543618	96.597486	987.303139	19541	15041
109.545985	22.179559	460.870166	19542	15042
109.595346	89.930918	1699.159698	19543	15043
109.721019	55.985444	1488.847178	19544	15044
110.008033	28.174522	144.095001	19545	15045
110.076849	99.486987	1196.655309	19546	15046
110.095034	48.997512	380.786876	19547	15047
110.110443	21.376492	1.593928	19548	15048
110.330848	77.661231	2702.072783	19549	15049
110.353865	92.275476	3657.945611	19550	15050
110.458858	35.251461	625.932991	19551	15051
110.527634	12.819464	209.414523	19552	15052
110.592070	80.448689	1605.996094	19553	15053
110.645136	66.354571	277.622375	19554	15054
110.698164	82.670431	582.306024	19555	15055
110.808407	60.919427	965.526678	19556	15056
111.045469	54.902803	908.779436	19557	15057
111.111588	60.678803	205.122089	19558	15058
111.117351	48.776095	737.882668	19559	15059
111.124004	88.350119	3586.847168	19560	15060
111.226369	54.329045	4213.371996	19561	15061
111.394734	18.903800	963.878811	19562	15062
111.400624	86.714847	4294.324004	19563	15063
111.475123	43.171797	182.553507	19564	15064
111.527520	40.604417	1531.222409	19565	15065
111.600039	83.816039	713.315943	19566	15066
111.709119	63.245084	56.547773	19567	15067
111.802515	38.413731	1943.642286	19568	15068
111.852808	34.476550	258.177852	19569	15069
111.871231	29.612246	6.880609	19570	15070
111.936677	71.701192	21.336256	19571	15071
112.030693	7.747096	103.553578	19572	15072
112.154138	53.145017	892.093994	19573	15073
112.205541	90.654044	546.861335	19574	15074
112.343702	92.731998	278.465839	19575	15075
112.365955	16.195439	507.954448	19576	15076
112.740221	10.295282	825.188392	19577	15077
112.892424	83.012970	996.864682	19578	15078
113.227567	41.859230	128.408408	19579	15079
113.229517	68.411628	4903.698678	19580	15080
113.232477	84.503590	357.540459	19581	15081
113.243197	60.116206	1611.830858	19582	15082
113.516919	78.590854	593.947653	19583	15083
113.637027	5.571297	120.289191	19584	15084
113.647272	81.930633	303.452743	19585	15085
113.734207	40.854841	1507.805339	19586	15086
113.917554	25.265276	1469.229380	19587	15087
114.031429	90.852757	208.047877	19588	15088
114.119716	82.665073	1269.997488	19589	15089
114.133796	98.280731	1174.211533	19590	15090
114.285146	45.417091	3663.072462	19591	15091
114.501723	49.481104	792.289390	19592	15092
114.583957	12.638658	105.078960	19593	15093
114.903425	78.864791	98.948001	19594	15094
114.987452	90.587143	996.632302	19595	15095
115.047919	62.669224	5595.198665	19596	15096
115.084594	12.209394	1107.021333	19597	15097
115.122504	51.779519	76.392921	19598	15098
115.294374	82.842879	3303.872710	19599	15099
115.329286	42.761189	2434.605807	19600	15100
115.355717	48.258643	1438.202093	19601	15101
115.401665	59.842752	529.531314	19602	15102
115.407681	79.377594	1158.902949	19603	15103
115.569410	45.609373	1295.240129	19604	15104
115.584175	58.581163	536.082329	19605	15105
115.632721	8.528139	121.979757	19606	15106
115.813081	27.552038	1086.572643	19607	15107
115.917048	42.813043	1317.709807	19608	15108
116.057162	53.746943	530.162111	19609	15109
116.102303	95.732652	926.861213	19610	15110
116.161188	80.433677	1018.924964	19611	15111
116.186059	94.511695	3745.451480	19612	15112
116.263319	91.311296	479.572195	19613	15113
116.614673	9.283573	2421.362523	19614	15114
116.648100	93.622625	577.873807	19615	15115
116.725345	19.601660	561.068626	19616	15116
116.753574	10.991580	2088.263183	19617	15117
116.892474	8.662817	1522.962981	19618	15118
116.937499	11.595188	106.418906	19619	15119
116.996212	84.351785	1110.968050	19620	15120
117.061650	22.050958	2484.330605	19621	15121
117.087423	76.490972	1028.228188	19622	15122
117.125486	72.435249	2138.864813	19623	15123
117.218998	43.331565	867.621858	19624	15124
117.295483	90.630095	152.350588	19625	15125
117.434363	99.644263	197.664131	19626	15126
117.700086	15.106636	302.468237	19627	15127
118.151682	41.153888	2833.503868	19628	15128
118.335070	30.372867	2091.433871	19629	15129
118.448112	61.159288	347.234529	19630	15130
118.499494	48.643196	254.947765	19631	15131
118.570728	26.543377	2449.335984	19632	15132
118.572754	6.397740	966.176342	19633	15133
118.703040	45.830664	1674.327638	19634	15134
118.823945	97.376504	706.970624	19635	15135
119.040633	70.351028	96.660383	19636	15136
119.071560	55.954469	133.279193	19637	15137
119.114779	7.452278	619.967004	19638	15138
119.132448	46.708536	76.375276	19639	15139
119.200719	5.071584	484.655874	19640	15140
119.371848	68.895752	915.509468	19641	15141
119.408887	62.998586	1258.982723	19642	15142
119.432597	49.955999	439.754227	19643	15143
119.468092	67.163994	75.663447	19644	15144
119.688970	96.144430	208.210594	19645	15145
119.788880	31.797925	674.388968	19646	15146
119.820578	63.662336	2626.577583	19647	15147
119.839214	33.579832	148.691420	19648	15148
119.936422	49.974491	3279.320921	19649	15149
119.947377	28.970017	228.073603	19650	15150
119.972946	78.967377	116.268625	19651	15151
120.139941	87.355376	610.114413	19652	15152
120.158790	83.824175	1363.283082	19653	15153
120.342571	61.805585	109.025983	19654	15154
120.443028	32.256012	121.888700	19655	15155
120.452848	77.001282	895.602382	19656	15156
120.476259	40.774649	165.693542	19657	15157
120.593630	55.385283	292.312835	19658	15158
120.652880	30.149540	465.604658	19659	15159
120.701480	93.203407	412.826444	19660	15160
120.834567	95.232932	7.755424	19661	15161
120.841078	52.312562	2542.058446	19662	15162
120.868780	14.538523	1358.631234	19663	15163
120.959961	35.849431	513.991150	19664	15164
120.961717	31.061164	37.616397	19665	15165
121.375359	28.543329	89.399654	19666	15166
121.397997	22.820496	1099.381292	19667	15167
121.424350	95.738544	1033.238478	19668	15168
121.446692	55.147584	1251.585349	19669	15169
121.556134	42.229020	470.445553	19670	15170
122.096822	50.252643	115.933131	19671	15171
122.102857	9.848369	1794.766183	19672	15172
122.106434	75.452164	283.570252	19673	15173
122.264103	8.763111	687.777670	19674	15174
122.513651	59.967682	489.777702	19675	15175
122.523263	52.940406	1144.264439	19676	15176
123.052877	69.969875	178.105993	19677	15177
123.139058	65.176598	570.413831	19678	15178
123.204273	85.391163	15.097980	19679	15179
123.226495	88.171981	1300.934593	19680	15180
123.455542	41.844287	676.470154	19681	15181
123.564800	91.707518	1004.263429	19682	15182
123.754266	90.391613	1057.440585	19683	15183
123.779898	8.820369	570.150999	19684	15184
123.870864	68.691290	1594.783788	19685	15185
123.872113	55.931990	353.169643	19686	15186
123.936437	81.328747	653.474868	19687	15187
124.180403	44.699335	813.467764	19688	15188
124.333816	31.166342	401.005649	19689	15189
124.339081	13.852310	2459.448244	19690	15190
124.442567	81.447307	193.648253	19691	15191
124.467350	48.614383	1550.819277	19692	15192
124.728231	6.615599	672.482615	19693	15193
124.729711	13.088683	1016.337690	19694	15194
124.768663	6.741896	2511.114333	19695	15195
124.797003	96.678045	2331.815037	19696	15196
124.837701	92.876042	1980.036873	19697	15197
124.987379	68.913132	502.163223	19698	15198
124.990425	14.794676	770.516455	19699	15199
125.092282	25.885365	869.917069	19700	15200
125.153986	12.982578	2871.767309	19701	15201
125.266228	63.621587	236.433982	19702	15202
125.409157	41.574412	653.207402	19703	15203
125.414260	65.619708	386.760835	19704	15204
125.423035	38.063464	299.324062	19705	15205
125.503742	97.737174	843.798719	19706	15206
125.556111	17.840759	322.933300	19707	15207
125.866369	82.368729	1607.313678	19708	15208
126.381358	97.761519	3644.111848	19709	15209
126.612617	93.468599	365.892568	19710	15210
126.638146	5.278536	180.089244	19711	15211
126.663694	37.502032	2017.110242	19712	15212
126.726661	76.348781	2604.133586	19713	15213
127.009866	80.818928	2245.687523	19714	15214
127.111767	83.283538	790.283781	19715	15215
127.246073	95.935215	120.218035	19716	15216
127.376578	18.600506	3178.750936	19717	15217
127.384606	72.309432	2071.864670	19718	15218
127.403880	63.271060	1035.781771	19719	15219
127.575906	26.502893	905.065295	19720	15220
127.595758	66.290370	657.802735	19721	15221
127.614113	91.049707	169.170162	19722	15222
127.775390	60.745808	961.240846	19723	15223
127.915211	90.027120	362.754230	19724	15224
127.961974	47.981777	3404.136852	19725	15225
128.060275	59.499883	317.439808	19726	15226
128.062896	54.911414	702.250100	19727	15227
128.063148	20.501220	463.151090	19728	15228
128.255791	33.196287	1261.035967	19729	15229
128.529057	81.254130	891.518702	19730	15230
128.782571	44.242909	848.517706	19731	15231
128.799744	68.891183	540.929794	19732	15232
128.914817	43.597727	239.104361	19733	15233
128.967060	69.634472	833.442183	19734	15234
129.056050	22.739346	293.622334	19735	15235
129.129540	19.171486	1995.782250	19736	15236
129.224728	65.865172	5162.294678	19737	15237
129.245869	58.493887	255.723381	19738	15238
129.254768	52.470312	855.061001	19739	15239
129.414870	92.058780	618.650346	19740	15240
129.549755	84.814497	709.202556	19741	15241
129.634787	68.088532	764.076639	19742	15242
129.646570	93.599698	1154.697156	19743	15243
129.839895	38.074315	1872.735989	19744	15244
129.880224	95.366901	1408.970464	19745	15245
130.053523	39.504856	616.159481	19746	15246
130.081463	42.821625	210.389782	19747	15247
130.105895	66.157225	719.933631	19748	15248
130.329130	51.116670	927.677075	19749	15249
130.557868	98.040173	388.175414	19750	15250
130.964027	77.682992	222.182599	19751	15251
131.106434	91.668949	2047.015942	19752	15252
131.320727	97.500683	781.661106	19753	15253
131.360869	98.523600	466.033837	19754	15254
131.465615	94.335791	768.719708	19755	15255
131.478968	68.045640	1698.778004	19756	15256
131.698186	8.849615	467.685738	19757	15257
131.777064	89.558082	54.834128	19758	15258
132.033456	6.670675	1003.885623	19759	15259
132.034183	6.208566	807.957108	19760	15260
132.249717	21.880645	45.804354	19761	15261
132.340437	37.575419	1831.937668	19762	15262
132.435136	56.432298	965.235646	19763	15263
132.440177	16.295350	162.973155	19764	15264
132.454346	84.677610	68.408219	19765	15265
132.546948	12.916468	1154.731988	19766	15266
132.790877	58.485955	88.793104	19767	15267
132.813025	97.241530	879.478204	19768	15268
132.826967	54.877161	1049.837241	19769	15269
132.827832	24.182120	414.312854	19770	15270
133.062393	18.863137	137.672632	19771	15271
133.063718	23.184724	1270.533215	19772	15272
133.075958	6.267694	3133.825221	19773	15273
133.079016	85.679777	292.792958	19774	15274
133.129663	42.320898	964.125454	19775	15275
133.167043	74.977590	180.263089	19776	15276
133.328517	61.649896	835.326768	19777	15277
133.432596	96.170384	2240.753206	19778	15278
133.621854	66.107665	820.333113	19779	15279
133.661924	46.672042	57.519371	19780	15280
133.732050	14.545700	135.868010	19781	15281
133.825668	19.747562	2822.101474	19782	15282
133.830627	24.032560	890.825975	19783	15283
133.835529	89.915564	1889.439637	19784	15284
133.844934	27.635953	606.259374	19785	15285
134.060144	22.127538	146.650617	19786	15286
134.071390	68.364393	688.641819	19787	15287
134.080541	67.254115	2097.281941	19788	15288
134.110741	79.445729	272.970587	19789	15289
134.152868	75.114130	925.816498	19790	15290
134.166400	66.933864	1440.467782	19791	15291
134.374445	30.051894	1530.279335	19792	15292
134.643532	84.611722	472.397250	19793	15293
134.688730	16.999910	948.796247	19794	15294
134.719404	17.446119	457.948243	19795	15295
134.919296	94.408415	2854.169922	19796	15296
135.712236	50.100883	361.269261	19797	15297
135.750080	81.249077	1775.233153	19798	15298
135.854327	81.595815	24.413665	19799	15299
135.920208	18.011316	274.430525	19800	15300
135.940331	40.484680	836.078781	19801	15301
135.970743	53.134416	830.357355	19802	15302
135.975406	68.244703	727.497610	19803	15303
