Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
128.329494	27.590738	105.576587	19152	14652
128.786488	12.363381	1559.679694	19153	14653
129.177788	20.649646	2178.529473	19154	14654
129.558611	22.528566	873.359217	19155	14655
129.949224	64.565987	261.771452	19156	14656
130.446011	47.373770	127.325330	19157	14657
130.563970	61.162089	453.048925	19158	14658
130.592720	83.590308	1373.380880	19159	14659
130.704656	29.248258	921.314440	19160	14660
131.553035	38.248729	374.837363	19161	14661
131.782147	49.036005	3174.251331	19162	14662
131.831134	89.366732	231.668587	19163	14663
131.912383	33.397050	2420.423648	19164	14664
132.054902	69.542252	86.209932	19165	14665
132.162904	44.707538	76.839000	19166	14666
132.368617	13.001265	539.000921	19167	14667
132.423719	73.703020	7186.147300	19168	14668
132.531251	9.775318	1676.914755	19169	14669
132.604822	6.849508	1036.002114	19170	14670
132.805769	14.504814	2141.240282	19171	14671
133.269292	59.511118	70.587866	19172	14672
133.295809	93.345148	149.844580	19173	14673
134.041721	41.279668	308.601796	19174	14674
134.052598	93.574383	2046.144094	19175	14675
134.054496	51.471546	811.777987	19176	14676
134.188277	8.337029	177.276257	19177	14677
134.413110	38.894435	286.479946	19178	14678
134.429362	73.526386	2664.457298	19179	14679
134.455841	40.213120	626.262265	19180	14680
134.680661	76.348248	1046.636112	19181	14681
135.028363	63.149850	144.408884	19182	14682
135.087954	96.764616	1237.391695	19183	14683
135.213038	59.087532	1239.345701	19184	14684
135.249856	67.421017	2301.606338	19185	14685
135.534846	17.824714	1134.661039	19186	14686
135.624039	59.129079	449.327956	19187	14687
136.033711	25.734723	2526.581563	19188	14688
136.267403	49.093081	366.622427	19189	14689
136.576853	65.875059	1608.048296	19190	14690
136.718966	94.165434	2076.260429	19191	14691
136.766776	15.297059	2081.097392	19192	14692
136.815572	76.553650	130.127283	19193	14693
136.956834	45.539641	192.456430	19194	14694
137.606949	27.633035	793.878087	19195	14695
137.609334	38.791644	645.119462	19196	14696
138.182062	64.904343	3388.440516	19197	14697
138.474871	96.606245	1128.578203	19198	14698
138.575638	10.564228	450.762358	19199	14699
138.697266	59.841629	288.054699	19200	14700
138.713653	58.130921	1555.219436	19201	14701
138.816338	20.145831	2419.392336	19202	14702
138.988488	72.527035	1558.244742	19203	14703
139.105762	49.020512	466.300349	19204	14704
139.365427	56.669222	972.711001	19205	14705
139.446481	15.767717	1887.782624	19206	14706
139.813170	12.308318	44.133352	19207	14707
139.844457	99.810298	271.396409	19208	14708
139.927035	17.290929	1443.084945	19209	14709
141.070406	53.002703	1585.088840	19210	14710
141.141220	73.000176	483.776332	19211	14711
141.180836	27.512682	266.464045	19212	14712
141.213522	91.074854	1059.028841	19213	14713
141.801993	72.911140	1026.674801	19214	14714
142.432685	67.583984	1385.126830	19215	14715
142.539569	53.078910	4241.018157	19216	14716
142.633855	67.643465	2210.067913	19217	14717
142.873017	49.718477	447.750635	19218	14718
143.228734	56.647747	490.554281	19219	14719
143.540508	63.943544	3102.630945	19220	14720
143.661341	32.211294	475.806030	19221	14721
143.847830	68.437857	247.673795	19222	14722
143.964411	8.898889	478.189414	19223	14723
144.144522	87.770977	2912.271648	19224	14724
144.207824	22.620745	96.464590	19225	14725
144.921133	60.582631	2364.950585	19226	14726
144.982223	79.569251	72.440396	19227	14727
145.086092	13.543911	1519.035849	19228	14728
145.126177	42.372333	4938.819544	19229	14729
145.318170	84.406055	2241.336974	19230	14730
145.765192	31.553378	356.715151	19231	14731
145.844886	24.598840	1912.177890	19232	14732
145.854181	77.338833	65.175654	19233	14733
146.129630	61.996429	1611.978188	19234	14734
146.143818	18.303035	2868.701547	19235	14735
146.265952	36.688779	601.528375	19236	14736
146.754576	15.283822	2462.902359	19237	14737
147.244828	32.158307	88.996917	19238	14738
147.335535	70.117637	3771.513879	19239	14739
147.558609	19.932233	546.282163	19240	14740
147.671654	11.036728	4728.299765	19241	14741
147.819987	65.623849	140.049317	19242	14742
147.995184	34.053129	948.783292	19243	14743
148.115639	58.211991	698.388394	19244	14744
148.188008	75.554561	165.608211	19245	14745
148.385490	29.503542	57.955223	19246	14746
148.430546	87.367308	3599.916586	19247	14747
148.508848	18.872905	620.282911	19248	14748
149.029264	42.060261	805.994344	19249	14749
149.074119	67.646152	785.849497	19250	14750
149.182465	88.779228	251.678641	19251	14751
150.332695	12.612988	896.281998	19252	14752
150.733305	32.333936	311.659713	19253	14753
150.801900	72.128874	322.994144	19254	14754
150.972711	63.606835	110.742001	19255	14755
151.155913	89.817674	772.327269	19256	14756
151.192770	70.037388	1427.697306	19257	14757
151.231464	43.218437	82.847406	19258	14758
151.308641	10.065312	489.088630	19259	14759
151.548926	7.046364	406.919487	19260	14760
151.721130	25.034822	664.017186	19261	14761
151.854801	49.537947	2617.791549	19262	14762
152.090982	23.130819	436.848809	19263	14763
152.341217	25.348007	1191.244551	19264	14764
152.380591	80.676998	291.085899	19265	14765
152.885011	61.087694	8.500461	19266	14766
153.169412	96.828685	21.145027	19267	14767
153.248453	18.257563	23.271048	19268	14768
153.440661	33.383051	1520.862472	19269	14769
153.459351	41.682032	2350.153840	19270	14770
153.576506	46.264554	702.101005	19271	14771
153.839964	34.514125	707.105857	19272	14772
154.004542	40.942378	1254.774048	19273	14773
154.071685	46.682622	422.735585	19274	14774
154.117706	93.252041	972.239681	19275	14775
154.453110	47.235186	2661.197981	19276	14776
154.695296	59.580966	2343.793953	19277	14777
154.728219	56.554169	322.540717	19278	14778
154.776724	39.894966	628.432850	19279	14779
154.832868	20.213686	1062.184008	19280	14780
155.038881	58.002025	2894.741595	19281	14781
155.235174	93.821887	564.822862	19282	14782
155.957442	56.460733	19.532760	19283	14783
156.457260	38.109522	1136.162262	19284	14784
156.675439	62.676770	881.772540	19285	14785
156.676994	77.356121	99.736364	19286	14786
156.816383	81.140420	283.257711	19287	14787
156.891347	24.430399	2659.621514	19288	14788
156.931208	45.866442	544.061191	19289	14789
157.081191	37.723719	2024.851106	19290	14790
157.143739	91.702976	2258.564939	19291	14791
157.185523	69.748305	934.478112	19292	14792
157.457734	19.612829	28.193293	19293	14793
157.728277	47.168654	767.291446	19294	14794
157.836583	80.884244	140.877261	19295	14795
157.999648	69.920259	1001.974479	19296	14796
158.011214	85.748433	283.765305	19297	14797
158.127078	65.973120	2651.448091	19298	14798
158.179399	58.427691	502.547599	19299	14799
158.188834	59.438983	1917.923166	19300	14800
158.330430	50.476741	205.646979	19301	14801
158.476704	24.268872	472.635809	19302	14802
158.545953	30.023564	622.918633	19303	14803
159.205842	27.979329	583.721188	19304	14804
159.318114	20.519633	371.436892	19305	14805
159.401521	35.513186	434.992432	19306	14806
159.436723	56.227491	45.010383	19307	14807
159.839390	65.187347	2653.817824	19308	14808
159.954053	46.093094	979.549198	19309	14809
160.134461	71.899051	447.635339	19310	14810
160.152133	57.180799	81.526624	19311	14811
160.376281	66.045711	43.858003	19312	14812
160.924142	93.732535	388.996649	19313	14813
161.006653	15.115703	1714.802335	19314	14814
161.111334	5.256336	4882.453650	19315	14815
161.208944	75.675424	1685.338338	19316	14816
161.508986	28.103223	93.896436	19317	14817
162.331490	74.634787	773.621342	19318	14818
162.479181	25.375855	966.554590	19319	14819
162.526100	30.909162	70.619626	19320	14820
162.555368	37.712459	533.932538	19321	14821
162.616994	28.577111	1062.898438	19322	14822
162.937279	54.546611	2886.495421	19323	14823
163.316466	46.599142	299.946091	19324	14824
163.335359	81.867851	955.053448	19325	14825
164.347699	94.728850	1119.565216	19326	14826
164.430511	67.167587	703.553000	19327	14827
164.634968	46.793766	616.507770	19328	14828
164.665483	58.280843	46.514447	19329	14829
164.738960	35.744890	971.989359	19330	14830
164.882463	61.510865	1.611863	19331	14831
164.962485	97.529030	2243.679070	19332	14832
165.545208	84.650490	235.978864	19333	14833
165.616283	61.257070	227.229506	19334	14834
165.712126	23.827545	125.677972	19335	14835
165.767993	22.743524	46.183049	19336	14836
165.826285	34.483079	1655.042024	19337	14837
166.084394	79.747456	398.463078	19338	14838
166.289961	96.654643	2036.989617	19339	14839
166.296104	81.501931	80.030656	19340	14840
166.430282	70.053333	5951.790083	19341	14841
167.003619	99.964736	1133.553640	19342	14842
167.198533	79.604870	1526.232853	19343	14843
167.209219	25.077158	621.889122	19344	14844
167.497533	77.903250	1593.454908	19345	14845
167.621473	21.563858	412.033012	19346	14846
167.740985	85.395850	1575.757604	19347	14847
167.944701	84.825064	828.278858	19348	14848
168.312839	21.413058	194.533777	19349	14849
168.425667	21.696786	915.588245	19350	14850
168.635150	23.718754	4431.255910	19351	14851
168.684231	88.378709	425.052900	19352	14852
169.309904	70.569673	721.417546	19353	14853
169.766893	38.986339	2777.531749	19354	14854
170.237705	39.086052	1661.502468	19355	14855
170.575412	34.543429	506.822407	19356	14856
170.603661	61.686168	135.522530	19357	14857
171.028374	10.616698	413.344969	19358	14858
171.061388	48.498616	77.167614	19359	14859
171.482759	51.374066	298.065852	19360	14860
171.909379	44.975549	362.507843	19361	14861
171.956567	55.570499	465.519661	19362	14862
172.179296	98.595172	573.640901	19363	14863
172.295010	6.412339	746.919248	19364	14864
172.448252	97.824473	371.828878	19365	14865
172.752786	83.981108	1225.679301	19366	14866
173.684166	9.607932	47.279693	19367	14867
173.826401	38.629293	1610.739499	19368	14868
174.131353	93.295745	237.380942	19369	14869
174.471276	26.704948	530.122757	19370	14870
174.508700	94.748527	1034.628608	19371	14871
174.889816	44.738039	2663.084064	19372	14872
175.224302	96.820050	658.113191	19373	14873
175.414468	25.883182	2471.111245	19374	14874
175.660788	56.639409	1076.227472	19375	14875
175.839420	38.578798	420.015819	19376	14876
175.862866	21.724927	647.584218	19377	14877
175.964398	92.436969	175.043143	19378	14878
176.143956	19.943024	750.044441	19379	14879
176.162854	38.119288	958.899419	19380	14880
176.194351	16.316194	71.099245	19381	14881
176.272750	97.536659	2686.084515	19382	14882
176.523162	80.994652	182.659388	19383	14883
176.555235	18.191168	169.266667	19384	14884
176.649299	63.429789	2369.588094	19385	14885
177.276150	97.538274	2195.808265	19386	14886
177.429712	47.502462	4681.776218	19387	14887
177.536747	9.328058	5184.184902	19388	14888
177.907136	28.884365	1095.293976	19389	14889
178.235086	37.953284	853.469437	19390	14890
178.317148	90.619494	553.938197	19391	14891
178.349292	84.109800	334.792070	19392	14892
178.520592	17.290428	1406.010562	19393	14893
178.667243	72.460712	300.290790	19394	14894
179.231504	24.062712	567.066015	19395	14895
179.579238	85.900180	1042.708060	19396	14896
179.625424	59.686878	165.742005	19397	14897
179.868854	75.483963	1646.335271	19398	14898
180.218159	78.284037	356.645289	19399	14899
180.258666	28.771629	52.599694	19400	14900
180.898764	45.602140	250.966757	19401	14901
181.051610	19.093361	522.000877	19402	14902
181.108148	62.697620	759.474576	19403	14903
181.559460	40.310831	1119.553218	19404	14904
181.712841	82.596459	221.346200	19405	14905
181.951091	60.713709	590.415855	19406	14906
182.093714	99.189816	1456.563006	19407	14907
182.204268	39.341783	5046.843357	19408	14908
182.666745	70.183497	839.701172	19409	14909
183.132354	67.260628	1231.073020	19410	14910
183.537158	22.162584	1028.121069	19411	14911
183.717528	41.772826	15.693125	19412	14912
183.725838	50.378824	244.528446	19413	14913
183.866975	78.448540	1343.906659	19414	14914
184.015863	74.745199	1794.885722	19415	14915
184.505337	42.589856	1816.051801	19416	14916
184.557161	50.642681	644.395671	19417	14917
185.022885	88.247193	1632.888724	19418	14918
185.259128	45.803353	8.508398	19419	14919
185.442388	69.157278	244.295376	19420	14920
185.485140	74.023841	401.462894	19421	14921
185.558328	78.691090	68.969658	19422	14922
185.567250	43.899750	1673.569560	19423	14923
185.881892	92.583056	1017.416354	19424	14924
185.998850	66.332429	174.333925	19425	14925
186.129896	61.194600	772.172686	19426	14926
186.191265	68.328152	841.659255	19427	14927
186.289338	94.399734	36.247796	19428	14928
186.406477	57.942429	102.665355	19429	14929
186.607499	26.282188	580.751178	19430	14930
186.790247	36.037857	262.498445	19431	14931
186.895418	5.702248	134.649216	19432	14932
187.347080	31.745665	831.939069	19433	14933
187.479959	43.692533	2445.621400	19434	14934
187.510874	29.937379	460.118827	19435	14935
187.639461	58.637786	2040.842325	19436	14936
187.680086	71.409064	1515.392269	19437	14937
187.872086	17.210187	759.340951	19438	14938
188.053471	5.273109	1650.652850	19439	14939
188.313657	22.998087	482.510122	19440	14940
188.358917	53.865830	1003.543513	19441	14941
188.408060	25.339394	1616.950312	19442	14942
188.416718	31.397979	377.708525	19443	14943
188.730459	97.155454	28.340729	19444	14944
188.995436	60.393120	1644.527699	19445	14945
189.038087	18.617602	1586.172503	19446	14946
189.134881	17.784593	1708.070474	19447	14947
189.394179	81.219430	4081.260932	19448	14948
189.394489	59.431858	38.508379	19449	14949
189.821620	87.634640	198.902689	19450	14950
189.826101	59.842446	1199.288483	19451	14951
189.846333	75.001721	1641.497004	19452	14952
190.017854	32.718585	64.262591	19453	14953
190.704455	94.951044	1266.908294	19454	14954
190.835291	5.030998	563.570176	19455	14955
191.453459	43.810934	93.493399	19456	14956
191.496881	25.866792	4.851364	19457	14957
191.804866	23.210017	324.988625	19458	14958
191.902815	30.228389	1054.386667	19459	14959
192.065388	99.710628	937.904015	19460	14960
192.456639	14.855414	1623.789550	19461	14961
192.591747	5.383502	5564.266854	19462	14962
192.773990	15.607010	672.389653	19463	14963
192.792942	70.664342	22.276573	19464	14964
193.126138	97.272431	183.972772	19465	14965
193.380977	97.771213	547.683975	19466	14966
193.447563	63.314404	1760.852039	19467	14967
193.689602	57.966305	442.137423	19468	14968
193.842406	52.517297	16.660566	19469	14969
193.853123	74.200009	2111.090628	19470	14970
193.889300	74.755591	5366.894102	19471	14971
194.356258	15.670839	1808.990455	19472	14972
194.359785	8.435373	1081.346727	19473	14973
194.424348	53.302388	487.961101	19474	14974
194.523667	15.216086	374.577688	19475	14975
194.561292	51.886919	1472.520926	19476	14976
195.057772	20.525115	500.459217	19477	14977
195.084151	22.871234	479.789945	19478	14978
195.089557	79.619797	369.661821	19479	14979
195.112029	20.919541	12.230357	19480	14980
195.713821	35.145167	218.979945	19481	14981
195.954275	77.971262	207.344556	19482	14982
196.157989	93.255947	282.929249	19483	14983
196.219553	59.366476	2609.966399	19484	14984
196.256170	56.979363	76.735586	19485	14985
196.319827	42.142182	292.149881	19486	14986
196.442187	21.167081	400.717180	19487	14987
196.674003	62.443072	3031.112849	19488	14988
196.962722	20.282199	989.573920	19489	14989
197.094217	98.614490	831.668433	19490	14990
197.172906	64.951258	842.009605	19491	14991
197.212858	84.581213	202.986232	19492	14992
197.452699	39.266390	1233.694612	19493	14993
197.461127	25.016063	4946.664820	19494	14994
197.533043	54.554355	1139.006798	19495	14995
197.676661	26.985622	1022.482888	19496	14996
197.713210	28.839327	1688.543738	19497	14997
197.786633	19.119787	2753.440262	19498	14998
197.788803	99.628108	2361.781817	19499	14999
197.840211	51.669525	58.050436	19500	15000
197.985577	41.893300	3064.736152	19501	15001
198.144605	77.675782	3879.637976	19502	15002
198.634359	58.308999	763.998330	19503	15003
198.811632	55.608253	814.225483	19504	15004
198.828386	52.259074	36.246871	19505	15005
198.864911	61.009354	1723.672729	19506	15006
199.029345	16.127774	689.347093	19507	15007
199.107797	49.474793	396.958146	19508	15008
199.433804	13.089322	810.832311	19509	15009
199.616160	75.233682	1449.067859	19510	15010
199.690136	40.053604	1642.009982	19511	15011
199.900970	91.613342	564.546115	19512	15012
199.943020	72.015146	2668.900616	19513	15013
200.135890	70.732435	2518.579720	19514	15014
200.305944	87.777037	2138.610122	19515	15015
200.535205	25.944837	458.526948	19516	15016
200.929277	8.314498	1113.706642	19517	15017
201.129251	52.245223	1035.835848	19518	15018
201.284833	97.529689	1194.485918	19519	15019
201.740284	77.433165	455.141087	19520	15020
202.119397	59.935258	165.662437	19521	15021
202.264317	32.535903	144.467103	19522	15022
202.441452	82.315079	662.704421	19523	15023
202.579148	89.013645	377.173888	19524	15024
202.854298	37.819402	2119.899168	19525	15025
202.945817	53.804851	332.178900	19526	15026
203.046469	58.106687	2635.559423	19527	15027
203.108255	94.853801	64.789597	19528	15028
203.154757	13.513463	1286.380770	19529	15029
203.172680	63.720589	469.632761	19530	15030
203.257849	35.243281	471.168856	19531	15031
203.342219	39.666696	318.860347	19532	15032
203.706930	87.438446	226.725292	19533	15033
203.819039	67.883156	1138.282576	19534	15034
204.205923	11.958310	622.868718	19535	15035
204.494744	79.716895	1009.480165	19536	15036
204.976374	63.998270	40.737928	19537	15037
204.997565	47.475938	2576.509220	19538	15038
205.010828	80.401830	434.157854	19539	15039
205.071736	60.976677	537.977182	19540	15040
205.258480	60.558510	82.206597	19541	15041
205.443185	99.426839	497.910606	19542	15042
205.799965	28.911102	11.371065	19543	15043
205.898892	65.420802	618.003345	19544	15044
206.025887	55.154735	1472.668645	19545	15045
206.479991	59.072071	385.794197	19546	15046
206.575360	55.466932	2349.935432	19547	15047
206.603569	58.975747	5464.272707	19548	15048
206.652439	23.345753	40.069075	19549	15049
206.873291	26.861255	716.800816	19550	15050
206.885311	40.087592	947.729630	19551	15051
206.981383	80.600999	2714.085549	19552	15052
207.007912	47.845409	1024.990182	19553	15053
207.376194	60.013231	75.300991	19554	15054
207.454568	35.209742	446.635422	19555	15055
207.704521	64.043898	265.165594	19556	15056
208.464873	60.012714	2098.528591	19557	15057
208.580961	58.346359	691.515218	19558	15058
208.762631	80.786476	167.815895	19559	15059
208.792705	48.558196	1167.311048	19560	15060
209.331001	21.670623	1213.067894	19561	15061
209.839367	48.336621	80.450824	19562	15062
210.661419	98.698545	152.152074	19563	15063
210.733584	59.691164	482.045469	19564	15064
210.908257	57.509592	1387.108155	19565	15065
211.103768	80.738970	627.109000	19566	15066
211.242636	84.546524	476.557446	19567	15067
211.358551	88.670806	125.372314	19568	15068
211.432957	50.411859	25.831656	19569	15069
211.438058	20.890589	1386.959087	19570	15070
211.673909	73.033109	1553.869177	19571	15071
211.706736	64.520671	411.501637	19572	15072
211.778260	83.429934	373.889295	19573	15073
212.052771	10.395691	1003.663273	19574	15074
212.063426	6.986233	1667.994587	19575	15075
212.157872	82.985143	32.399131	19576	15076
212.258944	44.773900	1611.213887	19577	15077
212.340382	35.474699	555.485394	19578	15078
213.049190	84.289688	1764.164105	19579	15079
213.090917	92.795380	603.177898	19580	15080
213.119390	42.360117	798.709539	19581	15081
213.288355	69.054990	336.781970	19582	15082
213.497599	70.016892	833.425047	19583	15083
213.890697	31.210979	3151.612245	19584	15084
213.915047	79.912864	1191.383731	19585	15085
213.979137	53.854545	1512.533970	19586	15086
214.435346	86.488521	973.312149	19587	15087
214.450938	52.073036	472.325172	19588	15088
214.497154	57.541407	1416.052401	19589	15089
214.703124	80.726107	1840.667668	19590	15090
215.003082	46.424904	547.026811	19591	15091
215.268260	10.748810	544.496620	19592	15092
215.396063	96.644363	1679.019434	19593	15093
215.475002	32.371643	167.228208	19594	15094
215.606776	15.500092	2117.949894	19595	15095
216.156058	70.041618	88.953185	19596	15096
216.179313	57.506602	2370.453080	19597	15097
216.362030	89.302821	1102.713102	19598	15098
216.441909	59.856126	4721.336971	19599	15099
217.131668	12.225104	859.204301	19600	15100
217.416439	55.041057	25.961605	19601	15101
217.441603	34.974820	2020.965811	19602	15102
217.514973	98.295168	1169.928784	19603	15103
218.065039	95.855185	2178.558221	19604	15104
218.188781	63.287301	28.094600	19605	15105
218.293008	18.210742	177.505242	19606	15106
218.720816	19.821130	714.459784	19607	15107
218.805470	44.986699	1593.925545	19608	15108
219.128321	99.257019	359.295599	19609	15109
219.687844	92.807320	2428.894086	19610	15110
220.287982	60.251265	424.848151	19611	15111
220.415543	68.667556	212.324806	19612	15112
220.933220	60.462000	1710.374200	19613	15113
220.957172	14.466536	147.526491	19614	15114
221.022082	63.019401	938.161134	19615	15115
221.185791	19.052622	1047.214659	19616	15116
221.202789	38.049178	706.857320	19617	15117
221.316367	94.126552	360.040564	19618	15118
221.388608	17.212235	86.872560	19619	15119
221.474117	46.243636	802.565533	19620	15120
221.585592	15.751203	602.758292	19621	15121
221.609049	14.086447	2605.220348	19622	15122
222.087728	10.631787	499.783522	19623	15123
222.172597	92.353321	1457.894316	19624	15124
222.189537	30.775781	1050.825654	19625	15125
222.316894	68.689094	317.160731	19626	15126
222.376877	72.339885	769.865164	19627	15127
222.403537	68.680303	547.117291	19628	15128
222.586184	42.675460	246.028965	19629	15129
222.752835	88.820859	337.736139	19630	15130
223.146743	93.205686	506.807081	19631	15131
223.293357	54.269791	41.103978	19632	15132
223.366741	50.957754	1948.422225	19633	15133
223.371681	73.588179	72.618306	19634	15134
223.755333	64.051426	544.216654	19635	15135
223.879201	82.933795	54.757457	19636	15136
224.469218	53.843974	542.010397	19637	15137
224.491385	75.905858	748.140209	19638	15138
224.582091	60.814751	338.302494	19639	15139
224.679770	65.106732	702.657207	19640	15140
224.854462	59.894980	483.745389	19641	15141
224.929969	61.942225	261.100325	19642	15142
225.134309	86.650773	1017.666538	19643	15143
225.278387	63.323548	495.835480	19644	15144
225.383207	91.170280	465.152203	19645	15145
225.406508	90.858103	418.177994	19646	15146
225.895373	48.398981	636.752443	19647	15147
226.812063	7.333442	1858.607624	19648	15148
227.393695	39.302040	61.494008	19649	15149
227.620017	20.500970	1428.816529	19650	15150
227.899833	14.670191	843.421984	19651	15151
227.955713	45.604593	67.481096	19652	15152
228.042748	39.389445	474.412467	19653	15153
228.335711	30.689626	169.121398	19654	15154
228.500582	16.881063	1181.605546	19655	15155
228.662538	63.476047	20.209241	19656	15156
228.729512	75.152231	2329.834125	19657	15157
228.800312	21.012175	2331.129997	19658	15158
228.877936	75.172813	914.680598	19659	15159
228.966027	28.341235	150.875472	19660	15160
229.234530	23.797426	1020.794417	19661	15161
229.296030	18.171755	1453.095591	19662	15162
229.373473	7.184156	1187.478760	19663	15163
229.408548	15.980948	54.227410	19664	15164
229.413825	28.959680	1049.526369	19665	15165
229.486947	65.896001	1940.624242	19666	15166
229.818351	91.076868	4587.477039	19667	15167
229.927173	32.304716	505.376853	19668	15168
230.153737	68.256419	540.847810	19669	15169
230.878583	42.401573	15.742278	19670	15170
231.361534	68.549245	1079.016936	19671	15171
231.428190	48.576230	1821.196299	19672	15172
231.750085	11.414362	2280.430605	19673	15173
231.809708	51.457016	2202.968914	19674	15174
231.825925	73.404592	2429.240632	19675	15175
231.888959	52.640946	350.551012	19676	15176
232.162468	39.449533	504.652819	19677	15177
232.427581	40.662149	1814.612723	19678	15178
232.709511	10.523522	153.209037	19679	15179
232.938964	47.038485	831.488796	19680	15180
233.223346	10.865288	1553.160791	19681	15181
233.394303	60.782234	800.142725	19682	15182
234.020108	85.149904	3188.762158	19683	15183
234.804230	37.086039	598.666701	19684	15184
234.827867	71.819231	27.487369	19685	15185
235.173490	81.163562	111.232732	19686	15186
235.261563	57.729267	3373.938718	19687	15187
235.361695	49.601236	1699.902369	19688	15188
235.458207	36.526461	2158.331238	19689	15189
235.467113	76.484621	1864.454482	19690	15190
235.486928	29.853133	4470.827106	19691	15191
235.600130	89.591838	487.218825	19692	15192
235.969505	8.453961	885.072247	19693	15193
236.093046	28.755827	158.047146	19694	15194
236.244865	13.697603	2727.078368	19695	15195
236.547919	42.655108	85.056591	19696	15196
236.815340	55.238897	8.449790	19697	15197
237.279768	72.909853	1219.983950	19698	15198
237.711561	13.618901	663.717314	19699	15199
237.998366	31.602610	2926.684862	19700	15200
238.006320	92.443124	305.283337	19701	15201
238.699429	37.991975	376.292660	19702	15202
238.748263	7.309340	128.842790	19703	15203
238.815251	77.860324	1710.856486	19704	15204
238.915746	92.792787	1094.849692	19705	15205
239.108156	74.116664	932.858772	19706	15206
239.268695	82.753987	556.854046	19707	15207
239.299435	76.303742	185.980039	19708	15208
239.634850	12.321962	2391.096569	19709	15209
239.694710	11.945066	1258.141187	19710	15210
240.338469	91.976945	1833.195618	19711	15211
240.551540	35.761930	848.472327	19712	15212
240.867850	38.933264	2189.803759	19713	15213
240.980437	90.609036	111.376830	19714	15214
241.035609	45.165748	41.232853	19715	15215
241.705649	96.538899	161.781369	19716	15216
241.707992	63.007966	536.448977	19717	15217
241.946822	60.438978	1014.992482	19718	15218
242.041302	18.806173	116.537076	19719	15219
242.224929	42.834225	3537.815853	19720	15220
242.301651	69.347468	2736.532417	19721	15221
242.506213	9.858807	697.352597	19722	15222
242.751956	16.011079	24.775344	19723	15223
243.080189	83.656535	1769.171925	19724	15224
243.140669	10.375260	24.313858	19725	15225
243.309194	62.097264	168.324505	19726	15226
243.539065	30.097109	580.736874	19727	15227
243.551185	8.858371	131.484185	19728	15228
243.695340	30.434299	480.165671	19729	15229
244.217757	49.787427	1361.274765	19730	15230
244.471389	83.595651	13.820509	19731	15231
244.502944	10.283078	1369.623342	19732	15232
244.859515	36.723465	246.350224	19733	15233
245.440893	87.351716	12.075939	19734	15234
245.527176	84.708214	358.507102	19735	15235
245.624543	44.960439	1122.376143	19736	15236
245.905294	59.999179	520.585555	19737	15237
246.289807	6.587925	456.588679	19738	15238
246.889934	76.153704	619.591395	19739	15239
247.265867	39.186309	532.701349	19740	15240
247.358417	32.014865	499.968833	19741	15241
247.546482	8.237470	1722.325943	19742	15242
247.794170	83.851261	214.212964	19743	15243
247.799033	63.385815	66.896429	19744	15244
247.813576	57.622366	648.452793	19745	15245
247.871691	50.706709	435.443474	19746	15246
248.013550	89.464391	502.373925	19747	15247
248.099697	24.877161	853.218523	19748	15248
248.297066	67.468204	919.705066	19749	15249
248.380897	15.715013	1085.898114	19750	15250
248.684994	7.896401	1289.325653	19751	15251
248.713055	54.100712	609.126890	19752	15252
248.834587	31.556770	1235.763267	19753	15253
248.848705	92.070682	492.254025	19754	15254
249.228157	43.669326	160.690088	19755	15255
249.247948	69.489741	1782.006666	19756	15256
249.720628	52.818594	2838.054802	19757	15257
250.069766	14.286544	792.597786	19758	15258
250.384934	85.645510	318.440458	19759	15259
250.390663	65.274731	320.366702	19760	15260
250.455230	78.614706	216.284064	19761	15261
250.460482	88.977099	1604.792854	19762	15262
250.602554	44.747857	348.944057	19763	15263
250.909699	34.824829	217.848281	19764	15264
250.934587	86.399152	150.001653	19765	15265
251.094073	21.946571	1677.291634	19766	15266
251.166750	89.228603	1384.281654	19767	15267
251.241871	55.127898	976.247979	19768	15268
251.451108	20.226862	2007.090491	19769	15269
251.620833	5.874370	1066.436061	19770	15270
252.223938	12.193746	575.861892	19771	15271
252.630585	53.008825	682.380896	19772	15272
252.780428	76.107061	983.535190	19773	15273
252.968949	45.582760	863.075432	19774	15274
253.007409	62.131379	259.417837	19775	15275
253.123925	87.975541	599.958262	19776	15276
253.124934	19.045018	108.975127	19777	15277
253.300894	37.551716	1306.447540	19778	15278
253.324583	66.305848	949.500025	19779	15279
253.687979	31.948661	506.163041	19780	15280
253.826992	92.015158	1062.802328	19781	15281
253.852875	85.400420	1146.675774	19782	15282
253.983980	27.889903	878.824083	19783	15283
254.025567	45.975039	1649.238526	19784	15284
254.422126	13.434051	379.661990	19785	15285
255.035722	22.203309	623.515901	19786	15286
255.095990	93.721825	223.670603	19787	15287
255.342068	90.132715	2151.787992	19788	15288
255.376485	62.076326	890.833436	19789	15289
255.415442	29.387391	844.882022	19790	15290
255.632128	71.720504	1748.186043	19791	15291
255.817602	12.399864	3350.195805	19792	15292
256.454987	98.087708	2225.411968	19793	15293
256.473801	51.769720	1133.884587	19794	15294
256.544607	19.098387	2356.656155	19795	15295
257.372560	46.706524	721.465690	19796	15296
257.550672	20.128976	3110.549370	19797	15297
257.890776	47.888897	362.768213	19798	15298
258.090812	30.248185	403.269152	19799	15299
258.223481	97.331734	2108.917914	19800	15300
258.384554	73.928006	284.869876	19801	15301
258.510577	49.779852	1442.108660	19802	15302
258.688371	95.343033	747.616553	19803	15303
