Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
141.593723	28.420704	693.537797	19153	14653
142.104169	57.939254	1790.499358	19154	14654
142.266726	38.579987	438.861835	19155	14655
142.277704	83.107327	617.610630	19156	14656
142.369239	37.450589	1271.716009	19157	14657
142.455693	68.206846	317.153186	19158	14658
142.460479	42.687456	1986.114110	19159	14659
142.804317	69.532280	86.179274	19160	14660
143.116584	81.711329	2469.585081	19161	14661
143.393166	38.350435	185.785327	19162	14662
143.445531	23.000918	245.748993	19163	14663
143.826049	76.810287	3898.180499	19164	14664
143.948958	13.772184	2036.610150	19165	14665
143.990270	94.436110	1944.670925	19166	14666
144.044019	72.838064	586.029446	19167	14667
144.084208	77.004764	245.437749	19168	14668
144.381575	59.548137	5556.977579	19169	14669
144.528973	58.498185	1197.713842	19170	14670
144.595603	39.581071	916.614717	19171	14671
144.824739	47.776480	713.057242	19172	14672
144.848088	40.499732	45.978692	19173	14673
145.315779	32.868901	2486.980763	19174	14674
145.464189	85.325283	389.530624	19175	14675
145.683005	9.778144	276.200841	19176	14676
145.706098	59.545008	82.737417	19177	14677
145.899672	31.507052	55.023607	19178	14678
146.046000	40.880676	268.114998	19179	14679
146.130639	72.233720	1405.209267	19180	14680
146.561424	69.471853	1463.496499	19181	14681
147.170711	59.334314	89.205463	19182	14682
147.352343	28.399631	921.127285	19183	14683
147.436540	92.858559	215.427305	19184	14684
147.461591	77.806401	1092.135005	19185	14685
147.745029	39.202184	101.774782	19186	14686
147.889809	48.922127	1424.145529	19187	14687
147.979942	12.330257	430.416555	19188	14688
148.197067	55.620096	459.768581	19189	14689
148.383420	15.696667	193.066881	19190	14690
148.444939	84.072357	5.206503	19191	14691
148.649597	92.472981	175.695370	19192	14692
148.871454	26.980101	96.497634	19193	14693
149.174798	65.552405	3078.632445	19194	14694
149.249098	53.638602	316.579959	19195	14695
149.281289	7.409366	891.302174	19196	14696
149.437575	23.708118	2185.746815	19197	14697
149.496902	79.321496	175.820992	19198	14698
149.594937	87.805294	3.415350	19199	14699
149.617120	42.390084	1951.512373	19200	14700
149.661083	21.984486	16.897154	19201	14701
149.770262	91.085814	1357.206511	19202	14702
149.819254	40.900148	1412.630357	19203	14703
149.928935	66.414041	237.982959	19204	14704
149.998856	95.652048	2994.143183	19205	14705
150.642348	10.661783	1932.744668	19206	14706
150.888881	51.720160	163.300540	19207	14707
151.417877	37.311899	2316.657430	19208	14708
151.437379	46.960195	2539.984035	19209	14709
151.484672	59.913201	930.298347	19210	14710
151.654760	81.340207	2184.174343	19211	14711
151.853070	34.882230	639.859913	19212	14712
152.364267	87.644660	1903.333568	19213	14713
152.847915	5.538387	4166.419211	19214	14714
152.931578	93.130271	1398.019099	19215	14715
153.113092	28.901218	1020.551533	19216	14716
153.156452	66.789699	117.115325	19217	14717
153.266478	45.237739	657.674807	19218	14718
153.630192	75.980336	246.909826	19219	14719
153.788650	32.109468	551.247130	19220	14720
154.076979	30.011633	1461.243461	19221	14721
154.514444	64.379178	850.851553	19222	14722
154.707086	76.299372	5022.589153	19223	14723
155.172238	30.441433	120.770850	19224	14724
155.335621	89.396609	2161.130104	19225	14725
155.487528	22.101763	1655.031199	19226	14726
155.733523	31.603021	592.980089	19227	14727
155.921789	69.270003	1097.556649	19228	14728
155.970751	45.001019	508.870492	19229	14729
156.191962	93.659064	348.041026	19230	14730
156.210028	30.761779	416.235280	19231	14731
156.551885	54.526849	1410.453501	19232	14732
157.128352	71.725070	1752.795331	19233	14733
157.249567	88.815200	264.662830	19234	14734
157.914243	65.552772	371.632625	19235	14735
158.142775	11.366546	1191.219020	19236	14736
158.144577	93.937829	403.444563	19237	14737
158.761475	97.509987	379.439100	19238	14738
159.064581	9.278592	1625.751217	19239	14739
159.353240	64.977161	367.299276	19240	14740
159.421592	94.536121	418.139627	19241	14741
159.685878	16.536051	2998.285199	19242	14742
159.971079	89.833403	2356.131133	19243	14743
160.420435	15.863552	400.485903	19244	14744
160.543789	58.393207	3974.484977	19245	14745
160.591577	63.540572	581.095825	19246	14746
161.066884	10.455552	597.236432	19247	14747
161.143812	11.310268	1368.326283	19248	14748
161.439321	61.113947	128.765379	19249	14749
161.495099	87.313547	364.493507	19250	14750
161.611518	16.579382	653.762066	19251	14751
161.702072	76.328921	692.135086	19252	14752
161.765507	64.382212	484.003165	19253	14753
162.071163	60.973416	105.977318	19254	14754
162.265041	99.959023	1342.931072	19255	14755
162.275503	96.128735	995.002010	19256	14756
162.597384	93.106048	811.953138	19257	14757
162.689907	34.992100	1105.233140	19258	14758
163.059203	29.046105	716.674341	19259	14759
163.117533	58.403468	2076.126838	19260	14760
163.761264	24.506301	104.545466	19261	14761
163.793018	93.448654	142.846394	19262	14762
163.862443	36.449213	1981.016808	19263	14763
163.881457	24.413068	1383.704174	19264	14764
164.004592	91.630412	6101.350793	19265	14765
164.013011	93.736329	52.211875	19266	14766
164.205592	61.597026	1384.344400	19267	14767
164.249072	28.896755	27.180624	19268	14768
164.496858	67.188486	161.818660	19269	14769
165.095757	54.154844	1359.915152	19270	14770
165.314029	96.943720	421.116805	19271	14771
165.686783	89.511115	2357.989818	19272	14772
165.729808	39.772436	881.249855	19273	14773
165.764328	37.935834	31.818020	19274	14774
165.805953	89.384580	1313.352887	19275	14775
165.983081	97.791718	1048.024777	19276	14776
166.157200	84.138200	2003.116466	19277	14777
166.428291	55.210738	1304.110361	19278	14778
166.596173	66.108954	962.982666	19279	14779
166.679478	57.351174	1044.672838	19280	14780
166.775751	85.048719	206.047725	19281	14781
166.973218	17.870699	245.438992	19282	14782
167.019335	65.776512	495.924360	19283	14783
167.082669	50.600272	689.240395	19284	14784
167.333204	80.307497	3479.424235	19285	14785
167.385716	58.956534	70.743880	19286	14786
167.800306	95.020113	120.296437	19287	14787
168.003120	80.838858	6.465224	19288	14788
168.158024	62.777356	741.141477	19289	14789
168.442743	76.737676	2242.605506	19290	14790
168.839185	48.526832	617.790772	19291	14791
168.892257	6.092669	1993.726241	19292	14792
169.068105	36.898214	1178.511470	19293	14793
169.289590	59.535745	379.423959	19294	14794
169.576092	47.464501	528.239324	19295	14795
169.684768	36.906475	1347.158086	19296	14796
169.820481	66.316153	2894.890815	19297	14797
169.890602	36.539581	1192.180296	19298	14798
171.118926	86.482490	510.853907	19299	14799
171.549537	31.632013	1066.216405	19300	14800
171.648925	93.112009	812.975527	19301	14801
171.768887	17.818614	123.891665	19302	14802
171.865857	77.211138	1288.135899	19303	14803
172.377622	26.302236	1129.959311	19304	14804
172.645373	94.981967	3034.430727	19305	14805
172.727306	35.295216	1546.610190	19306	14806
172.935178	34.663691	2716.359273	19307	14807
173.336648	28.809138	407.163920	19308	14808
173.695797	58.806254	1062.171477	19309	14809
173.744656	65.958362	26.076119	19310	14810
173.928186	17.775232	29.303146	19311	14811
174.205811	59.897517	161.778963	19312	14812
174.361627	10.043216	416.737706	19313	14813
174.513039	40.531994	2109.103838	19314	14814
174.658852	75.159115	28.692173	19315	14815
174.812228	36.249528	125.490741	19316	14816
174.978820	80.046300	94.594711	19317	14817
175.150153	82.524130	1588.599538	19318	14818
175.336673	47.642176	989.677371	19319	14819
175.355043	44.547998	516.512212	19320	14820
175.434867	24.447979	175.500066	19321	14821
175.509949	96.240246	552.479294	19322	14822
175.527946	41.261458	1305.980299	19323	14823
175.587325	21.590916	1123.829688	19324	14824
175.633774	86.592499	896.137996	19325	14825
175.674959	9.348908	3253.478497	19326	14826
175.861422	12.232370	314.105655	19327	14827
175.925084	36.796605	685.100785	19328	14828
175.950325	63.224613	692.478491	19329	14829
176.330413	7.860319	1652.501944	19330	14830
176.430128	39.882508	208.749922	19331	14831
176.463452	10.434721	260.437822	19332	14832
177.005267	31.426603	1831.797533	19333	14833
177.306400	16.222338	269.453199	19334	14834
177.368771	9.865472	138.719376	19335	14835
177.733350	64.135498	212.066851	19336	14836
177.747757	26.124789	898.694595	19337	14837
178.024129	38.219884	1757.497367	19338	14838
178.301550	26.886702	2602.565413	19339	14839
178.447363	58.063055	204.946124	19340	14840
178.529147	63.298454	2479.054228	19341	14841
178.599677	28.120807	872.871243	19342	14842
178.643966	94.012845	252.860620	19343	14843
179.241294	59.905549	857.391169	19344	14844
179.263057	32.191140	1348.989306	19345	14845
179.351733	16.504730	2466.984378	19346	14846
179.384411	15.980500	1653.536003	19347	14847
179.480027	67.522213	270.807864	19348	14848
179.721166	87.736139	1537.003407	19349	14849
180.044213	30.801262	278.520573	19350	14850
180.121048	96.741333	1127.764107	19351	14851
180.127852	28.339797	15.067473	19352	14852
180.601158	82.055059	2461.263538	19353	14853
180.647284	39.828123	848.948897	19354	14854
180.649054	51.534117	2621.228168	19355	14855
180.755084	45.146775	1304.758917	19356	14856
180.892779	70.801254	4154.031657	19357	14857
181.269361	68.059261	2859.963567	19358	14858
181.326094	31.073750	800.387920	19359	14859
181.999489	21.063574	591.995157	19360	14860
182.248880	90.635546	400.790511	19361	14861
182.351783	31.102610	1549.254818	19362	14862
182.359313	91.175776	341.281826	19363	14863
182.748759	31.806140	752.979382	19364	14864
183.875336	82.606488	1504.893819	19365	14865
183.881640	81.464374	86.361158	19366	14866
184.301611	61.105558	405.953732	19367	14867
184.781833	7.289587	1470.659759	19368	14868
184.815676	46.229508	167.334642	19369	14869
185.035444	17.593804	806.797454	19370	14870
185.324599	35.640000	2265.905042	19371	14871
185.329135	99.189648	1590.838175	19372	14872
185.701583	99.554338	1441.053345	19373	14873
185.952834	45.642106	69.730646	19374	14874
186.876646	30.459868	474.287484	19375	14875
186.949987	56.033339	1418.511110	19376	14876
187.132308	60.577123	592.149564	19377	14877
187.211402	98.837414	450.052558	19378	14878
187.344798	28.292097	22.679483	19379	14879
187.412821	71.572685	721.103130	19380	14880
187.516304	27.302801	21.068825	19381	14881
187.520847	29.326467	2312.210444	19382	14882
187.607919	96.354050	550.858188	19383	14883
187.984431	53.534816	1172.283703	19384	14884
188.063270	64.516516	423.143100	19385	14885
188.152507	69.275470	1480.653998	19386	14886
188.367331	46.096662	728.154778	19387	14887
188.422286	71.968867	185.347203	19388	14888
188.848111	76.694946	118.469164	19389	14889
188.883439	8.837311	307.683038	19390	14890
188.950380	52.621132	862.798133	19391	14891
189.101093	56.764714	84.565089	19392	14892
189.125099	86.390667	422.037784	19393	14893
189.456896	72.499272	1538.231082	19394	14894
189.700231	51.059683	770.098786	19395	14895
189.845876	77.096530	1131.120436	19396	14896
190.666542	31.229101	478.508767	19397	14897
190.795160	66.915350	416.525808	19398	14898
191.053437	73.921015	1929.644715	19399	14899
191.766792	38.784665	410.161240	19400	14900
191.988230	33.985395	40.514886	19401	14901
192.435952	72.216963	144.681010	19402	14902
192.571787	44.281736	2477.293480	19403	14903
192.599316	9.561303	683.140981	19404	14904
192.899196	47.658964	35.552601	19405	14905
193.186082	67.268028	128.038838	19406	14906
193.530512	79.575058	127.250883	19407	14907
193.564058	32.766270	217.825870	19408	14908
193.609590	15.723933	100.787240	19409	14909
193.619016	67.010760	550.595750	19410	14910
194.141822	83.386521	1481.527346	19411	14911
194.373505	86.726573	430.385910	19412	14912
194.506180	87.047383	394.032731	19413	14913
194.625570	97.079206	765.804203	19414	14914
194.730594	31.381334	1282.478309	19415	14915
194.752371	11.642827	571.747095	19416	14916
194.977703	13.596852	1151.827136	19417	14917
195.076999	14.513082	222.254438	19418	14918
195.391235	26.565184	123.688588	19419	14919
195.511390	89.461177	221.908176	19420	14920
196.057176	64.499696	3661.713259	19421	14921
196.127678	44.865823	139.863646	19422	14922
196.150718	58.037428	1067.002980	19423	14923
196.152086	47.383070	53.270339	19424	14924
196.530008	36.780774	323.141404	19425	14925
196.547385	17.376710	1155.199210	19426	14926
196.742883	72.186493	912.924464	19427	14927
197.306642	34.017890	1062.515028	19428	14928
197.327963	97.764235	812.915779	19429	14929
197.532029	12.995600	426.971269	19430	14930
197.794366	61.027530	1906.115074	19431	14931
197.883530	25.484672	3468.963250	19432	14932
197.954792	64.398925	655.355621	19433	14933
198.427571	27.652289	1948.129495	19434	14934
198.441115	23.827700	814.370085	19435	14935
198.550386	49.478490	4278.934232	19436	14936
198.585264	44.024880	700.946758	19437	14937
198.965838	44.151793	4023.399439	19438	14938
198.975801	33.250445	1444.555613	19439	14939
198.998970	88.150316	465.067931	19440	14940
199.135950	76.116194	97.832645	19441	14941
199.225120	32.500799	2533.964232	19442	14942
199.412364	26.838002	3130.288225	19443	14943
199.620786	88.111803	1041.439337	19444	14944
199.779830	55.809578	1280.564602	19445	14945
199.795876	8.923602	2958.515789	19446	14946
200.019770	12.126161	256.278941	19447	14947
200.196153	11.498287	374.571277	19448	14948
200.592705	68.739035	465.196421	19449	14949
200.936264	66.661572	657.673670	19450	14950
201.173577	7.795524	120.622240	19451	14951
201.255192	67.909930	443.963213	19452	14952
201.339029	36.483695	359.992802	19453	14953
201.872031	9.911572	456.680482	19454	14954
201.912595	99.485222	1348.956549	19455	14955
201.981348	54.210316	155.535649	19456	14956
202.077397	43.155729	401.384012	19457	14957
202.337317	15.503618	41.234006	19458	14958
202.441862	34.670894	1112.642758	19459	14959
202.642137	16.501034	2809.335064	19460	14960
202.775467	94.839537	1366.649907	19461	14961
202.950865	85.576656	1369.378995	19462	14962
203.271863	39.885953	319.904055	19463	14963
203.484024	84.532036	2453.490626	19464	14964
203.821553	14.815787	1725.430558	19465	14965
204.082080	32.815602	67.285375	19466	14966
204.355072	49.397786	425.337676	19467	14967
204.413096	93.492412	1565.086185	19468	14968
204.477997	99.601888	892.017750	19469	14969
204.606313	78.917977	798.096242	19470	14970
204.712917	92.910920	342.852653	19471	14971
204.960434	97.853979	400.559469	19472	14972
205.247312	23.415042	701.804255	19473	14973
205.716627	60.771753	1018.805598	19474	14974
205.731725	89.125610	1556.390766	19475	14975
205.915536	51.821971	3539.611454	19476	14976
205.990150	6.640841	1413.304456	19477	14977
206.125303	90.819090	99.882421	19478	14978
206.156693	99.059118	131.208294	19479	14979
206.162218	70.023659	813.434387	19480	14980
206.177869	27.952464	562.435814	19481	14981
206.222748	34.843977	491.661371	19482	14982
206.257316	15.188571	1994.923163	19483	14983
206.396874	21.792512	2149.743842	19484	14984
206.403428	35.655098	2597.946575	19485	14985
206.676356	36.816322	547.316857	19486	14986
206.706224	61.540529	150.260723	19487	14987
207.262342	90.966648	2979.558671	19488	14988
207.833497	59.455146	1356.743982	19489	14989
207.956556	70.733672	2493.664876	19490	14990
208.160097	69.086260	1100.005254	19491	14991
208.296693	60.264889	3039.523839	19492	14992
208.693960	50.249656	274.029532	19493	14993
208.956245	6.434207	1166.138435	19494	14994
209.081047	36.669252	167.391213	19495	14995
209.119128	70.016469	596.532064	19496	14996
209.386198	28.899154	1549.067074	19497	14997
209.505903	92.921817	924.003376	19498	14998
209.616697	47.279919	2245.101953	19499	14999
209.757119	66.696058	583.612209	19500	15000
209.832586	66.495923	2024.858376	19501	15001
210.100690	52.133797	316.532708	19502	15002
210.886223	54.485423	300.353418	19503	15003
210.973381	76.474875	172.965581	19504	15004
211.231191	64.980329	1029.334366	19505	15005
211.321674	40.030788	662.340595	19506	15006
211.457058	14.344845	123.970309	19507	15007
212.071755	65.553089	217.374830	19508	15008
212.260666	61.515131	3581.856887	19509	15009
212.295348	79.656241	662.211569	19510	15010
213.119032	8.050513	591.524124	19511	15011
213.234185	69.955104	1109.071371	19512	15012
213.793384	26.966767	2322.188157	19513	15013
214.000410	77.418170	2134.907897	19514	15014
214.949219	5.545666	257.572341	19515	15015
214.960383	89.118084	604.251808	19516	15016
215.541441	96.302309	2641.555400	19517	15017
215.921290	62.230019	1186.738152	19518	15018
215.967223	73.390083	352.077943	19519	15019
216.268525	97.273722	3687.494855	19520	15020
216.338782	11.288057	109.792064	19521	15021
216.437704	75.826451	637.047764	19522	15022
216.501488	46.639861	273.498356	19523	15023
217.086098	47.750577	737.390500	19524	15024
217.735256	84.046540	1127.487748	19525	15025
217.963689	9.963139	972.779528	19526	15026
218.124380	21.036791	2550.870576	19527	15027
218.290205	35.297764	2841.651413	19528	15028
218.358352	53.912185	829.183711	19529	15029
218.462828	54.520748	243.744667	19530	15030
218.644646	59.968865	890.259388	19531	15031
218.780196	10.837050	1034.697695	19532	15032
218.892181	80.188516	1125.056199	19533	15033
219.148595	23.500792	749.366018	19534	15034
219.319933	67.498462	1274.897047	19535	15035
219.640653	89.295755	177.065751	19536	15036
220.025563	45.784173	513.858297	19537	15037
220.044347	29.390553	1268.965732	19538	15038
220.194005	35.758419	59.751615	19539	15039
220.366911	16.816176	822.967654	19540	15040
220.468940	43.634141	551.784307	19541	15041
220.535530	72.290177	254.997981	19542	15042
220.808025	6.429738	536.139295	19543	15043
220.834384	49.970219	1420.646377	19544	15044
221.093898	79.167676	287.959532	19545	15045
221.427633	52.608022	1461.790795	19546	15046
221.509282	22.185042	1319.377145	19547	15047
221.523018	15.907068	434.472134	19548	15048
221.530200	91.794478	419.267656	19549	15049
221.678926	55.899279	3102.564151	19550	15050
221.692734	87.282095	6616.814491	19551	15051
221.885466	37.828831	1450.972925	19552	15052
222.530127	45.923288	2099.937931	19553	15053
222.827618	40.745513	98.943950	19554	15054
223.117202	23.183429	2361.195189	19555	15055
223.244567	63.362218	1164.022524	19556	15056
223.604942	51.935417	141.258005	19557	15057
223.849480	47.818038	190.331445	19558	15058
223.974338	40.283555	872.813572	19559	15059
224.043046	90.186052	672.828414	19560	15060
224.083903	61.010671	812.382435	19561	15061
224.526116	47.693952	1208.700638	19562	15062
224.638660	56.395301	708.424754	19563	15063
224.701514	24.830769	3252.516480	19564	15064
224.973897	26.169670	8.344982	19565	15065
225.027506	11.564889	553.991644	19566	15066
225.078389	59.364473	545.266818	19567	15067
225.092695	98.595441	920.796924	19568	15068
225.586119	26.361479	1103.191739	19569	15069
225.643966	62.635172	2432.820250	19570	15070
225.657225	56.120803	593.370423	19571	15071
225.886681	13.737412	187.280792	19572	15072
226.067656	75.564925	1220.803231	19573	15073
226.241449	67.100675	144.455867	19574	15074
226.517818	44.224665	670.126393	19575	15075
226.552820	31.501060	2945.087356	19576	15076
226.934765	8.697533	197.919837	19577	15077
226.953223	52.632560	3.158056	19578	15078
227.094611	67.606153	295.970376	19579	15079
227.301389	98.173699	250.685623	19580	15080
227.447795	96.357422	523.872431	19581	15081
227.602062	7.393511	433.368879	19582	15082
227.686199	28.046560	909.464601	19583	15083
228.024600	10.920532	458.044107	19584	15084
228.163235	31.497606	271.484613	19585	15085
228.486981	92.763809	1680.399119	19586	15086
228.618501	66.072554	921.046393	19587	15087
228.647964	38.620341	1118.230769	19588	15088
229.081241	83.982590	152.863131	19589	15089
229.377870	75.664992	337.139481	19590	15090
229.395328	31.119986	1238.321128	19591	15091
229.524452	12.433363	1277.458761	19592	15092
229.573762	20.523233	1790.724110	19593	15093
229.660790	62.866896	2365.517649	19594	15094
229.846929	97.714124	74.625385	19595	15095
229.970803	17.581301	220.849963	19596	15096
230.430199	48.874130	2117.652063	19597	15097
230.595134	92.401723	1688.422381	19598	15098
230.720696	32.525184	20.727961	19599	15099
230.932139	5.532717	224.077678	19600	15100
231.162362	23.213976	1088.135921	19601	15101
231.489642	43.964221	1183.529215	19602	15102
231.628002	92.552438	1105.660273	19603	15103
231.879687	42.293074	289.058686	19604	15104
232.552501	64.483069	273.992481	19605	15105
232.566828	66.128733	1869.365668	19606	15106
232.656160	20.204227	3175.969626	19607	15107
232.719666	30.762691	3737.921094	19608	15108
232.929607	71.238554	321.754419	19609	15109
233.022480	57.446550	567.292348	19610	15110
233.432815	61.299940	1727.457872	19611	15111
233.892450	42.956349	1349.407044	19612	15112
234.366402	47.650264	76.737514	19613	15113
234.745846	53.462953	811.095943	19614	15114
234.821391	79.030461	833.014337	19615	15115
235.117488	19.349736	151.650902	19616	15116
235.355232	99.176780	1985.739863	19617	15117
235.803880	54.263490	50.208615	19618	15118
235.912873	85.427656	2981.465495	19619	15119
235.991040	61.424211	645.724559	19620	15120
236.113818	86.150262	1994.133901	19621	15121
236.248815	96.135379	1329.844399	19622	15122
236.864483	91.685157	737.123741	19623	15123
237.607735	76.242970	834.449641	19624	15124
237.759510	52.899218	3445.823585	19625	15125
237.812677	94.026188	891.927039	19626	15126
237.879560	25.105323	231.028730	19627	15127
237.921595	80.535348	131.632257	19628	15128
238.065667	82.056280	1006.997167	19629	15129
238.137836	20.711874	1775.477209	19630	15130
238.514607	34.540310	878.582028	19631	15131
238.797174	27.353007	200.813164	19632	15132
238.897503	15.403439	4074.580256	19633	15133
239.046901	67.074346	2390.963708	19634	15134
239.333385	48.024217	1205.675096	19635	15135
239.488318	92.972562	216.481072	19636	15136
239.527070	13.462116	685.229056	19637	15137
239.633803	9.197819	1980.485051	19638	15138
239.727019	27.017339	259.665264	19639	15139
239.743094	6.484850	1835.773653	19640	15140
239.747879	68.018957	1038.224704	19641	15141
239.989798	29.925095	746.366119	19642	15142
240.341804	42.913035	1396.575074	19643	15143
240.464769	29.448405	166.876288	19644	15144
240.865578	66.171344	164.070934	19645	15145
241.082979	45.043583	280.655936	19646	15146
241.176671	88.944975	909.135522	19647	15147
241.182264	93.759535	11.254269	19648	15148
241.559231	55.070360	1879.831952	19649	15149
241.623247	32.186999	1072.319149	19650	15150
241.702234	38.558102	795.917999	19651	15151
241.734160	10.782323	166.017478	19652	15152
241.917235	21.707271	672.089863	19653	15153
242.188220	7.963889	609.705581	19654	15154
242.216177	41.683844	210.174446	19655	15155
242.547551	83.742361	46.740942	19656	15156
242.704511	65.088383	1509.625327	19657	15157
242.740793	76.797121	63.462418	19658	15158
243.257598	56.142003	229.696293	19659	15159
243.408108	76.856769	2542.929774	19660	15160
243.523973	80.881315	802.736210	19661	15161
244.032544	19.497234	1963.119799	19662	15162
244.112278	97.957148	94.609618	19663	15163
244.120218	89.145411	106.500310	19664	15164
244.332262	81.294758	449.987458	19665	15165
244.917159	8.250463	3108.417410	19666	15166
244.977593	48.527944	1380.441990	19667	15167
245.082061	84.617656	2667.089718	19668	15168
245.177898	28.557880	1351.778609	19669	15169
245.459607	73.878581	846.760386	19670	15170
245.492442	53.916656	466.782759	19671	15171
245.815346	78.466500	604.511161	19672	15172
245.968837	72.489417	302.845278	19673	15173
246.075563	98.937657	966.115689	19674	15174
246.154784	42.300203	887.631770	19675	15175
246.175950	75.696241	456.611194	19676	15176
246.622490	40.425512	115.846239	19677	15177
246.734062	84.910924	106.658238	19678	15178
246.861657	54.156935	361.429528	19679	15179
246.977877	16.720139	1718.590758	19680	15180
247.142371	76.892838	291.777634	19681	15181
247.210922	88.084562	1738.816736	19682	15182
247.443819	66.074223	860.789207	19683	15183
247.544955	53.423946	633.735969	19684	15184
247.898156	41.765504	1845.274307	19685	15185
247.927943	93.606758	1603.984833	19686	15186
248.068471	7.782032	266.414118	19687	15187
248.079640	82.842184	2546.736403	19688	15188
248.439154	34.707091	310.867946	19689	15189
248.570126	72.266649	2679.740085	19690	15190
249.085462	93.713788	1374.682441	19691	15191
249.375150	9.398823	519.989723	19692	15192
249.420840	81.286524	140.327986	19693	15193
249.630482	8.819924	1205.894937	19694	15194
249.763268	56.250589	1876.049189	19695	15195
249.989892	68.263064	1143.728974	19696	15196
250.032149	27.749743	1312.712942	19697	15197
250.346346	79.860483	1646.113561	19698	15198
250.463581	55.200395	484.866252	19699	15199
250.785142	7.655163	917.716059	19700	15200
251.069526	21.245367	464.778902	19701	15201
251.210987	51.752094	1520.864045	19702	15202
251.219666	10.230142	704.428886	19703	15203
251.262969	77.615846	1063.305023	19704	15204
251.595766	19.797038	2504.318892	19705	15205
251.728684	14.354966	67.718793	19706	15206
251.820511	97.446041	841.199766	19707	15207
251.857602	90.568189	710.000654	19708	15208
252.147720	66.372433	1317.143903	19709	15209
252.168623	89.789692	1307.679054	19710	15210
252.195280	45.204229	1248.614205	19711	15211
252.267556	58.605570	30.794623	19712	15212
252.465225	7.614916	1343.096879	19713	15213
252.605826	14.556502	1895.717350	19714	15214
252.800755	69.510974	942.420134	19715	15215
252.842694	80.300836	5980.580837	19716	15216
253.281968	55.550405	1364.531453	19717	15217
253.407445	43.237603	230.507028	19718	15218
253.491893	26.419975	490.304496	19719	15219
253.494670	84.146307	967.209366	19720	15220
253.588052	50.883978	1098.424198	19721	15221
253.601242	6.245367	467.637532	19722	15222
253.606121	53.877474	115.012685	19723	15223
254.085006	95.775193	84.966823	19724	15224
254.090140	56.556500	2382.549063	19725	15225
254.095530	38.602721	410.918554	19726	15226
254.425260	84.515396	606.950239	19727	15227
254.790115	28.731886	2170.584032	19728	15228
255.834411	27.803176	208.391994	19729	15229
255.885274	55.965400	3686.153251	19730	15230
255.971261	38.009042	604.720154	19731	15231
256.130837	33.121248	590.184800	19732	15232
256.171922	68.285823	163.318992	19733	15233
256.524407	20.958225	1281.272739	19734	15234
256.854007	95.275204	65.748852	19735	15235
257.081691	81.769375	1128.599673	19736	15236
257.098441	56.851008	1401.884004	19737	15237
257.287688	33.778102	847.194933	19738	15238
257.494789	7.908269	54.947032	19739	15239
257.523319	16.174291	4914.079368	19740	15240
257.643365	80.734944	139.055441	19741	15241
257.785712	11.817563	1447.905234	19742	15242
258.385450	9.483405	643.450066	19743	15243
258.432424	99.835840	459.911514	19744	15244
258.618650	22.027368	806.481652	19745	15245
259.004243	31.187001	358.440296	19746	15246
259.193865	53.990705	1352.801220	19747	15247
259.243008	46.045652	1171.213840	19748	15248
259.477598	69.310727	1052.279099	19749	15249
259.535802	5.546663	464.364933	19750	15250
259.589938	48.923463	1604.521294	19751	15251
259.644988	54.554981	366.891525	19752	15252
259.736553	66.430381	936.128131	19753	15253
259.822886	52.695272	674.231576	19754	15254
260.148832	86.220146	441.780091	19755	15255
260.213846	72.483165	665.144051	19756	15256
260.268950	96.725599	1386.434315	19757	15257
260.315834	87.244714	266.545144	19758	15258
260.407514	87.031126	152.175306	19759	15259
260.563239	68.807500	574.374054	19760	15260
260.603179	80.459116	1198.178705	19761	15261
260.707927	47.007042	1634.152786	19762	15262
261.209999	8.137299	1319.211127	19763	15263
261.215427	25.398587	1108.022107	19764	15264
261.307408	62.400470	235.433766	19765	15265
261.405443	68.036951	767.623427	19766	15266
261.438714	60.414469	3170.475595	19767	15267
261.767670	37.266171	430.527170	19768	15268
261.909858	45.337681	402.462223	19769	15269
262.331569	55.028448	360.034672	19770	15270
262.346024	16.432411	1241.714814	19771	15271
262.493483	88.846476	2237.850912	19772	15272
262.666415	80.141448	613.075874	19773	15273
262.747438	49.781488	1786.278862	19774	15274
263.098252	56.650379	1837.621364	19775	15275
263.135018	5.660940	238.385503	19776	15276
263.146987	43.515276	751.764690	19777	15277
263.152983	57.930789	71.018687	19778	15278
263.477451	48.317715	1332.556870	19779	15279
263.653154	75.823328	1191.205670	19780	15280
264.091270	69.285221	1947.019935	19781	15281
264.150099	90.116743	375.143900	19782	15282
264.552460	60.479955	1054.178530	19783	15283
264.815682	92.644545	175.266921	19784	15284
264.888686	17.636329	304.991342	19785	15285
264.909716	36.129867	2024.475420	19786	15286
265.130806	32.107011	312.113541	19787	15287
265.248669	82.852576	1612.002671	19788	15288
265.270100	89.531483	105.820979	19789	15289
265.543977	31.404564	804.566225	19790	15290
266.358052	53.544431	775.438091	19791	15291
266.515666	21.430678	5229.482257	19792	15292
266.643915	53.652277	764.618598	19793	15293
267.144252	13.698498	447.065400	19794	15294
267.161631	71.077085	522.160424	19795	15295
267.338353	68.463998	3242.457831	19796	15296
267.482554	11.690395	19.803722	19797	15297
267.487053	38.433716	2292.711100	19798	15298
267.552229	51.351991	396.130910	19799	15299
267.597789	53.977406	900.596838	19800	15300
267.702750	81.746870	342.793763	19801	15301
267.727618	84.011107	1374.189291	19802	15302
268.085490	32.705765	1084.576764	19803	15303
268.090197	98.949548	2782.296709	19804	15304
