Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
157.282350	50.893859	112.526060	19152	14652
157.327088	53.941432	410.359659	19153	14653
157.500457	67.576465	572.584412	19154	14654
157.950874	75.801137	385.479108	19155	14655
158.005847	59.127393	770.170276	19156	14656
158.230063	11.022830	1751.347090	19157	14657
158.238427	49.521978	93.107085	19158	14658
158.460273	79.351383	1255.176598	19159	14659
158.574998	78.525996	469.149717	19160	14660
158.930302	95.666689	847.812155	19161	14661
158.983823	66.503910	965.739614	19162	14662
159.238916	93.422178	547.139406	19163	14663
159.573518	21.829085	2512.967254	19164	14664
159.846855	15.130342	104.605131	19165	14665
160.268929	76.873549	1160.660227	19166	14666
160.295416	68.852844	2036.215134	19167	14667
160.490194	83.271882	1501.915417	19168	14668
160.911809	6.214547	181.265228	19169	14669
161.019956	44.216006	544.715928	19170	14670
161.115157	73.707130	740.858806	19171	14671
161.484611	97.554843	158.106747	19172	14672
162.200337	81.810942	263.297937	19173	14673
162.336777	29.858327	1185.084726	19174	14674
162.830164	80.197439	730.473241	19175	14675
163.356362	91.362632	690.050583	19176	14676
163.612573	34.666624	1314.232978	19177	14677
164.021825	82.205752	2606.822811	19178	14678
164.359187	36.860324	1724.566016	19179	14679
165.059283	87.605632	1856.102426	19180	14680
165.547049	54.931538	1126.592800	19181	14681
165.761712	15.195110	200.164063	19182	14682
165.821086	74.582761	104.581464	19183	14683
166.117954	99.948076	2643.267045	19184	14684
166.249601	72.948425	1289.040026	19185	14685
166.339249	88.212330	74.190962	19186	14686
166.376187	33.118834	373.508075	19187	14687
166.566965	75.619407	787.231139	19188	14688
167.172625	64.133936	157.883576	19189	14689
167.416994	73.092671	2153.861750	19190	14690
167.567366	72.648836	439.540295	19191	14691
167.645626	8.728597	282.464588	19192	14692
167.696063	45.190960	344.449153	19193	14693
167.710089	35.768887	77.423732	19194	14694
167.736594	76.432865	415.238272	19195	14695
167.995799	97.760565	2110.978549	19196	14696
168.161197	89.495793	1547.332434	19197	14697
168.341097	51.460992	1786.324723	19198	14698
168.506835	69.533207	284.531971	19199	14699
168.690016	50.723481	2410.418199	19200	14700
168.743697	49.454118	418.764196	19201	14701
169.353485	69.865761	1012.320488	19202	14702
169.774860	89.789350	2643.561830	19203	14703
169.981507	78.103757	1279.590196	19204	14704
170.343688	29.554331	218.386607	19205	14705
170.619026	78.182338	2345.275476	19206	14706
170.661630	39.325931	232.611401	19207	14707
170.779424	96.214257	878.556899	19208	14708
170.994802	33.837652	1960.869480	19209	14709
171.181940	53.978423	670.165648	19210	14710
171.229842	54.818870	537.392211	19211	14711
171.257345	73.129712	1049.258645	19212	14712
171.565618	74.172347	2071.235993	19213	14713
172.057693	31.545912	556.194226	19214	14714
172.120948	99.414282	1217.261097	19215	14715
172.558617	44.552611	1059.454576	19216	14716
172.846359	40.520815	2431.802318	19217	14717
173.515882	17.752307	1592.566376	19218	14718
173.604345	84.743296	1339.124470	19219	14719
173.742612	17.698729	302.729348	19220	14720
173.916515	19.751941	202.310234	19221	14721
174.013479	76.775895	1682.469442	19222	14722
174.355886	77.250811	359.037583	19223	14723
174.731899	62.399227	1206.451609	19224	14724
175.296793	48.974135	1226.606557	19225	14725
175.332737	22.956543	933.945551	19226	14726
175.377248	52.575928	2442.444162	19227	14727
175.523754	10.180628	156.338479	19228	14728
175.778039	27.972728	12.139565	19229	14729
175.911581	70.913516	438.853857	19230	14730
176.114211	10.939881	286.188517	19231	14731
176.160880	19.737412	125.141748	19232	14732
176.320041	74.969552	379.843104	19233	14733
176.361393	90.679288	287.968439	19234	14734
176.483769	43.894372	171.042958	19235	14735
176.628693	28.277609	1704.971070	19236	14736
176.629684	88.972411	893.114652	19237	14737
176.773438	96.593148	116.092042	19238	14738
176.799358	59.249076	704.675267	19239	14739
176.813444	20.080493	102.792387	19240	14740
177.084412	40.458478	1822.250072	19241	14741
177.340704	12.509163	1934.751555	19242	14742
177.530257	99.235666	674.896308	19243	14743
177.540176	30.928772	760.101143	19244	14744
177.642740	12.691987	682.084126	19245	14745
177.946748	81.730463	2043.260365	19246	14746
178.053963	71.403333	210.150610	19247	14747
178.117110	87.130600	370.596690	19248	14748
178.330929	35.934134	2796.169205	19249	14749
178.406734	25.398142	400.675448	19250	14750
178.421132	48.234955	430.297304	19251	14751
179.107710	53.097685	193.877395	19252	14752
179.334676	35.053968	1398.051018	19253	14753
179.518936	41.307208	2157.263324	19254	14754
179.737687	72.967563	3234.924556	19255	14755
179.814888	49.976971	178.565322	19256	14756
180.355493	51.022848	361.600134	19257	14757
180.408177	51.204789	3037.870595	19258	14758
180.557034	88.712435	2165.250779	19259	14759
181.840503	59.813274	693.894935	19260	14760
181.849074	7.986224	281.746382	19261	14761
181.919268	47.353521	1318.377487	19262	14762
182.194050	31.498256	933.358807	19263	14763
182.268305	93.582496	1701.385814	19264	14764
182.451716	67.207542	1418.534444	19265	14765
182.491536	77.208147	1094.558151	19266	14766
182.614558	80.766314	2625.348794	19267	14767
182.794201	47.742844	1829.016155	19268	14768
182.910409	58.128700	694.295497	19269	14769
183.211696	19.283354	241.512415	19270	14770
183.286556	96.369450	3678.104177	19271	14771
183.383730	85.769730	406.939771	19272	14772
183.386208	91.177118	469.045455	19273	14773
183.396042	95.979642	462.942132	19274	14774
183.584416	87.335245	1157.383971	19275	14775
183.821132	52.247417	1829.129769	19276	14776
184.108705	78.457046	1269.761497	19277	14777
184.400617	44.501150	4021.813558	19278	14778
184.876053	80.509768	249.539968	19279	14779
184.941247	24.899902	194.971253	19280	14780
185.011183	98.863661	95.521369	19281	14781
185.301933	14.653228	1720.880905	19282	14782
185.568727	99.684637	1141.690692	19283	14783
185.996532	46.355073	3312.256425	19284	14784
186.007394	13.815628	1144.196327	19285	14785
186.110015	92.033975	1063.181011	19286	14786
186.360474	81.252753	817.279731	19287	14787
186.543751	91.036745	111.088286	19288	14788
186.583510	24.814345	464.568686	19289	14789
186.667051	74.302908	2370.429888	19290	14790
187.028238	30.000344	307.011566	19291	14791
187.794462	68.266061	17.946719	19292	14792
188.448611	70.269938	140.132687	19293	14793
188.564488	26.873620	498.669804	19294	14794
188.613942	15.411807	193.780253	19295	14795
188.688762	99.435035	232.893209	19296	14796
188.738971	84.127729	613.869767	19297	14797
189.405459	6.527028	1076.495924	19298	14798
189.524225	45.682856	389.651627	19299	14799
190.155091	32.431764	851.450714	19300	14800
190.404469	91.045331	844.175425	19301	14801
190.661603	70.723888	106.581995	19302	14802
190.964839	43.946224	20.687737	19303	14803
192.283526	28.521800	992.097149	19304	14804
192.398542	30.481093	2033.235886	19305	14805
192.428182	91.428995	453.812564	19306	14806
192.773377	34.653153	2365.233626	19307	14807
192.843591	22.679229	699.506344	19308	14808
192.853872	83.712035	555.558971	19309	14809
192.912877	31.459123	21.324002	19310	14810
193.553878	49.365416	1069.195439	19311	14811
193.569610	75.523743	41.852549	19312	14812
193.773349	95.956373	888.027427	19313	14813
194.431544	56.163416	536.287760	19314	14814
195.080788	26.660467	505.396392	19315	14815
195.287591	14.294308	1545.785924	19316	14816
195.601181	34.367777	107.469417	19317	14817
196.236167	57.426738	242.260627	19318	14818
196.358024	36.926295	279.134683	19319	14819
196.639608	68.100250	721.141344	19320	14820
197.056786	15.326747	543.444692	19321	14821
197.227756	41.822978	764.813119	19322	14822
197.328818	84.052842	61.666869	19323	14823
197.443499	14.343815	203.790056	19324	14824
197.448867	37.249492	691.313146	19325	14825
197.907975	86.988418	1877.965328	19326	14826
198.241945	29.713286	622.037553	19327	14827
198.248071	21.578440	1655.970811	19328	14828
198.706795	13.882871	2.377881	19329	14829
198.724941	46.647576	948.387649	19330	14830
198.849269	39.697383	354.575658	19331	14831
198.911726	42.141627	692.208582	19332	14832
199.069877	69.090440	1253.407673	19333	14833
199.179027	11.322511	1427.918625	19334	14834
199.195560	79.775857	579.219827	19335	14835
199.622013	6.486456	403.608942	19336	14836
199.876266	33.503403	5769.134590	19337	14837
199.908530	20.597197	370.100383	19338	14838
199.972883	26.806720	126.610304	19339	14839
200.262464	45.763552	471.997157	19340	14840
200.331357	89.873687	2559.966393	19341	14841
200.580549	20.952314	2172.763882	19342	14842
200.635670	53.865133	64.180016	19343	14843
201.268043	91.446097	1787.898071	19344	14844
201.293478	87.445172	4232.456394	19345	14845
201.561151	42.933600	38.056893	19346	14846
201.721309	64.984860	530.899899	19347	14847
201.841270	55.676461	261.267474	19348	14848
202.236182	27.046855	596.770998	19349	14849
202.239891	57.691963	996.690996	19350	14850
202.853112	97.380075	3672.863197	19351	14851
202.909306	96.601229	1178.201587	19352	14852
203.149402	35.191326	95.860617	19353	14853
203.153309	87.158301	303.321950	19354	14854
203.822132	26.976273	231.921892	19355	14855
204.543731	50.388529	5860.952722	19356	14856
204.617374	74.819729	2641.346213	19357	14857
204.987170	57.612029	874.488126	19358	14858
205.053509	28.144799	687.209063	19359	14859
205.211824	14.313482	134.723296	19360	14860
205.392328	40.943377	1646.739967	19361	14861
205.574714	32.038946	1030.424672	19362	14862
205.580362	92.871896	133.540478	19363	14863
205.645061	80.032139	1425.037773	19364	14864
205.712140	46.040280	1606.786753	19365	14865
205.921509	81.141051	210.651768	19366	14866
206.150805	45.617309	529.768828	19367	14867
206.240078	36.718311	2244.499161	19368	14868
206.280182	54.614641	1224.573925	19369	14869
207.067841	24.413021	979.786355	19370	14870
207.218646	40.277604	822.048390	19371	14871
207.229375	39.784310	155.299284	19372	14872
207.474884	97.199174	1168.916667	19373	14873
207.715461	90.534695	545.256562	19374	14874
208.171505	17.400397	532.984817	19375	14875
208.216907	29.879201	920.405067	19376	14876
208.539233	11.623370	85.899807	19377	14877
208.700373	51.270830	71.302033	19378	14878
208.905928	37.767080	133.172295	19379	14879
209.232616	21.841683	1857.903188	19380	14880
209.949345	51.156624	3576.421200	19381	14881
210.147249	78.589138	629.849410	19382	14882
210.369240	90.989150	1026.814605	19383	14883
210.551650	72.760344	1184.082852	19384	14884
210.594683	72.019785	981.979080	19385	14885
211.109446	12.632753	1409.851512	19386	14886
211.508745	86.396398	2603.189128	19387	14887
211.612125	14.439696	5.952770	19388	14888
211.899012	75.775092	1991.716489	19389	14889
212.385219	69.488612	1403.502780	19390	14890
212.423452	55.468280	3445.055037	19391	14891
212.600763	25.573640	707.807709	19392	14892
212.605085	29.457785	36.542335	19393	14893
212.867844	65.973360	429.724685	19394	14894
212.903951	69.931251	223.597857	19395	14895
213.441373	75.447770	126.339979	19396	14896
213.549779	50.254138	3038.218416	19397	14897
214.134645	48.611718	62.385245	19398	14898
214.478049	83.634101	2.362144	19399	14899
214.935136	68.699300	57.178730	19400	14900
214.972262	10.204161	492.665291	19401	14901
215.132256	62.346481	1186.846057	19402	14902
215.197991	86.530324	21.927738	19403	14903
215.617685	26.225995	170.481507	19404	14904
215.895530	53.963864	299.860180	19405	14905
216.564119	33.110312	418.620749	19406	14906
217.436713	88.372859	2005.500372	19407	14907
217.943446	87.193580	1059.383166	19408	14908
218.533696	88.522387	561.056990	19409	14909
218.544011	41.539167	518.529154	19410	14910
218.563865	84.777218	303.388590	19411	14911
218.950859	17.660238	1747.050394	19412	14912
219.448552	80.842448	1712.937628	19413	14913
219.847697	82.078869	168.604533	19414	14914
220.149079	68.641939	668.885623	19415	14915
220.287171	56.025649	258.831390	19416	14916
220.292532	36.470597	2346.901617	19417	14917
220.683315	43.419987	449.476177	19418	14918
221.129892	32.408034	950.430778	19419	14919
221.453490	18.138199	1678.819198	19420	14920
221.657199	31.961747	1716.976634	19421	14921
221.680309	82.777612	1262.086590	19422	14922
221.684034	41.061131	2581.794286	19423	14923
221.736817	45.339018	805.113225	19424	14924
222.074443	18.182199	1043.813205	19425	14925
222.565441	93.555775	395.112578	19426	14926
222.770322	8.799080	317.035579	19427	14927
222.960171	97.986654	3047.728622	19428	14928
222.971947	62.958141	1246.175795	19429	14929
223.371001	35.343261	2473.666141	19430	14930
223.448350	60.994276	380.904017	19431	14931
223.770706	52.348761	412.133958	19432	14932
223.780511	43.889935	3249.881462	19433	14933
223.883642	91.366323	1510.794412	19434	14934
223.981866	88.172083	2.515670	19435	14935
224.198641	40.638620	163.782852	19436	14936
224.486334	64.469964	96.265734	19437	14937
224.586460	77.688932	276.434770	19438	14938
224.649762	7.937400	436.859514	19439	14939
224.661672	26.016391	2144.302882	19440	14940
224.735560	11.563564	3019.248542	19441	14941
225.671019	23.960126	2576.096381	19442	14942
225.910702	96.932712	740.035757	19443	14943
226.158894	90.912640	263.363198	19444	14944
226.415920	87.714838	7.479219	19445	14945
226.479658	21.197539	650.599932	19446	14946
226.885647	35.066799	722.711766	19447	14947
227.049350	61.869100	222.911128	19448	14948
228.060130	64.143697	200.263754	19449	14949
228.358705	31.074931	1206.388879	19450	14950
228.362153	11.388651	750.584278	19451	14951
229.177790	55.160658	781.550603	19452	14952
229.286817	66.576566	2716.760416	19453	14953
229.380111	59.158318	388.212541	19454	14954
229.572518	99.265032	538.659150	19455	14955
229.642841	95.981742	828.880393	19456	14956
229.678820	52.712889	908.809159	19457	14957
230.205860	30.735033	1108.558929	19458	14958
230.337913	60.698410	953.412296	19459	14959
230.499382	80.442592	1204.638466	19460	14960
230.938530	94.816973	918.844695	19461	14961
232.447824	39.464880	300.901765	19462	14962
232.463982	41.271669	1600.725468	19463	14963
233.560410	46.276372	330.362402	19464	14964
233.592074	24.711925	407.955067	19465	14965
233.646901	84.811062	53.235440	19466	14966
233.990087	64.248052	571.737538	19467	14967
234.104625	99.668997	1005.563367	19468	14968
234.338454	79.782821	426.327985	19469	14969
234.583278	65.861907	434.520090	19470	14970
234.844900	89.453355	2153.447564	19471	14971
234.869341	90.131692	1448.041732	19472	14972
234.999080	46.848194	572.227015	19473	14973
235.009520	93.447710	804.690639	19474	14974
235.799506	47.130045	1089.273942	19475	14975
236.107577	38.545958	1284.819535	19476	14976
236.191649	8.168103	366.514167	19477	14977
236.387528	75.723283	376.158992	19478	14978
236.567019	5.729258	1539.117358	19479	14979
236.649124	32.302378	1681.110439	19480	14980
236.803081	86.983084	1088.203485	19481	14981
236.885923	99.666211	580.198366	19482	14982
237.330977	44.780799	3387.979034	19483	14983
237.860715	63.393528	1908.627806	19484	14984
238.967908	39.758470	488.618626	19485	14985
238.973408	55.643634	845.420127	19486	14986
239.304241	16.743626	1199.124618	19487	14987
239.379496	82.875362	1072.011941	19488	14988
239.450888	81.757442	567.857009	19489	14989
239.506390	16.379858	4502.675120	19490	14990
239.822716	29.308462	236.930776	19491	14991
240.480845	89.719826	2260.591781	19492	14992
240.635980	28.998861	996.189491	19493	14993
240.756708	92.920831	454.938599	19494	14994
241.120337	58.649408	3361.593105	19495	14995
241.560018	71.246361	71.627283	19496	14996
241.617562	14.351713	268.910929	19497	14997
242.600479	76.533765	2664.445722	19498	14998
242.925566	49.822359	871.033304	19499	14999
243.183367	81.923820	2019.399187	19500	15000
243.333640	8.115491	542.050229	19501	15001
243.894212	10.317932	1423.877368	19502	15002
243.985614	81.683997	2325.365107	19503	15003
244.118488	16.669504	135.500425	19504	15004
244.204123	8.941679	303.566236	19505	15005
244.449906	59.890018	1930.716742	19506	15006
244.809214	59.960285	201.335242	19507	15007
245.569487	29.707196	817.640570	19508	15008
245.955229	84.703151	475.737770	19509	15009
245.986176	58.751410	927.943943	19510	15010
246.105386	82.474532	4114.206801	19511	15011
246.274273	62.631271	110.257937	19512	15012
246.404809	67.594689	218.775176	19513	15013
246.855270	71.539733	2147.559684	19514	15014
247.351693	49.123664	1242.006533	19515	15015
247.604202	88.176426	1614.773618	19516	15016
248.358900	94.534058	2915.484784	19517	15017
248.527561	88.121834	983.992690	19518	15018
248.584610	63.626033	677.441772	19519	15019
248.599790	33.625046	73.692648	19520	15020
248.876202	56.080056	1027.764968	19521	15021
249.163279	77.472923	286.905121	19522	15022
249.378572	23.940078	841.428481	19523	15023
249.399924	48.447459	247.048706	19524	15024
249.638279	9.667196	811.311915	19525	15025
249.877831	6.592145	754.801561	19526	15026
250.090607	26.139979	1724.422803	19527	15027
250.302455	85.579821	1676.996439	19528	15028
250.862560	73.621994	618.260986	19529	15029
250.885656	50.204449	757.677037	19530	15030
250.936343	89.346807	256.127669	19531	15031
250.992573	87.843758	123.138743	19532	15032
251.345072	10.825073	149.827299	19533	15033
251.802058	34.133201	143.130579	19534	15034
252.005612	74.310243	111.846980	19535	15035
252.868211	92.650622	1858.990591	19536	15036
252.896001	85.246589	164.099784	19537	15037
253.467271	15.423181	2974.777030	19538	15038
253.596771	44.475390	645.481460	19539	15039
253.915158	86.214986	588.812021	19540	15040
254.428635	76.679871	1094.163737	19541	15041
254.805709	68.250709	69.415985	19542	15042
254.841200	51.560767	22.180302	19543	15043
255.513750	60.146767	42.356463	19544	15044
255.783229	45.699767	4216.408926	19545	15045
255.790304	51.671582	3906.199760	19546	15046
256.116941	20.457998	4379.164777	19547	15047
256.167850	38.998339	812.731703	19548	15048
256.831950	36.307133	1926.788155	19549	15049
257.001554	45.972449	371.487425	19550	15050
257.138051	66.484509	433.793635	19551	15051
257.551669	85.209452	986.985342	19552	15052
257.656729	51.833974	262.910582	19553	15053
257.690166	35.402719	291.156703	19554	15054
257.762005	16.555093	287.564279	19555	15055
257.763410	61.451595	190.395540	19556	15056
257.998984	61.568557	1413.860251	19557	15057
258.679394	91.001850	310.715557	19558	15058
258.834960	23.913236	1131.820837	19559	15059
258.953775	19.303066	2724.588481	19560	15060
259.397671	81.191423	470.133383	19561	15061
259.635085	22.091276	1826.666109	19562	15062
259.663199	76.848851	4326.865332	19563	15063
259.924714	77.681250	474.934948	19564	15064
260.039579	7.541515	483.280080	19565	15065
260.082844	97.903047	1258.226163	19566	15066
260.719926	86.423014	803.133360	19567	15067
260.991684	14.383919	3653.337099	19568	15068
261.361618	90.170491	149.301752	19569	15069
261.536941	36.209237	447.074609	19570	15070
261.587167	66.292458	241.719195	19571	15071
261.792798	7.754410	92.866120	19572	15072
261.879400	93.966778	784.804792	19573	15073
262.356227	58.857168	1269.192447	19574	15074
262.787888	37.183144	39.330209	19575	15075
262.867677	44.156329	785.563130	19576	15076
262.985498	55.372399	1133.834104	19577	15077
263.718077	60.545777	1556.894411	19578	15078
263.738846	6.794127	736.364645	19579	15079
264.018572	64.824657	1294.936407	19580	15080
264.057983	77.449205	797.954036	19581	15081
264.201516	73.211236	1548.859419	19582	15082
264.422133	54.243930	793.864790	19583	15083
264.445446	58.892443	3081.149598	19584	15084
264.499225	9.191982	94.997449	19585	15085
264.525724	40.490477	1827.288515	19586	15086
264.611695	88.631793	1487.157577	19587	15087
264.619271	88.333764	268.948057	19588	15088
265.282659	8.230994	226.943308	19589	15089
265.392492	78.722646	791.456772	19590	15090
265.466949	42.183534	2622.554617	19591	15091
265.519152	29.381864	617.293400	19592	15092
265.629866	56.749038	32.939987	19593	15093
266.438931	23.069978	705.471586	19594	15094
266.656001	12.663053	4.942968	19595	15095
267.064201	5.190230	546.332528	19596	15096
267.082904	98.694062	94.221442	19597	15097
267.390010	69.894272	170.344048	19598	15098
267.421032	13.157144	59.317248	19599	15099
267.860777	71.544968	1251.682969	19600	15100
267.897781	79.050299	1694.611095	19601	15101
267.980594	83.500611	98.050977	19602	15102
268.441642	44.879530	891.377734	19603	15103
268.736002	93.961513	415.246706	19604	15104
268.905290	46.634779	3752.413226	19605	15105
269.169157	48.636469	793.842562	19606	15106
269.292334	98.565248	1034.051194	19607	15107
269.478728	97.589434	2182.639600	19608	15108
269.522431	93.120616	1171.709146	19609	15109
269.947443	37.313693	107.414790	19610	15110
270.074029	94.624688	1157.127340	19611	15111
270.233450	95.882482	888.917706	19612	15112
270.327188	86.157848	1533.999643	19613	15113
270.526139	61.549375	1739.758524	19614	15114
270.843495	29.715946	1133.410133	19615	15115
270.858358	54.487926	1524.850466	19616	15116
271.092225	83.182592	1697.637067	19617	15117
271.097820	6.389262	1100.990089	19618	15118
271.118592	76.209894	692.532246	19619	15119
271.512995	54.469274	149.813929	19620	15120
271.681224	32.353894	1161.708562	19621	15121
272.191204	7.130660	130.884657	19622	15122
272.959148	94.616417	553.294748	19623	15123
273.207621	35.612368	2394.447275	19624	15124
273.354115	86.345014	913.778589	19625	15125
273.743008	83.570839	1781.369709	19626	15126
273.841940	72.145136	553.281451	19627	15127
274.037562	96.991135	1309.089908	19628	15128
274.275685	14.818631	917.227724	19629	15129
274.478688	95.213099	699.470726	19630	15130
274.868419	88.105194	29.637188	19631	15131
274.874656	29.672933	179.345400	19632	15132
275.202184	88.835010	782.800070	19633	15133
275.304498	41.842326	479.843502	19634	15134
275.661915	11.373756	26.213432	19635	15135
275.940734	97.412582	768.058787	19636	15136
276.382166	31.439430	1792.825712	19637	15137
276.660169	20.757136	1813.298709	19638	15138
276.760757	17.788377	20.915837	19639	15139
277.204168	72.716176	409.086694	19640	15140
277.691448	90.568244	2474.372041	19641	15141
278.114091	31.959415	647.381375	19642	15142
278.209573	72.296182	2.531487	19643	15143
278.290056	35.436287	371.439089	19644	15144
278.727913	20.005829	336.794491	19645	15145
278.888576	76.898373	439.662794	19646	15146
279.127109	11.344628	1034.941523	19647	15147
279.569699	15.557833	177.209704	19648	15148
279.717175	54.040083	173.493716	19649	15149
279.826360	54.018304	1727.448090	19650	15150
279.866118	17.555606	219.358905	19651	15151
280.008739	9.756194	359.900726	19652	15152
280.113813	69.778273	321.871687	19653	15153
280.128443	51.836687	102.453658	19654	15154
280.132968	26.177732	2000.591061	19655	15155
280.242021	55.678354	3226.730589	19656	15156
280.492867	25.182613	205.668723	19657	15157
280.569151	29.465143	391.548396	19658	15158
280.625142	85.660549	1622.493953	19659	15159
280.692858	54.348266	1542.119879	19660	15160
281.063459	14.060684	2008.649046	19661	15161
281.101937	30.996552	1342.232099	19662	15162
281.269151	90.082128	71.482110	19663	15163
281.332524	48.350420	236.004585	19664	15164
282.420885	14.721601	3650.091801	19665	15165
282.722295	66.507295	379.866486	19666	15166
283.081357	86.311616	942.068947	19667	15167
283.624660	93.331310	1529.843175	19668	15168
283.790592	94.818761	1039.670012	19669	15169
283.812484	56.149879	567.368366	19670	15170
283.878955	20.229958	222.493067	19671	15171
284.303083	75.082471	1748.997824	19672	15172
284.375169	25.743964	862.497575	19673	15173
284.976880	52.233161	952.962117	19674	15174
285.884023	19.020164	31.868634	19675	15175
286.049090	62.963834	198.985328	19676	15176
286.333761	76.680750	482.772962	19677	15177
286.515666	82.995053	1369.195921	19678	15178
287.138103	40.359648	1111.637691	19679	15179
287.534007	77.033986	1794.999357	19680	15180
287.899398	52.456909	269.280111	19681	15181
287.941593	70.875108	885.445775	19682	15182
288.400980	83.044666	465.065087	19683	15183
288.710196	58.153499	2508.460616	19684	15184
288.853132	66.289130	818.821496	19685	15185
288.859956	24.874787	63.463659	19686	15186
289.103801	74.369555	984.837310	19687	15187
289.243718	19.819188	207.707944	19688	15188
289.559252	19.749553	379.489413	19689	15189
289.923193	80.106545	2461.440687	19690	15190
290.132337	55.406157	446.411599	19691	15191
290.399837	76.904909	2323.311451	19692	15192
290.862262	61.691670	4551.367878	19693	15193
290.977696	56.924917	748.530621	19694	15194
291.300041	34.459551	976.816558	19695	15195
291.352610	90.131549	2344.544081	19696	15196
291.618350	46.945281	322.451536	19697	15197
291.929458	5.302074	50.426834	19698	15198
291.988607	22.179385	612.247798	19699	15199
292.099678	5.263743	170.055467	19700	15200
292.118218	60.703438	223.064506	19701	15201
292.551157	66.096400	4235.864974	19702	15202
292.807895	55.354472	409.744184	19703	15203
292.845650	68.594797	996.131682	19704	15204
292.885060	70.164981	1313.614759	19705	15205
293.061477	41.351376	1696.035870	19706	15206
293.238933	45.495011	549.031293	19707	15207
293.319131	95.897093	945.121363	19708	15208
293.938037	41.195285	769.904696	19709	15209
294.889973	50.742265	445.696170	19710	15210
294.954992	81.567439	2.254962	19711	15211
295.061816	16.324636	7286.817844	19712	15212
295.591740	97.297856	743.882453	19713	15213
295.716680	95.940301	101.900861	19714	15214
295.734454	87.244857	133.780426	19715	15215
296.429178	95.362017	125.520772	19716	15216
297.185871	97.471054	1665.104689	19717	15217
297.472794	86.929188	1112.209925	19718	15218
297.716604	82.972268	287.605964	19719	15219
298.031637	79.235667	107.962266	19720	15220
298.061093	26.159135	697.850921	19721	15221
298.375322	81.680448	315.035120	19722	15222
298.497521	46.375866	943.796418	19723	15223
298.513562	57.335471	254.090132	19724	15224
298.668207	72.628672	1122.880595	19725	15225
299.618033	38.279498	97.230503	19726	15226
299.638931	31.631087	706.993368	19727	15227
300.098343	20.069668	323.507390	19728	15228
300.199112	26.717270	1227.155953	19729	15229
300.455880	75.509974	156.026220	19730	15230
300.621570	97.845916	479.835227	19731	15231
300.889584	19.902558	1175.361124	19732	15232
300.996181	87.609105	160.439458	19733	15233
301.152627	40.224211	461.000485	19734	15234
301.287561	91.792203	964.355575	19735	15235
301.506880	75.603338	1136.115958	19736	15236
301.553163	35.751560	756.989661	19737	15237
301.653117	95.699687	2081.064223	19738	15238
301.673682	61.984040	184.351472	19739	15239
302.012337	6.617124	998.353158	19740	15240
302.323380	31.681949	504.023993	19741	15241
302.410254	93.106899	338.976255	19742	15242
303.071892	25.604679	42.054524	19743	15243
303.146598	59.319900	282.440411	19744	15244
303.585002	30.228830	1121.820553	19745	15245
304.206993	62.928603	1405.453001	19746	15246
304.614002	86.251365	348.506982	19747	15247
304.668547	81.891894	1527.213998	19748	15248
304.689035	67.704646	363.314240	19749	15249
305.115366	79.314051	309.318479	19750	15250
305.482380	82.827175	564.608970	19751	15251
305.602209	17.544201	413.046158	19752	15252
305.621343	88.656447	1178.237994	19753	15253
305.711310	52.642048	1327.842556	19754	15254
305.963992	9.391383	2661.502920	19755	15255
306.153063	26.891847	303.177421	19756	15256
306.251324	46.673373	1559.695290	19757	15257
306.376151	55.244405	959.059353	19758	15258
306.799301	41.241408	1391.027060	19759	15259
307.019437	85.408500	296.830886	19760	15260
307.218063	83.226543	249.594144	19761	15261
307.682524	30.838670	3208.056855	19762	15262
307.797097	78.723076	52.885468	19763	15263
307.968726	28.981865	36.094579	19764	15264
308.195646	91.315220	1162.513308	19765	15265
308.221187	84.647636	2575.862204	19766	15266
308.253884	19.320511	147.754812	19767	15267
308.654291	20.818212	348.999136	19768	15268
308.783020	56.102460	577.978033	19769	15269
308.795067	28.644266	1303.337279	19770	15270
309.028462	17.028764	234.057688	19771	15271
309.103876	6.853307	2519.439307	19772	15272
309.194319	94.977781	223.004836	19773	15273
309.515390	67.474666	442.584533	19774	15274
309.801162	34.044962	793.366394	19775	15275
310.191347	54.578018	935.339657	19776	15276
310.944217	6.182455	1320.451671	19777	15277
311.382535	76.890120	2920.155942	19778	15278
311.470212	19.859212	2925.349897	19779	15279
311.540688	74.842370	1795.139072	19780	15280
311.959794	8.157024	760.842917	19781	15281
312.027022	77.148731	1918.040848	19782	15282
312.225961	50.130930	1059.900235	19783	15283
312.459689	60.426097	260.930419	19784	15284
312.743583	70.528434	3194.956003	19785	15285
312.982323	69.456530	295.253022	19786	15286
313.375358	27.233076	603.199008	19787	15287
313.402124	61.491609	336.913218	19788	15288
313.444589	87.666783	1081.435866	19789	15289
313.518092	42.994681	96.547074	19790	15290
313.585919	70.018994	543.431679	19791	15291
313.926269	98.187434	2327.257269	19792	15292
314.070758	73.576719	602.056689	19793	15293
314.146024	44.921454	2376.302371	19794	15294
314.258410	35.233263	1286.800117	19795	15295
314.276445	10.666270	836.902382	19796	15296
314.981053	58.789754	597.710545	19797	15297
315.745533	48.805833	1636.718997	19798	15298
316.184285	99.443185	30.347640	19799	15299
316.202198	79.660007	2635.264854	19800	15300
316.370144	69.424913	1388.215011	19801	15301
316.767249	17.778544	633.968745	19802	15302
316.909909	35.513395	318.499270	19803	15303
316.949856	98.319469	134.577322	19804	15304
