Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
128.470350	30.203313	799.191949	19152	14652
128.537594	35.560532	135.803107	19153	14653
128.646850	20.976632	208.077190	19154	14654
129.301794	58.084956	366.933311	19155	14655
129.643230	37.778604	1120.037068	19156	14656
129.902398	26.008793	268.814532	19157	14657
129.971836	91.160419	1042.650322	19158	14658
130.433799	94.835165	3052.337297	19159	14659
130.455471	80.645019	138.544767	19160	14660
130.637618	89.800906	1488.623998	19161	14661
130.839505	30.498762	33.357970	19162	14662
130.870853	78.519404	812.693005	19163	14663
131.021725	8.899261	1636.587542	19164	14664
131.113840	26.704815	1146.402654	19165	14665
131.184481	34.520475	328.348624	19166	14666
131.561381	72.517774	183.576446	19167	14667
131.761605	54.661033	1148.750210	19168	14668
132.608000	16.079512	454.959302	19169	14669
132.791919	50.527400	861.844740	19170	14670
133.127595	80.945685	576.620159	19171	14671
133.360581	21.946762	2997.729692	19172	14672
133.462468	45.649766	2351.902675	19173	14673
133.470087	20.741218	357.194305	19174	14674
133.817836	46.443414	508.812601	19175	14675
133.993237	30.633652	4221.873830	19176	14676
134.023571	23.320117	760.321072	19177	14677
134.361441	82.241514	31.771625	19178	14678
134.400114	84.790416	1014.388828	19179	14679
134.815700	89.099828	63.349836	19180	14680
134.848552	52.503800	2189.485499	19181	14681
134.930904	5.914840	806.314403	19182	14682
135.657600	70.802074	388.279366	19183	14683
135.851512	80.537967	889.415278	19184	14684
135.895494	17.648966	719.506877	19185	14685
135.911902	84.901910	8394.195703	19186	14686
135.980716	21.627698	702.590194	19187	14687
136.050316	41.392409	979.963592	19188	14688
136.099213	91.053913	3334.254496	19189	14689
136.128989	58.805014	692.785106	19190	14690
136.487362	86.049505	568.207078	19191	14691
137.051482	35.506938	562.760736	19192	14692
137.812712	58.556905	1108.938299	19193	14693
137.922846	22.954003	979.719681	19194	14694
138.825350	16.861453	46.496218	19195	14695
138.891476	57.912593	2352.215885	19196	14696
139.066584	57.984448	85.657401	19197	14697
139.174363	94.722422	1950.744311	19198	14698
139.222738	75.214210	510.541217	19199	14699
139.387426	8.771413	220.474293	19200	14700
139.418521	66.161524	518.997243	19201	14701
139.439061	72.953670	1368.785277	19202	14702
139.660475	50.671622	7.061447	19203	14703
139.858344	60.002102	1584.648015	19204	14704
139.970243	71.641176	69.539963	19205	14705
140.076286	94.840879	858.046947	19206	14706
140.156768	59.501741	279.100943	19207	14707
140.499076	18.412673	292.987461	19208	14708
141.027919	16.175842	33.738591	19209	14709
141.114153	79.485972	624.097821	19210	14710
141.841999	7.985861	1025.433313	19211	14711
142.092625	92.006940	609.887941	19212	14712
142.293018	60.830150	619.672933	19213	14713
142.371387	82.766056	1140.290064	19214	14714
142.611038	94.956130	3247.106980	19215	14715
142.806551	98.639379	2596.970691	19216	14716
142.808799	21.139314	190.307143	19217	14717
143.027661	65.404766	409.687428	19218	14718
143.029643	48.035391	1259.462190	19219	14719
143.118356	75.526115	301.186623	19220	14720
143.139406	70.349064	474.498857	19221	14721
143.642828	41.049045	225.359707	19222	14722
144.562317	53.042188	1609.282485	19223	14723
144.584366	47.898420	189.482929	19224	14724
144.715089	64.814514	427.493530	19225	14725
145.260106	11.214911	1947.679291	19226	14726
145.491106	37.809142	2457.456626	19227	14727
145.695122	11.393616	832.246907	19228	14728
145.704078	11.576666	487.023939	19229	14729
145.900478	45.838022	141.771039	19230	14730
145.930654	37.955366	811.464930	19231	14731
145.993482	53.118241	923.454514	19232	14732
146.079388	14.139334	0.471595	19233	14733
146.181613	15.412437	512.443586	19234	14734
147.987576	44.322292	1239.459176	19235	14735
148.291354	18.010281	503.957669	19236	14736
148.623438	6.273579	226.459010	19237	14737
148.629735	26.562040	1490.178784	19238	14738
148.841163	80.203792	6764.184291	19239	14739
149.263343	85.936720	4883.857810	19240	14740
149.481574	60.736543	496.935210	19241	14741
149.485063	22.816544	1623.708963	19242	14742
149.541610	50.771679	1326.783313	19243	14743
149.728673	28.807972	237.557277	19244	14744
149.858400	43.658880	4309.000447	19245	14745
149.906660	38.360475	2039.905304	19246	14746
150.159055	65.661128	1038.528874	19247	14747
150.475646	25.978037	874.016064	19248	14748
150.831560	37.362793	42.830434	19249	14749
151.510577	43.324165	612.093861	19250	14750
151.925065	39.427795	379.929142	19251	14751
152.323131	29.602952	1374.669815	19252	14752
152.451029	23.847879	1372.235953	19253	14753
152.491228	37.615020	750.063235	19254	14754
152.675842	9.837092	506.770548	19255	14755
152.738397	8.479963	474.625516	19256	14756
152.914231	59.068929	160.365979	19257	14757
152.930025	76.603837	726.956270	19258	14758
153.026587	71.728692	1620.586782	19259	14759
153.312560	40.371694	710.018669	19260	14760
153.471581	69.801754	580.680856	19261	14761
153.598870	72.520195	191.096407	19262	14762
154.289258	8.993722	14.791784	19263	14763
154.340075	77.967625	1223.831450	19264	14764
154.353687	9.188588	299.379938	19265	14765
154.514715	70.944054	156.859823	19266	14766
154.799763	66.885140	634.595754	19267	14767
154.821034	65.221673	162.121961	19268	14768
155.051600	84.762435	188.972727	19269	14769
155.132597	62.196978	7.451693	19270	14770
155.473423	58.653509	1105.306849	19271	14771
155.599675	49.679953	435.948109	19272	14772
155.737005	83.598511	902.639430	19273	14773
155.830197	55.604609	85.025159	19274	14774
155.889434	35.891437	326.605364	19275	14775
156.081183	75.545611	543.960558	19276	14776
156.723538	26.375947	986.530470	19277	14777
156.823370	12.972101	635.928855	19278	14778
156.862920	75.773029	31.584233	19279	14779
157.128146	27.788195	1722.551073	19280	14780
157.175668	23.745622	1817.129485	19281	14781
157.474853	25.931360	107.461706	19282	14782
157.495884	69.562900	673.577578	19283	14783
157.538093	35.183758	14.065418	19284	14784
157.627174	45.709805	576.436943	19285	14785
157.713690	41.093734	656.024478	19286	14786
158.158358	99.137690	419.648678	19287	14787
158.277541	21.924050	186.479985	19288	14788
158.552683	38.270411	1900.967356	19289	14789
158.645525	27.739344	2042.259473	19290	14790
158.919442	25.587153	224.669419	19291	14791
159.137866	44.344838	1893.046576	19292	14792
159.263722	46.159164	4793.491499	19293	14793
159.316648	88.324669	1628.090255	19294	14794
159.620287	76.199669	360.165544	19295	14795
159.638093	22.919345	598.978941	19296	14796
159.639401	61.283048	501.693362	19297	14797
159.698201	26.124961	7589.701060	19298	14798
159.710657	6.604782	170.938030	19299	14799
159.711789	11.533571	528.478883	19300	14800
160.076938	7.479307	419.711270	19301	14801
160.110330	98.668617	172.866199	19302	14802
160.199149	19.010859	334.048413	19303	14803
160.416017	84.150170	2489.982985	19304	14804
160.567888	96.522509	37.073761	19305	14805
160.701366	14.015358	1563.634432	19306	14806
160.898693	71.591967	1460.396908	19307	14807
161.408881	60.624403	551.196602	19308	14808
162.158967	27.399132	284.261689	19309	14809
162.290023	84.500489	1006.867219	19310	14810
162.603666	36.673945	39.202714	19311	14811
162.644663	82.689843	1182.053747	19312	14812
162.923451	89.936916	956.876364	19313	14813
163.522102	25.110428	132.377854	19314	14814
163.959479	45.257395	1575.789680	19315	14815
164.377294	80.437599	279.584092	19316	14816
164.476221	33.574835	760.336343	19317	14817
164.846990	69.883456	578.313969	19318	14818
164.863036	97.798910	3042.505559	19319	14819
165.117849	30.637270	855.197052	19320	14820
165.447946	22.046855	55.139189	19321	14821
165.448756	59.981558	473.830642	19322	14822
165.790783	57.109981	543.602705	19323	14823
165.917661	69.093718	37.806223	19324	14824
165.923656	21.149069	351.766378	19325	14825
165.990096	64.604920	592.862009	19326	14826
166.113867	40.536287	3008.860918	19327	14827
166.123625	22.108357	370.142728	19328	14828
166.211550	82.657022	492.377855	19329	14829
166.275489	78.614941	295.395565	19330	14830
166.683359	7.621416	1355.503784	19331	14831
166.982544	86.828226	764.168736	19332	14832
167.079116	6.396859	218.560141	19333	14833
167.098989	80.294319	17.371254	19334	14834
167.147688	44.779902	1185.466961	19335	14835
167.164304	45.285641	2001.346632	19336	14836
167.187216	74.841796	265.055136	19337	14837
167.407446	80.444328	367.618915	19338	14838
167.578236	49.270979	1396.826286	19339	14839
168.142090	24.705721	1648.440156	19340	14840
168.155501	62.929980	110.079954	19341	14841
168.370666	36.710476	42.046555	19342	14842
168.436141	77.856055	2654.159885	19343	14843
168.585645	9.126533	382.627099	19344	14844
168.633929	99.266678	355.132018	19345	14845
169.258096	91.619779	166.264106	19346	14846
169.582558	16.328047	328.160150	19347	14847
169.869250	12.551695	466.055574	19348	14848
170.147630	75.406238	1392.041450	19349	14849
170.275875	39.233661	4054.497484	19350	14850
170.707868	8.902415	1039.906248	19351	14851
171.005944	58.172267	16.670504	19352	14852
171.038972	14.740763	220.452795	19353	14853
171.125700	90.269617	2453.431796	19354	14854
171.518733	29.314247	2011.466518	19355	14855
171.700503	46.955863	605.412909	19356	14856
172.664200	48.208441	337.462428	19357	14857
173.532042	60.814408	1002.888490	19358	14858
173.633640	22.114955	81.255141	19359	14859
173.761953	87.539746	253.520945	19360	14860
173.803051	28.957808	66.365503	19361	14861
173.970526	46.446263	734.340463	19362	14862
173.989467	84.407396	420.439793	19363	14863
174.248293	25.174493	615.291379	19364	14864
174.495862	5.196900	162.058806	19365	14865
174.596924	8.199604	330.054743	19366	14866
174.870823	94.661242	635.777920	19367	14867
175.316120	20.760064	17.167332	19368	14868
175.319005	18.804156	294.691890	19369	14869
176.197762	91.201570	1179.307312	19370	14870
176.224503	34.599564	180.730348	19371	14871
176.404965	45.219248	1875.671297	19372	14872
176.837030	58.793417	3419.636022	19373	14873
176.861140	49.836196	722.619410	19374	14874
176.861709	57.024355	1143.812671	19375	14875
176.918204	90.959863	2427.078284	19376	14876
177.341366	61.982657	500.537281	19377	14877
178.100257	99.847957	427.257010	19378	14878
178.155528	75.183142	33.796287	19379	14879
178.288383	94.142413	802.225664	19380	14880
178.289389	22.033725	2185.112182	19381	14881
178.348414	35.371974	440.056256	19382	14882
178.475457	57.438200	841.480163	19383	14883
178.532007	20.624806	24.163418	19384	14884
178.550678	56.879777	308.585926	19385	14885
178.690077	97.915356	3151.925930	19386	14886
178.956315	71.874979	1166.958709	19387	14887
179.407497	47.022625	894.635460	19388	14888
179.876353	70.567783	405.222105	19389	14889
180.146068	33.991702	721.934797	19390	14890
180.152521	51.158923	374.376158	19391	14891
180.247204	86.458966	487.902859	19392	14892
180.721199	65.953753	2141.187887	19393	14893
181.180439	64.550967	492.729025	19394	14894
181.762087	65.158675	650.892100	19395	14895
181.769825	55.183123	3331.991762	19396	14896
182.626602	91.961292	1451.798854	19397	14897
182.779489	41.950832	922.944981	19398	14898
182.978026	16.235619	936.171080	19399	14899
183.221851	66.471099	329.968609	19400	14900
183.460586	47.233761	1484.746481	19401	14901
183.508806	45.200063	1564.043744	19402	14902
183.663673	34.370782	7282.112187	19403	14903
184.157568	83.349460	2680.207639	19404	14904
184.159054	38.559516	1191.240131	19405	14905
184.202286	39.818180	1.319995	19406	14906
184.207086	41.490559	2734.117624	19407	14907
184.263599	17.070948	798.114412	19408	14908
184.331950	11.078936	3282.085180	19409	14909
184.447527	52.329637	582.863174	19410	14910
184.474417	6.753729	3492.414942	19411	14911
184.719916	14.316150	470.955082	19412	14912
184.740743	15.736276	707.832002	19413	14913
184.820884	91.449243	363.346893	19414	14914
184.867402	7.865727	1036.934233	19415	14915
184.960722	83.297548	43.500342	19416	14916
185.293605	47.465480	119.041022	19417	14917
185.458321	67.608399	1834.043147	19418	14918
185.934299	17.515554	593.954982	19419	14919
186.175159	54.613629	236.148644	19420	14920
186.285112	59.564538	783.571866	19421	14921
186.652093	35.020966	855.218544	19422	14922
186.752025	44.608425	73.423186	19423	14923
187.111134	94.285710	2143.471711	19424	14924
187.265784	10.093343	4326.249106	19425	14925
187.286948	40.244848	667.559629	19426	14926
187.529567	10.814552	95.585742	19427	14927
187.809069	61.445410	1427.383260	19428	14928
187.863796	91.377227	1415.633257	19429	14929
188.041168	79.243235	1361.474635	19430	14930
188.356733	49.757153	2097.254956	19431	14931
188.511063	59.915700	252.145322	19432	14932
188.618230	74.876269	597.295571	19433	14933
188.674315	34.692058	3023.112606	19434	14934
188.728516	28.294023	1042.443903	19435	14935
188.826817	78.093194	1894.445327	19436	14936
188.917492	34.626374	1762.586094	19437	14937
188.956096	31.524242	159.324098	19438	14938
188.973734	83.243937	2720.519121	19439	14939
189.040584	15.646776	458.845428	19440	14940
189.179186	84.404003	38.129223	19441	14941
189.442063	49.011186	328.292338	19442	14942
189.571533	21.151206	4276.730926	19443	14943
189.781618	60.973579	359.107278	19444	14944
189.900767	47.949750	1330.902661	19445	14945
190.296746	6.455007	443.365691	19446	14946
190.739193	93.921457	130.055339	19447	14947
190.750855	69.480434	86.589155	19448	14948
190.938392	30.136577	194.683961	19449	14949
191.288059	22.043306	1926.721202	19450	14950
191.381203	36.475152	1471.724490	19451	14951
191.425448	78.148190	2231.606645	19452	14952
191.475562	38.350939	4.886905	19453	14953
192.370788	66.597031	199.337793	19454	14954
192.488505	85.432427	1793.034453	19455	14955
192.750885	31.336903	1326.037555	19456	14956
192.787142	97.235765	234.028322	19457	14957
192.808823	83.361022	72.284753	19458	14958
192.878374	9.948360	1448.767440	19459	14959
193.118981	65.494161	1449.183600	19460	14960
193.297195	9.585157	2994.650510	19461	14961
193.446441	59.634164	2759.747298	19462	14962
193.833608	33.304478	1142.568068	19463	14963
194.078090	84.802071	308.787813	19464	14964
194.136267	5.267405	1437.619296	19465	14965
194.161748	84.235332	1001.721942	19466	14966
194.289745	79.237993	991.001680	19467	14967
194.563626	37.788660	1456.801906	19468	14968
194.598967	30.483820	542.988254	19469	14969
194.764525	84.947567	61.150497	19470	14970
194.967810	61.695576	100.110275	19471	14971
195.065173	66.649009	380.822074	19472	14972
195.172889	46.011208	421.706056	19473	14973
195.302120	83.347826	291.304399	19474	14974
195.551580	15.388779	1243.763993	19475	14975
195.722389	86.597085	410.713512	19476	14976
196.095269	21.467283	808.892334	19477	14977
196.300683	25.848302	384.276148	19478	14978
196.400046	39.370431	674.942760	19479	14979
196.658080	51.646667	466.283094	19480	14980
196.666312	43.185118	517.766547	19481	14981
196.838441	24.803218	2072.987216	19482	14982
197.289188	16.745750	1284.522551	19483	14983
197.427498	84.831246	556.333843	19484	14984
197.574704	8.020105	116.958768	19485	14985
197.622964	18.809764	1212.362655	19486	14986
197.716256	92.232335	73.582332	19487	14987
197.821755	94.364656	2940.834672	19488	14988
197.966635	48.092152	232.310332	19489	14989
198.945916	62.737241	1959.187273	19490	14990
199.118057	92.400498	991.782482	19491	14991
199.118343	95.440854	527.725889	19492	14992
199.202531	99.262069	240.392073	19493	14993
199.479272	86.278292	2630.074224	19494	14994
199.636242	37.572794	1151.230291	19495	14995
199.844594	87.004129	711.169251	19496	14996
200.404771	10.116481	1749.774152	19497	14997
200.638319	25.971582	858.243446	19498	14998
200.933552	59.662110	646.578666	19499	14999
200.964542	26.576196	38.542834	19500	15000
201.110671	22.207449	1080.244833	19501	15001
201.229801	42.455757	1407.669051	19502	15002
201.291511	81.592612	844.084591	19503	15003
201.432284	50.226922	1944.470135	19504	15004
201.458038	94.814354	127.872388	19505	15005
201.758044	58.634150	254.007107	19506	15006
202.266906	94.329324	211.468652	19507	15007
202.561119	94.967053	2771.745044	19508	15008
202.805583	14.301536	830.420450	19509	15009
203.263243	68.645925	201.101265	19510	15010
203.316583	29.785267	4231.368971	19511	15011
203.552973	10.884694	1459.584475	19512	15012
203.698697	69.485049	3337.940120	19513	15013
203.886123	80.370750	823.753687	19514	15014
204.097841	67.550218	1030.614025	19515	15015
204.195956	49.638887	620.602187	19516	15016
204.377177	83.336590	1178.920969	19517	15017
204.392247	57.644679	325.024395	19518	15018
205.039998	40.644554	147.472607	19519	15019
205.077901	58.034339	864.283861	19520	15020
205.108428	38.282973	16.872703	19521	15021
205.464405	41.421986	138.481750	19522	15022
205.575383	39.012906	195.245194	19523	15023
205.620654	76.552613	209.445940	19524	15024
205.643898	43.039610	61.105773	19525	15025
206.213666	85.364408	587.431801	19526	15026
206.561358	8.448422	77.054388	19527	15027
206.754753	55.700148	431.409117	19528	15028
206.766955	43.172105	2702.612832	19529	15029
207.348322	84.920611	579.167623	19530	15030
207.365906	15.773632	46.421511	19531	15031
207.406695	95.032426	811.432297	19532	15032
207.460419	74.517337	267.569738	19533	15033
207.597877	9.115187	88.732829	19534	15034
207.870960	40.700210	520.419975	19535	15035
208.024375	49.244784	1898.685099	19536	15036
208.335297	72.201529	690.398113	19537	15037
208.814436	90.412303	1900.547497	19538	15038
209.343557	59.590919	209.610419	19539	15039
209.607698	66.434459	1166.559691	19540	15040
209.755543	40.566102	2708.723074	19541	15041
209.860387	39.289384	3458.264191	19542	15042
209.861444	25.767949	187.634208	19543	15043
209.968699	31.840842	520.199445	19544	15044
209.989729	59.871288	2426.980118	19545	15045
210.217348	81.520881	2414.164208	19546	15046
210.691962	39.954310	438.416517	19547	15047
210.693127	76.286705	895.416222	19548	15048
211.017232	73.156440	379.060361	19549	15049
211.085680	9.467462	818.459690	19550	15050
211.263828	62.398659	184.900183	19551	15051
211.584560	71.929516	476.975696	19552	15052
211.785778	24.102440	2769.556610	19553	15053
211.952340	90.741138	3434.797053	19554	15054
212.091626	83.600173	86.324238	19555	15055
212.096424	42.567554	621.625551	19556	15056
212.099836	63.492679	1695.121978	19557	15057
212.146811	6.107849	1353.124327	19558	15058
212.189044	71.492850	75.830529	19559	15059
212.212872	40.137214	264.682030	19560	15060
212.386923	7.384612	81.359526	19561	15061
212.527723	36.209761	2362.343257	19562	15062
212.626798	70.461904	2064.444064	19563	15063
212.687770	31.063530	329.885485	19564	15064
212.909065	57.837369	2.237808	19565	15065
213.073909	30.758697	16.907845	19566	15066
213.332644	9.114639	175.061448	19567	15067
213.346136	75.219614	198.405279	19568	15068
213.410620	73.985196	513.245863	19569	15069
213.436196	86.643624	2477.038392	19570	15070
213.676378	85.890112	168.847863	19571	15071
213.733785	14.946661	1153.519024	19572	15072
213.763842	11.114089	1023.371497	19573	15073
214.290717	63.658115	439.618434	19574	15074
214.393176	40.378401	321.544178	19575	15075
214.435168	73.151867	2167.733036	19576	15076
214.896425	32.743717	186.713092	19577	15077
214.916143	59.144711	3567.728809	19578	15078
214.926053	85.873685	4.674486	19579	15079
215.121423	93.183782	215.079046	19580	15080
215.133649	31.223544	627.496158	19581	15081
215.142369	33.563846	1824.109163	19582	15082
215.244364	40.605478	286.225453	19583	15083
215.551283	23.615524	2633.557343	19584	15084
215.703615	41.552575	2315.210098	19585	15085
215.915121	88.616921	1175.333521	19586	15086
215.945415	95.437313	170.648312	19587	15087
216.419642	62.337034	3459.643642	19588	15088
216.516660	36.476813	182.515597	19589	15089
216.600852	67.268238	452.516772	19590	15090
217.185708	40.425032	486.545117	19591	15091
217.707195	43.921872	826.328372	19592	15092
217.932784	95.620696	1022.693648	19593	15093
218.717281	27.522253	792.114454	19594	15094
218.924454	60.679900	1266.033670	19595	15095
219.024624	74.439034	558.608106	19596	15096
219.028979	70.334049	157.560366	19597	15097
219.060473	66.854080	162.804837	19598	15098
219.070827	75.036473	175.762787	19599	15099
219.987003	20.447119	1412.869971	19600	15100
220.193078	87.064923	523.559621	19601	15101
220.557229	97.901986	385.007848	19602	15102
220.588932	86.781439	4.044504	19603	15103
220.619027	92.934351	1061.312967	19604	15104
220.657279	34.079500	721.333810	19605	15105
220.914632	96.304560	471.451480	19606	15106
221.152703	28.551101	310.425121	19607	15107
221.294431	71.016022	584.863099	19608	15108
221.359504	16.481984	1973.363679	19609	15109
221.722001	94.506164	538.979585	19610	15110
221.964481	34.537947	2938.147176	19611	15111
221.972496	6.575631	249.576761	19612	15112
222.038340	29.182760	783.619023	19613	15113
222.283608	57.807612	351.202510	19614	15114
222.325737	62.598023	1031.461412	19615	15115
222.536793	84.164341	3630.470824	19616	15116
222.547621	67.576352	110.606166	19617	15117
223.136067	20.504899	3748.058637	19618	15118
223.795806	81.096025	204.991985	19619	15119
224.137874	10.289705	500.881080	19620	15120
224.140303	33.040280	474.325044	19621	15121
224.340972	54.819453	489.500554	19622	15122
225.133741	53.017183	2753.141497	19623	15123
226.344788	22.850738	1306.472599	19624	15124
226.556676	40.277256	222.633435	19625	15125
226.583411	73.848092	3095.082291	19626	15126
226.704947	63.075370	1290.750971	19627	15127
227.003180	38.977344	939.455589	19628	15128
227.881829	76.701616	498.945903	19629	15129
228.339220	91.229282	2542.383702	19630	15130
228.568627	56.123403	1968.354123	19631	15131
228.737364	46.986768	186.085439	19632	15132
228.880122	90.796619	766.964621	19633	15133
229.057007	72.398841	1529.049599	19634	15134
229.345315	73.587890	1401.470844	19635	15135
229.366546	68.931741	843.349593	19636	15136
229.447960	63.775043	274.376224	19637	15137
229.450087	73.421365	829.221806	19638	15138
229.912947	25.214485	1818.671960	19639	15139
230.103860	17.459437	91.192596	19640	15140
230.193379	36.249539	1025.339923	19641	15141
230.267780	46.565920	168.503822	19642	15142
230.275522	63.922004	32.918932	19643	15143
230.353306	47.045834	3007.394601	19644	15144
230.387683	44.282431	66.660447	19645	15145
230.586218	87.161077	2316.363042	19646	15146
230.615570	93.200867	2501.678704	19647	15147
231.104477	84.066487	301.005245	19648	15148
231.165365	34.640660	3373.897948	19649	15149
231.425540	52.517536	357.571296	19650	15150
231.437698	27.392312	3763.544698	19651	15151
231.530266	50.348887	1592.931219	19652	15152
231.631663	6.551451	515.656766	19653	15153
231.763520	45.604350	246.884118	19654	15154
232.077548	45.495254	2109.509921	19655	15155
232.297646	5.262668	2970.342963	19656	15156
232.386757	74.071470	258.057405	19657	15157
232.467761	92.379301	614.141689	19658	15158
232.617101	35.084639	352.046195	19659	15159
232.869666	69.217322	715.412208	19660	15160
233.401780	5.805427	378.890606	19661	15161
233.642998	66.927069	3443.200119	19662	15162
233.719482	55.352089	954.337691	19663	15163
233.784875	50.045304	305.084137	19664	15164
233.874986	93.947206	1914.587738	19665	15165
234.377027	80.222631	124.489004	19666	15166
234.858724	31.653204	3215.205413	19667	15167
235.587293	55.283015	420.179568	19668	15168
235.676146	94.270793	1067.068906	19669	15169
235.765469	30.981263	908.421446	19670	15170
236.014823	98.985936	326.435210	19671	15171
236.726157	34.190518	1136.435451	19672	15172
236.784740	30.564407	334.833080	19673	15173
236.958137	79.008923	630.320651	19674	15174
237.076293	25.932123	531.407299	19675	15175
237.080918	90.930686	1722.388026	19676	15176
237.545304	11.142432	141.254099	19677	15177
237.627033	76.474901	1101.780189	19678	15178
237.716610	37.151386	21.053922	19679	15179
237.915381	19.823936	2580.126582	19680	15180
238.078013	40.375888	428.187349	19681	15181
238.787256	18.262374	1054.033446	19682	15182
239.406006	84.664608	1383.070653	19683	15183
239.662324	93.231221	207.888084	19684	15184
239.695321	36.702916	1774.176521	19685	15185
240.187211	48.258827	1458.640727	19686	15186
240.197302	17.585723	535.246562	19687	15187
240.311361	86.009062	170.496288	19688	15188
240.788962	14.859762	1264.089401	19689	15189
240.846311	80.873016	108.994004	19690	15190
240.890839	69.732629	2489.387986	19691	15191
240.953590	91.664460	103.600611	19692	15192
241.040374	82.933573	541.239414	19693	15193
241.399162	39.273149	831.529329	19694	15194
241.556610	85.474860	1188.820538	19695	15195
241.985440	84.491980	347.182868	19696	15196
242.183770	46.464394	2365.178736	19697	15197
242.357002	91.833271	1670.438859	19698	15198
242.506130	24.994488	1026.924063	19699	15199
242.519830	8.412311	548.308180	19700	15200
243.124898	32.436513	532.332064	19701	15201
243.298531	88.258683	135.275212	19702	15202
243.474347	17.227835	2.952457	19703	15203
243.605134	21.317655	567.683005	19704	15204
243.871796	61.419368	167.448323	19705	15205
243.911676	68.620066	303.462442	19706	15206
244.766531	48.848562	1876.203578	19707	15207
245.024651	43.299026	298.307858	19708	15208
245.393579	83.904154	1849.887552	19709	15209
245.580019	43.952529	186.743479	19710	15210
246.161389	15.693179	2423.574620	19711	15211
246.283359	50.751623	447.478765	19712	15212
246.404911	38.593055	864.765371	19713	15213
246.405436	68.937634	124.402010	19714	15214
246.505830	49.632495	1342.377404	19715	15215
246.536314	25.719846	100.275825	19716	15216
246.690796	53.055595	1435.005201	19717	15217
246.822712	63.306618	1499.046575	19718	15218
246.854409	66.828972	2293.101739	19719	15219
246.928102	48.480485	107.978697	19720	15220
246.962586	54.992914	4328.003927	19721	15221
248.265296	41.354880	0.591721	19722	15222
248.613646	24.270361	609.148961	19723	15223
248.634628	89.580064	590.985952	19724	15224
248.962093	75.372543	2259.910900	19725	15225
249.523860	97.620464	3356.344172	19726	15226
249.800321	94.495658	482.507282	19727	15227
249.961440	54.136630	716.456405	19728	15228
250.106221	27.205485	1226.363581	19729	15229
250.133287	18.407928	305.515669	19730	15230
250.908187	73.224123	812.100241	19731	15231
251.010848	67.641199	158.511735	19732	15232
251.320085	69.357257	1241.134644	19733	15233
251.345904	28.046682	341.973305	19734	15234
252.042304	47.913061	741.319357	19735	15235
252.384350	65.146921	821.891455	19736	15236
252.439168	72.130341	1331.027174	19737	15237
253.034209	26.963273	709.526749	19738	15238
253.579387	59.428816	244.233723	19739	15239
254.082151	32.885932	172.000998	19740	15240
254.513638	30.060028	190.902167	19741	15241
254.532397	24.413202	99.679046	19742	15242
254.690610	34.430151	209.758375	19743	15243
254.990515	61.572297	3380.414748	19744	15244
254.995216	50.170403	875.885487	19745	15245
255.099285	19.996965	769.150937	19746	15246
255.132963	46.521804	154.941666	19747	15247
255.450731	58.366132	908.872571	19748	15248
256.134738	10.711306	80.109246	19749	15249
256.174432	80.713729	1871.000367	19750	15250
256.238747	5.028049	1443.002529	19751	15251
256.323838	16.289021	867.815652	19752	15252
256.466204	80.544072	2188.822263	19753	15253
256.776318	26.400091	784.148147	19754	15254
256.933654	7.732241	430.601910	19755	15255
256.946266	24.847252	4449.559589	19756	15256
258.115283	26.024175	233.995078	19757	15257
258.252502	75.407404	1427.684560	19758	15258
258.257358	22.427317	501.648751	19759	15259
258.804768	65.616271	204.873152	19760	15260
258.855517	48.611763	2802.916920	19761	15261
258.911482	83.379573	1545.593446	19762	15262
259.050519	84.667051	2244.643152	19763	15263
259.238169	10.662597	1074.038364	19764	15264
259.348384	93.671775	205.110167	19765	15265
259.904489	63.309802	1745.495406	19766	15266
259.940575	49.981569	153.033902	19767	15267
260.134071	49.182347	2391.577628	19768	15268
260.239812	81.439598	2839.628285	19769	15269
260.755127	83.389092	3283.661668	19770	15270
260.843131	72.084969	256.694095	19771	15271
260.992051	69.336944	2662.705286	19772	15272
261.072345	32.005928	1218.325995	19773	15273
261.152086	61.428150	866.910276	19774	15274
261.414453	13.259252	261.185253	19775	15275
261.642442	64.582801	668.701255	19776	15276
261.851203	83.104510	482.865863	19777	15277
261.887170	38.657715	123.966770	19778	15278
262.146460	72.822958	1240.605396	19779	15279
262.275186	43.536849	3310.250509	19780	15280
262.567187	30.905463	594.844945	19781	15281
262.771373	60.312564	253.424899	19782	15282
262.830241	67.786697	490.145593	19783	15283
263.673830	25.525454	531.752702	19784	15284
263.832091	28.423822	337.378676	19785	15285
263.901837	28.897721	703.385776	19786	15286
263.914325	19.749121	4223.892312	19787	15287
264.054093	45.899336	439.553703	19788	15288
264.106491	45.153965	631.556980	19789	15289
264.139385	91.244753	1065.201110	19790	15290
264.420694	31.062734	616.928187	19791	15291
264.460180	54.629471	182.467918	19792	15292
264.472786	28.377640	455.442016	19793	15293
264.595374	18.354395	451.082933	19794	15294
264.814911	74.047372	136.414888	19795	15295
264.891352	10.714764	1370.168755	19796	15296
265.081821	94.009651	127.024637	19797	15297
265.225675	47.455579	2434.366876	19798	15298
265.538018	37.587807	160.285074	19799	15299
265.614986	26.790776	560.294827	19800	15300
265.810893	84.527945	1826.359119	19801	15301
265.880064	20.821767	405.770597	19802	15302
266.263611	56.422570	1006.565087	19803	15303
266.648551	83.694161	1472.007908	19804	15304
