Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
66.760871	84.966952	2668.763776	19150	14650
67.010656	50.700278	3731.189153	19151	14651
67.065485	81.013120	509.764088	19152	14652
67.073005	88.910750	157.718479	19153	14653
67.076196	81.861220	666.508654	19154	14654
67.178937	8.155319	82.946281	19155	14655
67.222004	53.673236	173.175480	19156	14656
67.257929	14.084188	2181.534023	19157	14657
67.339700	74.402288	38.878360	19158	14658
67.381642	36.747109	754.792101	19159	14659
67.449454	16.485128	2005.886725	19160	14660
67.590707	80.790446	3434.908840	19161	14661
67.704475	88.777136	2468.272046	19162	14662
67.848133	69.731023	1265.589600	19163	14663
67.866108	40.822712	371.411330	19164	14664
67.910932	59.321021	1188.646250	19165	14665
68.168386	87.559288	1269.022588	19166	14666
68.230121	75.869668	1133.198110	19167	14667
68.292775	14.639240	126.940228	19168	14668
68.348817	92.262360	965.011019	19169	14669
68.753103	30.572618	250.548739	19170	14670
68.927859	51.759176	749.142098	19171	14671
68.929353	14.683095	217.861740	19172	14672
69.092153	47.157218	510.205056	19173	14673
69.124569	85.227028	180.170461	19174	14674
69.214162	97.559537	675.134886	19175	14675
69.374163	76.823318	1206.859569	19176	14676
69.629901	81.851678	247.075000	19177	14677
69.685642	57.096843	873.735493	19178	14678
69.708499	63.395510	231.957974	19179	14679
69.717080	34.724494	830.079590	19180	14680
69.746839	6.666817	101.010160	19181	14681
69.946558	88.800000	592.645901	19182	14682
69.967688	8.257007	57.587179	19183	14683
70.072354	88.520978	809.278238	19184	14684
70.314248	43.023281	1843.912303	19185	14685
70.346287	93.702284	501.712919	19186	14686
70.351987	57.574726	629.981015	19187	14687
70.387482	35.486288	1689.069474	19188	14688
70.770064	84.186284	440.809316	19189	14689
70.773254	53.190970	2011.143067	19190	14690
70.868823	80.619582	2909.778636	19191	14691
70.869165	14.777781	1769.010338	19192	14692
71.181812	50.387218	1855.300596	19193	14693
71.325288	46.648469	263.464743	19194	14694
71.333786	40.845723	861.097719	19195	14695
71.380904	98.173477	731.534944	19196	14696
71.398238	84.401876	958.271932	19197	14697
71.404814	69.478864	4380.033251	19198	14698
71.534736	40.172915	602.150473	19199	14699
71.667198	90.799385	400.177932	19200	14700
71.777753	92.265828	1077.877701	19201	14701
71.827858	11.187876	2203.351570	19202	14702
71.828273	64.747499	2822.208644	19203	14703
71.853712	36.666038	804.707644	19204	14704
71.955532	53.464009	1209.249696	19205	14705
72.135891	37.901382	1238.809170	19206	14706
72.189795	71.776971	1103.924794	19207	14707
72.383018	33.296233	237.697708	19208	14708
72.759160	44.529526	260.562836	19209	14709
72.932475	34.325955	1885.430480	19210	14710
72.947069	17.404937	19.716252	19211	14711
73.065306	18.897187	935.959318	19212	14712
73.103580	18.897660	136.522636	19213	14713
73.106756	10.801459	173.603881	19214	14714
73.256014	66.400172	658.593187	19215	14715
73.268431	5.115828	58.756370	19216	14716
73.322699	48.612922	2669.464367	19217	14717
73.523506	99.528820	564.517976	19218	14718
73.715970	28.858737	323.396149	19219	14719
73.721116	15.691962	883.440373	19220	14720
73.736487	24.874297	428.216500	19221	14721
73.860260	28.457326	1055.422284	19222	14722
74.078061	23.505008	5602.037162	19223	14723
74.099245	17.574757	1082.696000	19224	14724
74.396761	66.585775	915.510149	19225	14725
74.405056	49.265814	1220.391506	19226	14726
74.425702	5.377928	367.019800	19227	14727
74.609868	93.833914	3109.641912	19228	14728
74.820412	53.071775	1161.272118	19229	14729
74.890950	81.561824	142.794447	19230	14730
74.909628	53.788909	488.033178	19231	14731
74.961439	71.224878	779.060336	19232	14732
75.489337	81.313980	569.990902	19233	14733
75.638692	77.288111	2900.771588	19234	14734
75.770109	65.768103	168.329681	19235	14735
75.781557	22.267819	563.116757	19236	14736
75.869648	69.694942	147.065831	19237	14737
75.907446	10.980183	1321.863360	19238	14738
76.122211	25.227249	678.575653	19239	14739
76.192141	83.505821	3154.741994	19240	14740
76.276670	63.014094	3170.224868	19241	14741
76.602714	18.421568	40.637008	19242	14742
76.672361	20.861546	113.517133	19243	14743
76.772017	86.980656	48.536668	19244	14744
76.775653	95.749785	1296.975444	19245	14745
76.826201	55.801786	19.479038	19246	14746
77.190872	76.423593	1614.067298	19247	14747
77.311767	82.769389	996.566156	19248	14748
77.497268	51.122068	437.738864	19249	14749
77.562476	64.363524	1311.500818	19250	14750
77.905642	54.173222	620.045732	19251	14751
77.929890	84.583079	816.368653	19252	14752
77.945476	84.513271	22.935198	19253	14753
78.215671	72.938507	537.836315	19254	14754
78.311329	80.342181	198.931430	19255	14755
78.354783	27.151241	73.789902	19256	14756
78.468440	63.646862	41.101469	19257	14757
78.645953	69.048326	1767.031376	19258	14758
78.752589	64.700411	522.227778	19259	14759
78.823339	31.883318	509.094062	19260	14760
79.069921	39.628608	1005.170854	19261	14761
79.281742	71.382350	462.789505	19262	14762
79.387902	42.622284	784.888289	19263	14763
79.425985	63.659041	2469.459172	19264	14764
79.435906	16.207155	864.849652	19265	14765
79.480878	36.149462	1667.075018	19266	14766
79.642027	89.473745	1770.014258	19267	14767
79.894231	41.305780	1145.720880	19268	14768
80.069058	26.215466	35.634142	19269	14769
80.114195	31.284306	598.196692	19270	14770
80.173587	29.691517	422.225266	19271	14771
80.199906	57.680614	1538.836669	19272	14772
80.325757	53.600132	37.314468	19273	14773
80.343954	20.308521	172.333382	19274	14774
80.481476	64.941213	440.959506	19275	14775
80.515516	34.491774	820.364469	19276	14776
80.589572	14.865118	2996.756458	19277	14777
80.648842	25.964528	679.030937	19278	14778
80.658234	98.023059	91.308032	19279	14779
80.658947	18.963610	85.151885	19280	14780
80.873038	24.049578	151.765389	19281	14781
80.934117	9.754489	1252.078516	19282	14782
81.041561	67.682678	1883.625454	19283	14783
81.091628	6.862341	2810.007241	19284	14784
81.113606	99.185675	595.364422	19285	14785
81.195460	43.965859	1821.919361	19286	14786
81.220861	32.517145	661.847101	19287	14787
81.367765	83.935536	477.139459	19288	14788
81.639805	15.306112	1668.508423	19289	14789
81.753511	90.723601	1992.325917	19290	14790
81.779593	17.087911	3033.167304	19291	14791
81.958174	74.992539	278.804361	19292	14792
82.093044	70.694147	794.275734	19293	14793
82.102975	15.136072	393.172396	19294	14794
82.209267	29.320247	2009.532155	19295	14795
82.479199	25.678053	943.330037	19296	14796
82.491910	83.751026	5688.358211	19297	14797
82.692343	59.178665	1458.596987	19298	14798
82.701337	99.223777	742.850664	19299	14799
82.890437	86.875640	875.171651	19300	14800
82.971811	32.480970	154.834926	19301	14801
83.079277	44.231138	1586.304714	19302	14802
83.150759	10.222145	2665.864584	19303	14803
83.476611	6.258504	2487.154619	19304	14804
83.751319	43.596556	2490.811485	19305	14805
83.838440	58.669318	466.503428	19306	14806
83.900982	58.908660	531.197364	19307	14807
84.011874	37.146002	254.284111	19308	14808
84.035599	13.649131	1659.779302	19309	14809
84.063533	82.421748	115.025855	19310	14810
84.129127	6.812115	2053.662096	19311	14811
84.367429	64.121771	3142.716556	19312	14812
84.462243	53.996844	567.653799	19313	14813
84.467341	44.726631	1917.491944	19314	14814
84.485914	66.563750	1478.547174	19315	14815
84.622917	52.838929	1379.415113	19316	14816
84.628487	38.494823	687.666642	19317	14817
84.670021	76.462249	3162.415878	19318	14818
84.731216	18.713296	215.229303	19319	14819
84.809498	5.133858	2034.554726	19320	14820
84.932055	55.236929	2330.836574	19321	14821
85.050130	93.776838	339.821815	19322	14822
85.106818	60.665335	382.399096	19323	14823
85.478279	37.208017	897.266742	19324	14824
85.495115	13.677442	1461.041621	19325	14825
85.690076	61.745156	1679.343971	19326	14826
85.719318	76.458905	580.545884	19327	14827
85.748062	24.168981	397.223313	19328	14828
85.814589	15.604638	867.622942	19329	14829
85.908326	51.209068	1753.805636	19330	14830
86.020129	40.878395	453.904055	19331	14831
86.072067	67.169100	2157.258505	19332	14832
86.213160	62.732187	124.966471	19333	14833
86.319784	45.739628	368.404281	19334	14834
86.464387	64.752321	720.586522	19335	14835
86.559698	77.156573	1182.623038	19336	14836
86.688927	13.060010	670.309429	19337	14837
86.907705	80.567341	446.879913	19338	14838
86.920837	45.254565	496.917027	19339	14839
87.063826	26.810676	115.240731	19340	14840
87.120108	72.088640	907.779167	19341	14841
87.217438	99.203473	1620.643036	19342	14842
87.354986	90.035029	221.905111	19343	14843
87.591874	30.145807	2596.887739	19344	14844
87.648038	27.141017	302.464685	19345	14845
87.662230	48.178734	1213.599145	19346	14846
87.720932	12.848013	2667.195467	19347	14847
87.811770	19.404356	2294.184821	19348	14848
87.865011	50.980209	1042.432852	19349	14849
87.947393	59.940257	1057.169655	19350	14850
88.188556	21.930097	1063.761552	19351	14851
88.195138	61.455529	451.395318	19352	14852
88.285986	24.515515	2648.138395	19353	14853
88.402491	16.293274	99.829158	19354	14854
88.415935	78.665505	1545.917591	19355	14855
88.457377	50.948169	1122.595122	19356	14856
88.466944	70.117629	87.477318	19357	14857
88.522123	13.380854	359.057297	19358	14858
88.559430	31.492689	211.554304	19359	14859
88.572538	12.257794	410.971119	19360	14860
88.629730	66.564352	20.936464	19361	14861
88.710088	89.883055	240.074952	19362	14862
88.853246	22.908628	103.523924	19363	14863
88.944331	96.796360	179.409536	19364	14864
89.093645	59.336925	784.486383	19365	14865
89.096765	97.044558	3380.860617	19366	14866
89.096770	41.099634	198.868242	19367	14867
89.097179	20.278045	20.410480	19368	14868
89.517016	15.323055	1151.945944	19369	14869
89.558668	6.903492	2904.973342	19370	14870
89.572763	21.738938	371.624565	19371	14871
89.863991	40.343505	1064.993883	19372	14872
89.865199	54.648184	144.159720	19373	14873
89.925055	48.908838	620.778959	19374	14874
89.980466	95.420897	258.815046	19375	14875
90.004537	79.873257	50.304466	19376	14876
90.022911	68.032333	865.224617	19377	14877
90.041725	93.474906	2416.127077	19378	14878
90.104086	57.159166	2320.287964	19379	14879
90.190552	79.867789	116.127908	19380	14880
90.229946	82.047022	1582.972887	19381	14881
90.517876	56.808460	45.414102	19382	14882
90.559510	75.460363	270.803009	19383	14883
90.620964	40.371680	231.208502	19384	14884
90.810956	18.744121	859.341055	19385	14885
90.838999	51.094516	7.079599	19386	14886
90.848415	62.792897	2324.478024	19387	14887
90.924876	66.222934	945.298310	19388	14888
91.012938	52.938021	232.840345	19389	14889
91.045158	44.461756	152.506124	19390	14890
91.165582	52.760158	2055.475511	19391	14891
91.317717	58.445523	158.641628	19392	14892
91.367761	70.217314	1519.778207	19393	14893
91.605523	51.968427	2640.487978	19394	14894
91.697548	37.461653	179.172321	19395	14895
91.742962	77.806124	698.470022	19396	14896
91.750800	25.733667	41.615422	19397	14897
91.832210	27.367803	25.846631	19398	14898
91.867608	70.263806	2177.828891	19399	14899
91.977288	54.034585	700.979388	19400	14900
92.026457	95.473790	1396.440441	19401	14901
92.185068	43.640450	4418.594525	19402	14902
92.242925	11.202814	444.904625	19403	14903
92.522843	69.875290	3846.031538	19404	14904
92.707864	51.941091	269.313198	19405	14905
92.739769	63.490956	2516.924454	19406	14906
92.746878	44.834026	2529.714517	19407	14907
92.794168	9.007534	14.193030	19408	14908
92.897149	49.491478	87.568136	19409	14909
93.323987	98.205988	939.295117	19410	14910
93.338902	29.641103	1580.434131	19411	14911
93.393560	70.302195	1583.449738	19412	14912
93.467141	96.358673	254.829138	19413	14913
93.679752	78.617842	731.413808	19414	14914
93.690527	50.656088	382.772130	19415	14915
93.741827	23.414905	50.776110	19416	14916
93.758716	26.529029	414.698291	19417	14917
94.009633	43.069402	902.779104	19418	14918
94.137593	31.687188	3976.602253	19419	14919
94.223238	63.435786	49.048897	19420	14920
94.397558	69.524368	2030.388584	19421	14921
94.526354	47.742019	1267.394973	19422	14922
94.640876	36.956212	442.526627	19423	14923
94.812867	46.562582	1630.040561	19424	14924
94.833731	47.102249	326.442102	19425	14925
94.861569	26.150957	608.720349	19426	14926
95.037847	17.358544	557.057688	19427	14927
95.176484	78.552629	2358.747497	19428	14928
95.226345	41.655711	887.682574	19429	14929
95.276488	15.673390	2845.067127	19430	14930
95.397395	44.251555	961.170661	19431	14931
95.680777	25.785250	170.642703	19432	14932
95.709516	40.226399	1281.552029	19433	14933
95.782111	94.735564	3647.214933	19434	14934
95.890094	67.769478	2176.463305	19435	14935
95.965489	71.465146	2688.126976	19436	14936
96.011334	44.711111	9.777003	19437	14937
96.073229	89.183117	446.813460	19438	14938
96.270041	58.805469	1263.052199	19439	14939
96.368077	93.846233	1512.557339	19440	14940
96.445750	35.585399	2029.191233	19441	14941
96.467822	8.925150	3279.309272	19442	14942
96.521524	94.223511	465.662016	19443	14943
96.558311	92.137174	1369.933488	19444	14944
96.623870	65.312575	319.256352	19445	14945
96.841070	45.621097	986.403856	19446	14946
96.850818	65.319923	281.596369	19447	14947
96.905413	72.115239	1788.166796	19448	14948
96.966255	72.824933	712.686176	19449	14949
97.085878	9.349920	2346.432565	19450	14950
97.095941	30.492072	303.806148	19451	14951
97.610742	78.149899	40.861632	19452	14952
97.731470	58.970984	1325.184821	19453	14953
97.770071	78.919813	2952.580738	19454	14954
97.813227	84.717827	845.723444	19455	14955
97.854217	86.730537	1314.047353	19456	14956
98.057141	46.955863	498.917701	19457	14957
98.097055	76.124337	934.325385	19458	14958
98.147503	37.377408	983.647786	19459	14959
98.245579	24.802030	1620.980008	19460	14960
98.297717	46.233955	107.611119	19461	14961
98.299805	5.728632	267.106081	19462	14962
98.346965	40.846395	567.820653	19463	14963
98.396990	88.662561	262.930438	19464	14964
98.566487	71.977895	27.268516	19465	14965
98.887260	64.355277	1414.984153	19466	14966
98.896369	47.385565	699.385477	19467	14967
98.925065	75.490827	3902.173886	19468	14968
99.061068	25.460578	978.359490	19469	14969
99.100928	81.522160	887.321524	19470	14970
99.310384	64.988057	416.513667	19471	14971
99.442602	66.070063	1256.149368	19472	14972
99.484245	90.185423	536.136854	19473	14973
99.484769	43.570274	444.783788	19474	14974
99.533388	20.355001	1527.864628	19475	14975
99.536359	97.859358	118.490281	19476	14976
99.673494	51.908033	37.490534	19477	14977
99.947736	93.043488	73.192489	19478	14978
100.278628	5.670656	181.683077	19479	14979
100.484562	89.872970	1826.115623	19480	14980
100.592558	11.883753	1781.933780	19481	14981
100.629192	71.217188	3654.524817	19482	14982
100.631009	88.787103	48.480740	19483	14983
100.713916	52.608705	2068.970946	19484	14984
100.824564	27.958863	809.487477	19485	14985
100.836665	73.390068	399.933579	19486	14986
100.931718	39.950822	919.343396	19487	14987
100.940066	99.021627	1181.554415	19488	14988
101.006196	11.782999	1325.634551	19489	14989
101.056402	53.316981	4620.518274	19490	14990
101.090463	11.872853	217.730496	19491	14991
101.167592	98.083598	5167.778351	19492	14992
101.199807	6.058623	244.487718	19493	14993
101.254823	91.111187	244.826334	19494	14994
101.528892	64.016233	221.320565	19495	14995
101.718372	84.795951	2107.664147	19496	14996
101.724578	43.293032	273.987796	19497	14997
101.880347	81.138465	1148.066460	19498	14998
101.887359	76.162990	749.572562	19499	14999
101.889403	75.488905	1168.659871	19500	15000
101.949591	83.814501	1636.782234	19501	15001
102.058476	32.557433	828.140459	19502	15002
102.105655	94.887308	2906.080916	19503	15003
102.221793	68.075461	1434.873308	19504	15004
102.346032	72.812831	881.500004	19505	15005
102.494375	87.078040	175.967396	19506	15006
102.618082	39.185554	580.396421	19507	15007
102.635250	60.815662	667.922583	19508	15008
102.657792	73.217097	1829.996435	19509	15009
102.699371	15.882396	3.385659	19510	15010
102.802794	92.205371	3344.388962	19511	15011
102.815233	86.152631	1673.272297	19512	15012
103.030397	73.088367	88.399335	19513	15013
103.081034	51.168641	2062.729405	19514	15014
103.225195	62.160721	1145.794862	19515	15015
103.244876	69.115474	437.782558	19516	15016
103.508130	79.865613	1160.961103	19517	15017
103.508385	73.794723	415.690470	19518	15018
103.826394	49.289432	250.585892	19519	15019
103.921622	95.065133	932.196580	19520	15020
104.147476	10.138521	750.653712	19521	15021
104.319295	8.361143	872.604342	19522	15022
104.319471	14.048768	1596.750145	19523	15023
104.322560	36.322302	1819.970884	19524	15024
104.491644	10.797312	1359.149882	19525	15025
104.544240	61.767708	441.451465	19526	15026
104.563933	9.120116	620.819925	19527	15027
104.615382	62.864345	280.709485	19528	15028
104.835369	81.329275	374.048357	19529	15029
104.897604	84.699798	2805.445012	19530	15030
104.955524	61.499639	352.479152	19531	15031
104.967980	90.299377	107.846834	19532	15032
105.314476	60.839042	4205.913621	19533	15033
105.364300	7.041296	2994.906569	19534	15034
105.400496	62.129770	1434.051417	19535	15035
105.404716	21.852842	22.716341	19536	15036
105.467544	23.081591	897.070760	19537	15037
105.563166	31.290018	4287.970426	19538	15038
105.815445	65.786217	60.251617	19539	15039
105.928557	54.286081	791.118112	19540	15040
105.957909	35.091468	621.391664	19541	15041
106.029936	70.313909	336.617201	19542	15042
106.465514	63.525706	2209.666158	19543	15043
106.523228	12.168396	1689.468935	19544	15044
106.571441	53.157070	289.164988	19545	15045
106.613468	53.058518	4.975059	19546	15046
106.723132	79.888623	1304.503923	19547	15047
106.871125	29.452889	334.584020	19548	15048
106.893437	62.470074	156.605172	19549	15049
107.031857	82.991734	1329.831071	19550	15050
107.083943	93.479752	4470.011903	19551	15051
107.118099	31.332650	1733.143142	19552	15052
107.207343	62.054355	93.251603	19553	15053
107.229339	9.099708	973.802041	19554	15054
107.232175	77.898102	252.929278	19555	15055
107.451048	37.974577	2150.103419	19556	15056
107.492024	93.309697	3181.293511	19557	15057
107.603315	25.245027	206.687470	19558	15058
107.668701	95.667871	1300.472019	19559	15059
107.886836	39.702543	37.680311	19560	15060
107.935858	22.143622	180.227238	19561	15061
108.032393	58.054326	201.308043	19562	15062
108.032663	41.855826	467.649960	19563	15063
108.201362	9.493370	1456.346554	19564	15064
108.304459	76.577353	358.257729	19565	15065
108.438089	71.940157	1174.119434	19566	15066
108.470045	39.379297	286.791607	19567	15067
108.476326	30.577950	144.399583	19568	15068
108.708976	19.315361	48.154946	19569	15069
108.722616	17.126033	2840.107734	19570	15070
108.780463	96.264594	155.382620	19571	15071
108.913094	63.376599	522.553750	19572	15072
108.999224	72.654183	87.571033	19573	15073
109.032439	55.905151	924.254519	19574	15074
109.118113	88.427483	2207.155104	19575	15075
109.124788	8.432291	2081.714089	19576	15076
109.129750	67.396425	467.338533	19577	15077
109.170255	50.230137	1658.457064	19578	15078
109.216227	21.732641	768.976987	19579	15079
109.275061	81.723214	1022.829340	19580	15080
109.298140	10.634956	428.738828	19581	15081
109.342141	91.354429	1274.270174	19582	15082
109.354144	64.751452	943.473292	19583	15083
109.387913	55.520512	1720.616545	19584	15084
109.405153	30.605600	232.393746	19585	15085
109.634537	85.021936	106.261678	19586	15086
109.935122	31.882899	1327.614563	19587	15087
110.071838	76.693388	204.379255	19588	15088
110.104637	74.385420	369.316622	19589	15089
110.201751	78.199589	1121.248473	19590	15090
110.234499	25.192961	2421.625003	19591	15091
110.277853	86.391998	1451.542861	19592	15092
110.297718	44.462285	968.526490	19593	15093
110.385396	29.787922	604.848024	19594	15094
110.464337	91.368903	441.604736	19595	15095
110.578314	82.235629	1334.699639	19596	15096
110.807149	85.311884	446.732031	19597	15097
110.816022	42.314623	727.820452	19598	15098
110.869206	50.510520	101.737231	19599	15099
111.052008	95.383538	1110.384502	19600	15100
111.124277	66.199827	2164.541538	19601	15101
111.173829	40.676101	756.549517	19602	15102
111.226289	24.422105	476.764876	19603	15103
111.260722	36.593202	1996.298421	19604	15104
111.368987	13.268081	413.251012	19605	15105
111.371466	80.507846	3183.071456	19606	15106
111.380327	62.314080	592.958175	19607	15107
111.408376	61.561535	1748.502953	19608	15108
111.585865	33.835521	1747.399168	19609	15109
111.814781	58.181059	309.231859	19610	15110
112.043999	45.063166	2755.730207	19611	15111
112.068626	68.390864	713.635224	19612	15112
112.214311	76.384735	873.700442	19613	15113
112.223646	66.639657	244.105973	19614	15114
112.253379	42.401690	1708.541593	19615	15115
112.328330	34.137691	737.639337	19616	15116
112.628805	44.219617	0.640425	19617	15117
112.918859	51.905472	595.269488	19618	15118
112.937061	20.896095	595.097599	19619	15119
112.940592	15.010156	260.501296	19620	15120
113.008926	7.303820	860.640315	19621	15121
113.011957	51.267576	71.607303	19622	15122
113.327582	80.629042	310.986747	19623	15123
113.328660	93.702827	674.368493	19624	15124
113.347768	75.877101	1049.541037	19625	15125
113.483604	58.613423	255.462230	19626	15126
113.489127	34.901844	505.391538	19627	15127
114.115745	39.913512	98.624185	19628	15128
114.174790	68.168865	591.116801	19629	15129
114.227198	61.356984	703.918408	19630	15130
114.366160	28.168647	1013.374962	19631	15131
114.446205	19.981000	3483.619401	19632	15132
114.487213	89.240238	3812.176422	19633	15133
114.504948	64.467944	706.732651	19634	15134
114.592009	71.591595	1031.465643	19635	15135
114.592583	13.706166	900.202828	19636	15136
114.615010	61.477337	352.095276	19637	15137
114.623064	20.230733	1452.932802	19638	15138
114.708658	64.173824	345.562070	19639	15139
114.821980	67.100202	1078.245312	19640	15140
114.889952	57.943223	835.755177	19641	15141
115.261018	78.153282	927.972299	19642	15142
115.262635	69.701983	287.520818	19643	15143
115.312583	23.532709	1861.252782	19644	15144
115.501733	29.331132	48.109146	19645	15145
115.530345	70.653978	2490.201309	19646	15146
115.534976	17.828223	6002.815949	19647	15147
115.575648	44.341358	600.365981	19648	15148
115.649628	5.226256	960.929104	19649	15149
115.661576	91.429721	957.464513	19650	15150
115.858849	42.134468	1579.001955	19651	15151
116.104595	99.968083	3677.758877	19652	15152
116.108517	42.829801	158.184498	19653	15153
116.362511	34.249851	1302.846689	19654	15154
116.459964	47.737485	700.432651	19655	15155
116.477276	43.987027	82.997052	19656	15156
116.667706	37.704275	611.403637	19657	15157
116.863832	27.070106	1692.369263	19658	15158
116.910892	14.070357	2134.782230	19659	15159
116.919304	8.152525	401.715880	19660	15160
117.337327	24.209365	33.976371	19661	15161
117.510643	50.287868	545.519201	19662	15162
117.596802	59.052260	2259.648300	19663	15163
117.634911	87.217353	478.300309	19664	15164
117.836904	95.738056	115.857134	19665	15165
117.857475	63.766839	471.334523	19666	15166
117.944928	38.093992	752.998463	19667	15167
117.984881	35.467096	1790.891622	19668	15168
117.993998	21.259779	2131.500775	19669	15169
118.134202	61.814292	653.710899	19670	15170
118.193288	56.799482	130.176718	19671	15171
118.225191	18.118409	591.543741	19672	15172
118.287359	89.650168	1351.250131	19673	15173
118.309418	29.732304	73.632731	19674	15174
118.398055	74.738717	223.401496	19675	15175
118.415349	91.895715	611.905964	19676	15176
118.601821	58.363048	1587.649885	19677	15177
118.619493	79.825721	23.493009	19678	15178
118.721773	27.472103	477.728872	19679	15179
118.771940	61.848051	333.706870	19680	15180
118.784195	32.140947	946.526407	19681	15181
118.789061	98.257553	1516.285628	19682	15182
118.903152	32.408506	2221.889511	19683	15183
118.930827	68.891373	1351.309747	19684	15184
119.256960	38.009532	54.185752	19685	15185
119.298800	6.762028	1335.587396	19686	15186
119.374023	65.784144	3399.729447	19687	15187
119.389975	96.545524	847.025344	19688	15188
119.408576	47.406431	1404.679133	19689	15189
119.538113	54.769214	576.938367	19690	15190
119.562807	24.172975	894.286741	19691	15191
119.706874	29.645214	483.280702	19692	15192
119.775678	74.975601	6356.992759	19693	15193
119.818531	64.157858	1895.387755	19694	15194
119.896544	72.986785	90.490148	19695	15195
119.982452	60.261044	338.303651	19696	15196
120.150046	72.624203	107.033438	19697	15197
120.234039	76.974111	168.402679	19698	15198
120.383917	65.387115	1321.087407	19699	15199
120.584998	45.097775	3541.697383	19700	15200
120.635503	91.472537	299.608004	19701	15201
120.677462	10.841130	118.401934	19702	15202
120.758322	81.990640	281.888828	19703	15203
120.876944	63.714526	665.213764	19704	15204
120.939517	50.323747	54.715716	19705	15205
120.990459	97.107889	632.557218	19706	15206
121.047519	11.526958	753.372837	19707	15207
121.134074	8.085732	426.390142	19708	15208
121.156427	52.968927	285.775832	19709	15209
121.257208	30.999346	1286.274048	19710	15210
121.275650	25.791008	940.707239	19711	15211
121.433698	71.452543	1604.290658	19712	15212
121.553788	34.798337	240.010595	19713	15213
121.566247	65.748532	303.447853	19714	15214
121.689467	79.978559	2243.521462	19715	15215
121.748085	21.050939	4094.886372	19716	15216
121.762245	51.665007	756.159561	19717	15217
121.965360	92.655847	322.608112	19718	15218
121.972415	84.424578	792.737295	19719	15219
121.990783	44.644445	2690.402657	19720	15220
122.107990	91.024043	1624.200155	19721	15221
122.476274	15.918483	1110.233433	19722	15222
122.580325	61.444363	3503.565477	19723	15223
122.750276	36.622495	601.551198	19724	15224
122.999588	11.215610	1269.828489	19725	15225
123.020781	37.269524	272.558617	19726	15226
123.065989	72.663991	673.225368	19727	15227
123.148754	36.600667	1028.823645	19728	15228
123.180388	88.315577	890.612267	19729	15229
123.262938	52.578191	1566.049594	19730	15230
123.374676	7.422467	517.725084	19731	15231
123.432517	70.562692	182.641219	19732	15232
123.448890	48.521944	418.046177	19733	15233
123.538370	54.171133	131.311761	19734	15234
123.959400	58.710681	127.033148	19735	15235
124.033319	94.624533	320.078332	19736	15236
124.238998	14.116722	874.147058	19737	15237
124.392959	64.062033	515.997493	19738	15238
124.423311	62.402045	218.309935	19739	15239
124.460868	76.341358	1689.016559	19740	15240
124.479068	57.815350	236.451226	19741	15241
124.799387	5.122644	545.859043	19742	15242
124.877966	54.128464	2351.310389	19743	15243
124.928040	20.127855	12.457876	19744	15244
125.163921	91.569419	555.385467	19745	15245
125.515602	62.778999	1855.768101	19746	15246
125.536773	31.708668	357.071111	19747	15247
125.731984	26.344912	1227.843066	19748	15248
125.970315	93.840504	3462.366754	19749	15249
125.973507	61.541505	2036.430666	19750	15250
126.171446	49.879112	514.864052	19751	15251
126.285030	94.046528	597.621446	19752	15252
127.081105	23.775881	2532.997623	19753	15253
127.082085	47.038052	1106.370514	19754	15254
127.092397	96.097402	4577.862710	19755	15255
127.264040	99.602206	1706.236869	19756	15256
127.538413	35.896119	168.876633	19757	15257
127.688154	21.206742	377.741912	19758	15258
127.712589	79.834414	723.787311	19759	15259
127.851468	16.675543	1208.275944	19760	15260
127.962946	62.500423	2139.291208	19761	15261
127.967684	62.899265	206.139599	19762	15262
128.032432	97.150132	31.426468	19763	15263
128.080844	45.926166	3054.409002	19764	15264
128.172974	80.479309	47.868975	19765	15265
128.210845	13.305250	1098.760677	19766	15266
128.254580	30.112895	901.072337	19767	15267
128.365319	35.757117	148.200176	19768	15268
128.379902	66.210478	462.413338	19769	15269
128.760737	51.033824	248.442470	19770	15270
128.810948	74.524108	1305.096774	19771	15271
129.224428	5.599073	228.722202	19772	15272
129.254914	29.532231	481.523007	19773	15273
129.298493	58.235761	296.841024	19774	15274
129.302528	97.754635	605.724641	19775	15275
129.370743	67.381780	705.352137	19776	15276
129.384873	9.184618	1325.025296	19777	15277
129.539379	33.952475	260.442987	19778	15278
129.553017	97.637138	781.640429	19779	15279
129.717523	65.079650	55.441792	19780	15280
129.799951	59.706825	306.488990	19781	15281
129.819020	92.024506	212.794744	19782	15282
130.176856	57.820758	1539.330123	19783	15283
130.183413	22.937470	117.944431	19784	15284
130.431743	59.273031	229.509861	19785	15285
130.444962	81.653439	880.228533	19786	15286
130.448117	45.952651	2130.384178	19787	15287
130.508659	65.094078	1295.791579	19788	15288
130.655044	13.155545	744.814133	19789	15289
130.828707	26.302472	667.469590	19790	15290
130.862032	99.611972	1846.549432	19791	15291
130.970349	72.160362	846.342715	19792	15292
131.006120	65.710662	384.928309	19793	15293
131.074620	80.651353	2284.905083	19794	15294
131.146331	10.756417	567.141006	19795	15295
131.236571	63.680075	406.165591	19796	15296
131.268957	57.453980	3485.741651	19797	15297
131.358984	95.419288	1954.909679	19798	15298
131.383924	94.888858	168.705517	19799	15299
131.435981	96.334633	1189.791991	19800	15300
131.537754	93.900174	66.578142	19801	15301
