Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
192.705525	30.203313	799.191949	19152	14652
192.806391	35.560532	135.803107	19153	14653
192.970276	20.976632	208.077190	19154	14654
193.952691	58.084956	366.933311	19155	14655
194.464845	37.778604	1120.037068	19156	14656
194.853597	26.008793	268.814532	19157	14657
194.957754	91.160419	1042.650322	19158	14658
195.650698	94.835165	3052.337297	19159	14659
195.683206	80.645019	138.544767	19160	14660
195.956427	89.800906	1488.623998	19161	14661
196.259257	30.498762	33.357970	19162	14662
196.306280	78.519404	812.693005	19163	14663
196.532587	8.899261	1636.587542	19164	14664
196.670760	26.704815	1146.402654	19165	14665
196.776722	34.520475	328.348624	19166	14666
197.342072	72.517774	183.576446	19167	14667
197.642408	54.661033	1148.750210	19168	14668
198.912000	16.079512	454.959302	19169	14669
199.187879	50.527400	861.844740	19170	14670
199.691393	80.945685	576.620159	19171	14671
200.040872	21.946762	2997.729692	19172	14672
200.193702	45.649766	2351.902675	19173	14673
200.205131	20.741218	357.194305	19174	14674
200.726754	46.443414	508.812601	19175	14675
200.989855	30.633652	4221.873830	19176	14676
201.035357	23.320117	760.321072	19177	14677
201.542161	82.241514	31.771625	19178	14678
201.600171	84.790416	1014.388828	19179	14679
202.223550	89.099828	63.349836	19180	14680
202.272828	52.503800	2189.485499	19181	14681
202.396355	5.914840	806.314403	19182	14682
203.486400	70.802074	388.279366	19183	14683
203.777268	80.537967	889.415278	19184	14684
203.843242	17.648966	719.506877	19185	14685
203.867853	84.901910	8394.195703	19186	14686
203.971073	21.627698	702.590194	19187	14687
204.075475	41.392409	979.963592	19188	14688
204.148820	91.053913	3334.254496	19189	14689
204.193483	58.805014	692.785106	19190	14690
204.731043	86.049505	568.207078	19191	14691
205.577222	35.506938	562.760736	19192	14692
206.719069	58.556905	1108.938299	19193	14693
206.884269	22.954003	979.719681	19194	14694
208.238024	16.861453	46.496218	19195	14695
208.337214	57.912593	2352.215885	19196	14696
208.599876	57.984448	85.657401	19197	14697
208.761544	94.722422	1950.744311	19198	14698
208.834107	75.214210	510.541217	19199	14699
209.081139	8.771413	220.474293	19200	14700
209.127782	66.161524	518.997243	19201	14701
209.158592	72.953670	1368.785277	19202	14702
209.490712	50.671622	7.061447	19203	14703
209.787516	60.002102	1584.648015	19204	14704
209.955365	71.641176	69.539963	19205	14705
210.114428	94.840879	858.046947	19206	14706
210.235152	59.501741	279.100943	19207	14707
210.748614	18.412673	292.987461	19208	14708
211.541878	16.175842	33.738591	19209	14709
211.671229	79.485972	624.097821	19210	14710
212.762999	7.985861	1025.433313	19211	14711
213.138937	92.006940	609.887941	19212	14712
213.439527	60.830150	619.672933	19213	14713
213.557080	82.766056	1140.290064	19214	14714
213.916556	94.956130	3247.106980	19215	14715
214.209827	98.639379	2596.970691	19216	14716
214.213199	21.139314	190.307143	19217	14717
214.541492	65.404766	409.687428	19218	14718
214.544465	48.035391	1259.462190	19219	14719
214.677534	75.526115	301.186623	19220	14720
214.709109	70.349064	474.498857	19221	14721
215.464242	41.049045	225.359707	19222	14722
216.843476	53.042188	1609.282485	19223	14723
216.876548	47.898420	189.482929	19224	14724
217.072633	64.814514	427.493530	19225	14725
217.890159	11.214911	1947.679291	19226	14726
218.236659	37.809142	2457.456626	19227	14727
218.542683	11.393616	832.246907	19228	14728
218.556117	11.576666	487.023939	19229	14729
218.850716	45.838022	141.771039	19230	14730
218.895981	37.955366	811.464930	19231	14731
218.990223	53.118241	923.454514	19232	14732
219.119083	14.139334	0.471595	19233	14733
219.272419	15.412437	512.443586	19234	14734
221.981364	44.322292	1239.459176	19235	14735
222.437031	18.010281	503.957669	19236	14736
222.935157	6.273579	226.459010	19237	14737
222.944602	26.562040	1490.178784	19238	14738
223.261744	80.203792	6764.184291	19239	14739
223.895014	85.936720	4883.857810	19240	14740
224.222361	60.736543	496.935210	19241	14741
224.227594	22.816544	1623.708963	19242	14742
224.312415	50.771679	1326.783313	19243	14743
224.593009	28.807972	237.557277	19244	14744
224.787601	43.658880	4309.000447	19245	14745
224.859990	38.360475	2039.905304	19246	14746
225.238582	65.661128	1038.528874	19247	14747
225.713469	25.978037	874.016064	19248	14748
226.247340	37.362793	42.830434	19249	14749
227.265866	43.324165	612.093861	19250	14750
227.887597	39.427795	379.929142	19251	14751
228.484697	29.602952	1374.669815	19252	14752
228.676543	23.847879	1372.235953	19253	14753
228.736842	37.615020	750.063235	19254	14754
229.013762	9.837092	506.770548	19255	14755
229.107596	8.479963	474.625516	19256	14756
229.371346	59.068929	160.365979	19257	14757
229.395038	76.603837	726.956270	19258	14758
229.539881	71.728692	1620.586782	19259	14759
229.968840	40.371694	710.018669	19260	14760
230.207372	69.801754	580.680856	19261	14761
230.398305	72.520195	191.096407	19262	14762
231.433887	8.993722	14.791784	19263	14763
231.510112	77.967625	1223.831450	19264	14764
231.530531	9.188588	299.379938	19265	14765
231.772072	70.944054	156.859823	19266	14766
232.199645	66.885140	634.595754	19267	14767
232.231551	65.221673	162.121961	19268	14768
232.577401	84.762435	188.972727	19269	14769
232.698896	62.196978	7.451693	19270	14770
233.210135	58.653509	1105.306849	19271	14771
233.399513	49.679953	435.948109	19272	14772
233.605508	83.598511	902.639430	19273	14773
233.745295	55.604609	85.025159	19274	14774
233.834150	35.891437	326.605364	19275	14775
234.121775	75.545611	543.960558	19276	14776
235.085307	26.375947	986.530470	19277	14777
235.235055	12.972101	635.928855	19278	14778
235.294380	75.773029	31.584233	19279	14779
235.692219	27.788195	1722.551073	19280	14780
235.763502	23.745622	1817.129485	19281	14781
236.212279	25.931360	107.461706	19282	14782
236.243826	69.562900	673.577578	19283	14783
236.307139	35.183758	14.065418	19284	14784
236.440762	45.709805	576.436943	19285	14785
236.570536	41.093734	656.024478	19286	14786
237.237537	99.137690	419.648678	19287	14787
237.416312	21.924050	186.479985	19288	14788
237.829025	38.270411	1900.967356	19289	14789
237.968288	27.739344	2042.259473	19290	14790
238.379162	25.587153	224.669419	19291	14791
238.706799	44.344838	1893.046576	19292	14792
238.895583	46.159164	4793.491499	19293	14793
238.974973	88.324669	1628.090255	19294	14794
239.430431	76.199669	360.165544	19295	14795
239.457139	22.919345	598.978941	19296	14796
239.459102	61.283048	501.693362	19297	14797
239.547302	26.124961	7589.701060	19298	14798
239.565986	6.604782	170.938030	19299	14799
239.567684	11.533571	528.478883	19300	14800
240.115407	7.479307	419.711270	19301	14801
240.165496	98.668617	172.866199	19302	14802
240.298723	19.010859	334.048413	19303	14803
240.624025	84.150170	2489.982985	19304	14804
240.851832	96.522509	37.073761	19305	14805
241.052050	14.015358	1563.634432	19306	14806
241.348039	71.591967	1460.396908	19307	14807
242.113322	60.624403	551.196602	19308	14808
243.238451	27.399132	284.261689	19309	14809
243.435034	84.500489	1006.867219	19310	14810
243.905499	36.673945	39.202714	19311	14811
243.966995	82.689843	1182.053747	19312	14812
244.385177	89.936916	956.876364	19313	14813
245.283153	25.110428	132.377854	19314	14814
245.939218	45.257395	1575.789680	19315	14815
246.565941	80.437599	279.584092	19316	14816
246.714332	33.574835	760.336343	19317	14817
247.270484	69.883456	578.313969	19318	14818
247.294554	97.798910	3042.505559	19319	14819
247.676774	30.637270	855.197052	19320	14820
248.171919	22.046855	55.139189	19321	14821
248.173135	59.981558	473.830642	19322	14822
248.686174	57.109981	543.602705	19323	14823
248.876492	69.093718	37.806223	19324	14824
248.885484	21.149069	351.766378	19325	14825
248.985143	64.604920	592.862009	19326	14826
249.170801	40.536287	3008.860918	19327	14827
249.185438	22.108357	370.142728	19328	14828
249.317325	82.657022	492.377855	19329	14829
249.413233	78.614941	295.395565	19330	14830
250.025039	7.621416	1355.503784	19331	14831
250.473816	86.828226	764.168736	19332	14832
250.618674	6.396859	218.560141	19333	14833
250.648484	80.294319	17.371254	19334	14834
250.721532	44.779902	1185.466961	19335	14835
250.746455	45.285641	2001.346632	19336	14836
250.780824	74.841796	265.055136	19337	14837
251.111169	80.444328	367.618915	19338	14838
251.367354	49.270979	1396.826286	19339	14839
252.213136	24.705721	1648.440156	19340	14840
252.233251	62.929980	110.079954	19341	14841
252.555999	36.710476	42.046555	19342	14842
252.654212	77.856055	2654.159885	19343	14843
252.878467	9.126533	382.627099	19344	14844
252.950894	99.266678	355.132018	19345	14845
253.887144	91.619779	166.264106	19346	14846
254.373836	16.328047	328.160150	19347	14847
254.803875	12.551695	466.055574	19348	14848
255.221446	75.406238	1392.041450	19349	14849
255.413812	39.233661	4054.497484	19350	14850
256.061802	8.902415	1039.906248	19351	14851
256.508916	58.172267	16.670504	19352	14852
256.558458	14.740763	220.452795	19353	14853
256.688550	90.269617	2453.431796	19354	14854
257.278099	29.314247	2011.466518	19355	14855
257.550754	46.955863	605.412909	19356	14856
258.996299	48.208441	337.462428	19357	14857
260.298063	60.814408	1002.888490	19358	14858
260.450460	22.114955	81.255141	19359	14859
260.642929	87.539746	253.520945	19360	14860
260.704576	28.957808	66.365503	19361	14861
260.955789	46.446263	734.340463	19362	14862
260.984201	84.407396	420.439793	19363	14863
261.372439	25.174493	615.291379	19364	14864
261.743794	5.196900	162.058806	19365	14865
261.895385	8.199604	330.054743	19366	14866
262.306235	94.661242	635.777920	19367	14867
262.974180	20.760064	17.167332	19368	14868
262.978507	18.804156	294.691890	19369	14869
264.296643	91.201570	1179.307312	19370	14870
264.336754	34.599564	180.730348	19371	14871
264.607448	45.219248	1875.671297	19372	14872
265.255545	58.793417	3419.636022	19373	14873
265.291711	49.836196	722.619410	19374	14874
265.292564	57.024355	1143.812671	19375	14875
265.377306	90.959863	2427.078284	19376	14876
266.012049	61.982657	500.537281	19377	14877
267.150386	99.847957	427.257010	19378	14878
267.233291	75.183142	33.796287	19379	14879
267.432575	94.142413	802.225664	19380	14880
267.434084	22.033725	2185.112182	19381	14881
267.522621	35.371974	440.056256	19382	14882
267.713185	57.438200	841.480163	19383	14883
267.798011	20.624806	24.163418	19384	14884
267.826017	56.879777	308.585926	19385	14885
268.035115	97.915356	3151.925930	19386	14886
268.434472	71.874979	1166.958709	19387	14887
269.111245	47.022625	894.635460	19388	14888
269.814529	70.567783	405.222105	19389	14889
270.219101	33.991702	721.934797	19390	14890
270.228782	51.158923	374.376158	19391	14891
270.370807	86.458966	487.902859	19392	14892
271.081798	65.953753	2141.187887	19393	14893
271.770658	64.550967	492.729025	19394	14894
272.643131	65.158675	650.892100	19395	14895
272.654737	55.183123	3331.991762	19396	14896
273.939903	91.961292	1451.798854	19397	14897
274.169234	41.950832	922.944981	19398	14898
274.467039	16.235619	936.171080	19399	14899
274.832777	66.471099	329.968609	19400	14900
275.190879	47.233761	1484.746481	19401	14901
275.263209	45.200063	1564.043744	19402	14902
275.495509	34.370782	7282.112187	19403	14903
276.236352	83.349460	2680.207639	19404	14904
276.238580	38.559516	1191.240131	19405	14905
276.303429	39.818180	1.319995	19406	14906
276.310629	41.490559	2734.117624	19407	14907
276.395398	17.070948	798.114412	19408	14908
276.497925	11.078936	3282.085180	19409	14909
276.671291	52.329637	582.863174	19410	14910
276.711626	6.753729	3492.414942	19411	14911
277.079874	14.316150	470.955082	19412	14912
277.111115	15.736276	707.832002	19413	14913
277.231325	91.449243	363.346893	19414	14914
277.301103	7.865727	1036.934233	19415	14915
277.441083	83.297548	43.500342	19416	14916
277.940407	47.465480	119.041022	19417	14917
278.187481	67.608399	1834.043147	19418	14918
278.901448	17.515554	593.954982	19419	14919
279.262739	54.613629	236.148644	19420	14920
279.427668	59.564538	783.571866	19421	14921
279.978139	35.020966	855.218544	19422	14922
280.128038	44.608425	73.423186	19423	14923
280.666702	94.285710	2143.471711	19424	14924
280.898675	10.093343	4326.249106	19425	14925
280.930422	40.244848	667.559629	19426	14926
281.294351	10.814552	95.585742	19427	14927
281.713604	61.445410	1427.383260	19428	14928
281.795695	91.377227	1415.633257	19429	14929
282.061752	79.243235	1361.474635	19430	14930
282.535099	49.757153	2097.254956	19431	14931
282.766594	59.915700	252.145322	19432	14932
282.927345	74.876269	597.295571	19433	14933
283.011472	34.692058	3023.112606	19434	14934
283.092775	28.294023	1042.443903	19435	14935
283.240225	78.093194	1894.445327	19436	14936
283.376238	34.626374	1762.586094	19437	14937
283.434144	31.524242	159.324098	19438	14938
283.460601	83.243937	2720.519121	19439	14939
283.560876	15.646776	458.845428	19440	14940
283.768779	84.404003	38.129223	19441	14941
284.163094	49.011186	328.292338	19442	14942
284.357299	21.151206	4276.730926	19443	14943
284.672427	60.973579	359.107278	19444	14944
284.851151	47.949750	1330.902661	19445	14945
285.445119	6.455007	443.365691	19446	14946
286.108790	93.921457	130.055339	19447	14947
286.126283	69.480434	86.589155	19448	14948
286.407589	30.136577	194.683961	19449	14949
286.932089	22.043306	1926.721202	19450	14950
287.071805	36.475152	1471.724490	19451	14951
287.138172	78.148190	2231.606645	19452	14952
287.213343	38.350939	4.886905	19453	14953
288.556182	66.597031	199.337793	19454	14954
288.732758	85.432427	1793.034453	19455	14955
289.126328	31.336903	1326.037555	19456	14956
289.180714	97.235765	234.028322	19457	14957
289.213235	83.361022	72.284753	19458	14958
289.317561	9.948360	1448.767440	19459	14959
289.678472	65.494161	1449.183600	19460	14960
289.945792	9.585157	2994.650510	19461	14961
290.169661	59.634164	2759.747298	19462	14962
290.750412	33.304478	1142.568068	19463	14963
291.117135	84.802071	308.787813	19464	14964
291.204400	5.267405	1437.619296	19465	14965
291.242622	84.235332	1001.721942	19466	14966
291.434617	79.237993	991.001680	19467	14967
291.845439	37.788660	1456.801906	19468	14968
291.898451	30.483820	542.988254	19469	14969
292.146788	84.947567	61.150497	19470	14970
292.451714	61.695576	100.110275	19471	14971
292.597759	66.649009	380.822074	19472	14972
292.759334	46.011208	421.706056	19473	14973
292.953180	83.347826	291.304399	19474	14974
293.327371	15.388779	1243.763993	19475	14975
293.583583	86.597085	410.713512	19476	14976
294.142904	21.467283	808.892334	19477	14977
294.451024	25.848302	384.276148	19478	14978
294.600069	39.370431	674.942760	19479	14979
294.987120	51.646667	466.283094	19480	14980
294.999467	43.185118	517.766547	19481	14981
295.257661	24.803218	2072.987216	19482	14982
295.933782	16.745750	1284.522551	19483	14983
296.141247	84.831246	556.333843	19484	14984
296.362056	8.020105	116.958768	19485	14985
296.434446	18.809764	1212.362655	19486	14986
296.574384	92.232335	73.582332	19487	14987
296.732632	94.364656	2940.834672	19488	14988
296.949952	48.092152	232.310332	19489	14989
298.418873	62.737241	1959.187273	19490	14990
298.677086	92.400498	991.782482	19491	14991
298.677515	95.440854	527.725889	19492	14992
298.803796	99.262069	240.392073	19493	14993
299.218908	86.278292	2630.074224	19494	14994
299.454363	37.572794	1151.230291	19495	14995
299.766891	87.004129	711.169251	19496	14996
300.607156	10.116481	1749.774152	19497	14997
300.957478	25.971582	858.243446	19498	14998
301.400328	59.662110	646.578666	19499	14999
301.446814	26.576196	38.542834	19500	15000
301.666006	22.207449	1080.244833	19501	15001
301.844702	42.455757	1407.669051	19502	15002
301.937267	81.592612	844.084591	19503	15003
302.148426	50.226922	1944.470135	19504	15004
302.187057	94.814354	127.872388	19505	15005
302.637067	58.634150	254.007107	19506	15006
303.400360	94.329324	211.468652	19507	15007
303.841679	94.967053	2771.745044	19508	15008
304.208375	14.301536	830.420450	19509	15009
304.894865	68.645925	201.101265	19510	15010
304.974875	29.785267	4231.368971	19511	15011
305.329460	10.884694	1459.584475	19512	15012
305.548045	69.485049	3337.940120	19513	15013
305.829184	80.370750	823.753687	19514	15014
306.146762	67.550218	1030.614025	19515	15015
306.293934	49.638887	620.602187	19516	15016
306.565765	83.336590	1178.920969	19517	15017
306.588370	57.644679	325.024395	19518	15018
307.559997	40.644554	147.472607	19519	15019
307.616852	58.034339	864.283861	19520	15020
307.662642	38.282973	16.872703	19521	15021
308.196608	41.421986	138.481750	19522	15022
308.363075	39.012906	195.245194	19523	15023
308.430980	76.552613	209.445940	19524	15024
308.465847	43.039610	61.105773	19525	15025
309.320500	85.364408	587.431801	19526	15026
309.842038	8.448422	77.054388	19527	15027
310.132130	55.700148	431.409117	19528	15028
310.150432	43.172105	2702.612832	19529	15029
311.022483	84.920611	579.167623	19530	15030
311.048858	15.773632	46.421511	19531	15031
311.110042	95.032426	811.432297	19532	15032
311.190629	74.517337	267.569738	19533	15033
311.396816	9.115187	88.732829	19534	15034
311.806439	40.700210	520.419975	19535	15035
312.036562	49.244784	1898.685099	19536	15036
312.502945	72.201529	690.398113	19537	15037
313.221653	90.412303	1900.547497	19538	15038
314.015335	59.590919	209.610419	19539	15039
314.411547	66.434459	1166.559691	19540	15040
314.633315	40.566102	2708.723074	19541	15041
314.790580	39.289384	3458.264191	19542	15042
314.792166	25.767949	187.634208	19543	15043
314.953048	31.840842	520.199445	19544	15044
314.984594	59.871288	2426.980118	19545	15045
315.326022	81.520881	2414.164208	19546	15046
316.037942	39.954310	438.416517	19547	15047
316.039691	76.286705	895.416222	19548	15048
316.525848	73.156440	379.060361	19549	15049
316.628520	9.467462	818.459690	19550	15050
316.895741	62.398659	184.900183	19551	15051
317.376839	71.929516	476.975696	19552	15052
317.678666	24.102440	2769.556610	19553	15053
317.928511	90.741138	3434.797053	19554	15054
318.137439	83.600173	86.324238	19555	15055
318.144636	42.567554	621.625551	19556	15056
318.149755	63.492679	1695.121978	19557	15057
318.220216	6.107849	1353.124327	19558	15058
318.283566	71.492850	75.830529	19559	15059
318.319308	40.137214	264.682030	19560	15060
318.580384	7.384612	81.359526	19561	15061
318.791584	36.209761	2362.343257	19562	15062
318.940197	70.461904	2064.444064	19563	15063
319.031655	31.063530	329.885485	19564	15064
319.363598	57.837369	2.237808	19565	15065
319.610863	30.758697	16.907845	19566	15066
319.998966	9.114639	175.061448	19567	15067
320.019205	75.219614	198.405279	19568	15068
320.115930	73.985196	513.245863	19569	15069
320.154294	86.643624	2477.038392	19570	15070
320.514567	85.890112	168.847863	19571	15071
320.600677	14.946661	1153.519024	19572	15072
320.645763	11.114089	1023.371497	19573	15073
321.436075	63.658115	439.618434	19574	15074
321.589764	40.378401	321.544178	19575	15075
321.652752	73.151867	2167.733036	19576	15076
322.344638	32.743717	186.713092	19577	15077
322.374214	59.144711	3567.728809	19578	15078
322.389079	85.873685	4.674486	19579	15079
322.682135	93.183782	215.079046	19580	15080
322.700473	31.223544	627.496158	19581	15081
322.713554	33.563846	1824.109163	19582	15082
322.866545	40.605478	286.225453	19583	15083
323.326924	23.615524	2633.557343	19584	15084
323.555422	41.552575	2315.210098	19585	15085
323.872682	88.616921	1175.333521	19586	15086
323.918122	95.437313	170.648312	19587	15087
324.629462	62.337034	3459.643642	19588	15088
324.774990	36.476813	182.515597	19589	15089
324.901278	67.268238	452.516772	19590	15090
325.778563	40.425032	486.545117	19591	15091
326.560793	43.921872	826.328372	19592	15092
326.899176	95.620696	1022.693648	19593	15093
328.075922	27.522253	792.114454	19594	15094
328.386681	60.679900	1266.033670	19595	15095
328.536937	74.439034	558.608106	19596	15096
328.543469	70.334049	157.560366	19597	15097
328.590709	66.854080	162.804837	19598	15098
328.606240	75.036473	175.762787	19599	15099
329.980504	20.447119	1412.869971	19600	15100
330.289617	87.064923	523.559621	19601	15101
330.835844	97.901986	385.007848	19602	15102
330.883398	86.781439	4.044504	19603	15103
330.928541	92.934351	1061.312967	19604	15104
330.985918	34.079500	721.333810	19605	15105
331.371949	96.304560	471.451480	19606	15106
331.729055	28.551101	310.425121	19607	15107
331.941647	71.016022	584.863099	19608	15108
332.039255	16.481984	1973.363679	19609	15109
332.583002	94.506164	538.979585	19610	15110
332.946722	34.537947	2938.147176	19611	15111
332.958744	6.575631	249.576761	19612	15112
333.057510	29.182760	783.619023	19613	15113
333.425413	57.807612	351.202510	19614	15114
333.488605	62.598023	1031.461412	19615	15115
333.805189	84.164341	3630.470824	19616	15116
333.821432	67.576352	110.606166	19617	15117
334.704101	20.504899	3748.058637	19618	15118
335.693709	81.096025	204.991985	19619	15119
336.206810	10.289705	500.881080	19620	15120
336.210455	33.040280	474.325044	19621	15121
336.511457	54.819453	489.500554	19622	15122
337.700611	53.017183	2753.141497	19623	15123
339.517182	22.850738	1306.472599	19624	15124
339.835014	40.277256	222.633435	19625	15125
339.875117	73.848092	3095.082291	19626	15126
340.057421	63.075370	1290.750971	19627	15127
340.504771	38.977344	939.455589	19628	15128
341.822744	76.701616	498.945903	19629	15129
342.508830	91.229282	2542.383702	19630	15130
342.852941	56.123403	1968.354123	19631	15131
343.106045	46.986768	186.085439	19632	15132
343.320183	90.796619	766.964621	19633	15133
343.585511	72.398841	1529.049599	19634	15134
344.017972	73.587890	1401.470844	19635	15135
344.049819	68.931741	843.349593	19636	15136
344.171939	63.775043	274.376224	19637	15137
344.175130	73.421365	829.221806	19638	15138
344.869420	25.214485	1818.671960	19639	15139
345.155790	17.459437	91.192596	19640	15140
345.290068	36.249539	1025.339923	19641	15141
345.401669	46.565920	168.503822	19642	15142
345.413283	63.922004	32.918932	19643	15143
345.529960	47.045834	3007.394601	19644	15144
345.581524	44.282431	66.660447	19645	15145
345.879327	87.161077	2316.363042	19646	15146
345.923355	93.200867	2501.678704	19647	15147
346.656716	84.066487	301.005245	19648	15148
346.748048	34.640660	3373.897948	19649	15149
347.138309	52.517536	357.571296	19650	15150
347.156547	27.392312	3763.544698	19651	15151
347.295399	50.348887	1592.931219	19652	15152
347.447494	6.551451	515.656766	19653	15153
347.645280	45.604350	246.884118	19654	15154
348.116321	45.495254	2109.509921	19655	15155
348.446468	5.262668	2970.342963	19656	15156
348.580136	74.071470	258.057405	19657	15157
348.701642	92.379301	614.141689	19658	15158
348.925651	35.084639	352.046195	19659	15159
349.304498	69.217322	715.412208	19660	15160
350.102670	5.805427	378.890606	19661	15161
350.464497	66.927069	3443.200119	19662	15162
350.579223	55.352089	954.337691	19663	15163
350.677312	50.045304	305.084137	19664	15164
350.812480	93.947206	1914.587738	19665	15165
351.565540	80.222631	124.489004	19666	15166
352.288086	31.653204	3215.205413	19667	15167
353.380940	55.283015	420.179568	19668	15168
353.514220	94.270793	1067.068906	19669	15169
353.648204	30.981263	908.421446	19670	15170
354.022234	98.985936	326.435210	19671	15171
355.089235	34.190518	1136.435451	19672	15172
355.177110	30.564407	334.833080	19673	15173
355.437206	79.008923	630.320651	19674	15174
355.614440	25.932123	531.407299	19675	15175
355.621377	90.930686	1722.388026	19676	15176
356.317956	11.142432	141.254099	19677	15177
356.440549	76.474901	1101.780189	19678	15178
356.574915	37.151386	21.053922	19679	15179
356.873071	19.823936	2580.126582	19680	15180
357.117020	40.375888	428.187349	19681	15181
358.180884	18.262374	1054.033446	19682	15182
359.109009	84.664608	1383.070653	19683	15183
359.493485	93.231221	207.888084	19684	15184
359.542981	36.702916	1774.176521	19685	15185
360.280816	48.258827	1458.640727	19686	15186
360.295952	17.585723	535.246562	19687	15187
360.467042	86.009062	170.496288	19688	15188
361.183443	14.859762	1264.089401	19689	15189
361.269467	80.873016	108.994004	19690	15190
361.336258	69.732629	2489.387986	19691	15191
361.430385	91.664460	103.600611	19692	15192
361.560562	82.933573	541.239414	19693	15193
362.098744	39.273149	831.529329	19694	15194
362.334916	85.474860	1188.820538	19695	15195
362.978160	84.491980	347.182868	19696	15196
363.275656	46.464394	2365.178736	19697	15197
363.535503	91.833271	1670.438859	19698	15198
363.759194	24.994488	1026.924063	19699	15199
363.779744	8.412311	548.308180	19700	15200
364.687347	32.436513	532.332064	19701	15201
364.947796	88.258683	135.275212	19702	15202
365.211520	17.227835	2.952457	19703	15203
365.407701	21.317655	567.683005	19704	15204
365.807693	61.419368	167.448323	19705	15205
365.867514	68.620066	303.462442	19706	15206
367.149797	48.848562	1876.203578	19707	15207
367.536976	43.299026	298.307858	19708	15208
368.090368	83.904154	1849.887552	19709	15209
368.370029	43.952529	186.743479	19710	15210
369.242084	15.693179	2423.574620	19711	15211
369.425038	50.751623	447.478765	19712	15212
369.607366	38.593055	864.765371	19713	15213
369.608154	68.937634	124.402010	19714	15214
369.758745	49.632495	1342.377404	19715	15215
369.804471	25.719846	100.275825	19716	15216
370.036194	53.055595	1435.005201	19717	15217
370.234069	63.306618	1499.046575	19718	15218
370.281613	66.828972	2293.101739	19719	15219
370.392153	48.480485	107.978697	19720	15220
370.443879	54.992914	4328.003927	19721	15221
372.397945	41.354880	0.591721	19722	15222
372.920469	24.270361	609.148961	19723	15223
372.951942	89.580064	590.985952	19724	15224
373.443140	75.372543	2259.910900	19725	15225
374.285791	97.620464	3356.344172	19726	15226
374.700482	94.495658	482.507282	19727	15227
374.942159	54.136630	716.456405	19728	15228
375.159332	27.205485	1226.363581	19729	15229
375.199931	18.407928	305.515669	19730	15230
376.362280	73.224123	812.100241	19731	15231
376.516272	67.641199	158.511735	19732	15232
376.980127	69.357257	1241.134644	19733	15233
377.018856	28.046682	341.973305	19734	15234
378.063456	47.913061	741.319357	19735	15235
378.576525	65.146921	821.891455	19736	15236
378.658752	72.130341	1331.027174	19737	15237
379.551314	26.963273	709.526749	19738	15238
380.369080	59.428816	244.233723	19739	15239
381.123226	32.885932	172.000998	19740	15240
381.770457	30.060028	190.902167	19741	15241
381.798595	24.413202	99.679046	19742	15242
382.035916	34.430151	209.758375	19743	15243
382.485773	61.572297	3380.414748	19744	15244
382.492824	50.170403	875.885487	19745	15245
382.648927	19.996965	769.150937	19746	15246
382.699444	46.521804	154.941666	19747	15247
383.176097	58.366132	908.872571	19748	15248
384.202107	10.711306	80.109246	19749	15249
384.261647	80.713729	1871.000367	19750	15250
384.358121	5.028049	1443.002529	19751	15251
384.485758	16.289021	867.815652	19752	15252
384.699305	80.544072	2188.822263	19753	15253
385.164477	26.400091	784.148147	19754	15254
385.400481	7.732241	430.601910	19755	15255
385.419399	24.847252	4449.559589	19756	15256
387.172924	26.024175	233.995078	19757	15257
387.378752	75.407404	1427.684560	19758	15258
387.386036	22.427317	501.648751	19759	15259
388.207153	65.616271	204.873152	19760	15260
388.283276	48.611763	2802.916920	19761	15261
388.367223	83.379573	1545.593446	19762	15262
388.575779	84.667051	2244.643152	19763	15263
388.857254	10.662597	1074.038364	19764	15264
389.022575	93.671775	205.110167	19765	15265
389.856733	63.309802	1745.495406	19766	15266
389.910863	49.981569	153.033902	19767	15267
390.201107	49.182347	2391.577628	19768	15268
390.359718	81.439598	2839.628285	19769	15269
391.132690	83.389092	3283.661668	19770	15270
391.264696	72.084969	256.694095	19771	15271
391.488076	69.336944	2662.705286	19772	15272
391.608517	32.005928	1218.325995	19773	15273
391.728129	61.428150	866.910276	19774	15274
392.121680	13.259252	261.185253	19775	15275
392.463663	64.582801	668.701255	19776	15276
392.776804	83.104510	482.865863	19777	15277
392.830755	38.657715	123.966770	19778	15278
393.219690	72.822958	1240.605396	19779	15279
393.412779	43.536849	3310.250509	19780	15280
393.850780	30.905463	594.844945	19781	15281
394.157060	60.312564	253.424899	19782	15282
394.245361	67.786697	490.145593	19783	15283
395.510745	25.525454	531.752702	19784	15284
395.748136	28.423822	337.378676	19785	15285
395.852756	28.897721	703.385776	19786	15286
395.871487	19.749121	4223.892312	19787	15287
396.081139	45.899336	439.553703	19788	15288
396.159736	45.153965	631.556980	19789	15289
396.209077	91.244753	1065.201110	19790	15290
396.631041	31.062734	616.928187	19791	15291
396.690270	54.629471	182.467918	19792	15292
396.709179	28.377640	455.442016	19793	15293
396.893061	18.354395	451.082933	19794	15294
397.222366	74.047372	136.414888	19795	15295
397.337028	10.714764	1370.168755	19796	15296
397.622731	94.009651	127.024637	19797	15297
397.838513	47.455579	2434.366876	19798	15298
398.307026	37.587807	160.285074	19799	15299
398.422479	26.790776	560.294827	19800	15300
398.716340	84.527945	1826.359119	19801	15301
398.820095	20.821767	405.770597	19802	15302
399.395417	56.422570	1006.565087	19803	15303
399.972827	83.694161	1472.007908	19804	15304
