Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
208.396056	44.147949	352.038696	19152	14652
208.546403	47.163949	210.665934	19153	14653
209.076166	27.989073	748.213524	19154	14654
209.537557	98.424767	805.944404	19155	14655
209.814961	83.467685	143.893657	19156	14656
209.891623	28.712545	1950.188111	19157	14657
210.055707	62.129278	141.693588	19158	14658
210.486217	94.249865	3502.785153	19159	14659
210.666843	84.109162	2970.897054	19160	14660
210.955992	91.646889	214.654385	19161	14661
211.004703	49.840829	1263.651665	19162	14662
211.143694	44.205452	177.453493	19163	14663
211.827100	67.476204	157.171200	19164	14664
212.363497	64.297758	189.031957	19165	14665
212.409258	95.018845	904.305179	19166	14666
213.202860	67.236562	2438.637045	19167	14667
213.569324	41.106389	100.508688	19168	14668
213.830194	21.169857	483.296903	19169	14669
214.003335	65.054814	183.993710	19170	14670
214.700445	5.862019	412.028260	19171	14671
215.991606	80.183738	1250.339913	19172	14672
216.099463	51.667568	1221.631385	19173	14673
216.121035	11.983175	317.426316	19174	14674
216.601428	73.492177	2825.373576	19175	14675
216.605487	71.084283	797.352854	19176	14676
217.279320	44.375068	741.814996	19177	14677
217.315152	49.923891	2352.647879	19178	14678
218.504869	89.675005	591.735121	19179	14679
219.193163	81.482381	2262.363072	19180	14680
219.756116	6.718702	828.071700	19181	14681
219.835183	9.827901	1009.151519	19182	14682
219.848190	75.547198	131.940086	19183	14683
220.339411	41.201050	1192.225748	19184	14684
220.455400	45.800197	1977.894591	19185	14685
220.769382	78.100581	563.209596	19186	14686
221.038970	82.179421	328.517002	19187	14687
221.312859	76.380208	51.838575	19188	14688
221.352026	60.708213	681.173114	19189	14689
221.374449	15.634756	54.111809	19190	14690
222.275640	81.059451	507.410769	19191	14691
222.877904	63.581831	2645.579673	19192	14692
223.317537	29.533768	391.906464	19193	14693
223.516481	80.964561	139.317957	19194	14694
223.745067	82.238625	844.387490	19195	14695
224.356144	19.626569	1519.951442	19196	14696
224.390122	88.719744	1875.004032	19197	14697
224.612430	48.796277	934.149661	19198	14698
224.697978	21.596880	2070.034665	19199	14699
224.720502	69.656729	129.521666	19200	14700
225.173725	14.630755	3.071452	19201	14701
226.129186	49.370268	843.354850	19202	14702
226.298133	71.462946	91.595558	19203	14703
226.325513	34.499338	1729.102125	19204	14704
226.684182	25.902918	53.137090	19205	14705
226.923475	78.966298	27.086011	19206	14706
227.553354	11.921852	195.426164	19207	14707
227.964639	31.038782	782.705028	19208	14708
228.167483	20.121439	501.200233	19209	14709
228.863434	9.838691	304.121776	19210	14710
228.890809	72.017107	1963.122020	19211	14711
228.912351	97.891566	1557.046669	19212	14712
228.961033	47.598088	24.734193	19213	14713
229.359107	64.916518	1588.593393	19214	14714
229.948909	46.615926	184.913966	19215	14715
230.125377	78.991268	942.924716	19216	14716
230.801068	58.478386	3675.864497	19217	14717
231.172263	43.035888	2171.077678	19218	14718
231.393057	65.349017	276.240345	19219	14719
231.562878	5.768674	241.301787	19220	14720
232.148332	13.497257	617.345567	19221	14721
232.254764	27.895969	396.089118	19222	14722
232.531928	96.116155	2466.555852	19223	14723
232.680244	21.306214	204.167359	19224	14724
232.695473	70.032839	902.493667	19225	14725
232.697207	8.732841	2524.697333	19226	14726
233.174668	94.900704	1020.230458	19227	14727
233.308640	60.769956	631.617256	19228	14728
233.514363	94.039588	27.541013	19229	14729
234.030210	5.788645	362.138201	19230	14730
234.052984	70.454267	634.995978	19231	14731
234.150576	66.425083	4633.865188	19232	14732
234.208732	93.204598	73.698456	19233	14733
234.464955	51.255218	475.465730	19234	14734
234.764763	83.478830	1091.233337	19235	14735
234.986858	93.416115	1680.949773	19236	14736
235.045942	82.159924	554.988649	19237	14737
235.055767	65.029922	2067.567626	19238	14738
235.103020	82.106602	222.694839	19239	14739
235.687575	29.798492	742.017783	19240	14740
236.021190	66.315617	55.955801	19241	14741
236.649649	90.692686	334.156350	19242	14742
236.947787	9.702839	1173.127976	19243	14743
237.269597	79.118875	290.680827	19244	14744
237.275440	55.874150	396.079316	19245	14745
237.338700	52.635568	649.299527	19246	14746
237.783386	64.611826	1110.026082	19247	14747
238.135164	60.511466	210.706273	19248	14748
238.452400	28.463037	843.396807	19249	14749
238.679786	26.967012	1473.856371	19250	14750
238.946892	54.611756	378.940313	19251	14751
238.970388	83.667559	225.110878	19252	14752
239.266475	54.595284	198.354809	19253	14753
239.715841	79.501790	2231.596748	19254	14754
239.842962	66.994424	2099.783941	19255	14755
240.271520	12.837723	3598.916031	19256	14756
240.435858	96.501248	114.047422	19257	14757
240.963648	99.005511	2713.633870	19258	14758
241.235970	74.874388	2381.506505	19259	14759
241.399031	5.574929	128.919310	19260	14760
241.477264	12.867972	1758.942786	19261	14761
241.631477	10.288958	370.161611	19262	14762
241.671900	13.969277	356.608962	19263	14763
241.778336	13.464150	343.067950	19264	14764
241.781826	70.309681	117.369832	19265	14765
242.416358	76.014223	155.702334	19266	14766
242.535569	73.656228	679.474331	19267	14767
243.902199	50.896281	2725.177569	19268	14768
244.300729	14.801652	682.533554	19269	14769
245.289764	78.843739	2951.508443	19270	14770
245.470925	6.462565	1634.863569	19271	14771
245.540303	17.544365	778.120556	19272	14772
245.549819	21.331360	229.677754	19273	14773
245.693265	6.802929	1591.622706	19274	14774
245.776789	95.636626	1020.383469	19275	14775
246.324285	7.558298	188.254985	19276	14776
246.364367	62.590838	2120.140565	19277	14777
246.487772	76.682005	540.142296	19278	14778
246.615044	84.946268	783.567135	19279	14779
246.907883	13.120544	77.941481	19280	14780
247.270981	46.678870	504.370865	19281	14781
247.655161	90.696766	150.672645	19282	14782
247.681427	28.011712	1169.394733	19283	14783
247.724243	14.379140	2848.496767	19284	14784
247.911859	5.373732	1728.407600	19285	14785
248.031405	15.335219	2894.354242	19286	14786
248.340045	41.827823	386.254324	19287	14787
248.888737	69.684441	1387.487065	19288	14788
248.999109	63.188846	492.120563	19289	14789
250.320584	86.454139	90.537019	19290	14790
250.535895	43.253969	191.754599	19291	14791
250.660411	89.927352	0.723101	19292	14792
251.126653	24.650091	366.466208	19293	14793
251.770658	96.487556	963.833814	19294	14794
252.239723	34.078637	699.181889	19295	14795
252.501594	94.841417	1511.151016	19296	14796
253.266246	49.430716	4839.365325	19297	14797
253.385165	17.688939	67.192959	19298	14798
253.445479	34.882223	129.752979	19299	14799
254.011502	46.272217	1431.661778	19300	14800
254.474939	33.453290	2580.971865	19301	14801
254.947661	55.088930	517.473404	19302	14802
255.012927	7.653569	69.134641	19303	14803
255.343425	77.798769	399.063861	19304	14804
255.427360	91.456684	1365.138303	19305	14805
255.794186	58.003472	932.547846	19306	14806
255.957244	58.336389	299.047443	19307	14807
256.267317	84.313395	899.858387	19308	14808
256.289457	30.475212	1569.026460	19309	14809
257.431701	5.261509	590.675437	19310	14810
258.462088	83.554487	3911.362768	19311	14811
259.196687	60.621331	449.622657	19312	14812
259.299778	99.029637	2345.364313	19313	14813
259.862580	40.775013	126.972545	19314	14814
260.172568	39.257423	858.259517	19315	14815
260.200468	81.295380	2875.383017	19316	14816
260.226009	5.612489	67.151114	19317	14817
260.861443	96.954811	430.005054	19318	14818
260.964003	41.244391	514.822255	19319	14819
262.400469	51.981441	2124.601780	19320	14820
262.546418	81.970855	471.838212	19321	14821
262.870654	44.342233	413.085929	19322	14822
263.017926	37.737737	379.752566	19323	14823
263.218488	20.317477	3718.688444	19324	14824
263.974385	35.083966	1949.961179	19325	14825
264.461178	85.617371	457.117094	19326	14826
264.735795	78.719472	2177.621392	19327	14827
265.019781	86.157329	2127.365281	19328	14828
265.270453	26.700930	1190.584965	19329	14829
265.398726	64.712191	21.652092	19330	14830
265.419533	93.876087	218.545690	19331	14831
265.854109	90.392881	388.616024	19332	14832
266.225226	16.198446	2673.781806	19333	14833
267.056633	65.085470	359.651070	19334	14834
267.217406	85.131606	2947.427200	19335	14835
267.418661	83.938990	599.269297	19336	14836
267.577509	52.463215	1526.617322	19337	14837
267.738423	26.410088	495.120159	19338	14838
267.771549	22.968153	1720.148335	19339	14839
268.460313	99.583843	273.432276	19340	14840
268.751859	74.733912	661.866870	19341	14841
269.896203	70.801578	4914.087863	19342	14842
269.999622	97.884907	1450.716753	19343	14843
270.339579	57.264224	317.109977	19344	14844
270.743741	69.702848	368.085143	19345	14845
271.755445	64.878756	210.404509	19346	14846
272.143120	30.825204	1015.088728	19347	14847
272.246126	65.949940	1690.810504	19348	14848
272.388224	82.524003	362.878672	19349	14849
272.717142	83.584636	115.355140	19350	14850
272.762426	39.723485	637.362152	19351	14851
273.279680	79.741157	808.038509	19352	14852
273.401151	8.268242	136.055594	19353	14853
273.850090	28.259171	516.956478	19354	14854
274.103755	80.136955	1008.788880	19355	14855
274.181335	99.813249	1767.005535	19356	14856
274.744224	52.922829	2154.698653	19357	14857
274.864902	96.965242	2202.803912	19358	14858
274.902920	85.272191	74.080492	19359	14859
275.063286	59.693478	724.782319	19360	14860
275.319351	14.008812	794.296956	19361	14861
276.111044	34.556375	1143.990448	19362	14862
276.530880	74.269124	50.458278	19363	14863
277.096885	15.218319	1558.028524	19364	14864
277.554068	47.173275	71.015691	19365	14865
277.647757	58.253904	357.987226	19366	14866
277.826133	60.642676	974.619720	19367	14867
278.150704	44.914535	3022.701377	19368	14868
278.424951	34.259176	191.917420	19369	14869
278.480693	97.464500	596.442165	19370	14870
278.590101	22.341475	110.952129	19371	14871
279.581701	76.689803	336.452670	19372	14872
279.986966	31.727501	444.785808	19373	14873
280.712083	94.581762	3355.204519	19374	14874
280.799284	53.591304	845.837055	19375	14875
281.043860	85.796991	302.482648	19376	14876
281.111684	9.078032	1120.272583	19377	14877
281.326819	47.099727	1026.122580	19378	14878
282.049145	48.269999	751.462737	19379	14879
282.185113	84.880128	2015.849639	19380	14880
282.437849	13.174092	1669.778503	19381	14881
282.637150	49.730595	1956.047013	19382	14882
282.844659	16.250667	600.921781	19383	14883
283.567879	66.151741	1766.294523	19384	14884
283.765440	72.678353	2782.569485	19385	14885
284.054663	19.258137	668.538491	19386	14886
284.282797	23.566364	195.905886	19387	14887
284.678432	35.458608	594.892417	19388	14888
285.369494	69.172597	3406.462335	19389	14889
285.596352	46.118450	4183.463107	19390	14890
285.897585	14.876892	1353.515662	19391	14891
286.016160	38.688058	378.814707	19392	14892
286.349836	54.396768	1679.852539	19393	14893
286.767017	76.831735	560.091375	19394	14894
286.850599	55.145642	804.265252	19395	14895
287.275360	52.605656	299.524957	19396	14896
288.171577	16.402605	2684.133983	19397	14897
288.404439	74.999824	1427.557420	19398	14898
288.722904	40.208937	129.955515	19399	14899
288.749851	84.625451	1550.822901	19400	14900
289.017026	31.308496	1587.451010	19401	14901
289.051385	65.409208	1136.581321	19402	14902
289.230761	41.911883	1638.253896	19403	14903
289.905557	88.821727	618.643162	19404	14904
290.169267	53.814809	1957.788545	19405	14905
291.017445	27.886786	537.938873	19406	14906
291.195630	48.537581	164.477572	19407	14907
291.340796	37.272485	1659.703930	19408	14908
291.770375	54.451004	758.480856	19409	14909
291.940478	46.031174	418.842817	19410	14910
292.437426	14.983078	855.158554	19411	14911
292.486493	56.280659	148.807412	19412	14912
292.819424	76.326847	807.658930	19413	14913
293.039993	32.550616	1286.356887	19414	14914
293.475179	21.767420	1525.014093	19415	14915
294.369604	36.378927	77.468827	19416	14916
294.472035	61.172509	376.935882	19417	14917
294.837038	98.471258	92.352682	19418	14918
295.632427	49.489647	116.475849	19419	14919
295.690978	50.272020	4.701962	19420	14920
295.906762	24.556529	279.469166	19421	14921
296.357046	56.311885	631.097714	19422	14922
296.434556	99.303106	985.678779	19423	14923
296.583637	92.588221	1864.332387	19424	14924
296.615633	34.637108	487.134680	19425	14925
297.263781	93.401728	2624.450925	19426	14926
297.483307	63.806468	19.076865	19427	14927
298.419639	75.604844	629.467018	19428	14928
298.985947	13.380995	3690.212363	19429	14929
300.078912	83.520727	362.459767	19430	14930
300.117022	68.841598	583.114880	19431	14931
300.748707	7.914961	3469.020695	19432	14932
300.784155	80.137232	2468.553849	19433	14933
300.841779	77.698132	61.663472	19434	14934
300.914427	59.059588	1136.333953	19435	14935
300.918113	79.441383	204.326319	19436	14936
301.369306	79.826220	1700.173600	19437	14937
301.381962	78.434147	1848.275775	19438	14938
301.457867	90.122858	2306.924531	19439	14939
301.464318	79.501751	725.927011	19440	14940
301.472372	50.363015	438.327770	19441	14941
301.527912	21.766786	268.695416	19442	14942
301.599392	18.408833	695.571900	19443	14943
301.925248	91.451300	890.199239	19444	14944
301.988633	51.458683	68.378154	19445	14945
302.017398	53.942822	99.101437	19446	14946
302.061924	36.048817	820.683779	19447	14947
302.185661	14.563405	2135.896625	19448	14948
302.277064	43.050617	377.433033	19449	14949
302.314524	13.572430	2676.489314	19450	14950
302.352187	85.118047	279.753672	19451	14951
302.423820	87.693207	738.038607	19452	14952
302.764200	9.926407	312.072617	19453	14953
303.014591	40.980011	1319.066577	19454	14954
303.031701	56.931234	93.194306	19455	14955
303.120475	22.981633	2048.195680	19456	14956
303.333781	70.918912	1224.542482	19457	14957
303.543314	67.482550	3255.536408	19458	14958
303.576725	28.050446	1311.361885	19459	14959
303.738242	36.620374	2.294811	19460	14960
303.808057	17.876546	563.256414	19461	14961
304.000669	83.067788	1125.109848	19462	14962
304.335527	77.977006	997.595734	19463	14963
304.429641	20.097785	134.611588	19464	14964
304.596054	90.557045	2027.945940	19465	14965
304.847043	93.757494	814.179881	19466	14966
305.150706	53.407670	97.456938	19467	14967
305.290808	14.011777	30.126165	19468	14968
305.367592	88.643761	1221.622523	19469	14969
305.492873	21.036325	18.588279	19470	14970
305.586376	99.583048	226.682256	19471	14971
305.744846	79.172575	775.980025	19472	14972
305.854253	62.020826	446.847207	19473	14973
305.858141	35.544829	159.058662	19474	14974
305.956198	71.725971	308.670389	19475	14975
306.015925	75.216440	1232.467414	19476	14976
306.137252	91.418185	2087.210620	19477	14977
306.775114	53.799383	288.137904	19478	14978
307.640884	41.260659	429.216037	19479	14979
307.870086	5.629582	435.130161	19480	14980
308.601692	68.778693	386.989586	19481	14981
308.622344	83.828914	212.769006	19482	14982
308.740043	58.427385	180.606121	19483	14983
308.779406	74.611653	341.951359	19484	14984
309.579046	15.358334	1612.147619	19485	14985
309.744002	21.877959	187.323844	19486	14986
309.998537	77.769115	1511.488319	19487	14987
310.088445	23.601129	1562.611295	19488	14988
310.192672	49.650400	2345.359536	19489	14989
311.520591	67.691714	2555.293957	19490	14990
311.674619	57.557299	1802.218023	19491	14991
311.681234	7.716171	580.665765	19492	14992
312.188699	64.756395	1775.399670	19493	14993
312.477997	74.982372	794.057618	19494	14994
312.792652	24.898671	351.882645	19495	14995
312.847144	38.420651	32.527738	19496	14996
313.255518	23.291838	199.671370	19497	14997
313.754012	73.461163	1954.115775	19498	14998
315.201471	7.502872	1517.964393	19499	14999
315.321322	78.713086	207.529674	19500	15000
315.376392	78.682826	1491.116121	19501	15001
316.889760	60.288063	406.485068	19502	15002
317.008018	86.069800	2845.374450	19503	15003
317.534865	35.491296	1655.814059	19504	15004
317.731019	42.217428	959.216223	19505	15005
318.505682	77.338176	203.046474	19506	15006
318.635617	75.508275	555.591371	19507	15007
318.738550	70.147712	485.129934	19508	15008
318.939697	43.006640	4563.592827	19509	15009
318.969665	81.236282	155.373121	19510	15010
319.484881	53.896935	499.731979	19511	15011
319.630207	99.549616	4152.379066	19512	15012
319.788503	80.984982	255.675457	19513	15013
319.952854	66.095767	0.796079	19514	15014
320.277949	87.352667	1168.947991	19515	15015
320.303524	12.999723	1741.773699	19516	15016
320.651658	99.819550	2028.799935	19517	15017
320.961685	60.564109	229.405270	19518	15018
321.998279	84.590153	1138.743739	19519	15019
322.546726	55.686907	1907.878464	19520	15020
322.584531	53.553674	119.477794	19521	15021
322.660251	9.702880	156.403945	19522	15022
322.739440	72.144918	644.533742	19523	15023
322.849019	86.577479	253.264488	19524	15024
323.133492	25.213002	119.288217	19525	15025
323.279854	78.451640	60.632808	19526	15026
323.555958	92.313294	570.549396	19527	15027
323.704980	83.984825	160.400913	19528	15028
323.956102	72.282605	467.544731	19529	15029
324.744143	69.407173	686.388037	19530	15030
325.737656	30.339380	1043.606675	19531	15031
325.777654	14.984814	904.511307	19532	15032
325.946297	26.813206	258.181055	19533	15033
325.975081	44.480172	1316.486776	19534	15034
326.124137	32.063427	154.791518	19535	15035
326.182666	52.471669	1752.497082	19536	15036
326.216734	77.841179	212.376096	19537	15037
326.598874	83.485853	141.178789	19538	15038
326.924377	42.524848	1036.445558	19539	15039
327.107145	88.085178	261.049927	19540	15040
327.345444	71.334222	367.362360	19541	15041
327.422932	35.556287	1208.910303	19542	15042
328.948814	34.349664	163.021872	19543	15043
329.218985	72.754549	569.555714	19544	15044
329.366311	19.266746	11.567808	19545	15045
330.347921	54.274626	499.851010	19546	15046
330.416706	93.883556	484.527007	19547	15047
331.202479	80.511491	1338.686940	19548	15048
332.052980	12.351230	625.794046	19549	15049
332.627547	91.864444	93.637326	19550	15050
332.743886	47.422131	97.075799	19551	15051
332.906008	24.808576	8.457456	19552	15052
333.132033	38.638700	730.610698	19553	15053
333.340241	7.654956	2597.158641	19554	15054
333.478843	45.091645	3517.543127	19555	15055
333.531482	53.526421	171.929526	19556	15056
333.695856	63.141368	522.231364	19557	15057
333.697646	13.937556	379.393105	19558	15058
333.893422	9.439646	783.293706	19559	15059
334.024309	65.243811	800.327262	19560	15060
334.353499	40.677847	2025.446394	19561	15061
334.649936	24.589356	1940.038196	19562	15062
334.705992	69.735964	458.740000	19563	15063
335.170717	60.864548	395.924760	19564	15064
335.205359	27.341036	519.524646	19565	15065
335.257069	29.693000	658.657803	19566	15066
335.770954	85.094788	3627.829465	19567	15067
336.557042	26.955388	866.293523	19568	15068
336.685143	47.351341	1078.737925	19569	15069
337.030254	36.539370	984.399139	19570	15070
338.753922	85.650280	1299.819983	19571	15071
338.756819	51.631789	3047.841008	19572	15072
338.766941	62.641473	818.507527	19573	15073
338.857337	35.150712	1197.401545	19574	15074
338.888193	63.367816	1022.849030	19575	15075
339.738039	69.760391	10.694833	19576	15076
340.513814	43.456933	1386.797565	19577	15077
340.611397	86.192150	493.966756	19578	15078
340.740405	20.415547	150.055139	19579	15079
340.954031	98.808941	5567.797638	19580	15080
340.954839	73.938484	21.626928	19581	15081
341.191072	25.044975	566.807692	19582	15082
341.311415	95.133181	1873.763190	19583	15083
341.575652	38.496505	755.255011	19584	15084
342.361222	83.358643	35.758069	19585	15085
342.685927	14.697083	491.242176	19586	15086
343.182202	79.963256	1601.416299	19587	15087
343.445549	68.878923	103.914455	19588	15088
343.715751	80.682498	1127.418632	19589	15089
343.842660	52.716798	316.561934	19590	15090
343.993884	62.038581	66.661221	19591	15091
344.007294	17.450090	1222.815805	19592	15092
344.082638	90.146523	891.100123	19593	15093
344.106454	66.314434	423.063413	19594	15094
344.206333	41.616273	320.987464	19595	15095
344.334934	42.962663	169.508555	19596	15096
344.614315	39.996355	1827.555415	19597	15097
344.698291	76.984102	792.778627	19598	15098
344.724152	38.334336	89.503146	19599	15099
344.967268	8.930376	111.253828	19600	15100
345.111357	64.204180	395.935436	19601	15101
345.211049	68.660643	1410.179460	19602	15102
345.597102	38.210235	831.428628	19603	15103
346.192858	91.567717	1965.004213	19604	15104
346.219982	76.170821	446.012257	19605	15105
346.603967	76.852129	1518.253085	19606	15106
346.677622	45.414528	1504.781497	19607	15107
346.968529	57.951821	1508.270779	19608	15108
347.440749	65.570597	184.422396	19609	15109
347.712428	34.557612	38.053405	19610	15110
347.723885	13.823378	203.238148	19611	15111
347.822827	18.583916	956.304078	19612	15112
347.928817	74.478965	232.553320	19613	15113
348.100552	41.093726	146.203408	19614	15114
348.122689	56.899182	661.396861	19615	15115
348.408745	80.868885	947.357131	19616	15116
348.421143	56.213605	594.681870	19617	15117
348.538062	80.932832	309.424439	19618	15118
348.916401	27.385067	384.061859	19619	15119
350.558596	74.090258	232.023715	19620	15120
350.632823	12.018056	1094.384912	19621	15121
350.693771	20.204742	1156.337646	19622	15122
350.860107	10.830287	1591.257750	19623	15123
351.292250	38.099635	2396.523247	19624	15124
351.551101	66.202888	477.341152	19625	15125
351.553465	90.616466	1062.200278	19626	15126
351.894588	70.013965	1313.839524	19627	15127
352.002299	19.458628	303.590824	19628	15128
352.060427	88.743108	688.037469	19629	15129
352.252948	23.365714	405.399641	19630	15130
352.783628	85.077979	973.304325	19631	15131
352.823268	40.803697	1611.390077	19632	15132
352.831415	12.224152	592.933720	19633	15133
352.990947	52.657613	2048.958113	19634	15134
353.092432	17.951956	157.801403	19635	15135
353.271377	90.762311	194.151276	19636	15136
353.303120	46.071998	1213.099542	19637	15137
353.942271	18.633415	964.517823	19638	15138
353.966376	86.689508	1844.596841	19639	15139
354.190702	54.145822	720.368542	19640	15140
354.510409	7.141141	105.330669	19641	15141
355.935160	62.652404	655.010962	19642	15142
356.508478	93.043212	976.392007	19643	15143
356.709179	86.235211	658.094366	19644	15144
356.834848	90.525229	128.491843	19645	15145
356.879573	6.365223	160.655147	19646	15146
357.160107	97.579276	350.668831	19647	15147
357.816904	26.112533	1002.239378	19648	15148
357.868007	84.731917	1290.536086	19649	15149
358.011474	30.004473	1235.990704	19650	15150
358.304485	22.098065	129.703037	19651	15151
358.537825	60.389393	2390.622931	19652	15152
358.596249	48.351828	686.217150	19653	15153
359.000097	68.000794	414.577823	19654	15154
359.254860	44.873903	15.959436	19655	15155
359.400683	71.205538	740.451549	19656	15156
359.728246	23.962519	147.634440	19657	15157
360.127461	32.233504	777.090209	19658	15158
360.380765	40.551532	1022.961029	19659	15159
360.584918	57.971661	313.791795	19660	15160
360.767661	5.725954	264.597132	19661	15161
361.278225	33.549413	149.682553	19662	15162
361.392442	12.028793	189.163308	19663	15163
361.859511	7.605619	1770.546956	19664	15164
362.031840	61.155482	416.708406	19665	15165
362.732261	83.550280	2044.979673	19666	15166
362.821176	17.423733	26.204678	19667	15167
362.886624	34.520049	152.195699	19668	15168
363.106743	58.698662	1544.794235	19669	15169
363.534713	68.660391	100.828437	19670	15170
363.660524	98.373246	204.814485	19671	15171
364.036014	92.021060	645.952104	19672	15172
364.038424	16.629459	173.917883	19673	15173
364.374024	55.396665	2852.610894	19674	15174
365.343390	53.904006	17.603526	19675	15175
365.549841	24.360599	618.901354	19676	15176
365.618561	14.218438	1555.605500	19677	15177
366.334209	54.201171	270.220967	19678	15178
367.064472	92.869523	62.575168	19679	15179
367.982195	66.130590	35.267833	19680	15180
368.004031	91.156770	1092.230121	19681	15181
368.494517	87.667217	325.376174	19682	15182
368.667525	31.099745	695.036818	19683	15183
368.738683	64.830023	54.819391	19684	15184
369.758602	52.032626	381.415112	19685	15185
370.376770	54.815022	134.505646	19686	15186
370.447624	51.279127	951.619995	19687	15187
370.469946	38.510053	136.026165	19688	15188
370.923465	64.189348	228.713596	19689	15189
370.991488	9.183619	2828.301774	19690	15190
371.092064	58.549702	913.403605	19691	15191
371.122641	42.288284	454.918524	19692	15192
371.565309	89.849060	361.573982	19693	15193
372.192750	82.915506	141.172931	19694	15194
373.275537	51.767109	2284.244149	19695	15195
373.837151	17.679277	234.976283	19696	15196
373.961037	12.780542	26.529548	19697	15197
374.057325	28.240516	474.343741	19698	15198
374.203554	5.599963	221.806462	19699	15199
374.505985	54.644072	1617.040397	19700	15200
375.132383	84.634501	80.383579	19701	15201
375.226746	82.755179	818.056824	19702	15202
375.965406	84.167699	1845.082522	19703	15203
376.140091	12.480629	1251.889810	19704	15204
376.231374	30.240102	20.181803	19705	15205
376.268923	52.270051	42.778168	19706	15206
376.383814	84.908547	314.395193	19707	15207
376.981130	89.981516	1960.518470	19708	15208
378.350893	42.627007	3249.624705	19709	15209
378.388752	5.135326	807.497903	19710	15210
378.407710	69.168202	188.669875	19711	15211
378.612426	83.180572	123.665796	19712	15212
378.787333	27.008704	1054.249397	19713	15213
379.516207	68.320492	507.239322	19714	15214
379.789738	28.052154	4159.247636	19715	15215
380.339122	24.482820	617.195783	19716	15216
380.665855	26.614222	1837.624079	19717	15217
380.926032	71.217255	760.547624	19718	15218
381.258881	29.104610	1927.922960	19719	15219
381.734203	37.145851	327.639146	19720	15220
382.888233	11.705014	567.789649	19721	15221
383.112815	60.442152	1015.357838	19722	15222
383.148610	17.702911	2309.560234	19723	15223
383.396972	41.392916	1421.400052	19724	15224
385.194734	61.143512	92.412762	19725	15225
385.463344	78.825819	715.484063	19726	15226
386.272520	31.187189	1653.051892	19727	15227
386.722255	79.559810	927.898150	19728	15228
388.534946	46.648746	1158.055081	19729	15229
388.617221	28.950898	597.597071	19730	15230
388.806562	40.020867	2408.770247	19731	15231
388.880755	18.111215	769.842150	19732	15232
389.239658	48.446460	158.687226	19733	15233
389.282296	89.634941	921.901391	19734	15234
389.286589	15.566422	559.773123	19735	15235
389.425185	38.716744	115.384361	19736	15236
389.787564	18.678284	188.740213	19737	15237
389.929426	58.784982	969.679241	19738	15238
390.247435	74.836351	2464.621724	19739	15239
390.443529	40.451283	306.560498	19740	15240
390.540900	95.598959	1379.268780	19741	15241
390.648069	86.531234	841.098586	19742	15242
390.776637	36.417393	2219.517024	19743	15243
390.790636	15.345376	122.036760	19744	15244
391.020912	85.614886	109.321010	19745	15245
391.266023	32.366216	252.582153	19746	15246
391.973271	71.243420	140.949408	19747	15247
392.875982	9.458597	57.287189	19748	15248
393.000182	26.853728	162.846310	19749	15249
393.330749	22.251577	103.745461	19750	15250
393.689699	85.924645	3050.449213	19751	15251
394.043315	66.935445	1310.901529	19752	15252
394.612113	22.042756	1148.920740	19753	15253
394.629063	30.144303	1198.191270	19754	15254
394.689227	42.210235	969.801630	19755	15255
395.080074	98.223284	1848.825333	19756	15256
395.292181	49.641076	1008.850687	19757	15257
395.761792	19.767370	2393.369138	19758	15258
396.192998	55.620012	2148.398438	19759	15259
396.528888	13.990687	93.514858	19760	15260
396.750915	94.125752	751.273592	19761	15261
397.081888	19.063046	1369.419828	19762	15262
397.107649	40.330265	119.365669	19763	15263
397.459906	69.620450	777.863652	19764	15264
397.517790	29.075235	71.782506	19765	15265
397.528341	38.105910	384.654678	19766	15266
397.651401	84.957766	749.927297	19767	15267
398.192368	76.305875	806.353796	19768	15268
398.744918	12.177455	15.289059	19769	15269
398.898878	11.111440	89.255666	19770	15270
399.020234	20.222597	802.179786	19771	15271
399.533110	69.266878	239.362161	19772	15272
399.814492	41.224500	62.617218	19773	15273
400.422481	57.084025	470.204260	19774	15274
401.483545	43.418384	93.271243	19775	15275
402.396380	83.871946	1048.087884	19776	15276
402.455536	88.646297	1266.173009	19777	15277
403.416281	10.743789	623.645273	19778	15278
403.444037	74.508578	1242.260636	19779	15279
403.704423	25.272699	764.785055	19780	15280
403.736270	79.962677	101.206229	19781	15281
404.191968	9.011970	791.685753	19782	15282
404.462634	84.392289	213.563533	19783	15283
404.609055	35.825643	11.261821	19784	15284
404.947087	96.466320	2136.221958	19785	15285
404.979517	39.556582	3.617470	19786	15286
405.563926	40.792932	994.156466	19787	15287
405.859008	17.372551	0.502828	19788	15288
405.943310	82.356530	150.289255	19789	15289
406.314069	68.385192	352.660078	19790	15290
406.880207	45.255805	865.756441	19791	15291
407.433375	61.993025	30.257522	19792	15292
408.665488	89.788130	1644.741396	19793	15293
408.698652	11.046512	1440.672258	19794	15294
409.005437	80.527734	376.888838	19795	15295
409.016374	60.970754	151.590712	19796	15296
409.146672	49.110399	435.413363	19797	15297
409.359925	21.216967	696.475783	19798	15298
409.618998	92.795139	1919.978189	19799	15299
410.053542	78.485340	206.845665	19800	15300
410.389180	14.837134	355.056345	19801	15301
411.087448	67.363406	514.117139	19802	15302
411.167756	74.031696	1082.472767	19803	15303
411.223126	66.343842	1006.980388	19804	15304
412.062936	44.819346	439.771435	19805	15305
