Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
64.235175	30.203313	799.191949	19152	14652
64.268797	35.560532	135.803107	19153	14653
64.323425	20.976632	208.077190	19154	14654
64.650897	58.084956	366.933311	19155	14655
64.821615	37.778604	1120.037068	19156	14656
64.951199	26.008793	268.814532	19157	14657
64.985918	91.160419	1042.650322	19158	14658
65.216899	94.835165	3052.337297	19159	14659
65.227735	80.645019	138.544767	19160	14660
65.318809	89.800906	1488.623998	19161	14661
65.419752	30.498762	33.357970	19162	14662
65.435427	78.519404	812.693005	19163	14663
65.510862	8.899261	1636.587542	19164	14664
65.556920	26.704815	1146.402654	19165	14665
65.592241	34.520475	328.348624	19166	14666
65.780691	72.517774	183.576446	19167	14667
65.880803	54.661033	1148.750210	19168	14668
66.304000	16.079512	454.959302	19169	14669
66.395960	50.527400	861.844740	19170	14670
66.563798	80.945685	576.620159	19171	14671
66.680291	21.946762	2997.729692	19172	14672
66.731234	45.649766	2351.902675	19173	14673
66.735044	20.741218	357.194305	19174	14674
66.908918	46.443414	508.812601	19175	14675
66.996618	30.633652	4221.873830	19176	14676
67.011786	23.320117	760.321072	19177	14677
67.180720	82.241514	31.771625	19178	14678
67.200057	84.790416	1014.388828	19179	14679
67.407850	89.099828	63.349836	19180	14680
67.424276	52.503800	2189.485499	19181	14681
67.465452	5.914840	806.314403	19182	14682
67.828800	70.802074	388.279366	19183	14683
67.925756	80.537967	889.415278	19184	14684
67.947747	17.648966	719.506877	19185	14685
67.955951	84.901910	8394.195703	19186	14686
67.990358	21.627698	702.590194	19187	14687
68.025158	41.392409	979.963592	19188	14688
68.049607	91.053913	3334.254496	19189	14689
68.064494	58.805014	692.785106	19190	14690
68.243681	86.049505	568.207078	19191	14691
68.525741	35.506938	562.760736	19192	14692
68.906356	58.556905	1108.938299	19193	14693
68.961423	22.954003	979.719681	19194	14694
69.412675	16.861453	46.496218	19195	14695
69.445738	57.912593	2352.215885	19196	14696
69.533292	57.984448	85.657401	19197	14697
69.587181	94.722422	1950.744311	19198	14698
69.611369	75.214210	510.541217	19199	14699
69.693713	8.771413	220.474293	19200	14700
69.709261	66.161524	518.997243	19201	14701
69.719531	72.953670	1368.785277	19202	14702
69.830237	50.671622	7.061447	19203	14703
69.929172	60.002102	1584.648015	19204	14704
69.985122	71.641176	69.539963	19205	14705
70.038143	94.840879	858.046947	19206	14706
70.078384	59.501741	279.100943	19207	14707
70.249538	18.412673	292.987461	19208	14708
70.513959	16.175842	33.738591	19209	14709
70.557076	79.485972	624.097821	19210	14710
70.921000	7.985861	1025.433313	19211	14711
71.046312	92.006940	609.887941	19212	14712
71.146509	60.830150	619.672933	19213	14713
71.185693	82.766056	1140.290064	19214	14714
71.305519	94.956130	3247.106980	19215	14715
71.403276	98.639379	2596.970691	19216	14716
71.404400	21.139314	190.307143	19217	14717
71.513831	65.404766	409.687428	19218	14718
71.514822	48.035391	1259.462190	19219	14719
71.559178	75.526115	301.186623	19220	14720
71.569703	70.349064	474.498857	19221	14721
71.821414	41.049045	225.359707	19222	14722
72.281159	53.042188	1609.282485	19223	14723
72.292183	47.898420	189.482929	19224	14724
72.357544	64.814514	427.493530	19225	14725
72.630053	11.214911	1947.679291	19226	14726
72.745553	37.809142	2457.456626	19227	14727
72.847561	11.393616	832.246907	19228	14728
72.852039	11.576666	487.023939	19229	14729
72.950239	45.838022	141.771039	19230	14730
72.965327	37.955366	811.464930	19231	14731
72.996741	53.118241	923.454514	19232	14732
73.039694	14.139334	0.471595	19233	14733
73.090806	15.412437	512.443586	19234	14734
73.993788	44.322292	1239.459176	19235	14735
74.145677	18.010281	503.957669	19236	14736
74.311719	6.273579	226.459010	19237	14737
74.314867	26.562040	1490.178784	19238	14738
74.420581	80.203792	6764.184291	19239	14739
74.631671	85.936720	4883.857810	19240	14740
74.740787	60.736543	496.935210	19241	14741
74.742531	22.816544	1623.708963	19242	14742
74.770805	50.771679	1326.783313	19243	14743
74.864336	28.807972	237.557277	19244	14744
74.929200	43.658880	4309.000447	19245	14745
74.953330	38.360475	2039.905304	19246	14746
75.079527	65.661128	1038.528874	19247	14747
75.237823	25.978037	874.016064	19248	14748
75.415780	37.362793	42.830434	19249	14749
75.755289	43.324165	612.093861	19250	14750
75.962532	39.427795	379.929142	19251	14751
76.161566	29.602952	1374.669815	19252	14752
76.225514	23.847879	1372.235953	19253	14753
76.245614	37.615020	750.063235	19254	14754
76.337921	9.837092	506.770548	19255	14755
76.369199	8.479963	474.625516	19256	14756
76.457115	59.068929	160.365979	19257	14757
76.465013	76.603837	726.956270	19258	14758
76.513294	71.728692	1620.586782	19259	14759
76.656280	40.371694	710.018669	19260	14760
76.735791	69.801754	580.680856	19261	14761
76.799435	72.520195	191.096407	19262	14762
77.144629	8.993722	14.791784	19263	14763
77.170037	77.967625	1223.831450	19264	14764
77.176844	9.188588	299.379938	19265	14765
77.257357	70.944054	156.859823	19266	14766
77.399882	66.885140	634.595754	19267	14767
77.410517	65.221673	162.121961	19268	14768
77.525800	84.762435	188.972727	19269	14769
77.566299	62.196978	7.451693	19270	14770
77.736712	58.653509	1105.306849	19271	14771
77.799838	49.679953	435.948109	19272	14772
77.868503	83.598511	902.639430	19273	14773
77.915098	55.604609	85.025159	19274	14774
77.944717	35.891437	326.605364	19275	14775
78.040592	75.545611	543.960558	19276	14776
78.361769	26.375947	986.530470	19277	14777
78.411685	12.972101	635.928855	19278	14778
78.431460	75.773029	31.584233	19279	14779
78.564073	27.788195	1722.551073	19280	14780
78.587834	23.745622	1817.129485	19281	14781
78.737426	25.931360	107.461706	19282	14782
78.747942	69.562900	673.577578	19283	14783
78.769046	35.183758	14.065418	19284	14784
78.813587	45.709805	576.436943	19285	14785
78.856845	41.093734	656.024478	19286	14786
79.079179	99.137690	419.648678	19287	14787
79.138771	21.924050	186.479985	19288	14788
79.276342	38.270411	1900.967356	19289	14789
79.322763	27.739344	2042.259473	19290	14790
79.459721	25.587153	224.669419	19291	14791
79.568933	44.344838	1893.046576	19292	14792
79.631861	46.159164	4793.491499	19293	14793
79.658324	88.324669	1628.090255	19294	14794
79.810144	76.199669	360.165544	19295	14795
79.819046	22.919345	598.978941	19296	14796
79.819701	61.283048	501.693362	19297	14797
79.849101	26.124961	7589.701060	19298	14798
79.855329	6.604782	170.938030	19299	14799
79.855895	11.533571	528.478883	19300	14800
80.038469	7.479307	419.711270	19301	14801
80.055165	98.668617	172.866199	19302	14802
80.099574	19.010859	334.048413	19303	14803
80.208008	84.150170	2489.982985	19304	14804
80.283944	96.522509	37.073761	19305	14805
80.350683	14.015358	1563.634432	19306	14806
80.449346	71.591967	1460.396908	19307	14807
80.704441	60.624403	551.196602	19308	14808
81.079484	27.399132	284.261689	19309	14809
81.145011	84.500489	1006.867219	19310	14810
81.301833	36.673945	39.202714	19311	14811
81.322332	82.689843	1182.053747	19312	14812
81.461726	89.936916	956.876364	19313	14813
81.761051	25.110428	132.377854	19314	14814
81.979739	45.257395	1575.789680	19315	14815
82.188647	80.437599	279.584092	19316	14816
82.238111	33.574835	760.336343	19317	14817
82.423495	69.883456	578.313969	19318	14818
82.431518	97.798910	3042.505559	19319	14819
82.558925	30.637270	855.197052	19320	14820
82.723973	22.046855	55.139189	19321	14821
82.724378	59.981558	473.830642	19322	14822
82.895391	57.109981	543.602705	19323	14823
82.958831	69.093718	37.806223	19324	14824
82.961828	21.149069	351.766378	19325	14825
82.995048	64.604920	592.862009	19326	14826
83.056934	40.536287	3008.860918	19327	14827
83.061813	22.108357	370.142728	19328	14828
83.105775	82.657022	492.377855	19329	14829
83.137744	78.614941	295.395565	19330	14830
83.341680	7.621416	1355.503784	19331	14831
83.491272	86.828226	764.168736	19332	14832
83.539558	6.396859	218.560141	19333	14833
83.549495	80.294319	17.371254	19334	14834
83.573844	44.779902	1185.466961	19335	14835
83.582152	45.285641	2001.346632	19336	14836
83.593608	74.841796	265.055136	19337	14837
83.703723	80.444328	367.618915	19338	14838
83.789118	49.270979	1396.826286	19339	14839
84.071045	24.705721	1648.440156	19340	14840
84.077750	62.929980	110.079954	19341	14841
84.185333	36.710476	42.046555	19342	14842
84.218071	77.856055	2654.159885	19343	14843
84.292822	9.126533	382.627099	19344	14844
84.316965	99.266678	355.132018	19345	14845
84.629048	91.619779	166.264106	19346	14846
84.791279	16.328047	328.160150	19347	14847
84.934625	12.551695	466.055574	19348	14848
85.073815	75.406238	1392.041450	19349	14849
85.137937	39.233661	4054.497484	19350	14850
85.353934	8.902415	1039.906248	19351	14851
85.502972	58.172267	16.670504	19352	14852
85.519486	14.740763	220.452795	19353	14853
85.562850	90.269617	2453.431796	19354	14854
85.759366	29.314247	2011.466518	19355	14855
85.850251	46.955863	605.412909	19356	14856
86.332100	48.208441	337.462428	19357	14857
86.766021	60.814408	1002.888490	19358	14858
86.816820	22.114955	81.255141	19359	14859
86.880976	87.539746	253.520945	19360	14860
86.901525	28.957808	66.365503	19361	14861
86.985263	46.446263	734.340463	19362	14862
86.994734	84.407396	420.439793	19363	14863
87.124146	25.174493	615.291379	19364	14864
87.247931	5.196900	162.058806	19365	14865
87.298462	8.199604	330.054743	19366	14866
87.435412	94.661242	635.777920	19367	14867
87.658060	20.760064	17.167332	19368	14868
87.659502	18.804156	294.691890	19369	14869
88.098881	91.201570	1179.307312	19370	14870
88.112251	34.599564	180.730348	19371	14871
88.202483	45.219248	1875.671297	19372	14872
88.418515	58.793417	3419.636022	19373	14873
88.430570	49.836196	722.619410	19374	14874
88.430855	57.024355	1143.812671	19375	14875
88.459102	90.959863	2427.078284	19376	14876
88.670683	61.982657	500.537281	19377	14877
89.050129	99.847957	427.257010	19378	14878
89.077764	75.183142	33.796287	19379	14879
89.144192	94.142413	802.225664	19380	14880
89.144695	22.033725	2185.112182	19381	14881
89.174207	35.371974	440.056256	19382	14882
89.237728	57.438200	841.480163	19383	14883
89.266004	20.624806	24.163418	19384	14884
89.275339	56.879777	308.585926	19385	14885
89.345038	97.915356	3151.925930	19386	14886
89.478157	71.874979	1166.958709	19387	14887
89.703748	47.022625	894.635460	19388	14888
89.938176	70.567783	405.222105	19389	14889
90.073034	33.991702	721.934797	19390	14890
90.076261	51.158923	374.376158	19391	14891
90.123602	86.458966	487.902859	19392	14892
90.360599	65.953753	2141.187887	19393	14893
90.590219	64.550967	492.729025	19394	14894
90.881044	65.158675	650.892100	19395	14895
90.884912	55.183123	3331.991762	19396	14896
91.313301	91.961292	1451.798854	19397	14897
91.389745	41.950832	922.944981	19398	14898
91.489013	16.235619	936.171080	19399	14899
91.610926	66.471099	329.968609	19400	14900
91.730293	47.233761	1484.746481	19401	14901
91.754403	45.200063	1564.043744	19402	14902
91.831836	34.370782	7282.112187	19403	14903
92.078784	83.349460	2680.207639	19404	14904
92.079527	38.559516	1191.240131	19405	14905
92.101143	39.818180	1.319995	19406	14906
92.103543	41.490559	2734.117624	19407	14907
92.131799	17.070948	798.114412	19408	14908
92.165975	11.078936	3282.085180	19409	14909
92.223764	52.329637	582.863174	19410	14910
92.237209	6.753729	3492.414942	19411	14911
92.359958	14.316150	470.955082	19412	14912
92.370372	15.736276	707.832002	19413	14913
92.410442	91.449243	363.346893	19414	14914
92.433701	7.865727	1036.934233	19415	14915
92.480361	83.297548	43.500342	19416	14916
92.646802	47.465480	119.041022	19417	14917
92.729160	67.608399	1834.043147	19418	14918
92.967149	17.515554	593.954982	19419	14919
93.087580	54.613629	236.148644	19420	14920
93.142556	59.564538	783.571866	19421	14921
93.326046	35.020966	855.218544	19422	14922
93.376013	44.608425	73.423186	19423	14923
93.555567	94.285710	2143.471711	19424	14924
93.632892	10.093343	4326.249106	19425	14925
93.643474	40.244848	667.559629	19426	14926
93.764784	10.814552	95.585742	19427	14927
93.904535	61.445410	1427.383260	19428	14928
93.931898	91.377227	1415.633257	19429	14929
94.020584	79.243235	1361.474635	19430	14930
94.178366	49.757153	2097.254956	19431	14931
94.255531	59.915700	252.145322	19432	14932
94.309115	74.876269	597.295571	19433	14933
94.337157	34.692058	3023.112606	19434	14934
94.364258	28.294023	1042.443903	19435	14935
94.413408	78.093194	1894.445327	19436	14936
94.458746	34.626374	1762.586094	19437	14937
94.478048	31.524242	159.324098	19438	14938
94.486867	83.243937	2720.519121	19439	14939
94.520292	15.646776	458.845428	19440	14940
94.589593	84.404003	38.129223	19441	14941
94.721031	49.011186	328.292338	19442	14942
94.785766	21.151206	4276.730926	19443	14943
94.890809	60.973579	359.107278	19444	14944
94.950384	47.949750	1330.902661	19445	14945
95.148373	6.455007	443.365691	19446	14946
95.369597	93.921457	130.055339	19447	14947
95.375428	69.480434	86.589155	19448	14948
95.469196	30.136577	194.683961	19449	14949
95.644030	22.043306	1926.721202	19450	14950
95.690602	36.475152	1471.724490	19451	14951
95.712724	78.148190	2231.606645	19452	14952
95.737781	38.350939	4.886905	19453	14953
96.185394	66.597031	199.337793	19454	14954
96.244253	85.432427	1793.034453	19455	14955
96.375443	31.336903	1326.037555	19456	14956
96.393571	97.235765	234.028322	19457	14957
96.404412	83.361022	72.284753	19458	14958
96.439187	9.948360	1448.767440	19459	14959
96.559491	65.494161	1449.183600	19460	14960
96.648597	9.585157	2994.650510	19461	14961
96.723220	59.634164	2759.747298	19462	14962
96.916804	33.304478	1142.568068	19463	14963
97.039045	84.802071	308.787813	19464	14964
97.068133	5.267405	1437.619296	19465	14965
97.080874	84.235332	1001.721942	19466	14966
97.144872	79.237993	991.001680	19467	14967
97.281813	37.788660	1456.801906	19468	14968
97.299484	30.483820	542.988254	19469	14969
97.382263	84.947567	61.150497	19470	14970
97.483905	61.695576	100.110275	19471	14971
97.532586	66.649009	380.822074	19472	14972
97.586445	46.011208	421.706056	19473	14973
97.651060	83.347826	291.304399	19474	14974
97.775790	15.388779	1243.763993	19475	14975
97.861194	86.597085	410.713512	19476	14976
98.047635	21.467283	808.892334	19477	14977
98.150341	25.848302	384.276148	19478	14978
98.200023	39.370431	674.942760	19479	14979
98.329040	51.646667	466.283094	19480	14980
98.333156	43.185118	517.766547	19481	14981
98.419220	24.803218	2072.987216	19482	14982
98.644594	16.745750	1284.522551	19483	14983
98.713749	84.831246	556.333843	19484	14984
98.787352	8.020105	116.958768	19485	14985
98.811482	18.809764	1212.362655	19486	14986
98.858128	92.232335	73.582332	19487	14987
98.910877	94.364656	2940.834672	19488	14988
98.983317	48.092152	232.310332	19489	14989
99.472958	62.737241	1959.187273	19490	14990
99.559029	92.400498	991.782482	19491	14991
99.559172	95.440854	527.725889	19492	14992
99.601265	99.262069	240.392073	19493	14993
99.739636	86.278292	2630.074224	19494	14994
99.818121	37.572794	1151.230291	19495	14995
99.922297	87.004129	711.169251	19496	14996
100.202385	10.116481	1749.774152	19497	14997
100.319159	25.971582	858.243446	19498	14998
100.466776	59.662110	646.578666	19499	14999
100.482271	26.576196	38.542834	19500	15000
100.555335	22.207449	1080.244833	19501	15001
100.614901	42.455757	1407.669051	19502	15002
100.645756	81.592612	844.084591	19503	15003
100.716142	50.226922	1944.470135	19504	15004
100.729019	94.814354	127.872388	19505	15005
100.879022	58.634150	254.007107	19506	15006
101.133453	94.329324	211.468652	19507	15007
101.280560	94.967053	2771.745044	19508	15008
101.402792	14.301536	830.420450	19509	15009
101.631622	68.645925	201.101265	19510	15010
101.658292	29.785267	4231.368971	19511	15011
101.776487	10.884694	1459.584475	19512	15012
101.849348	69.485049	3337.940120	19513	15013
101.943061	80.370750	823.753687	19514	15014
102.048921	67.550218	1030.614025	19515	15015
102.097978	49.638887	620.602187	19516	15016
102.188588	83.336590	1178.920969	19517	15017
102.196123	57.644679	325.024395	19518	15018
102.519999	40.644554	147.472607	19519	15019
102.538951	58.034339	864.283861	19520	15020
102.554214	38.282973	16.872703	19521	15021
102.732203	41.421986	138.481750	19522	15022
102.787692	39.012906	195.245194	19523	15023
102.810327	76.552613	209.445940	19524	15024
102.821949	43.039610	61.105773	19525	15025
103.106833	85.364408	587.431801	19526	15026
103.280679	8.448422	77.054388	19527	15027
103.377377	55.700148	431.409117	19528	15028
103.383477	43.172105	2702.612832	19529	15029
103.674161	84.920611	579.167623	19530	15030
103.682953	15.773632	46.421511	19531	15031
103.703347	95.032426	811.432297	19532	15032
103.730210	74.517337	267.569738	19533	15033
103.798939	9.115187	88.732829	19534	15034
103.935480	40.700210	520.419975	19535	15035
104.012187	49.244784	1898.685099	19536	15036
104.167648	72.201529	690.398113	19537	15037
104.407218	90.412303	1900.547497	19538	15038
104.671778	59.590919	209.610419	19539	15039
104.803849	66.434459	1166.559691	19540	15040
104.877772	40.566102	2708.723074	19541	15041
104.930193	39.289384	3458.264191	19542	15042
104.930722	25.767949	187.634208	19543	15043
104.984349	31.840842	520.199445	19544	15044
104.994865	59.871288	2426.980118	19545	15045
105.108674	81.520881	2414.164208	19546	15046
105.345981	39.954310	438.416517	19547	15047
105.346564	76.286705	895.416222	19548	15048
105.508616	73.156440	379.060361	19549	15049
105.542840	9.467462	818.459690	19550	15050
105.631914	62.398659	184.900183	19551	15051
105.792280	71.929516	476.975696	19552	15052
105.892889	24.102440	2769.556610	19553	15053
105.976170	90.741138	3434.797053	19554	15054
106.045813	83.600173	86.324238	19555	15055
106.048212	42.567554	621.625551	19556	15056
106.049918	63.492679	1695.121978	19557	15057
106.073405	6.107849	1353.124327	19558	15058
106.094522	71.492850	75.830529	19559	15059
106.106436	40.137214	264.682030	19560	15060
106.193461	7.384612	81.359526	19561	15061
106.263861	36.209761	2362.343257	19562	15062
106.313399	70.461904	2064.444064	19563	15063
106.343885	31.063530	329.885485	19564	15064
106.454533	57.837369	2.237808	19565	15065
106.536954	30.758697	16.907845	19566	15066
106.666322	9.114639	175.061448	19567	15067
106.673068	75.219614	198.405279	19568	15068
106.705310	73.985196	513.245863	19569	15069
106.718098	86.643624	2477.038392	19570	15070
106.838189	85.890112	168.847863	19571	15071
106.866892	14.946661	1153.519024	19572	15072
106.881921	11.114089	1023.371497	19573	15073
107.145358	63.658115	439.618434	19574	15074
107.196588	40.378401	321.544178	19575	15075
107.217584	73.151867	2167.733036	19576	15076
107.448213	32.743717	186.713092	19577	15077
107.458071	59.144711	3567.728809	19578	15078
107.463026	85.873685	4.674486	19579	15079
107.560712	93.183782	215.079046	19580	15080
107.566824	31.223544	627.496158	19581	15081
107.571185	33.563846	1824.109163	19582	15082
107.622182	40.605478	286.225453	19583	15083
107.775641	23.615524	2633.557343	19584	15084
107.851807	41.552575	2315.210098	19585	15085
107.957561	88.616921	1175.333521	19586	15086
107.972707	95.437313	170.648312	19587	15087
108.209821	62.337034	3459.643642	19588	15088
108.258330	36.476813	182.515597	19589	15089
108.300426	67.268238	452.516772	19590	15090
108.592854	40.425032	486.545117	19591	15091
108.853598	43.921872	826.328372	19592	15092
108.966392	95.620696	1022.693648	19593	15093
109.358641	27.522253	792.114454	19594	15094
109.462227	60.679900	1266.033670	19595	15095
109.512312	74.439034	558.608106	19596	15096
109.514490	70.334049	157.560366	19597	15097
109.530236	66.854080	162.804837	19598	15098
109.535413	75.036473	175.762787	19599	15099
109.993501	20.447119	1412.869971	19600	15100
110.096539	87.064923	523.559621	19601	15101
110.278615	97.901986	385.007848	19602	15102
110.294466	86.781439	4.044504	19603	15103
110.309514	92.934351	1061.312967	19604	15104
110.328639	34.079500	721.333810	19605	15105
110.457316	96.304560	471.451480	19606	15106
110.576352	28.551101	310.425121	19607	15107
110.647216	71.016022	584.863099	19608	15108
110.679752	16.481984	1973.363679	19609	15109
110.861001	94.506164	538.979585	19610	15110
110.982241	34.537947	2938.147176	19611	15111
110.986248	6.575631	249.576761	19612	15112
111.019170	29.182760	783.619023	19613	15113
111.141804	57.807612	351.202510	19614	15114
111.162868	62.598023	1031.461412	19615	15115
111.268396	84.164341	3630.470824	19616	15116
111.273811	67.576352	110.606166	19617	15117
111.568034	20.504899	3748.058637	19618	15118
111.897903	81.096025	204.991985	19619	15119
112.068937	10.289705	500.881080	19620	15120
112.070152	33.040280	474.325044	19621	15121
112.170486	54.819453	489.500554	19622	15122
112.566870	53.017183	2753.141497	19623	15123
113.172394	22.850738	1306.472599	19624	15124
113.278338	40.277256	222.633435	19625	15125
113.291706	73.848092	3095.082291	19626	15126
113.352474	63.075370	1290.750971	19627	15127
113.501590	38.977344	939.455589	19628	15128
113.940915	76.701616	498.945903	19629	15129
114.169610	91.229282	2542.383702	19630	15130
114.284314	56.123403	1968.354123	19631	15131
114.368682	46.986768	186.085439	19632	15132
114.440061	90.796619	766.964621	19633	15133
114.528504	72.398841	1529.049599	19634	15134
114.672657	73.587890	1401.470844	19635	15135
114.683273	68.931741	843.349593	19636	15136
114.723980	63.775043	274.376224	19637	15137
114.725043	73.421365	829.221806	19638	15138
114.956473	25.214485	1818.671960	19639	15139
115.051930	17.459437	91.192596	19640	15140
115.096689	36.249539	1025.339923	19641	15141
115.133890	46.565920	168.503822	19642	15142
115.137761	63.922004	32.918932	19643	15143
115.176653	47.045834	3007.394601	19644	15144
115.193841	44.282431	66.660447	19645	15145
115.293109	87.161077	2316.363042	19646	15146
115.307785	93.200867	2501.678704	19647	15147
115.552239	84.066487	301.005245	19648	15148
115.582683	34.640660	3373.897948	19649	15149
115.712770	52.517536	357.571296	19650	15150
115.718849	27.392312	3763.544698	19651	15151
115.765133	50.348887	1592.931219	19652	15152
115.815831	6.551451	515.656766	19653	15153
115.881760	45.604350	246.884118	19654	15154
116.038774	45.495254	2109.509921	19655	15155
116.148823	5.262668	2970.342963	19656	15156
116.193379	74.071470	258.057405	19657	15157
116.233881	92.379301	614.141689	19658	15158
116.308550	35.084639	352.046195	19659	15159
116.434833	69.217322	715.412208	19660	15160
116.700890	5.805427	378.890606	19661	15161
116.821499	66.927069	3443.200119	19662	15162
116.859741	55.352089	954.337691	19663	15163
116.892437	50.045304	305.084137	19664	15164
116.937493	93.947206	1914.587738	19665	15165
117.188513	80.222631	124.489004	19666	15166
117.429362	31.653204	3215.205413	19667	15167
117.793647	55.283015	420.179568	19668	15168
117.838073	94.270793	1067.068906	19669	15169
117.882735	30.981263	908.421446	19670	15170
118.007411	98.985936	326.435210	19671	15171
118.363078	34.190518	1136.435451	19672	15172
118.392370	30.564407	334.833080	19673	15173
118.479069	79.008923	630.320651	19674	15174
118.538147	25.932123	531.407299	19675	15175
118.540459	90.930686	1722.388026	19676	15176
118.772652	11.142432	141.254099	19677	15177
118.813516	76.474901	1101.780189	19678	15178
118.858305	37.151386	21.053922	19679	15179
118.957690	19.823936	2580.126582	19680	15180
119.039007	40.375888	428.187349	19681	15181
119.393628	18.262374	1054.033446	19682	15182
119.703003	84.664608	1383.070653	19683	15183
119.831162	93.231221	207.888084	19684	15184
119.847660	36.702916	1774.176521	19685	15185
120.093605	48.258827	1458.640727	19686	15186
120.098651	17.585723	535.246562	19687	15187
120.155681	86.009062	170.496288	19688	15188
120.394481	14.859762	1264.089401	19689	15189
120.423156	80.873016	108.994004	19690	15190
120.445419	69.732629	2489.387986	19691	15191
120.476795	91.664460	103.600611	19692	15192
120.520187	82.933573	541.239414	19693	15193
120.699581	39.273149	831.529329	19694	15194
120.778305	85.474860	1188.820538	19695	15195
120.992720	84.491980	347.182868	19696	15196
121.091885	46.464394	2365.178736	19697	15197
121.178501	91.833271	1670.438859	19698	15198
121.253065	24.994488	1026.924063	19699	15199
121.259915	8.412311	548.308180	19700	15200
121.562449	32.436513	532.332064	19701	15201
121.649265	88.258683	135.275212	19702	15202
121.737173	17.227835	2.952457	19703	15203
121.802567	21.317655	567.683005	19704	15204
121.935898	61.419368	167.448323	19705	15205
121.955838	68.620066	303.462442	19706	15206
122.383266	48.848562	1876.203578	19707	15207
122.512325	43.299026	298.307858	19708	15208
122.696789	83.904154	1849.887552	19709	15209
122.790010	43.952529	186.743479	19710	15210
123.080695	15.693179	2423.574620	19711	15211
123.141679	50.751623	447.478765	19712	15212
123.202455	38.593055	864.765371	19713	15213
123.202718	68.937634	124.402010	19714	15214
123.252915	49.632495	1342.377404	19715	15215
123.268157	25.719846	100.275825	19716	15216
123.345398	53.055595	1435.005201	19717	15217
123.411356	63.306618	1499.046575	19718	15218
123.427204	66.828972	2293.101739	19719	15219
123.464051	48.480485	107.978697	19720	15220
123.481293	54.992914	4328.003927	19721	15221
124.132648	41.354880	0.591721	19722	15222
124.306823	24.270361	609.148961	19723	15223
124.317314	89.580064	590.985952	19724	15224
124.481047	75.372543	2259.910900	19725	15225
124.761930	97.620464	3356.344172	19726	15226
124.900161	94.495658	482.507282	19727	15227
124.980720	54.136630	716.456405	19728	15228
125.053111	27.205485	1226.363581	19729	15229
125.066644	18.407928	305.515669	19730	15230
125.454093	73.224123	812.100241	19731	15231
125.505424	67.641199	158.511735	19732	15232
125.660042	69.357257	1241.134644	19733	15233
125.672952	28.046682	341.973305	19734	15234
126.021152	47.913061	741.319357	19735	15235
126.192175	65.146921	821.891455	19736	15236
126.219584	72.130341	1331.027174	19737	15237
126.517105	26.963273	709.526749	19738	15238
126.789693	59.428816	244.233723	19739	15239
127.041075	32.885932	172.000998	19740	15240
127.256819	30.060028	190.902167	19741	15241
127.266198	24.413202	99.679046	19742	15242
127.345305	34.430151	209.758375	19743	15243
127.495258	61.572297	3380.414748	19744	15244
127.497608	50.170403	875.885487	19745	15245
127.549642	19.996965	769.150937	19746	15246
127.566481	46.521804	154.941666	19747	15247
127.725366	58.366132	908.872571	19748	15248
128.067369	10.711306	80.109246	19749	15249
128.087216	80.713729	1871.000367	19750	15250
128.119374	5.028049	1443.002529	19751	15251
128.161919	16.289021	867.815652	19752	15252
128.233102	80.544072	2188.822263	19753	15253
128.388159	26.400091	784.148147	19754	15254
128.466827	7.732241	430.601910	19755	15255
128.473133	24.847252	4449.559589	19756	15256
129.057641	26.024175	233.995078	19757	15257
129.126251	75.407404	1427.684560	19758	15258
129.128679	22.427317	501.648751	19759	15259
129.402384	65.616271	204.873152	19760	15260
129.427759	48.611763	2802.916920	19761	15261
129.455741	83.379573	1545.593446	19762	15262
129.525260	84.667051	2244.643152	19763	15263
129.619085	10.662597	1074.038364	19764	15264
129.674192	93.671775	205.110167	19765	15265
129.952244	63.309802	1745.495406	19766	15266
129.970288	49.981569	153.033902	19767	15267
130.067036	49.182347	2391.577628	19768	15268
130.119906	81.439598	2839.628285	19769	15269
130.377563	83.389092	3283.661668	19770	15270
130.421565	72.084969	256.694095	19771	15271
130.496025	69.336944	2662.705286	19772	15272
130.536172	32.005928	1218.325995	19773	15273
130.576043	61.428150	866.910276	19774	15274
130.707227	13.259252	261.185253	19775	15275
130.821221	64.582801	668.701255	19776	15276
130.925601	83.104510	482.865863	19777	15277
130.943585	38.657715	123.966770	19778	15278
131.073230	72.822958	1240.605396	19779	15279
131.137593	43.536849	3310.250509	19780	15280
131.283593	30.905463	594.844945	19781	15281
131.385687	60.312564	253.424899	19782	15282
131.415120	67.786697	490.145593	19783	15283
131.836915	25.525454	531.752702	19784	15284
131.916045	28.423822	337.378676	19785	15285
131.950919	28.897721	703.385776	19786	15286
131.957162	19.749121	4223.892312	19787	15287
132.027046	45.899336	439.553703	19788	15288
132.053245	45.153965	631.556980	19789	15289
132.069692	91.244753	1065.201110	19790	15290
132.210347	31.062734	616.928187	19791	15291
132.230090	54.629471	182.467918	19792	15292
132.236393	28.377640	455.442016	19793	15293
132.297687	18.354395	451.082933	19794	15294
132.407455	74.047372	136.414888	19795	15295
132.445676	10.714764	1370.168755	19796	15296
132.540910	94.009651	127.024637	19797	15297
132.612838	47.455579	2434.366876	19798	15298
132.769009	37.587807	160.285074	19799	15299
132.807493	26.790776	560.294827	19800	15300
132.905447	84.527945	1826.359119	19801	15301
132.940032	20.821767	405.770597	19802	15302
133.131806	56.422570	1006.565087	19803	15303
133.324276	83.694161	1472.007908	19804	15304
