Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
121.458700	55.725498	1431.705176	19153	14653
121.743531	78.411446	432.254324	19154	14654
121.759864	73.411235	664.311198	19155	14655
122.245219	24.782562	429.625644	19156	14656
122.304388	27.763775	394.136197	19157	14657
122.583688	65.396660	966.312078	19158	14658
122.797854	37.594754	1940.978116	19159	14659
123.028339	97.347269	320.124840	19160	14660
123.214334	84.703506	1738.240479	19161	14661
123.493141	21.752169	264.339471	19162	14662
123.800392	14.457538	420.575403	19163	14663
124.066764	16.220074	732.557078	19164	14664
124.244736	63.587250	430.113285	19165	14665
124.269214	99.860454	2299.169004	19166	14666
124.276235	98.586039	390.675329	19167	14667
124.480728	37.265937	243.173646	19168	14668
124.687450	51.209854	849.516928	19169	14669
125.020410	90.814527	2692.609015	19170	14670
125.038620	9.626743	125.166466	19171	14671
125.246383	11.316962	154.357448	19172	14672
125.397648	71.942669	1350.790066	19173	14673
125.489802	60.037685	1225.774812	19174	14674
125.774260	78.532702	1067.668748	19175	14675
125.867687	39.957751	1186.957964	19176	14676
126.166869	37.773183	1926.512449	19177	14677
126.218673	65.365553	1028.727538	19178	14678
126.497322	73.496339	48.149165	19179	14679
126.615736	88.167848	385.469807	19180	14680
126.630229	64.162246	434.687147	19181	14681
126.787906	73.057081	2258.983993	19182	14682
126.945083	19.813055	1285.732068	19183	14683
127.090852	35.701670	1021.906978	19184	14684
127.341055	55.569183	574.569524	19185	14685
127.919603	57.089262	527.028900	19186	14686
128.004967	55.843449	1690.538915	19187	14687
128.381412	11.413654	545.012358	19188	14688
128.520142	18.252718	1846.936261	19189	14689
128.581165	38.147339	1339.863114	19190	14690
128.608091	80.723018	1603.058326	19191	14691
128.760327	37.210316	2400.267497	19192	14692
129.008312	70.979113	581.075739	19193	14693
129.011353	99.295581	152.725982	19194	14694
129.127270	15.698242	1321.073415	19195	14695
129.481001	26.987875	3348.155704	19196	14696
129.498580	38.171173	155.437592	19197	14697
129.653245	28.468052	302.259462	19198	14698
129.714220	5.984447	2844.919042	19199	14699
129.916438	72.943465	175.490022	19200	14700
130.191704	33.366440	370.988333	19201	14701
130.237713	86.862696	1173.718935	19202	14702
130.332305	28.270412	574.700759	19203	14703
131.203341	11.571537	145.305763	19204	14704
131.265582	41.234682	405.610949	19205	14705
131.273388	38.490678	2895.156414	19206	14706
131.524440	21.738326	1820.866528	19207	14707
131.725812	31.502916	494.837726	19208	14708
131.871999	87.515311	593.227208	19209	14709
132.009767	43.094126	752.737506	19210	14710
132.320428	44.375858	388.347623	19211	14711
132.382932	69.014733	348.203920	19212	14712
132.392393	6.289306	547.644981	19213	14713
132.605377	89.425387	145.862251	19214	14714
132.820051	74.295437	1399.894554	19215	14715
132.915499	69.973572	711.657267	19216	14716
133.007405	30.422733	1003.562143	19217	14717
133.023259	90.612640	237.470797	19218	14718
133.064836	81.340057	303.538651	19219	14719
133.201853	20.662043	596.390423	19220	14720
133.364600	74.134170	1703.264826	19221	14721
133.410651	68.902438	1270.663370	19222	14722
133.444573	59.077748	308.749152	19223	14723
133.534417	36.336872	924.159798	19224	14724
133.623944	52.045867	329.557101	19225	14725
133.664675	76.726750	638.900283	19226	14726
133.785628	34.102647	654.040951	19227	14727
133.854399	46.485758	61.305423	19228	14728
133.999796	31.778186	443.377946	19229	14729
134.408656	76.182558	1212.575881	19230	14730
134.420797	89.532245	751.977208	19231	14731
134.745200	50.169339	1360.034049	19232	14732
134.764576	56.177273	0.184096	19233	14733
135.035522	90.391636	251.922084	19234	14734
135.561476	78.435940	419.920845	19235	14735
135.734273	51.893340	855.875510	19236	14736
136.127607	97.617677	54.473295	19237	14737
136.400782	15.025450	411.225417	19238	14738
136.437171	77.863915	1719.958120	19239	14739
136.593494	93.533354	315.673345	19240	14740
136.615077	25.377939	1338.474975	19241	14741
136.904599	7.542611	389.950628	19242	14742
137.360200	90.661941	224.132264	19243	14743
137.790421	7.117371	2716.950781	19244	14744
137.823428	88.643417	346.430544	19245	14745
138.041413	10.045999	396.125651	19246	14746
138.405822	82.658129	65.218161	19247	14747
138.613265	59.070868	594.469723	19248	14748
138.615035	91.731714	135.417242	19249	14749
138.635611	73.459954	1312.315724	19250	14750
138.780923	65.160008	413.555011	19251	14751
138.862909	86.160058	1443.684465	19252	14752
138.966328	45.052717	288.585728	19253	14753
139.105685	82.727945	1248.821875	19254	14754
139.326406	24.928542	557.731454	19255	14755
139.328266	83.638382	228.967093	19256	14756
139.640396	71.196157	219.014205	19257	14757
140.278747	37.134935	662.073169	19258	14758
140.325600	79.744319	1745.979948	19259	14759
140.538708	58.389645	538.436740	19260	14760
141.022122	20.907069	489.232321	19261	14761
141.135485	79.223332	815.881393	19262	14762
141.733850	81.982017	1138.585053	19263	14763
141.815275	82.366667	1311.548990	19264	14764
142.191837	21.475573	360.763916	19265	14765
142.201774	41.370870	442.233272	19266	14766
142.249128	86.206429	119.342885	19267	14767
142.553281	26.737275	2811.665622	19268	14768
142.677168	27.125302	378.493515	19269	14769
142.790808	65.026166	2055.165093	19270	14770
142.832136	31.127945	77.127262	19271	14771
142.864060	97.019988	1683.883312	19272	14772
143.046017	91.465071	235.180467	19273	14773
143.066095	9.989695	143.893946	19274	14774
143.669966	25.787939	922.805673	19275	14775
143.745473	27.377136	181.377994	19276	14776
144.178007	92.380014	1089.164741	19277	14777
144.436969	58.817970	759.601717	19278	14778
144.531331	49.959673	133.020412	19279	14779
144.840435	13.064665	251.054606	19280	14780
145.164361	73.652947	479.595701	19281	14781
145.494708	48.582433	955.221028	19282	14782
145.520780	67.930942	231.523001	19283	14783
145.656938	66.253137	299.510656	19284	14784
145.662676	79.122466	1244.114535	19285	14785
146.028668	13.218404	1118.096419	19286	14786
146.547385	81.143114	717.563133	19287	14787
146.828888	53.969299	1934.035026	19288	14788
147.150355	78.791564	478.333522	19289	14789
147.266580	86.439100	596.571847	19290	14790
147.572020	46.913755	3346.462047	19291	14791
147.732074	85.154974	991.346295	19292	14792
147.902763	24.081352	316.083266	19293	14793
147.965161	38.916480	773.653837	19294	14794
148.115671	5.672802	560.301661	19295	14795
148.380198	81.940882	1784.021773	19296	14796
148.727881	72.181842	341.091153	19297	14797
149.034494	61.569545	195.523123	19298	14798
149.034779	43.837872	1680.719543	19299	14799
149.262331	58.380921	1206.753495	19300	14800
149.333855	54.226753	1290.738415	19301	14801
149.348868	99.204433	2426.075596	19302	14802
149.453219	92.016754	1309.513027	19303	14803
149.526908	53.358989	1736.572807	19304	14804
149.985057	68.083998	1895.977695	19305	14805
149.991210	34.086967	772.969097	19306	14806
150.161551	80.638781	8.060791	19307	14807
150.250578	19.822342	1092.535467	19308	14808
150.829464	52.033363	355.540346	19309	14809
151.032946	9.539337	257.381593	19310	14810
151.090322	86.531271	888.748582	19311	14811
151.633927	8.882670	308.154511	19312	14812
151.734025	37.515248	3029.132717	19313	14813
152.395677	50.237850	344.221221	19314	14814
152.586807	96.931820	533.577427	19315	14815
152.658011	57.656126	2259.783001	19316	14816
152.908614	63.396267	255.569614	19317	14817
152.963500	8.971102	267.227536	19318	14818
153.082968	72.672078	998.899509	19319	14819
153.254703	47.825672	1379.624623	19320	14820
153.311819	40.481855	4472.965315	19321	14821
153.447252	61.275918	775.740131	19322	14822
153.995920	20.205201	276.390267	19323	14823
154.151571	76.111322	380.585329	19324	14824
154.400125	99.554398	1471.553363	19325	14825
154.469542	86.734312	1722.703226	19326	14826
154.482561	19.533874	885.187113	19327	14827
154.705268	69.546047	3252.512056	19328	14828
154.912260	70.910480	297.379324	19329	14829
155.046534	69.959317	657.342755	19330	14830
155.201290	11.563831	1600.095676	19331	14831
155.602051	16.043751	938.990601	19332	14832
155.659395	64.727382	2945.446200	19333	14833
156.032561	49.860531	14.219135	19334	14834
156.041035	5.643198	148.675151	19335	14835
156.160343	80.065577	660.126286	19336	14836
156.279830	59.545365	2213.635488	19337	14837
156.805323	91.280520	711.393285	19338	14838
157.215962	31.653438	2232.736501	19339	14839
157.331624	93.908684	1001.258918	19340	14840
157.340595	66.972608	965.193956	19341	14841
157.532785	28.630986	39.737308	19342	14842
157.790643	92.432723	1119.355637	19343	14843
157.935799	87.082510	777.782855	19344	14844
158.079650	25.468024	858.581769	19345	14845
158.136386	71.768032	651.806413	19346	14846
158.272435	5.875749	1904.440669	19347	14847
158.467917	49.253319	1031.610470	19348	14848
158.543607	24.478524	594.338817	19349	14849
158.900339	70.720481	1555.778832	19350	14850
158.989045	82.668487	316.350599	19351	14851
159.000693	58.427624	2964.157748	19352	14852
159.640008	41.900169	1259.336548	19353	14853
159.689050	80.480074	437.607809	19354	14854
159.814718	85.068930	1564.237088	19355	14855
160.236938	51.770489	1440.198585	19356	14856
160.521609	70.364930	1984.705188	19357	14857
160.534589	33.947894	2498.656090	19358	14858
160.635182	22.894292	520.955392	19359	14859
160.754563	77.351477	476.226023	19360	14860
160.765192	48.104239	11.563400	19361	14861
161.221655	11.972694	524.156300	19362	14862
161.324967	41.887458	1812.063289	19363	14863
161.390101	5.922036	496.949178	19364	14864
161.558029	39.604893	449.645591	19365	14865
162.118357	57.811285	2260.161418	19366	14866
162.156032	34.033523	3006.070477	19367	14867
162.805688	10.767058	2221.872677	19368	14868
162.859046	33.446919	35.308770	19369	14869
162.950896	71.159983	2834.027956	19370	14870
163.010046	15.901682	528.075280	19371	14871
163.077684	10.838775	2583.581537	19372	14872
163.129448	50.381970	978.614319	19373	14873
163.186038	92.953002	582.745231	19374	14874
163.294224	68.693163	134.690292	19375	14875
163.346408	61.144756	679.246506	19376	14876
163.394607	54.464277	1759.514388	19377	14877
164.056727	14.304252	1059.561068	19378	14878
164.279099	69.421828	111.823036	19379	14879
164.296732	59.774947	199.081594	19380	14880
164.351068	51.223245	1472.422110	19381	14881
164.357874	59.165148	682.070269	19382	14882
165.135635	15.630595	2752.669228	19383	14883
165.231892	24.694355	870.111846	19384	14884
165.379086	98.513574	826.174877	19385	14885
165.385546	55.331460	1514.744962	19386	14886
165.393923	89.105937	1217.076833	19387	14887
165.411350	14.774824	885.711677	19388	14888
165.481473	93.751534	675.350694	19389	14889
165.680298	28.705298	554.989856	19390	14890
165.776653	41.565378	220.401624	19391	14891
166.040308	91.649767	1199.926831	19392	14892
166.230986	24.855186	736.690253	19393	14893
166.950926	72.726433	518.558238	19394	14894
167.252848	37.617878	454.318647	19395	14895
167.602766	15.547810	628.496525	19396	14896
167.745162	35.692299	704.321699	19397	14897
167.825635	94.215692	2951.821356	19398	14898
167.875041	19.045351	580.073299	19399	14899
167.892378	66.487255	777.492908	19400	14900
167.996382	71.796674	4383.599102	19401	14901
168.234734	49.689677	414.183260	19402	14902
168.568970	28.921196	1924.839662	19403	14903
169.308978	42.496140	2712.577101	19404	14904
169.317039	78.475721	85.116763	19405	14905
169.549967	57.248734	566.588203	19406	14906
169.757431	92.350029	1160.095478	19407	14907
169.785673	68.634678	1161.115115	19408	14908
170.034152	63.356049	591.672470	19409	14909
170.036545	99.545706	1060.961324	19410	14910
170.226882	11.277275	687.520812	19411	14911
170.644719	32.732341	1243.359104	19412	14912
170.709534	41.286600	345.566135	19413	14913
170.746135	69.892119	1570.902130	19414	14914
170.945305	17.738019	257.613310	19415	14915
171.401527	72.053586	1066.028023	19416	14916
171.789603	70.732865	1278.501557	19417	14917
172.381753	77.798907	160.428751	19418	14918
172.605601	61.004562	1473.080316	19419	14919
172.719108	97.889863	856.672795	19420	14920
172.742396	41.830264	171.123193	19421	14921
173.025247	71.296372	81.991641	19422	14922
173.918221	89.535545	601.548026	19423	14923
174.452413	91.953394	443.233865	19424	14924
175.071450	15.214436	4424.739109	19425	14925
175.206746	90.352710	967.782833	19426	14926
175.617324	38.433028	3723.629761	19427	14927
175.978747	22.912560	229.796181	19428	14928
175.991429	96.863832	1205.871568	19429	14929
175.995096	55.792965	360.758202	19430	14930
176.040507	24.506122	1111.635977	19431	14931
176.571874	63.440224	1921.121681	19432	14932
176.607606	23.311934	434.514119	19433	14933
176.638339	49.338078	1029.304469	19434	14934
177.117605	71.751939	1300.018869	19435	14935
177.259620	6.073287	2473.877268	19436	14936
177.262338	90.304451	121.399476	19437	14937
177.388421	9.925398	432.008766	19438	14938
178.027233	31.316599	221.476488	19439	14939
178.450697	53.278365	3435.258253	19440	14940
178.815112	43.947549	3276.978644	19441	14941
179.218058	15.284393	2227.558269	19442	14942
179.620860	25.518237	3602.031420	19443	14943
179.695963	18.730653	692.563584	19444	14944
179.866339	50.239576	750.733090	19445	14945
180.058710	51.250098	159.383759	19446	14946
180.103594	52.120231	1073.263462	19447	14947
180.167752	87.509408	294.264747	19448	14948
180.316517	17.899922	1551.464083	19449	14949
181.557975	57.137162	117.371793	19450	14950
181.883028	64.264784	770.244845	19451	14951
182.352305	90.137262	88.848845	19452	14952
182.374340	6.854931	67.419052	19453	14953
182.431485	64.173268	503.011472	19454	14954
182.504791	22.002500	428.778704	19455	14955
182.630763	42.291122	391.836489	19456	14956
182.641670	56.500925	217.248867	19457	14957
183.135372	73.342518	1674.125417	19458	14958
183.300898	8.782809	1356.360154	19459	14959
183.428569	5.854763	506.781276	19460	14960
183.647294	72.964791	258.322936	19461	14961
183.845208	88.715645	267.096911	19462	14962
183.873188	80.531382	397.837811	19463	14963
183.887366	71.244427	178.173333	19464	14964
184.369399	80.847881	215.956316	19465	14965
184.464241	92.316140	3933.768723	19466	14966
184.572603	13.190367	200.240534	19467	14967
185.074031	64.535145	357.415784	19468	14968
185.232026	88.059375	181.233790	19469	14969
185.330153	62.536607	814.993167	19470	14970
185.584218	87.523313	2463.313467	19471	14971
185.627856	45.922986	89.254831	19472	14972
185.847513	12.385759	193.502007	19473	14973
186.307616	90.831312	412.686155	19474	14974
186.586131	67.981470	2359.178635	19475	14975
186.706925	19.365250	223.397065	19476	14976
186.910303	88.365186	192.019876	19477	14977
186.910961	61.893778	506.177719	19478	14978
187.155081	27.182014	117.535242	19479	14979
187.293788	27.600250	262.890208	19480	14980
187.472874	96.918609	615.429028	19481	14981
187.499963	8.877098	3650.579411	19482	14982
187.702395	8.582940	616.907740	19483	14983
187.714861	34.078759	204.142578	19484	14984
188.004086	70.377178	51.568113	19485	14985
188.255267	59.798671	333.243825	19486	14986
188.916860	44.259791	2058.285089	19487	14987
189.214658	59.055563	1534.361774	19488	14988
189.301312	95.690322	190.759830	19489	14989
189.376427	78.932909	833.850354	19490	14990
189.420522	78.836822	73.106334	19491	14991
189.478366	57.195719	225.700081	19492	14992
189.525526	96.925964	89.004883	19493	14993
189.757745	38.700682	672.714326	19494	14994
189.965294	27.025879	1258.886351	19495	14995
190.011676	62.109475	1703.074628	19496	14996
190.378188	8.603048	2336.032150	19497	14997
190.382703	76.633460	656.376447	19498	14998
190.740717	87.174788	1028.470844	19499	14999
190.917855	81.436431	661.064393	19500	15000
191.365021	66.841569	1734.178534	19501	15001
191.817796	60.798877	456.686708	19502	15002
191.856646	51.380021	942.844854	19503	15003
191.858107	6.739887	1605.450151	19504	15004
191.894953	58.827682	1242.096150	19505	15005
191.896229	37.331622	3113.521341	19506	15006
191.906015	7.401306	2435.831448	19507	15007
192.206254	91.865902	373.433615	19508	15008
192.517939	9.495651	488.331157	19509	15009
192.585224	61.601705	696.974965	19510	15010
192.857433	25.408741	222.231501	19511	15011
193.015227	56.310444	436.609433	19512	15012
193.107859	27.341699	466.599388	19513	15013
193.492663	50.902129	1700.961746	19514	15014
193.622111	10.842355	154.277170	19515	15015
193.790047	92.459371	357.192223	19516	15016
193.813184	85.620292	423.748323	19517	15017
193.924804	13.059372	1426.600531	19518	15018
194.020422	40.709687	764.886287	19519	15019
194.043525	9.817250	522.849970	19520	15020
194.056779	25.351115	407.639931	19521	15021
194.282446	54.693984	73.228567	19522	15022
194.431308	43.001813	1299.246679	19523	15023
194.450831	72.159318	94.795965	19524	15024
194.556023	29.681651	1391.001256	19525	15025
194.559030	38.596481	3108.919068	19526	15026
194.641198	17.462362	645.399421	19527	15027
194.740060	42.470844	858.780216	19528	15028
194.805338	27.836430	221.111865	19529	15029
195.436855	58.037174	96.218189	19530	15030
195.480372	5.143472	955.989126	19531	15031
195.583880	56.376564	275.830431	19532	15032
195.824012	49.725498	530.067502	19533	15033
196.070429	55.957879	688.516218	19534	15034
196.108294	85.543132	1852.486592	19535	15035
196.117488	80.436740	491.206521	19536	15036
196.415817	72.786900	1005.429884	19537	15037
196.831297	92.150242	24.517885	19538	15038
196.933654	95.100473	236.398485	19539	15039
197.153254	91.296205	404.300741	19540	15040
197.223533	94.608288	337.776413	19541	15041
197.558002	43.967057	549.823056	19542	15042
197.609344	80.814652	508.335787	19543	15043
197.711966	94.404563	615.716464	19544	15044
197.712281	50.178905	170.830901	19545	15045
198.506922	77.799408	299.109194	19546	15046
198.625208	87.561460	335.971095	19547	15047
198.738611	87.618858	476.060613	19548	15048
198.822539	26.504621	895.518531	19549	15049
199.279889	34.109249	1670.124236	19550	15050
199.325746	79.515055	2282.686093	19551	15051
199.355336	9.267240	1076.208670	19552	15052
199.377739	72.099137	641.378659	19553	15053
199.426957	68.539560	81.705936	19554	15054
199.451754	7.682749	380.529273	19555	15055
199.516497	23.115167	3308.130706	19556	15056
199.925777	98.765202	1040.872517	19557	15057
199.972888	52.626114	818.204080	19558	15058
200.022166	40.893450	272.898212	19559	15059
200.407695	86.757926	254.623613	19560	15060
200.531863	18.104701	1077.684625	19561	15061
200.741196	83.391475	2534.063139	19562	15062
200.817784	54.316557	1313.523555	19563	15063
200.833378	21.785209	1689.533592	19564	15064
200.973908	5.785184	1991.239401	19565	15065
201.005141	48.400072	1290.117090	19566	15066
201.239192	95.530102	434.626002	19567	15067
201.388497	70.206709	1751.287068	19568	15068
201.508150	18.097962	330.820644	19569	15069
201.690745	33.699743	829.970227	19570	15070
201.792992	54.917325	91.318350	19571	15071
201.805921	38.828679	3266.386252	19572	15072
201.825784	62.900633	876.694258	19573	15073
202.087620	39.353646	1595.009546	19574	15074
202.602282	94.629519	1110.059166	19575	15075
202.651895	89.025943	1301.411890	19576	15076
203.177363	56.581519	918.261885	19577	15077
203.518653	12.773786	353.506993	19578	15078
203.872963	42.252727	16.852879	19579	15079
203.989078	43.498210	360.140895	19580	15080
204.023658	23.993104	1093.410138	19581	15081
204.092542	85.250019	1070.049828	19582	15082
204.175811	44.300511	1964.921834	19583	15083
204.211048	64.156963	176.204368	19584	15084
204.518372	40.801419	2293.693380	19585	15085
204.717992	50.529645	44.239713	19586	15086
204.865524	16.060989	145.055810	19587	15087
204.930289	51.576797	371.937759	19588	15088
204.998645	53.680769	288.566335	19589	15089
205.110406	33.664981	480.235615	19590	15090
205.430018	60.919216	624.996647	19591	15091
205.490179	25.986084	396.258058	19592	15092
205.579570	81.153484	111.741726	19593	15093
205.590502	8.453797	363.961339	19594	15094
205.662336	21.445418	1741.455941	19595	15095
205.668298	31.047953	499.601523	19596	15096
205.747529	54.223666	725.165960	19597	15097
205.778131	24.612557	1660.978773	19598	15098
206.440112	75.965178	585.639083	19599	15099
206.643901	11.215096	437.484654	19600	15100
206.926360	23.287692	2399.512821	19601	15101
207.088628	93.809087	1329.483033	19602	15102
207.726996	7.575286	2938.853549	19603	15103
207.833955	76.853577	2288.422187	19604	15104
208.075275	96.160550	83.441049	19605	15105
208.610450	56.522777	3329.717152	19606	15106
208.653533	49.052310	1268.562763	19607	15107
208.692053	99.513200	405.244562	19608	15108
208.710432	23.149045	41.597121	19609	15109
208.766588	71.709171	510.643926	19610	15110
209.013609	17.141654	1575.218666	19611	15111
209.471445	64.600450	1982.808000	19612	15112
209.601578	25.349762	370.479074	19613	15113
209.690226	58.669211	602.092400	19614	15114
209.817082	75.617507	98.354986	19615	15115
209.950778	93.708095	3616.593021	19616	15116
209.993557	50.843699	1315.888963	19617	15117
210.198408	99.266036	1161.807411	19618	15118
210.325075	27.369054	1389.749856	19619	15119
210.389319	13.887330	1430.764460	19620	15120
210.833612	78.280424	198.302881	19621	15121
210.856702	11.570919	1669.579041	19622	15122
210.876180	79.190207	724.643808	19623	15123
211.187574	92.248951	1484.174903	19624	15124
211.414960	68.112294	332.278574	19625	15125
211.496648	78.357027	1140.996725	19626	15126
211.698074	20.234351	1798.000311	19627	15127
211.998566	12.202659	1389.374503	19628	15128
212.151617	10.724637	63.071884	19629	15129
212.289959	95.043382	113.628302	19630	15130
212.564050	61.512290	1379.250974	19631	15131
212.728792	41.472170	340.476583	19632	15132
212.910383	91.051281	580.306756	19633	15133
213.357447	96.310179	1830.772437	19634	15134
213.684150	98.827596	2372.498882	19635	15135
213.710891	10.614186	254.979606	19636	15136
214.067682	82.968327	470.085606	19637	15137
214.239052	36.141332	1265.363265	19638	15138
214.354857	33.510011	1574.611511	19639	15139
214.354958	50.820659	1287.327132	19640	15140
214.492382	60.136097	576.723435	19641	15141
214.712562	77.821902	1900.211346	19642	15142
214.929721	86.079153	2565.635841	19643	15143
215.023433	5.614315	1507.216828	19644	15144
215.044491	29.274267	679.172943	19645	15145
215.285756	5.394448	548.835209	19646	15146
215.607514	9.200992	1325.642197	19647	15147
216.792249	74.650574	197.394684	19648	15148
216.854991	76.598328	1305.297271	19649	15149
216.871210	77.406457	781.954997	19650	15150
216.941656	16.358344	146.126544	19651	15151
217.002320	20.478117	487.945594	19652	15152
217.112390	71.782993	670.107361	19653	15153
217.400718	34.292923	2553.303679	19654	15154
217.520476	31.012601	632.237973	19655	15155
217.737543	91.264974	116.601730	19656	15156
217.829895	35.561009	695.922413	19657	15157
217.983145	73.280892	18.976401	19658	15158
218.254496	34.554902	692.547956	19659	15159
218.263525	40.812160	2548.879315	19660	15160
218.323600	7.680549	372.248163	19661	15161
218.421721	30.538409	2554.869653	19662	15162
218.493665	99.724102	1249.751457	19663	15163
218.659490	13.832382	2582.293275	19664	15164
219.705229	27.052509	1042.807764	19665	15165
219.832745	56.948981	350.081826	19666	15166
220.292793	17.501206	2137.481853	19667	15167
220.392582	58.702593	83.172591	19668	15168
220.716180	70.400890	2063.380414	19669	15169
220.950460	51.952900	569.276729	19670	15170
221.503065	45.108395	178.319007	19671	15171
221.795519	78.945672	278.698332	19672	15172
222.497135	70.533228	35.993812	19673	15173
222.514409	60.334252	457.408828	19674	15174
222.834065	55.197168	4336.776695	19675	15175
223.376313	63.080817	1053.835900	19676	15176
223.411785	54.530997	421.078170	19677	15177
223.614185	78.802481	18.829773	19678	15178
223.807340	38.625299	629.102655	19679	15179
223.868444	73.433724	1401.063369	19680	15180
224.297068	72.287942	343.112834	19681	15181
224.345502	77.214220	1197.523670	19682	15182
224.582871	76.391443	597.913976	19683	15183
224.606638	60.826896	2964.376266	19684	15184
224.968999	56.511158	1097.255933	19685	15185
225.230446	23.734081	697.035811	19686	15186
225.450889	51.681980	406.116421	19687	15187
226.007195	90.105623	1564.951438	19688	15188
226.389402	30.974261	103.416129	19689	15189
226.569257	53.888162	41.235855	19690	15190
226.620298	17.071545	615.885974	19691	15191
226.718090	52.159063	254.734366	19692	15192
226.905902	23.682683	724.034206	19693	15193
227.113326	54.988684	1471.282611	19694	15194
227.224630	34.789483	243.637784	19695	15195
227.364239	21.194714	97.918913	19696	15196
227.853174	94.476177	106.348158	19697	15197
227.963760	87.793535	465.650556	19698	15198
228.170105	46.424588	1229.882147	19699	15199
228.175340	71.081330	932.886012	19700	15200
229.416796	25.632623	530.233514	19701	15201
229.967693	19.128143	192.368283	19702	15202
229.988848	78.750566	27.978617	19703	15203
230.208857	85.602083	871.879818	19704	15204
230.278990	57.262529	2114.100337	19705	15205
230.359628	46.419868	349.826729	19706	15206
230.391110	45.491275	2495.694364	19707	15207
230.703431	75.637856	7987.475795	19708	15208
230.824024	47.538218	764.000797	19709	15209
230.847784	76.767848	778.975321	19710	15210
231.179550	80.745582	2676.285024	19711	15211
231.208917	41.163955	437.985229	19712	15212
231.475130	27.001730	571.172122	19713	15213
231.786602	24.964151	230.474430	19714	15214
231.806296	73.028117	1520.739755	19715	15215
232.259582	22.759897	1353.563921	19716	15216
232.707220	6.607835	265.002238	19717	15217
232.787725	57.321205	428.357850	19718	15218
232.921288	50.695856	68.144219	19719	15219
233.154136	81.623411	1696.858331	19720	15220
233.695057	14.462837	332.688036	19721	15221
234.002429	38.565724	325.864708	19722	15222
234.423653	43.024644	1242.076794	19723	15223
234.595227	8.495631	1638.935800	19724	15224
234.598927	17.015391	1609.570978	19725	15225
234.799504	98.600550	788.503807	19726	15226
235.153596	64.803270	79.104654	19727	15227
235.197561	42.472641	1694.267025	19728	15228
235.256389	98.280420	490.151706	19729	15229
235.333766	56.706084	468.259730	19730	15230
235.415327	23.069361	3598.173114	19731	15231
235.451102	36.721496	399.018952	19732	15232
235.543122	86.112881	106.129941	19733	15233
235.601575	91.165296	637.907817	19734	15234
235.674154	41.209871	1752.895884	19735	15235
235.811226	93.464781	580.983476	19736	15236
236.021030	5.014674	1538.853254	19737	15237
236.272881	78.475287	993.953364	19738	15238
236.315186	54.433325	3.273093	19739	15239
236.370114	5.636915	1017.471277	19740	15240
236.385568	61.109212	40.257484	19741	15241
236.654604	63.849327	267.380185	19742	15242
237.060121	78.498631	4124.513990	19743	15243
237.104450	17.950890	278.173228	19744	15244
237.226426	32.697283	25.555888	19745	15245
237.419080	52.898120	232.631544	19746	15246
237.552147	26.407689	599.570671	19747	15247
237.554317	67.215820	301.223470	19748	15248
237.674173	18.694380	230.766076	19749	15249
237.814435	69.855627	561.808473	19750	15250
237.837898	52.920152	313.369769	19751	15251
237.989749	27.219279	1020.170386	19752	15252
238.251177	36.632836	172.929002	19753	15253
238.506519	22.301385	959.524899	19754	15254
238.632073	51.333730	652.351461	19755	15255
238.647921	55.922721	215.019948	19756	15256
239.456182	97.326883	2237.785875	19757	15257
239.688759	50.731570	36.199326	19758	15258
239.694391	76.229663	61.049388	19759	15259
240.097890	64.528353	1783.476864	19760	15260
240.453005	9.195100	1018.396764	19761	15261
240.462004	23.229203	242.482308	19762	15262
240.554879	34.332831	60.208611	19763	15263
240.559961	60.521330	924.686458	19764	15264
240.653413	14.203174	108.833528	19765	15265
240.718899	52.651584	602.830090	19766	15266
240.849399	70.018844	517.252069	19767	15267
241.113326	78.108245	998.986372	19768	15268
241.175194	72.655323	305.571421	19769	15269
241.325580	56.119445	1550.852071	19770	15270
241.549913	98.267947	950.322115	19771	15271
241.758894	65.436065	2620.722706	19772	15272
241.778133	82.826974	1303.078349	19773	15273
241.875760	65.179275	12.905875	19774	15274
241.941320	8.962930	3252.541214	19775	15275
241.979740	35.609516	363.083647	19776	15276
242.360612	82.780003	647.244098	19777	15277
242.473456	19.446519	2839.085375	19778	15278
242.596144	85.461525	13.938972	19779	15279
242.741143	88.059732	86.935087	19780	15280
242.970039	87.854558	755.987367	19781	15281
243.197459	87.288253	481.670859	19782	15282
243.342783	48.788262	1324.212804	19783	15283
243.359636	42.111570	403.554288	19784	15284
243.639034	99.312190	187.137152	19785	15285
243.842293	77.059321	154.322583	19786	15286
243.859996	80.264775	104.753550	19787	15287
244.212874	77.938047	635.960396	19788	15288
244.676178	22.556709	685.207110	19789	15289
244.699995	55.510319	3045.521906	19790	15290
244.879283	21.461218	72.417904	19791	15291
245.072747	81.539383	61.168390	19792	15292
245.194441	32.481326	691.150998	19793	15293
245.517826	91.256412	872.261649	19794	15294
246.020788	61.362629	706.556203	19795	15295
246.173148	87.904594	1793.951746	19796	15296
246.271614	15.263197	5173.461658	19797	15297
246.459471	10.096374	695.194862	19798	15298
246.975282	97.363873	9.467975	19799	15299
247.209319	47.816220	1480.610748	19800	15300
247.264356	51.896417	2210.866890	19801	15301
247.358260	40.330712	130.035831	19802	15302
247.703029	37.246403	899.594683	19803	15303
247.745906	55.792803	42.746383	19804	15304
247.946457	92.201465	32.418996	19805	15305
