Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
102.866538	70.666745	1236.056013	19152	14652
103.311070	20.653636	130.150811	19153	14653
103.541378	15.672250	2641.937136	19154	14654
103.545713	22.631329	1817.539082	19155	14655
103.610790	58.406689	546.610202	19156	14656
103.867476	79.093921	588.276116	19157	14657
104.020661	5.893647	779.047941	19158	14658
104.191044	35.944578	1966.277563	19159	14659
104.211399	21.502606	418.331320	19160	14660
104.921330	60.087984	2029.598635	19161	14661
105.172294	57.513176	45.223686	19162	14662
105.191164	52.572477	170.789117	19163	14663
105.245831	77.646837	48.006660	19164	14664
105.359050	85.060628	1006.927466	19165	14665
105.450442	92.034268	703.556179	19166	14666
105.584100	94.960897	39.630244	19167	14667
105.614827	78.478409	837.131645	19168	14668
105.837348	39.907445	1199.341131	19169	14669
105.859532	38.166911	191.928984	19170	14670
106.695759	68.089035	1509.700586	19171	14671
106.698372	73.683742	1457.348664	19172	14672
106.704615	51.794631	1169.984210	19173	14673
106.885542	33.550117	692.587166	19174	14674
106.930066	5.255315	71.280883	19175	14675
106.946731	31.700603	49.466799	19176	14676
107.732718	28.044457	3666.394780	19177	14677
108.280000	66.051546	2958.873520	19178	14678
108.352840	88.074290	3431.819151	19179	14679
108.394589	37.682430	14.371788	19180	14680
108.555895	61.584816	262.033103	19181	14681
108.583925	48.872252	503.534701	19182	14682
108.641740	64.062669	1964.658493	19183	14683
109.083701	78.663046	2610.437778	19184	14684
109.146529	26.839613	1153.884296	19185	14685
109.167632	71.732359	3331.504674	19186	14686
109.194893	55.578907	352.167193	19187	14687
109.485406	53.304615	102.620665	19188	14688
109.522557	12.825771	123.237524	19189	14689
109.871386	45.669186	2166.189626	19190	14690
110.132823	64.320733	1516.422606	19191	14691
110.186575	58.674734	239.488048	19192	14692
110.195820	44.936599	278.774510	19193	14693
110.296192	83.107521	403.999015	19194	14694
110.394698	35.734956	1194.330568	19195	14695
110.484140	20.119844	1920.038457	19196	14696
110.501363	5.472489	313.222763	19197	14697
110.650442	9.812995	1474.178321	19198	14698
110.852381	30.136480	11.773770	19199	14699
111.261035	32.600512	1257.180477	19200	14700
111.292597	32.879688	827.507951	19201	14701
111.508726	58.852204	1814.590378	19202	14702
111.671132	95.149870	811.556244	19203	14703
111.756940	58.024257	117.241333	19204	14704
111.934012	15.694895	470.500574	19205	14705
112.018447	43.212291	2718.762341	19206	14706
112.062511	8.294155	1259.065377	19207	14707
112.079467	28.049270	395.806914	19208	14708
112.165777	69.350715	2018.645990	19209	14709
112.205318	5.313210	2022.577212	19210	14710
112.214094	46.933680	284.394704	19211	14711
112.229630	55.593090	81.028527	19212	14712
112.352044	87.325397	104.845035	19213	14713
112.364641	8.607835	1279.476365	19214	14714
112.456438	27.850199	1511.324022	19215	14715
112.509296	14.886817	328.690600	19216	14716
112.552270	44.275120	637.483007	19217	14717
112.559381	84.644146	234.335922	19218	14718
112.573356	63.965897	1021.769191	19219	14719
112.674884	91.101764	1120.784911	19220	14720
112.693682	40.093344	864.744217	19221	14721
112.708131	74.903159	2150.930332	19222	14722
112.944332	62.422470	2322.445951	19223	14723
112.981750	98.245843	2124.647658	19224	14724
113.080732	33.256390	2372.177179	19225	14725
113.138238	43.177480	1261.126189	19226	14726
113.165119	47.300672	598.163121	19227	14727
113.175033	10.961252	1165.999429	19228	14728
113.293502	27.257502	1659.858370	19229	14729
113.306244	39.999098	434.933703	19230	14730
113.405241	8.300254	235.240205	19231	14731
113.464770	85.809429	988.444300	19232	14732
113.465913	50.961997	340.382436	19233	14733
113.470753	14.521653	33.952015	19234	14734
113.479779	72.325426	925.760675	19235	14735
113.603866	63.068632	51.179228	19236	14736
113.645113	30.289022	2024.389900	19237	14737
113.737503	80.002886	2535.936168	19238	14738
113.806896	73.029148	1444.414802	19239	14739
113.926524	70.812284	2004.691956	19240	14740
114.507964	9.167521	1037.179942	19241	14741
114.556771	39.154385	204.673761	19242	14742
114.558661	83.829210	196.619876	19243	14743
114.591019	25.286562	354.106580	19244	14744
114.649706	13.173010	985.443873	19245	14745
114.760917	42.250224	1063.784743	19246	14746
114.881195	56.356008	333.085417	19247	14747
115.366404	34.997910	1003.343178	19248	14748
115.398105	78.949500	729.640004	19249	14749
115.598926	11.041851	4944.849779	19250	14750
115.612039	75.740020	1109.393868	19251	14751
115.650132	77.406476	3203.356054	19252	14752
115.990563	45.164073	215.697159	19253	14753
116.028807	57.228292	3976.007647	19254	14754
116.085446	78.776269	224.760974	19255	14755
116.306895	26.944341	240.744776	19256	14756
116.387890	71.668184	297.262194	19257	14757
116.436875	62.732335	72.994742	19258	14758
116.448567	89.864435	7064.369089	19259	14759
116.544200	24.049649	260.603910	19260	14760
116.565525	20.446407	5799.561409	19261	14761
116.703146	54.126258	418.712960	19262	14762
116.848894	23.899100	357.000915	19263	14763
116.936391	54.589623	1508.639323	19264	14764
116.990759	42.115292	145.646803	19265	14765
117.027859	98.338387	78.694066	19266	14766
117.124641	14.416662	1337.398273	19267	14767
117.308504	36.153443	331.125840	19268	14768
117.406556	56.955233	1281.374828	19269	14769
117.532307	9.838865	192.587050	19270	14770
117.609425	52.068165	2.573378	19271	14771
117.647906	56.802698	257.790446	19272	14772
117.649950	83.319151	1292.089567	19273	14773
117.684061	63.782590	4148.204810	19274	14774
117.689574	72.821831	90.526208	19275	14775
117.829045	53.496943	9.069681	19276	14776
118.066585	46.402385	404.258445	19277	14777
118.167432	82.450548	460.505966	19278	14778
118.218070	59.425368	1833.567954	19279	14779
118.246088	25.724964	1562.991791	19280	14780
118.365384	10.892001	4782.668967	19281	14781
118.524664	27.995518	2864.101588	19282	14782
118.944990	80.963335	4009.951438	19283	14783
119.074136	16.360912	394.207339	19284	14784
119.255475	50.416256	964.242233	19285	14785
119.685553	36.338345	3883.561697	19286	14786
119.858325	5.523134	667.498142	19287	14787
120.081571	60.707280	3971.714114	19288	14788
120.143428	30.934926	642.797846	19289	14789
120.164055	60.512266	950.922620	19290	14790
120.294760	54.714637	347.978846	19291	14791
120.301093	38.242239	501.797759	19292	14792
120.310048	55.678184	73.351093	19293	14793
120.354697	34.916570	799.994991	19294	14794
120.429593	47.240842	451.912023	19295	14795
120.812635	50.638010	474.200464	19296	14796
120.835083	65.682492	357.678830	19297	14797
120.854864	43.500084	2260.545620	19298	14798
121.048823	22.429933	50.783070	19299	14799
121.177198	43.842496	1128.885951	19300	14800
121.480257	45.862010	580.479218	19301	14801
121.486102	65.890450	67.547196	19302	14802
121.576305	77.840921	2594.459702	19303	14803
121.606237	90.890948	776.108149	19304	14804
121.690332	12.371952	419.730083	19305	14805
121.812667	79.832898	225.753189	19306	14806
121.858092	6.794923	2083.754321	19307	14807
121.928376	87.174998	885.910760	19308	14808
121.953757	19.661213	1109.028407	19309	14809
122.101578	43.759089	317.274849	19310	14810
122.476570	73.119078	1489.119663	19311	14811
122.577837	5.349611	1228.801884	19312	14812
122.733194	79.608295	302.064399	19313	14813
123.098072	12.327861	286.038160	19314	14814
123.287737	60.984845	21.625236	19315	14815
123.441177	27.680039	1440.720511	19316	14816
123.476652	75.979784	2234.802283	19317	14817
123.524820	61.306915	223.372863	19318	14818
123.622117	75.348476	3724.774710	19319	14819
124.177758	40.456600	735.358669	19320	14820
124.198462	31.550577	608.749042	19321	14821
124.311472	79.741028	416.525394	19322	14822
124.343827	70.955853	1588.138888	19323	14823
124.379556	96.193121	167.493042	19324	14824
124.504578	6.090903	1443.753634	19325	14825
124.622512	85.155130	181.615924	19326	14826
124.877504	61.281842	911.692345	19327	14827
124.900227	52.259832	722.690854	19328	14828
125.417498	23.877665	1555.670848	19329	14829
125.590305	46.986175	2632.308483	19330	14830
125.698099	10.427015	717.641782	19331	14831
125.780615	39.339936	1550.074657	19332	14832
125.919124	85.988761	1019.738617	19333	14833
126.003472	10.698225	1952.649272	19334	14834
126.118685	74.671723	1058.873649	19335	14835
126.187872	81.506144	161.431528	19336	14836
126.342528	58.681045	17.958689	19337	14837
126.376046	50.979923	110.446035	19338	14838
126.583181	81.596745	2216.792365	19339	14839
126.941822	72.143680	553.238108	19340	14840
127.015186	89.679742	2502.112676	19341	14841
127.024594	5.990883	727.009595	19342	14842
127.474989	31.428851	1169.438926	19343	14843
127.686552	85.394492	190.259898	19344	14844
127.886389	9.626096	363.837874	19345	14845
127.953303	95.434838	2640.746884	19346	14846
128.281944	45.268122	1515.744644	19347	14847
128.301676	57.145576	1198.581477	19348	14848
128.378722	22.212983	34.375447	19349	14849
128.459496	81.226177	487.725329	19350	14850
128.490383	37.329561	689.049191	19351	14851
128.834685	28.226336	1301.715294	19352	14852
129.204923	42.221884	467.919216	19353	14853
129.423980	92.630022	1798.404426	19354	14854
129.607761	62.615562	1812.770923	19355	14855
129.614290	59.516001	59.907933	19356	14856
129.628422	65.393574	281.014845	19357	14857
129.714501	22.027664	33.103100	19358	14858
129.958534	10.793740	3104.951158	19359	14859
130.434938	42.982559	1261.924357	19360	14860
130.570138	12.329045	74.742785	19361	14861
130.701686	31.512938	1075.553412	19362	14862
130.816797	9.480339	651.209871	19363	14863
131.149730	26.485284	5681.334417	19364	14864
131.553582	54.775286	122.864260	19365	14865
131.578512	34.113971	29.767271	19366	14866
131.605675	22.364384	132.803865	19367	14867
131.882289	13.649012	755.739069	19368	14868
132.114779	37.512202	1384.766686	19369	14869
132.185695	86.693266	201.459018	19370	14870
132.321884	64.695162	145.720348	19371	14871
132.331322	88.485467	227.583252	19372	14872
132.512308	57.560058	1709.106031	19373	14873
132.677752	9.202260	1404.857472	19374	14874
133.019215	56.586879	344.867895	19375	14875
133.208276	57.779594	126.223046	19376	14876
133.253196	42.620000	478.320695	19377	14877
133.346420	96.437290	785.254789	19378	14878
133.529833	6.437185	876.901944	19379	14879
133.891718	9.656033	113.643907	19380	14880
133.918890	15.244940	776.674107	19381	14881
134.459040	80.111740	697.971131	19382	14882
134.459563	66.953442	2387.268961	19383	14883
134.505838	91.104106	572.617691	19384	14884
134.625899	98.519060	3033.301967	19385	14885
134.920917	92.742180	270.637246	19386	14886
135.019992	28.890089	1575.809558	19387	14887
135.026659	88.458737	55.963436	19388	14888
135.038583	72.887072	197.004626	19389	14889
135.103691	64.993661	799.518300	19390	14890
135.174043	61.828811	2787.019201	19391	14891
135.360276	24.831687	247.952118	19392	14892
135.723263	30.511531	239.051470	19393	14893
136.014294	24.653318	2183.140852	19394	14894
136.625079	34.515631	1399.336802	19395	14895
136.630119	96.628717	1531.727077	19396	14896
136.689582	55.562143	231.220701	19397	14897
136.900477	68.011228	1769.633058	19398	14898
136.907554	42.732807	60.158624	19399	14899
137.614200	72.250374	191.726239	19400	14900
137.697447	71.860487	447.380696	19401	14901
137.782325	34.633304	1694.463596	19402	14902
137.813043	72.388262	375.407959	19403	14903
138.097940	92.131925	82.900536	19404	14904
138.415498	13.576935	187.232049	19405	14905
138.470279	8.356730	169.134240	19406	14906
138.573835	63.593393	386.056888	19407	14907
138.661887	19.404139	3041.735080	19408	14908
139.067201	73.252239	252.980262	19409	14909
139.127474	73.204831	1128.864455	19410	14910
139.201240	73.657241	2617.805487	19411	14911
139.312139	54.911279	984.951865	19412	14912
139.415059	61.389480	277.183710	19413	14913
139.436241	76.624794	4.486973	19414	14914
139.480253	19.625707	4440.210496	19415	14915
139.536092	94.172720	2917.410346	19416	14916
139.583211	76.289443	607.016852	19417	14917
139.749905	86.299666	288.692004	19418	14918
139.929516	20.527052	513.343292	19419	14919
139.935939	91.994425	515.532809	19420	14920
140.023246	24.153471	41.745506	19421	14921
140.080111	19.408660	566.426835	19422	14922
140.113029	20.273908	51.504174	19423	14923
140.116010	48.322234	651.527500	19424	14924
140.145311	74.083685	3414.199274	19425	14925
140.227393	14.435149	1107.840461	19426	14926
140.228031	34.261337	177.590731	19427	14927
140.751557	46.157577	2823.226288	19428	14928
140.827234	59.035035	557.045180	19429	14929
141.291023	57.200541	450.617580	19430	14930
141.356953	92.442303	265.097770	19431	14931
141.406473	58.365367	433.500842	19432	14932
141.607518	95.808664	178.409312	19433	14933
141.607943	87.328560	909.848097	19434	14934
141.796573	35.607992	292.408567	19435	14935
141.994194	12.108554	734.492534	19436	14936
142.196807	94.686842	1214.858397	19437	14937
142.525054	51.028692	371.607273	19438	14938
142.609993	5.447323	847.708913	19439	14939
142.898687	57.093645	1181.249375	19440	14940
142.925796	7.566583	246.727643	19441	14941
142.996250	38.175916	111.606797	19442	14942
143.099876	23.739518	1369.308791	19443	14943
143.133981	54.304663	318.464333	19444	14944
143.300271	80.295599	198.985967	19445	14945
143.923521	89.883461	72.058261	19446	14946
144.001598	91.477526	2484.145498	19447	14947
144.130281	11.462090	1276.523597	19448	14948
144.141790	75.995803	287.437842	19449	14949
144.229603	55.177927	1120.319756	19450	14950
144.239570	91.476500	1858.685909	19451	14951
144.438576	5.885823	185.476601	19452	14952
144.608281	70.532591	3569.282891	19453	14953
145.258208	9.194947	1141.377473	19454	14954
145.425384	16.405295	621.900985	19455	14955
145.492252	24.137403	188.936673	19456	14956
145.495428	31.983648	1052.384048	19457	14957
145.784414	58.915077	1698.115074	19458	14958
145.808926	61.060856	399.967619	19459	14959
145.951231	18.794357	660.867067	19460	14960
146.464869	40.747004	4281.988623	19461	14961
146.594159	40.084549	84.503604	19462	14962
146.726163	56.520171	3356.040268	19463	14963
146.780743	36.751854	1688.967330	19464	14964
146.873324	86.236727	853.398463	19465	14965
146.900966	37.104593	425.128885	19466	14966
146.993437	43.997094	1567.277460	19467	14967
147.037994	61.016986	3690.955813	19468	14968
147.167934	92.087292	949.045333	19469	14969
147.321060	13.770457	1163.710512	19470	14970
147.473395	64.518214	1102.514534	19471	14971
147.525167	34.679284	142.826380	19472	14972
147.534688	31.070247	188.602189	19473	14973
147.901849	18.888547	140.968133	19474	14974
148.121572	39.109076	644.384516	19475	14975
148.346362	65.648349	1116.128139	19476	14976
148.454099	15.458118	85.079300	19477	14977
148.671548	96.555875	878.097256	19478	14978
148.708349	23.287052	29.042967	19479	14979
148.779403	78.407142	199.139562	19480	14980
149.259372	94.073702	3559.973311	19481	14981
149.342788	49.745662	1248.294226	19482	14982
149.397762	21.280690	966.884315	19483	14983
150.053604	78.279038	623.927348	19484	14984
150.254918	77.019685	72.696679	19485	14985
150.256380	8.474465	2551.882691	19486	14986
150.348444	8.502106	65.588209	19487	14987
150.481539	19.094190	23.031808	19488	14988
150.496468	54.807560	1666.472626	19489	14989
151.325232	13.415423	1194.525800	19490	14990
151.412721	99.374533	164.225151	19491	14991
151.420759	66.435630	1661.670870	19492	14992
151.674282	45.136752	37.755736	19493	14993
151.699425	84.510232	2756.726584	19494	14994
151.773918	63.741650	1107.730328	19495	14995
151.819984	27.473989	45.956106	19496	14996
151.820483	36.585513	1890.109731	19497	14997
151.829155	50.566931	2496.952930	19498	14998
151.851441	71.884682	39.776403	19499	14999
152.232264	22.522343	1379.501620	19500	15000
152.380557	94.807312	71.244389	19501	15001
152.502931	44.551382	1061.616998	19502	15002
152.583105	71.822901	495.822672	19503	15003
152.675531	20.065150	162.018927	19504	15004
152.676071	62.475975	1007.035296	19505	15005
152.693442	37.627679	323.468831	19506	15006
152.843193	87.719728	764.205983	19507	15007
152.858363	16.333240	1244.959858	19508	15008
152.862961	43.427601	171.683244	19509	15009
152.873255	58.470879	855.146208	19510	15010
152.908328	71.466732	458.103128	19511	15011
153.086188	39.587358	2336.234032	19512	15012
153.248521	94.783799	1730.573136	19513	15013
153.342790	32.134249	509.250818	19514	15014
153.604672	67.943171	3.490142	19515	15015
153.648405	45.755195	1907.887598	19516	15016
153.947229	20.335590	76.596499	19517	15017
153.981699	94.886484	215.579910	19518	15018
154.001181	37.508758	1026.706042	19519	15019
154.116568	40.117096	550.392996	19520	15020
154.231804	64.046227	5032.549404	19521	15021
154.273504	69.990328	115.813310	19522	15022
154.574727	32.730250	2706.077842	19523	15023
154.575228	92.148132	458.970923	19524	15024
154.620508	78.488761	86.931968	19525	15025
154.673516	39.924356	999.169002	19526	15026
154.904791	34.443822	148.929121	19527	15027
155.190125	35.469934	347.495629	19528	15028
155.203744	90.049482	86.565182	19529	15029
155.212036	10.023193	1070.370322	19530	15030
155.325298	80.126269	2501.265232	19531	15031
155.332636	22.068300	987.605228	19532	15032
155.409116	14.044929	676.584904	19533	15033
155.810691	72.342857	770.003081	19534	15034
155.842546	67.845516	320.227450	19535	15035
155.983690	85.026215	1642.628309	19536	15036
156.610220	77.186189	689.274693	19537	15037
156.937569	96.332439	815.552783	19538	15038
157.025396	8.221017	1491.096410	19539	15039
157.032837	48.173526	139.896847	19540	15040
157.062901	5.934799	793.926280	19541	15041
157.181364	65.988622	672.489395	19542	15042
157.371672	11.069081	2070.384495	19543	15043
157.421356	94.446757	2130.036667	19544	15044
157.687023	28.915371	314.242082	19545	15045
157.803127	7.755329	1298.587575	19546	15046
157.807874	64.792991	1050.644315	19547	15047
158.195098	81.486093	112.550100	19548	15048
158.329219	53.458892	1068.659975	19549	15049
158.541241	39.879536	1088.307479	19550	15050
158.694818	65.886852	16.873435	19551	15051
159.157986	6.770198	1848.824831	19552	15052
159.202121	69.642612	2354.935887	19553	15053
159.446740	81.359997	113.422712	19554	15054
159.672354	70.014935	1202.526001	19555	15055
159.935933	97.461273	654.580164	19556	15056
160.000223	79.303076	206.824509	19557	15057
160.229172	21.601365	2698.959332	19558	15058
160.237118	96.718898	403.001459	19559	15059
160.532803	48.584837	117.443060	19560	15060
160.634061	10.043747	2202.525697	19561	15061
160.778173	76.638500	516.804524	19562	15062
161.036732	43.390870	1013.628612	19563	15063
161.131347	9.837669	2593.841436	19564	15064
161.241866	99.038984	851.037938	19565	15065
161.388729	85.841460	854.300505	19566	15066
161.416242	18.861602	645.013456	19567	15067
161.436572	82.773648	824.241945	19568	15068
161.483408	7.492345	11.192730	19569	15069
161.557793	7.894445	702.517125	19570	15070
161.582089	10.574288	109.344336	19571	15071
161.636819	50.154314	866.306396	19572	15072
161.802422	92.817216	251.607958	19573	15073
161.971510	24.756124	369.771716	19574	15074
162.018822	44.208926	307.345843	19575	15075
162.051151	22.439909	13.521639	19576	15076
162.200515	11.173132	18.458691	19577	15077
162.495090	58.250025	678.211268	19578	15078
162.613348	7.173706	218.303672	19579	15079
162.643979	8.229454	651.433611	19580	15080
162.653404	50.745365	580.682892	19581	15081
162.775620	46.941973	931.266853	19582	15082
162.870639	84.932047	1036.275382	19583	15083
162.946731	85.016578	878.778672	19584	15084
163.109886	21.317292	2801.913957	19585	15085
163.152866	14.064565	1579.412481	19586	15086
163.277919	96.255029	6318.958947	19587	15087
163.754789	66.136000	195.058396	19588	15088
163.755683	20.209474	2499.046153	19589	15089
163.902480	25.397059	1674.328962	19590	15090
164.052501	95.641173	2113.746835	19591	15091
164.287377	21.679440	2861.572912	19592	15092
164.380400	46.040099	266.010193	19593	15093
164.956707	56.903966	1766.158223	19594	15094
165.461655	71.637749	617.498239	19595	15095
165.505383	65.632825	1231.789725	19596	15096
165.590075	33.675434	116.513192	19597	15097
165.684428	44.799967	576.211293	19598	15098
165.722521	73.548601	1466.245232	19599	15099
165.895302	88.944338	522.338574	19600	15100
166.043380	93.820575	242.238163	19601	15101
166.148409	91.963363	576.602379	19602	15102
166.162647	30.879811	265.226969	19603	15103
166.317421	19.600310	1079.923399	19604	15104
166.334263	88.432368	119.408984	19605	15105
166.465274	53.649554	3.938298	19606	15106
166.521286	69.919201	1629.519628	19607	15107
166.695609	92.519470	563.208549	19608	15108
166.797162	21.810548	217.372824	19609	15109
166.823994	10.610320	117.322244	19610	15110
166.872494	21.804588	120.106099	19611	15111
166.992799	66.024901	1592.799471	19612	15112
167.067656	37.780452	393.711955	19613	15113
167.307875	32.040106	1824.372638	19614	15114
167.566202	98.017671	518.977651	19615	15115
167.649055	48.989036	2309.222159	19616	15116
167.733152	65.618520	51.494759	19617	15117
168.007184	53.442517	494.110208	19618	15118
168.400982	29.442481	756.961440	19619	15119
168.426027	71.163612	1580.043379	19620	15120
168.686107	49.640475	343.656801	19621	15121
168.845828	18.352609	672.765456	19622	15122
168.938069	40.810591	1093.117712	19623	15123
169.427592	92.145209	2397.064385	19624	15124
169.794497	27.033371	55.744718	19625	15125
169.930835	43.734110	110.070169	19626	15126
169.937907	54.193210	460.089070	19627	15127
170.194387	26.209225	347.336398	19628	15128
170.712382	74.042360	487.421524	19629	15129
170.734315	93.758680	1057.456687	19630	15130
170.839232	51.664504	212.907595	19631	15131
170.938878	21.351663	665.142471	19632	15132
170.955161	84.118010	1095.515971	19633	15133
171.367453	69.469607	457.752498	19634	15134
171.468086	52.374749	991.951375	19635	15135
171.578070	45.363188	1363.312026	19636	15136
171.692335	83.028982	919.315670	19637	15137
171.752211	41.210062	2188.981401	19638	15138
171.972878	60.529637	177.173208	19639	15139
172.088184	57.750918	3946.684954	19640	15140
172.110085	51.513927	343.468059	19641	15141
172.210452	65.162982	249.640065	19642	15142
172.970467	32.929788	1543.193769	19643	15143
173.736946	16.708805	1766.539921	19644	15144
173.986224	74.908568	1662.242150	19645	15145
174.060015	9.996619	2933.126780	19646	15146
174.113170	71.605520	2068.191073	19647	15147
174.670157	64.240589	125.629999	19648	15148
174.683296	50.420816	649.268163	19649	15149
174.724018	39.323021	205.088684	19650	15150
175.218202	44.295098	1384.773525	19651	15151
175.527725	10.297583	1785.799726	19652	15152
175.558254	27.248662	1038.011451	19653	15153
175.572818	90.081241	584.950957	19654	15154
175.601163	28.307128	575.708009	19655	15155
175.654098	63.049508	1077.517562	19656	15156
176.032802	12.425832	747.687220	19657	15157
176.102253	90.919677	1374.352668	19658	15158
176.151998	40.216454	505.435174	19659	15159
176.746349	25.087199	489.657669	19660	15160
176.765823	10.240301	949.122881	19661	15161
176.878306	9.424819	25.329861	19662	15162
176.909572	97.330950	1037.652277	19663	15163
177.014913	96.481570	581.389140	19664	15164
177.045913	59.826903	788.681578	19665	15165
177.104392	79.350928	1897.483803	19666	15166
177.216887	27.557210	1840.168032	19667	15167
177.571633	96.212791	1716.680951	19668	15168
177.640725	24.462305	131.664743	19669	15169
177.652279	35.676842	31.360513	19670	15170
178.145312	13.668557	269.248578	19671	15171
178.160279	49.769388	1723.690615	19672	15172
178.328145	6.518309	355.217122	19673	15173
178.434620	83.019308	283.984697	19674	15174
178.492383	81.738320	1877.057062	19675	15175
178.658472	96.000302	1011.085987	19676	15176
178.781798	69.044103	387.948967	19677	15177
178.914240	40.069862	564.860189	19678	15178
179.244732	50.171287	93.616332	19679	15179
179.799933	30.336913	97.621498	19680	15180
179.839197	58.296976	803.553662	19681	15181
180.286655	91.307253	125.297526	19682	15182
180.926645	32.475589	902.827630	19683	15183
181.506706	77.233118	650.967699	19684	15184
181.819087	21.673738	1540.254650	19685	15185
181.966504	66.518461	1112.760000	19686	15186
182.272323	16.870973	110.688650	19687	15187
182.353019	63.774815	832.244925	19688	15188
182.447595	21.967284	973.880676	19689	15189
182.867218	95.298601	349.779616	19690	15190
182.913830	84.798994	3751.942383	19691	15191
183.047678	7.962337	3815.677418	19692	15192
183.064063	46.973681	186.749453	19693	15193
183.216347	90.595901	525.755576	19694	15194
183.263012	27.201482	182.542232	19695	15195
183.702542	92.070379	339.732221	19696	15196
183.893461	88.470706	877.187143	19697	15197
184.056914	14.736970	104.987219	19698	15198
184.087981	20.657003	40.589007	19699	15199
184.124160	68.183516	2346.506134	19700	15200
184.155127	36.559086	918.035985	19701	15201
184.750990	77.913567	236.799618	19702	15202
184.751320	6.954199	29.021534	19703	15203
184.990589	94.642370	478.933609	19704	15204
185.289472	27.183038	102.414925	19705	15205
185.624788	33.228388	670.735108	19706	15206
186.053561	39.407170	190.129560	19707	15207
186.261449	60.535593	454.126236	19708	15208
186.363420	53.971011	467.068972	19709	15209
186.370600	95.086583	134.905278	19710	15210
186.467660	72.380279	184.736530	19711	15211
186.654863	17.222585	1938.235164	19712	15212
186.665449	90.851176	138.493918	19713	15213
187.191764	39.921208	68.287939	19714	15214
187.216183	32.104825	865.162106	19715	15215
187.398586	87.067313	1125.304527	19716	15216
187.586776	15.177816	1127.330225	19717	15217
187.712340	79.346001	1050.071258	19718	15218
187.851177	96.989667	107.258124	19719	15219
188.007386	19.088999	176.398614	19720	15220
188.090716	77.452448	1228.620653	19721	15221
188.359733	90.570870	715.077280	19722	15222
188.532258	99.916960	1005.344730	19723	15223
188.550087	83.943054	258.006367	19724	15224
188.589395	7.703088	156.282622	19725	15225
188.739182	12.696204	709.124953	19726	15226
188.745620	85.232846	251.806391	19727	15227
188.762325	97.147489	2822.458873	19728	15228
188.828439	28.364231	1326.234511	19729	15229
188.890916	40.362095	302.346512	19730	15230
188.951779	24.105480	1083.603849	19731	15231
189.048450	62.105500	1293.915529	19732	15232
189.056571	28.910519	991.787978	19733	15233
189.092648	68.261426	1091.431457	19734	15234
189.246824	62.311240	41.491143	19735	15235
189.338369	83.597120	311.152422	19736	15236
189.982282	8.965750	160.748916	19737	15237
190.042213	68.653585	560.230484	19738	15238
190.097388	42.950085	5616.221257	19739	15239
190.172771	94.326810	709.870526	19740	15240
190.360641	11.846391	382.116210	19741	15241
190.418136	14.839010	2519.702286	19742	15242
190.788543	20.939987	373.427774	19743	15243
191.118396	63.590814	2407.314889	19744	15244
191.134571	83.833789	819.542347	19745	15245
191.268047	18.309891	359.661622	19746	15246
191.318353	59.196300	1943.387792	19747	15247
191.352475	6.208488	718.320922	19748	15248
191.408561	70.136522	8.244821	19749	15249
191.616309	71.538420	1296.654889	19750	15250
191.906949	42.591320	55.220022	19751	15251
192.062324	58.986961	198.604840	19752	15252
192.234124	59.678028	663.600032	19753	15253
192.244351	76.483724	169.323142	19754	15254
192.366655	5.937309	110.451997	19755	15255
192.530887	82.699347	260.464507	19756	15256
192.654709	77.667403	869.870192	19757	15257
192.701622	39.479873	293.094704	19758	15258
193.032541	82.363432	2232.070128	19759	15259
193.039951	55.988363	605.394567	19760	15260
193.092046	78.167350	550.083779	19761	15261
193.325922	60.430179	574.802422	19762	15262
193.400724	73.614587	999.101533	19763	15263
193.416378	7.790048	145.789468	19764	15264
193.694073	71.967557	1948.260182	19765	15265
193.844294	33.961510	371.867136	19766	15266
194.021619	94.825917	854.961821	19767	15267
194.160099	16.858800	1406.324180	19768	15268
194.343825	44.510069	249.371664	19769	15269
194.669661	47.946886	261.440719	19770	15270
195.115226	53.584208	457.937895	19771	15271
195.256461	18.645865	3103.234122	19772	15272
195.303588	57.178166	2788.380416	19773	15273
195.635317	25.052050	115.907368	19774	15274
195.829021	47.062945	526.632018	19775	15275
195.867332	73.932739	163.990915	19776	15276
196.251709	93.033193	165.503337	19777	15277
196.297526	45.260058	656.987198	19778	15278
196.523644	41.249183	258.218189	19779	15279
196.530425	67.865536	1771.722425	19780	15280
196.595194	63.545132	456.910563	19781	15281
196.599256	81.075825	2377.804889	19782	15282
196.608579	66.922642	503.658710	19783	15283
196.637856	81.425353	539.286266	19784	15284
196.711852	59.865949	314.790975	19785	15285
196.786384	89.602850	1959.085104	19786	15286
196.869979	56.567816	232.041064	19787	15287
197.028739	20.575947	193.963974	19788	15288
197.120447	55.765773	1357.540929	19789	15289
197.142227	30.381799	731.508029	19790	15290
197.258406	48.881585	858.341663	19791	15291
197.476050	36.369734	4550.657706	19792	15292
197.568373	67.720337	186.267115	19793	15293
197.659120	65.342604	1171.169860	19794	15294
197.748761	37.770760	769.314074	19795	15295
197.783942	64.385352	465.605439	19796	15296
197.810892	71.180522	233.799111	19797	15297
198.045008	88.969851	787.655694	19798	15298
198.092544	73.700492	1041.726704	19799	15299
198.265006	55.507783	2179.414852	19800	15300
198.551671	45.525247	681.950856	19801	15301
198.945127	80.240464	1137.594818	19802	15302
199.219398	65.944299	2842.572036	19803	15303
199.277435	60.420256	162.455669	19804	15304
