Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
138.930704	44.147949	352.038696	19152	14652
139.030935	47.163949	210.665934	19153	14653
139.384111	27.989073	748.213524	19154	14654
139.691705	98.424767	805.944404	19155	14655
139.876641	83.467685	143.893657	19156	14656
139.927749	28.712545	1950.188111	19157	14657
140.037138	62.129278	141.693588	19158	14658
140.324145	94.249865	3502.785153	19159	14659
140.444562	84.109162	2970.897054	19160	14660
140.637328	91.646889	214.654385	19161	14661
140.669802	49.840829	1263.651665	19162	14662
140.762463	44.205452	177.453493	19163	14663
141.218066	67.476204	157.171200	19164	14664
141.575665	64.297758	189.031957	19165	14665
141.606172	95.018845	904.305179	19166	14666
142.135240	67.236562	2438.637045	19167	14667
142.379549	41.106389	100.508688	19168	14668
142.553462	21.169857	483.296903	19169	14669
142.668890	65.054814	183.993710	19170	14670
143.133630	5.862019	412.028260	19171	14671
143.994404	80.183738	1250.339913	19172	14672
144.066309	51.667568	1221.631385	19173	14673
144.080690	11.983175	317.426316	19174	14674
144.400952	73.492177	2825.373576	19175	14675
144.403658	71.084283	797.352854	19176	14676
144.852880	44.375068	741.814996	19177	14677
144.876768	49.923891	2352.647879	19178	14678
145.669913	89.675005	591.735121	19179	14679
146.128776	81.482381	2262.363072	19180	14680
146.504077	6.718702	828.071700	19181	14681
146.556788	9.827901	1009.151519	19182	14682
146.565460	75.547198	131.940086	19183	14683
146.892941	41.201050	1192.225748	19184	14684
146.970267	45.800197	1977.894591	19185	14685
147.179588	78.100581	563.209596	19186	14686
147.359313	82.179421	328.517002	19187	14687
147.541906	76.380208	51.838575	19188	14688
147.568017	60.708213	681.173114	19189	14689
147.582966	15.634756	54.111809	19190	14690
148.183760	81.059451	507.410769	19191	14691
148.585269	63.581831	2645.579673	19192	14692
148.878358	29.533768	391.906464	19193	14693
149.010987	80.964561	139.317957	19194	14694
149.163378	82.238625	844.387490	19195	14695
149.570763	19.626569	1519.951442	19196	14696
149.593414	88.719744	1875.004032	19197	14697
149.741620	48.796277	934.149661	19198	14698
149.798652	21.596880	2070.034665	19199	14699
149.813668	69.656729	129.521666	19200	14700
150.115817	14.630755	3.071452	19201	14701
150.752790	49.370268	843.354850	19202	14702
150.865422	71.462946	91.595558	19203	14703
150.883676	34.499338	1729.102125	19204	14704
151.122788	25.902918	53.137090	19205	14705
151.282317	78.966298	27.086011	19206	14706
151.702236	11.921852	195.426164	19207	14707
151.976426	31.038782	782.705028	19208	14708
152.111655	20.121439	501.200233	19209	14709
152.575623	9.838691	304.121776	19210	14710
152.593872	72.017107	1963.122020	19211	14711
152.608234	97.891566	1557.046669	19212	14712
152.640688	47.598088	24.734193	19213	14713
152.906071	64.916518	1588.593393	19214	14714
153.299273	46.615926	184.913966	19215	14715
153.416918	78.991268	942.924716	19216	14716
153.867379	58.478386	3675.864497	19217	14717
154.114842	43.035888	2171.077678	19218	14718
154.262038	65.349017	276.240345	19219	14719
154.375252	5.768674	241.301787	19220	14720
154.765555	13.497257	617.345567	19221	14721
154.836509	27.895969	396.089118	19222	14722
155.021285	96.116155	2466.555852	19223	14723
155.120163	21.306214	204.167359	19224	14724
155.130315	70.032839	902.493667	19225	14725
155.131472	8.732841	2524.697333	19226	14726
155.449779	94.900704	1020.230458	19227	14727
155.539093	60.769956	631.617256	19228	14728
155.676242	94.039588	27.541013	19229	14729
156.020140	5.788645	362.138201	19230	14730
156.035323	70.454267	634.995978	19231	14731
156.100384	66.425083	4633.865188	19232	14732
156.139155	93.204598	73.698456	19233	14733
156.309970	51.255218	475.465730	19234	14734
156.509842	83.478830	1091.233337	19235	14735
156.657905	93.416115	1680.949773	19236	14736
156.697294	82.159924	554.988649	19237	14737
156.703845	65.029922	2067.567626	19238	14738
156.735347	82.106602	222.694839	19239	14739
157.125050	29.798492	742.017783	19240	14740
157.347460	66.315617	55.955801	19241	14741
157.766432	90.692686	334.156350	19242	14742
157.965191	9.702839	1173.127976	19243	14743
158.179731	79.118875	290.680827	19244	14744
158.183627	55.874150	396.079316	19245	14745
158.225800	52.635568	649.299527	19246	14746
158.522257	64.611826	1110.026082	19247	14747
158.756776	60.511466	210.706273	19248	14748
158.968267	28.463037	843.396807	19249	14749
159.119857	26.967012	1473.856371	19250	14750
159.297928	54.611756	378.940313	19251	14751
159.313592	83.667559	225.110878	19252	14752
159.510983	54.595284	198.354809	19253	14753
159.810561	79.501790	2231.596748	19254	14754
159.895308	66.994424	2099.783941	19255	14755
160.181014	12.837723	3598.916031	19256	14756
160.290572	96.501248	114.047422	19257	14757
160.642432	99.005511	2713.633870	19258	14758
160.823980	74.874388	2381.506505	19259	14759
160.932687	5.574929	128.919310	19260	14760
160.984843	12.867972	1758.942786	19261	14761
161.087651	10.288958	370.161611	19262	14762
161.114600	13.969277	356.608962	19263	14763
161.185557	13.464150	343.067950	19264	14764
161.187884	70.309681	117.369832	19265	14765
161.610905	76.014223	155.702334	19266	14766
161.690379	73.656228	679.474331	19267	14767
162.601466	50.896281	2725.177569	19268	14768
162.867153	14.801652	682.533554	19269	14769
163.526509	78.843739	2951.508443	19270	14770
163.647283	6.462565	1634.863569	19271	14771
163.693535	17.544365	778.120556	19272	14772
163.699879	21.331360	229.677754	19273	14773
163.795510	6.802929	1591.622706	19274	14774
163.851193	95.636626	1020.383469	19275	14775
164.216190	7.558298	188.254985	19276	14776
164.242911	62.590838	2120.140565	19277	14777
164.325181	76.682005	540.142296	19278	14778
164.410029	84.946268	783.567135	19279	14779
164.605255	13.120544	77.941481	19280	14780
164.847321	46.678870	504.370865	19281	14781
165.103441	90.696766	150.672645	19282	14782
165.120951	28.011712	1169.394733	19283	14783
165.149495	14.379140	2848.496767	19284	14784
165.274573	5.373732	1728.407600	19285	14785
165.354270	15.335219	2894.354242	19286	14786
165.560030	41.827823	386.254324	19287	14787
165.925824	69.684441	1387.487065	19288	14788
165.999406	63.188846	492.120563	19289	14789
166.880389	86.454139	90.537019	19290	14790
167.023930	43.253969	191.754599	19291	14791
167.106941	89.927352	0.723101	19292	14792
167.417768	24.650091	366.466208	19293	14793
167.847105	96.487556	963.833814	19294	14794
168.159815	34.078637	699.181889	19295	14795
168.334396	94.841417	1511.151016	19296	14796
168.844164	49.430716	4839.365325	19297	14797
168.923443	17.688939	67.192959	19298	14798
168.963653	34.882223	129.752979	19299	14799
169.341002	46.272217	1431.661778	19300	14800
169.649959	33.453290	2580.971865	19301	14801
169.965107	55.088930	517.473404	19302	14802
170.008618	7.653569	69.134641	19303	14803
170.228950	77.798769	399.063861	19304	14804
170.284906	91.456684	1365.138303	19305	14805
170.529458	58.003472	932.547846	19306	14806
170.638163	58.336389	299.047443	19307	14807
170.844878	84.313395	899.858387	19308	14808
170.859638	30.475212	1569.026460	19309	14809
171.621134	5.261509	590.675437	19310	14810
172.308058	83.554487	3911.362768	19311	14811
172.797791	60.621331	449.622657	19312	14812
172.866519	99.029637	2345.364313	19313	14813
173.241720	40.775013	126.972545	19314	14814
173.448378	39.257423	858.259517	19315	14815
173.466979	81.295380	2875.383017	19316	14816
173.484006	5.612489	67.151114	19317	14817
173.907629	96.954811	430.005054	19318	14818
173.976002	41.244391	514.822255	19319	14819
174.933646	51.981441	2124.601780	19320	14820
175.030945	81.970855	471.838212	19321	14821
175.247102	44.342233	413.085929	19322	14822
175.345284	37.737737	379.752566	19323	14823
175.478992	20.317477	3718.688444	19324	14824
175.982923	35.083966	1949.961179	19325	14825
176.307452	85.617371	457.117094	19326	14826
176.490530	78.719472	2177.621392	19327	14827
176.679854	86.157329	2127.365281	19328	14828
176.846969	26.700930	1190.584965	19329	14829
176.932484	64.712191	21.652092	19330	14830
176.946355	93.876087	218.545690	19331	14831
177.236072	90.392881	388.616024	19332	14832
177.483484	16.198446	2673.781806	19333	14833
178.037755	65.085470	359.651070	19334	14834
178.144938	85.131606	2947.427200	19335	14835
178.279107	83.938990	599.269297	19336	14836
178.385006	52.463215	1526.617322	19337	14837
178.492282	26.410088	495.120159	19338	14838
178.514366	22.968153	1720.148335	19339	14839
178.973542	99.583843	273.432276	19340	14840
179.167906	74.733912	661.866870	19341	14841
179.930802	70.801578	4914.087863	19342	14842
179.999748	97.884907	1450.716753	19343	14843
180.226386	57.264224	317.109977	19344	14844
180.495827	69.702848	368.085143	19345	14845
181.170297	64.878756	210.404509	19346	14846
181.428747	30.825204	1015.088728	19347	14847
181.497418	65.949940	1690.810504	19348	14848
181.592150	82.524003	362.878672	19349	14849
181.811428	83.584636	115.355140	19350	14850
181.841617	39.723485	637.362152	19351	14851
182.186453	79.741157	808.038509	19352	14852
182.267434	8.268242	136.055594	19353	14853
182.566727	28.259171	516.956478	19354	14854
182.735837	80.136955	1008.788880	19355	14855
182.787557	99.813249	1767.005535	19356	14856
183.162816	52.922829	2154.698653	19357	14857
183.243268	96.965242	2202.803912	19358	14858
183.268613	85.272191	74.080492	19359	14859
183.375524	59.693478	724.782319	19360	14860
183.546234	14.008812	794.296956	19361	14861
184.074030	34.556375	1143.990448	19362	14862
184.353920	74.269124	50.458278	19363	14863
184.731256	15.218319	1558.028524	19364	14864
185.036045	47.173275	71.015691	19365	14865
185.098505	58.253904	357.987226	19366	14866
185.217422	60.642676	974.619720	19367	14867
185.433803	44.914535	3022.701377	19368	14868
185.616634	34.259176	191.917420	19369	14869
185.653795	97.464500	596.442165	19370	14870
185.726734	22.341475	110.952129	19371	14871
186.387800	76.689803	336.452670	19372	14872
186.657978	31.727501	444.785808	19373	14873
187.141389	94.581762	3355.204519	19374	14874
187.199523	53.591304	845.837055	19375	14875
187.362573	85.796991	302.482648	19376	14876
187.407789	9.078032	1120.272583	19377	14877
187.551213	47.099727	1026.122580	19378	14878
188.032763	48.269999	751.462737	19379	14879
188.123409	84.880128	2015.849639	19380	14880
188.291900	13.174092	1669.778503	19381	14881
188.424767	49.730595	1956.047013	19382	14882
188.563106	16.250667	600.921781	19383	14883
189.045253	66.151741	1766.294523	19384	14884
189.176960	72.678353	2782.569485	19385	14885
189.369775	19.258137	668.538491	19386	14886
189.521865	23.566364	195.905886	19387	14887
189.785621	35.458608	594.892417	19388	14888
190.246329	69.172597	3406.462335	19389	14889
190.397568	46.118450	4183.463107	19390	14890
190.598390	14.876892	1353.515662	19391	14891
190.677440	38.688058	378.814707	19392	14892
190.899890	54.396768	1679.852539	19393	14893
191.178011	76.831735	560.091375	19394	14894
191.233733	55.145642	804.265252	19395	14895
191.516907	52.605656	299.524957	19396	14896
192.114385	16.402605	2684.133983	19397	14897
192.269626	74.999824	1427.557420	19398	14898
192.481936	40.208937	129.955515	19399	14899
192.499900	84.625451	1550.822901	19400	14900
192.678018	31.308496	1587.451010	19401	14901
192.700923	65.409208	1136.581321	19402	14902
192.820508	41.911883	1638.253896	19403	14903
193.270372	88.821727	618.643162	19404	14904
193.446178	53.814809	1957.788545	19405	14905
194.011630	27.886786	537.938873	19406	14906
194.130420	48.537581	164.477572	19407	14907
194.227197	37.272485	1659.703930	19408	14908
194.513583	54.451004	758.480856	19409	14909
194.626985	46.031174	418.842817	19410	14910
194.958284	14.983078	855.158554	19411	14911
194.990995	56.280659	148.807412	19412	14912
195.212949	76.326847	807.658930	19413	14913
195.359995	32.550616	1286.356887	19414	14914
195.650119	21.767420	1525.014093	19415	14915
196.246402	36.378927	77.468827	19416	14916
196.314690	61.172509	376.935882	19417	14917
196.558025	98.471258	92.352682	19418	14918
197.088285	49.489647	116.475849	19419	14919
197.127319	50.272020	4.701962	19420	14920
197.271174	24.556529	279.469166	19421	14921
197.571364	56.311885	631.097714	19422	14922
197.623037	99.303106	985.678779	19423	14923
197.722425	92.588221	1864.332387	19424	14924
197.743755	34.637108	487.134680	19425	14925
198.175854	93.401728	2624.450925	19426	14926
198.322205	63.806468	19.076865	19427	14927
198.946426	75.604844	629.467018	19428	14928
199.323965	13.380995	3690.212363	19429	14929
200.052608	83.520727	362.459767	19430	14930
200.078015	68.841598	583.114880	19431	14931
200.499138	7.914961	3469.020695	19432	14932
200.522770	80.137232	2468.553849	19433	14933
200.561186	77.698132	61.663472	19434	14934
200.609618	59.059588	1136.333953	19435	14935
200.612076	79.441383	204.326319	19436	14936
200.912871	79.826220	1700.173600	19437	14937
200.921308	78.434147	1848.275775	19438	14938
200.971912	90.122858	2306.924531	19439	14939
200.976212	79.501751	725.927011	19440	14940
200.981581	50.363015	438.327770	19441	14941
201.018608	21.766786	268.695416	19442	14942
201.066261	18.408833	695.571900	19443	14943
201.283499	91.451300	890.199239	19444	14944
201.325756	51.458683	68.378154	19445	14945
201.344932	53.942822	99.101437	19446	14946
201.374616	36.048817	820.683779	19447	14947
201.457107	14.563405	2135.896625	19448	14948
201.518043	43.050617	377.433033	19449	14949
201.543016	13.572430	2676.489314	19450	14950
201.568124	85.118047	279.753672	19451	14951
201.615880	87.693207	738.038607	19452	14952
201.842800	9.926407	312.072617	19453	14953
202.009727	40.980011	1319.066577	19454	14954
202.021134	56.931234	93.194306	19455	14955
202.080317	22.981633	2048.195680	19456	14956
202.222521	70.918912	1224.542482	19457	14957
202.362209	67.482550	3255.536408	19458	14958
202.384483	28.050446	1311.361885	19459	14959
202.492161	36.620374	2.294811	19460	14960
202.538705	17.876546	563.256414	19461	14961
202.667112	83.067788	1125.109848	19462	14962
202.890351	77.977006	997.595734	19463	14963
202.953094	20.097785	134.611588	19464	14964
203.064036	90.557045	2027.945940	19465	14965
203.231362	93.757494	814.179881	19466	14966
203.433804	53.407670	97.456938	19467	14967
203.527205	14.011777	30.126165	19468	14968
203.578394	88.643761	1221.622523	19469	14969
203.661915	21.036325	18.588279	19470	14970
203.724250	99.583048	226.682256	19471	14971
203.829897	79.172575	775.980025	19472	14972
203.902835	62.020826	446.847207	19473	14973
203.905427	35.544829	159.058662	19474	14974
203.970799	71.725971	308.670389	19475	14975
204.010616	75.216440	1232.467414	19476	14976
204.091501	91.418185	2087.210620	19477	14977
204.516742	53.799383	288.137904	19478	14978
205.093923	41.260659	429.216037	19479	14979
205.246724	5.629582	435.130161	19480	14980
205.734461	68.778693	386.989586	19481	14981
205.748229	83.828914	212.769006	19482	14982
205.826695	58.427385	180.606121	19483	14983
205.852938	74.611653	341.951359	19484	14984
206.386031	15.358334	1612.147619	19485	14985
206.496002	21.877959	187.323844	19486	14986
206.665692	77.769115	1511.488319	19487	14987
206.725630	23.601129	1562.611295	19488	14988
206.795115	49.650400	2345.359536	19489	14989
207.680394	67.691714	2555.293957	19490	14990
207.783079	57.557299	1802.218023	19491	14991
207.787490	7.716171	580.665765	19492	14992
208.125799	64.756395	1775.399670	19493	14993
208.318665	74.982372	794.057618	19494	14994
208.528434	24.898671	351.882645	19495	14995
208.564763	38.420651	32.527738	19496	14996
208.837012	23.291838	199.671370	19497	14997
209.169341	73.461163	1954.115775	19498	14998
210.134314	7.502872	1517.964393	19499	14999
210.214215	78.713086	207.529674	19500	15000
210.250928	78.682826	1491.116121	19501	15001
211.259840	60.288063	406.485068	19502	15002
211.338678	86.069800	2845.374450	19503	15003
211.689910	35.491296	1655.814059	19504	15004
211.820679	42.217428	959.216223	19505	15005
212.337122	77.338176	203.046474	19506	15006
212.423744	75.508275	555.591371	19507	15007
212.492367	70.147712	485.129934	19508	15008
212.626465	43.006640	4563.592827	19509	15009
212.646443	81.236282	155.373121	19510	15010
212.989921	53.896935	499.731979	19511	15011
213.086805	99.549616	4152.379066	19512	15012
213.192336	80.984982	255.675457	19513	15013
213.301903	66.095767	0.796079	19514	15014
213.518633	87.352667	1168.947991	19515	15015
213.535683	12.999723	1741.773699	19516	15016
213.767772	99.819550	2028.799935	19517	15017
213.974457	60.564109	229.405270	19518	15018
214.665519	84.590153	1138.743739	19519	15019
215.031151	55.686907	1907.878464	19520	15020
215.056354	53.553674	119.477794	19521	15021
215.106834	9.702880	156.403945	19522	15022
215.159626	72.144918	644.533742	19523	15023
215.232679	86.577479	253.264488	19524	15024
215.422328	25.213002	119.288217	19525	15025
215.519903	78.451640	60.632808	19526	15026
215.703972	92.313294	570.549396	19527	15027
215.803320	83.984825	160.400913	19528	15028
215.970735	72.282605	467.544731	19529	15029
216.496095	69.407173	686.388037	19530	15030
217.158437	30.339380	1043.606675	19531	15031
217.185102	14.984814	904.511307	19532	15032
217.297531	26.813206	258.181055	19533	15033
217.316721	44.480172	1316.486776	19534	15034
217.416091	32.063427	154.791518	19535	15035
217.455111	52.471669	1752.497082	19536	15036
217.477823	77.841179	212.376096	19537	15037
217.732583	83.485853	141.178789	19538	15038
217.949585	42.524848	1036.445558	19539	15039
218.071430	88.085178	261.049927	19540	15040
218.230296	71.334222	367.362360	19541	15041
218.281955	35.556287	1208.910303	19542	15042
219.299209	34.349664	163.021872	19543	15043
219.479323	72.754549	569.555714	19544	15044
219.577541	19.266746	11.567808	19545	15045
220.231947	54.274626	499.851010	19546	15046
220.277804	93.883556	484.527007	19547	15047
220.801653	80.511491	1338.686940	19548	15048
221.368653	12.351230	625.794046	19549	15049
221.751698	91.864444	93.637326	19550	15050
221.829258	47.422131	97.075799	19551	15051
221.937338	24.808576	8.457456	19552	15052
222.088022	38.638700	730.610698	19553	15053
222.226828	7.654956	2597.158641	19554	15054
222.319228	45.091645	3517.543127	19555	15055
222.354321	53.526421	171.929526	19556	15056
222.463904	63.141368	522.231364	19557	15057
222.465097	13.937556	379.393105	19558	15058
222.595615	9.439646	783.293706	19559	15059
222.682873	65.243811	800.327262	19560	15060
222.902333	40.677847	2025.446394	19561	15061
223.099957	24.589356	1940.038196	19562	15062
223.137328	69.735964	458.740000	19563	15063
223.447145	60.864548	395.924760	19564	15064
223.470239	27.341036	519.524646	19565	15065
223.504713	29.693000	658.657803	19566	15066
223.847303	85.094788	3627.829465	19567	15067
224.371361	26.955388	866.293523	19568	15068
224.456762	47.351341	1078.737925	19569	15069
224.686836	36.539370	984.399139	19570	15070
225.835948	85.650280	1299.819983	19571	15071
225.837879	51.631789	3047.841008	19572	15072
225.844627	62.641473	818.507527	19573	15073
225.904891	35.150712	1197.401545	19574	15074
225.925462	63.367816	1022.849030	19575	15075
226.492026	69.760391	10.694833	19576	15076
227.009210	43.456933	1386.797565	19577	15077
227.074265	86.192150	493.966756	19578	15078
227.160270	20.415547	150.055139	19579	15079
227.302687	98.808941	5567.797638	19580	15080
227.303226	73.938484	21.626928	19581	15081
227.460714	25.044975	566.807692	19582	15082
227.540943	95.133181	1873.763190	19583	15083
227.717102	38.496505	755.255011	19584	15084
228.240815	83.358643	35.758069	19585	15085
228.457285	14.697083	491.242176	19586	15086
228.788134	79.963256	1601.416299	19587	15087
228.963699	68.878923	103.914455	19588	15088
229.143834	80.682498	1127.418632	19589	15089
229.228440	52.716798	316.561934	19590	15090
229.329256	62.038581	66.661221	19591	15091
229.338196	17.450090	1222.815805	19592	15092
229.388425	90.146523	891.100123	19593	15093
229.404303	66.314434	423.063413	19594	15094
229.470889	41.616273	320.987464	19595	15095
229.556623	42.962663	169.508555	19596	15096
229.742877	39.996355	1827.555415	19597	15097
229.798861	76.984102	792.778627	19598	15098
229.816101	38.334336	89.503146	19599	15099
229.978179	8.930376	111.253828	19600	15100
230.074238	64.204180	395.935436	19601	15101
230.140699	68.660643	1410.179460	19602	15102
230.398068	38.210235	831.428628	19603	15103
230.795238	91.567717	1965.004213	19604	15104
230.813321	76.170821	446.012257	19605	15105
231.069311	76.852129	1518.253085	19606	15106
231.118415	45.414528	1504.781497	19607	15107
231.312352	57.951821	1508.270779	19608	15108
231.627166	65.570597	184.422396	19609	15109
231.808286	34.557612	38.053405	19610	15110
231.815923	13.823378	203.238148	19611	15111
231.881885	18.583916	956.304078	19612	15112
231.952545	74.478965	232.553320	19613	15113
232.067035	41.093726	146.203408	19614	15114
232.081792	56.899182	661.396861	19615	15115
232.272497	80.868885	947.357131	19616	15116
232.280762	56.213605	594.681870	19617	15117
232.358708	80.932832	309.424439	19618	15118
232.610934	27.385067	384.061859	19619	15119
233.705730	74.090258	232.023715	19620	15120
233.755215	12.018056	1094.384912	19621	15121
233.795847	20.204742	1156.337646	19622	15122
233.906738	10.830287	1591.257750	19623	15123
234.194834	38.099635	2396.523247	19624	15124
234.367401	66.202888	477.341152	19625	15125
234.368976	90.616466	1062.200278	19626	15126
234.596392	70.013965	1313.839524	19627	15127
234.668200	19.458628	303.590824	19628	15128
234.706951	88.743108	688.037469	19629	15129
234.835299	23.365714	405.399641	19630	15130
235.189086	85.077979	973.304325	19631	15131
235.215512	40.803697	1611.390077	19632	15132
235.220943	12.224152	592.933720	19633	15133
235.327298	52.657613	2048.958113	19634	15134
235.394955	17.951956	157.801403	19635	15135
235.514251	90.762311	194.151276	19636	15136
235.535413	46.071998	1213.099542	19637	15137
235.961514	18.633415	964.517823	19638	15138
235.977584	86.689508	1844.596841	19639	15139
236.127134	54.145822	720.368542	19640	15140
236.340273	7.141141	105.330669	19641	15141
237.290106	62.652404	655.010962	19642	15142
237.672319	93.043212	976.392007	19643	15143
237.806119	86.235211	658.094366	19644	15144
237.889898	90.525229	128.491843	19645	15145
237.919715	6.365223	160.655147	19646	15146
238.106738	97.579276	350.668831	19647	15147
238.544603	26.112533	1002.239378	19648	15148
238.578671	84.731917	1290.536086	19649	15149
238.674316	30.004473	1235.990704	19650	15150
238.869656	22.098065	129.703037	19651	15151
239.025217	60.389393	2390.622931	19652	15152
239.064166	48.351828	686.217150	19653	15153
239.333398	68.000794	414.577823	19654	15154
239.503240	44.873903	15.959436	19655	15155
239.600456	71.205538	740.451549	19656	15156
239.818831	23.962519	147.634440	19657	15157
240.084974	32.233504	777.090209	19658	15158
240.253844	40.551532	1022.961029	19659	15159
240.389946	57.971661	313.791795	19660	15160
240.511774	5.725954	264.597132	19661	15161
240.852150	33.549413	149.682553	19662	15162
240.928294	12.028793	189.163308	19663	15163
241.239674	7.605619	1770.546956	19664	15164
241.354560	61.155482	416.708406	19665	15165
241.821507	83.550280	2044.979673	19666	15166
241.880784	17.423733	26.204678	19667	15167
241.924416	34.520049	152.195699	19668	15168
242.071162	58.698662	1544.794235	19669	15169
242.356475	68.660391	100.828437	19670	15170
242.440349	98.373246	204.814485	19671	15171
242.690676	92.021060	645.952104	19672	15172
242.692283	16.629459	173.917883	19673	15173
242.916016	55.396665	2852.610894	19674	15174
243.562260	53.904006	17.603526	19675	15175
243.699894	24.360599	618.901354	19676	15176
243.745707	14.218438	1555.605500	19677	15177
244.222806	54.201171	270.220967	19678	15178
244.709648	92.869523	62.575168	19679	15179
245.321463	66.130590	35.267833	19680	15180
245.336021	91.156770	1092.230121	19681	15181
245.663011	87.667217	325.376174	19682	15182
245.778350	31.099745	695.036818	19683	15183
245.825789	64.830023	54.819391	19684	15184
246.505735	52.032626	381.415112	19685	15185
246.917846	54.815022	134.505646	19686	15186
246.965083	51.279127	951.619995	19687	15187
246.979964	38.510053	136.026165	19688	15188
247.282310	64.189348	228.713596	19689	15189
247.327658	9.183619	2828.301774	19690	15190
247.394709	58.549702	913.403605	19691	15191
247.415094	42.288284	454.918524	19692	15192
247.710206	89.849060	361.573982	19693	15193
248.128500	82.915506	141.172931	19694	15194
248.850358	51.767109	2284.244149	19695	15195
249.224767	17.679277	234.976283	19696	15196
249.307358	12.780542	26.529548	19697	15197
249.371550	28.240516	474.343741	19698	15198
249.469036	5.599963	221.806462	19699	15199
249.670656	54.644072	1617.040397	19700	15200
250.088255	84.634501	80.383579	19701	15201
250.151164	82.755179	818.056824	19702	15202
250.643604	84.167699	1845.082522	19703	15203
250.760060	12.480629	1251.889810	19704	15204
250.820916	30.240102	20.181803	19705	15205
250.845949	52.270051	42.778168	19706	15206
250.922543	84.908547	314.395193	19707	15207
251.320754	89.981516	1960.518470	19708	15208
252.233928	42.627007	3249.624705	19709	15209
252.259168	5.135326	807.497903	19710	15210
252.271807	69.168202	188.669875	19711	15211
252.408284	83.180572	123.665796	19712	15212
252.524889	27.008704	1054.249397	19713	15213
253.010805	68.320492	507.239322	19714	15214
253.193159	28.052154	4159.247636	19715	15215
253.559415	24.482820	617.195783	19716	15216
253.777237	26.614222	1837.624079	19717	15217
253.950688	71.217255	760.547624	19718	15218
254.172587	29.104610	1927.922960	19719	15219
254.489469	37.145851	327.639146	19720	15220
255.258822	11.705014	567.789649	19721	15221
255.408543	60.442152	1015.357838	19722	15222
255.432407	17.702911	2309.560234	19723	15223
255.597981	41.392916	1421.400052	19724	15224
256.796489	61.143512	92.412762	19725	15225
256.975563	78.825819	715.484063	19726	15226
257.515014	31.187189	1653.051892	19727	15227
257.814837	79.559810	927.898150	19728	15228
259.023297	46.648746	1158.055081	19729	15229
259.078147	28.950898	597.597071	19730	15230
259.204374	40.020867	2408.770247	19731	15231
259.253837	18.111215	769.842150	19732	15232
259.493105	48.446460	158.687226	19733	15233
259.521531	89.634941	921.901391	19734	15234
259.524393	15.566422	559.773123	19735	15235
259.616790	38.716744	115.384361	19736	15236
259.858376	18.678284	188.740213	19737	15237
259.952951	58.784982	969.679241	19738	15238
260.164957	74.836351	2464.621724	19739	15239
260.295686	40.451283	306.560498	19740	15240
260.360600	95.598959	1379.268780	19741	15241
260.432046	86.531234	841.098586	19742	15242
260.517758	36.417393	2219.517024	19743	15243
260.527090	15.345376	122.036760	19744	15244
260.680608	85.614886	109.321010	19745	15245
260.844015	32.366216	252.582153	19746	15246
261.315514	71.243420	140.949408	19747	15247
261.917321	9.458597	57.287189	19748	15248
262.000122	26.853728	162.846310	19749	15249
262.220500	22.251577	103.745461	19750	15250
262.459799	85.924645	3050.449213	19751	15251
262.695543	66.935445	1310.901529	19752	15252
263.074742	22.042756	1148.920740	19753	15253
263.086042	30.144303	1198.191270	19754	15254
263.126151	42.210235	969.801630	19755	15255
263.386716	98.223284	1848.825333	19756	15256
263.528120	49.641076	1008.850687	19757	15257
263.841195	19.767370	2393.369138	19758	15258
264.128666	55.620012	2148.398438	19759	15259
264.352592	13.990687	93.514858	19760	15260
264.500610	94.125752	751.273592	19761	15261
264.721259	19.063046	1369.419828	19762	15262
264.738433	40.330265	119.365669	19763	15263
264.973270	69.620450	777.863652	19764	15264
265.011860	29.075235	71.782506	19765	15265
265.018894	38.105910	384.654678	19766	15266
265.100934	84.957766	749.927297	19767	15267
265.461579	76.305875	806.353796	19768	15268
265.829945	12.177455	15.289059	19769	15269
265.932585	11.111440	89.255666	19770	15270
266.013489	20.222597	802.179786	19771	15271
266.355407	69.266878	239.362161	19772	15272
266.542995	41.224500	62.617218	19773	15273
266.948321	57.084025	470.204260	19774	15274
267.655696	43.418384	93.271243	19775	15275
268.264253	83.871946	1048.087884	19776	15276
268.303691	88.646297	1266.173009	19777	15277
268.944188	10.743789	623.645273	19778	15278
268.962691	74.508578	1242.260636	19779	15279
269.136282	25.272699	764.785055	19780	15280
269.157514	79.962677	101.206229	19781	15281
269.461312	9.011970	791.685753	19782	15282
269.641756	84.392289	213.563533	19783	15283
269.739370	35.825643	11.261821	19784	15284
269.964725	96.466320	2136.221958	19785	15285
269.986345	39.556582	3.617470	19786	15286
270.375950	40.792932	994.156466	19787	15287
270.572672	17.372551	0.502828	19788	15288
270.628873	82.356530	150.289255	19789	15289
270.876046	68.385192	352.660078	19790	15290
271.253471	45.255805	865.756441	19791	15291
271.622250	61.993025	30.257522	19792	15292
272.443658	89.788130	1644.741396	19793	15293
272.465768	11.046512	1440.672258	19794	15294
272.670291	80.527734	376.888838	19795	15295
272.677583	60.970754	151.590712	19796	15296
272.764448	49.110399	435.413363	19797	15297
272.906617	21.216967	696.475783	19798	15298
273.079332	92.795139	1919.978189	19799	15299
273.369028	78.485340	206.845665	19800	15300
273.592787	14.837134	355.056345	19801	15301
274.058299	67.363406	514.117139	19802	15302
274.111837	74.031696	1082.472767	19803	15303
274.148751	66.343842	1006.980388	19804	15304
274.708624	44.819346	439.771435	19805	15305
