Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
220.195290	50.893859	112.526060	19152	14652
220.257923	53.941432	410.359659	19153	14653
220.500640	67.576465	572.584412	19154	14654
221.131224	75.801137	385.479108	19155	14655
221.208186	59.127393	770.170276	19156	14656
221.522089	11.022830	1751.347090	19157	14657
221.533797	49.521978	93.107085	19158	14658
221.844382	79.351383	1255.176598	19159	14659
222.004997	78.525996	469.149717	19160	14660
222.502423	95.666689	847.812155	19161	14661
222.577352	66.503910	965.739614	19162	14662
222.934483	93.422178	547.139406	19163	14663
223.402925	21.829085	2512.967254	19164	14664
223.785596	15.130342	104.605131	19165	14665
224.376501	76.873549	1160.660227	19166	14666
224.413583	68.852844	2036.215134	19167	14667
224.686271	83.271882	1501.915417	19168	14668
225.276533	6.214547	181.265228	19169	14669
225.427938	44.216006	544.715928	19170	14670
225.561220	73.707130	740.858806	19171	14671
226.078455	97.554843	158.106747	19172	14672
227.080472	81.810942	263.297937	19173	14673
227.271488	29.858327	1185.084726	19174	14674
227.962230	80.197439	730.473241	19175	14675
228.698906	91.362632	690.050583	19176	14676
229.057602	34.666624	1314.232978	19177	14677
229.630554	82.205752	2606.822811	19178	14678
230.102862	36.860324	1724.566016	19179	14679
231.082996	87.605632	1856.102426	19180	14680
231.765869	54.931538	1126.592800	19181	14681
232.066396	15.195110	200.164063	19182	14682
232.149520	74.582761	104.581464	19183	14683
232.565135	99.948076	2643.267045	19184	14684
232.749441	72.948425	1289.040026	19185	14685
232.874949	88.212330	74.190962	19186	14686
232.926662	33.118834	373.508075	19187	14687
233.193752	75.619407	787.231139	19188	14688
234.041676	64.133936	157.883576	19189	14689
234.383792	73.092671	2153.861750	19190	14690
234.594313	72.648836	439.540295	19191	14691
234.703877	8.728597	282.464588	19192	14692
234.774488	45.190960	344.449153	19193	14693
234.794124	35.768887	77.423732	19194	14694
234.831231	76.432865	415.238272	19195	14695
235.194118	97.760565	2110.978549	19196	14696
235.425676	89.495793	1547.332434	19197	14697
235.677535	51.460992	1786.324723	19198	14698
235.909569	69.533207	284.531971	19199	14699
236.166023	50.723481	2410.418199	19200	14700
236.241176	49.454118	418.764196	19201	14701
237.094878	69.865761	1012.320488	19202	14702
237.684804	89.789350	2643.561830	19203	14703
237.974109	78.103757	1279.590196	19204	14704
238.481163	29.554331	218.386607	19205	14705
238.866637	78.182338	2345.275476	19206	14706
238.926282	39.325931	232.611401	19207	14707
239.091193	96.214257	878.556899	19208	14708
239.392723	33.837652	1960.869480	19209	14709
239.654717	53.978423	670.165648	19210	14710
239.721779	54.818870	537.392211	19211	14711
239.760282	73.129712	1049.258645	19212	14712
240.191865	74.172347	2071.235993	19213	14713
240.880770	31.545912	556.194226	19214	14714
240.969328	99.414282	1217.261097	19215	14715
241.582064	44.552611	1059.454576	19216	14716
241.984903	40.520815	2431.802318	19217	14717
242.922235	17.752307	1592.566376	19218	14718
243.046083	84.743296	1339.124470	19219	14719
243.239657	17.698729	302.729348	19220	14720
243.483121	19.751941	202.310234	19221	14721
243.618871	76.775895	1682.469442	19222	14722
244.098240	77.250811	359.037583	19223	14723
244.624658	62.399227	1206.451609	19224	14724
245.415511	48.974135	1226.606557	19225	14725
245.465832	22.956543	933.945551	19226	14726
245.528147	52.575928	2442.444162	19227	14727
245.733256	10.180628	156.338479	19228	14728
246.089254	27.972728	12.139565	19229	14729
246.276213	70.913516	438.853857	19230	14730
246.559896	10.939881	286.188517	19231	14731
246.625231	19.737412	125.141748	19232	14732
246.848057	74.969552	379.843104	19233	14733
246.905951	90.679288	287.968439	19234	14734
247.077277	43.894372	171.042958	19235	14735
247.280170	28.277609	1704.971070	19236	14736
247.281558	88.972411	893.114652	19237	14737
247.482814	96.593148	116.092042	19238	14738
247.519101	59.249076	704.675267	19239	14739
247.538821	20.080493	102.792387	19240	14740
247.918177	40.458478	1822.250072	19241	14741
248.276985	12.509163	1934.751555	19242	14742
248.542360	99.235666	674.896308	19243	14743
248.556246	30.928772	760.101143	19244	14744
248.699836	12.691987	682.084126	19245	14745
249.125448	81.730463	2043.260365	19246	14746
249.275549	71.403333	210.150610	19247	14747
249.363955	87.130600	370.596690	19248	14748
249.663300	35.934134	2796.169205	19249	14749
249.769428	25.398142	400.675448	19250	14750
249.789584	48.234955	430.297304	19251	14751
250.750794	53.097685	193.877395	19252	14752
251.068547	35.053968	1398.051018	19253	14753
251.326510	41.307208	2157.263324	19254	14754
251.632762	72.967563	3234.924556	19255	14755
251.740843	49.976971	178.565322	19256	14756
252.497691	51.022848	361.600134	19257	14757
252.571448	51.204789	3037.870595	19258	14758
252.779848	88.712435	2165.250779	19259	14759
254.576704	59.813274	693.894935	19260	14760
254.588704	7.986224	281.746382	19261	14761
254.686976	47.353521	1318.377487	19262	14762
255.071670	31.498256	933.358807	19263	14763
255.175627	93.582496	1701.385814	19264	14764
255.432402	67.207542	1418.534444	19265	14765
255.488150	77.208147	1094.558151	19266	14766
255.660381	80.766314	2625.348794	19267	14767
255.911882	47.742844	1829.016155	19268	14768
256.074573	58.128700	694.295497	19269	14769
256.496375	19.283354	241.512415	19270	14770
256.601179	96.369450	3678.104177	19271	14771
256.737222	85.769730	406.939771	19272	14772
256.740691	91.177118	469.045455	19273	14773
256.754459	95.979642	462.942132	19274	14774
257.018182	87.335245	1157.383971	19275	14775
257.349585	52.247417	1829.129769	19276	14776
257.752187	78.457046	1269.761497	19277	14777
258.160864	44.501150	4021.813558	19278	14778
258.826475	80.509768	249.539968	19279	14779
258.917745	24.899902	194.971253	19280	14780
259.015656	98.863661	95.521369	19281	14781
259.422707	14.653228	1720.880905	19282	14782
259.796218	99.684637	1141.690692	19283	14783
260.395145	46.355073	3312.256425	19284	14784
260.410352	13.815628	1144.196327	19285	14785
260.554021	92.033975	1063.181011	19286	14786
260.904664	81.252753	817.279731	19287	14787
261.161251	91.036745	111.088286	19288	14788
261.216914	24.814345	464.568686	19289	14789
261.333872	74.302908	2370.429888	19290	14790
261.839533	30.000344	307.011566	19291	14791
262.912247	68.266061	17.946719	19292	14792
263.828056	70.269938	140.132687	19293	14793
263.990283	26.873620	498.669804	19294	14794
264.059519	15.411807	193.780253	19295	14795
264.164267	99.435035	232.893209	19296	14796
264.234560	84.127729	613.869767	19297	14797
265.167643	6.527028	1076.495924	19298	14798
265.333915	45.682856	389.651627	19299	14799
266.217127	32.431764	851.450714	19300	14800
266.566257	91.045331	844.175425	19301	14801
266.926244	70.723888	106.581995	19302	14802
267.350775	43.946224	20.687737	19303	14803
269.196936	28.521800	992.097149	19304	14804
269.357959	30.481093	2033.235886	19305	14805
269.399454	91.428995	453.812564	19306	14806
269.882728	34.653153	2365.233626	19307	14807
269.981028	22.679229	699.506344	19308	14808
269.995420	83.712035	555.558971	19309	14809
270.078028	31.459123	21.324002	19310	14810
270.975429	49.365416	1069.195439	19311	14811
270.997455	75.523743	41.852549	19312	14812
271.282689	95.956373	888.027427	19313	14813
272.204162	56.163416	536.287760	19314	14814
273.113103	26.660467	505.396392	19315	14815
273.402627	14.294308	1545.785924	19316	14816
273.841654	34.367777	107.469417	19317	14817
274.730634	57.426738	242.260627	19318	14818
274.901234	36.926295	279.134683	19319	14819
275.295452	68.100250	721.141344	19320	14820
275.879500	15.326747	543.444692	19321	14821
276.118858	41.822978	764.813119	19322	14822
276.260346	84.052842	61.666869	19323	14823
276.420899	14.343815	203.790056	19324	14824
276.428414	37.249492	691.313146	19325	14825
277.071165	86.988418	1877.965328	19326	14826
277.538723	29.713286	622.037553	19327	14827
277.547300	21.578440	1655.970811	19328	14828
278.189513	13.882871	2.377881	19329	14829
278.214918	46.647576	948.387649	19330	14830
278.388976	39.697383	354.575658	19331	14831
278.476417	42.141627	692.208582	19332	14832
278.697827	69.090440	1253.407673	19333	14833
278.850637	11.322511	1427.918625	19334	14834
278.873785	79.775857	579.219827	19335	14835
279.470819	6.486456	403.608942	19336	14836
279.826772	33.503403	5769.134590	19337	14837
279.871942	20.597197	370.100383	19338	14838
279.962036	26.806720	126.610304	19339	14839
280.367450	45.763552	471.997157	19340	14840
280.463900	89.873687	2559.966393	19341	14841
280.812768	20.952314	2172.763882	19342	14842
280.889939	53.865133	64.180016	19343	14843
281.775260	91.446097	1787.898071	19344	14844
281.810869	87.445172	4232.456394	19345	14845
282.185612	42.933600	38.056893	19346	14846
282.409833	64.984860	530.899899	19347	14847
282.577778	55.676461	261.267474	19348	14848
283.130655	27.046855	596.770998	19349	14849
283.135847	57.691963	996.690996	19350	14850
283.994356	97.380075	3672.863197	19351	14851
284.073028	96.601229	1178.201587	19352	14852
284.409163	35.191326	95.860617	19353	14853
284.414632	87.158301	303.321950	19354	14854
285.350985	26.976273	231.921892	19355	14855
286.361223	50.388529	5860.952722	19356	14856
286.464323	74.819729	2641.346213	19357	14857
286.982038	57.612029	874.488126	19358	14858
287.074912	28.144799	687.209063	19359	14859
287.296554	14.313482	134.723296	19360	14860
287.549259	40.943377	1646.739967	19361	14861
287.804599	32.038946	1030.424672	19362	14862
287.812507	92.871896	133.540478	19363	14863
287.903086	80.032139	1425.037773	19364	14864
287.996996	46.040280	1606.786753	19365	14865
288.290112	81.141051	210.651768	19366	14866
288.611127	45.617309	529.768828	19367	14867
288.736109	36.718311	2244.499161	19368	14868
288.792255	54.614641	1224.573925	19369	14869
289.894977	24.413021	979.786355	19370	14870
290.106105	40.277604	822.048390	19371	14871
290.121125	39.784310	155.299284	19372	14872
290.464837	97.199174	1168.916667	19373	14873
290.801645	90.534695	545.256562	19374	14874
291.440107	17.400397	532.984817	19375	14875
291.503670	29.879201	920.405067	19376	14876
291.954926	11.623370	85.899807	19377	14877
292.180522	51.270830	71.302033	19378	14878
292.468299	37.767080	133.172295	19379	14879
292.925662	21.841683	1857.903188	19380	14880
293.929083	51.156624	3576.421200	19381	14881
294.206149	78.589138	629.849410	19382	14882
294.516937	90.989150	1026.814605	19383	14883
294.772311	72.760344	1184.082852	19384	14884
294.832556	72.019785	981.979080	19385	14885
295.553225	12.632753	1409.851512	19386	14886
296.112243	86.396398	2603.189128	19387	14887
296.256975	14.439696	5.952770	19388	14888
296.658617	75.775092	1991.716489	19389	14889
297.339307	69.488612	1403.502780	19390	14890
297.392833	55.468280	3445.055037	19391	14891
297.641068	25.573640	707.807709	19392	14892
297.647120	29.457785	36.542335	19393	14893
298.014982	65.973360	429.724685	19394	14894
298.065532	69.931251	223.597857	19395	14895
298.817923	75.447770	126.339979	19396	14896
298.969690	50.254138	3038.218416	19397	14897
299.788503	48.611718	62.385245	19398	14898
300.269269	83.634101	2.362144	19399	14899
300.909190	68.699300	57.178730	19400	14900
300.961167	10.204161	492.665291	19401	14901
301.185158	62.346481	1186.846057	19402	14902
301.277187	86.530324	21.927738	19403	14903
301.864759	26.225995	170.481507	19404	14904
302.253742	53.963864	299.860180	19405	14905
303.189766	33.110312	418.620749	19406	14906
304.411399	88.372859	2005.500372	19407	14907
305.120824	87.193580	1059.383166	19408	14908
305.947174	88.522387	561.056990	19409	14909
305.961615	41.539167	518.529154	19410	14910
305.989410	84.777218	303.388590	19411	14911
306.531202	17.660238	1747.050394	19412	14912
307.227972	80.842448	1712.937628	19413	14913
307.786776	82.078869	168.604533	19414	14914
308.208710	68.641939	668.885623	19415	14915
308.402040	56.025649	258.831390	19416	14916
308.409544	36.470597	2346.901617	19417	14917
308.956641	43.419987	449.476177	19418	14918
309.581848	32.408034	950.430778	19419	14919
310.034887	18.138199	1678.819198	19420	14920
310.320078	31.961747	1716.976634	19421	14921
310.352433	82.777612	1262.086590	19422	14922
310.357648	41.061131	2581.794286	19423	14923
310.431543	45.339018	805.113225	19424	14924
310.904220	18.182199	1043.813205	19425	14925
311.591617	93.555775	395.112578	19426	14926
311.878450	8.799080	317.035579	19427	14927
312.144240	97.986654	3047.728622	19428	14928
312.160726	62.958141	1246.175795	19429	14929
312.719401	35.343261	2473.666141	19430	14930
312.827690	60.994276	380.904017	19431	14931
313.278988	52.348761	412.133958	19432	14932
313.292715	43.889935	3249.881462	19433	14933
313.437099	91.366323	1510.794412	19434	14934
313.574612	88.172083	2.515670	19435	14935
313.878098	40.638620	163.782852	19436	14936
314.280868	64.469964	96.265734	19437	14937
314.421044	77.688932	276.434770	19438	14938
314.509667	7.937400	436.859514	19439	14939
314.526340	26.016391	2144.302882	19440	14940
314.629784	11.563564	3019.248542	19441	14941
315.939427	23.960126	2576.096381	19442	14942
316.274983	96.932712	740.035757	19443	14943
316.622451	90.912640	263.363198	19444	14944
316.982288	87.714838	7.479219	19445	14945
317.071522	21.197539	650.599932	19446	14946
317.639905	35.066799	722.711766	19447	14947
317.869090	61.869100	222.911128	19448	14948
319.284181	64.143697	200.263754	19449	14949
319.702187	31.074931	1206.388879	19450	14950
319.707014	11.388651	750.584278	19451	14951
320.848905	55.160658	781.550603	19452	14952
321.001544	66.576566	2716.760416	19453	14953
321.132155	59.158318	388.212541	19454	14954
321.401525	99.265032	538.659150	19455	14955
321.499977	95.981742	828.880393	19456	14956
321.550348	52.712889	908.809159	19457	14957
322.288204	30.735033	1108.558929	19458	14958
322.473078	60.698410	953.412296	19459	14959
322.699134	80.442592	1204.638466	19460	14960
323.313943	94.816973	918.844695	19461	14961
325.426953	39.464880	300.901765	19462	14962
325.449574	41.271669	1600.725468	19463	14963
326.984573	46.276372	330.362402	19464	14964
327.028904	24.711925	407.955067	19465	14965
327.105661	84.811062	53.235440	19466	14966
327.586122	64.248052	571.737538	19467	14967
327.746476	99.668997	1005.563367	19468	14968
328.073835	79.782821	426.327985	19469	14969
328.416589	65.861907	434.520090	19470	14970
328.782860	89.453355	2153.447564	19471	14971
328.817077	90.131692	1448.041732	19472	14972
328.998713	46.848194	572.227015	19473	14973
329.013328	93.447710	804.690639	19474	14974
330.119308	47.130045	1089.273942	19475	14975
330.550608	38.545958	1284.819535	19476	14976
330.668308	8.168103	366.514167	19477	14977
330.942539	75.723283	376.158992	19478	14978
331.193827	5.729258	1539.117358	19479	14979
331.308774	32.302378	1681.110439	19480	14980
331.524313	86.983084	1088.203485	19481	14981
331.640292	99.666211	580.198366	19482	14982
332.263367	44.780799	3387.979034	19483	14983
333.005001	63.393528	1908.627806	19484	14984
334.555071	39.758470	488.618626	19485	14985
334.562771	55.643634	845.420127	19486	14986
335.025937	16.743626	1199.124618	19487	14987
335.131294	82.875362	1072.011941	19488	14988
335.231243	81.757442	567.857009	19489	14989
335.308946	16.379858	4502.675120	19490	14990
335.751802	29.308462	236.930776	19491	14991
336.673183	89.719826	2260.591781	19492	14992
336.890372	28.998861	996.189491	19493	14993
337.059391	92.920831	454.938599	19494	14994
337.568471	58.649408	3361.593105	19495	14995
338.184025	71.246361	71.627283	19496	14996
338.264586	14.351713	268.910929	19497	14997
339.640671	76.533765	2664.445722	19498	14998
340.095793	49.822359	871.033304	19499	14999
340.456713	81.923820	2019.399187	19500	15000
340.667097	8.115491	542.050229	19501	15001
341.451897	10.317932	1423.877368	19502	15002
341.579859	81.683997	2325.365107	19503	15003
341.765883	16.669504	135.500425	19504	15004
341.885772	8.941679	303.566236	19505	15005
342.229869	59.890018	1930.716742	19506	15006
342.732899	59.960285	201.335242	19507	15007
343.797282	29.707196	817.640570	19508	15008
344.337320	84.703151	475.737770	19509	15009
344.380646	58.751410	927.943943	19510	15010
344.547540	82.474532	4114.206801	19511	15011
344.783982	62.631271	110.257937	19512	15012
344.966733	67.594689	218.775176	19513	15013
345.597378	71.539733	2147.559684	19514	15014
346.292370	49.123664	1242.006533	19515	15015
346.645883	88.176426	1614.773618	19516	15016
347.702460	94.534058	2915.484784	19517	15017
347.938586	88.121834	983.992690	19518	15018
348.018454	63.626033	677.441772	19519	15019
348.039706	33.625046	73.692648	19520	15020
348.426683	56.080056	1027.764968	19521	15021
348.828590	77.472923	286.905121	19522	15022
349.130001	23.940078	841.428481	19523	15023
349.159894	48.447459	247.048706	19524	15024
349.493590	9.667196	811.311915	19525	15025
349.828964	6.592145	754.801561	19526	15026
350.126850	26.139979	1724.422803	19527	15027
350.423436	85.579821	1676.996439	19528	15028
351.207584	73.621994	618.260986	19529	15029
351.239919	50.204449	757.677037	19530	15030
351.310881	89.346807	256.127669	19531	15031
351.389602	87.843758	123.138743	19532	15032
351.883100	10.825073	149.827299	19533	15033
352.522882	34.133201	143.130579	19534	15034
352.807857	74.310243	111.846980	19535	15035
354.015496	92.650622	1858.990591	19536	15036
354.054401	85.246589	164.099784	19537	15037
354.854179	15.423181	2974.777030	19538	15038
355.035480	44.475390	645.481460	19539	15039
355.481222	86.214986	588.812021	19540	15040
356.200090	76.679871	1094.163737	19541	15041
356.727992	68.250709	69.415985	19542	15042
356.777680	51.560767	22.180302	19543	15043
357.719250	60.146767	42.356463	19544	15044
358.096521	45.699767	4216.408926	19545	15045
358.106426	51.671582	3906.199760	19546	15046
358.563717	20.457998	4379.164777	19547	15047
358.634990	38.998339	812.731703	19548	15048
359.564730	36.307133	1926.788155	19549	15049
359.802175	45.972449	371.487425	19550	15050
359.993272	66.484509	433.793635	19551	15051
360.572337	85.209452	986.985342	19552	15052
360.719420	51.833974	262.910582	19553	15053
360.766232	35.402719	291.156703	19554	15054
360.866807	16.555093	287.564279	19555	15055
360.868774	61.451595	190.395540	19556	15056
361.198578	61.568557	1413.860251	19557	15057
362.151151	91.001850	310.715557	19558	15058
362.368944	23.913236	1131.820837	19559	15059
362.535285	19.303066	2724.588481	19560	15060
363.156739	81.191423	470.133383	19561	15061
363.489120	22.091276	1826.666109	19562	15062
363.528478	76.848851	4326.865332	19563	15063
363.894600	77.681250	474.934948	19564	15064
364.055411	7.541515	483.280080	19565	15065
364.115982	97.903047	1258.226163	19566	15066
365.007897	86.423014	803.133360	19567	15067
365.388357	14.383919	3653.337099	19568	15068
365.906265	90.170491	149.301752	19569	15069
366.151718	36.209237	447.074609	19570	15070
366.222034	66.292458	241.719195	19571	15071
366.509917	7.754410	92.866120	19572	15072
366.631160	93.966778	784.804792	19573	15073
367.298718	58.857168	1269.192447	19574	15074
367.903043	37.183144	39.330209	19575	15075
368.014748	44.156329	785.563130	19576	15076
368.179697	55.372399	1133.834104	19577	15077
369.205308	60.545777	1556.894411	19578	15078
369.234385	6.794127	736.364645	19579	15079
369.626001	64.824657	1294.936407	19580	15080
369.681176	77.449205	797.954036	19581	15081
369.882122	73.211236	1548.859419	19582	15082
370.190986	54.243930	793.864790	19583	15083
370.223625	58.892443	3081.149598	19584	15084
370.298914	9.191982	94.997449	19585	15085
370.336014	40.490477	1827.288515	19586	15086
370.456373	88.631793	1487.157577	19587	15087
370.466979	88.333764	268.948057	19588	15088
371.395723	8.230994	226.943308	19589	15089
371.549489	78.722646	791.456772	19590	15090
371.653729	42.183534	2622.554617	19591	15091
371.726812	29.381864	617.293400	19592	15092
371.881813	56.749038	32.939987	19593	15093
373.014504	23.069978	705.471586	19594	15094
373.318402	12.663053	4.942968	19595	15095
373.889882	5.190230	546.332528	19596	15096
373.916066	98.694062	94.221442	19597	15097
374.346015	69.894272	170.344048	19598	15098
374.389445	13.157144	59.317248	19599	15099
375.005088	71.544968	1251.682969	19600	15100
375.056893	79.050299	1694.611095	19601	15101
375.172831	83.500611	98.050977	19602	15102
375.818299	44.879530	891.377734	19603	15103
376.230402	93.961513	415.246706	19604	15104
376.467407	46.634779	3752.413226	19605	15105
376.836820	48.636469	793.842562	19606	15106
377.009268	98.565248	1034.051194	19607	15107
377.270220	97.589434	2182.639600	19608	15108
377.331404	93.120616	1171.709146	19609	15109
377.926420	37.313693	107.414790	19610	15110
378.103641	94.624688	1157.127340	19611	15111
378.326831	95.882482	888.917706	19612	15112
378.458063	86.157848	1533.999643	19613	15113
378.736594	61.549375	1739.758524	19614	15114
379.180893	29.715946	1133.410133	19615	15115
379.201702	54.487926	1524.850466	19616	15116
379.529115	83.182592	1697.637067	19617	15117
379.536947	6.389262	1100.990089	19618	15118
379.566029	76.209894	692.532246	19619	15119
380.118193	54.469274	149.813929	19620	15120
380.353714	32.353894	1161.708562	19621	15121
381.067685	7.130660	130.884657	19622	15122
382.142807	94.616417	553.294748	19623	15123
382.490669	35.612368	2394.447275	19624	15124
382.695761	86.345014	913.778589	19625	15125
383.240211	83.570839	1781.369709	19626	15126
383.378716	72.145136	553.281451	19627	15127
383.652587	96.991135	1309.089908	19628	15128
383.985959	14.818631	917.227724	19629	15129
384.270163	95.213099	699.470726	19630	15130
384.815787	88.105194	29.637188	19631	15131
384.824519	29.672933	179.345400	19632	15132
385.283058	88.835010	782.800070	19633	15133
385.426297	41.842326	479.843502	19634	15134
385.926680	11.373756	26.213432	19635	15135
386.317028	97.412582	768.058787	19636	15136
386.935032	31.439430	1792.825712	19637	15137
387.324237	20.757136	1813.298709	19638	15138
387.465060	17.788377	20.915837	19639	15139
388.085835	72.716176	409.086694	19640	15140
388.768027	90.568244	2474.372041	19641	15141
389.359727	31.959415	647.381375	19642	15142
389.493402	72.296182	2.531487	19643	15143
389.606078	35.436287	371.439089	19644	15144
390.219078	20.005829	336.794491	19645	15145
390.444006	76.898373	439.662794	19646	15146
390.777953	11.344628	1034.941523	19647	15147
391.397579	15.557833	177.209704	19648	15148
391.604045	54.040083	173.493716	19649	15149
391.756904	54.018304	1727.448090	19650	15150
391.812566	17.555606	219.358905	19651	15151
392.012235	9.756194	359.900726	19652	15152
392.159338	69.778273	321.871687	19653	15153
392.179820	51.836687	102.453658	19654	15154
392.186155	26.177732	2000.591061	19655	15155
392.338829	55.678354	3226.730589	19656	15156
392.690014	25.182613	205.668723	19657	15157
392.796811	29.465143	391.548396	19658	15158
392.875198	85.660549	1622.493953	19659	15159
392.970002	54.348266	1542.119879	19660	15160
393.488842	14.060684	2008.649046	19661	15161
393.542711	30.996552	1342.232099	19662	15162
393.776811	90.082128	71.482110	19663	15163
393.865534	48.350420	236.004585	19664	15164
395.389239	14.721601	3650.091801	19665	15165
395.811213	66.507295	379.866486	19666	15166
396.313900	86.311616	942.068947	19667	15167
397.074524	93.331310	1529.843175	19668	15168
397.306829	94.818761	1039.670012	19669	15169
397.337478	56.149879	567.368366	19670	15170
397.430537	20.229958	222.493067	19671	15171
398.024316	75.082471	1748.997824	19672	15172
398.125236	25.743964	862.497575	19673	15173
398.967632	52.233161	952.962117	19674	15174
400.237632	19.020164	31.868634	19675	15175
400.468726	62.963834	198.985328	19676	15176
400.867265	76.680750	482.772962	19677	15177
401.121932	82.995053	1369.195921	19678	15178
401.993345	40.359648	1111.637691	19679	15179
402.547609	77.033986	1794.999357	19680	15180
403.059157	52.456909	269.280111	19681	15181
403.118230	70.875108	885.445775	19682	15182
403.761371	83.044666	465.065087	19683	15183
404.194274	58.153499	2508.460616	19684	15184
404.394385	66.289130	818.821496	19685	15185
404.403939	24.874787	63.463659	19686	15186
404.745322	74.369555	984.837310	19687	15187
404.941206	19.819188	207.707944	19688	15188
405.382953	19.749553	379.489413	19689	15189
405.892471	80.106545	2461.440687	19690	15190
406.185272	55.406157	446.411599	19691	15191
406.559772	76.904909	2323.311451	19692	15192
407.207167	61.691670	4551.367878	19693	15193
407.368775	56.924917	748.530621	19694	15194
407.820058	34.459551	976.816558	19695	15195
407.893654	90.131549	2344.544081	19696	15196
408.265689	46.945281	322.451536	19697	15197
408.701242	5.302074	50.426834	19698	15198
408.784050	22.179385	612.247798	19699	15199
408.939550	5.263743	170.055467	19700	15200
408.965505	60.703438	223.064506	19701	15201
409.571620	66.096400	4235.864974	19702	15202
409.931054	55.354472	409.744184	19703	15203
409.983910	68.594797	996.131682	19704	15204
410.039084	70.164981	1313.614759	19705	15205
410.286067	41.351376	1696.035870	19706	15206
410.534506	45.495011	549.031293	19707	15207
410.646783	95.897093	945.121363	19708	15208
411.513252	41.195285	769.904696	19709	15209
412.845962	50.742265	445.696170	19710	15210
412.936989	81.567439	2.254962	19711	15211
413.086543	16.324636	7286.817844	19712	15212
413.828436	97.297856	743.882453	19713	15213
414.003352	95.940301	101.900861	19714	15214
414.028236	87.244857	133.780426	19715	15215
415.000849	95.362017	125.520772	19716	15216
416.060219	97.471054	1665.104689	19717	15217
416.461912	86.929188	1112.209925	19718	15218
416.803246	82.972268	287.605964	19719	15219
417.244292	79.235667	107.962266	19720	15220
417.285530	26.159135	697.850921	19721	15221
417.725451	81.680448	315.035120	19722	15222
417.896530	46.375866	943.796418	19723	15223
417.918986	57.335471	254.090132	19724	15224
418.135489	72.628672	1122.880595	19725	15225
419.465246	38.279498	97.230503	19726	15226
419.494503	31.631087	706.993368	19727	15227
420.137681	20.069668	323.507390	19728	15228
420.278757	26.717270	1227.155953	19729	15229
420.638232	75.509974	156.026220	19730	15230
420.870198	97.845916	479.835227	19731	15231
421.245417	19.902558	1175.361124	19732	15232
421.394654	87.609105	160.439458	19733	15233
421.613677	40.224211	461.000485	19734	15234
421.802585	91.792203	964.355575	19735	15235
422.109632	75.603338	1136.115958	19736	15236
422.174428	35.751560	756.989661	19737	15237
422.314364	95.699687	2081.064223	19738	15238
422.343155	61.984040	184.351472	19739	15239
422.817272	6.617124	998.353158	19740	15240
423.252732	31.681949	504.023993	19741	15241
423.374356	93.106899	338.976255	19742	15242
424.300649	25.604679	42.054524	19743	15243
424.405237	59.319900	282.440411	19744	15244
425.019003	30.228830	1121.820553	19745	15245
425.889790	62.928603	1405.453001	19746	15246
426.459602	86.251365	348.506982	19747	15247
426.535966	81.891894	1527.213998	19748	15248
426.564649	67.704646	363.314240	19749	15249
427.161512	79.314051	309.318479	19750	15250
427.675331	82.827175	564.608970	19751	15251
427.843092	17.544201	413.046158	19752	15252
427.869881	88.656447	1178.237994	19753	15253
427.995834	52.642048	1327.842556	19754	15254
428.349589	9.391383	2661.502920	19755	15255
428.614288	26.891847	303.177421	19756	15256
428.751853	46.673373	1559.695290	19757	15257
428.926611	55.244405	959.059353	19758	15258
429.519021	41.241408	1391.027060	19759	15259
429.827212	85.408500	296.830886	19760	15260
430.105289	83.226543	249.594144	19761	15261
430.755533	30.838670	3208.056855	19762	15262
430.915936	78.723076	52.885468	19763	15263
431.156217	28.981865	36.094579	19764	15264
431.473904	91.315220	1162.513308	19765	15265
431.509662	84.647636	2575.862204	19766	15266
431.555437	19.320511	147.754812	19767	15267
432.116007	20.818212	348.999136	19768	15268
432.296229	56.102460	577.978033	19769	15269
432.313093	28.644266	1303.337279	19770	15270
432.639847	17.028764	234.057688	19771	15271
432.745427	6.853307	2519.439307	19772	15272
432.872047	94.977781	223.004836	19773	15273
433.321546	67.474666	442.584533	19774	15274
433.721627	34.044962	793.366394	19775	15275
434.267886	54.578018	935.339657	19776	15276
435.321903	6.182455	1320.451671	19777	15277
435.935549	76.890120	2920.155942	19778	15278
436.058296	19.859212	2925.349897	19779	15279
436.156963	74.842370	1795.139072	19780	15280
436.743712	8.157024	760.842917	19781	15281
436.837831	77.148731	1918.040848	19782	15282
437.116346	50.130930	1059.900235	19783	15283
437.443565	60.426097	260.930419	19784	15284
437.841016	70.528434	3194.956003	19785	15285
438.175253	69.456530	295.253022	19786	15286
438.725502	27.233076	603.199008	19787	15287
438.762974	61.491609	336.913218	19788	15288
438.822424	87.666783	1081.435866	19789	15289
438.925329	42.994681	96.547074	19790	15290
439.020286	70.018994	543.431679	19791	15291
439.496776	98.187434	2327.257269	19792	15292
439.699061	73.576719	602.056689	19793	15293
439.804434	44.921454	2376.302371	19794	15294
439.961774	35.233263	1286.800117	19795	15295
439.987023	10.666270	836.902382	19796	15296
440.973474	58.789754	597.710545	19797	15297
442.043746	48.805833	1636.718997	19798	15298
442.657999	99.443185	30.347640	19799	15299
442.683078	79.660007	2635.264854	19800	15300
442.918201	69.424913	1388.215011	19801	15301
443.474148	17.778544	633.968745	19802	15302
443.673873	35.513395	318.499270	19803	15303
443.729798	98.319469	134.577322	19804	15304
