Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
138.575810	81.780864	896.092920	19151	14651
138.583558	22.817923	3090.004571	19152	14652
138.864637	49.116420	703.338185	19153	14653
138.943005	40.512190	494.343954	19154	14654
139.037157	57.006066	570.034138	19155	14655
139.448644	25.518115	770.868556	19156	14656
139.519216	83.738208	1915.461002	19157	14657
139.906911	74.680494	1367.063870	19158	14658
140.216984	88.028911	1494.383470	19159	14659
140.475064	58.478753	2517.635994	19160	14660
140.956759	78.516851	316.817120	19161	14661
141.320185	16.914281	116.766133	19162	14662
141.523578	25.837188	412.216076	19163	14663
141.625649	21.826828	3209.492547	19164	14664
142.272614	67.396447	674.614845	19165	14665
142.370360	55.092327	145.798146	19166	14666
142.431193	67.031747	266.926063	19167	14667
142.767578	62.779986	1000.463869	19168	14668
143.084225	84.521160	1251.389640	19169	14669
143.154202	44.963211	2110.188459	19170	14670
143.519826	8.539189	912.637093	19171	14671
143.973010	83.145026	354.005280	19172	14672
143.979608	86.520916	1634.340826	19173	14673
144.072414	56.811499	3011.343396	19174	14674
144.211883	84.210076	2075.051941	19175	14675
144.442044	60.262839	1346.121836	19176	14676
144.479262	13.355771	57.974494	19177	14677
144.614476	76.466044	1030.155600	19178	14678
144.943138	22.136399	902.465385	19179	14679
145.038232	60.045329	141.999188	19180	14680
145.295562	78.729387	862.646613	19181	14681
145.484883	65.386787	216.056860	19182	14682
145.502128	63.298838	1133.771206	19183	14683
145.551419	36.109893	1465.148024	19184	14684
146.061491	42.903416	572.821928	19185	14685
146.107982	38.589637	324.968316	19186	14686
146.409367	24.657492	379.553677	19187	14687
146.885423	14.898843	5778.302446	19188	14688
147.074161	86.636926	3027.253194	19189	14689
147.236985	85.000498	283.802308	19190	14690
147.281592	68.556807	355.948558	19191	14691
147.340322	23.864358	1509.482538	19192	14692
147.494123	39.828349	689.175153	19193	14693
148.070678	76.906716	2368.186063	19194	14694
148.094892	34.838973	183.550792	19195	14695
148.300745	53.038852	1278.772364	19196	14696
148.506240	83.825624	195.880137	19197	14697
148.619588	75.585780	201.901505	19198	14698
148.866651	11.396632	118.065327	19199	14699
148.960248	45.636029	1251.333799	19200	14700
149.410315	40.702289	4319.650019	19201	14701
149.467332	77.937516	329.534613	19202	14702
149.795054	53.210621	139.667698	19203	14703
150.232040	81.731957	59.628225	19204	14704
150.263683	92.876900	298.741518	19205	14705
150.275112	64.528459	1037.761220	19206	14706
150.351730	93.823463	1125.276652	19207	14707
150.644127	53.939236	756.963292	19208	14708
150.896686	91.363661	2158.718054	19209	14709
151.014205	41.077859	966.127841	19210	14710
151.180376	50.306611	30.975296	19211	14711
151.386194	24.603603	2308.056059	19212	14712
151.555064	90.079621	2067.753965	19213	14713
151.674630	86.246725	232.844692	19214	14714
151.778150	22.445480	837.047084	19215	14715
151.920997	29.124430	608.797559	19216	14716
152.133590	98.312359	667.715199	19217	14717
152.384139	87.569579	418.678833	19218	14718
152.718773	62.404984	1162.073600	19219	14719
152.856975	77.078175	966.545346	19220	14720
153.500988	88.004895	2262.963720	19221	14721
153.507795	86.069056	1394.337769	19222	14722
153.674429	28.989053	489.368421	19223	14723
154.192785	24.889962	348.566163	19224	14724
154.283121	43.088241	2385.263783	19225	14725
154.390631	19.708229	1257.284363	19226	14726
154.728969	85.154241	1002.757172	19227	14727
154.936731	74.654975	222.725271	19228	14728
154.985819	33.736125	6202.129531	19229	14729
155.011139	22.490285	443.378940	19230	14730
155.062280	46.524382	16.386086	19231	14731
155.467864	33.238426	127.484488	19232	14732
155.881171	18.742459	513.141724	19233	14733
155.888874	29.371773	1613.356477	19234	14734
156.143638	74.896040	295.262284	19235	14735
156.455114	14.613298	1391.578691	19236	14736
156.554158	54.880649	4201.547058	19237	14737
156.756268	13.992207	53.510992	19238	14738
156.767314	68.241280	1146.961077	19239	14739
156.920653	38.172431	448.696072	19240	14740
156.934590	33.826762	1537.535142	19241	14741
157.203047	67.201920	194.644035	19242	14742
157.391675	43.829954	443.800883	19243	14743
158.303031	79.466173	2260.102941	19244	14744
159.254624	84.278548	269.515020	19245	14745
159.387157	20.649826	2642.605516	19246	14746
159.427497	26.448578	329.395169	19247	14747
159.481390	55.051896	4040.336555	19248	14748
159.690845	96.748634	1339.725110	19249	14749
160.042061	88.112824	7.508326	19250	14750
160.075085	72.292319	822.855298	19251	14751
160.165823	43.667551	727.799681	19252	14752
160.748976	10.754871	2735.785257	19253	14753
161.028808	81.828688	1007.833032	19254	14754
161.028936	48.627476	798.336643	19255	14755
161.370941	64.631993	574.743420	19256	14756
161.567258	99.262328	1499.482607	19257	14757
161.724448	85.318007	1288.946753	19258	14758
161.885199	82.747140	45.213258	19259	14759
161.925442	61.835508	447.437452	19260	14760
162.122043	34.082543	269.339609	19261	14761
162.299738	58.017113	1130.468871	19262	14762
162.597607	10.506746	2473.560403	19263	14763
162.669509	69.212675	3223.257781	19264	14764
163.002179	28.360091	163.491119	19265	14765
163.057829	37.428923	2813.158504	19266	14766
163.316130	82.817613	4110.924361	19267	14767
163.455625	18.631153	2282.759095	19268	14768
163.921251	98.745348	1529.882997	19269	14769
163.994634	63.127084	244.970613	19270	14770
164.459312	72.617117	452.302836	19271	14771
164.549023	88.754868	663.505309	19272	14772
164.834010	82.444389	1742.690868	19273	14773
165.070437	67.337631	1370.834829	19274	14774
165.300738	27.990329	679.759590	19275	14775
165.601915	61.822182	12.085975	19276	14776
166.017276	12.798789	516.446622	19277	14777
166.424729	63.677619	145.282335	19278	14778
166.434761	54.652992	1390.991574	19279	14779
166.483525	82.461877	2033.500138	19280	14780
166.506109	33.644235	385.137146	19281	14781
166.575809	35.331953	1852.287931	19282	14782
166.602908	45.071326	457.990369	19283	14783
166.666516	85.025032	212.124856	19284	14784
166.737918	66.990955	578.818428	19285	14785
166.927134	47.143462	1297.913288	19286	14786
167.029479	50.178661	319.966207	19287	14787
168.004895	30.453478	2459.620860	19288	14788
168.452840	41.197842	1283.297139	19289	14789
168.553060	40.171169	421.154788	19290	14790
168.915825	91.281381	353.132302	19291	14791
169.219466	20.512211	702.849041	19292	14792
169.444970	71.922793	914.768679	19293	14793
169.497803	29.160412	1956.456578	19294	14794
169.963930	30.353653	819.528489	19295	14795
170.059262	99.434984	841.885566	19296	14796
170.225952	96.476898	197.212305	19297	14797
170.249382	35.858716	134.882952	19298	14798
170.822039	74.673513	796.468028	19299	14799
171.012539	98.483743	240.598920	19300	14800
171.375606	71.200057	301.569422	19301	14801
171.646716	91.072435	1666.847350	19302	14802
171.725323	37.038686	4595.557148	19303	14803
171.889897	49.141134	2205.727217	19304	14804
171.946144	56.210401	423.314803	19305	14805
172.240733	53.773284	618.098610	19306	14806
172.438964	44.555037	111.641088	19307	14807
172.669800	69.120922	171.853840	19308	14808
172.818685	24.042866	786.399295	19309	14809
172.924907	8.105074	390.116608	19310	14810
173.226612	31.398398	69.762156	19311	14811
173.275016	29.920007	332.337196	19312	14812
173.396428	71.339270	1369.610385	19313	14813
173.440496	76.902905	316.402395	19314	14814
173.482484	42.484899	3006.581604	19315	14815
173.702882	51.624886	1265.592314	19316	14816
174.016528	45.179336	105.520191	19317	14817
174.205980	87.875954	175.231813	19318	14818
174.267647	13.154505	254.195283	19319	14819
174.632739	33.656096	532.070744	19320	14820
174.671449	40.910286	1472.850786	19321	14821
174.727901	46.289012	375.322763	19322	14822
174.876520	17.262123	6.685267	19323	14823
174.985129	31.101328	63.271380	19324	14824
175.302789	20.629683	964.586198	19325	14825
175.305174	12.718806	893.368770	19326	14826
175.562440	37.982082	133.021397	19327	14827
175.726089	51.929184	1313.067429	19328	14828
175.756949	74.512087	212.450799	19329	14829
176.293466	28.925103	2525.036671	19330	14830
176.592650	14.130339	334.677626	19331	14831
177.422235	45.997588	302.787744	19332	14832
177.567113	35.927138	2153.743724	19333	14833
177.709236	74.634225	3016.019778	19334	14834
177.865158	36.691000	466.436114	19335	14835
178.067497	32.394530	1704.730011	19336	14836
178.256870	95.508297	1111.627147	19337	14837
178.388111	18.506167	46.603166	19338	14838
178.669541	49.467287	29.471696	19339	14839
178.926133	71.860230	148.029027	19340	14840
179.018069	60.487920	1080.771083	19341	14841
180.458052	83.213027	530.962239	19342	14842
180.473179	95.106282	1006.631909	19343	14843
180.473357	85.303122	593.794929	19344	14844
180.796541	48.105863	279.628327	19345	14845
180.940231	83.743871	28.241241	19346	14846
181.436515	9.952384	3104.835597	19347	14847
181.781747	45.481542	2496.809015	19348	14848
181.974034	83.479917	1066.574919	19349	14849
182.261236	16.793616	1358.189272	19350	14850
182.343969	78.216764	624.862774	19351	14851
182.726678	62.637265	1316.264966	19352	14852
182.817326	18.467412	2167.724891	19353	14853
182.941182	22.655383	2219.059311	19354	14854
183.277742	40.035974	77.100506	19355	14855
183.283920	37.043392	484.478468	19356	14856
183.418629	44.648042	2318.435171	19357	14857
183.946522	82.196556	454.024939	19358	14858
184.267872	97.892126	2228.114124	19359	14859
184.515968	56.151121	15.025157	19360	14860
184.612886	95.509545	945.536011	19361	14861
185.163718	18.897950	290.262479	19362	14862
185.435570	53.997791	71.214004	19363	14863
185.796675	20.808804	1963.986982	19364	14864
185.885990	74.622724	669.046834	19365	14865
185.890018	37.563932	1336.290898	19366	14866
186.088486	93.109088	684.001669	19367	14867
186.876599	31.088981	1019.021825	19368	14868
187.022656	55.615276	4208.052911	19369	14869
187.029177	23.805332	0.860974	19370	14870
187.043548	75.204625	64.293893	19371	14871
187.066741	97.363140	345.492818	19372	14872
187.199370	30.037751	572.588017	19373	14873
187.467745	34.651148	3013.508340	19374	14874
187.614091	44.377143	2131.238153	19375	14875
187.895394	90.070919	2942.854632	19376	14876
188.464911	19.591870	1826.210923	19377	14877
189.391609	8.141112	84.793649	19378	14878
189.420525	5.898194	934.907730	19379	14879
189.458819	64.044803	162.091543	19380	14880
189.480633	94.355752	3465.367523	19381	14881
189.521549	7.963377	285.081935	19382	14882
189.677799	62.596826	113.115265	19383	14883
189.872720	40.847124	187.024117	19384	14884
190.031611	56.840816	613.434320	19385	14885
190.065708	62.515819	231.822746	19386	14886
190.120471	54.623514	1530.981196	19387	14887
190.266355	45.941919	588.520362	19388	14888
190.670869	54.633252	490.406349	19389	14889
191.024891	44.218297	364.622653	19390	14890
191.227385	78.971848	1451.550042	19391	14891
191.537470	20.091168	1504.798922	19392	14892
191.593051	80.704506	254.460362	19393	14893
191.693915	35.083652	241.324125	19394	14894
192.412015	24.605778	1434.661009	19395	14895
192.490297	84.374131	736.624392	19396	14896
193.218907	50.962308	324.777424	19397	14897
193.581506	64.259204	3591.446049	19398	14898
193.951802	22.107400	244.015838	19399	14899
194.118513	59.759388	999.328274	19400	14900
194.149054	54.906764	817.833674	19401	14901
194.193560	65.097859	8124.053569	19402	14902
194.255502	30.388631	464.082697	19403	14903
194.273911	58.300902	3720.238772	19404	14904
194.291715	60.179140	1130.229907	19405	14905
194.309738	64.705948	416.729948	19406	14906
194.321309	30.974424	497.845151	19407	14907
194.327104	63.826059	473.092023	19408	14908
194.466705	52.989270	3636.564169	19409	14909
194.596083	67.936402	1024.792186	19410	14910
194.608033	51.385944	2797.034380	19411	14911
194.701949	12.169384	1407.949242	19412	14912
194.730309	5.406767	660.804399	19413	14913
194.963974	34.160327	68.527198	19414	14914
195.317483	43.601422	59.715606	19415	14915
195.391152	88.200716	438.449012	19416	14916
195.431009	73.374489	999.145574	19417	14917
195.585256	98.486943	447.331327	19418	14918
195.682450	55.266969	194.185259	19419	14919
195.762544	53.565959	1849.264285	19420	14920
195.875724	81.281612	410.830606	19421	14921
195.977299	63.239383	127.596027	19422	14922
196.083021	57.273706	133.345944	19423	14923
196.235987	61.145309	390.178961	19424	14924
196.239390	95.298313	523.681103	19425	14925
196.301858	57.418214	1228.692412	19426	14926
197.050647	77.215662	974.600197	19427	14927
197.588662	83.273469	774.622748	19428	14928
197.749560	87.154248	3167.949730	19429	14929
197.845899	7.440808	128.362583	19430	14930
197.887273	11.828261	3682.949281	19431	14931
198.019797	48.818738	1675.641550	19432	14932
198.546871	94.659369	367.731700	19433	14933
198.619353	61.539544	456.041479	19434	14934
198.646902	85.546151	54.478763	19435	14935
198.738106	25.286826	2766.509175	19436	14936
198.759273	66.581667	896.005602	19437	14937
198.832277	20.804237	1013.811143	19438	14938
199.464977	59.815918	301.757530	19439	14939
199.625090	80.946283	1131.877515	19440	14940
199.661841	38.107218	926.092238	19441	14941
199.894149	82.165818	1645.570671	19442	14942
200.204259	69.468668	608.998973	19443	14943
200.917560	15.341122	1872.221080	19444	14944
201.093941	37.524219	1099.527691	19445	14945
201.426427	94.335513	3710.652813	19446	14946
201.506182	42.922938	493.287934	19447	14947
201.521357	18.765830	44.157972	19448	14948
201.840472	29.384799	947.315338	19449	14949
201.877269	78.408695	2.488033	19450	14950
201.945984	22.331322	24.178098	19451	14951
202.085154	41.032275	293.535181	19452	14952
202.135428	73.373724	118.289146	19453	14953
202.503412	45.849586	310.795490	19454	14954
202.628119	51.263316	27.586241	19455	14955
202.837689	48.378995	1992.034646	19456	14956
202.937845	41.522324	1107.358135	19457	14957
203.055119	26.383347	190.466719	19458	14958
203.516838	5.961339	832.847253	19459	14959
203.598639	56.890880	1087.553696	19460	14960
203.781894	38.490072	298.558951	19461	14961
203.881501	40.388549	472.011850	19462	14962
204.565377	72.674814	709.573277	19463	14963
204.889859	25.994938	2609.091064	19464	14964
205.011051	60.849878	508.230995	19465	14965
205.069058	46.007911	1101.971695	19466	14966
205.417596	54.539121	895.312196	19467	14967
205.456789	22.505323	37.325419	19468	14968
205.801097	9.426909	804.134363	19469	14969
205.899297	85.319987	3351.648307	19470	14970
206.396122	84.782590	287.224249	19471	14971
206.661352	34.728294	2258.481583	19472	14972
207.363473	36.034376	1601.048881	19473	14973
207.488156	63.356972	2398.874536	19474	14974
207.563930	16.366918	580.449414	19475	14975
207.713194	19.577974	832.691011	19476	14976
208.297706	79.437270	1941.242155	19477	14977
208.933858	42.028335	95.146294	19478	14978
208.970126	46.426557	2094.586510	19479	14979
209.054677	76.127278	1266.030435	19480	14980
209.129873	68.499161	302.704940	19481	14981
209.200135	34.622873	1934.760003	19482	14982
209.277042	71.106984	44.935298	19483	14983
209.645752	22.208727	36.636023	19484	14984
210.250612	55.791211	1163.299371	19485	14985
211.075311	19.652140	709.982795	19486	14986
211.111070	9.331245	107.731435	19487	14987
211.229970	9.363598	64.397549	19488	14988
211.234121	93.576226	190.833623	19489	14989
211.304382	23.721811	172.280210	19490	14990
211.413513	53.147519	539.176531	19491	14991
211.861764	6.580925	654.390554	19492	14992
212.178043	38.252677	861.130757	19493	14993
212.265852	98.203686	1496.587635	19494	14994
212.502774	95.888461	598.912897	19495	14995
212.510802	45.792522	981.764737	19496	14996
212.706975	99.064184	1418.578851	19497	14997
212.727244	64.659565	549.579558	19498	14998
212.916024	80.008699	32.895902	19499	14999
213.111066	50.865325	2723.054969	19500	15000
213.255196	46.589309	1626.359473	19501	15001
213.548562	77.523965	210.310336	19502	15002
213.892310	25.983038	497.905180	19503	15003
214.027774	9.704351	2726.186493	19504	15004
214.810874	72.200284	11.124852	19505	15005
215.003239	86.596145	2879.167792	19506	15006
215.209105	64.222793	599.536194	19507	15007
215.331153	77.699237	390.821945	19508	15008
215.331812	39.689298	302.319992	19509	15009
215.535381	23.450759	56.186226	19510	15010
215.611575	56.699301	1653.307322	19511	15011
215.713626	48.633924	2453.956807	19512	15012
215.897332	75.773056	1974.522035	19513	15013
216.298061	76.610935	1790.741653	19514	15014
216.304976	95.211250	322.974084	19515	15015
216.443229	70.993565	277.258073	19516	15016
216.669982	60.729839	748.780035	19517	15017
216.787548	66.229198	2119.213416	19518	15018
216.846815	13.222901	1266.288299	19519	15019
217.017988	79.236806	237.042076	19520	15020
217.104539	12.349726	622.334512	19521	15021
217.147903	33.022672	381.657426	19522	15022
217.252302	10.420583	860.792425	19523	15023
217.260264	12.520040	60.180565	19524	15024
217.262202	97.950509	785.393141	19525	15025
217.355046	7.796817	3356.253777	19526	15026
217.408970	95.603703	338.347560	19527	15027
217.514452	79.901510	464.782131	19528	15028
217.587591	99.552858	93.291207	19529	15029
217.779109	72.181986	376.083151	19530	15030
217.859737	64.180822	1191.020541	19531	15031
217.862952	77.078234	721.328734	19532	15032
217.869673	45.220382	1243.562445	19533	15033
218.027650	18.102133	154.354064	19534	15034
218.064693	69.380501	1943.452986	19535	15035
218.165165	62.035718	230.077279	19536	15036
218.510675	78.904887	199.466249	19537	15037
218.704045	85.699423	700.254274	19538	15038
218.912744	31.995717	1299.250562	19539	15039
218.985079	28.450296	1897.441330	19540	15040
219.087236	96.597486	987.303139	19541	15041
219.091970	22.179559	460.870166	19542	15042
219.190692	89.930918	1699.159698	19543	15043
219.442038	55.985444	1488.847178	19544	15044
220.016066	28.174522	144.095001	19545	15045
220.153698	99.486987	1196.655309	19546	15046
220.190068	48.997512	380.786876	19547	15047
220.220887	21.376492	1.593928	19548	15048
220.661695	77.661231	2702.072783	19549	15049
220.707730	92.275476	3657.945611	19550	15050
220.917717	35.251461	625.932991	19551	15051
221.055267	12.819464	209.414523	19552	15052
221.184141	80.448689	1605.996094	19553	15053
221.290273	66.354571	277.622375	19554	15054
221.396327	82.670431	582.306024	19555	15055
221.616814	60.919427	965.526678	19556	15056
222.090938	54.902803	908.779436	19557	15057
222.223176	60.678803	205.122089	19558	15058
222.234702	48.776095	737.882668	19559	15059
222.248008	88.350119	3586.847168	19560	15060
222.452739	54.329045	4213.371996	19561	15061
222.789467	18.903800	963.878811	19562	15062
222.801249	86.714847	4294.324004	19563	15063
222.950245	43.171797	182.553507	19564	15064
223.055039	40.604417	1531.222409	19565	15065
223.200078	83.816039	713.315943	19566	15066
223.418238	63.245084	56.547773	19567	15067
223.605031	38.413731	1943.642286	19568	15068
223.705615	34.476550	258.177852	19569	15069
223.742461	29.612246	6.880609	19570	15070
223.873353	71.701192	21.336256	19571	15071
224.061387	7.747096	103.553578	19572	15072
224.308277	53.145017	892.093994	19573	15073
224.411082	90.654044	546.861335	19574	15074
224.687404	92.731998	278.465839	19575	15075
224.731910	16.195439	507.954448	19576	15076
225.480442	10.295282	825.188392	19577	15077
225.784847	83.012970	996.864682	19578	15078
226.455134	41.859230	128.408408	19579	15079
226.459035	68.411628	4903.698678	19580	15080
226.464954	84.503590	357.540459	19581	15081
226.486394	60.116206	1611.830858	19582	15082
227.033838	78.590854	593.947653	19583	15083
227.274053	5.571297	120.289191	19584	15084
227.294543	81.930633	303.452743	19585	15085
227.468414	40.854841	1507.805339	19586	15086
227.835109	25.265276	1469.229380	19587	15087
228.062857	90.852757	208.047877	19588	15088
228.239431	82.665073	1269.997488	19589	15089
228.267591	98.280731	1174.211533	19590	15090
228.570291	45.417091	3663.072462	19591	15091
229.003446	49.481104	792.289390	19592	15092
229.167914	12.638658	105.078960	19593	15093
229.806850	78.864791	98.948001	19594	15094
229.974905	90.587143	996.632302	19595	15095
230.095837	62.669224	5595.198665	19596	15096
230.169189	12.209394	1107.021333	19597	15097
230.245008	51.779519	76.392921	19598	15098
230.588749	82.842879	3303.872710	19599	15099
230.658573	42.761189	2434.605807	19600	15100
230.711435	48.258643	1438.202093	19601	15101
230.803331	59.842752	529.531314	19602	15102
230.815363	79.377594	1158.902949	19603	15103
231.138820	45.609373	1295.240129	19604	15104
231.168349	58.581163	536.082329	19605	15105
231.265442	8.528139	121.979757	19606	15106
231.626162	27.552038	1086.572643	19607	15107
231.834097	42.813043	1317.709807	19608	15108
232.114323	53.746943	530.162111	19609	15109
232.204606	95.732652	926.861213	19610	15110
232.322375	80.433677	1018.924964	19611	15111
232.372117	94.511695	3745.451480	19612	15112
232.526638	91.311296	479.572195	19613	15113
233.229345	9.283573	2421.362523	19614	15114
233.296200	93.622625	577.873807	19615	15115
233.450691	19.601660	561.068626	19616	15116
233.507148	10.991580	2088.263183	19617	15117
233.784949	8.662817	1522.962981	19618	15118
233.874997	11.595188	106.418906	19619	15119
233.992423	84.351785	1110.968050	19620	15120
234.123300	22.050958	2484.330605	19621	15121
234.174846	76.490972	1028.228188	19622	15122
234.250972	72.435249	2138.864813	19623	15123
234.437996	43.331565	867.621858	19624	15124
234.590965	90.630095	152.350588	19625	15125
234.868726	99.644263	197.664131	19626	15126
235.400171	15.106636	302.468237	19627	15127
236.303364	41.153888	2833.503868	19628	15128
236.670141	30.372867	2091.433871	19629	15129
236.896224	61.159288	347.234529	19630	15130
236.998989	48.643196	254.947765	19631	15131
237.141456	26.543377	2449.335984	19632	15132
237.145508	6.397740	966.176342	19633	15133
237.406081	45.830664	1674.327638	19634	15134
237.647891	97.376504	706.970624	19635	15135
238.081267	70.351028	96.660383	19636	15136
238.143120	55.954469	133.279193	19637	15137
238.229559	7.452278	619.967004	19638	15138
238.264896	46.708536	76.375276	19639	15139
238.401437	5.071584	484.655874	19640	15140
238.743696	68.895752	915.509468	19641	15141
238.817774	62.998586	1258.982723	19642	15142
238.865194	49.955999	439.754227	19643	15143
238.936185	67.163994	75.663447	19644	15144
239.377940	96.144430	208.210594	19645	15145
239.577761	31.797925	674.388968	19646	15146
239.641156	63.662336	2626.577583	19647	15147
239.678428	33.579832	148.691420	19648	15148
239.872843	49.974491	3279.320921	19649	15149
239.894755	28.970017	228.073603	19650	15150
239.945892	78.967377	116.268625	19651	15151
240.279883	87.355376	610.114413	19652	15152
240.317580	83.824175	1363.283082	19653	15153
240.685141	61.805585	109.025983	19654	15154
240.886056	32.256012	121.888700	19655	15155
240.905697	77.001282	895.602382	19656	15156
240.952519	40.774649	165.693542	19657	15157
241.187260	55.385283	292.312835	19658	15158
241.305760	30.149540	465.604658	19659	15159
241.402960	93.203407	412.826444	19660	15160
241.669133	95.232932	7.755424	19661	15161
241.682155	52.312562	2542.058446	19662	15162
241.737560	14.538523	1358.631234	19663	15163
241.919922	35.849431	513.991150	19664	15164
241.923435	31.061164	37.616397	19665	15165
242.750717	28.543329	89.399654	19666	15166
242.795994	22.820496	1099.381292	19667	15167
242.848701	95.738544	1033.238478	19668	15168
242.893384	55.147584	1251.585349	19669	15169
243.112268	42.229020	470.445553	19670	15170
244.193644	50.252643	115.933131	19671	15171
244.205715	9.848369	1794.766183	19672	15172
244.212868	75.452164	283.570252	19673	15173
244.528206	8.763111	687.777670	19674	15174
245.027302	59.967682	489.777702	19675	15175
245.046527	52.940406	1144.264439	19676	15176
246.105754	69.969875	178.105993	19677	15177
246.278117	65.176598	570.413831	19678	15178
246.408547	85.391163	15.097980	19679	15179
246.452990	88.171981	1300.934593	19680	15180
246.911083	41.844287	676.470154	19681	15181
247.129599	91.707518	1004.263429	19682	15182
247.508532	90.391613	1057.440585	19683	15183
247.559796	8.820369	570.150999	19684	15184
247.741728	68.691290	1594.783788	19685	15185
247.744227	55.931990	353.169643	19686	15186
247.872874	81.328747	653.474868	19687	15187
248.360805	44.699335	813.467764	19688	15188
248.667632	31.166342	401.005649	19689	15189
248.678161	13.852310	2459.448244	19690	15190
248.885133	81.447307	193.648253	19691	15191
248.934701	48.614383	1550.819277	19692	15192
249.456462	6.615599	672.482615	19693	15193
249.459423	13.088683	1016.337690	19694	15194
249.537327	6.741896	2511.114333	19695	15195
249.594005	96.678045	2331.815037	19696	15196
249.675402	92.876042	1980.036873	19697	15197
249.974759	68.913132	502.163223	19698	15198
249.980850	14.794676	770.516455	19699	15199
250.184563	25.885365	869.917069	19700	15200
250.307972	12.982578	2871.767309	19701	15201
250.532456	63.621587	236.433982	19702	15202
250.818314	41.574412	653.207402	19703	15203
250.828520	65.619708	386.760835	19704	15204
250.846070	38.063464	299.324062	19705	15205
251.007484	97.737174	843.798719	19706	15206
251.112222	17.840759	322.933300	19707	15207
251.732738	82.368729	1607.313678	19708	15208
252.762717	97.761519	3644.111848	19709	15209
253.225235	93.468599	365.892568	19710	15210
253.276291	5.278536	180.089244	19711	15211
253.327388	37.502032	2017.110242	19712	15212
253.453323	76.348781	2604.133586	19713	15213
254.019733	80.818928	2245.687523	19714	15214
254.223533	83.283538	790.283781	19715	15215
254.492145	95.935215	120.218035	19716	15216
254.753156	18.600506	3178.750936	19717	15217
254.769211	72.309432	2071.864670	19718	15218
254.807760	63.271060	1035.781771	19719	15219
255.151812	26.502893	905.065295	19720	15220
255.191515	66.290370	657.802735	19721	15221
255.228226	91.049707	169.170162	19722	15222
255.550779	60.745808	961.240846	19723	15223
255.830422	90.027120	362.754230	19724	15224
255.923948	47.981777	3404.136852	19725	15225
256.120551	59.499883	317.439808	19726	15226
256.125791	54.911414	702.250100	19727	15227
256.126297	20.501220	463.151090	19728	15228
256.511583	33.196287	1261.035967	19729	15229
257.058114	81.254130	891.518702	19730	15230
257.565142	44.242909	848.517706	19731	15231
257.599488	68.891183	540.929794	19732	15232
257.829634	43.597727	239.104361	19733	15233
257.934120	69.634472	833.442183	19734	15234
258.112100	22.739346	293.622334	19735	15235
258.259081	19.171486	1995.782250	19736	15236
258.449457	65.865172	5162.294678	19737	15237
258.491738	58.493887	255.723381	19738	15238
258.509537	52.470312	855.061001	19739	15239
258.829740	92.058780	618.650346	19740	15240
259.099510	84.814497	709.202556	19741	15241
259.269574	68.088532	764.076639	19742	15242
259.293140	93.599698	1154.697156	19743	15243
259.679790	38.074315	1872.735989	19744	15244
259.760449	95.366901	1408.970464	19745	15245
260.107045	39.504856	616.159481	19746	15246
260.162925	42.821625	210.389782	19747	15247
260.211790	66.157225	719.933631	19748	15248
260.658260	51.116670	927.677075	19749	15249
261.115736	98.040173	388.175414	19750	15250
261.928053	77.682992	222.182599	19751	15251
262.212867	91.668949	2047.015942	19752	15252
262.641454	97.500683	781.661106	19753	15253
262.721738	98.523600	466.033837	19754	15254
262.931231	94.335791	768.719708	19755	15255
262.957935	68.045640	1698.778004	19756	15256
263.396372	8.849615	467.685738	19757	15257
263.554127	89.558082	54.834128	19758	15258
264.066912	6.670675	1003.885623	19759	15259
264.068367	6.208566	807.957108	19760	15260
264.499435	21.880645	45.804354	19761	15261
264.680874	37.575419	1831.937668	19762	15262
264.870272	56.432298	965.235646	19763	15263
264.880353	16.295350	162.973155	19764	15264
264.908692	84.677610	68.408219	19765	15265
265.093895	12.916468	1154.731988	19766	15266
265.581754	58.485955	88.793104	19767	15267
265.626051	97.241530	879.478204	19768	15268
265.653934	54.877161	1049.837241	19769	15269
265.655663	24.182120	414.312854	19770	15270
266.124785	18.863137	137.672632	19771	15271
266.127435	23.184724	1270.533215	19772	15272
266.151916	6.267694	3133.825221	19773	15273
266.158032	85.679777	292.792958	19774	15274
266.259326	42.320898	964.125454	19775	15275
266.334086	74.977590	180.263089	19776	15276
266.657035	61.649896	835.326768	19777	15277
266.865192	96.170384	2240.753206	19778	15278
267.243709	66.107665	820.333113	19779	15279
267.323848	46.672042	57.519371	19780	15280
267.464101	14.545700	135.868010	19781	15281
267.651337	19.747562	2822.101474	19782	15282
267.661255	24.032560	890.825975	19783	15283
267.671057	89.915564	1889.439637	19784	15284
267.689867	27.635953	606.259374	19785	15285
268.120287	22.127538	146.650617	19786	15286
268.142781	68.364393	688.641819	19787	15287
268.161081	67.254115	2097.281941	19788	15288
268.221482	79.445729	272.970587	19789	15289
268.305735	75.114130	925.816498	19790	15290
268.332800	66.933864	1440.467782	19791	15291
268.748889	30.051894	1530.279335	19792	15292
269.287065	84.611722	472.397250	19793	15293
269.377459	16.999910	948.796247	19794	15294
269.438808	17.446119	457.948243	19795	15295
269.838592	94.408415	2854.169922	19796	15296
271.424472	50.100883	361.269261	19797	15297
271.500160	81.249077	1775.233153	19798	15298
271.708654	81.595815	24.413665	19799	15299
271.840415	18.011316	274.430525	19800	15300
271.880663	40.484680	836.078781	19801	15301
271.941486	53.134416	830.357355	19802	15302
271.950812	68.244703	727.497610	19803	15303
