Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
62.663603	46.057575	3466.776674	19152	14652
62.804016	83.101937	658.449206	19153	14653
63.000744	60.544941	2796.780545	19154	14654
63.006055	40.513922	862.174284	19155	14655
63.104059	88.286257	7469.795596	19156	14656
63.104509	35.885782	12.540202	19157	14657
63.564309	46.757945	53.022093	19158	14658
63.647435	58.078295	1675.696602	19159	14659
63.896967	78.926932	1697.433148	19160	14660
63.900764	87.069714	309.612460	19161	14661
63.942516	91.459758	0.626541	19162	14662
63.947934	61.644327	1343.295927	19163	14663
64.074640	12.828761	804.860834	19164	14664
64.177493	17.535452	40.167758	19165	14665
64.309533	53.846997	1426.557762	19166	14666
64.346477	54.928961	992.965937	19167	14667
64.374624	26.290678	529.191680	19168	14668
64.476806	96.672410	286.766799	19169	14669
64.547467	16.404345	53.631229	19170	14670
64.562031	38.859214	1719.741796	19171	14671
64.630306	32.604135	171.444718	19172	14672
64.661854	29.708158	915.120483	19173	14673
64.756808	69.205479	229.836408	19174	14674
64.839723	6.850215	20.382645	19175	14675
64.866950	99.652043	201.315000	19176	14676
65.193385	9.784163	1842.100576	19177	14677
65.246328	36.893266	502.700437	19178	14678
65.266543	20.547559	1191.227014	19179	14679
65.724153	71.865615	838.919892	19180	14680
66.014881	82.434823	332.179738	19181	14681
66.066752	12.632648	1670.333988	19182	14682
66.332324	44.056299	2034.695884	19183	14683
66.373317	67.249141	564.287104	19184	14684
66.379230	77.185197	1924.017963	19185	14685
66.616530	73.067815	166.091731	19186	14686
66.707812	54.964734	2502.402235	19187	14687
66.762097	97.411371	283.077243	19188	14688
66.888481	50.283822	440.127902	19189	14689
66.933460	88.183506	181.742380	19190	14690
66.987695	73.791239	247.091000	19191	14691
66.996743	38.431735	265.041267	19192	14692
67.133047	31.293364	159.773845	19193	14693
67.144097	48.602382	3168.105328	19194	14694
67.158348	38.818519	113.029227	19195	14695
67.306999	15.763563	103.446284	19196	14696
67.348566	14.136834	2749.593136	19197	14697
67.363409	56.161209	31.704934	19198	14698
67.373009	67.989568	157.247134	19199	14699
67.413546	69.830531	832.001627	19200	14700
67.456278	23.332912	972.805450	19201	14701
67.550956	99.174393	308.563659	19202	14702
67.556840	29.099854	55.821625	19203	14703
67.612537	18.641861	136.259610	19204	14704
68.040611	23.636605	901.649866	19205	14705
68.054169	50.814956	2084.658874	19206	14706
68.069245	99.143757	389.968068	19207	14707
68.191811	34.143425	1156.918950	19208	14708
68.220910	37.563353	2366.084043	19209	14709
68.475149	35.774891	2322.760533	19210	14710
68.584214	92.811331	1053.432075	19211	14711
68.636524	45.913924	1163.492835	19212	14712
68.788744	58.641361	156.562892	19213	14713
68.804856	31.072172	448.419145	19214	14714
69.207659	20.005131	215.396474	19215	14715
69.490356	80.189430	3411.021450	19216	14716
69.594060	50.000192	139.395453	19217	14717
69.631149	85.876777	870.133297	19218	14718
69.725958	63.607202	4862.535572	19219	14719
69.803894	81.560598	1959.430154	19220	14720
69.848921	38.888861	754.219131	19221	14721
69.882506	20.713024	2380.825360	19222	14722
69.939758	75.299826	1911.275787	19223	14723
69.991545	92.486100	123.551242	19224	14724
69.999640	45.414789	705.000001	19225	14725
70.011999	80.490941	17.988178	19226	14726
70.058266	83.816682	942.906574	19227	14727
70.062805	97.716785	1787.961621	19228	14728
70.285387	58.326664	3172.852408	19229	14729
70.431424	32.095554	1176.702490	19230	14730
70.506036	44.981234	325.504484	19231	14731
70.687506	46.486619	1055.801189	19232	14732
70.781990	24.303151	853.856883	19233	14733
70.845314	81.021875	4263.591475	19234	14734
70.996280	46.492184	638.005189	19235	14735
71.239473	54.795149	1231.835755	19236	14736
71.344491	56.433229	678.972070	19237	14737
71.468574	61.125926	592.261771	19238	14738
71.506457	97.416457	1019.226978	19239	14739
71.613793	47.462265	292.027444	19240	14740
71.649417	35.695087	650.523103	19241	14741
71.870067	59.253864	1761.471380	19242	14742
72.150190	14.052973	6091.862349	19243	14743
72.294225	52.583888	1607.858686	19244	14744
72.337472	44.385531	360.983235	19245	14745
72.726651	22.618867	749.394462	19246	14746
72.861069	71.713641	1159.644814	19247	14747
72.885971	83.618193	709.426730	19248	14748
72.988120	26.819710	207.619337	19249	14749
73.094086	84.295372	1300.626284	19250	14750
73.344869	73.757133	426.805023	19251	14751
73.387164	23.836328	358.543506	19252	14752
73.908204	78.916444	1765.776751	19253	14753
73.949182	55.287234	369.452943	19254	14754
74.012312	52.050655	85.562220	19255	14755
74.080367	86.851829	1018.521603	19256	14756
74.081654	97.135606	521.125793	19257	14757
74.096366	52.985586	553.829463	19258	14758
74.134147	16.452859	982.426848	19259	14759
74.360995	58.750002	1698.009432	19260	14760
74.401016	75.997385	3221.494965	19261	14761
74.453308	7.606117	4091.874215	19262	14762
74.602323	98.075891	147.093022	19263	14763
74.924017	18.791897	785.428373	19264	14764
75.124093	39.359391	710.346369	19265	14765
75.301939	73.454962	663.413949	19266	14766
75.302900	77.302053	143.008195	19267	14767
75.361283	72.392439	805.248261	19268	14768
75.449155	73.938895	755.203876	19269	14769
75.665728	58.888554	3382.534779	19270	14770
75.811700	45.498934	5408.395236	19271	14771
75.898427	22.781433	576.118888	19272	14772
75.986281	58.700645	1615.726243	19273	14773
76.471227	85.411366	1471.226764	19274	14774
76.513782	96.368690	340.207220	19275	14775
76.611771	83.455755	999.106720	19276	14776
76.612285	44.321058	1026.826814	19277	14777
76.693579	60.168939	899.437010	19278	14778
76.805896	89.245214	1865.945428	19279	14779
76.957500	81.604789	2199.718692	19280	14780
77.075334	57.836998	2384.936174	19281	14781
77.126080	45.278153	1010.919953	19282	14782
77.318965	69.931769	3612.623539	19283	14783
77.325781	88.983367	63.597045	19284	14784
77.410094	56.792429	812.045481	19285	14785
77.451463	85.344591	118.962951	19286	14786
77.936713	55.744160	990.894261	19287	14787
78.108214	16.924312	107.666188	19288	14788
78.234711	97.326445	2613.529958	19289	14789
78.281716	13.972549	879.514368	19290	14790
78.296576	36.754893	998.601612	19291	14791
78.468129	83.760521	452.566809	19292	14792
78.769778	8.921815	1840.685402	19293	14793
78.842445	17.963424	1446.967240	19294	14794
78.909980	27.305295	174.921433	19295	14795
79.161241	69.377016	1354.759297	19296	14796
79.165838	55.258474	118.328468	19297	14797
79.170325	47.234976	1244.473205	19298	14798
79.241837	99.069078	749.848560	19299	14799
79.245664	79.390838	2691.370106	19300	14800
79.252485	86.217422	237.733417	19301	14801
79.313740	63.203279	2011.104056	19302	14802
79.363837	91.095589	2504.988413	19303	14803
79.371856	8.870770	1167.743940	19304	14804
79.456394	36.493373	1073.696623	19305	14805
79.519612	82.863815	998.359775	19306	14806
79.618858	98.736252	1621.383552	19307	14807
79.752587	63.774873	1026.562618	19308	14808
80.109447	75.305799	145.223771	19309	14809
80.116117	81.633148	397.599312	19310	14810
80.219055	35.102129	1499.353183	19311	14811
80.290604	45.955470	404.911940	19312	14812
80.292201	48.035303	722.674448	19313	14813
80.548940	87.727790	511.790549	19314	14814
80.569821	23.051331	270.515450	19315	14815
80.572608	69.920976	123.757293	19316	14816
80.638347	15.950967	921.060572	19317	14817
80.739274	21.012366	2271.410366	19318	14818
80.750516	96.222010	245.277290	19319	14819
80.932915	67.447931	728.599016	19320	14820
80.971074	94.012613	1742.781216	19321	14821
80.984439	40.006961	1136.611214	19322	14822
80.984992	91.981951	1985.500191	19323	14823
81.067468	72.229565	1157.637900	19324	14824
81.115740	59.771213	2384.737511	19325	14825
81.118822	26.307970	2536.629767	19326	14826
81.178090	83.087518	236.195700	19327	14827
81.424698	39.592014	34.764865	19328	14828
81.435173	14.163609	232.390335	19329	14829
81.566588	32.828732	1061.854787	19330	14830
81.834399	50.614029	353.852326	19331	14831
81.903496	98.646435	1531.368936	19332	14832
82.032543	45.900179	223.402302	19333	14833
82.085952	23.250743	1286.098413	19334	14834
82.096879	84.894967	498.772424	19335	14835
82.174075	56.731121	1314.466462	19336	14836
82.246085	81.767350	1250.830098	19337	14837
82.426462	46.627812	76.367793	19338	14838
82.463850	41.379015	590.657632	19339	14839
82.575569	90.189069	1125.902377	19340	14840
82.637749	69.844223	24.115653	19341	14841
82.666290	46.857378	6137.537476	19342	14842
82.673613	60.680782	135.529785	19343	14843
82.988116	61.984514	3123.372209	19344	14844
83.030941	29.054534	216.189016	19345	14845
83.135697	31.278643	583.186079	19346	14846
83.183896	50.321004	1610.125925	19347	14847
83.308611	10.211981	782.601877	19348	14848
83.326458	75.141553	2056.118706	19349	14849
83.464565	10.973426	625.638728	19350	14850
83.506705	40.264513	155.509408	19351	14851
83.601935	91.604232	65.917804	19352	14852
83.653183	36.950299	20.716680	19353	14853
83.819173	78.628380	2057.186151	19354	14854
83.857131	59.500523	1571.976497	19355	14855
83.968880	48.803726	769.335003	19356	14856
84.308280	10.454026	1251.637788	19357	14857
84.373481	31.000879	884.972055	19358	14858
84.696888	55.939774	270.451026	19359	14859
84.733850	89.982228	576.969731	19360	14860
84.779641	60.221215	842.148706	19361	14861
84.882969	82.213222	343.940619	19362	14862
85.193812	75.646947	16.429256	19363	14863
85.236628	30.295294	128.176249	19364	14864
85.251692	91.950566	2024.065430	19365	14865
85.276171	55.051585	589.945892	19366	14866
85.358409	35.071259	329.654387	19367	14867
85.361978	47.170862	2244.597286	19368	14868
85.455243	51.315123	1665.154564	19369	14869
85.518861	76.520861	40.298553	19370	14870
85.620532	21.710808	749.714559	19371	14871
85.662270	46.499186	7.343757	19372	14872
85.798133	68.055172	1029.910201	19373	14873
85.799173	97.081778	948.651831	19374	14874
85.920613	61.811326	921.249696	19375	14875
85.990024	70.371033	799.642642	19376	14876
86.193310	73.131710	485.003770	19377	14877
86.292927	71.152652	2383.564812	19378	14878
86.302933	72.364254	1813.621770	19379	14879
86.352453	80.727301	93.212483	19380	14880
86.362254	57.866964	237.876116	19381	14881
86.442457	82.389324	160.241860	19382	14882
86.561515	45.200728	2421.634894	19383	14883
86.565343	19.224770	255.728550	19384	14884
86.818003	37.314903	1656.426662	19385	14885
86.937511	77.025897	275.078066	19386	14886
86.994379	59.761323	1754.719110	19387	14887
87.092560	20.786043	1442.821662	19388	14888
87.200370	90.610055	91.746691	19389	14889
87.212621	11.724113	153.210848	19390	14890
87.260383	89.544467	215.762693	19391	14891
87.295829	67.750982	958.238248	19392	14892
87.350363	37.955562	901.040478	19393	14893
87.545860	19.642084	3042.999577	19394	14894
87.878054	82.871730	704.791719	19395	14895
88.009776	33.275819	591.630769	19396	14896
88.114817	98.146519	172.322999	19397	14897
88.237784	14.038474	35.056066	19398	14898
88.254319	48.982210	178.146011	19399	14899
88.259847	82.683251	938.630629	19400	14900
88.335147	17.536915	1771.195130	19401	14901
88.454014	26.732489	324.408774	19402	14902
88.530813	89.918957	1064.894804	19403	14903
88.819181	16.094109	1054.536748	19404	14904
89.205283	75.738668	148.292289	19405	14905
89.273983	16.899805	1126.670126	19406	14906
89.318540	87.315287	3582.004343	19407	14907
89.576865	56.877394	931.749921	19408	14908
89.592624	49.982779	717.890539	19409	14909
89.614974	79.281149	76.679851	19410	14910
89.971055	11.478510	65.524268	19411	14911
90.148517	68.951051	690.121737	19412	14912
90.256912	76.199513	4801.754234	19413	14913
90.508804	78.824436	961.990408	19414	14914
90.731660	81.961561	879.931242	19415	14915
90.872315	98.716599	117.138319	19416	14916
91.207212	86.636300	396.295643	19417	14917
91.248126	83.470724	1431.141523	19418	14918
91.272845	31.969612	248.451649	19419	14919
91.338441	97.690149	577.677272	19420	14920
91.431958	83.724784	325.566149	19421	14921
91.457319	71.795328	243.963867	19422	14922
91.629425	44.775767	155.560943	19423	14923
91.631649	10.597700	158.725142	19424	14924
91.637899	20.579649	774.338523	19425	14925
91.688638	10.083085	450.035788	19426	14926
91.830837	40.017478	1688.444076	19427	14927
91.970001	79.764089	3760.378061	19428	14928
92.113200	11.600904	1210.866481	19429	14929
92.124981	17.542822	1008.435402	19430	14930
92.132516	94.072506	1400.873162	19431	14931
92.325293	96.600922	546.972752	19432	14932
92.430218	24.353934	446.461829	19433	14933
92.480550	78.709780	96.850848	19434	14934
92.527828	8.395008	2001.595137	19435	14935
92.547149	50.601272	2789.446695	19436	14936
92.636928	86.580285	54.855646	19437	14937
92.725902	84.192336	10.241988	19438	14938
92.818941	22.261259	1455.520403	19439	14939
92.822869	66.868560	431.689017	19440	14940
92.975677	97.091436	330.592652	19441	14941
93.143293	58.689780	2129.530710	19442	14942
93.274023	99.792815	1397.945961	19443	14943
93.292248	90.287222	563.858223	19444	14944
93.558609	7.788067	1085.267854	19445	14945
93.596957	7.327795	1596.313362	19446	14946
93.623930	70.102985	914.145304	19447	14947
93.715601	87.687069	314.831443	19448	14948
93.769323	28.268652	80.075472	19449	14949
93.826657	93.614709	647.769652	19450	14950
93.883721	35.138834	852.573956	19451	14951
93.982477	95.216545	695.183829	19452	14952
94.154274	77.679693	840.685146	19453	14953
94.174756	51.507456	879.532281	19454	14954
94.276036	56.157815	35.963107	19455	14955
94.360147	92.136950	1450.248371	19456	14956
94.468311	41.645572	836.356385	19457	14957
94.502087	35.623306	734.039090	19458	14958
94.594917	22.090864	84.350201	19459	14959
94.660506	55.589235	1292.462756	19460	14960
94.803500	64.049109	367.541429	19461	14961
94.832358	11.493888	280.566368	19462	14962
94.969517	81.076865	1315.047868	19463	14963
94.994617	35.195994	1780.964124	19464	14964
95.074679	96.123815	2786.035009	19465	14965
95.452916	53.567782	982.905272	19466	14966
95.509820	69.508754	1361.556758	19467	14967
95.670630	17.080556	2765.918689	19468	14968
95.707464	60.052883	1169.946476	19469	14969
95.786838	40.209248	3258.970696	19470	14970
95.823775	94.153152	454.199366	19471	14971
96.114866	57.143454	1273.476197	19472	14972
96.120097	50.448724	414.407507	19473	14973
96.155525	16.187975	744.676959	19474	14974
96.191552	62.699726	664.550810	19475	14975
96.237875	33.163342	72.598324	19476	14976
96.257675	9.288275	833.634235	19477	14977
96.441261	37.414803	1844.295847	19478	14978
96.452544	91.705030	782.060071	19479	14979
96.587478	98.818983	1016.453905	19480	14980
96.626997	65.321451	264.133345	19481	14981
96.803615	20.875893	370.311023	19482	14982
96.870079	59.531777	49.865957	19483	14983
96.911872	72.541613	457.851748	19484	14984
96.967099	74.365117	1139.753248	19485	14985
97.136961	26.948185	182.181086	19486	14986
97.226210	41.197011	1620.395775	19487	14987
97.237438	25.471172	153.253746	19488	14988
97.249191	70.787439	1619.039886	19489	14989
97.813406	13.749126	1278.127213	19490	14990
98.498494	17.803014	515.576697	19491	14991
98.536618	75.993544	958.617687	19492	14992
98.630769	66.345768	455.816932	19493	14993
98.672189	5.210589	819.499483	19494	14994
98.721242	24.777599	67.958486	19495	14995
98.733112	31.269001	620.439134	19496	14996
98.752760	82.526305	202.074380	19497	14997
98.902303	8.564242	797.872931	19498	14998
98.934811	32.695584	260.397234	19499	14999
99.126853	39.730994	738.200875	19500	15000
99.153449	70.487593	2730.724521	19501	15001
99.164612	63.076220	2284.378764	19502	15002
99.175269	15.524511	3715.153506	19503	15003
99.241674	93.851423	470.796566	19504	15004
99.305874	65.181713	1117.413678	19505	15005
99.367368	21.055944	520.733829	19506	15006
99.546858	79.174112	21.168668	19507	15007
99.677881	10.813253	830.731509	19508	15008
99.700651	93.048066	5.435162	19509	15009
99.910256	13.617950	1079.559927	19510	15010
99.971483	19.740340	486.473890	19511	15011
100.000040	82.007054	254.486525	19512	15012
100.215811	94.526345	550.947914	19513	15013
100.291103	96.990026	1694.643548	19514	15014
100.447899	87.678830	2011.865565	19515	15015
100.575445	69.657263	439.190526	19516	15016
100.588928	20.144265	292.718188	19517	15017
100.606296	27.401548	253.475321	19518	15018
100.740307	69.573865	486.549347	19519	15019
100.983751	8.083744	2172.672013	19520	15020
101.032411	46.311096	1115.523655	19521	15021
101.176082	19.540267	285.972507	19522	15022
101.322537	22.849911	446.500441	19523	15023
101.479545	82.705975	670.925541	19524	15024
101.559227	90.724339	185.148425	19525	15025
101.714070	20.166691	57.796408	19526	15026
101.753501	10.157080	1499.340371	19527	15027
101.763040	44.529842	972.220741	19528	15028
101.777255	34.480453	305.958617	19529	15029
101.878317	55.619050	490.993776	19530	15030
102.127774	55.113379	418.064624	19531	15031
102.149455	49.325117	1768.034395	19532	15032
102.235862	55.729749	146.469687	19533	15033
102.371869	67.599757	728.960237	19534	15034
102.405697	6.629960	644.519716	19535	15035
102.455960	52.435630	21.776417	19536	15036
102.543972	62.392963	196.825231	19537	15037
102.638933	98.211765	584.200340	19538	15038
102.712675	82.031289	421.783693	19539	15039
102.763896	60.533660	2720.974426	19540	15040
102.953819	24.505432	327.110073	19541	15041
103.032927	19.177375	925.818099	19542	15042
103.038686	43.776132	90.596613	19543	15043
103.159600	33.772616	488.832707	19544	15044
103.176474	15.266743	1124.768442	19545	15045
103.185577	42.773251	570.650508	19546	15046
103.352434	90.899940	81.669442	19547	15047
103.846442	56.043160	75.945203	19548	15048
103.859907	36.059024	74.241938	19549	15049
103.872686	66.996416	933.618799	19550	15050
103.922986	77.318793	434.312249	19551	15051
103.946651	52.629618	1038.621262	19552	15052
104.012058	20.746644	126.811071	19553	15053
104.121952	51.874633	1856.908939	19554	15054
104.313537	43.663757	222.411416	19555	15055
104.405819	40.556378	1008.344273	19556	15056
104.484267	43.952356	615.645743	19557	15057
104.570422	60.667942	168.825959	19558	15058
104.584035	71.488022	3932.905195	19559	15059
104.595905	68.922671	1594.640126	19560	15060
104.627711	13.707793	3063.782582	19561	15061
104.666358	81.708869	325.920044	19562	15062
104.670970	89.280904	1203.112111	19563	15063
104.756860	27.138956	382.508723	19564	15064
104.843124	46.248839	445.631601	19565	15065
104.980536	66.752284	1084.707842	19566	15066
105.083971	93.749523	900.408771	19567	15067
105.085169	26.026935	1711.278170	19568	15068
105.089474	69.195128	570.067666	19569	15069
105.159849	76.160533	659.990554	19570	15070
105.174736	9.871190	541.783984	19571	15071
105.255199	9.037387	633.482903	19572	15072
105.315577	7.272970	1169.868745	19573	15073
105.325717	44.557486	1669.513772	19574	15074
105.539151	35.811665	161.097394	19575	15075
105.624553	7.019650	2517.552794	19576	15076
105.639084	19.476703	432.271370	19577	15077
105.743054	52.949565	213.960071	19578	15078
105.964407	71.568791	804.869591	19579	15079
106.090531	27.821975	736.246062	19580	15080
106.268413	94.724112	1232.357026	19581	15081
106.430418	32.351540	871.745473	19582	15082
106.593172	86.521671	203.277057	19583	15083
106.615465	11.584461	1146.695135	19584	15084
106.627796	17.389725	425.599254	19585	15085
106.651266	83.794830	116.514864	19586	15086
106.661170	65.031275	161.326740	19587	15087
106.765264	30.766479	226.796327	19588	15088
106.970856	79.864224	3702.446323	19589	15089
106.975897	79.240728	2162.101653	19590	15090
106.997902	50.287462	997.529406	19591	15091
107.012532	30.148628	598.442260	19592	15092
107.036287	44.122726	1177.056200	19593	15093
107.159384	23.331398	284.052631	19594	15094
107.446628	94.154744	668.901161	19595	15095
107.548508	20.912576	460.308059	19596	15096
107.575143	91.747652	2491.932800	19597	15097
107.852467	60.026862	968.465192	19598	15098
107.938745	92.871659	724.962773	19599	15099
108.013935	50.758365	1292.100424	19600	15100
108.175144	89.445521	1515.476833	19601	15101
108.181946	49.220391	1139.537844	19602	15102
108.436934	88.797773	715.333140	19603	15103
108.620692	98.901912	86.397636	19604	15104
108.743088	9.071353	410.932424	19605	15105
108.927418	28.752884	17.339226	19606	15106
109.005555	76.756339	619.503139	19607	15107
109.014375	25.309204	452.503307	19608	15108
109.181043	21.611672	459.173801	19609	15109
109.238743	53.328907	348.480522	19610	15110
109.290403	97.718387	565.902856	19611	15111
109.341319	6.929249	253.005918	19612	15112
109.446059	91.960189	336.828236	19613	15113
109.670995	37.382868	5868.029322	19614	15114
109.690852	26.483110	1560.722769	19615	15115
109.786621	87.032938	120.639041	19616	15116
109.825774	60.902135	1767.356611	19617	15117
109.838560	84.424698	1921.621787	19618	15118
109.908496	52.304025	1149.179745	19619	15119
110.214645	16.754926	3674.210011	19620	15120
110.325879	23.623270	1776.539866	19621	15121
110.451335	8.570807	3888.896263	19622	15122
110.546422	74.037796	1202.040254	19623	15123
110.602012	86.264795	525.074128	19624	15124
110.869906	97.302261	6.317825	19625	15125
110.894238	61.151404	7.221939	19626	15126
110.957727	61.298607	2.138762	19627	15127
111.262585	54.853483	92.763149	19628	15128
111.354403	50.174170	1328.039098	19629	15129
111.653907	17.533662	705.928718	19630	15130
111.654102	33.892035	1277.902305	19631	15131
111.759719	15.840781	242.438571	19632	15132
111.911110	13.047171	2803.258927	19633	15133
112.044407	42.066295	654.934976	19634	15134
112.079100	86.411981	7328.354308	19635	15135
112.241981	73.876363	1150.486168	19636	15136
112.269141	70.853236	1740.102385	19637	15137
112.337474	32.880050	1562.298060	19638	15138
112.502745	47.805364	255.588885	19639	15139
112.549724	51.616792	110.609025	19640	15140
112.574521	31.891680	95.440583	19641	15141
112.756120	24.879064	926.545529	19642	15142
112.761106	70.137048	126.778401	19643	15143
113.029168	17.742650	821.745572	19644	15144
113.045094	96.842352	789.951404	19645	15145
113.146375	14.731825	3010.141592	19646	15146
113.225596	43.924214	982.700184	19647	15147
113.442509	36.256540	1546.498341	19648	15148
113.524951	82.038496	878.357711	19649	15149
113.763361	93.293482	61.416271	19650	15150
113.844101	33.546670	34.051668	19651	15151
113.910801	8.482627	381.778199	19652	15152
114.005600	65.814954	2191.959348	19653	15153
114.008719	75.302792	400.207065	19654	15154
114.160361	22.048062	299.761413	19655	15155
114.236562	87.548779	756.465766	19656	15156
114.288173	8.608727	669.020253	19657	15157
114.491258	85.605125	4407.405926	19658	15158
114.514787	96.951817	322.916345	19659	15159
114.859906	5.090486	94.602955	19660	15160
114.955143	48.332738	800.604347	19661	15161
115.011987	45.638317	430.455245	19662	15162
115.094264	75.516101	1426.099478	19663	15163
115.339776	30.450760	184.898392	19664	15164
115.380760	49.348675	349.702226	19665	15165
115.397239	97.161194	3083.461458	19666	15166
115.482999	37.728196	414.363959	19667	15167
115.578319	74.774514	180.282297	19668	15168
115.604751	54.058710	3862.082801	19669	15169
115.681603	25.853426	313.808728	19670	15170
115.858759	23.386202	1948.304329	19671	15171
115.934241	47.970883	2915.493130	19672	15172
115.967138	21.367037	340.848767	19673	15173
116.144116	12.618558	693.341697	19674	15174
116.165186	9.410153	950.603577	19675	15175
116.216017	55.608632	222.682202	19676	15176
116.375303	95.149587	405.681826	19677	15177
116.950928	62.865951	196.259349	19678	15178
117.015707	72.245715	343.329409	19679	15179
117.154708	10.269463	20.240859	19680	15180
117.371706	34.601151	67.074348	19681	15181
117.534895	79.445734	849.700853	19682	15182
117.561353	10.002806	1428.887622	19683	15183
117.652186	59.886374	1715.670569	19684	15184
117.682570	19.604002	345.649647	19685	15185
118.010398	52.082148	1001.937264	19686	15186
118.070043	12.072846	234.443260	19687	15187
118.169428	35.399703	395.298022	19688	15188
118.195831	7.761844	1531.530309	19689	15189
118.238427	20.218900	32.132425	19690	15190
118.428728	96.344076	565.523235	19691	15191
118.612171	73.728373	114.334206	19692	15192
118.824868	95.766261	3861.124627	19693	15193
119.057918	56.347073	435.008459	19694	15194
119.133995	8.999346	360.543808	19695	15195
119.214263	45.763528	429.825854	19696	15196
119.230989	25.127521	235.038730	19697	15197
119.830794	66.005788	1212.367720	19698	15198
119.913904	88.789671	600.665136	19699	15199
119.958931	9.470405	102.084565	19700	15200
120.005735	46.914941	1499.716714	19701	15201
120.051929	26.177368	30.048952	19702	15202
120.347764	43.282026	460.065630	19703	15203
120.419466	92.164382	1063.129026	19704	15204
120.535958	27.951259	51.749238	19705	15205
120.724667	69.210895	135.804830	19706	15206
120.735975	63.788073	2773.759001	19707	15207
120.737588	23.347006	6.416517	19708	15208
120.793487	10.182472	1272.164151	19709	15209
120.970699	7.905596	647.207243	19710	15210
120.971614	14.224649	469.450439	19711	15211
121.221080	70.810145	566.116548	19712	15212
121.250127	37.261452	315.581732	19713	15213
121.311513	96.227830	1511.391842	19714	15214
121.351820	10.969945	36.954302	19715	15215
121.553385	82.938181	1337.557056	19716	15216
121.609395	80.684944	629.907143	19717	15217
121.657131	94.807688	9.600615	19718	15218
121.722345	13.132159	863.558604	19719	15219
121.734247	98.878971	405.462130	19720	15220
121.771319	25.274760	1235.932439	19721	15221
121.808650	44.213400	72.679840	19722	15222
121.831185	17.670908	1240.511083	19723	15223
121.934448	87.627112	1574.163663	19724	15224
121.938328	48.045053	974.442474	19725	15225
121.944051	98.863576	515.640241	19726	15226
122.072194	95.030487	133.968016	19727	15227
122.117338	47.275277	983.636162	19728	15228
122.118397	64.113301	368.411047	19729	15229
122.147806	78.257826	3196.362812	19730	15230
122.324564	11.855732	895.840020	19731	15231
122.341425	48.021285	26.263643	19732	15232
122.442125	90.126693	1587.228018	19733	15233
122.502163	17.519939	2770.016101	19734	15234
122.520361	84.810798	2197.455724	19735	15235
122.744856	57.437860	1207.930397	19736	15236
122.793646	86.524716	20.694171	19737	15237
123.200761	52.749818	298.288151	19738	15238
123.425913	59.004454	1579.070812	19739	15239
123.479083	59.111118	96.593119	19740	15240
123.611501	50.636937	667.075084	19741	15241
123.696469	66.381248	22.740322	19742	15242
123.716857	76.550240	2454.777791	19743	15243
124.022778	25.904191	243.964178	19744	15244
124.197369	20.458205	1288.745379	19745	15245
124.248118	74.618292	207.282140	19746	15246
124.314124	33.997203	1099.876491	19747	15247
124.317314	29.237397	4405.725308	19748	15248
124.321667	70.563156	2044.563269	19749	15249
124.333189	13.605866	27.985778	19750	15250
124.544262	81.946816	111.702999	19751	15251
124.902380	24.878110	1988.783959	19752	15252
124.930433	91.166282	1978.108115	19753	15253
124.935898	77.840801	1962.928749	19754	15254
125.026781	38.677350	239.901977	19755	15255
125.581598	41.790546	24.023425	19756	15256
125.613129	56.217148	24.072503	19757	15257
125.656276	84.720023	328.270157	19758	15258
125.739306	86.133160	1395.287309	19759	15259
125.997857	45.057127	187.406470	19760	15260
126.018508	5.655543	165.314570	19761	15261
126.068809	65.525283	333.643231	19762	15262
126.264171	96.875778	240.121109	19763	15263
126.350626	94.721946	541.663949	19764	15264
126.357486	43.250550	145.136556	19765	15265
126.430668	21.749771	3195.212638	19766	15266
126.433633	67.705452	1084.367277	19767	15267
126.505116	75.343614	451.396143	19768	15268
126.674354	17.831558	682.631188	19769	15269
126.828939	30.897668	2251.425785	19770	15270
126.955432	14.290879	654.866606	19771	15271
127.045317	28.410556	340.300959	19772	15272
127.085506	65.742199	821.163243	19773	15273
127.310865	82.445373	631.567165	19774	15274
127.399537	7.298341	1070.539306	19775	15275
127.438379	82.736471	1777.304251	19776	15276
127.557190	35.392748	708.132350	19777	15277
127.625114	51.625795	746.516141	19778	15278
127.699010	8.182303	494.315152	19779	15279
127.750603	7.574047	2840.853992	19780	15280
127.778641	67.623706	2658.080913	19781	15281
127.863767	13.757805	1325.067952	19782	15282
128.079318	56.868273	909.926180	19783	15283
128.081175	99.606185	1147.234158	19784	15284
128.177335	77.721473	1012.242236	19785	15285
128.222110	98.610684	107.387450	19786	15286
128.274094	8.398685	237.632634	19787	15287
128.394679	77.199154	739.882468	19788	15288
128.420704	39.336684	1033.407127	19789	15289
128.478013	16.956306	343.390322	19790	15290
128.631920	7.398427	880.419111	19791	15291
128.757506	89.769844	370.506339	19792	15292
128.813659	21.766329	1183.646821	19793	15293
128.988011	37.886105	731.717495	19794	15294
129.060202	35.263918	1363.895311	19795	15295
129.172352	59.844125	568.999341	19796	15296
129.291124	23.721879	538.970631	19797	15297
129.294968	76.475806	174.160094	19798	15298
129.422235	64.951872	395.028421	19799	15299
129.691959	57.532951	589.392979	19800	15300
129.828655	80.470482	308.497716	19801	15301
129.907016	89.037500	24.546186	19802	15302
130.110488	98.235677	87.862729	19803	15303
130.117433	93.713666	2001.438121	19804	15304
