Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
128.955617	22.990116	821.113811	19152	14652
128.981324	82.582723	1086.039697	19153	14653
129.790976	12.456214	353.414263	19154	14654
129.834345	33.702796	52.686348	19155	14655
130.794179	62.588790	2570.740924	19156	14656
131.323159	33.661137	46.402085	19157	14657
131.375603	32.614162	185.676624	19158	14658
131.746130	30.086570	884.152647	19159	14659
131.935370	33.975984	76.825354	19160	14660
132.165498	73.082739	880.013575	19161	14661
132.574483	92.523480	499.086985	19162	14662
132.772399	79.380797	38.942995	19163	14663
132.866049	23.702788	780.888216	19164	14664
132.932361	6.357127	198.479235	19165	14665
133.779541	70.825443	747.116293	19166	14666
133.794589	58.238741	660.418138	19167	14667
134.300600	15.290070	175.389721	19168	14668
134.363845	33.245651	3460.933204	19169	14669
134.648701	98.111699	56.756121	19170	14670
134.883907	70.794262	1227.745851	19171	14671
135.295712	62.152234	383.754377	19172	14672
135.546765	12.517949	214.510327	19173	14673
135.628080	18.252622	270.981158	19174	14674
136.061454	13.273962	373.288226	19175	14675
136.344026	28.934999	407.659690	19176	14676
136.490070	72.744035	406.675200	19177	14677
136.709285	25.436531	1929.338164	19178	14678
136.957861	16.601142	597.507893	19179	14679
137.043040	25.590917	51.664591	19180	14680
137.393679	92.294248	223.790688	19181	14681
137.459053	7.977739	459.848765	19182	14682
137.524301	39.770957	230.935255	19183	14683
137.553515	61.030164	135.785767	19184	14684
138.331770	79.822873	1312.179277	19185	14685
138.637042	15.746879	1206.830139	19186	14686
138.803240	46.601182	1153.085942	19187	14687
138.884771	31.190342	3701.505783	19188	14688
139.140343	40.096722	2035.934911	19189	14689
139.399512	17.809301	1188.788067	19190	14690
140.200915	48.536618	1713.881538	19191	14691
140.470804	68.544550	1625.479564	19192	14692
140.576383	31.678156	1736.576542	19193	14693
140.583429	81.846739	2997.953652	19194	14694
140.648906	32.338737	2621.085836	19195	14695
140.912231	44.782081	4267.033923	19196	14696
141.120571	85.604095	187.495765	19197	14697
141.645902	7.351684	80.651937	19198	14698
141.854903	12.966572	692.056916	19199	14699
141.905102	62.335992	258.940815	19200	14700
142.344876	80.945547	227.065079	19201	14701
142.625129	79.553773	455.570245	19202	14702
142.706574	22.106420	553.860080	19203	14703
142.797244	49.025356	387.840803	19204	14704
143.048247	96.612438	4508.891621	19205	14705
143.306400	47.538870	63.643441	19206	14706
143.316908	74.121938	301.242670	19207	14707
143.367061	19.457254	562.366570	19208	14708
143.447727	63.724187	195.246750	19209	14709
143.809577	53.223221	2839.757019	19210	14710
143.898403	28.161850	651.567049	19211	14711
143.919893	48.228068	2131.757255	19212	14712
143.956185	77.637293	1031.908510	19213	14713
144.067544	16.289504	379.716070	19214	14714
144.159682	93.898977	357.807863	19215	14715
144.208010	57.501464	1536.581140	19216	14716
144.246303	92.981242	344.206071	19217	14717
144.296476	34.045946	309.883834	19218	14718
144.334141	93.358852	715.685165	19219	14719
144.684416	48.738799	2450.127805	19220	14720
144.765566	37.319748	1758.466618	19221	14721
144.787118	43.003592	2004.723247	19222	14722
145.074122	45.416703	1077.447048	19223	14723
145.173665	73.970829	2633.371254	19224	14724
145.515162	72.157348	571.760150	19225	14725
145.634769	46.726849	289.993876	19226	14726
146.150863	24.192648	152.131770	19227	14727
146.607693	46.688013	2463.020287	19228	14728
146.820106	77.084893	2433.818821	19229	14729
146.831861	61.718342	742.507687	19230	14730
147.402583	6.696875	2122.780019	19231	14731
147.517294	91.312658	1362.020459	19232	14732
147.563035	37.729819	998.789448	19233	14733
147.812482	26.580156	671.936964	19234	14734
148.065682	18.969205	254.886184	19235	14735
148.273106	92.455382	1140.588257	19236	14736
148.983538	43.850011	189.545921	19237	14737
149.040765	81.190979	579.967352	19238	14738
149.158424	26.373382	1835.446182	19239	14739
149.437659	70.761755	428.589042	19240	14740
150.428838	14.526281	2965.067885	19241	14741
150.444969	20.981510	518.999936	19242	14742
150.595123	17.716698	591.635868	19243	14743
150.648547	20.490020	1459.976941	19244	14744
150.655358	19.386798	469.212945	19245	14745
150.756005	58.677129	101.040958	19246	14746
150.987244	66.685216	1603.223331	19247	14747
151.816718	29.266695	185.008049	19248	14748
151.823287	63.304666	573.452085	19249	14749
151.940453	49.016579	635.258396	19250	14750
151.997741	90.870300	3633.304750	19251	14751
152.176774	90.927862	263.918459	19252	14752
152.332184	62.343412	113.595291	19253	14753
152.489056	37.298107	1328.752186	19254	14754
152.937521	52.873145	505.368941	19255	14755
153.143174	45.240569	4305.844612	19256	14756
153.187729	38.000256	203.410320	19257	14757
153.247699	52.119006	1633.129320	19258	14758
153.259234	33.835390	221.500838	19259	14759
153.298872	44.471679	433.057523	19260	14760
153.302936	25.340621	21.672979	19261	14761
153.525587	88.508013	2871.347385	19262	14762
153.727410	99.051079	2880.689003	19263	14763
154.587635	74.887295	814.152999	19264	14764
154.789961	60.165496	213.195704	19265	14765
155.105091	90.750900	580.104039	19266	14766
155.578806	35.446605	123.972486	19267	14767
155.844756	41.634086	539.243819	19268	14768
156.369792	55.519474	1442.522231	19269	14769
156.510898	7.895450	630.124482	19270	14770
157.096036	68.408913	778.683380	19271	14771
157.181412	30.413885	306.979096	19272	14772
157.326444	5.662415	178.464233	19273	14773
157.355431	17.426281	467.594444	19274	14774
157.386105	96.783062	1099.312888	19275	14775
157.434867	39.010085	830.142439	19276	14776
157.611477	21.017759	362.078893	19277	14777
157.932879	81.555534	129.933861	19278	14778
158.197701	62.223519	67.772532	19279	14779
158.750287	8.501867	104.825093	19280	14780
158.900580	92.480182	208.584725	19281	14781
159.087480	94.690358	1952.085981	19282	14782
159.089607	64.259390	687.077895	19283	14783
159.512604	72.094563	3240.985073	19284	14784
159.596582	65.144523	1474.818147	19285	14785
159.807041	12.419304	621.716040	19286	14786
159.815949	10.419417	3354.291232	19287	14787
159.840348	50.709776	2124.086019	19288	14788
160.038254	25.607034	121.009846	19289	14789
160.845082	46.648526	1211.203570	19290	14790
161.085649	31.504450	1980.143787	19291	14791
161.127574	32.580102	239.017375	19292	14792
161.260684	64.748866	633.011374	19293	14793
161.376153	56.801441	1630.606909	19294	14794
161.386371	92.855785	220.972864	19295	14795
161.457351	26.834149	1052.927694	19296	14796
161.760269	9.914441	243.059767	19297	14797
161.801941	8.465231	43.256769	19298	14798
161.898578	55.076102	204.650628	19299	14799
162.014268	23.765190	179.901194	19300	14800
162.389968	31.002815	74.833523	19301	14801
162.451918	5.542000	686.907885	19302	14802
162.611477	63.206381	451.939989	19303	14803
162.623016	41.903371	573.329745	19304	14804
162.967554	41.556177	762.339190	19305	14805
163.069722	54.652340	405.914443	19306	14806
163.143483	72.986558	862.035784	19307	14807
163.219429	23.068450	643.168554	19308	14808
163.412156	89.053244	375.353385	19309	14809
163.442229	37.438387	776.806186	19310	14810
164.263105	25.929354	204.795808	19311	14811
164.365501	82.473933	611.939359	19312	14812
164.526306	48.969653	320.245020	19313	14813
164.722178	74.469743	86.658685	19314	14814
164.846093	38.808575	136.614477	19315	14815
164.929560	96.307347	186.925161	19316	14816
164.954464	81.665126	3326.305033	19317	14817
165.027824	96.773555	971.005206	19318	14818
165.272398	72.871011	2131.298586	19319	14819
165.417710	65.290180	2664.966017	19320	14820
165.951727	61.856221	1983.694215	19321	14821
166.091138	43.665963	848.788452	19322	14822
166.141315	87.551630	230.957476	19323	14823
166.192322	74.777364	799.769617	19324	14824
166.382410	81.676980	3840.289421	19325	14825
166.408818	19.184102	430.667125	19326	14826
166.454377	60.069402	811.574531	19327	14827
166.991634	30.932570	603.279362	19328	14828
167.084274	70.363671	234.354310	19329	14829
167.342730	46.670874	421.739984	19330	14830
167.389374	11.744363	232.745487	19331	14831
167.498813	35.273302	1209.922284	19332	14832
168.210023	25.615837	613.493041	19333	14833
168.549682	59.065915	2011.490465	19334	14834
168.563818	15.752028	431.799473	19335	14835
168.852883	35.166447	2873.022347	19336	14836
169.211195	61.687469	213.096155	19337	14837
169.495818	76.137706	627.445412	19338	14838
169.735805	71.078873	42.183819	19339	14839
169.898565	28.121250	240.280643	19340	14840
169.999145	30.473068	74.332040	19341	14841
170.090066	23.413167	1729.927250	19342	14842
170.092192	11.954795	443.634344	19343	14843
170.181190	12.432218	2262.570380	19344	14844
170.422567	5.807665	67.705146	19345	14845
170.689375	21.654157	1265.965497	19346	14846
170.770348	57.966244	1366.890890	19347	14847
170.804673	30.488944	1145.270180	19348	14848
170.844958	17.091549	231.583612	19349	14849
170.985812	16.525236	305.970941	19350	14850
171.113305	41.950558	211.356848	19351	14851
171.181200	51.901416	1690.226058	19352	14852
171.378497	28.768749	305.287697	19353	14853
171.479143	9.537526	398.730297	19354	14854
171.666611	49.603185	419.436318	19355	14855
171.800899	42.057819	1818.631149	19356	14856
171.896148	32.518098	11.281880	19357	14857
171.927730	48.502513	141.797970	19358	14858
172.005053	76.286135	1200.090982	19359	14859
172.620400	30.322107	247.773775	19360	14860
172.782281	90.459826	126.451377	19361	14861
172.847140	38.801348	1858.338673	19362	14862
173.079486	95.757341	92.069918	19363	14863
173.183457	6.945489	205.015355	19364	14864
173.419107	64.744531	364.945239	19365	14865
173.820655	39.613890	1167.657712	19366	14866
173.935931	30.440366	542.277845	19367	14867
173.959032	80.701929	140.974194	19368	14868
174.254667	76.966034	188.070795	19369	14869
174.282650	32.904035	225.649191	19370	14870
174.374500	58.570395	317.652425	19371	14871
174.409352	12.955687	275.144802	19372	14872
174.644777	81.005763	22.671247	19373	14873
175.186153	89.997723	121.633273	19374	14874
175.485923	64.512712	2049.912001	19375	14875
175.515549	16.953096	579.393119	19376	14876
175.592828	74.689770	669.066104	19377	14877
175.736154	42.250236	3986.888555	19378	14878
175.879925	75.045814	605.926275	19379	14879
175.951051	84.489913	1360.781297	19380	14880
175.984766	24.386926	98.521854	19381	14881
176.033503	38.728439	2131.074691	19382	14882
176.046894	74.742985	1628.030047	19383	14883
176.056232	5.560297	788.602821	19384	14884
176.341381	10.351644	993.743728	19385	14885
176.418259	18.650806	506.582406	19386	14886
176.941711	30.252570	292.569609	19387	14887
177.058033	81.435965	481.802549	19388	14888
177.349534	77.542840	142.978360	19389	14889
177.437656	89.073970	356.345532	19390	14890
177.441414	98.562972	1322.571735	19391	14891
177.962472	10.137198	189.948406	19392	14892
178.257706	12.189658	2157.524159	19393	14893
178.302329	51.343743	1059.537132	19394	14894
178.304746	12.226029	666.544694	19395	14895
178.517294	69.286439	1715.959066	19396	14896
178.562923	80.828818	652.071662	19397	14897
178.686326	16.989925	1290.254157	19398	14898
178.749442	73.850423	655.082629	19399	14899
178.889731	67.232307	1724.906059	19400	14900
179.378733	44.841996	248.600812	19401	14901
179.683929	35.786629	316.730580	19402	14902
180.126521	34.363335	76.420256	19403	14903
180.196817	39.600286	2842.931988	19404	14904
180.242504	67.851168	19.934406	19405	14905
180.490440	47.462732	20.486322	19406	14906
180.545811	32.324790	1862.600500	19407	14907
180.598661	12.521139	4549.516965	19408	14908
180.726900	34.991588	231.060571	19409	14909
180.767638	50.547842	392.465546	19410	14910
180.907611	21.561837	633.382367	19411	14911
180.988041	33.057323	73.829425	19412	14912
181.809398	75.949952	3339.328218	19413	14913
182.021950	48.945503	2481.938110	19414	14914
182.346926	85.182005	1136.006540	19415	14915
182.358435	24.831682	240.347667	19416	14916
182.555374	32.064903	166.382712	19417	14917
182.610028	81.759871	1133.844590	19418	14918
182.616712	81.936019	1449.764749	19419	14919
183.082443	26.494701	1401.365457	19420	14920
183.497692	43.647703	53.947220	19421	14921
183.844793	80.835980	1738.218985	19422	14922
183.982787	36.927667	59.803727	19423	14923
184.037698	20.479684	540.869560	19424	14924
184.294302	49.583941	1371.060694	19425	14925
184.658282	53.052244	4198.762008	19426	14926
184.756297	41.329389	258.326801	19427	14927
184.825297	70.440496	1624.246434	19428	14928
184.927865	57.150784	301.544501	19429	14929
185.056033	21.424830	1006.592582	19430	14930
185.181880	49.625716	1229.357142	19431	14931
185.271668	73.221719	374.549906	19432	14932
185.362077	60.794597	317.252336	19433	14933
185.489599	44.515417	5491.338809	19434	14934
185.770458	41.658057	1389.809520	19435	14935
185.818021	24.466640	465.334495	19436	14936
185.967129	93.515792	456.550060	19437	14937
186.695097	64.526256	263.480994	19438	14938
186.765477	58.205537	128.561100	19439	14939
187.193249	27.279213	443.872651	19440	14940
187.711537	15.110726	86.224920	19441	14941
187.864772	55.834639	231.620799	19442	14942
188.121427	80.516947	451.423916	19443	14943
188.375177	17.460033	1112.052663	19444	14944
188.453737	85.907433	2088.330075	19445	14945
188.781326	79.914900	48.650751	19446	14946
188.913757	41.421893	513.878718	19447	14947
189.011421	98.974857	324.668726	19448	14948
189.212209	93.964934	1888.503776	19449	14949
189.243243	71.336349	236.893593	19450	14950
189.522246	98.601272	251.235400	19451	14951
189.763270	44.499752	1004.966865	19452	14952
189.768434	36.341496	690.699992	19453	14953
189.943613	47.767036	352.535273	19454	14954
190.079952	92.076642	455.940233	19455	14955
190.483028	41.033612	129.339749	19456	14956
190.575888	14.678079	175.330983	19457	14957
191.012960	45.837537	158.894400	19458	14958
191.019285	78.855701	12.255721	19459	14959
191.499153	87.338177	588.710147	19460	14960
191.725926	57.719857	730.637144	19461	14961
191.817862	57.099610	297.053818	19462	14962
191.826555	13.014430	348.497022	19463	14963
191.910038	48.756658	960.243183	19464	14964
192.212177	36.314963	228.640687	19465	14965
192.682427	42.397884	834.924249	19466	14966
192.741209	56.945201	445.084473	19467	14967
192.872734	98.263575	1087.119877	19468	14968
192.993625	94.931642	1687.749880	19469	14969
193.064616	86.931348	819.236114	19470	14970
193.118414	17.418910	780.810065	19471	14971
193.280358	24.786637	297.733129	19472	14972
193.343975	76.418361	1360.655048	19473	14973
193.953236	54.864104	533.503255	19474	14974
193.991517	12.105855	1133.808381	19475	14975
193.992314	65.842893	1572.685645	19476	14976
194.394107	98.791217	404.505189	19477	14977
194.544050	10.654159	1580.779931	19478	14978
194.566097	7.336400	1007.591965	19479	14979
194.765948	69.847024	368.373920	19480	14980
195.177302	80.250316	665.616578	19481	14981
195.476617	62.253707	294.152920	19482	14982
195.490181	43.619752	943.199739	19483	14983
195.726689	48.625126	206.043950	19484	14984
195.771767	40.550708	133.457055	19485	14985
195.866508	56.057955	547.447171	19486	14986
196.355715	97.638998	537.077094	19487	14987
196.977527	99.844994	1327.839527	19488	14988
197.226322	70.817983	259.226436	19489	14989
197.431129	29.688751	256.332229	19490	14990
197.586144	71.140126	383.717215	19491	14991
197.774324	10.163317	1563.183061	19492	14992
197.865328	98.975330	158.006293	19493	14993
198.075526	23.704786	1096.650339	19494	14994
198.650031	36.796767	2090.924780	19495	14995
198.822422	92.417729	747.624599	19496	14996
198.983175	73.902782	578.406629	19497	14997
199.066869	57.259512	892.624324	19498	14998
199.623673	35.881283	1335.651247	19499	14999
200.086174	84.847758	760.828589	19500	15000
200.141286	74.887598	1196.158288	19501	15001
200.442830	87.679020	1421.430355	19502	15002
200.524725	57.150983	689.610991	19503	15003
200.732938	39.301489	376.327725	19504	15004
200.735875	45.870009	54.502020	19505	15005
200.924713	48.860850	479.478574	19506	15006
201.277006	56.556749	109.365465	19507	15007
201.535291	36.748303	1568.481970	19508	15008
201.757134	16.374493	457.401613	19509	15009
201.830037	21.093620	621.867082	19510	15010
201.992393	59.844992	1022.080253	19511	15011
202.070696	69.812609	38.688885	19512	15012
202.253672	41.325314	1073.530609	19513	15013
202.279279	48.297994	929.807622	19514	15014
202.471234	14.030308	135.958634	19515	15015
202.558041	9.294343	746.352555	19516	15016
202.567013	68.582735	1560.325872	19517	15017
202.599915	27.931031	279.344767	19518	15018
202.768116	68.400376	2284.578643	19519	15019
202.891904	40.115103	1162.513013	19520	15020
203.267998	44.134486	889.729758	19521	15021
203.295752	48.405470	816.752416	19522	15022
203.345655	17.963021	415.843416	19523	15023
203.402137	5.771198	1286.902566	19524	15024
203.540394	25.638936	1289.867366	19525	15025
203.558956	16.899540	1090.688395	19526	15026
203.573835	33.605894	433.985444	19527	15027
203.652301	79.377754	603.038346	19528	15028
203.663298	30.890442	276.233117	19529	15029
204.314096	21.650808	176.938481	19530	15030
204.322356	62.957027	37.944660	19531	15031
204.325550	86.832870	75.880096	19532	15032
204.512523	97.298561	1488.677052	19533	15033
204.832125	94.053343	845.832076	19534	15034
204.852615	55.428440	1007.662088	19535	15035
205.165768	12.436389	47.025646	19536	15036
205.308013	89.158259	4678.321675	19537	15037
205.316520	22.413383	272.470448	19538	15038
205.392626	9.923688	529.707351	19539	15039
205.525335	28.268813	1653.675200	19540	15040
205.979942	13.226328	412.676535	19541	15041
206.335195	52.338910	655.426512	19542	15042
206.403129	24.814606	41.059407	19543	15043
206.404678	6.311938	849.323473	19544	15044
206.666002	51.868091	1323.766256	19545	15045
206.815515	77.221696	932.000044	19546	15046
206.946599	56.199967	2806.985722	19547	15047
207.097415	93.954639	4469.964215	19548	15048
207.691824	55.199481	2218.052907	19549	15049
207.849925	15.645469	2297.611580	19550	15050
207.881335	24.528729	2201.494014	19551	15051
208.266036	28.314972	90.376271	19552	15052
208.538358	46.365920	2230.814418	19553	15053
208.856603	11.112029	1248.342922	19554	15054
209.053303	65.387477	265.616975	19555	15055
209.243476	11.537263	1754.926494	19556	15056
209.272621	53.192934	1134.480950	19557	15057
209.319605	31.112287	160.066016	19558	15058
209.472676	51.960043	180.812241	19559	15059
209.641069	39.761328	2583.139586	19560	15060
209.800450	64.447872	963.901593	19561	15061
209.878008	45.043043	2378.995899	19562	15062
209.903726	11.407816	385.293126	19563	15063
209.937650	70.677606	99.155192	19564	15064
210.391187	33.035150	1199.865481	19565	15065
210.710568	37.092905	252.743722	19566	15066
210.744500	61.169667	274.591547	19567	15067
211.646173	66.147363	644.581157	19568	15068
211.995608	37.324021	1247.476049	19569	15069
212.020124	72.476481	1741.799491	19570	15070
212.078085	97.372028	756.487462	19571	15071
212.134579	35.374997	3871.118896	19572	15072
212.266470	16.583212	1534.507933	19573	15073
212.389262	58.023459	614.553407	19574	15074
212.809131	43.148863	1584.442113	19575	15075
212.925109	82.997903	271.944633	19576	15076
212.934716	21.570376	1390.247623	19577	15077
213.167824	83.729250	3271.528233	19578	15078
213.265873	16.170687	1542.892545	19579	15079
213.601171	79.117697	117.351685	19580	15080
213.746206	33.087150	41.292605	19581	15081
214.262137	89.810744	458.733890	19582	15082
214.857830	67.494029	388.819074	19583	15083
214.981959	26.976043	9.275298	19584	15084
215.105178	37.595140	244.178818	19585	15085
215.439132	56.964265	2634.685301	19586	15086
215.455594	72.145004	1202.655983	19587	15087
215.532381	36.158946	4462.960012	19588	15088
215.640621	36.546313	505.312853	19589	15089
215.743358	15.778548	352.553654	19590	15090
216.227391	10.869371	6.051562	19591	15091
216.592706	47.853817	2216.533314	19592	15092
216.663266	51.847163	1616.628971	19593	15093
216.680101	8.170283	908.410277	19594	15094
216.891332	35.790563	480.380489	19595	15095
216.911984	30.876878	2984.958381	19596	15096
217.194574	97.128452	860.625145	19597	15097
217.217325	37.775551	3189.697521	19598	15098
217.727764	79.477287	985.989667	19599	15099
217.733796	40.492056	484.267955	19600	15100
218.424909	37.069551	118.632729	19601	15101
218.466172	26.816513	661.490369	19602	15102
218.745414	33.695261	92.342983	19603	15103
219.005717	5.712453	1997.604974	19604	15104
219.646590	41.420561	1887.590763	19605	15105
219.797329	61.163363	951.099461	19606	15106
220.035464	42.751350	185.073054	19607	15107
220.364773	37.346064	12.212653	19608	15108
220.655852	93.612835	67.051973	19609	15109
220.778622	51.586766	3072.908814	19610	15110
221.800877	36.086912	319.707070	19611	15111
221.953309	62.023236	108.220270	19612	15112
222.232303	39.180737	514.222769	19613	15113
222.336769	65.020792	401.349320	19614	15114
222.339747	49.971948	1030.961930	19615	15115
222.344314	98.193346	162.341880	19616	15116
222.401350	50.228115	1556.981898	19617	15117
222.841968	29.627630	1881.755819	19618	15118
222.896752	12.746769	28.107412	19619	15119
223.000534	74.802278	149.310107	19620	15120
223.029737	10.483972	2407.142000	19621	15121
223.134783	63.514003	56.620147	19622	15122
223.182358	90.805798	1021.056613	19623	15123
223.196973	65.979547	3047.346097	19624	15124
223.586870	19.286280	355.081341	19625	15125
223.966674	65.690382	254.726008	19626	15126
223.996844	91.829150	760.804526	19627	15127
224.038560	20.606116	636.265078	19628	15128
224.567068	24.443212	533.454959	19629	15129
224.694161	6.009507	245.226762	19630	15130
224.800386	60.300378	733.748105	19631	15131
225.143211	36.589757	823.152038	19632	15132
225.338152	91.296296	957.284940	19633	15133
225.737318	99.122727	1974.600755	19634	15134
225.790286	82.746765	1590.101367	19635	15135
225.832127	25.549687	1435.577511	19636	15136
226.057913	29.800387	800.045043	19637	15137
226.069208	36.625479	1543.838264	19638	15138
226.130589	79.200161	702.803748	19639	15139
226.244009	13.880168	60.409333	19640	15140
226.258936	52.220354	370.683303	19641	15141
226.271068	8.339148	1518.328524	19642	15142
226.296576	41.302590	10.973382	19643	15143
226.802341	80.676464	2328.093496	19644	15144
226.872320	19.346039	2880.554711	19645	15145
227.233541	59.489583	460.368684	19646	15146
227.306171	68.967874	78.143719	19647	15147
227.374397	51.302662	369.343520	19648	15148
227.522326	73.778509	258.195109	19649	15149
227.638853	57.902918	1575.778066	19650	15150
228.096996	87.356804	853.997428	19651	15151
228.149039	55.184586	1575.378828	19652	15152
228.179128	39.936584	1186.823217	19653	15153
228.286383	74.839154	89.096655	19654	15154
228.645167	65.204694	391.009351	19655	15155
228.823284	74.652487	519.103659	19656	15156
228.873186	82.424102	1790.256551	19657	15157
228.918722	44.959988	830.643385	19658	15158
229.108505	56.876138	130.088441	19659	15159
229.157847	98.243886	136.301857	19660	15160
229.165096	94.839304	547.497740	19661	15161
229.223286	38.109088	569.896863	19662	15162
229.420843	47.317577	2660.702421	19663	15163
229.530389	66.283733	1093.975379	19664	15164
229.640305	98.365302	826.907104	19665	15165
230.094044	30.960736	454.105445	19666	15166
230.095767	22.391402	115.740122	19667	15167
230.096299	15.893497	2287.979424	19668	15168
230.203945	27.572781	227.823382	19669	15169
230.349691	74.695566	678.929553	19670	15170
230.570950	91.599065	428.202785	19671	15171
230.600085	61.032426	9.792234	19672	15172
230.732635	55.768518	133.790505	19673	15173
230.795357	34.498312	4956.404605	19674	15174
231.035463	39.894851	724.571769	19675	15175
231.244972	95.428358	441.675568	19676	15176
231.580724	50.979676	916.005394	19677	15177
231.741934	33.941801	1170.373972	19678	15178
231.990796	41.534878	898.996269	19679	15179
232.068026	29.539842	36.089987	19680	15180
232.683932	24.319843	3112.129542	19681	15181
232.748741	95.246060	781.605594	19682	15182
232.764114	97.372327	395.813390	19683	15183
232.988447	37.259937	28.169028	19684	15184
233.126942	83.476645	133.832027	19685	15185
233.203501	15.375825	1616.646050	19686	15186
233.366760	31.014017	3418.007923	19687	15187
233.740449	21.481365	1127.090335	19688	15188
233.924574	38.244243	190.474468	19689	15189
234.104454	74.589683	1010.737638	19690	15190
234.470971	97.932988	666.278393	19691	15191
235.164940	22.975242	1333.446635	19692	15192
235.195452	41.949075	441.774358	19693	15193
235.216364	81.161421	526.613892	19694	15194
235.372411	86.559463	2111.501464	19695	15195
235.439506	13.164683	836.609973	19696	15196
235.694282	80.688132	320.641114	19697	15197
235.829586	12.010949	2484.538524	19698	15198
235.870044	39.319910	1580.353664	19699	15199
236.060712	64.541686	159.489117	19700	15200
236.364062	37.569069	473.637782	19701	15201
236.403162	63.332636	411.862828	19702	15202
236.918819	55.127153	892.609268	19703	15203
237.351497	95.762856	1788.492273	19704	15204
237.356720	7.664734	312.444491	19705	15205
237.391130	85.931155	232.470549	19706	15206
237.444125	41.569717	343.194760	19707	15207
237.517041	83.112977	1090.103315	19708	15208
237.912485	37.277583	2603.628440	19709	15209
238.018393	16.332221	1312.663364	19710	15210
238.279874	89.695546	706.699027	19711	15211
238.530640	47.058801	1507.904859	19712	15212
238.807118	60.333183	1215.636924	19713	15213
238.875780	54.108112	1813.593366	19714	15214
238.934398	89.205644	1276.285559	19715	15215
239.107751	77.773526	997.644083	19716	15216
239.374519	89.460453	494.628755	19717	15217
239.568179	7.496728	855.104938	19718	15218
239.634720	80.410971	4201.178625	19719	15219
239.641991	96.354320	1202.330690	19720	15220
239.954061	58.707355	3579.222202	19721	15221
240.057592	13.448116	82.652869	19722	15222
240.182581	7.372568	3999.241960	19723	15223
240.485045	28.963992	911.848529	19724	15224
240.794871	29.427065	687.113984	19725	15225
240.800125	32.809636	1376.941180	19726	15226
240.878579	45.108942	2831.349623	19727	15227
241.294840	41.089737	1307.255147	19728	15228
241.379269	98.516099	326.668788	19729	15229
241.522887	90.482907	1072.095832	19730	15230
241.974003	21.927732	103.126544	19731	15231
242.011873	95.949089	2620.000065	19732	15232
242.095671	13.690600	371.782741	19733	15233
242.115919	42.993403	2192.111386	19734	15234
242.337962	67.500809	925.243998	19735	15235
242.496753	26.370308	35.246437	19736	15236
242.622325	24.622261	182.673456	19737	15237
242.627070	77.101938	74.005734	19738	15238
242.703320	97.163983	426.865316	19739	15239
243.212343	85.346564	666.258574	19740	15240
243.268263	9.434990	286.304758	19741	15241
243.369814	78.626972	136.592047	19742	15242
243.375088	15.133323	2617.667751	19743	15243
243.811467	14.567100	3227.841490	19744	15244
243.984560	34.940921	277.029201	19745	15245
244.229198	5.355312	1781.748265	19746	15246
244.701846	81.841825	572.122188	19747	15247
244.973385	54.698419	1869.928245	19748	15248
245.179666	39.231915	2408.968666	19749	15249
245.415465	35.136070	547.882477	19750	15250
245.676896	12.167930	28.923463	19751	15251
245.871193	33.652385	583.109666	19752	15252
245.929649	43.778166	2640.657490	19753	15253
246.458346	13.131151	1411.953086	19754	15254
246.546226	45.335720	1469.446999	19755	15255
247.035415	38.868375	955.785009	19756	15256
247.041318	71.485180	102.206455	19757	15257
247.097251	86.298317	556.122537	19758	15258
247.284789	50.767566	1456.519096	19759	15259
247.345264	46.530154	92.633901	19760	15260
247.419476	11.150333	1252.068508	19761	15261
247.467158	59.961291	469.882883	19762	15262
247.523189	94.925786	527.061520	19763	15263
247.794543	73.969858	157.213315	19764	15264
247.815021	51.594645	1346.151067	19765	15265
247.957488	82.698011	2067.256887	19766	15266
248.093252	19.272100	2019.225345	19767	15267
248.293708	73.725663	259.988355	19768	15268
248.360864	52.600760	1178.558434	19769	15269
248.455736	95.994574	65.636415	19770	15270
248.657116	97.239696	618.877638	19771	15271
249.294645	83.651476	587.410455	19772	15272
249.522915	65.357686	977.739743	19773	15273
250.172137	63.162989	1165.250386	19774	15274
251.249528	89.893009	2393.299089	19775	15275
251.405253	8.079207	2624.543552	19776	15276
251.445709	51.785260	246.969789	19777	15277
251.860437	7.936297	324.435468	19778	15278
252.233761	31.932546	402.063865	19779	15279
252.583284	71.631742	734.153167	19780	15280
252.632059	14.190651	1953.349556	19781	15281
252.736237	70.684418	656.667844	19782	15282
253.483914	89.836084	1734.366947	19783	15283
253.516566	75.959123	706.204786	19784	15284
253.786306	95.859264	1416.366087	19785	15285
253.829475	24.155664	46.081860	19786	15286
253.934803	99.524321	665.766013	19787	15287
253.999605	37.117857	1146.991990	19788	15288
254.077287	68.676715	53.246679	19789	15289
254.111734	72.288906	2166.751574	19790	15290
254.186738	22.468680	268.559917	19791	15291
254.272178	58.954832	323.441035	19792	15292
254.842494	68.759444	21.905184	19793	15293
254.852845	73.853551	241.210457	19794	15294
254.954679	81.423953	83.394134	19795	15295
255.081586	8.210816	560.648629	19796	15296
255.314108	32.144385	297.921352	19797	15297
255.398598	34.382309	709.668839	19798	15298
255.466549	83.908355	641.373049	19799	15299
255.501566	68.560951	606.947666	19800	15300
255.655963	87.311309	1955.282459	19801	15301
255.697539	10.259202	44.756250	19802	15302
255.910899	73.575439	2830.776069	19803	15303
256.023991	37.713283	197.146768	19804	15304
