Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
136.028820	9.499587	158.696510	19148	14648
136.238187	13.131406	335.627760	19149	14649
136.539375	60.598834	711.071215	19150	14650
136.590975	22.482032	1002.021176	19151	14651
137.155383	70.666745	1810.628925	19152	14652
137.748093	20.653636	190.650602	19153	14653
138.055171	15.672250	3870.025102	19154	14654
138.060950	22.631329	2662.410765	19155	14655
138.147720	58.406689	800.698537	19156	14656
138.489968	79.093921	861.732592	19157	14657
138.694214	5.893647	1141.183507	19158	14658
138.921392	35.944578	2880.289399	19159	14659
138.948533	21.502606	612.790020	19160	14660
139.895107	60.087984	2973.044876	19161	14661
140.229726	57.513176	66.245633	19162	14662
140.254885	52.572477	250.179371	19163	14663
140.327774	77.646837	70.322256	19164	14664
140.478733	85.060628	1474.991405	19165	14665
140.600589	92.034268	1030.599871	19166	14666
140.778801	94.960897	58.052115	19167	14667
140.819769	78.478409	1226.267059	19168	14668
141.116464	39.907445	1756.847360	19169	14669
141.146043	38.166911	281.145973	19170	14670
142.261012	68.089035	2211.475467	19171	14671
142.264495	73.683742	2134.788083	19172	14672
142.272820	51.794631	1713.844057	19173	14673
142.514056	33.550117	1014.531981	19174	14674
142.573421	5.255315	104.415356	19175	14675
142.595641	31.700603	72.461131	19176	14676
143.643624	28.044457	5370.695479	19177	14677
144.373333	66.051546	4334.287383	19178	14678
144.470454	88.074290	5027.078834	19179	14679
144.526118	37.682430	21.052423	19180	14680
144.741193	61.584816	383.837553	19181	14681
144.778567	48.872252	737.599659	19182	14682
144.855653	64.062669	2877.917714	19183	14683
145.444934	78.663046	3823.883463	19184	14684
145.528705	26.839613	1690.260199	19185	14685
145.556843	71.732359	4880.133800	19186	14686
145.593190	55.578907	515.869912	19187	14687
145.980541	53.304615	150.323240	19188	14688
146.030076	12.825771	180.523717	19189	14689
146.495182	45.669186	3173.129335	19190	14690
146.843764	64.320733	2221.322176	19191	14691
146.915433	58.674734	350.812570	19192	14692
146.927760	44.936599	408.361099	19193	14693
147.061590	83.107521	591.795432	19194	14694
147.192931	35.734956	1749.507668	19195	14695
147.312186	20.119844	2812.556334	19196	14696
147.335151	5.472489	458.822407	19197	14697
147.533923	9.812995	2159.440900	19198	14698
147.803174	30.136480	17.246734	19199	14699
148.348047	32.600512	1841.572964	19200	14700
148.390129	32.879688	1212.169851	19201	14701
148.678302	58.852204	2658.091374	19202	14702
148.894842	95.149870	1188.803092	19203	14703
149.009253	58.024257	171.740234	19204	14704
149.245349	15.694895	689.209825	19205	14705
149.357930	43.212291	3982.562023	19206	14706
149.416682	8.294155	1844.334048	19207	14707
149.439290	28.049270	579.795284	19208	14708
149.554369	69.350715	2957.000961	19209	14709
149.607091	5.313210	2962.759588	19210	14710
149.618792	46.933680	416.593804	19211	14711
149.639506	55.593090	118.694131	19212	14712
149.802725	87.325397	153.581594	19213	14713
149.819521	8.607835	1874.232956	19214	14714
149.941917	27.850199	2213.853548	19215	14715
150.012395	14.886817	481.480371	19216	14716
150.069694	44.275120	933.812999	19217	14717
150.079175	84.644146	343.265510	19218	14718
150.097808	63.965897	1496.732213	19219	14719
150.233179	91.101764	1641.774772	19220	14720
150.258243	40.093344	1266.715161	19221	14721
150.277508	74.903159	3150.776854	19222	14722
150.592442	62.422470	3402.020436	19223	14723
150.642334	98.245843	3112.276843	19224	14724
150.774309	33.256390	3474.868914	19225	14725
150.850984	43.177480	1847.352816	19226	14726
150.886826	47.300672	876.215509	19227	14727
150.900044	10.961252	1708.006977	19228	14728
151.058003	27.257502	2431.433159	19229	14729
151.074993	39.999098	637.109916	19230	14730
151.206988	8.300254	344.590144	19231	14731
151.286360	85.809429	1447.916455	19232	14732
151.287884	50.961997	498.607084	19233	14733
151.294337	14.521653	49.734396	19234	14734
151.306373	72.325426	1356.094739	19235	14735
151.471822	63.068632	74.969572	19236	14736
151.526817	30.289022	2965.414893	19237	14737
151.650004	80.002886	3714.750247	19238	14738
151.742528	73.029148	2115.841995	19239	14739
151.902032	70.812284	2936.560483	19240	14740
152.677286	9.167521	1519.306555	19241	14741
152.742361	39.154385	299.815080	19242	14742
152.744881	83.829210	288.017397	19243	14743
152.788026	25.286562	518.710811	19244	14744
152.866275	13.173010	1443.521298	19245	14745
153.014555	42.250224	1558.278432	19246	14746
153.174927	56.356008	487.918092	19247	14747
153.821872	34.997910	1469.740983	19248	14748
153.864140	78.949500	1068.808599	19249	14749
154.131902	11.041851	7243.432294	19250	14750
154.149386	75.740020	1625.088674	19251	14751
154.200177	77.406476	4692.416095	19252	14752
154.654085	45.164073	315.962636	19253	14753
154.705077	57.228292	5824.229952	19254	14754
154.780595	78.776269	329.239708	19255	14755
155.075860	26.944341	352.653480	19256	14756
155.183854	71.668184	435.442668	19257	14757
155.249167	62.732335	106.925891	19258	14758
155.264757	89.864435	10348.196908	19259	14759
155.392266	24.049649	381.744009	19260	14760
155.420700	20.446407	8495.451283	19261	14761
155.604195	54.126258	613.349062	19262	14762
155.798525	23.899100	522.950559	19263	14763
155.915188	54.589623	2209.920883	19264	14764
155.987678	42.115292	213.349808	19265	14765
156.037145	98.338387	115.274511	19266	14766
156.166187	14.416662	1959.079502	19267	14767
156.411339	36.153443	485.047617	19268	14768
156.542074	56.955233	1877.013908	19269	14769
156.709743	9.838865	282.109937	19270	14770
156.812567	52.068165	3.769597	19271	14771
156.863875	56.802698	377.622724	19272	14772
156.866600	83.319151	1892.709327	19273	14773
156.912081	63.782590	6076.471890	19274	14774
156.919432	72.821831	132.606750	19275	14775
157.105393	53.496943	13.285666	19276	14776
157.422113	46.402385	592.175457	19277	14777
157.556575	82.450548	674.569286	19278	14778
157.624093	59.425368	2685.890558	19279	14779
157.661451	25.724964	2289.538757	19280	14780
157.820512	10.892001	7005.862745	19281	14781
158.032885	27.995518	4195.461311	19282	14782
158.593320	80.963335	5873.952302	19283	14783
158.765514	16.360912	577.452157	19284	14784
159.007300	50.416256	1412.464209	19285	14785
159.580737	36.338345	5688.811080	19286	14786
159.811100	5.523134	977.780481	19287	14787
160.108762	60.707280	5817.940596	19288	14788
160.191238	30.934926	941.598407	19289	14789
160.218741	60.512266	1392.953057	19290	14790
160.393014	54.714637	509.734638	19291	14791
160.401458	38.242239	735.055311	19292	14792
160.413397	55.678184	107.447890	19293	14793
160.472930	34.916570	1171.867662	19294	14794
160.572791	47.240842	661.980503	19295	14795
161.083514	50.638010	694.629586	19296	14796
161.113445	65.682492	523.943599	19297	14797
161.139818	43.500084	3311.346124	19298	14798
161.398431	22.429933	74.389263	19299	14799
161.569598	43.842496	1653.641529	19300	14800
161.973676	45.862010	850.311355	19301	14801
161.981470	65.890450	98.946088	19302	14802
162.101741	77.840921	3800.478079	19303	14803
162.141650	90.890948	1136.877171	19304	14804
162.253777	12.371952	614.838988	19305	14805
162.416890	79.832898	330.693148	19306	14806
162.477456	6.794923	3052.374494	19307	14807
162.571167	87.174998	1297.720839	19308	14808
162.605010	19.661213	1624.553331	19309	14809
162.802104	43.759089	464.758079	19310	14810
163.302094	73.119078	2181.327632	19311	14811
163.437116	5.349611	1800.002759	19312	14812
163.644259	79.608295	442.477146	19313	14813
164.130762	12.327861	419.001211	19314	14814
164.383649	60.984845	31.677592	19315	14815
164.588236	27.680039	2110.430436	19316	14816
164.635536	75.979784	3273.636157	19317	14817
164.699760	61.306915	327.206342	19318	14818
164.829489	75.348476	5456.212954	19319	14819
165.570344	40.456600	1077.185550	19320	14820
165.597949	31.550577	891.722230	19321	14821
165.748629	79.741028	610.144620	19322	14822
165.791770	70.955853	2326.375324	19323	14823
165.839409	96.193121	245.351135	19324	14824
166.006104	6.090903	2114.873488	19325	14825
166.163350	85.155130	266.038952	19326	14826
166.503339	61.281842	1335.486833	19327	14827
166.533636	52.259832	1058.629180	19328	14828
167.223331	23.877665	2278.814719	19329	14829
167.453740	46.986175	3855.920630	19330	14830
167.597465	10.427015	1051.233079	19331	14831
167.707486	39.339936	2270.617174	19332	14832
167.892165	85.988761	1493.757740	19333	14833
168.004630	10.698225	2860.326082	19334	14834
168.158246	74.671723	1551.084447	19335	14835
168.250495	81.506144	236.471966	19336	14836
168.456704	58.681045	26.306674	19337	14837
168.501395	50.979923	161.786184	19338	14838
168.777575	81.596745	3247.254440	19339	14839
169.255763	72.143680	810.407385	19340	14840
169.353581	89.679742	3665.204115	19341	14841
169.366126	5.990883	1064.955462	19342	14842
169.966651	31.428851	1713.045302	19343	14843
170.248736	85.394492	278.701022	19344	14844
170.515186	9.626096	532.965635	19345	14845
170.604404	95.434838	3868.281568	19346	14846
171.042592	45.268122	2220.329069	19347	14847
171.068901	57.145576	1755.734585	19348	14848
171.171629	22.212983	50.354659	19349	14849
171.279329	81.226177	714.441401	19350	14850
171.320511	37.329561	1009.349401	19351	14851
171.779580	28.226336	1906.809512	19352	14852
172.273231	42.221884	685.428539	19353	14853
172.565306	92.630022	2634.381483	19354	14854
172.810348	62.615562	2655.426157	19355	14855
172.819053	59.516001	87.755762	19356	14856
172.837896	65.393574	411.642839	19357	14857
172.952668	22.027664	48.490869	19358	14858
173.278045	10.793740	4548.268298	19359	14859
173.913250	42.982559	1848.522007	19360	14860
174.093517	12.329045	109.486502	19361	14861
174.268915	31.512938	1575.517693	19362	14862
174.422396	9.480339	953.920710	19363	14863
174.866307	26.485284	8322.267213	19364	14864
175.404776	54.775286	179.976944	19365	14865
175.438016	34.113971	43.604401	19366	14866
175.474234	22.364384	194.536911	19367	14867
175.843052	13.649012	1107.039652	19368	14868
176.153039	37.512202	2028.466826	19369	14869
176.247594	86.693266	295.105983	19370	14870
176.429178	64.695162	213.457541	19371	14871
176.441762	88.485467	333.373904	19372	14872
176.683077	57.560058	2503.573288	19373	14873
176.903670	9.202260	2057.896688	19374	14874
177.358953	56.586879	505.177580	19375	14875
177.611035	57.779594	184.897040	19376	14876
177.670928	42.620000	700.665081	19377	14877
177.795227	96.437290	1150.275570	19378	14878
178.039777	6.437185	1284.524332	19379	14879
178.522291	9.656033	166.470567	19380	14880
178.558520	15.244940	1137.706211	19381	14881
179.278720	80.111740	1022.418649	19382	14882
179.279417	66.953442	3496.976017	19383	14883
179.341117	91.104106	838.795446	19384	14884
179.501199	98.519060	4443.313428	19385	14885
179.894556	92.742180	396.441278	19386	14886
180.026656	28.890089	2308.314782	19387	14887
180.035545	88.458737	81.977690	19388	14888
180.051444	72.887072	288.580995	19389	14889
180.138254	64.993661	1171.169385	19390	14890
180.232058	61.828811	4082.547657	19391	14891
180.480368	24.831687	363.211110	19392	14892
180.964351	30.511531	350.173051	19393	14893
181.352392	24.653318	3197.960232	19394	14894
182.166771	34.515631	2049.809768	19395	14895
182.173492	96.628717	2243.740835	19396	14896
182.252776	55.562143	338.702199	19397	14897
182.533969	68.011228	2592.235925	19398	14898
182.543406	42.732807	88.122984	19399	14899
183.485600	72.250374	280.848983	19400	14900
183.596595	71.860487	655.342816	19401	14901
183.709766	34.633304	2482.124408	19402	14902
183.750724	72.388262	549.914002	19403	14903
184.130587	92.131925	121.436332	19404	14904
184.553998	13.576935	274.265697	19405	14905
184.627038	8.356730	247.755234	19406	14906
184.765114	63.593393	565.513019	19407	14907
184.882516	19.404139	4455.666621	19408	14908
185.422935	73.252239	370.576556	19409	14909
185.503299	73.204831	1653.610041	19410	14910
185.601653	73.657241	3834.676007	19411	14911
185.749518	54.911279	1442.800583	19412	14912
185.886746	61.389480	406.030824	19413	14913
185.914987	76.624794	6.572714	19414	14914
185.973671	19.625707	6504.214593	19415	14915
186.048123	94.172720	4273.550312	19416	14916
186.110949	76.289443	889.184842	19417	14917
186.333207	86.299666	422.888678	19418	14918
186.572688	20.527052	751.967713	19419	14919
186.581252	91.994425	755.175013	19420	14920
186.697661	24.153471	61.150643	19421	14921
186.773482	19.408660	829.726809	19422	14922
186.817372	20.273908	75.445567	19423	14923
186.821347	48.322234	954.385987	19424	14924
186.860415	74.083685	5001.268468	19425	14925
186.969858	14.435149	1622.813175	19426	14926
186.970707	34.261337	260.142672	19427	14927
187.668743	46.157577	4135.585383	19428	14928
187.769645	59.035035	815.984151	19429	14929
188.388030	57.200541	660.084346	19430	14930
188.475937	92.442303	388.326812	19431	14931
188.541964	58.365367	635.010998	19432	14932
188.810025	95.808664	261.341765	19433	14933
188.810591	87.328560	1332.785298	19434	14934
189.062097	35.607992	428.332862	19435	14935
189.325592	12.108554	1075.916798	19436	14936
189.595743	94.686842	1779.577730	19437	14937
190.033406	51.028692	544.346591	19438	14938
190.146657	5.447323	1241.761104	19439	14939
190.531583	57.093645	1730.345764	19440	14940
190.567728	7.566583	361.417446	19441	14941
190.661666	38.175916	163.486520	19442	14942
190.799835	23.739518	2005.823424	19443	14943
190.845309	54.304663	466.500488	19444	14944
191.067028	80.295599	291.483351	19445	14945
191.898028	89.883461	105.554093	19446	14946
192.002130	91.477526	3638.885007	19447	14947
192.173708	11.462090	1869.907613	19448	14948
192.189053	75.995803	421.051526	19449	14949
192.306138	55.177927	1641.093393	19450	14950
192.319427	91.476500	2722.684437	19451	14951
192.584768	5.885823	271.694240	19452	14952
192.811041	70.532591	5228.441734	19453	14953
193.677611	9.194947	1671.939657	19454	14954
193.900512	16.405295	910.987771	19455	14955
193.989670	24.137403	276.762705	19456	14956
193.993904	31.983648	1541.578196	19457	14957
194.379219	58.915077	2487.473253	19458	14958
194.411901	61.060856	585.890067	19459	14959
194.601641	18.794357	968.066993	19460	14960
195.286492	40.747004	6272.444272	19461	14961
195.458879	40.084549	123.784576	19462	14962
195.634884	56.520171	4916.074612	19463	14963
195.707657	36.751854	2474.073238	19464	14964
195.831099	86.236727	1250.095404	19465	14965
195.867954	37.104593	622.747390	19466	14966
195.991249	43.997094	2295.816591	19467	14967
196.050659	61.016986	5406.673554	19468	14968
196.223912	92.087292	1390.203125	19469	14969
196.428080	13.770457	1704.654071	19470	14970
196.631193	64.518214	1615.011525	19471	14971
196.700223	34.679284	209.218331	19472	14972
196.712917	31.070247	276.272737	19473	14973
197.202466	18.888547	206.496289	19474	14974
197.495430	39.109076	943.922630	19475	14975
197.795150	65.648349	1634.953328	19476	14976
197.938799	15.458118	124.627880	19477	14977
198.228731	96.555875	1286.275278	19478	14978
198.277798	23.287052	42.543408	19479	14979
198.372538	78.407142	291.708343	19480	14980
199.012496	94.073702	5214.804655	19481	14981
199.123717	49.745662	1828.555995	19482	14982
199.197016	21.280690	1416.334446	19483	14983
200.071472	78.279038	913.956076	19484	14984
200.339891	77.019685	106.489275	19485	14985
200.341839	8.474465	3738.109411	19486	14986
200.464591	8.502106	96.076478	19487	14987
200.642052	19.094190	33.738000	19488	14988
200.661957	54.807560	2441.122011	19489	14989
201.766977	13.415423	1749.793652	19490	14990
201.883628	99.374533	240.564186	19491	14991
201.894345	66.435630	2434.088188	19492	14992
202.232376	45.136752	55.306254	19493	14993
202.265900	84.510232	4038.173708	19494	14994
202.365224	63.741650	1622.651848	19495	14995
202.426646	27.473989	67.318514	19496	14996
202.427310	36.585513	2768.715426	19497	14997
202.438873	50.566931	3657.645893	19498	14998
202.468588	71.884682	58.266215	19499	14999
202.976352	22.522343	2020.754326	19500	15000
203.174076	94.807312	104.361898	19501	15001
203.337241	44.551382	1555.103024	19502	15002
203.444140	71.822901	726.302743	19503	15003
203.567375	20.065150	237.332413	19504	15004
203.568095	62.475975	1475.149359	19505	15005
203.591256	37.627679	473.831295	19506	15006
203.790924	87.719728	1119.442359	19507	15007
203.811151	16.333240	1823.671667	19508	15008
203.817282	43.427601	251.489127	19509	15009
203.831007	58.470879	1252.655578	19510	15010
203.877771	71.466732	671.049504	19511	15011
204.114918	39.587358	3422.217820	19512	15012
204.331362	94.783799	2535.019243	19513	15013
204.457053	32.134249	745.972878	19514	15014
204.806229	67.943171	5.112513	19515	15015
204.864540	45.755195	2794.757224	19516	15016
205.262972	20.335590	112.201903	19517	15017
205.308932	94.886484	315.790884	19518	15018
205.334908	37.508758	1503.963929	19519	15019
205.488757	40.117096	806.239741	19520	15020
205.642406	64.046227	7371.898541	19521	15021
205.698005	69.990328	169.648403	19522	15022
206.099635	32.730250	3963.981213	19523	15023
206.100303	92.148132	672.320688	19524	15024
206.160677	78.488761	127.341750	19525	15025
206.231354	39.924356	1463.626467	19526	15026
206.539721	34.443822	218.157893	19527	15027
206.920166	35.469934	509.026800	19528	15028
206.938325	90.049482	126.804465	19529	15029
206.949382	10.023193	1567.925277	19530	15030
207.100397	80.126269	3663.962742	19531	15031
207.110182	22.068300	1446.687345	19532	15032
207.212155	14.044929	991.091168	19533	15033
207.747589	72.342857	1127.934201	19534	15034
207.790061	67.845516	469.083179	19535	15035
207.978254	85.026215	2406.193812	19536	15036
208.813627	77.186189	1009.679727	19537	15037
209.250092	96.332439	1194.657397	19538	15038
209.367195	8.221017	2184.223257	19539	15039
209.377117	48.173526	204.927022	19540	15040
209.417201	5.934799	1162.977949	19541	15041
209.575152	65.988622	985.091888	19542	15042
209.828896	11.069081	3032.789788	19543	15043
209.895142	94.446757	3120.170899	19544	15044
210.249364	28.915371	460.315550	19545	15045
210.404170	7.755329	1902.227892	19546	15046
210.410499	64.792991	1539.029758	19547	15047
210.926797	81.486093	164.868311	19548	15048
211.105626	53.458892	1565.419885	19549	15049
211.388321	39.879536	1594.200409	19550	15050
211.593090	65.886852	24.716945	19551	15051
212.210648	6.770198	2708.239499	19552	15052
212.269495	69.642612	3449.613116	19553	15053
212.595653	81.359997	166.146550	19554	15054
212.896472	70.014935	1761.512697	19555	15055
213.247911	97.461273	958.857662	19556	15056
213.333631	79.303076	302.965590	19557	15057
213.638895	21.601365	3953.553708	19558	15058
213.649491	96.718898	590.334168	19559	15059
214.043737	48.584837	172.035732	19560	15060
214.178748	10.043747	3226.356001	19561	15061
214.370898	76.638500	757.037878	19562	15062
214.715642	43.390870	1484.807537	19563	15063
214.841796	9.837669	3799.572415	19564	15064
214.989154	99.038984	1246.637604	19565	15065
215.184972	85.841460	1251.416756	19566	15066
215.221655	18.861602	944.843930	19567	15067
215.248763	82.773648	1207.385662	19568	15068
215.311211	7.492345	16.395601	19569	15069
215.410391	7.894445	1029.077820	19570	15070
215.442785	10.574288	160.172367	19571	15071
215.515758	50.154314	1269.003510	19572	15072
215.736563	92.817216	368.566345	19573	15073
215.962013	24.756124	541.657787	19574	15074
216.025096	44.208926	450.213638	19575	15075
216.068202	22.439909	19.807088	19576	15076
216.267354	11.173132	27.039099	19577	15077
216.660120	58.250025	993.473537	19578	15078
216.817797	7.173706	319.780769	19579	15079
216.858638	8.229454	954.248454	19580	15080
216.871205	50.745365	850.609705	19581	15081
217.034160	46.941973	1364.160429	19582	15082
217.160852	84.932047	1517.981517	19583	15083
217.262307	85.016578	1287.273445	19584	15084
217.479848	21.317292	4104.366148	19585	15085
217.537155	14.064565	2313.592502	19586	15086
217.703892	96.255029	9256.287521	19587	15087
218.339719	66.136000	285.730072	19588	15088
218.340910	20.209474	3660.712138	19589	15089
218.536640	25.397059	2452.630315	19590	15090
218.736668	95.641173	3096.308841	19591	15091
219.049835	21.679440	4191.757196	19592	15092
219.173867	46.040099	389.663369	19593	15093
219.942275	56.903966	2587.145834	19594	15094
220.615540	71.637749	904.538436	19595	15095
220.673844	65.632825	1804.379480	19596	15096
220.786767	33.675434	170.673621	19597	15097
220.912571	44.799967	844.059512	19598	15098
220.963362	73.548601	2147.820164	19599	15099
221.193736	88.944338	765.144396	19600	15100
221.391173	93.820575	354.841059	19601	15101
221.531212	91.963363	844.632392	19602	15102
221.550196	30.879811	388.516069	19603	15103
221.756561	19.600310	1581.919042	19604	15104
221.779018	88.432368	174.915504	19605	15105
221.953698	53.649554	5.768991	19606	15106
222.028382	69.919201	2386.991642	19607	15107
222.260811	92.519470	825.012523	19608	15108
222.396217	21.810548	318.417223	19609	15109
222.431992	10.610320	171.858756	19610	15110
222.496659	21.804588	175.936668	19611	15111
222.657065	66.024901	2333.202350	19612	15112
222.756874	37.780452	576.726497	19613	15113
223.077167	32.040106	2672.420857	19614	15114
223.421602	98.017671	760.221169	19615	15115
223.532073	48.989036	3382.649648	19616	15116
223.644203	65.618520	75.431776	19617	15117
224.009579	53.442517	723.794250	19618	15118
224.534642	29.442481	1108.830234	19619	15119
224.568036	71.163612	2314.516669	19620	15120
224.914810	49.640475	503.403516	19621	15121
225.127770	18.352609	985.496273	19622	15122
225.250759	40.810591	1601.246649	19623	15123
225.903456	92.145209	3511.324783	19624	15124
226.392663	27.033371	81.657301	19625	15125
226.574446	43.734110	161.235599	19626	15126
226.583876	54.193210	673.958598	19627	15127
226.925850	26.209225	508.793552	19628	15128
227.616509	74.042360	713.996372	19629	15129
227.645754	93.758680	1549.008819	19630	15130
227.785643	51.664504	311.876360	19631	15131
227.918504	21.351663	974.329791	19632	15132
227.940214	84.118010	1604.759723	19633	15133
228.489937	69.469607	670.535886	19634	15134
228.624114	52.374749	1453.053773	19635	15135
228.770760	45.363188	1997.039101	19636	15136
228.923114	83.028982	1346.653814	19637	15137
229.002948	41.210062	3206.515724	19638	15138
229.297171	60.529637	259.531067	19639	15139
229.450912	57.750918	5781.276788	19640	15140
229.480114	51.513927	503.127040	19641	15141
229.613936	65.162982	365.683689	19642	15142
230.627290	32.929788	2260.537748	19643	15143
231.649262	16.708805	2587.704962	19644	15144
231.981632	74.908568	2434.925024	19645	15145
232.080020	9.996619	4296.572432	19646	15146
232.150894	71.605520	3029.576767	19647	15147
232.893543	64.240589	184.028319	19648	15148
232.911062	50.420816	951.076411	19649	15149
232.965357	39.323021	300.422876	19650	15150
233.624269	44.295098	2028.476843	19651	15151
234.036967	10.297583	2615.917568	19652	15152
234.077672	27.248662	1520.524587	19653	15153
234.097090	90.081241	856.861754	19654	15154
234.134884	28.307128	843.322279	19655	15155
234.205464	63.049508	1578.394866	19656	15156
234.710402	12.425832	1095.244951	19657	15157
234.803004	90.919677	2013.211916	19658	15158
234.869331	40.216454	740.383555	19659	15159
235.661799	25.087199	717.271976	19660	15160
235.687763	10.240301	1390.316721	19661	15161
235.837742	9.424819	37.104289	19662	15162
235.879430	97.330950	1519.998452	19663	15163
236.019884	96.481570	851.644249	19664	15164
236.061217	59.826903	1155.295280	19665	15165
236.139190	79.350928	2779.517289	19666	15166
236.289183	27.557210	2695.558641	19667	15167
236.762177	96.212791	2514.669362	19668	15168
236.854300	24.462305	192.868276	19669	15169
236.869705	35.676842	45.938251	19670	15170
237.527083	13.668557	394.407096	19671	15171
237.547038	49.769388	2524.937425	19672	15172
237.770860	6.518309	520.337581	19673	15173
237.912827	83.019308	415.993208	19674	15174
237.989844	81.738320	2749.595305	19675	15175
238.211297	96.000302	1481.082989	19676	15176
238.375731	69.044103	568.284619	19677	15177
238.552320	40.069862	827.431918	19678	15178
238.992976	50.171287	137.133299	19679	15179
239.733243	30.336913	143.000242	19680	15180
239.785595	58.296976	1177.080560	19681	15181
240.382206	91.307253	183.541298	19682	15182
241.235527	32.475589	1322.501412	19683	15183
242.008941	77.233118	953.565965	19684	15184
242.425450	21.673738	2256.232397	19685	15185
242.622005	66.518461	1630.019531	19686	15186
243.029764	16.870973	162.141577	19687	15187
243.137359	63.774815	1219.108777	19688	15188
243.263460	21.967284	1426.583021	19689	15189
243.822958	95.298601	512.372484	19690	15190
243.885106	84.798994	5496.009350	19691	15191
244.063571	7.962337	5589.371218	19692	15192
244.085417	46.973681	273.558768	19693	15193
244.288462	90.595901	770.149769	19694	15194
244.350682	27.201482	267.395848	19695	15195
244.936723	92.070379	497.654621	19696	15196
245.191282	88.470706	1284.942103	19697	15197
245.409219	14.736970	153.789871	19698	15198
245.450641	20.657003	59.456553	19699	15199
245.498880	68.183516	3437.264845	19700	15200
245.540169	36.559086	1344.779275	19701	15201
246.334654	77.913567	346.874440	19702	15202
246.335093	6.954199	42.512012	19703	15203
246.654118	94.642370	701.562903	19704	15204
247.052629	27.183038	150.021863	19705	15205
247.499717	33.228388	982.522131	19706	15206
248.071414	39.407170	278.510098	19707	15207
248.348599	60.535593	665.223979	19708	15208
248.484560	53.971011	684.183064	19709	15209
248.494133	95.086583	197.615153	19710	15210
248.623547	72.380279	270.610151	19711	15211
248.873151	17.222585	2839.211666	19712	15212
248.887265	90.851176	202.871951	19713	15213
249.589019	39.921208	100.031161	19714	15214
249.621577	32.104825	1267.327304	19715	15215
249.864781	87.067313	1648.395303	19716	15216
250.115701	15.177816	1651.362634	19717	15217
250.283120	79.346001	1538.190320	19718	15218
250.468236	96.989667	157.116392	19719	15219
250.676515	19.088999	258.396408	19720	15220
250.787622	77.452448	1799.737284	19721	15221
251.146311	90.570870	1047.476484	19722	15222
251.376344	99.916960	1472.672944	19723	15223
251.400116	83.943054	377.939014	19724	15224
251.452527	7.703088	228.929622	19725	15225
251.652243	12.696204	1038.757255	19726	15226
251.660827	85.232846	368.857018	19727	15227
251.683100	97.147489	4134.461240	19728	15228
251.771252	28.364231	1942.726334	19729	15229
251.854555	40.362095	442.890398	19730	15230
251.935705	24.105480	1587.310325	19731	15231
252.064600	62.105500	1895.384076	19732	15232
252.075428	28.910519	1452.814421	19733	15233
252.123531	68.261426	1598.776548	19734	15234
252.329099	62.311240	60.778041	19735	15235
252.451159	83.597120	455.789680	19736	15236
253.309709	8.965750	235.472045	19737	15237
253.389617	68.653585	820.650124	19738	15238
253.463184	42.950085	8226.886607	19739	15239
253.563695	94.326810	1039.849403	19740	15240
253.814188	11.846391	559.740542	19741	15241
253.890848	14.839010	3690.970146	19742	15242
254.384725	20.939987	547.013341	19743	15243
254.824528	63.590814	3526.340170	19744	15244
254.846095	83.833789	1200.501485	19745	15245
255.024062	18.309891	526.848079	19746	15246
255.091137	59.196300	2846.759461	19747	15247
255.136633	6.208488	1052.227913	19748	15248
255.211414	70.136522	12.077374	19749	15249
255.488412	71.538420	1899.396810	19750	15250
255.875933	42.591320	80.888705	19751	15251
256.083099	58.986961	290.925059	19752	15252
256.312165	59.678028	972.070360	19753	15253
256.325802	76.483724	248.031947	19754	15254
256.488873	5.937309	161.794918	19755	15255
256.707849	82.699347	381.539805	19756	15256
256.872946	77.667403	1274.223914	19757	15257
256.935496	39.479873	429.337945	19758	15258
257.376721	82.363432	3269.633976	19759	15259
257.386601	55.988363	886.808448	19760	15260
257.456061	78.167350	805.786786	19761	15261
257.767896	60.430179	841.995735	19762	15262
257.867632	73.614587	1463.527636	19763	15263
257.888504	7.790048	213.558792	19764	15264
258.258764	71.967557	2853.896751	19765	15265
258.459059	33.961510	544.727250	19766	15266
258.695492	94.825917	1252.385480	19767	15267
258.880132	16.858800	2060.045186	19768	15268
259.125100	44.510069	365.290524	19769	15269
259.559548	47.946886	382.969803	19770	15270
260.153634	53.584208	670.807463	19771	15271
260.341948	18.645865	4545.753108	19772	15272
260.404783	57.178166	4084.541626	19773	15273
260.847090	25.052050	169.786184	19774	15274
261.105361	47.062945	771.433621	19775	15275
261.156442	73.932739	240.221067	19776	15276
261.668945	93.033193	242.436529	19777	15277
261.730035	45.260058	962.383590	19778	15278
262.031525	41.249183	378.249301	19779	15279
262.040566	67.865536	2595.296521	19780	15280
262.126926	63.545132	669.302582	19781	15281
262.132342	81.075825	3483.112630	19782	15282
262.144773	66.922642	737.781313	19783	15283
262.183808	81.425353	789.970116	19784	15284
262.282470	59.865949	461.119592	19785	15285
262.381845	89.602850	2869.753571	19786	15286
262.493305	56.567816	339.903903	19787	15287
262.704985	20.575947	284.126915	19788	15288
262.827263	55.765773	1988.585346	19789	15289
262.856303	30.381799	1071.544964	19790	15290
263.011208	48.881585	1257.336421	19791	15291
263.301400	36.369734	6666.002499	19792	15292
263.424497	67.720337	272.852220	19793	15293
263.545493	65.342604	1715.580850	19794	15294
263.665015	37.770760	1126.924914	19795	15295
263.711922	64.385352	682.039217	19796	15296
