Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
62.978850	8.071053	390.795265	19153	14653
63.150454	80.226132	102.288226	19154	14654
63.187759	20.414225	936.425462	19155	14655
63.416836	55.627473	643.827726	19156	14656
63.552849	25.689577	269.311824	19157	14657
63.582295	68.007915	836.375661	19158	14658
63.685997	10.620083	200.480595	19159	14659
64.168793	88.640686	847.594847	19160	14660
64.199329	69.459874	1484.447022	19161	14661
64.328807	79.146454	222.886105	19162	14662
64.485532	59.841094	4938.459863	19163	14663
64.550724	59.083798	1020.583244	19164	14664
64.700163	18.375571	408.729952	19165	14665
65.095959	65.137945	113.877099	19166	14666
65.125994	39.655819	1543.807813	19167	14667
65.474071	7.185302	1087.994586	19168	14668
65.474401	71.400397	33.361250	19169	14669
65.610521	16.619492	1340.348921	19170	14670
65.918896	22.812740	5106.491567	19171	14671
66.043531	61.600371	2446.300094	19172	14672
66.070975	79.251488	444.385425	19173	14673
66.116071	83.329436	341.535255	19174	14674
66.189059	30.567818	27.065078	19175	14675
66.211498	44.845906	1423.161382	19176	14676
66.277999	57.477114	948.726324	19177	14677
66.536122	27.125581	83.018199	19178	14678
66.586196	13.614060	611.877068	19179	14679
66.619325	92.830487	847.703393	19180	14680
66.698692	56.569992	520.971150	19181	14681
66.709210	89.119049	1123.759157	19182	14682
66.726711	72.464856	478.697387	19183	14683
66.744912	71.386483	2.740473	19184	14684
66.746685	56.111493	703.403336	19185	14685
66.906062	52.371722	385.951682	19186	14686
66.983870	82.439116	311.830724	19187	14687
66.988527	5.001389	1696.903971	19188	14688
67.294444	29.348492	449.989186	19189	14689
67.295965	82.947690	1652.624221	19190	14690
67.358105	78.203404	1483.130256	19191	14691
67.382498	42.432479	2238.436170	19192	14692
67.396063	55.359112	2114.863055	19193	14693
67.427031	56.628105	1425.774958	19194	14694
67.460224	68.340925	242.034115	19195	14695
67.505456	37.921503	1837.179752	19196	14696
67.578691	12.476458	1984.734089	19197	14697
67.663888	38.087541	2032.305835	19198	14698
67.712252	96.940749	863.131322	19199	14699
67.774909	34.215223	492.752160	19200	14700
67.792426	36.859907	1482.839727	19201	14701
67.913373	93.355250	264.154393	19202	14702
68.053133	99.856020	333.968137	19203	14703
68.145974	23.031736	268.250575	19204	14704
68.486000	32.630358	3086.751542	19205	14705
68.612283	40.002766	530.766402	19206	14706
68.635418	58.447516	1411.931174	19207	14707
68.653367	26.665754	254.351066	19208	14708
68.741751	39.407651	151.655267	19209	14709
68.881713	95.225653	813.613704	19210	14710
68.994252	38.432835	870.827740	19211	14711
69.120383	82.673305	1034.406160	19212	14712
69.341446	82.005709	1622.294613	19213	14713
69.384927	27.197931	282.715059	19214	14714
69.398643	48.171807	1272.956949	19215	14715
69.408673	26.739775	899.290480	19216	14716
69.445473	91.366055	1020.075589	19217	14717
69.539233	54.855747	350.320032	19218	14718
69.565839	12.258989	1925.841870	19219	14719
69.675341	6.841803	1048.830657	19220	14720
69.683104	61.459120	603.536626	19221	14721
69.712223	43.104503	1960.088423	19222	14722
69.745737	34.671569	638.399988	19223	14723
69.814868	34.002727	461.026124	19224	14724
69.839972	52.303340	927.375032	19225	14725
69.857563	27.358356	902.881854	19226	14726
69.911411	49.452178	124.580946	19227	14727
70.185859	94.526345	26.021753	19228	14728
70.238472	82.254609	148.027944	19229	14729
70.446345	72.058924	866.141189	19230	14730
70.551970	30.709763	104.504858	19231	14731
70.607078	5.494292	167.462457	19232	14732
70.612361	47.352938	85.896006	19233	14733
70.680224	50.157150	771.298932	19234	14734
70.720705	28.499849	610.283121	19235	14735
70.746713	20.244753	435.211802	19236	14736
70.806814	25.579771	623.664257	19237	14737
71.023000	12.562224	1727.963492	19238	14738
71.423263	65.187106	331.301773	19239	14739
71.687142	53.623424	678.136417	19240	14740
71.776684	37.004970	2645.939331	19241	14741
71.818785	76.459842	589.178439	19242	14742
72.105258	29.194019	12.958974	19243	14743
72.221047	19.114103	1283.002543	19244	14744
72.310489	66.620480	347.822804	19245	14745
72.480931	53.901616	612.985438	19246	14746
72.540828	18.231416	1955.391442	19247	14747
72.577196	8.479591	2764.307544	19248	14748
72.720354	96.086580	3123.470617	19249	14749
72.735384	93.855702	4399.716808	19250	14750
72.767686	89.268049	128.798132	19251	14751
72.827698	5.661045	185.129123	19252	14752
72.831859	85.657656	1066.784931	19253	14753
72.874143	70.640238	1395.952192	19254	14754
72.922534	35.134493	326.863998	19255	14755
72.996967	37.579716	494.202953	19256	14756
73.003518	76.562847	244.165886	19257	14757
73.025653	24.028377	1463.701432	19258	14758
73.251031	63.161507	555.669370	19259	14759
73.492103	6.605121	21.337253	19260	14760
73.530107	80.562802	1097.938713	19261	14761
73.647121	82.989864	199.766804	19262	14762
73.912427	45.110824	743.758202	19263	14763
74.253843	10.386953	32.719650	19264	14764
74.519335	43.149321	690.139151	19265	14765
74.814897	68.029175	200.585540	19266	14766
74.817106	82.574689	1612.966356	19267	14767
74.832743	35.576305	3.795638	19268	14768
74.834460	87.946083	669.336572	19269	14769
74.835258	80.033836	426.022447	19270	14770
74.992248	75.888198	1873.021027	19271	14771
75.051257	14.178158	315.480077	19272	14772
75.057550	79.611092	888.430568	19273	14773
75.090044	70.392094	112.066769	19274	14774
75.188054	10.361752	3519.982857	19275	14775
75.200079	50.418847	162.168485	19276	14776
75.222473	62.336014	191.712232	19277	14777
75.343797	18.163755	2885.045446	19278	14778
75.438561	55.646530	828.789004	19279	14779
75.460087	76.979563	574.008843	19280	14780
75.712618	31.636629	276.921483	19281	14781
75.745750	83.405433	357.186149	19282	14782
76.053626	50.748867	2544.413347	19283	14783
76.131542	35.111040	265.107029	19284	14784
76.181046	88.230537	24.457086	19285	14785
76.274347	62.000995	1223.661634	19286	14786
76.585964	45.475906	373.953914	19287	14787
76.681793	8.495449	284.512340	19288	14788
76.725537	54.551885	1028.100796	19289	14789
77.115408	40.554730	265.721000	19290	14790
77.230820	17.211037	594.764860	19291	14791
77.451150	56.540115	608.881182	19292	14792
77.496459	80.222913	1568.503239	19293	14793
77.524489	45.434526	16.329805	19294	14794
77.672354	49.734346	475.185789	19295	14795
77.710200	10.640900	1888.922345	19296	14796
77.866320	89.668698	928.808591	19297	14797
78.010201	63.387403	3655.322101	19298	14798
78.213734	59.493615	499.547577	19299	14799
78.294998	8.706552	112.168493	19300	14800
78.333620	25.953870	411.773882	19301	14801
78.629196	42.963695	468.847506	19302	14802
78.777272	29.476843	1627.013595	19303	14803
78.874473	34.536036	86.493582	19304	14804
78.898115	90.952439	345.212654	19305	14805
78.899496	50.582391	525.588158	19306	14806
78.970745	55.959984	153.031857	19307	14807
79.012560	31.463379	515.968762	19308	14808
79.044254	23.460966	2138.548290	19309	14809
79.063066	18.222643	157.346172	19310	14810
79.101515	95.680918	357.249888	19311	14811
79.115301	59.514848	433.378202	19312	14812
79.123217	53.310209	1266.798043	19313	14813
79.410256	12.641624	369.341613	19314	14814
79.422757	42.908932	96.059477	19315	14815
79.645950	66.179262	6104.646833	19316	14816
79.655285	60.251789	755.924840	19317	14817
79.910502	50.798376	3340.401015	19318	14818
79.928026	84.400338	639.082356	19319	14819
80.041332	51.743546	1524.737609	19320	14820
80.118597	6.468922	87.771773	19321	14821
80.221351	38.636826	155.422900	19322	14822
80.343308	87.525046	2529.358479	19323	14823
80.458649	60.064989	2745.400652	19324	14824
80.517676	82.955165	2135.663750	19325	14825
80.850561	45.447792	747.528956	19326	14826
81.023850	22.351664	2305.848789	19327	14827
81.057589	42.276616	70.319462	19328	14828
81.138431	80.225867	300.483948	19329	14829
81.142849	46.018472	1569.287771	19330	14830
81.461174	53.835292	2682.710138	19331	14831
81.483499	65.536395	1702.883361	19332	14832
81.584535	92.312851	666.282424	19333	14833
81.615633	44.764503	293.940077	19334	14834
81.665229	63.999696	166.544937	19335	14835
81.733793	67.357590	2981.422322	19336	14836
81.760310	84.088646	3627.845497	19337	14837
81.797841	69.217118	154.409430	19338	14838
81.803729	78.554142	2667.029793	19339	14839
81.961048	77.663144	1750.187030	19340	14840
82.120892	51.720924	1881.983310	19341	14841
82.198547	71.382098	10.512891	19342	14842
82.204672	29.960446	362.277093	19343	14843
82.335342	14.065130	1544.267367	19344	14844
82.380874	13.273073	440.888000	19345	14845
82.463582	62.388330	79.589350	19346	14846
82.578548	72.824800	396.210374	19347	14847
82.643140	24.352869	112.883560	19348	14848
82.772413	22.648602	14.844525	19349	14849
82.849618	67.512516	626.760643	19350	14850
82.886327	8.457006	610.763026	19351	14851
82.928242	56.273082	464.628954	19352	14852
82.945890	65.452107	1846.458489	19353	14853
83.176702	34.514042	1235.485485	19354	14854
83.429360	17.863345	3823.741614	19355	14855
83.554606	29.107588	945.173777	19356	14856
83.723747	12.500325	289.325027	19357	14857
83.828909	83.977729	474.114118	19358	14858
83.899556	64.248953	1511.747621	19359	14859
83.934846	32.287833	150.843091	19360	14860
84.007074	16.637401	301.588676	19361	14861
84.115319	52.244988	93.970973	19362	14862
84.388259	34.786319	2471.639944	19363	14863
84.479693	48.027537	487.879237	19364	14864
84.576682	76.437562	2458.752596	19365	14865
84.585422	33.874735	1787.652510	19366	14866
84.997662	34.903721	1412.693584	19367	14867
85.021407	30.078517	1370.255613	19368	14868
85.032001	58.214611	910.110253	19369	14869
85.040968	30.315642	1466.565020	19370	14870
85.047632	49.261878	765.532241	19371	14871
85.057822	65.342603	880.050423	19372	14872
85.069310	54.241739	6175.045566	19373	14873
85.159519	46.872748	510.092084	19374	14874
85.263279	87.585387	138.999723	19375	14875
85.447845	91.123681	322.369447	19376	14876
85.555292	84.476848	2028.760500	19377	14877
85.662869	48.385532	258.104957	19378	14878
85.666221	19.369850	577.084096	19379	14879
85.694223	41.747345	1457.170176	19380	14880
85.715118	82.869219	2161.695055	19381	14881
85.716646	33.187346	1409.257524	19382	14882
85.755513	87.731709	563.244112	19383	14883
85.760529	79.032186	22.422237	19384	14884
85.767811	21.863837	2973.196911	19385	14885
85.883365	58.068428	571.253902	19386	14886
86.041406	71.936816	1159.270962	19387	14887
86.089302	26.704514	1350.791797	19388	14888
86.172214	5.068572	750.366793	19389	14889
86.174034	26.788434	286.268907	19390	14890
86.455311	62.143250	284.240151	19391	14891
86.687467	61.174882	1662.761108	19392	14892
86.779556	12.601546	266.513211	19393	14893
86.811490	68.379599	705.974360	19394	14894
86.887074	64.967437	2600.265041	19395	14895
87.111073	33.125683	1667.663496	19396	14896
87.152345	11.133665	2466.199956	19397	14897
87.654476	83.137150	5349.204993	19398	14898
87.656286	98.975178	3783.482809	19399	14899
87.728954	46.976207	879.739815	19400	14900
87.756024	41.670484	276.790480	19401	14901
87.906252	43.910207	383.156006	19402	14902
87.988600	66.485445	925.442632	19403	14903
88.065897	74.879955	806.617156	19404	14904
88.200412	13.615651	1951.620794	19405	14905
88.202200	32.954718	217.770262	19406	14906
88.254404	27.248868	1912.019495	19407	14907
88.465884	96.414628	248.320196	19408	14908
88.552473	75.723252	1021.358626	19409	14909
88.574739	33.748452	278.195508	19410	14910
88.579180	6.641969	552.903159	19411	14911
88.612981	53.998737	1156.506802	19412	14912
88.762706	34.560932	1068.083386	19413	14913
88.794554	99.608341	1143.398006	19414	14914
88.889870	15.255687	622.027738	19415	14915
89.022698	68.097404	1308.851821	19416	14916
89.061648	93.660373	207.410770	19417	14917
89.167777	5.396523	910.563278	19418	14918
89.260085	5.443073	431.064699	19419	14919
89.384749	68.866913	1967.243399	19420	14920
89.402245	81.599275	979.105102	19421	14921
89.505497	65.564913	515.601777	19422	14922
89.579697	89.511589	511.389442	19423	14923
89.697976	8.984991	987.631812	19424	14924
89.794835	62.522566	2942.048469	19425	14925
89.825145	35.472472	880.568659	19426	14926
89.850082	39.214114	664.696636	19427	14927
90.132992	40.006032	852.992858	19428	14928
90.227584	42.255906	1175.451358	19429	14929
90.375863	12.852715	960.003521	19430	14930
90.442994	13.183191	745.106116	19431	14931
90.461892	66.878820	872.184266	19432	14932
90.572122	27.142683	351.332793	19433	14933
90.671818	78.382899	1544.757191	19434	14934
90.735955	20.999096	783.298517	19435	14935
90.777196	99.363857	337.332867	19436	14936
90.972082	13.974027	3008.788335	19437	14937
91.537169	87.308259	584.863562	19438	14938
91.632433	42.484623	5072.567329	19439	14939
91.664170	73.135995	314.177602	19440	14940
91.728625	49.296819	3518.181254	19441	14941
91.754616	91.949650	2122.711806	19442	14942
91.961982	81.775355	26.433675	19443	14943
92.230832	97.667606	97.215232	19444	14944
92.250941	11.503678	519.586773	19445	14945
92.364390	9.883644	1727.880194	19446	14946
92.387145	22.617134	193.291158	19447	14947
92.396179	32.960663	92.742176	19448	14948
92.452510	86.573309	1063.351066	19449	14949
92.466242	47.537009	94.582649	19450	14950
92.671231	60.519770	516.041188	19451	14951
92.709022	67.771598	1692.006251	19452	14952
92.736483	8.845504	11.172338	19453	14953
92.784758	86.258914	811.574420	19454	14954
92.898681	16.647612	179.004466	19455	14955
92.899824	13.798691	3553.904447	19456	14956
93.064488	91.056048	923.233484	19457	14957
93.393457	72.761269	1311.587205	19458	14958
93.538695	22.948826	1745.433571	19459	14959
93.544667	89.867634	1264.847451	19460	14960
93.655459	35.850240	2331.876466	19461	14961
93.857556	63.867106	1286.137784	19462	14962
94.010153	29.226180	157.519332	19463	14963
94.260522	39.414619	2179.997698	19464	14964
94.267480	91.264838	2548.092949	19465	14965
94.504462	34.822887	163.546584	19466	14966
94.507728	59.834274	135.067927	19467	14967
94.626495	12.975455	1024.070046	19468	14968
94.645653	39.031981	1089.449811	19469	14969
94.762821	64.891166	1494.239683	19470	14970
94.832879	81.123416	193.201525	19471	14971
94.847118	95.153141	2951.096288	19472	14972
94.965156	77.815154	401.510814	19473	14973
95.064045	35.654071	167.534400	19474	14974
95.228171	93.467013	404.629786	19475	14975
95.297745	15.125997	1327.464390	19476	14976
95.423981	96.336208	1114.985695	19477	14977
95.436251	89.087395	2084.960832	19478	14978
95.451908	49.391742	784.492373	19479	14979
95.570236	82.684859	1127.562493	19480	14980
95.750680	56.086881	760.757044	19481	14981
95.792839	22.238342	424.004958	19482	14982
95.813925	6.859034	1297.996648	19483	14983
96.016433	56.132777	1480.804136	19484	14984
96.136228	21.224209	2463.174198	19485	14985
96.179531	38.208905	1411.057341	19486	14986
96.217385	57.468621	373.447800	19487	14987
96.527135	90.831391	88.737039	19488	14988
96.702147	42.876658	614.624093	19489	14989
96.706991	27.759274	6522.785648	19490	14990
96.800791	42.750998	2704.352400	19491	14991
97.111368	44.110146	743.933418	19492	14992
97.127029	88.137101	746.757895	19493	14993
97.344013	14.004623	9.705000	19494	14994
97.435269	29.979426	558.282593	19495	14995
97.487584	47.073653	213.399493	19496	14996
97.515473	11.888684	108.455978	19497	14997
97.802797	93.831598	628.208732	19498	14998
97.838477	29.016430	235.784536	19499	14999
97.903526	38.524270	943.925521	19500	15000
97.954628	12.289868	861.638831	19501	15001
97.981413	34.345298	2700.011789	19502	15002
98.080286	90.677545	1901.888291	19503	15003
98.197802	86.517024	634.014449	19504	15004
98.272481	6.694297	1487.998784	19505	15005
98.549428	7.809875	367.521431	19506	15006
98.588659	11.928912	2721.360307	19507	15007
98.841728	92.794211	260.487155	19508	15008
99.050934	15.606214	979.141068	19509	15009
99.148352	81.459837	3825.628677	19510	15010
99.214990	21.544182	590.368312	19511	15011
99.425407	42.979657	281.166077	19512	15012
99.444791	55.721495	2656.148799	19513	15013
99.695283	74.886612	67.894836	19514	15014
99.699527	34.232505	417.356714	19515	15015
99.893609	23.863331	423.649934	19516	15016
99.910320	88.438236	3362.191077	19517	15017
100.155502	42.395984	50.777420	19518	15018
100.269321	34.261247	1413.439847	19519	15019
100.373193	20.212827	1896.314430	19520	15020
100.399672	60.676767	35.787551	19521	15021
100.599105	34.489769	1387.888461	19522	15022
100.905898	71.278773	724.496447	19523	15023
101.484325	75.696736	490.298271	19524	15024
101.856489	60.238590	833.193659	19525	15025
101.902563	86.069581	147.902178	19526	15026
101.916938	9.450968	554.788600	19527	15027
101.938009	23.517353	438.624127	19528	15028
102.210494	7.757098	823.634567	19529	15029
102.271727	90.623002	687.100662	19530	15030
102.337895	32.875568	1415.616676	19531	15031
102.347890	95.841336	2421.301290	19532	15032
102.448397	68.554618	1656.687774	19533	15033
102.452933	88.896996	978.946105	19534	15034
102.492270	75.857355	2287.787890	19535	15035
102.714079	69.474985	2222.589024	19536	15036
102.736618	57.562430	399.991934	19537	15037
102.738157	58.987885	614.770220	19538	15038
102.798746	6.714845	6726.287300	19539	15039
102.810065	90.513689	1726.857407	19540	15040
102.892593	92.592647	555.543604	19541	15041
102.977460	33.314505	114.602798	19542	15042
103.092179	83.921812	697.274481	19543	15043
103.121339	55.732973	549.550243	19544	15044
103.141928	32.058593	184.500479	19545	15045
103.173059	26.530251	36.647400	19546	15046
103.183128	24.736031	1078.550275	19547	15047
103.192657	84.891829	916.986008	19548	15048
103.198530	53.111057	1219.757223	19549	15049
103.397991	43.419077	49.008254	19550	15050
103.661471	41.775485	392.270653	19551	15051
103.788009	31.322460	1552.600495	19552	15052
103.858280	77.741438	1636.164257	19553	15053
103.992059	28.680458	863.411278	19554	15054
104.074590	74.262838	58.502353	19555	15055
104.191740	62.342726	229.656778	19556	15056
104.356387	76.882686	1508.115297	19557	15057
104.446278	71.126159	12.166857	19558	15058
104.448393	76.021651	254.491079	19559	15059
104.520361	16.318957	2100.457127	19560	15060
104.607635	56.417759	233.386173	19561	15061
104.900319	5.785924	392.982917	19562	15062
104.979143	86.739873	158.500870	19563	15063
105.058094	20.937188	669.255493	19564	15064
105.091524	87.531243	258.459083	19565	15065
105.096602	94.425273	468.900027	19566	15066
105.158262	40.371897	2463.191600	19567	15067
105.752872	91.817679	66.131433	19568	15068
105.775890	36.454623	1247.812388	19569	15069
105.786456	81.569380	224.869471	19570	15070
105.802613	60.086840	1431.292213	19571	15071
105.809168	91.240833	1126.116507	19572	15072
105.897692	70.939522	573.376328	19573	15073
106.059555	12.533241	1240.530859	19574	15074
106.261798	6.522490	265.299137	19575	15075
106.343668	40.615192	172.940172	19576	15076
106.460796	99.434597	54.203622	19577	15077
106.500993	35.001524	513.638561	19578	15078
106.583681	70.531569	5346.429425	19579	15079
106.804886	74.474494	360.304694	19580	15080
106.867501	5.404515	380.641452	19581	15081
106.986723	73.720439	323.965564	19582	15082
107.031336	45.865361	679.783392	19583	15083
107.188318	82.765850	1083.520478	19584	15084
107.448133	67.258323	954.934735	19585	15085
107.627317	79.385276	2519.829491	19586	15086
107.670828	54.863805	1331.499904	19587	15087
107.777904	56.992663	175.432590	19588	15088
107.949938	93.791036	1182.028330	19589	15089
108.062311	48.180047	1254.559090	19590	15090
108.338112	71.338658	1757.204456	19591	15091
108.387039	27.744014	1227.192772	19592	15092
108.465532	17.616643	118.553112	19593	15093
108.524889	73.876095	227.424391	19594	15094
108.652814	76.519518	2540.727284	19595	15095
108.658517	59.063690	159.095720	19596	15096
108.792251	36.774311	258.627274	19597	15097
109.053231	74.037509	664.140897	19598	15098
109.112607	75.273781	65.341887	19599	15099
109.125859	22.564656	1537.446505	19600	15100
109.229371	56.297685	1018.563518	19601	15101
109.356292	75.472295	42.092079	19602	15102
109.384789	38.507993	66.307377	19603	15103
109.415491	63.114812	652.841234	19604	15104
109.439159	71.682814	79.509656	19605	15105
109.568355	91.310141	1055.299894	19606	15106
109.576359	77.236443	1811.415837	19607	15107
109.661750	69.864823	690.825880	19608	15108
109.666531	66.255363	2764.377576	19609	15109
109.961341	27.495381	989.576623	19610	15110
110.347925	63.598590	110.177721	19611	15111
110.406937	87.752135	927.250673	19612	15112
110.407915	62.451226	1532.680886	19613	15113
110.518254	66.122046	2244.118183	19614	15114
110.578067	21.674424	374.109378	19615	15115
110.657975	48.533563	1012.740200	19616	15116
110.672608	70.091897	640.235231	19617	15117
110.725113	10.897468	1178.549413	19618	15118
110.767025	86.898463	11.125195	19619	15119
110.973854	9.134938	2392.524056	19620	15120
111.275253	62.721005	696.072793	19621	15121
111.697068	9.735251	2670.007948	19622	15122
111.714235	42.536283	5607.306178	19623	15123
111.764304	82.302723	1029.555594	19624	15124
111.964226	97.758703	528.841158	19625	15125
111.972289	42.769244	428.293448	19626	15126
112.059044	34.958066	28.865980	19627	15127
112.073981	29.594452	2148.021936	19628	15128
112.445904	5.111167	1725.252434	19629	15129
112.474389	75.348650	4327.154123	19630	15130
112.703882	10.855633	1141.986165	19631	15131
112.783366	73.104892	242.540485	19632	15132
112.815281	91.892323	1228.272431	19633	15133
112.819890	44.325746	415.520968	19634	15134
112.827903	65.578247	232.815665	19635	15135
112.845461	72.922110	116.204504	19636	15136
112.846764	16.462026	120.107621	19637	15137
112.858247	17.836092	667.312439	19638	15138
112.934439	60.092702	45.503650	19639	15139
112.973867	72.185761	741.303190	19640	15140
113.088998	6.273637	1799.516676	19641	15141
113.349993	22.936691	4185.180940	19642	15142
113.363717	63.697088	1935.512267	19643	15143
113.460205	94.310321	911.947213	19644	15144
113.502532	44.423882	915.161519	19645	15145
113.679247	58.414796	19.403880	19646	15146
113.706563	49.224524	1287.617486	19647	15147
113.829898	52.243575	1838.043375	19648	15148
113.847435	31.852584	950.560742	19649	15149
113.892838	41.928221	188.112242	19650	15150
113.906354	49.581539	354.146791	19651	15151
113.906456	66.892595	452.900520	19652	15152
114.110237	69.906366	56.091343	19653	15153
114.283661	93.148467	2899.862899	19654	15154
114.528311	90.672305	1606.285930	19655	15155
114.790701	29.989819	1383.078387	19656	15156
114.839369	44.755585	1294.526386	19657	15157
114.876334	27.292009	666.848882	19658	15158
115.120801	59.397537	126.201343	19659	15159
115.151700	57.812148	80.628890	19660	15160
115.308437	77.123218	2212.026409	19661	15161
115.538593	74.354968	72.619938	19662	15162
115.933480	92.622997	468.841287	19663	15163
116.072105	36.088875	2207.401324	19664	15164
116.197813	24.423942	429.957050	19665	15165
116.213804	99.736795	543.652555	19666	15166
116.217622	98.304130	1093.657353	19667	15167
116.240863	75.201035	678.770738	19668	15168
116.277384	77.432968	2031.025266	19669	15169
116.322177	20.846555	432.274641	19670	15170
116.391469	94.745785	286.122478	19671	15171
116.457034	77.934345	1712.203686	19672	15172
116.529187	49.608690	276.370497	19673	15173
116.617365	56.567815	85.495754	19674	15174
116.654516	61.813982	193.835469	19675	15175
116.773414	63.888383	1461.201284	19676	15176
116.800285	96.304791	306.065668	19677	15177
116.912518	11.025985	971.300246	19678	15178
116.971439	55.810890	1178.114802	19679	15179
117.037689	88.915618	2117.927788	19680	15180
117.178493	52.553796	215.927883	19681	15181
117.431844	62.251596	600.963078	19682	15182
117.484652	13.923070	1036.814265	19683	15183
117.603341	76.707140	735.562012	19684	15184
117.647568	12.059081	477.315244	19685	15185
117.773398	75.737051	321.308501	19686	15186
117.932999	15.289860	258.997847	19687	15187
118.028338	11.850610	446.387731	19688	15188
118.136549	68.286920	332.436189	19689	15189
118.240903	71.355797	623.979895	19690	15190
118.312831	49.919745	533.238203	19691	15191
118.328055	7.273563	97.658454	19692	15192
118.439856	25.833539	672.435503	19693	15193
118.556180	35.354259	760.203238	19694	15194
118.576136	63.844100	251.020728	19695	15195
118.605388	98.216796	1290.129334	19696	15196
118.623600	66.159507	1007.169021	19697	15197
118.943896	44.935984	3116.735353	19698	15198
119.027521	25.663423	7.401489	19699	15199
119.190381	45.277873	65.823198	19700	15200
119.274857	44.140738	4408.389628	19701	15201
119.393991	24.870966	61.066657	19702	15202
119.508984	54.316422	1325.057554	19703	15203
119.785995	75.739484	1791.214599	19704	15204
119.929159	47.041369	607.168672	19705	15205
120.034045	23.339606	553.474393	19706	15206
120.160100	15.127384	1504.814012	19707	15207
120.240931	28.397471	1436.123020	19708	15208
120.400074	90.341230	718.260123	19709	15209
120.412699	22.596160	710.145285	19710	15210
120.433647	33.008057	1119.491690	19711	15211
120.459594	54.075653	1673.163423	19712	15212
120.619001	52.873319	3355.024270	19713	15213
120.629785	56.105738	81.394851	19714	15214
120.660365	77.412540	1572.507396	19715	15215
120.825348	19.646305	934.112866	19716	15216
120.994761	63.079578	7497.296949	19717	15217
121.073978	98.667425	1321.222419	19718	15218
121.125998	37.040536	159.974493	19719	15219
121.189002	27.778334	593.576576	19720	15220
121.210949	10.401763	456.371869	19721	15221
121.296830	39.324951	693.383280	19722	15222
121.427180	52.764263	873.333051	19723	15223
121.697107	78.516669	1752.844170	19724	15224
121.744309	62.857349	2934.117623	19725	15225
122.010692	50.405089	1300.315985	19726	15226
122.039337	75.801484	236.491596	19727	15227
122.553345	8.025920	2679.361517	19728	15228
122.628365	5.539477	197.896008	19729	15229
122.659058	6.602145	1466.742803	19730	15230
122.685062	28.933496	969.585214	19731	15231
122.796969	64.260224	127.928159	19732	15232
122.951111	10.447128	516.775389	19733	15233
123.026532	81.901911	986.704138	19734	15234
123.067675	60.732396	239.559608	19735	15235
123.114061	86.345414	1229.912375	19736	15236
123.243884	61.340615	644.777101	19737	15237
123.599680	70.101619	373.542222	19738	15238
123.734546	92.612262	1878.074171	19739	15239
124.124748	43.551811	1529.909671	19740	15240
124.257990	73.252764	830.776151	19741	15241
124.541868	10.928982	23.047283	19742	15242
124.646890	48.522733	93.311474	19743	15243
124.650228	60.642308	543.890088	19744	15244
124.791039	32.044018	1808.116969	19745	15245
125.188345	11.282492	544.999381	19746	15246
125.400140	32.489285	433.100153	19747	15247
125.539480	78.973019	337.080503	19748	15248
125.574492	29.736929	187.175617	19749	15249
125.632762	88.926091	1243.738558	19750	15250
125.749110	89.530668	684.348040	19751	15251
125.826085	5.998494	1383.269243	19752	15252
125.910705	33.120815	316.722038	19753	15253
126.129921	83.501220	1150.380320	19754	15254
126.512993	82.063273	928.868611	19755	15255
126.610394	11.214260	2300.970147	19756	15256
126.709195	50.013498	564.214808	19757	15257
126.934631	25.648516	272.170029	19758	15258
126.936641	62.015762	116.800788	19759	15259
126.975565	78.684189	1064.743190	19760	15260
127.007227	5.786152	3810.097432	19761	15261
127.023157	39.580701	177.817724	19762	15262
127.041917	74.208708	1833.885798	19763	15263
127.061973	81.917355	197.018064	19764	15264
127.148507	37.856714	2133.959023	19765	15265
127.169405	42.079937	93.420369	19766	15266
127.263998	68.012941	109.994805	19767	15267
127.274564	65.638701	268.887824	19768	15268
127.366069	57.977992	6494.453231	19769	15269
127.366710	61.490275	7.925297	19770	15270
127.382424	52.330777	3977.392314	19771	15271
127.401380	78.607297	487.717143	19772	15272
127.486283	58.879926	3415.755050	19773	15273
127.597215	42.871706	1029.600805	19774	15274
127.613359	65.998949	2584.162365	19775	15275
127.699590	99.154147	1685.005920	19776	15276
127.723677	13.324502	755.385825	19777	15277
127.794307	51.485816	45.029011	19778	15278
128.014126	63.598154	704.347434	19779	15279
128.128781	75.683826	4728.817660	19780	15280
128.259311	44.901809	250.788159	19781	15281
128.334350	75.029328	1147.430726	19782	15282
128.453489	66.697760	250.334481	19783	15283
128.510729	28.913352	665.804258	19784	15284
128.556581	60.544490	2975.611328	19785	15285
128.733527	85.530570	30.541041	19786	15286
128.766213	77.488849	825.021242	19787	15287
128.769203	55.657043	234.026494	19788	15288
128.851966	15.722672	299.980011	19789	15289
128.989889	11.545760	4948.207836	19790	15290
129.265036	70.409893	505.427331	19791	15291
129.401643	58.388469	159.435049	19792	15292
129.534210	29.695151	771.073181	19793	15293
129.630907	91.876755	889.957164	19794	15294
129.678656	30.558454	263.882276	19795	15295
129.703883	69.096235	2431.201688	19796	15296
129.757954	43.337256	1087.642058	19797	15297
129.816316	13.588669	196.345102	19798	15298
130.263644	94.067048	1128.171702	19799	15299
130.331577	14.058435	23.301496	19800	15300
130.371619	12.205696	1449.240427	19801	15301
130.428846	80.248994	1446.825748	19802	15302
131.081632	38.960557	2028.512314	19803	15303
131.112770	33.884111	530.069822	19804	15304
