Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
200.282613	84.966952	2668.763776	19150	14650
201.031968	50.700278	3731.189153	19151	14651
201.196456	81.013120	509.764088	19152	14652
201.219015	88.910750	157.718479	19153	14653
201.228588	81.861220	666.508654	19154	14654
201.536812	8.155319	82.946281	19155	14655
201.666011	53.673236	173.175480	19156	14656
201.773786	14.084188	2181.534023	19157	14657
202.019099	74.402288	38.878360	19158	14658
202.144925	36.747109	754.792101	19159	14659
202.348363	16.485128	2005.886725	19160	14660
202.772121	80.790446	3434.908840	19161	14661
203.113424	88.777136	2468.272046	19162	14662
203.544399	69.731023	1265.589600	19163	14663
203.598324	40.822712	371.411330	19164	14664
203.732796	59.321021	1188.646250	19165	14665
204.505157	87.559288	1269.022588	19166	14666
204.690364	75.869668	1133.198110	19167	14667
204.878326	14.639240	126.940228	19168	14668
205.046451	92.262360	965.011019	19169	14669
206.259309	30.572618	250.548739	19170	14670
206.783578	51.759176	749.142098	19171	14671
206.788060	14.683095	217.861740	19172	14672
207.276459	47.157218	510.205056	19173	14673
207.373708	85.227028	180.170461	19174	14674
207.642487	97.559537	675.134886	19175	14675
208.122490	76.823318	1206.859569	19176	14676
208.889703	81.851678	247.075000	19177	14677
209.056925	57.096843	873.735493	19178	14678
209.125498	63.395510	231.957974	19179	14679
209.151240	34.724494	830.079590	19180	14680
209.240517	6.666817	101.010160	19181	14681
209.839675	88.800000	592.645901	19182	14682
209.903063	8.257007	57.587179	19183	14683
210.217063	88.520978	809.278238	19184	14684
210.942743	43.023281	1843.912303	19185	14685
211.038861	93.702284	501.712919	19186	14686
211.055960	57.574726	629.981015	19187	14687
211.162445	35.486288	1689.069474	19188	14688
212.310192	84.186284	440.809316	19189	14689
212.319761	53.190970	2011.143067	19190	14690
212.606470	80.619582	2909.778636	19191	14691
212.607494	14.777781	1769.010338	19192	14692
213.545436	50.387218	1855.300596	19193	14693
213.975864	46.648469	263.464743	19194	14694
214.001357	40.845723	861.097719	19195	14695
214.142712	98.173477	731.534944	19196	14696
214.194715	84.401876	958.271932	19197	14697
214.214441	69.478864	4380.033251	19198	14698
214.604209	40.172915	602.150473	19199	14699
215.001594	90.799385	400.177932	19200	14700
215.333259	92.265828	1077.877701	19201	14701
215.483573	11.187876	2203.351570	19202	14702
215.484820	64.747499	2822.208644	19203	14703
215.561137	36.666038	804.707644	19204	14704
215.866597	53.464009	1209.249696	19205	14705
216.407672	37.901382	1238.809170	19206	14706
216.569386	71.776971	1103.924794	19207	14707
217.149055	33.296233	237.697708	19208	14708
218.277480	44.529526	260.562836	19209	14709
218.797425	34.325955	1885.430480	19210	14710
218.841206	17.404937	19.716252	19211	14711
219.195918	18.897187	935.959318	19212	14712
219.310741	18.897660	136.522636	19213	14713
219.320268	10.801459	173.603881	19214	14714
219.768043	66.400172	658.593187	19215	14715
219.805293	5.115828	58.756370	19216	14716
219.968096	48.612922	2669.464367	19217	14717
220.570517	99.528820	564.517976	19218	14718
221.147910	28.858737	323.396149	19219	14719
221.163347	15.691962	883.440373	19220	14720
221.209461	24.874297	428.216500	19221	14721
221.580780	28.457326	1055.422284	19222	14722
222.234182	23.505008	5602.037162	19223	14723
222.297736	17.574757	1082.696000	19224	14724
223.190284	66.585775	915.510149	19225	14725
223.215168	49.265814	1220.391506	19226	14726
223.277106	5.377928	367.019800	19227	14727
223.829604	93.833914	3109.641912	19228	14728
224.461237	53.071775	1161.272118	19229	14729
224.672849	81.561824	142.794447	19230	14730
224.728885	53.788909	488.033178	19231	14731
224.884317	71.224878	779.060336	19232	14732
226.468012	81.313980	569.990902	19233	14733
226.916075	77.288111	2900.771588	19234	14734
227.310327	65.768103	168.329681	19235	14735
227.344672	22.267819	563.116757	19236	14736
227.608944	69.694942	147.065831	19237	14737
227.722339	10.980183	1321.863360	19238	14738
228.366632	25.227249	678.575653	19239	14739
228.576423	83.505821	3154.741994	19240	14740
228.830010	63.014094	3170.224868	19241	14741
229.808142	18.421568	40.637008	19242	14742
230.017082	20.861546	113.517133	19243	14743
230.316052	86.980656	48.536668	19244	14744
230.326960	95.749785	1296.975444	19245	14745
230.478603	55.801786	19.479038	19246	14746
231.572615	76.423593	1614.067298	19247	14747
231.935300	82.769389	996.566156	19248	14748
232.491803	51.122068	437.738864	19249	14749
232.687427	64.363524	1311.500818	19250	14750
233.716925	54.173222	620.045732	19251	14751
233.789671	84.583079	816.368653	19252	14752
233.836428	84.513271	22.935198	19253	14753
234.647014	72.938507	537.836315	19254	14754
234.933987	80.342181	198.931430	19255	14755
235.064348	27.151241	73.789902	19256	14756
235.405320	63.646862	41.101469	19257	14757
235.937858	69.048326	1767.031376	19258	14758
236.257766	64.700411	522.227778	19259	14759
236.470018	31.883318	509.094062	19260	14760
237.209763	39.628608	1005.170854	19261	14761
237.845225	71.382350	462.789505	19262	14762
238.163706	42.622284	784.888289	19263	14763
238.277954	63.659041	2469.459172	19264	14764
238.307719	16.207155	864.849652	19265	14765
238.442635	36.149462	1667.075018	19266	14766
238.926082	89.473745	1770.014258	19267	14767
239.682692	41.305780	1145.720880	19268	14768
240.207175	26.215466	35.634142	19269	14769
240.342585	31.284306	598.196692	19270	14770
240.520761	29.691517	422.225266	19271	14771
240.599719	57.680614	1538.836669	19272	14772
240.977271	53.600132	37.314468	19273	14773
241.031862	20.308521	172.333382	19274	14774
241.444429	64.941213	440.959506	19275	14775
241.546547	34.491774	820.364469	19276	14776
241.768716	14.865118	2996.756458	19277	14777
241.946526	25.964528	679.030937	19278	14778
241.974703	98.023059	91.308032	19279	14779
241.976840	18.963610	85.151885	19280	14780
242.619113	24.049578	151.765389	19281	14781
242.802352	9.754489	1252.078516	19282	14782
243.124684	67.682678	1883.625454	19283	14783
243.274883	6.862341	2810.007241	19284	14784
243.340819	99.185675	595.364422	19285	14785
243.586381	43.965859	1821.919361	19286	14786
243.662584	32.517145	661.847101	19287	14787
244.103296	83.935536	477.139459	19288	14788
244.919416	15.306112	1668.508423	19289	14789
245.260533	90.723601	1992.325917	19290	14790
245.338778	17.087911	3033.167304	19291	14791
245.874521	74.992539	278.804361	19292	14792
246.279132	70.694147	794.275734	19293	14793
246.308926	15.136072	393.172396	19294	14794
246.627800	29.320247	2009.532155	19295	14795
247.437596	25.678053	943.330037	19296	14796
247.475731	83.751026	5688.358211	19297	14797
248.077029	59.178665	1458.596987	19298	14798
248.104011	99.223777	742.850664	19299	14799
248.671311	86.875640	875.171651	19300	14800
248.915434	32.480970	154.834926	19301	14801
249.237831	44.231138	1586.304714	19302	14802
249.452276	10.222145	2665.864584	19303	14803
250.429833	6.258504	2487.154619	19304	14804
251.253957	43.596556	2490.811485	19305	14805
251.515321	58.669318	466.503428	19306	14806
251.702947	58.908660	531.197364	19307	14807
252.035623	37.146002	254.284111	19308	14808
252.106797	13.649131	1659.779302	19309	14809
252.190600	82.421748	115.025855	19310	14810
252.387381	6.812115	2053.662096	19311	14811
253.102288	64.121771	3142.716556	19312	14812
253.386729	53.996844	567.653799	19313	14813
253.402024	44.726631	1917.491944	19314	14814
253.457741	66.563750	1478.547174	19315	14815
253.868752	52.838929	1379.415113	19316	14816
253.885462	38.494823	687.666642	19317	14817
254.010064	76.462249	3162.415878	19318	14818
254.193648	18.713296	215.229303	19319	14819
254.428493	5.133858	2034.554726	19320	14820
254.796165	55.236929	2330.836574	19321	14821
255.150390	93.776838	339.821815	19322	14822
255.320455	60.665335	382.399096	19323	14823
256.434838	37.208017	897.266742	19324	14824
256.485346	13.677442	1461.041621	19325	14825
257.070229	61.745156	1679.343971	19326	14826
257.157954	76.458905	580.545884	19327	14827
257.244186	24.168981	397.223313	19328	14828
257.443768	15.604638	867.622942	19329	14829
257.724977	51.209068	1753.805636	19330	14830
258.060387	40.878395	453.904055	19331	14831
258.216202	67.169100	2157.258505	19332	14832
258.639481	62.732187	124.966471	19333	14833
258.959352	45.739628	368.404281	19334	14834
259.393160	64.752321	720.586522	19335	14835
259.679094	77.156573	1182.623038	19336	14836
260.066782	13.060010	670.309429	19337	14837
260.723115	80.567341	446.879913	19338	14838
260.762510	45.254565	496.917027	19339	14839
261.191478	26.810676	115.240731	19340	14840
261.360325	72.088640	907.779167	19341	14841
261.652315	99.203473	1620.643036	19342	14842
262.064959	90.035029	221.905111	19343	14843
262.775621	30.145807	2596.887739	19344	14844
262.944113	27.141017	302.464685	19345	14845
262.986689	48.178734	1213.599145	19346	14846
263.162796	12.848013	2667.195467	19347	14847
263.435311	19.404356	2294.184821	19348	14848
263.595032	50.980209	1042.432852	19349	14849
263.842179	59.940257	1057.169655	19350	14850
264.565669	21.930097	1063.761552	19351	14851
264.585415	61.455529	451.395318	19352	14852
264.857959	24.515515	2648.138395	19353	14853
265.207474	16.293274	99.829158	19354	14854
265.247804	78.665505	1545.917591	19355	14855
265.372132	50.948169	1122.595122	19356	14856
265.400832	70.117629	87.477318	19357	14857
265.566368	13.380854	359.057297	19358	14858
265.678291	31.492689	211.554304	19359	14859
265.717615	12.257794	410.971119	19360	14860
265.889189	66.564352	20.936464	19361	14861
266.130263	89.883055	240.074952	19362	14862
266.559737	22.908628	103.523924	19363	14863
266.832993	96.796360	179.409536	19364	14864
267.280935	59.336925	784.486383	19365	14865
267.290294	97.044558	3380.860617	19366	14866
267.290311	41.099634	198.868242	19367	14867
267.291536	20.278045	20.410480	19368	14868
268.551047	15.323055	1151.945944	19369	14869
268.676005	6.903492	2904.973342	19370	14870
268.718288	21.738938	371.624565	19371	14871
269.591974	40.343505	1064.993883	19372	14872
269.595596	54.648184	144.159720	19373	14873
269.775164	48.908838	620.778959	19374	14874
269.941398	95.420897	258.815046	19375	14875
270.013611	79.873257	50.304466	19376	14876
270.068732	68.032333	865.224617	19377	14877
270.125176	93.474906	2416.127077	19378	14878
270.312259	57.159166	2320.287964	19379	14879
270.571657	79.867789	116.127908	19380	14880
270.689838	82.047022	1582.972887	19381	14881
271.553629	56.808460	45.414102	19382	14882
271.678530	75.460363	270.803009	19383	14883
271.862892	40.371680	231.208502	19384	14884
272.432867	18.744121	859.341055	19385	14885
272.516998	51.094516	7.079599	19386	14886
272.545245	62.792897	2324.478024	19387	14887
272.774627	66.222934	945.298310	19388	14888
273.038815	52.938021	232.840345	19389	14889
273.135473	44.461756	152.506124	19390	14890
273.496747	52.760158	2055.475511	19391	14891
273.953151	58.445523	158.641628	19392	14892
274.103283	70.217314	1519.778207	19393	14893
274.816569	51.968427	2640.487978	19394	14894
275.092644	37.461653	179.172321	19395	14895
275.228887	77.806124	698.470022	19396	14896
275.252401	25.733667	41.615422	19397	14897
275.496629	27.367803	25.846631	19398	14898
275.602824	70.263806	2177.828891	19399	14899
275.931863	54.034585	700.979388	19400	14900
276.079372	95.473790	1396.440441	19401	14901
276.555203	43.640450	4418.594525	19402	14902
276.728775	11.202814	444.904625	19403	14903
277.568530	69.875290	3846.031538	19404	14904
278.123592	51.941091	269.313198	19405	14905
278.219306	63.490956	2516.924454	19406	14906
278.240633	44.834026	2529.714517	19407	14907
278.382505	9.007534	14.193030	19408	14908
278.691448	49.491478	87.568136	19409	14909
279.971961	98.205988	939.295117	19410	14910
280.016705	29.641103	1580.434131	19411	14911
280.180681	70.302195	1583.449738	19412	14912
280.401424	96.358673	254.829138	19413	14913
281.039256	78.617842	731.413808	19414	14914
281.071581	50.656088	382.772130	19415	14915
281.225481	23.414905	50.776110	19416	14916
281.276149	26.529029	414.698291	19417	14917
282.028898	43.069402	902.779104	19418	14918
282.412779	31.687188	3976.602253	19419	14919
282.669714	63.435786	49.048897	19420	14920
283.192673	69.524368	2030.388584	19421	14921
283.579061	47.742019	1267.394973	19422	14922
283.922628	36.956212	442.526627	19423	14923
284.438602	46.562582	1630.040561	19424	14924
284.501193	47.102249	326.442102	19425	14925
284.584706	26.150957	608.720349	19426	14926
285.113542	17.358544	557.057688	19427	14927
285.529452	78.552629	2358.747497	19428	14928
285.679035	41.655711	887.682574	19429	14929
285.829463	15.673390	2845.067127	19430	14930
286.192184	44.251555	961.170661	19431	14931
287.042331	25.785250	170.642703	19432	14932
287.128548	40.226399	1281.552029	19433	14933
287.346334	94.735564	3647.214933	19434	14934
287.670283	67.769478	2176.463305	19435	14935
287.896466	71.465146	2688.126976	19436	14936
288.034003	44.711111	9.777003	19437	14937
288.219686	89.183117	446.813460	19438	14938
288.810124	58.805469	1263.052199	19439	14939
289.104231	93.846233	1512.557339	19440	14940
289.337250	35.585399	2029.191233	19441	14941
289.403466	8.925150	3279.309272	19442	14942
289.564573	94.223511	465.662016	19443	14943
289.674932	92.137174	1369.933488	19444	14944
289.871611	65.312575	319.256352	19445	14945
290.523211	45.621097	986.403856	19446	14946
290.552453	65.319923	281.596369	19447	14947
290.716238	72.115239	1788.166796	19448	14948
290.898766	72.824933	712.686176	19449	14949
291.257634	9.349920	2346.432565	19450	14950
291.287822	30.492072	303.806148	19451	14951
292.832227	78.149899	40.861632	19452	14952
293.194409	58.970984	1325.184821	19453	14953
293.310214	78.919813	2952.580738	19454	14954
293.439681	84.717827	845.723444	19455	14955
293.562652	86.730537	1314.047353	19456	14956
294.171422	46.955863	498.917701	19457	14957
294.291166	76.124337	934.325385	19458	14958
294.442510	37.377408	983.647786	19459	14959
294.736737	24.802030	1620.980008	19460	14960
294.893152	46.233955	107.611119	19461	14961
294.899415	5.728632	267.106081	19462	14962
295.040896	40.846395	567.820653	19463	14963
295.190970	88.662561	262.930438	19464	14964
295.699462	71.977895	27.268516	19465	14965
296.661780	64.355277	1414.984153	19466	14966
296.689107	47.385565	699.385477	19467	14967
296.775195	75.490827	3902.173886	19468	14968
297.183203	25.460578	978.359490	19469	14969
297.302783	81.522160	887.321524	19470	14970
297.931153	64.988057	416.513667	19471	14971
298.327805	66.070063	1256.149368	19472	14972
298.452736	90.185423	536.136854	19473	14973
298.454307	43.570274	444.783788	19474	14974
298.600163	20.355001	1527.864628	19475	14975
298.609077	97.859358	118.490281	19476	14976
299.020482	51.908033	37.490534	19477	14977
299.843208	93.043488	73.192489	19478	14978
300.835883	5.670656	181.683077	19479	14979
301.453687	89.872970	1826.115623	19480	14980
301.777674	11.883753	1781.933780	19481	14981
301.887575	71.217188	3654.524817	19482	14982
301.893026	88.787103	48.480740	19483	14983
302.141747	52.608705	2068.970946	19484	14984
302.473692	27.958863	809.487477	19485	14985
302.509995	73.390068	399.933579	19486	14986
302.795155	39.950822	919.343396	19487	14987
302.820199	99.021627	1181.554415	19488	14988
303.018589	11.782999	1325.634551	19489	14989
303.169205	53.316981	4620.518274	19490	14990
303.271388	11.872853	217.730496	19491	14991
303.502777	98.083598	5167.778351	19492	14992
303.599421	6.058623	244.487718	19493	14993
303.764469	91.111187	244.826334	19494	14994
304.586677	64.016233	221.320565	19495	14995
305.155115	84.795951	2107.664147	19496	14996
305.173733	43.293032	273.987796	19497	14997
305.641042	81.138465	1148.066460	19498	14998
305.662078	76.162990	749.572562	19499	14999
305.668210	75.488905	1168.659871	19500	15000
305.848772	83.814501	1636.782234	19501	15001
306.175428	32.557433	828.140459	19502	15002
306.316965	94.887308	2906.080916	19503	15003
306.665378	68.075461	1434.873308	19504	15004
307.038095	72.812831	881.500004	19505	15005
307.483124	87.078040	175.967396	19506	15006
307.854247	39.185554	580.396421	19507	15007
307.905750	60.815662	667.922583	19508	15008
307.973377	73.217097	1829.996435	19509	15009
308.098114	15.882396	3.385659	19510	15010
308.408383	92.205371	3344.388962	19511	15011
308.445699	86.152631	1673.272297	19512	15012
309.091190	73.088367	88.399335	19513	15013
309.243102	51.168641	2062.729405	19514	15014
309.675584	62.160721	1145.794862	19515	15015
309.734628	69.115474	437.782558	19516	15016
310.524391	79.865613	1160.961103	19517	15017
310.525155	73.794723	415.690470	19518	15018
311.479181	49.289432	250.585892	19519	15019
311.764867	95.065133	932.196580	19520	15020
312.442428	10.138521	750.653712	19521	15021
312.957884	8.361143	872.604342	19522	15022
312.958413	14.048768	1596.750145	19523	15023
312.967681	36.322302	1819.970884	19524	15024
313.474932	10.797312	1359.149882	19525	15025
313.632720	61.767708	441.451465	19526	15026
313.691798	9.120116	620.819925	19527	15027
313.846147	62.864345	280.709485	19528	15028
314.506108	81.329275	374.048357	19529	15029
314.692813	84.699798	2805.445012	19530	15030
314.866572	61.499639	352.479152	19531	15031
314.903940	90.299377	107.846834	19532	15032
315.943429	60.839042	4205.913621	19533	15033
316.092901	7.041296	2994.906569	19534	15034
316.201487	62.129770	1434.051417	19535	15035
316.214149	21.852842	22.716341	19536	15036
316.402631	23.081591	897.070760	19537	15037
316.689499	31.290018	4287.970426	19538	15038
317.446336	65.786217	60.251617	19539	15039
317.785671	54.286081	791.118112	19540	15040
317.873726	35.091468	621.391664	19541	15041
318.089809	70.313909	336.617201	19542	15042
319.396542	63.525706	2209.666158	19543	15043
319.569685	12.168396	1689.468935	19544	15044
319.714322	53.157070	289.164988	19545	15045
319.840405	53.058518	4.975059	19546	15046
320.169397	79.888623	1304.503923	19547	15047
320.613375	29.452889	334.584020	19548	15048
320.680311	62.470074	156.605172	19549	15049
321.095571	82.991734	1329.831071	19550	15050
321.251829	93.479752	4470.011903	19551	15051
321.354297	31.332650	1733.143142	19552	15052
321.622030	62.054355	93.251603	19553	15053
321.688018	9.099708	973.802041	19554	15054
321.696526	77.898102	252.929278	19555	15055
322.353145	37.974577	2150.103419	19556	15056
322.476072	93.309697	3181.293511	19557	15057
322.809945	25.245027	206.687470	19558	15058
323.006103	95.667871	1300.472019	19559	15059
323.660508	39.702543	37.680311	19560	15060
323.807573	22.143622	180.227238	19561	15061
324.097180	58.054326	201.308043	19562	15062
324.097989	41.855826	467.649960	19563	15063
324.604085	9.493370	1456.346554	19564	15064
324.913376	76.577353	358.257729	19565	15065
325.314268	71.940157	1174.119434	19566	15066
325.410134	39.379297	286.791607	19567	15067
325.428979	30.577950	144.399583	19568	15068
326.126927	19.315361	48.154946	19569	15069
326.167848	17.126033	2840.107734	19570	15070
326.341388	96.264594	155.382620	19571	15071
326.739281	63.376599	522.553750	19572	15072
326.997672	72.654183	87.571033	19573	15073
327.097317	55.905151	924.254519	19574	15074
327.354338	88.427483	2207.155104	19575	15075
327.374364	8.432291	2081.714089	19576	15076
327.389250	67.396425	467.338533	19577	15077
327.510766	50.230137	1658.457064	19578	15078
327.648682	21.732641	768.976987	19579	15079
327.825182	81.723214	1022.829340	19580	15080
327.894419	10.634956	428.738828	19581	15081
328.026422	91.354429	1274.270174	19582	15082
328.062433	64.751452	943.473292	19583	15083
328.163740	55.520512	1720.616545	19584	15084
328.215460	30.605600	232.393746	19585	15085
328.903612	85.021936	106.261678	19586	15086
329.805367	31.882899	1327.614563	19587	15087
330.215514	76.693388	204.379255	19588	15088
330.313912	74.385420	369.316622	19589	15089
330.605254	78.199589	1121.248473	19590	15090
330.703496	25.192961	2421.625003	19591	15091
330.833559	86.391998	1451.542861	19592	15092
330.893154	44.462285	968.526490	19593	15093
331.156189	29.787922	604.848024	19594	15094
331.393012	91.368903	441.604736	19595	15095
331.734942	82.235629	1334.699639	19596	15096
332.421447	85.311884	446.732031	19597	15097
332.448065	42.314623	727.820452	19598	15098
332.607619	50.510520	101.737231	19599	15099
333.156023	95.383538	1110.384502	19600	15100
333.372832	66.199827	2164.541538	19601	15101
333.521487	40.676101	756.549517	19602	15102
333.678866	24.422105	476.764876	19603	15103
333.782166	36.593202	1996.298421	19604	15104
334.106962	13.268081	413.251012	19605	15105
334.114397	80.507846	3183.071456	19606	15106
334.140981	62.314080	592.958175	19607	15107
334.225127	61.561535	1748.502953	19608	15108
334.757594	33.835521	1747.399168	19609	15109
335.444343	58.181059	309.231859	19610	15110
336.131996	45.063166	2755.730207	19611	15111
336.205878	68.390864	713.635224	19612	15112
336.642932	76.384735	873.700442	19613	15113
336.670938	66.639657	244.105973	19614	15114
336.760137	42.401690	1708.541593	19615	15115
336.984989	34.137691	737.639337	19616	15116
337.886416	44.219617	0.640425	19617	15117
338.756576	51.905472	595.269488	19618	15118
338.811183	20.896095	595.097599	19619	15119
338.821777	15.010156	260.501296	19620	15120
339.026778	7.303820	860.640315	19621	15121
339.035870	51.267576	71.607303	19622	15122
339.982745	80.629042	310.986747	19623	15123
339.985980	93.702827	674.368493	19624	15124
340.043303	75.877101	1049.541037	19625	15125
340.450811	58.613423	255.462230	19626	15126
340.467382	34.901844	505.391538	19627	15127
342.347234	39.913512	98.624185	19628	15128
342.524369	68.168865	591.116801	19629	15129
342.681594	61.356984	703.918408	19630	15130
343.098480	28.168647	1013.374962	19631	15131
343.338616	19.981000	3483.619401	19632	15132
343.461639	89.240238	3812.176422	19633	15133
343.514843	64.467944	706.732651	19634	15134
343.776028	71.591595	1031.465643	19635	15135
343.777749	13.706166	900.202828	19636	15136
343.845030	61.477337	352.095276	19637	15137
343.869193	20.230733	1452.932802	19638	15138
344.125975	64.173824	345.562070	19639	15139
344.465939	67.100202	1078.245312	19640	15140
344.669856	57.943223	835.755177	19641	15141
345.783054	78.153282	927.972299	19642	15142
345.787904	69.701983	287.520818	19643	15143
345.937748	23.532709	1861.252782	19644	15144
346.505198	29.331132	48.109146	19645	15145
346.591036	70.653978	2490.201309	19646	15146
346.604927	17.828223	6002.815949	19647	15147
346.726944	44.341358	600.365981	19648	15148
346.948884	5.226256	960.929104	19649	15149
346.984728	91.429721	957.464513	19650	15150
347.576548	42.134468	1579.001955	19651	15151
348.313786	99.968083	3677.758877	19652	15152
348.325552	42.829801	158.184498	19653	15153
349.087532	34.249851	1302.846689	19654	15154
349.379893	47.737485	700.432651	19655	15155
349.431829	43.987027	82.997052	19656	15156
350.003119	37.704275	611.403637	19657	15157
350.591495	27.070106	1692.369263	19658	15158
350.732677	14.070357	2134.782230	19659	15159
350.757911	8.152525	401.715880	19660	15160
352.011980	24.209365	33.976371	19661	15161
352.531929	50.287868	545.519201	19662	15162
352.790405	59.052260	2259.648300	19663	15163
352.904732	87.217353	478.300309	19664	15164
353.510711	95.738056	115.857134	19665	15165
353.572426	63.766839	471.334523	19666	15166
353.834783	38.093992	752.998463	19667	15167
353.954643	35.467096	1790.891622	19668	15168
353.981993	21.259779	2131.500775	19669	15169
354.402605	61.814292	653.710899	19670	15170
354.579864	56.799482	130.176718	19671	15171
354.675572	18.118409	591.543741	19672	15172
354.862077	89.650168	1351.250131	19673	15173
354.928254	29.732304	73.632731	19674	15174
355.194164	74.738717	223.401496	19675	15175
355.246046	91.895715	611.905964	19676	15176
355.805462	58.363048	1587.649885	19677	15177
355.858478	79.825721	23.493009	19678	15178
356.165319	27.472103	477.728872	19679	15179
356.315819	61.848051	333.706870	19680	15180
356.352584	32.140947	946.526407	19681	15181
356.367184	98.257553	1516.285628	19682	15182
356.709456	32.408506	2221.889511	19683	15183
356.792480	68.891373	1351.309747	19684	15184
357.770881	38.009532	54.185752	19685	15185
357.896401	6.762028	1335.587396	19686	15186
358.122068	65.784144	3399.729447	19687	15187
358.169926	96.545524	847.025344	19688	15188
358.225727	47.406431	1404.679133	19689	15189
358.614338	54.769214	576.938367	19690	15190
358.688421	24.172975	894.286741	19691	15191
359.120623	29.645214	483.280702	19692	15192
359.327034	74.975601	6356.992759	19693	15193
359.455592	64.157858	1895.387755	19694	15194
359.689632	72.986785	90.490148	19695	15195
359.947357	60.261044	338.303651	19696	15196
360.450139	72.624203	107.033438	19697	15197
360.702118	76.974111	168.402679	19698	15198
361.151751	65.387115	1321.087407	19699	15199
361.754994	45.097775	3541.697383	19700	15200
361.906508	91.472537	299.608004	19701	15201
362.032387	10.841130	118.401934	19702	15202
362.274965	81.990640	281.888828	19703	15203
362.630832	63.714526	665.213764	19704	15204
362.818551	50.323747	54.715716	19705	15205
362.971378	97.107889	632.557218	19706	15206
363.142556	11.526958	753.372837	19707	15207
363.402223	8.085732	426.390142	19708	15208
363.469281	52.968927	285.775832	19709	15209
363.771625	30.999346	1286.274048	19710	15210
363.826950	25.791008	940.707239	19711	15211
364.301095	71.452543	1604.290658	19712	15212
364.661365	34.798337	240.010595	19713	15213
364.698741	65.748532	303.447853	19714	15214
365.068401	79.978559	2243.521462	19715	15215
365.244255	21.050939	4094.886372	19716	15216
365.286735	51.665007	756.159561	19717	15217
365.896080	92.655847	322.608112	19718	15218
365.917245	84.424578	792.737295	19719	15219
365.972348	44.644445	2690.402657	19720	15220
366.323969	91.024043	1624.200155	19721	15221
367.428823	15.918483	1110.233433	19722	15222
367.740975	61.444363	3503.565477	19723	15223
368.250827	36.622495	601.551198	19724	15224
368.998763	11.215610	1269.828489	19725	15225
369.062342	37.269524	272.558617	19726	15226
369.197967	72.663991	673.225368	19727	15227
369.446261	36.600667	1028.823645	19728	15228
369.541165	88.315577	890.612267	19729	15229
369.788813	52.578191	1566.049594	19730	15230
370.124027	7.422467	517.725084	19731	15231
370.297552	70.562692	182.641219	19732	15232
370.346669	48.521944	418.046177	19733	15233
370.615111	54.171133	131.311761	19734	15234
371.878200	58.710681	127.033148	19735	15235
372.099957	94.624533	320.078332	19736	15236
372.716994	14.116722	874.147058	19737	15237
373.178878	64.062033	515.997493	19738	15238
373.269934	62.402045	218.309935	19739	15239
373.382604	76.341358	1689.016559	19740	15240
373.437204	57.815350	236.451226	19741	15241
374.398161	5.122644	545.859043	19742	15242
374.633898	54.128464	2351.310389	19743	15243
374.784121	20.127855	12.457876	19744	15244
375.491762	91.569419	555.385467	19745	15245
376.546805	62.778999	1855.768101	19746	15246
376.610319	31.708668	357.071111	19747	15247
377.195951	26.344912	1227.843066	19748	15248
377.910946	93.840504	3462.366754	19749	15249
377.920522	61.541505	2036.430666	19750	15250
378.514338	49.879112	514.864052	19751	15251
378.855089	94.046528	597.621446	19752	15252
381.243315	23.775881	2532.997623	19753	15253
381.246255	47.038052	1106.370514	19754	15254
381.277190	96.097402	4577.862710	19755	15255
381.792120	99.602206	1706.236869	19756	15256
382.615240	35.896119	168.876633	19757	15257
383.064463	21.206742	377.741912	19758	15258
383.137767	79.834414	723.787311	19759	15259
383.554405	16.675543	1208.275944	19760	15260
383.888838	62.500423	2139.291208	19761	15261
383.903053	62.899265	206.139599	19762	15262
384.097295	97.150132	31.426468	19763	15263
384.242532	45.926166	3054.409002	19764	15264
384.518921	80.479309	47.868975	19765	15265
384.632534	13.305250	1098.760677	19766	15266
384.763739	30.112895	901.072337	19767	15267
385.095957	35.757117	148.200176	19768	15268
385.139705	66.210478	462.413338	19769	15269
386.282211	51.033824	248.442470	19770	15270
386.432844	74.524108	1305.096774	19771	15271
387.673285	5.599073	228.722202	19772	15272
387.764743	29.532231	481.523007	19773	15273
387.895479	58.235761	296.841024	19774	15274
387.907585	97.754635	605.724641	19775	15275
388.112228	67.381780	705.352137	19776	15276
388.154620	9.184618	1325.025296	19777	15277
388.618137	33.952475	260.442987	19778	15278
388.659050	97.637138	781.640429	19779	15279
389.152570	65.079650	55.441792	19780	15280
389.399853	59.706825	306.488990	19781	15281
389.457059	92.024506	212.794744	19782	15282
390.530569	57.820758	1539.330123	19783	15283
390.550238	22.937470	117.944431	19784	15284
391.295228	59.273031	229.509861	19785	15285
391.334885	81.653439	880.228533	19786	15286
391.344351	45.952651	2130.384178	19787	15287
391.525977	65.094078	1295.791579	19788	15288
391.965132	13.155545	744.814133	19789	15289
392.486121	26.302472	667.469590	19790	15290
392.586096	99.611972	1846.549432	19791	15291
392.911048	72.160362	846.342715	19792	15292
393.018359	65.710662	384.928309	19793	15293
393.223859	80.651353	2284.905083	19794	15294
393.438994	10.756417	567.141006	19795	15295
393.709713	63.680075	406.165591	19796	15296
393.806870	57.453980	3485.741651	19797	15297
394.076952	95.419288	1954.909679	19798	15298
394.151773	94.888858	168.705517	19799	15299
394.307944	96.334633	1189.791991	19800	15300
394.613262	93.900174	66.578142	19801	15301
