Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
125.327206	46.057575	3466.776674	19152	14652
125.608031	83.101937	658.449206	19153	14653
126.001487	60.544941	2796.780545	19154	14654
126.012110	40.513922	862.174284	19155	14655
126.208118	88.286257	7469.795596	19156	14656
126.209017	35.885782	12.540202	19157	14657
127.128619	46.757945	53.022093	19158	14658
127.294869	58.078295	1675.696602	19159	14659
127.793933	78.926932	1697.433148	19160	14660
127.801527	87.069714	309.612460	19161	14661
127.885032	91.459758	0.626541	19162	14662
127.895868	61.644327	1343.295927	19163	14663
128.149279	12.828761	804.860834	19164	14664
128.354986	17.535452	40.167758	19165	14665
128.619065	53.846997	1426.557762	19166	14666
128.692953	54.928961	992.965937	19167	14667
128.749248	26.290678	529.191680	19168	14668
128.953613	96.672410	286.766799	19169	14669
129.094934	16.404345	53.631229	19170	14670
129.124062	38.859214	1719.741796	19171	14671
129.260611	32.604135	171.444718	19172	14672
129.323707	29.708158	915.120483	19173	14673
129.513616	69.205479	229.836408	19174	14674
129.679446	6.850215	20.382645	19175	14675
129.733901	99.652043	201.315000	19176	14676
130.386771	9.784163	1842.100576	19177	14677
130.492656	36.893266	502.700437	19178	14678
130.533087	20.547559	1191.227014	19179	14679
131.448305	71.865615	838.919892	19180	14680
132.029761	82.434823	332.179738	19181	14681
132.133504	12.632648	1670.333988	19182	14682
132.664649	44.056299	2034.695884	19183	14683
132.746634	67.249141	564.287104	19184	14684
132.758460	77.185197	1924.017963	19185	14685
133.233060	73.067815	166.091731	19186	14686
133.415625	54.964734	2502.402235	19187	14687
133.524193	97.411371	283.077243	19188	14688
133.776962	50.283822	440.127902	19189	14689
133.866920	88.183506	181.742380	19190	14690
133.975390	73.791239	247.091000	19191	14691
133.993486	38.431735	265.041267	19192	14692
134.266094	31.293364	159.773845	19193	14693
134.288194	48.602382	3168.105328	19194	14694
134.316697	38.818519	113.029227	19195	14695
134.613998	15.763563	103.446284	19196	14696
134.697132	14.136834	2749.593136	19197	14697
134.726818	56.161209	31.704934	19198	14698
134.746018	67.989568	157.247134	19199	14699
134.827093	69.830531	832.001627	19200	14700
134.912557	23.332912	972.805450	19201	14701
135.101912	99.174393	308.563659	19202	14702
135.113680	29.099854	55.821625	19203	14703
135.225073	18.641861	136.259610	19204	14704
136.081221	23.636605	901.649866	19205	14705
136.108338	50.814956	2084.658874	19206	14706
136.138490	99.143757	389.968068	19207	14707
136.383621	34.143425	1156.918950	19208	14708
136.441820	37.563353	2366.084043	19209	14709
136.950299	35.774891	2322.760533	19210	14710
137.168428	92.811331	1053.432075	19211	14711
137.273048	45.913924	1163.492835	19212	14712
137.577488	58.641361	156.562892	19213	14713
137.609712	31.072172	448.419145	19214	14714
138.415317	20.005131	215.396474	19215	14715
138.980712	80.189430	3411.021450	19216	14716
139.188119	50.000192	139.395453	19217	14717
139.262298	85.876777	870.133297	19218	14718
139.451916	63.607202	4862.535572	19219	14719
139.607787	81.560598	1959.430154	19220	14720
139.697841	38.888861	754.219131	19221	14721
139.765012	20.713024	2380.825360	19222	14722
139.879515	75.299826	1911.275787	19223	14723
139.983091	92.486100	123.551242	19224	14724
139.999279	45.414789	705.000001	19225	14725
140.023997	80.490941	17.988178	19226	14726
140.116532	83.816682	942.906574	19227	14727
140.125610	97.716785	1787.961621	19228	14728
140.570773	58.326664	3172.852408	19229	14729
140.862849	32.095554	1176.702490	19230	14730
141.012072	44.981234	325.504484	19231	14731
141.375012	46.486619	1055.801189	19232	14732
141.563980	24.303151	853.856883	19233	14733
141.690628	81.021875	4263.591475	19234	14734
141.992560	46.492184	638.005189	19235	14735
142.478946	54.795149	1231.835755	19236	14736
142.688982	56.433229	678.972070	19237	14737
142.937147	61.125926	592.261771	19238	14738
143.012914	97.416457	1019.226978	19239	14739
143.227586	47.462265	292.027444	19240	14740
143.298834	35.695087	650.523103	19241	14741
143.740134	59.253864	1761.471380	19242	14742
144.300379	14.052973	6091.862349	19243	14743
144.588451	52.583888	1607.858686	19244	14744
144.674944	44.385531	360.983235	19245	14745
145.453302	22.618867	749.394462	19246	14746
145.722137	71.713641	1159.644814	19247	14747
145.771942	83.618193	709.426730	19248	14748
145.976240	26.819710	207.619337	19249	14749
146.188171	84.295372	1300.626284	19250	14750
146.689738	73.757133	426.805023	19251	14751
146.774327	23.836328	358.543506	19252	14752
147.816407	78.916444	1765.776751	19253	14753
147.898363	55.287234	369.452943	19254	14754
148.024624	52.050655	85.562220	19255	14755
148.160735	86.851829	1018.521603	19256	14756
148.163307	97.135606	521.125793	19257	14757
148.192732	52.985586	553.829463	19258	14758
148.268294	16.452859	982.426848	19259	14759
148.721990	58.750002	1698.009432	19260	14760
148.802032	75.997385	3221.494965	19261	14761
148.906616	7.606117	4091.874215	19262	14762
149.204646	98.075891	147.093022	19263	14763
149.848034	18.791897	785.428373	19264	14764
150.248185	39.359391	710.346369	19265	14765
150.603879	73.454962	663.413949	19266	14766
150.605799	77.302053	143.008195	19267	14767
150.722566	72.392439	805.248261	19268	14768
150.898310	73.938895	755.203876	19269	14769
151.331455	58.888554	3382.534779	19270	14770
151.623399	45.498934	5408.395236	19271	14771
151.796854	22.781433	576.118888	19272	14772
151.972563	58.700645	1615.726243	19273	14773
152.942455	85.411366	1471.226764	19274	14774
153.027564	96.368690	340.207220	19275	14775
153.223542	83.455755	999.106720	19276	14776
153.224569	44.321058	1026.826814	19277	14777
153.387159	60.168939	899.437010	19278	14778
153.611793	89.245214	1865.945428	19279	14779
153.914999	81.604789	2199.718692	19280	14780
154.150668	57.836998	2384.936174	19281	14781
154.252161	45.278153	1010.919953	19282	14782
154.637931	69.931769	3612.623539	19283	14783
154.651563	88.983367	63.597045	19284	14784
154.820188	56.792429	812.045481	19285	14785
154.902926	85.344591	118.962951	19286	14786
155.873426	55.744160	990.894261	19287	14787
156.216427	16.924312	107.666188	19288	14788
156.469421	97.326445	2613.529958	19289	14789
156.563431	13.972549	879.514368	19290	14790
156.593153	36.754893	998.601612	19291	14791
156.936257	83.760521	452.566809	19292	14792
157.539556	8.921815	1840.685402	19293	14793
157.684889	17.963424	1446.967240	19294	14794
157.819961	27.305295	174.921433	19295	14795
158.322483	69.377016	1354.759297	19296	14796
158.331675	55.258474	118.328468	19297	14797
158.340650	47.234976	1244.473205	19298	14798
158.483674	99.069078	749.848560	19299	14799
158.491327	79.390838	2691.370106	19300	14800
158.504970	86.217422	237.733417	19301	14801
158.627481	63.203279	2011.104056	19302	14802
158.727674	91.095589	2504.988413	19303	14803
158.743712	8.870770	1167.743940	19304	14804
158.912788	36.493373	1073.696623	19305	14805
159.039224	82.863815	998.359775	19306	14806
159.237716	98.736252	1621.383552	19307	14807
159.505175	63.774873	1026.562618	19308	14808
160.218894	75.305799	145.223771	19309	14809
160.232235	81.633148	397.599312	19310	14810
160.438111	35.102129	1499.353183	19311	14811
160.581208	45.955470	404.911940	19312	14812
160.584401	48.035303	722.674448	19313	14813
161.097880	87.727790	511.790549	19314	14814
161.139643	23.051331	270.515450	19315	14815
161.145216	69.920976	123.757293	19316	14816
161.276695	15.950967	921.060572	19317	14817
161.478548	21.012366	2271.410366	19318	14818
161.501032	96.222010	245.277290	19319	14819
161.865830	67.447931	728.599016	19320	14820
161.942148	94.012613	1742.781216	19321	14821
161.968878	40.006961	1136.611214	19322	14822
161.969985	91.981951	1985.500191	19323	14823
162.134936	72.229565	1157.637900	19324	14824
162.231480	59.771213	2384.737511	19325	14825
162.237645	26.307970	2536.629767	19326	14826
162.356180	83.087518	236.195700	19327	14827
162.849395	39.592014	34.764865	19328	14828
162.870347	14.163609	232.390335	19329	14829
163.133176	32.828732	1061.854787	19330	14830
163.668798	50.614029	353.852326	19331	14831
163.806992	98.646435	1531.368936	19332	14832
164.065087	45.900179	223.402302	19333	14833
164.171904	23.250743	1286.098413	19334	14834
164.193759	84.894967	498.772424	19335	14835
164.348150	56.731121	1314.466462	19336	14836
164.492169	81.767350	1250.830098	19337	14837
164.852923	46.627812	76.367793	19338	14838
164.927701	41.379015	590.657632	19339	14839
165.151138	90.189069	1125.902377	19340	14840
165.275497	69.844223	24.115653	19341	14841
165.332579	46.857378	6137.537476	19342	14842
165.347226	60.680782	135.529785	19343	14843
165.976233	61.984514	3123.372209	19344	14844
166.061882	29.054534	216.189016	19345	14845
166.271394	31.278643	583.186079	19346	14846
166.367792	50.321004	1610.125925	19347	14847
166.617223	10.211981	782.601877	19348	14848
166.652916	75.141553	2056.118706	19349	14849
166.929130	10.973426	625.638728	19350	14850
167.013411	40.264513	155.509408	19351	14851
167.203870	91.604232	65.917804	19352	14852
167.306367	36.950299	20.716680	19353	14853
167.638347	78.628380	2057.186151	19354	14854
167.714262	59.500523	1571.976497	19355	14855
167.937761	48.803726	769.335003	19356	14856
168.616560	10.454026	1251.637788	19357	14857
168.746963	31.000879	884.972055	19358	14858
169.393776	55.939774	270.451026	19359	14859
169.467699	89.982228	576.969731	19360	14860
169.559282	60.221215	842.148706	19361	14861
169.765938	82.213222	343.940619	19362	14862
170.387625	75.646947	16.429256	19363	14863
170.473255	30.295294	128.176249	19364	14864
170.503384	91.950566	2024.065430	19365	14865
170.552342	55.051585	589.945892	19366	14866
170.716818	35.071259	329.654387	19367	14867
170.723956	47.170862	2244.597286	19368	14868
170.910486	51.315123	1665.154564	19369	14869
171.037722	76.520861	40.298553	19370	14870
171.241063	21.710808	749.714559	19371	14871
171.324540	46.499186	7.343757	19372	14872
171.596265	68.055172	1029.910201	19373	14873
171.598347	97.081778	948.651831	19374	14874
171.841225	61.811326	921.249696	19375	14875
171.980047	70.371033	799.642642	19376	14876
172.386620	73.131710	485.003770	19377	14877
172.585854	71.152652	2383.564812	19378	14878
172.605866	72.364254	1813.621770	19379	14879
172.704905	80.727301	93.212483	19380	14880
172.724507	57.866964	237.876116	19381	14881
172.884915	82.389324	160.241860	19382	14882
173.123029	45.200728	2421.634894	19383	14883
173.130687	19.224770	255.728550	19384	14884
173.636005	37.314903	1656.426662	19385	14885
173.875021	77.025897	275.078066	19386	14886
173.988758	59.761323	1754.719110	19387	14887
174.185120	20.786043	1442.821662	19388	14888
174.400740	90.610055	91.746691	19389	14889
174.425242	11.724113	153.210848	19390	14890
174.520765	89.544467	215.762693	19391	14891
174.591657	67.750982	958.238248	19392	14892
174.700726	37.955562	901.040478	19393	14893
175.091719	19.642084	3042.999577	19394	14894
175.756108	82.871730	704.791719	19395	14895
176.019551	33.275819	591.630769	19396	14896
176.229633	98.146519	172.322999	19397	14897
176.475568	14.038474	35.056066	19398	14898
176.508638	48.982210	178.146011	19399	14899
176.519694	82.683251	938.630629	19400	14900
176.670293	17.536915	1771.195130	19401	14901
176.908027	26.732489	324.408774	19402	14902
177.061626	89.918957	1064.894804	19403	14903
177.638363	16.094109	1054.536748	19404	14904
178.410567	75.738668	148.292289	19405	14905
178.547966	16.899805	1126.670126	19406	14906
178.637081	87.315287	3582.004343	19407	14907
179.153730	56.877394	931.749921	19408	14908
179.185247	49.982779	717.890539	19409	14909
179.229948	79.281149	76.679851	19410	14910
179.942109	11.478510	65.524268	19411	14911
180.297034	68.951051	690.121737	19412	14912
180.513825	76.199513	4801.754234	19413	14913
181.017608	78.824436	961.990408	19414	14914
181.463320	81.961561	879.931242	19415	14915
181.744631	98.716599	117.138319	19416	14916
182.414424	86.636300	396.295643	19417	14917
182.496251	83.470724	1431.141523	19418	14918
182.545690	31.969612	248.451649	19419	14919
182.676882	97.690149	577.677272	19420	14920
182.863916	83.724784	325.566149	19421	14921
182.914638	71.795328	243.963867	19422	14922
183.258851	44.775767	155.560943	19423	14923
183.263298	10.597700	158.725142	19424	14924
183.275797	20.579649	774.338523	19425	14925
183.377276	10.083085	450.035788	19426	14926
183.661674	40.017478	1688.444076	19427	14927
183.940002	79.764089	3760.378061	19428	14928
184.226399	11.600904	1210.866481	19429	14929
184.249961	17.542822	1008.435402	19430	14930
184.265033	94.072506	1400.873162	19431	14931
184.650587	96.600922	546.972752	19432	14932
184.860436	24.353934	446.461829	19433	14933
184.961100	78.709780	96.850848	19434	14934
185.055656	8.395008	2001.595137	19435	14935
185.094298	50.601272	2789.446695	19436	14936
185.273856	86.580285	54.855646	19437	14937
185.451804	84.192336	10.241988	19438	14938
185.637881	22.261259	1455.520403	19439	14939
185.645739	66.868560	431.689017	19440	14940
185.951354	97.091436	330.592652	19441	14941
186.286585	58.689780	2129.530710	19442	14942
186.548046	99.792815	1397.945961	19443	14943
186.584495	90.287222	563.858223	19444	14944
187.117217	7.788067	1085.267854	19445	14945
187.193915	7.327795	1596.313362	19446	14946
187.247860	70.102985	914.145304	19447	14947
187.431203	87.687069	314.831443	19448	14948
187.538645	28.268652	80.075472	19449	14949
187.653314	93.614709	647.769652	19450	14950
187.767443	35.138834	852.573956	19451	14951
187.964954	95.216545	695.183829	19452	14952
188.308548	77.679693	840.685146	19453	14953
188.349513	51.507456	879.532281	19454	14954
188.552073	56.157815	35.963107	19455	14955
188.720294	92.136950	1450.248371	19456	14956
188.936622	41.645572	836.356385	19457	14957
189.004174	35.623306	734.039090	19458	14958
189.189834	22.090864	84.350201	19459	14959
189.321012	55.589235	1292.462756	19460	14960
189.607000	64.049109	367.541429	19461	14961
189.664717	11.493888	280.566368	19462	14962
189.939035	81.076865	1315.047868	19463	14963
189.989235	35.195994	1780.964124	19464	14964
190.149359	96.123815	2786.035009	19465	14965
190.905833	53.567782	982.905272	19466	14966
191.019640	69.508754	1361.556758	19467	14967
191.341259	17.080556	2765.918689	19468	14968
191.414928	60.052883	1169.946476	19469	14969
191.573677	40.209248	3258.970696	19470	14970
191.647551	94.153152	454.199366	19471	14971
192.229733	57.143454	1273.476197	19472	14972
192.240193	50.448724	414.407507	19473	14973
192.311049	16.187975	744.676959	19474	14974
192.383105	62.699726	664.550810	19475	14975
192.475750	33.163342	72.598324	19476	14976
192.515350	9.288275	833.634235	19477	14977
192.882522	37.414803	1844.295847	19478	14978
192.905089	91.705030	782.060071	19479	14979
193.174956	98.818983	1016.453905	19480	14980
193.253995	65.321451	264.133345	19481	14981
193.607230	20.875893	370.311023	19482	14982
193.740159	59.531777	49.865957	19483	14983
193.823745	72.541613	457.851748	19484	14984
193.934197	74.365117	1139.753248	19485	14985
194.273923	26.948185	182.181086	19486	14986
194.452420	41.197011	1620.395775	19487	14987
194.474876	25.471172	153.253746	19488	14988
194.498381	70.787439	1619.039886	19489	14989
195.626812	13.749126	1278.127213	19490	14990
196.996988	17.803014	515.576697	19491	14991
197.073236	75.993544	958.617687	19492	14992
197.261538	66.345768	455.816932	19493	14993
197.344378	5.210589	819.499483	19494	14994
197.442484	24.777599	67.958486	19495	14995
197.466223	31.269001	620.439134	19496	14996
197.505519	82.526305	202.074380	19497	14997
197.804606	8.564242	797.872931	19498	14998
197.869621	32.695584	260.397234	19499	14999
198.253706	39.730994	738.200875	19500	15000
198.306898	70.487593	2730.724521	19501	15001
198.329224	63.076220	2284.378764	19502	15002
198.350537	15.524511	3715.153506	19503	15003
198.483349	93.851423	470.796566	19504	15004
198.611748	65.181713	1117.413678	19505	15005
198.734736	21.055944	520.733829	19506	15006
199.093717	79.174112	21.168668	19507	15007
199.355763	10.813253	830.731509	19508	15008
199.401301	93.048066	5.435162	19509	15009
199.820513	13.617950	1079.559927	19510	15010
199.942967	19.740340	486.473890	19511	15011
200.000081	82.007054	254.486525	19512	15012
200.431622	94.526345	550.947914	19513	15013
200.582206	96.990026	1694.643548	19514	15014
200.895798	87.678830	2011.865565	19515	15015
201.150890	69.657263	439.190526	19516	15016
201.177855	20.144265	292.718188	19517	15017
201.212592	27.401548	253.475321	19518	15018
201.480614	69.573865	486.549347	19519	15019
201.967502	8.083744	2172.672013	19520	15020
202.064821	46.311096	1115.523655	19521	15021
202.352163	19.540267	285.972507	19522	15022
202.645073	22.849911	446.500441	19523	15023
202.959089	82.705975	670.925541	19524	15024
203.118453	90.724339	185.148425	19525	15025
203.428140	20.166691	57.796408	19526	15026
203.507001	10.157080	1499.340371	19527	15027
203.526079	44.529842	972.220741	19528	15028
203.554510	34.480453	305.958617	19529	15029
203.756635	55.619050	490.993776	19530	15030
204.255549	55.113379	418.064624	19531	15031
204.298910	49.325117	1768.034395	19532	15032
204.471725	55.729749	146.469687	19533	15033
204.743739	67.599757	728.960237	19534	15034
204.811394	6.629960	644.519716	19535	15035
204.911921	52.435630	21.776417	19536	15036
205.087943	62.392963	196.825231	19537	15037
205.277866	98.211765	584.200340	19538	15038
205.425351	82.031289	421.783693	19539	15039
205.527792	60.533660	2720.974426	19540	15040
205.907637	24.505432	327.110073	19541	15041
206.065854	19.177375	925.818099	19542	15042
206.077372	43.776132	90.596613	19543	15043
206.319199	33.772616	488.832707	19544	15044
206.352948	15.266743	1124.768442	19545	15045
206.371153	42.773251	570.650508	19546	15046
206.704867	90.899940	81.669442	19547	15047
207.692884	56.043160	75.945203	19548	15048
207.719814	36.059024	74.241938	19549	15049
207.745371	66.996416	933.618799	19550	15050
207.845972	77.318793	434.312249	19551	15051
207.893302	52.629618	1038.621262	19552	15052
208.024115	20.746644	126.811071	19553	15053
208.243903	51.874633	1856.908939	19554	15054
208.627074	43.663757	222.411416	19555	15055
208.811638	40.556378	1008.344273	19556	15056
208.968535	43.952356	615.645743	19557	15057
209.140845	60.667942	168.825959	19558	15058
209.168069	71.488022	3932.905195	19559	15059
209.191809	68.922671	1594.640126	19560	15060
209.255421	13.707793	3063.782582	19561	15061
209.332717	81.708869	325.920044	19562	15062
209.341941	89.280904	1203.112111	19563	15063
209.513720	27.138956	382.508723	19564	15064
209.686248	46.248839	445.631601	19565	15065
209.961071	66.752284	1084.707842	19566	15066
210.167941	93.749523	900.408771	19567	15067
210.170339	26.026935	1711.278170	19568	15068
210.178947	69.195128	570.067666	19569	15069
210.319699	76.160533	659.990554	19570	15070
210.349472	9.871190	541.783984	19571	15071
210.510399	9.037387	633.482903	19572	15072
210.631155	7.272970	1169.868745	19573	15073
210.651433	44.557486	1669.513772	19574	15074
211.078301	35.811665	161.097394	19575	15075
211.249106	7.019650	2517.552794	19576	15076
211.278168	19.476703	432.271370	19577	15077
211.486107	52.949565	213.960071	19578	15078
211.928814	71.568791	804.869591	19579	15079
212.181061	27.821975	736.246062	19580	15080
212.536826	94.724112	1232.357026	19581	15081
212.860836	32.351540	871.745473	19582	15082
213.186344	86.521671	203.277057	19583	15083
213.230930	11.584461	1146.695135	19584	15084
213.255592	17.389725	425.599254	19585	15085
213.302532	83.794830	116.514864	19586	15086
213.322339	65.031275	161.326740	19587	15087
213.530527	30.766479	226.796327	19588	15088
213.941711	79.864224	3702.446323	19589	15089
213.951794	79.240728	2162.101653	19590	15090
213.995803	50.287462	997.529406	19591	15091
214.025064	30.148628	598.442260	19592	15092
214.072574	44.122726	1177.056200	19593	15093
214.318769	23.331398	284.052631	19594	15094
214.893257	94.154744	668.901161	19595	15095
215.097017	20.912576	460.308059	19596	15096
215.150285	91.747652	2491.932800	19597	15097
215.704935	60.026862	968.465192	19598	15098
215.877491	92.871659	724.962773	19599	15099
216.027869	50.758365	1292.100424	19600	15100
216.350287	89.445521	1515.476833	19601	15101
216.363892	49.220391	1139.537844	19602	15102
216.873868	88.797773	715.333140	19603	15103
217.241383	98.901912	86.397636	19604	15104
217.486177	9.071353	410.932424	19605	15105
217.854837	28.752884	17.339226	19606	15106
218.011110	76.756339	619.503139	19607	15107
218.028750	25.309204	452.503307	19608	15108
218.362086	21.611672	459.173801	19609	15109
218.477486	53.328907	348.480522	19610	15110
218.580806	97.718387	565.902856	19611	15111
218.682638	6.929249	253.005918	19612	15112
218.892117	91.960189	336.828236	19613	15113
219.341991	37.382868	5868.029322	19614	15114
219.381704	26.483110	1560.722769	19615	15115
219.573242	87.032938	120.639041	19616	15116
219.651548	60.902135	1767.356611	19617	15117
219.677120	84.424698	1921.621787	19618	15118
219.816992	52.304025	1149.179745	19619	15119
220.429290	16.754926	3674.210011	19620	15120
220.651757	23.623270	1776.539866	19621	15121
220.902670	8.570807	3888.896263	19622	15122
221.092845	74.037796	1202.040254	19623	15123
221.204023	86.264795	525.074128	19624	15124
221.739812	97.302261	6.317825	19625	15125
221.788477	61.151404	7.221939	19626	15126
221.915454	61.298607	2.138762	19627	15127
222.525170	54.853483	92.763149	19628	15128
222.708806	50.174170	1328.039098	19629	15129
223.307813	17.533662	705.928718	19630	15130
223.308204	33.892035	1277.902305	19631	15131
223.519438	15.840781	242.438571	19632	15132
223.822221	13.047171	2803.258927	19633	15133
224.088815	42.066295	654.934976	19634	15134
224.158201	86.411981	7328.354308	19635	15135
224.483963	73.876363	1150.486168	19636	15136
224.538283	70.853236	1740.102385	19637	15137
224.674947	32.880050	1562.298060	19638	15138
225.005490	47.805364	255.588885	19639	15139
225.099448	51.616792	110.609025	19640	15140
225.149042	31.891680	95.440583	19641	15141
225.512240	24.879064	926.545529	19642	15142
225.522211	70.137048	126.778401	19643	15143
226.058336	17.742650	821.745572	19644	15144
226.090188	96.842352	789.951404	19645	15145
226.292750	14.731825	3010.141592	19646	15146
226.451193	43.924214	982.700184	19647	15147
226.885019	36.256540	1546.498341	19648	15148
227.049902	82.038496	878.357711	19649	15149
227.526722	93.293482	61.416271	19650	15150
227.688203	33.546670	34.051668	19651	15151
227.821602	8.482627	381.778199	19652	15152
228.011200	65.814954	2191.959348	19653	15153
228.017438	75.302792	400.207065	19654	15154
228.320722	22.048062	299.761413	19655	15155
228.473124	87.548779	756.465766	19656	15156
228.576345	8.608727	669.020253	19657	15157
228.982517	85.605125	4407.405926	19658	15158
229.029574	96.951817	322.916345	19659	15159
229.719812	5.090486	94.602955	19660	15160
229.910286	48.332738	800.604347	19661	15161
230.023974	45.638317	430.455245	19662	15162
230.188529	75.516101	1426.099478	19663	15163
230.679553	30.450760	184.898392	19664	15164
230.761520	49.348675	349.702226	19665	15165
230.794479	97.161194	3083.461458	19666	15166
230.965999	37.728196	414.363959	19667	15167
231.156637	74.774514	180.282297	19668	15168
231.209501	54.058710	3862.082801	19669	15169
231.363206	25.853426	313.808728	19670	15170
231.717519	23.386202	1948.304329	19671	15171
231.868482	47.970883	2915.493130	19672	15172
231.934276	21.367037	340.848767	19673	15173
232.288232	12.618558	693.341697	19674	15174
232.330373	9.410153	950.603577	19675	15175
232.432033	55.608632	222.682202	19676	15176
232.750606	95.149587	405.681826	19677	15177
233.901856	62.865951	196.259349	19678	15178
234.031413	72.245715	343.329409	19679	15179
234.309417	10.269463	20.240859	19680	15180
234.743412	34.601151	67.074348	19681	15181
235.069790	79.445734	849.700853	19682	15182
235.122707	10.002806	1428.887622	19683	15183
235.304372	59.886374	1715.670569	19684	15184
235.365140	19.604002	345.649647	19685	15185
236.020795	52.082148	1001.937264	19686	15186
236.140087	12.072846	234.443260	19687	15187
236.338856	35.399703	395.298022	19688	15188
236.391662	7.761844	1531.530309	19689	15189
236.476854	20.218900	32.132425	19690	15190
236.857456	96.344076	565.523235	19691	15191
237.224343	73.728373	114.334206	19692	15192
237.649737	95.766261	3861.124627	19693	15193
238.115836	56.347073	435.008459	19694	15194
238.267989	8.999346	360.543808	19695	15195
238.428525	45.763528	429.825854	19696	15196
238.461979	25.127521	235.038730	19697	15197
239.661588	66.005788	1212.367720	19698	15198
239.827808	88.789671	600.665136	19699	15199
239.917863	9.470405	102.084565	19700	15200
240.011470	46.914941	1499.716714	19701	15201
240.103858	26.177368	30.048952	19702	15202
240.695528	43.282026	460.065630	19703	15203
240.838933	92.164382	1063.129026	19704	15204
241.071916	27.951259	51.749238	19705	15205
241.449334	69.210895	135.804830	19706	15206
241.471950	63.788073	2773.759001	19707	15207
241.475176	23.347006	6.416517	19708	15208
241.586975	10.182472	1272.164151	19709	15209
241.941397	7.905596	647.207243	19710	15210
241.943227	14.224649	469.450439	19711	15211
242.442159	70.810145	566.116548	19712	15212
242.500254	37.261452	315.581732	19713	15213
242.623026	96.227830	1511.391842	19714	15214
242.703640	10.969945	36.954302	19715	15215
243.106770	82.938181	1337.557056	19716	15216
243.218791	80.684944	629.907143	19717	15217
243.314263	94.807688	9.600615	19718	15218
243.444690	13.132159	863.558604	19719	15219
243.468494	98.878971	405.462130	19720	15220
243.542638	25.274760	1235.932439	19721	15221
243.617300	44.213400	72.679840	19722	15222
243.662370	17.670908	1240.511083	19723	15223
243.868896	87.627112	1574.163663	19724	15224
243.876655	48.045053	974.442474	19725	15225
243.888102	98.863576	515.640241	19726	15226
244.144387	95.030487	133.968016	19727	15227
244.234676	47.275277	983.636162	19728	15228
244.236794	64.113301	368.411047	19729	15229
244.295612	78.257826	3196.362812	19730	15230
244.649129	11.855732	895.840020	19731	15231
244.682850	48.021285	26.263643	19732	15232
244.884250	90.126693	1587.228018	19733	15233
245.004326	17.519939	2770.016101	19734	15234
245.040722	84.810798	2197.455724	19735	15235
245.489712	57.437860	1207.930397	19736	15236
245.587293	86.524716	20.694171	19737	15237
246.401522	52.749818	298.288151	19738	15238
246.851826	59.004454	1579.070812	19739	15239
246.958165	59.111118	96.593119	19740	15240
247.223002	50.636937	667.075084	19741	15241
247.392939	66.381248	22.740322	19742	15242
247.433715	76.550240	2454.777791	19743	15243
248.045556	25.904191	243.964178	19744	15244
248.394738	20.458205	1288.745379	19745	15245
248.496235	74.618292	207.282140	19746	15246
248.628248	33.997203	1099.876491	19747	15247
248.634628	29.237397	4405.725308	19748	15248
248.643334	70.563156	2044.563269	19749	15249
248.666377	13.605866	27.985778	19750	15250
249.088523	81.946816	111.702999	19751	15251
249.804761	24.878110	1988.783959	19752	15252
249.860866	91.166282	1978.108115	19753	15253
249.871797	77.840801	1962.928749	19754	15254
250.053561	38.677350	239.901977	19755	15255
251.163195	41.790546	24.023425	19756	15256
251.226258	56.217148	24.072503	19757	15257
251.312551	84.720023	328.270157	19758	15258
251.478612	86.133160	1395.287309	19759	15259
251.995715	45.057127	187.406470	19760	15260
252.037017	5.655543	165.314570	19761	15261
252.137619	65.525283	333.643231	19762	15262
252.528342	96.875778	240.121109	19763	15263
252.701251	94.721946	541.663949	19764	15264
252.714972	43.250550	145.136556	19765	15265
252.861336	21.749771	3195.212638	19766	15266
252.867266	67.705452	1084.367277	19767	15267
253.010232	75.343614	451.396143	19768	15268
253.348708	17.831558	682.631188	19769	15269
253.657878	30.897668	2251.425785	19770	15270
253.910864	14.290879	654.866606	19771	15271
254.090634	28.410556	340.300959	19772	15272
254.171011	65.742199	821.163243	19773	15273
254.621730	82.445373	631.567165	19774	15274
254.799074	7.298341	1070.539306	19775	15275
254.876757	82.736471	1777.304251	19776	15276
255.114380	35.392748	708.132350	19777	15277
255.250227	51.625795	746.516141	19778	15278
255.398019	8.182303	494.315152	19779	15279
255.501207	7.574047	2840.853992	19780	15280
255.557282	67.623706	2658.080913	19781	15281
255.727534	13.757805	1325.067952	19782	15282
256.158635	56.868273	909.926180	19783	15283
256.162351	99.606185	1147.234158	19784	15284
256.354670	77.721473	1012.242236	19785	15285
256.444221	98.610684	107.387450	19786	15286
256.548188	8.398685	237.632634	19787	15287
256.789357	77.199154	739.882468	19788	15288
256.841409	39.336684	1033.407127	19789	15289
256.956025	16.956306	343.390322	19790	15290
257.263840	7.398427	880.419111	19791	15291
257.515011	89.769844	370.506339	19792	15292
257.627318	21.766329	1183.646821	19793	15293
257.976021	37.886105	731.717495	19794	15294
258.120404	35.263918	1363.895311	19795	15295
258.344703	59.844125	568.999341	19796	15296
258.582248	23.721879	538.970631	19797	15297
258.589936	76.475806	174.160094	19798	15298
258.844469	64.951872	395.028421	19799	15299
259.383918	57.532951	589.392979	19800	15300
259.657310	80.470482	308.497716	19801	15301
259.814033	89.037500	24.546186	19802	15302
260.220976	98.235677	87.862729	19803	15303
260.234866	93.713666	2001.438121	19804	15304
