Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
197.599554	47.609254	422.528536	19152	14652
197.764677	28.017674	776.526387	19153	14653
197.973069	52.852007	668.110578	19154	14654
198.090868	94.002351	62.402893	19155	14655
198.273510	80.637917	85.805537	19156	14656
198.946201	78.483745	64.175100	19157	14657
200.355294	20.065112	51.202366	19158	14658
200.554273	35.728871	1343.694301	19159	14659
201.010917	21.180561	2527.168539	19160	14660
201.181456	99.824787	387.922080	19161	14661
201.990339	77.117608	759.572634	19162	14662
202.219466	24.296464	280.911076	19163	14663
202.243059	14.430256	718.786421	19164	14664
202.414494	94.834191	561.657957	19165	14665
202.887786	70.449185	116.833420	19166	14666
202.952797	41.756166	1870.404042	19167	14667
203.353500	57.077884	1997.584971	19168	14668
203.468762	79.803516	33.994505	19169	14669
203.551915	54.687314	218.289773	19170	14670
203.897651	59.904959	101.307055	19171	14671
203.963907	77.506605	1178.104166	19172	14672
204.238652	58.661712	876.363546	19173	14673
204.264535	62.954867	1978.861303	19174	14674
204.519373	99.968282	2633.280202	19175	14675
204.976324	26.749901	423.920251	19176	14676
205.490999	89.420027	315.978062	19177	14677
205.942953	42.000772	486.757207	19178	14678
206.843150	64.928080	562.669420	19179	14679
207.270643	66.423074	38.310239	19180	14680
207.277620	47.499320	261.103789	19181	14681
208.397892	78.222577	723.174023	19182	14682
209.087839	86.921391	3365.107878	19183	14683
209.333715	73.460259	2827.034522	19184	14684
209.548778	47.272091	1064.734229	19185	14685
209.672585	10.646909	706.706522	19186	14686
210.047165	75.934212	5.337615	19187	14687
210.923141	13.630533	94.314663	19188	14688
211.506890	83.798012	5507.439236	19189	14689
211.899691	19.182354	2814.230282	19190	14690
212.221496	11.643798	1129.078760	19191	14691
212.406391	57.282037	1532.158911	19192	14692
212.832149	76.502201	1621.121489	19193	14693
212.991776	6.648748	1483.464543	19194	14694
213.639739	63.194819	1651.546269	19195	14695
213.641875	84.341768	1135.668046	19196	14696
214.094801	81.278100	244.322231	19197	14697
214.174364	77.506619	1635.510849	19198	14698
214.607126	79.783861	3193.262815	19199	14699
214.945818	81.211285	386.917589	19200	14700
214.973738	87.384444	1511.482051	19201	14701
214.978881	57.807636	2517.766295	19202	14702
215.038230	83.556588	335.308079	19203	14703
215.042051	80.117533	247.032063	19204	14704
215.169387	8.805404	2221.301135	19205	14705
215.534822	43.574502	34.414190	19206	14706
216.138219	46.156809	1889.898172	19207	14707
216.763172	90.567713	450.947557	19208	14708
217.555332	45.685666	1083.589815	19209	14709
217.610946	10.006811	1795.983396	19210	14710
218.031799	21.633383	217.055750	19211	14711
218.145193	69.437093	467.118611	19212	14712
218.203604	58.650118	795.610123	19213	14713
218.269869	82.757914	795.658304	19214	14714
218.921496	71.463213	751.840765	19215	14715
219.137080	21.494954	1927.644811	19216	14716
219.443560	44.794699	504.685476	19217	14717
219.444568	58.012653	717.954787	19218	14718
219.844832	57.001362	39.474896	19219	14719
219.858784	61.295152	502.078459	19220	14720
220.038052	92.814152	296.134133	19221	14721
220.456362	28.135559	199.561139	19222	14722
220.575607	95.612897	932.929278	19223	14723
220.814817	14.431345	497.137271	19224	14724
220.889207	61.732716	173.518489	19225	14725
221.676181	15.926260	211.705293	19226	14726
221.682006	27.174112	1433.194611	19227	14727
221.996579	69.583595	1101.326708	19228	14728
222.073423	37.216737	1841.272373	19229	14729
222.090389	61.493207	183.579957	19230	14730
222.377367	83.413955	364.779150	19231	14731
222.711950	59.692689	1760.161481	19232	14732
222.933037	20.871811	253.201982	19233	14733
223.297456	79.031194	403.803225	19234	14734
223.605640	92.876915	2182.367393	19235	14735
223.668732	69.154379	11.634320	19236	14736
223.866963	39.934830	603.981682	19237	14737
224.012242	13.053396	454.561429	19238	14738
224.439196	88.077143	143.590831	19239	14739
224.470342	58.876886	1316.471743	19240	14740
224.927063	9.941643	1771.199180	19241	14741
225.201596	39.694661	229.517502	19242	14742
225.663735	18.810852	186.093836	19243	14743
225.761336	65.823238	276.775162	19244	14744
225.832090	54.263581	395.934456	19245	14745
225.855057	36.278644	2970.454482	19246	14746
225.967424	76.282810	478.195988	19247	14747
226.896047	33.744240	3187.220599	19248	14748
227.007352	87.701185	132.438015	19249	14749
227.022165	61.291584	11.398075	19250	14750
227.305861	72.362672	554.148788	19251	14751
227.317075	31.990509	201.318837	19252	14752
227.415069	72.479872	428.542900	19253	14753
227.898329	44.797272	2759.973917	19254	14754
228.058519	84.055513	435.376127	19255	14755
228.714677	32.509444	1065.052972	19256	14756
228.723702	27.418803	2365.582639	19257	14757
228.782766	49.026210	2.577774	19258	14758
229.323154	6.574325	51.019889	19259	14759
229.325337	42.327214	179.904837	19260	14760
229.541268	13.651919	1228.687168	19261	14761
229.719443	19.376128	1028.360920	19262	14762
229.725016	53.467282	12.338113	19263	14763
229.762268	43.611191	913.325677	19264	14764
230.049894	45.022381	127.888741	19265	14765
230.067927	5.539817	311.200645	19266	14766
230.542771	6.069136	374.069105	19267	14767
230.851701	8.943206	1357.568863	19268	14768
230.892857	65.963618	2070.502865	19269	14769
231.150838	62.110806	270.381481	19270	14770
231.231793	81.253097	4566.105845	19271	14771
231.377278	11.680875	351.216946	19272	14772
231.507813	10.746474	934.746129	19273	14773
231.656180	26.605801	562.510381	19274	14774
231.924638	44.186562	1277.543280	19275	14775
232.480777	58.288882	1540.432581	19276	14776
233.796773	99.852802	661.986277	19277	14777
233.838472	19.512449	1237.808045	19278	14778
233.881567	89.393985	701.416420	19279	14779
234.425987	51.062381	396.612675	19280	14780
235.031641	52.699770	4679.363108	19281	14781
235.051350	28.148969	210.277059	19282	14782
235.241508	37.074367	57.774744	19283	14783
235.393380	76.407369	2280.012081	19284	14784
235.478674	95.087314	611.155099	19285	14785
235.505405	38.154576	1110.120929	19286	14786
235.544170	98.120010	1545.241379	19287	14787
236.482358	34.293830	858.244889	19288	14788
236.514796	19.275587	1305.314644	19289	14789
236.731325	10.351731	62.874450	19290	14790
236.769895	78.929902	376.091759	19291	14791
236.796982	20.228445	314.542742	19292	14792
236.931677	88.507454	5686.416779	19293	14793
237.278220	68.276042	27.819942	19294	14794
237.715316	66.672270	506.240188	19295	14795
237.796977	51.035578	610.636398	19296	14796
237.823744	64.617732	865.330368	19297	14797
238.286167	48.758217	91.284479	19298	14798
238.311546	19.743848	1216.355610	19299	14799
238.577410	85.750336	1987.048271	19300	14800
238.692028	35.392319	1119.102396	19301	14801
238.980446	40.821207	1161.603791	19302	14802
239.505549	53.856189	1396.825994	19303	14803
239.684673	55.818949	1316.421771	19304	14804
239.957984	81.154538	788.118922	19305	14805
240.568500	47.248515	122.387284	19306	14806
240.580661	16.194250	2614.533483	19307	14807
240.885551	29.465967	1924.820032	19308	14808
241.239370	99.338171	33.835779	19309	14809
241.305031	33.115793	313.584886	19310	14810
241.740551	93.793963	772.222735	19311	14811
241.863057	63.749837	808.292396	19312	14812
242.185311	68.123351	1569.322118	19313	14813
242.207308	79.397576	1202.657006	19314	14814
243.178436	58.789328	502.347145	19315	14815
243.360834	61.922205	223.421905	19316	14816
243.385837	36.478158	1375.166669	19317	14817
243.811783	16.971350	1070.320645	19318	14818
244.076212	35.964155	77.638556	19319	14819
244.337824	77.777863	67.150362	19320	14820
244.383598	81.886482	127.148124	19321	14821
244.958770	42.118923	520.893281	19322	14822
245.118857	23.364839	1074.554805	19323	14823
245.183283	14.580108	319.466823	19324	14824
245.266272	85.938712	1010.586870	19325	14825
245.843519	46.608747	592.745436	19326	14826
246.035516	87.072229	757.646752	19327	14827
246.182886	64.696458	3300.798462	19328	14828
246.982080	55.590216	2737.881721	19329	14829
247.183037	25.351651	502.245481	19330	14830
247.275262	93.217363	738.411457	19331	14831
247.409509	43.558937	669.670806	19332	14832
247.836763	93.642444	120.306600	19333	14833
248.289728	70.252647	285.743470	19334	14834
248.322977	79.160132	95.646813	19335	14835
248.687577	32.486500	783.778019	19336	14836
248.789470	77.565464	169.338455	19337	14837
249.129354	86.360953	308.369447	19338	14838
249.145448	63.789085	3842.225090	19339	14839
249.369891	76.367554	1103.775087	19340	14840
249.464306	55.969027	135.372065	19341	14841
249.603529	51.725015	387.243318	19342	14842
249.613300	95.920637	702.200439	19343	14843
249.648941	72.420396	694.061078	19344	14844
250.035023	43.033344	565.441475	19345	14845
250.126083	36.059907	87.039816	19346	14846
251.285585	42.754149	66.482607	19347	14847
251.659923	48.599126	937.898203	19348	14848
252.065091	61.207890	1214.054901	19349	14849
252.070486	43.367236	1256.021687	19350	14850
252.301356	85.878899	318.206226	19351	14851
252.459172	10.613917	2113.061632	19352	14852
253.222458	90.388587	356.221214	19353	14853
253.250408	24.641919	618.419716	19354	14854
253.683146	30.129519	732.901724	19355	14855
253.744358	24.522317	2175.145633	19356	14856
253.889864	83.170302	672.665444	19357	14857
254.172469	56.706428	1616.850716	19358	14858
254.261488	56.155418	708.837272	19359	14859
254.813526	19.871987	1510.735468	19360	14860
255.371283	75.182291	92.966311	19361	14861
256.231096	87.751171	745.105410	19362	14862
256.739968	42.028690	2339.755955	19363	14863
256.781497	29.973698	1782.100744	19364	14864
256.968796	40.813007	391.410976	19365	14865
256.982004	97.247671	410.996954	19366	14866
257.664478	60.085765	1418.858119	19367	14867
257.817852	50.113513	612.107108	19368	14868
257.930136	68.108632	620.374608	19369	14869
258.498246	65.004714	1541.611999	19370	14870
258.628486	59.475449	480.781329	19371	14871
258.964224	72.110588	3585.012407	19372	14872
259.049056	23.832317	60.021993	19373	14873
259.268353	17.465258	1139.070467	19374	14874
259.523282	70.911540	632.599837	19375	14875
259.558193	57.269351	110.058267	19376	14876
259.822417	8.631147	1563.068669	19377	14877
260.109183	25.419481	10.498154	19378	14878
260.118259	18.328818	173.327984	19379	14879
260.364242	14.986967	3104.189172	19380	14880
261.389731	53.497554	348.888524	19381	14881
261.422760	94.626386	671.831758	19382	14882
261.661275	19.469350	382.584045	19383	14883
261.683751	50.599821	504.660856	19384	14884
261.940955	55.603758	292.949652	19385	14885
262.057056	81.588785	1275.884066	19386	14886
262.137771	44.128744	450.759412	19387	14887
262.590349	18.146209	664.079085	19388	14888
262.646336	99.219251	39.814207	19389	14889
262.773400	26.598872	62.694595	19390	14890
263.239926	57.788892	1755.833703	19391	14891
263.256933	68.664200	1529.144071	19392	14892
263.648373	72.821458	183.037640	19393	14893
263.900770	43.850140	888.150920	19394	14894
263.951552	46.210669	241.972960	19395	14895
263.953381	54.629406	1125.231216	19396	14896
264.149107	53.667703	1319.346429	19397	14897
264.204502	6.081611	910.891197	19398	14898
264.231053	80.607435	828.583280	19399	14899
264.269258	52.535902	478.783776	19400	14900
265.559771	96.885300	3401.953360	19401	14901
265.741074	10.373929	238.569151	19402	14902
265.985131	33.036814	866.337594	19403	14903
266.360701	24.709528	541.743893	19404	14904
266.431310	88.618321	673.656445	19405	14905
266.747452	30.968567	921.840981	19406	14906
267.425160	43.294374	1212.190902	19407	14907
268.013194	92.309526	1105.783531	19408	14908
268.074008	88.246581	636.914893	19409	14909
268.958234	36.816335	990.463530	19410	14910
269.334240	91.028993	188.434439	19411	14911
269.439679	7.137801	1031.050787	19412	14912
269.576527	36.948896	1514.141863	19413	14913
270.161742	71.127356	2682.310770	19414	14914
270.163951	63.194265	111.619585	19415	14915
270.262390	31.013096	119.593118	19416	14916
270.432714	30.558315	206.919118	19417	14917
270.682670	57.485755	921.409258	19418	14918
271.053851	88.333409	925.683293	19419	14919
271.319710	8.850894	0.775336	19420	14920
271.417521	59.944227	591.830256	19421	14921
271.880189	76.035982	546.680841	19422	14922
272.291886	23.645819	1413.077750	19423	14923
272.438153	86.177662	1706.582295	19424	14924
272.826931	6.568974	323.860212	19425	14925
273.260430	64.076498	3674.483888	19426	14926
273.476936	63.380104	3092.430235	19427	14927
273.895250	28.827599	1529.797037	19428	14928
273.918060	44.844670	1736.332281	19429	14929
273.963397	9.598082	144.220574	19430	14930
274.853946	98.659952	281.661502	19431	14931
274.947638	40.490088	82.100854	19432	14932
275.539867	7.829792	442.833999	19433	14933
275.885286	40.504603	117.736910	19434	14934
276.157506	36.401281	78.932809	19435	14935
277.103384	87.562477	12.209450	19436	14936
277.233325	89.685059	685.470935	19437	14937
277.322198	53.339704	88.759084	19438	14938
278.439822	71.794518	357.544888	19439	14939
278.521956	37.558340	212.821442	19440	14940
279.659070	12.800399	519.604276	19441	14941
279.981089	46.901563	1475.459198	19442	14942
280.804667	93.320936	1914.051854	19443	14943
280.920445	42.139677	1255.847031	19444	14944
281.256759	6.949056	910.225361	19445	14945
281.280854	74.043437	1811.266651	19446	14946
281.385089	62.367684	1675.534460	19447	14947
282.567800	53.578254	314.741839	19448	14948
282.620769	87.567845	547.414271	19449	14949
282.631133	53.780914	593.840905	19450	14950
282.974134	83.038044	1935.885354	19451	14951
283.206886	38.838446	581.851350	19452	14952
283.233844	50.448032	463.975194	19453	14953
283.529450	74.190250	1713.121395	19454	14954
283.539643	14.888311	2201.032759	19455	14955
283.551297	48.256103	589.662977	19456	14956
283.790309	39.193005	107.053892	19457	14957
283.834956	64.148859	748.744488	19458	14958
284.333630	73.402666	172.643253	19459	14959
284.609062	11.644594	1010.416624	19460	14960
284.840383	25.956379	2589.485178	19461	14961
285.078728	94.860216	82.771910	19462	14962
286.373351	53.608767	4025.572058	19463	14963
286.520274	27.064172	979.167484	19464	14964
286.748630	80.227507	1910.411283	19465	14965
287.468586	54.039203	808.377795	19466	14966
287.740978	27.446914	66.812585	19467	14967
287.801587	54.551374	1438.682735	19468	14968
288.924298	91.506750	425.575885	19469	14969
288.941226	56.719744	423.614463	19470	14970
289.253659	27.619147	525.304523	19471	14971
289.426729	88.655856	47.537553	19472	14972
289.639229	88.950821	309.050324	19473	14973
289.963004	91.480358	1226.546157	19474	14974
290.018600	66.630703	2610.533665	19475	14975
290.192067	47.211876	1025.378960	19476	14976
290.217120	61.188279	779.645224	19477	14977
290.254199	76.302903	876.587241	19478	14978
290.501958	78.290921	461.936847	19479	14979
291.307023	67.344201	598.006622	19480	14980
291.380155	26.221775	87.542391	19481	14981
291.761200	88.233349	1917.915114	19482	14982
292.401796	8.727180	1848.537998	19483	14983
292.999407	48.024990	104.440223	19484	14984
293.014393	83.246658	189.005668	19485	14985
293.057843	67.422152	598.523742	19486	14986
293.091166	77.933731	244.834113	19487	14987
293.337899	98.156169	529.169999	19488	14988
293.377922	35.417359	908.650669	19489	14989
293.429370	60.881671	76.529505	19490	14990
293.595589	72.311717	406.945124	19491	14991
293.615618	80.615667	45.975801	19492	14992
294.154964	87.532242	870.038001	19493	14993
294.596965	46.106132	572.631827	19494	14994
295.478752	79.669945	1079.885926	19495	14995
296.703078	64.350713	6065.972680	19496	14996
296.841061	61.368795	2921.528710	19497	14997
296.936876	21.804608	998.626207	19498	14998
296.993899	25.909630	2633.362692	19499	14999
297.474666	53.271163	2343.437087	19500	15000
297.869661	52.537400	724.965836	19501	15001
297.938670	95.635570	404.996740	19502	15002
298.387473	13.433177	12.323949	19503	15003
298.423415	47.607660	650.886321	19504	15004
299.101675	46.228757	833.261081	19505	15005
299.223830	45.678001	1989.546903	19506	15006
299.232378	83.036944	157.372224	19507	15007
299.239866	58.698574	1100.282332	19508	15008
299.245040	12.576199	678.876926	19509	15009
299.677101	48.067172	2385.441370	19510	15010
299.688574	54.912494	1672.973846	19511	15011
300.046454	18.079921	1060.063957	19512	15012
301.298559	37.237532	1922.858074	19513	15013
301.768494	86.168539	1827.554421	19514	15014
303.493935	32.750779	1146.877289	19515	15015
303.499801	5.853389	38.706134	19516	15016
303.968046	17.354003	299.877237	19517	15017
304.222550	45.758116	693.239430	19518	15018
304.234366	23.406893	13.532140	19519	15019
304.365291	67.701696	1266.732234	19520	15020
304.597360	20.306576	282.402395	19521	15021
304.611909	38.482286	3433.933300	19522	15022
305.365328	67.127404	667.590057	19523	15023
305.459562	46.895318	2373.445294	19524	15024
305.853333	81.256286	317.923925	19525	15025
306.102020	82.050441	3284.138890	19526	15026
306.131746	5.982143	1908.258334	19527	15027
306.609136	17.207357	1218.293133	19528	15028
306.706534	32.714579	246.890380	19529	15029
307.021001	58.887207	199.695240	19530	15030
307.041233	97.728556	699.473177	19531	15031
308.091799	24.887335	2812.018952	19532	15032
308.504754	60.443340	2707.901017	19533	15033
308.529978	6.193618	1121.029235	19534	15034
308.646657	19.787875	385.314592	19535	15035
308.989873	89.015727	2135.332566	19536	15036
309.528407	29.669930	1024.074421	19537	15037
310.581535	60.006973	415.202266	19538	15038
310.595664	81.568458	2455.582708	19539	15039
311.285789	35.091042	1136.202045	19540	15040
311.563714	95.423336	1512.726884	19541	15041
311.772858	83.295034	238.683405	19542	15042
312.093491	78.530363	507.228611	19543	15043
312.184932	64.566125	479.231318	19544	15044
312.274796	97.932731	76.791658	19545	15045
312.367420	96.220513	1003.827992	19546	15046
312.451734	18.289591	842.541226	19547	15047
313.285490	70.009615	95.108256	19548	15048
313.988235	41.771357	2394.580183	19549	15049
314.110443	52.535423	927.960395	19550	15050
314.629705	6.096925	567.266950	19551	15051
314.695614	94.391004	1199.562915	19552	15052
314.893375	80.476475	4201.056485	19553	15053
314.907306	90.893623	184.257904	19554	15054
315.176493	29.743639	31.089763	19555	15055
315.388469	91.945704	663.482364	19556	15056
315.870428	57.262215	1135.312645	19557	15057
315.960793	79.853676	28.001643	19558	15058
316.132994	92.714666	2251.592634	19559	15059
316.364941	40.376941	233.498438	19560	15060
316.485952	93.894735	831.165586	19561	15061
316.762604	69.868714	1015.676386	19562	15062
316.964166	62.062488	355.873094	19563	15063
317.092585	76.129922	218.427346	19564	15064
317.117074	18.174642	292.231120	19565	15065
317.274672	43.552584	530.844265	19566	15066
317.643149	67.849751	492.233178	19567	15067
318.291628	63.848853	1360.840854	19568	15068
318.359505	62.603242	2870.853457	19569	15069
318.484459	11.074749	767.802895	19570	15070
318.715585	41.289886	759.948245	19571	15071
318.863353	10.591682	504.982692	19572	15072
319.023347	85.771650	1538.688849	19573	15073
319.095973	58.536716	616.801837	19574	15074
319.148997	35.695904	807.552458	19575	15075
319.311314	10.399264	750.444413	19576	15076
319.594010	86.698692	899.180634	19577	15077
319.880951	85.775913	2792.490881	19578	15078
320.222867	75.947067	415.590089	19579	15079
320.246611	21.915795	565.184496	19580	15080
320.391306	37.546532	662.160027	19581	15081
320.418069	87.538466	2105.097013	19582	15082
320.510681	46.173924	620.688857	19583	15083
320.619262	26.797170	202.665663	19584	15084
320.977656	70.381835	3792.670177	19585	15085
321.005343	81.000568	890.793536	19586	15086
321.337000	65.176448	1669.458266	19587	15087
321.697192	29.318409	1155.499466	19588	15088
321.785237	54.976665	1082.287564	19589	15089
322.028432	6.649087	317.943632	19590	15090
322.296037	25.852589	39.781540	19591	15091
322.576378	9.040305	138.296933	19592	15092
323.860954	69.751807	5.569196	19593	15093
323.965337	95.795177	1235.666945	19594	15094
323.982864	80.493069	2828.207853	19595	15095
324.020793	82.330827	1718.525023	19596	15096
324.174654	45.431065	244.015622	19597	15097
324.394591	53.157292	2096.488028	19598	15098
324.853506	72.001992	1042.740211	19599	15099
325.042895	50.720561	797.260738	19600	15100
325.117892	27.310733	740.996997	19601	15101
325.421630	57.676434	934.749045	19602	15102
325.485577	47.592875	555.541176	19603	15103
325.785560	49.789212	871.015696	19604	15104
325.902455	55.682310	1444.671447	19605	15105
326.455419	25.457152	1348.972004	19606	15106
326.536113	94.724416	800.912651	19607	15107
326.708912	82.942238	4706.246034	19608	15108
327.713148	23.247975	129.365202	19609	15109
327.749925	13.378000	67.528576	19610	15110
328.135859	6.769902	1126.462905	19611	15111
328.163331	79.150491	1500.141084	19612	15112
329.102705	46.811547	159.931961	19613	15113
329.490810	91.395138	377.162708	19614	15114
329.729152	87.544292	1131.566134	19615	15115
330.877400	58.516169	460.825069	19616	15116
331.155325	5.510552	301.356070	19617	15117
331.566032	50.374835	556.886804	19618	15118
331.800865	22.175801	1177.222462	19619	15119
332.356384	61.575026	222.109449	19620	15120
332.501705	77.998713	612.687990	19621	15121
332.706420	34.420656	1824.518305	19622	15122
333.091301	37.781005	500.702782	19623	15123
333.598901	99.740655	670.756123	19624	15124
333.869960	31.709138	436.977878	19625	15125
334.023421	38.254863	321.037827	19626	15126
334.287329	69.254317	311.319916	19627	15127
334.559761	53.293335	2038.244959	19628	15128
334.780360	60.339413	326.725329	19629	15129
335.700028	97.859421	2115.496806	19630	15130
335.745939	85.047923	319.441243	19631	15131
335.791787	34.433461	1331.250349	19632	15132
336.276956	7.983866	340.140948	19633	15133
336.522581	30.641845	1928.099546	19634	15134
337.088645	69.697464	923.696576	19635	15135
337.146640	21.203913	149.604375	19636	15136
338.417335	75.136868	288.126454	19637	15137
338.586729	11.289264	692.201460	19638	15138
338.647279	60.997094	1121.885391	19639	15139
338.804626	65.507244	1605.546238	19640	15140
338.913751	26.113197	1686.171046	19641	15141
338.951069	46.858844	2110.787179	19642	15142
339.172938	51.122299	1286.906384	19643	15143
339.684340	42.037441	420.636877	19644	15144
339.706368	42.349881	240.455625	19645	15145
340.810237	98.880343	76.103121	19646	15146
341.116161	69.772055	436.640059	19647	15147
341.240287	14.837387	153.034971	19648	15148
341.710732	99.493400	951.673752	19649	15149
342.203501	57.804010	1843.539443	19650	15150
343.446728	82.601691	1559.659632	19651	15151
343.962380	22.706357	2197.129617	19652	15152
344.742300	76.222953	484.213604	19653	15153
344.744146	97.090353	999.304145	19654	15154
345.070025	56.153865	426.245770	19655	15155
345.443172	32.640751	2254.590037	19656	15156
345.543764	86.868680	342.925306	19657	15157
346.078317	84.271003	1630.106103	19658	15158
346.208243	70.450152	272.094651	19659	15159
346.311902	77.629780	236.489980	19660	15160
346.432525	55.146195	252.120191	19661	15161
347.742001	49.645904	898.235253	19662	15162
348.035661	25.791820	660.238462	19663	15163
348.231468	15.140855	240.491366	19664	15164
348.499811	82.526258	89.741152	19665	15165
348.511314	97.682139	246.087107	19666	15166
348.724775	91.063204	1971.079819	19667	15167
348.867151	81.619321	458.737149	19668	15168
348.877325	67.581631	434.188322	19669	15169
349.095640	89.660804	366.818829	19670	15170
349.115266	46.870861	487.801631	19671	15171
349.681343	97.285949	669.420762	19672	15172
349.738613	78.383817	473.556764	19673	15173
349.784730	14.180340	1169.533928	19674	15174
350.706473	39.367052	299.212384	19675	15175
350.713976	78.444833	746.893682	19676	15176
350.830540	50.203503	617.065479	19677	15177
351.781458	53.149864	752.231148	19678	15178
351.839825	90.907090	226.585835	19679	15179
351.947428	24.489439	315.538913	19680	15180
351.980221	54.869128	805.550126	19681	15181
352.295901	6.160554	56.828874	19682	15182
352.510050	59.325742	407.405104	19683	15183
352.668406	52.982120	1058.259158	19684	15184
353.024406	18.309563	1517.201952	19685	15185
353.826843	19.374128	1968.418950	19686	15186
354.086602	8.733515	330.365838	19687	15187
354.152826	57.116758	1420.942119	19688	15188
354.296481	55.118398	358.268983	19689	15189
354.481244	29.064687	706.447164	19690	15190
354.686466	12.805303	1161.375108	19691	15191
354.741801	77.771956	1273.598493	19692	15192
355.000027	60.846731	682.435287	19693	15193
355.285216	36.789334	2634.572141	19694	15194
355.506242	54.499469	521.576411	19695	15195
355.934400	60.229058	41.975533	19696	15196
356.011865	54.180370	1351.722101	19697	15197
356.198532	75.828575	804.523866	19698	15198
357.656435	97.433714	1106.315806	19699	15199
357.747788	82.909370	412.289989	19700	15200
358.201703	86.644203	364.510806	19701	15201
358.606217	59.494129	997.128845	19702	15202
358.926869	70.421318	1067.012067	19703	15203
359.015778	95.468795	251.071428	19704	15204
359.293045	12.037915	399.112985	19705	15205
359.421393	98.355618	2784.789081	19706	15206
360.557868	20.299860	538.567916	19707	15207
360.737235	46.791074	2500.949890	19708	15208
361.646767	97.158980	256.795469	19709	15209
361.822293	36.767134	281.561586	19710	15210
362.477591	51.342101	846.599257	19711	15211
362.657370	32.065214	1163.998891	19712	15212
363.079909	68.560487	879.407378	19713	15213
363.134996	19.378702	1705.897978	19714	15214
363.397926	66.297620	538.309478	19715	15215
363.477134	96.446350	303.390515	19716	15216
363.622378	9.618048	1604.970798	19717	15217
363.680732	16.131346	2620.775652	19718	15218
363.998909	43.275306	1720.808214	19719	15219
364.153583	52.968950	1072.007548	19720	15220
364.158169	94.781508	613.590529	19721	15221
364.410868	91.031011	4.917661	19722	15222
364.414251	23.129585	41.376357	19723	15223
364.517341	26.181279	1154.028320	19724	15224
364.599893	71.786585	1108.416949	19725	15225
365.222364	95.979595	242.839719	19726	15226
365.293015	70.036691	206.391827	19727	15227
365.776982	42.756128	279.458538	19728	15228
366.542279	98.642525	1460.592471	19729	15229
367.095322	59.506386	2320.356866	19730	15230
367.226500	50.195293	577.814183	19731	15231
367.677224	12.180837	247.487290	19732	15232
367.829440	57.862089	586.266164	19733	15233
367.842502	73.205915	4.679090	19734	15234
367.989516	38.565171	1793.046882	19735	15235
368.568375	23.274805	576.269997	19736	15236
368.629811	93.586863	1160.355525	19737	15237
368.845613	14.485874	1404.371901	19738	15238
368.973838	46.768010	699.116808	19739	15239
369.266486	55.820453	1960.282771	19740	15240
369.439824	47.360540	2596.626197	19741	15241
369.776016	54.556796	3176.566797	19742	15242
369.843356	40.979444	1265.136074	19743	15243
370.023060	92.459807	1330.810580	19744	15244
370.305784	95.260278	63.511979	19745	15245
371.715918	76.200255	194.900394	19746	15246
372.212821	90.715251	627.110308	19747	15247
372.217224	33.399326	1041.847544	19748	15248
372.275166	16.152202	231.370447	19749	15249
372.689080	18.009144	235.370949	19750	15250
372.771354	26.422170	1356.386654	19751	15251
373.247917	33.050286	945.196445	19752	15252
373.339095	87.950789	270.611517	19753	15253
373.356431	30.832238	893.219290	19754	15254
373.442189	57.466409	1097.509202	19755	15255
373.564705	85.181901	119.673264	19756	15256
373.778681	8.474220	5159.318818	19757	15257
375.701067	76.244369	3621.960169	19758	15258
376.029356	72.989853	1308.638541	19759	15259
376.504257	73.421731	2136.016883	19760	15260
376.570921	84.145116	310.049438	19761	15261
376.681418	45.288035	1234.254871	19762	15262
377.144204	41.770874	340.636881	19763	15263
377.200548	47.883070	268.532117	19764	15264
378.006440	79.023213	810.443394	19765	15265
378.635807	73.691281	419.762790	19766	15266
378.810680	26.876267	2895.291288	19767	15267
379.199984	15.738614	191.730718	19768	15268
379.565186	84.719702	909.283226	19769	15269
379.863155	90.237244	2581.367935	19770	15270
380.024254	37.291601	312.773661	19771	15271
381.283819	76.193173	2562.366394	19772	15272
381.800344	83.476361	1268.322407	19773	15273
381.910722	43.628980	269.907335	19774	15274
382.373606	19.266548	359.645958	19775	15275
382.400339	25.689364	478.638457	19776	15276
382.792577	37.020802	1691.986846	19777	15277
383.002770	92.143665	296.466699	19778	15278
383.484235	80.063737	1546.066715	19779	15279
383.851804	5.448425	281.354776	19780	15280
384.784087	64.846646	755.908863	19781	15281
384.795712	16.298751	2075.237881	19782	15282
384.822437	38.337218	1647.090507	19783	15283
384.939572	70.032854	1286.596407	19784	15284
385.050362	12.558681	775.293097	19785	15285
385.261082	84.664051	1319.882661	19786	15286
385.297794	51.551195	344.469943	19787	15287
386.027358	29.158461	797.007159	19788	15288
386.349880	53.318194	534.745363	19789	15289
386.569415	99.349854	668.363725	19790	15290
386.594223	52.560955	376.297418	19791	15291
387.042584	17.603763	89.794383	19792	15292
387.071364	41.359859	306.705706	19793	15293
387.199137	11.917529	3530.964946	19794	15294
387.237798	82.073257	655.867690	19795	15295
389.334830	75.979052	1187.917098	19796	15296
389.501520	68.052205	629.292474	19797	15297
389.747050	51.118431	1021.488260	19798	15298
389.751795	53.877410	27.777100	19799	15299
389.924507	68.390901	2254.152846	19800	15300
389.971789	74.735479	1.808509	19801	15301
390.604853	88.660696	5408.617712	19802	15302
391.119651	42.242141	171.474460	19803	15303
391.298480	25.080210	6.162560	19804	15304
