Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
133.521742	84.966952	2668.763776	19150	14650
134.021312	50.700278	3731.189153	19151	14651
134.130970	81.013120	509.764088	19152	14652
134.146010	88.910750	157.718479	19153	14653
134.152392	81.861220	666.508654	19154	14654
134.357875	8.155319	82.946281	19155	14655
134.444008	53.673236	173.175480	19156	14656
134.515857	14.084188	2181.534023	19157	14657
134.679399	74.402288	38.878360	19158	14658
134.763283	36.747109	754.792101	19159	14659
134.898909	16.485128	2005.886725	19160	14660
135.181414	80.790446	3434.908840	19161	14661
135.408950	88.777136	2468.272046	19162	14662
135.696266	69.731023	1265.589600	19163	14663
135.732216	40.822712	371.411330	19164	14664
135.821864	59.321021	1188.646250	19165	14665
136.336771	87.559288	1269.022588	19166	14666
136.460243	75.869668	1133.198110	19167	14667
136.585551	14.639240	126.940228	19168	14668
136.697634	92.262360	965.011019	19169	14669
137.506206	30.572618	250.548739	19170	14670
137.855719	51.759176	749.142098	19171	14671
137.858707	14.683095	217.861740	19172	14672
138.184306	47.157218	510.205056	19173	14673
138.249139	85.227028	180.170461	19174	14674
138.428324	97.559537	675.134886	19175	14675
138.748327	76.823318	1206.859569	19176	14676
139.259802	81.851678	247.075000	19177	14677
139.371283	57.096843	873.735493	19178	14678
139.416999	63.395510	231.957974	19179	14679
139.434160	34.724494	830.079590	19180	14680
139.493678	6.666817	101.010160	19181	14681
139.893116	88.800000	592.645901	19182	14682
139.935376	8.257007	57.587179	19183	14683
140.144709	88.520978	809.278238	19184	14684
140.628496	43.023281	1843.912303	19185	14685
140.692574	93.702284	501.712919	19186	14686
140.703973	57.574726	629.981015	19187	14687
140.774963	35.486288	1689.069474	19188	14688
141.540128	84.186284	440.809316	19189	14689
141.546507	53.190970	2011.143067	19190	14690
141.737647	80.619582	2909.778636	19191	14691
141.738329	14.777781	1769.010338	19192	14692
142.363624	50.387218	1855.300596	19193	14693
142.650576	46.648469	263.464743	19194	14694
142.667572	40.845723	861.097719	19195	14695
142.761808	98.173477	731.534944	19196	14696
142.796477	84.401876	958.271932	19197	14697
142.809627	69.478864	4380.033251	19198	14698
143.069472	40.172915	602.150473	19199	14699
143.334396	90.799385	400.177932	19200	14700
143.555506	92.265828	1077.877701	19201	14701
143.655715	11.187876	2203.351570	19202	14702
143.656547	64.747499	2822.208644	19203	14703
143.707425	36.666038	804.707644	19204	14704
143.911065	53.464009	1209.249696	19205	14705
144.271782	37.901382	1238.809170	19206	14706
144.379591	71.776971	1103.924794	19207	14707
144.766037	33.296233	237.697708	19208	14708
145.518320	44.529526	260.562836	19209	14709
145.864950	34.325955	1885.430480	19210	14710
145.894137	17.404937	19.716252	19211	14711
146.130612	18.897187	935.959318	19212	14712
146.207160	18.897660	136.522636	19213	14713
146.213512	10.801459	173.603881	19214	14714
146.512029	66.400172	658.593187	19215	14715
146.536862	5.115828	58.756370	19216	14716
146.645397	48.612922	2669.464367	19217	14717
147.047012	99.528820	564.517976	19218	14718
147.431940	28.858737	323.396149	19219	14719
147.442232	15.691962	883.440373	19220	14720
147.472974	24.874297	428.216500	19221	14721
147.720520	28.457326	1055.422284	19222	14722
148.156121	23.505008	5602.037162	19223	14723
148.198490	17.574757	1082.696000	19224	14724
148.793523	66.585775	915.510149	19225	14725
148.810112	49.265814	1220.391506	19226	14726
148.851404	5.377928	367.019800	19227	14727
149.219736	93.833914	3109.641912	19228	14728
149.640825	53.071775	1161.272118	19229	14729
149.781900	81.561824	142.794447	19230	14730
149.819257	53.788909	488.033178	19231	14731
149.922878	71.224878	779.060336	19232	14732
150.978675	81.313980	569.990902	19233	14733
151.277383	77.288111	2900.771588	19234	14734
151.540218	65.768103	168.329681	19235	14735
151.563115	22.267819	563.116757	19236	14736
151.739296	69.694942	147.065831	19237	14737
151.814893	10.980183	1321.863360	19238	14738
152.244421	25.227249	678.575653	19239	14739
152.384282	83.505821	3154.741994	19240	14740
152.553340	63.014094	3170.224868	19241	14741
153.205428	18.421568	40.637008	19242	14742
153.344721	20.861546	113.517133	19243	14743
153.544035	86.980656	48.536668	19244	14744
153.551307	95.749785	1296.975444	19245	14745
153.652402	55.801786	19.479038	19246	14746
154.381743	76.423593	1614.067298	19247	14747
154.623533	82.769389	996.566156	19248	14748
154.994535	51.122068	437.738864	19249	14749
155.124951	64.363524	1311.500818	19250	14750
155.811283	54.173222	620.045732	19251	14751
155.859781	84.583079	816.368653	19252	14752
155.890952	84.513271	22.935198	19253	14753
156.431343	72.938507	537.836315	19254	14754
156.622658	80.342181	198.931430	19255	14755
156.709565	27.151241	73.789902	19256	14756
156.936880	63.646862	41.101469	19257	14757
157.291905	69.048326	1767.031376	19258	14758
157.505177	64.700411	522.227778	19259	14759
157.646679	31.883318	509.094062	19260	14760
158.139842	39.628608	1005.170854	19261	14761
158.563484	71.382350	462.789505	19262	14762
158.775804	42.622284	784.888289	19263	14763
158.851969	63.659041	2469.459172	19264	14764
158.871813	16.207155	864.849652	19265	14765
158.961756	36.149462	1667.075018	19266	14766
159.284055	89.473745	1770.014258	19267	14767
159.788461	41.305780	1145.720880	19268	14768
160.138116	26.215466	35.634142	19269	14769
160.228390	31.284306	598.196692	19270	14770
160.347174	29.691517	422.225266	19271	14771
160.399813	57.680614	1538.836669	19272	14772
160.651514	53.600132	37.314468	19273	14773
160.687908	20.308521	172.333382	19274	14774
160.962953	64.941213	440.959506	19275	14775
161.031031	34.491774	820.364469	19276	14776
161.179144	14.865118	2996.756458	19277	14777
161.297684	25.964528	679.030937	19278	14778
161.316469	98.023059	91.308032	19279	14779
161.317893	18.963610	85.151885	19280	14780
161.746075	24.049578	151.765389	19281	14781
161.868235	9.754489	1252.078516	19282	14782
162.083123	67.682678	1883.625454	19283	14783
162.183255	6.862341	2810.007241	19284	14784
162.227213	99.185675	595.364422	19285	14785
162.390921	43.965859	1821.919361	19286	14786
162.441723	32.517145	661.847101	19287	14787
162.735531	83.935536	477.139459	19288	14788
163.279611	15.306112	1668.508423	19289	14789
163.507022	90.723601	1992.325917	19290	14790
163.559186	17.087911	3033.167304	19291	14791
163.916347	74.992539	278.804361	19292	14792
164.186088	70.694147	794.275734	19293	14793
164.205951	15.136072	393.172396	19294	14794
164.418534	29.320247	2009.532155	19295	14795
164.958398	25.678053	943.330037	19296	14796
164.983820	83.751026	5688.358211	19297	14797
165.384686	59.178665	1458.596987	19298	14798
165.402674	99.223777	742.850664	19299	14799
165.780874	86.875640	875.171651	19300	14800
165.943623	32.480970	154.834926	19301	14801
166.158554	44.231138	1586.304714	19302	14802
166.301517	10.222145	2665.864584	19303	14803
166.953222	6.258504	2487.154619	19304	14804
167.502638	43.596556	2490.811485	19305	14805
167.676881	58.669318	466.503428	19306	14806
167.801964	58.908660	531.197364	19307	14807
168.023749	37.146002	254.284111	19308	14808
168.071198	13.649131	1659.779302	19309	14809
168.127067	82.421748	115.025855	19310	14810
168.258254	6.812115	2053.662096	19311	14811
168.734858	64.121771	3142.716556	19312	14812
168.924486	53.996844	567.653799	19313	14813
168.934682	44.726631	1917.491944	19314	14814
168.971828	66.563750	1478.547174	19315	14815
169.245835	52.838929	1379.415113	19316	14816
169.256974	38.494823	687.666642	19317	14817
169.340043	76.462249	3162.415878	19318	14818
169.462432	18.713296	215.229303	19319	14819
169.618996	5.133858	2034.554726	19320	14820
169.864110	55.236929	2330.836574	19321	14821
170.100260	93.776838	339.821815	19322	14822
170.213637	60.665335	382.399096	19323	14823
170.956559	37.208017	897.266742	19324	14824
170.990231	13.677442	1461.041621	19325	14825
171.380153	61.745156	1679.343971	19326	14826
171.438636	76.458905	580.545884	19327	14827
171.496124	24.168981	397.223313	19328	14828
171.629179	15.604638	867.622942	19329	14829
171.816652	51.209068	1753.805636	19330	14830
172.040258	40.878395	453.904055	19331	14831
172.144134	67.169100	2157.258505	19332	14832
172.426321	62.732187	124.966471	19333	14833
172.639568	45.739628	368.404281	19334	14834
172.928774	64.752321	720.586522	19335	14835
173.119396	77.156573	1182.623038	19336	14836
173.377855	13.060010	670.309429	19337	14837
173.815410	80.567341	446.879913	19338	14838
173.841674	45.254565	496.917027	19339	14839
174.127652	26.810676	115.240731	19340	14840
174.240217	72.088640	907.779167	19341	14841
174.434877	99.203473	1620.643036	19342	14842
174.709973	90.035029	221.905111	19343	14843
175.183748	30.145807	2596.887739	19344	14844
175.296075	27.141017	302.464685	19345	14845
175.324459	48.178734	1213.599145	19346	14846
175.441864	12.848013	2667.195467	19347	14847
175.623541	19.404356	2294.184821	19348	14848
175.730021	50.980209	1042.432852	19349	14849
175.894786	59.940257	1057.169655	19350	14850
176.377113	21.930097	1063.761552	19351	14851
176.390277	61.455529	451.395318	19352	14852
176.571973	24.515515	2648.138395	19353	14853
176.804982	16.293274	99.829158	19354	14854
176.831870	78.665505	1545.917591	19355	14855
176.914755	50.948169	1122.595122	19356	14856
176.933888	70.117629	87.477318	19357	14857
177.044245	13.380854	359.057297	19358	14858
177.118860	31.492689	211.554304	19359	14859
177.145077	12.257794	410.971119	19360	14860
177.259459	66.564352	20.936464	19361	14861
177.420175	89.883055	240.074952	19362	14862
177.706491	22.908628	103.523924	19363	14863
177.888662	96.796360	179.409536	19364	14864
178.187290	59.336925	784.486383	19365	14865
178.193529	97.044558	3380.860617	19366	14866
178.193541	41.099634	198.868242	19367	14867
178.194358	20.278045	20.410480	19368	14868
179.034031	15.323055	1151.945944	19369	14869
179.117337	6.903492	2904.973342	19370	14870
179.145525	21.738938	371.624565	19371	14871
179.727983	40.343505	1064.993883	19372	14872
179.730397	54.648184	144.159720	19373	14873
179.850109	48.908838	620.778959	19374	14874
179.960932	95.420897	258.815046	19375	14875
180.009074	79.873257	50.304466	19376	14876
180.045821	68.032333	865.224617	19377	14877
180.083451	93.474906	2416.127077	19378	14878
180.208173	57.159166	2320.287964	19379	14879
180.381105	79.867789	116.127908	19380	14880
180.459892	82.047022	1582.972887	19381	14881
181.035753	56.808460	45.414102	19382	14882
181.119020	75.460363	270.803009	19383	14883
181.241928	40.371680	231.208502	19384	14884
181.621911	18.744121	859.341055	19385	14885
181.677999	51.094516	7.079599	19386	14886
181.696830	62.792897	2324.478024	19387	14887
181.849751	66.222934	945.298310	19388	14888
182.025876	52.938021	232.840345	19389	14889
182.090315	44.461756	152.506124	19390	14890
182.331165	52.760158	2055.475511	19391	14891
182.635434	58.445523	158.641628	19392	14892
182.735522	70.217314	1519.778207	19393	14893
183.211046	51.968427	2640.487978	19394	14894
183.395096	37.461653	179.172321	19395	14895
183.485925	77.806124	698.470022	19396	14896
183.501600	25.733667	41.615422	19397	14897
183.664420	27.367803	25.846631	19398	14898
183.735216	70.263806	2177.828891	19399	14899
183.954576	54.034585	700.979388	19400	14900
184.052915	95.473790	1396.440441	19401	14901
184.370135	43.640450	4418.594525	19402	14902
184.485850	11.202814	444.904625	19403	14903
185.045687	69.875290	3846.031538	19404	14904
185.415728	51.941091	269.313198	19405	14905
185.479537	63.490956	2516.924454	19406	14906
185.493755	44.834026	2529.714517	19407	14907
185.588336	9.007534	14.193030	19408	14908
185.794299	49.491478	87.568136	19409	14909
186.647974	98.205988	939.295117	19410	14910
186.677803	29.641103	1580.434131	19411	14911
186.787120	70.302195	1583.449738	19412	14912
186.934283	96.358673	254.829138	19413	14913
187.359504	78.617842	731.413808	19414	14914
187.381054	50.656088	382.772130	19415	14915
187.483654	23.414905	50.776110	19416	14916
187.517433	26.529029	414.698291	19417	14917
188.019265	43.069402	902.779104	19418	14918
188.275186	31.687188	3976.602253	19419	14919
188.446476	63.435786	49.048897	19420	14920
188.795115	69.524368	2030.388584	19421	14921
189.052708	47.742019	1267.394973	19422	14922
189.281752	36.956212	442.526627	19423	14923
189.625735	46.562582	1630.040561	19424	14924
189.667462	47.102249	326.442102	19425	14925
189.723137	26.150957	608.720349	19426	14926
190.075695	17.358544	557.057688	19427	14927
190.352968	78.552629	2358.747497	19428	14928
190.452690	41.655711	887.682574	19429	14929
190.552975	15.673390	2845.067127	19430	14930
190.794789	44.251555	961.170661	19431	14931
191.361554	25.785250	170.642703	19432	14932
191.419032	40.226399	1281.552029	19433	14933
191.564223	94.735564	3647.214933	19434	14934
191.780189	67.769478	2176.463305	19435	14935
191.930978	71.465146	2688.126976	19436	14936
192.022669	44.711111	9.777003	19437	14937
192.146457	89.183117	446.813460	19438	14938
192.540083	58.805469	1263.052199	19439	14939
192.736154	93.846233	1512.557339	19440	14940
192.891500	35.585399	2029.191233	19441	14941
192.935644	8.925150	3279.309272	19442	14942
193.043049	94.223511	465.662016	19443	14943
193.116621	92.137174	1369.933488	19444	14944
193.247741	65.312575	319.256352	19445	14945
193.682140	45.621097	986.403856	19446	14946
193.701635	65.319923	281.596369	19447	14947
193.810825	72.115239	1788.166796	19448	14948
193.932510	72.824933	712.686176	19449	14949
194.171756	9.349920	2346.432565	19450	14950
194.191882	30.492072	303.806148	19451	14951
195.221484	78.149899	40.861632	19452	14952
195.462939	58.970984	1325.184821	19453	14953
195.540143	78.919813	2952.580738	19454	14954
195.626454	84.717827	845.723444	19455	14955
195.708434	86.730537	1314.047353	19456	14956
196.114281	46.955863	498.917701	19457	14957
196.194111	76.124337	934.325385	19458	14958
196.295007	37.377408	983.647786	19459	14959
196.491158	24.802030	1620.980008	19460	14960
196.595435	46.233955	107.611119	19461	14961
196.599610	5.728632	267.106081	19462	14962
196.693931	40.846395	567.820653	19463	14963
196.793980	88.662561	262.930438	19464	14964
197.132975	71.977895	27.268516	19465	14965
197.774520	64.355277	1414.984153	19466	14966
197.792738	47.385565	699.385477	19467	14967
197.850130	75.490827	3902.173886	19468	14968
198.122135	25.460578	978.359490	19469	14969
198.201855	81.522160	887.321524	19470	14970
198.620769	64.988057	416.513667	19471	14971
198.885203	66.070063	1256.149368	19472	14972
198.968491	90.185423	536.136854	19473	14973
198.969538	43.570274	444.783788	19474	14974
199.066775	20.355001	1527.864628	19475	14975
199.072718	97.859358	118.490281	19476	14976
199.346988	51.908033	37.490534	19477	14977
199.895472	93.043488	73.192489	19478	14978
200.557255	5.670656	181.683077	19479	14979
200.969125	89.872970	1826.115623	19480	14980
201.185116	11.883753	1781.933780	19481	14981
201.258383	71.217188	3654.524817	19482	14982
201.262018	88.787103	48.480740	19483	14983
201.427832	52.608705	2068.970946	19484	14984
201.649128	27.958863	809.487477	19485	14985
201.673330	73.390068	399.933579	19486	14986
201.863436	39.950822	919.343396	19487	14987
201.880133	99.021627	1181.554415	19488	14988
202.012393	11.782999	1325.634551	19489	14989
202.112803	53.316981	4620.518274	19490	14990
202.180926	11.872853	217.730496	19491	14991
202.335184	98.083598	5167.778351	19492	14992
202.399614	6.058623	244.487718	19493	14993
202.509646	91.111187	244.826334	19494	14994
203.057785	64.016233	221.320565	19495	14995
203.436743	84.795951	2107.664147	19496	14996
203.449155	43.293032	273.987796	19497	14997
203.760695	81.138465	1148.066460	19498	14998
203.774718	76.162990	749.572562	19499	14999
203.778807	75.488905	1168.659871	19500	15000
203.899181	83.814501	1636.782234	19501	15001
204.116952	32.557433	828.140459	19502	15002
204.211310	94.887308	2906.080916	19503	15003
204.443585	68.075461	1434.873308	19504	15004
204.692064	72.812831	881.500004	19505	15005
204.988749	87.078040	175.967396	19506	15006
205.236165	39.185554	580.396421	19507	15007
205.270500	60.815662	667.922583	19508	15008
205.315584	73.217097	1829.996435	19509	15009
205.398743	15.882396	3.385659	19510	15010
205.605589	92.205371	3344.388962	19511	15011
205.630466	86.152631	1673.272297	19512	15012
206.060793	73.088367	88.399335	19513	15013
206.162068	51.168641	2062.729405	19514	15014
206.450389	62.160721	1145.794862	19515	15015
206.489752	69.115474	437.782558	19516	15016
207.016261	79.865613	1160.961103	19517	15017
207.016770	73.794723	415.690470	19518	15018
207.652787	49.289432	250.585892	19519	15019
207.843245	95.065133	932.196580	19520	15020
208.294952	10.138521	750.653712	19521	15021
208.638589	8.361143	872.604342	19522	15022
208.638942	14.048768	1596.750145	19523	15023
208.645120	36.322302	1819.970884	19524	15024
208.983288	10.797312	1359.149882	19525	15025
209.088480	61.767708	441.451465	19526	15026
209.127866	9.120116	620.819925	19527	15027
209.230764	62.864345	280.709485	19528	15028
209.670739	81.329275	374.048357	19529	15029
209.795209	84.699798	2805.445012	19530	15030
209.911048	61.499639	352.479152	19531	15031
209.935960	90.299377	107.846834	19532	15032
210.628953	60.839042	4205.913621	19533	15033
210.728601	7.041296	2994.906569	19534	15034
210.800992	62.129770	1434.051417	19535	15035
210.809433	21.852842	22.716341	19536	15036
210.935087	23.081591	897.070760	19537	15037
211.126333	31.290018	4287.970426	19538	15038
211.630891	65.786217	60.251617	19539	15039
211.857114	54.286081	791.118112	19540	15040
211.915818	35.091468	621.391664	19541	15041
212.059873	70.313909	336.617201	19542	15042
212.931028	63.525706	2209.666158	19543	15043
213.046457	12.168396	1689.468935	19544	15044
213.142882	53.157070	289.164988	19545	15045
213.226937	53.058518	4.975059	19546	15046
213.446265	79.888623	1304.503923	19547	15047
213.742250	29.452889	334.584020	19548	15048
213.786874	62.470074	156.605172	19549	15049
214.063714	82.991734	1329.831071	19550	15050
214.167886	93.479752	4470.011903	19551	15051
214.236198	31.332650	1733.143142	19552	15052
214.414687	62.054355	93.251603	19553	15053
214.458679	9.099708	973.802041	19554	15054
214.464351	77.898102	252.929278	19555	15055
214.902096	37.974577	2150.103419	19556	15056
214.984048	93.309697	3181.293511	19557	15057
215.206630	25.245027	206.687470	19558	15058
215.337402	95.667871	1300.472019	19559	15059
215.773672	39.702543	37.680311	19560	15060
215.871715	22.143622	180.227238	19561	15061
216.064786	58.054326	201.308043	19562	15062
216.065326	41.855826	467.649960	19563	15063
216.402723	9.493370	1456.346554	19564	15064
216.608918	76.577353	358.257729	19565	15065
216.876178	71.940157	1174.119434	19566	15066
216.940089	39.379297	286.791607	19567	15067
216.952653	30.577950	144.399583	19568	15068
217.417951	19.315361	48.154946	19569	15069
217.445232	17.126033	2840.107734	19570	15070
217.560925	96.264594	155.382620	19571	15071
217.826187	63.376599	522.553750	19572	15072
217.998448	72.654183	87.571033	19573	15073
218.064878	55.905151	924.254519	19574	15074
218.236225	88.427483	2207.155104	19575	15075
218.249576	8.432291	2081.714089	19576	15076
218.259500	67.396425	467.338533	19577	15077
218.340510	50.230137	1658.457064	19578	15078
218.432454	21.732641	768.976987	19579	15079
218.550121	81.723214	1022.829340	19580	15080
218.596279	10.634956	428.738828	19581	15081
218.684281	91.354429	1274.270174	19582	15082
218.708289	64.751452	943.473292	19583	15083
218.775827	55.520512	1720.616545	19584	15084
218.810306	30.605600	232.393746	19585	15085
219.269075	85.021936	106.261678	19586	15086
219.870245	31.882899	1327.614563	19587	15087
220.143676	76.693388	204.379255	19588	15088
220.209275	74.385420	369.316622	19589	15089
220.403503	78.199589	1121.248473	19590	15090
220.468997	25.192961	2421.625003	19591	15091
220.555706	86.391998	1451.542861	19592	15092
220.595436	44.462285	968.526490	19593	15093
220.770793	29.787922	604.848024	19594	15094
220.928674	91.368903	441.604736	19595	15095
221.156628	82.235629	1334.699639	19596	15096
221.614298	85.311884	446.732031	19597	15097
221.632043	42.314623	727.820452	19598	15098
221.738413	50.510520	101.737231	19599	15099
222.104015	95.383538	1110.384502	19600	15100
222.248555	66.199827	2164.541538	19601	15101
222.347658	40.676101	756.549517	19602	15102
222.452577	24.422105	476.764876	19603	15103
222.521444	36.593202	1996.298421	19604	15104
222.737975	13.268081	413.251012	19605	15105
222.742932	80.507846	3183.071456	19606	15106
222.760654	62.314080	592.958175	19607	15107
222.816751	61.561535	1748.502953	19608	15108
223.171729	33.835521	1747.399168	19609	15109
223.629562	58.181059	309.231859	19610	15110
224.087997	45.063166	2755.730207	19611	15111
224.137252	68.390864	713.635224	19612	15112
224.428621	76.384735	873.700442	19613	15113
224.447292	66.639657	244.105973	19614	15114
224.506758	42.401690	1708.541593	19615	15115
224.656659	34.137691	737.639337	19616	15116
225.257611	44.219617	0.640425	19617	15117
225.837717	51.905472	595.269488	19618	15118
225.874122	20.896095	595.097599	19619	15119
225.881185	15.010156	260.501296	19620	15120
226.017852	7.303820	860.640315	19621	15121
226.023913	51.267576	71.607303	19622	15122
226.655164	80.629042	310.986747	19623	15123
226.657320	93.702827	674.368493	19624	15124
226.695535	75.877101	1049.541037	19625	15125
226.967207	58.613423	255.462230	19626	15126
226.978255	34.901844	505.391538	19627	15127
228.231490	39.913512	98.624185	19628	15128
228.349579	68.168865	591.116801	19629	15129
228.454396	61.356984	703.918408	19630	15130
228.732320	28.168647	1013.374962	19631	15131
228.892411	19.981000	3483.619401	19632	15132
228.974426	89.240238	3812.176422	19633	15133
229.009895	64.467944	706.732651	19634	15134
229.184019	71.591595	1031.465643	19635	15135
229.185166	13.706166	900.202828	19636	15136
229.230020	61.477337	352.095276	19637	15137
229.246129	20.230733	1452.932802	19638	15138
229.417317	64.173824	345.562070	19639	15139
229.643959	67.100202	1078.245312	19640	15140
229.779904	57.943223	835.755177	19641	15141
230.522036	78.153282	927.972299	19642	15142
230.525269	69.701983	287.520818	19643	15143
230.625166	23.532709	1861.252782	19644	15144
231.003465	29.331132	48.109146	19645	15145
231.060691	70.653978	2490.201309	19646	15146
231.069951	17.828223	6002.815949	19647	15147
231.151296	44.341358	600.365981	19648	15148
231.299256	5.226256	960.929104	19649	15149
231.323152	91.429721	957.464513	19650	15150
231.717699	42.134468	1579.001955	19651	15151
232.209191	99.968083	3677.758877	19652	15152
232.217035	42.829801	158.184498	19653	15153
232.725021	34.249851	1302.846689	19654	15154
232.919928	47.737485	700.432651	19655	15155
232.954552	43.987027	82.997052	19656	15156
233.335413	37.704275	611.403637	19657	15157
233.727663	27.070106	1692.369263	19658	15158
233.821785	14.070357	2134.782230	19659	15159
233.838608	8.152525	401.715880	19660	15160
234.674653	24.209365	33.976371	19661	15161
235.021286	50.287868	545.519201	19662	15162
235.193603	59.052260	2259.648300	19663	15163
235.269821	87.217353	478.300309	19664	15164
235.673807	95.738056	115.857134	19665	15165
235.714951	63.766839	471.334523	19666	15166
235.889855	38.093992	752.998463	19667	15167
235.969762	35.467096	1790.891622	19668	15168
235.987995	21.259779	2131.500775	19669	15169
236.268404	61.814292	653.710899	19670	15170
236.386576	56.799482	130.176718	19671	15171
236.450381	18.118409	591.543741	19672	15172
236.574718	89.650168	1351.250131	19673	15173
236.618836	29.732304	73.632731	19674	15174
236.796110	74.738717	223.401496	19675	15175
236.830697	91.895715	611.905964	19676	15176
237.203641	58.363048	1587.649885	19677	15177
237.238985	79.825721	23.493009	19678	15178
237.443546	27.472103	477.728872	19679	15179
237.543879	61.848051	333.706870	19680	15180
237.568389	32.140947	946.526407	19681	15181
237.578123	98.257553	1516.285628	19682	15182
237.806304	32.408506	2221.889511	19683	15183
237.861653	68.891373	1351.309747	19684	15184
238.513920	38.009532	54.185752	19685	15185
238.597600	6.762028	1335.587396	19686	15186
238.748045	65.784144	3399.729447	19687	15187
238.779950	96.545524	847.025344	19688	15188
238.817152	47.406431	1404.679133	19689	15189
239.076225	54.769214	576.938367	19690	15190
239.125614	24.172975	894.286741	19691	15191
239.413749	29.645214	483.280702	19692	15192
239.551356	74.975601	6356.992759	19693	15193
239.637061	64.157858	1895.387755	19694	15194
239.793088	72.986785	90.490148	19695	15195
239.964904	60.261044	338.303651	19696	15196
240.300093	72.624203	107.033438	19697	15197
240.468079	76.974111	168.402679	19698	15198
240.767834	65.387115	1321.087407	19699	15199
241.169996	45.097775	3541.697383	19700	15200
241.271005	91.472537	299.608004	19701	15201
241.354925	10.841130	118.401934	19702	15202
241.516644	81.990640	281.888828	19703	15203
241.753888	63.714526	665.213764	19704	15204
241.879034	50.323747	54.715716	19705	15205
241.980919	97.107889	632.557218	19706	15206
242.095037	11.526958	753.372837	19707	15207
242.268149	8.085732	426.390142	19708	15208
242.312854	52.968927	285.775832	19709	15209
242.514417	30.999346	1286.274048	19710	15210
242.551300	25.791008	940.707239	19711	15211
242.867396	71.452543	1604.290658	19712	15212
243.107577	34.798337	240.010595	19713	15213
243.132494	65.748532	303.447853	19714	15214
243.378934	79.978559	2243.521462	19715	15215
243.496170	21.050939	4094.886372	19716	15216
243.524490	51.665007	756.159561	19717	15217
243.930720	92.655847	322.608112	19718	15218
243.944830	84.424578	792.737295	19719	15219
243.981565	44.644445	2690.402657	19720	15220
244.215979	91.024043	1624.200155	19721	15221
244.952548	15.918483	1110.233433	19722	15222
245.160650	61.444363	3503.565477	19723	15223
245.500551	36.622495	601.551198	19724	15224
245.999176	11.215610	1269.828489	19725	15225
246.041561	37.269524	272.558617	19726	15226
246.131978	72.663991	673.225368	19727	15227
246.297507	36.600667	1028.823645	19728	15228
246.360777	88.315577	890.612267	19729	15229
246.525875	52.578191	1566.049594	19730	15230
246.749351	7.422467	517.725084	19731	15231
246.865035	70.562692	182.641219	19732	15232
246.897779	48.521944	418.046177	19733	15233
247.076741	54.171133	131.311761	19734	15234
247.918800	58.710681	127.033148	19735	15235
248.066638	94.624533	320.078332	19736	15236
248.477996	14.116722	874.147058	19737	15237
248.785919	64.062033	515.997493	19738	15238
248.846623	62.402045	218.309935	19739	15239
248.921736	76.341358	1689.016559	19740	15240
248.958136	57.815350	236.451226	19741	15241
249.598774	5.122644	545.859043	19742	15242
249.755932	54.128464	2351.310389	19743	15243
249.856080	20.127855	12.457876	19744	15244
250.327841	91.569419	555.385467	19745	15245
251.031203	62.778999	1855.768101	19746	15246
251.073546	31.708668	357.071111	19747	15247
251.463967	26.344912	1227.843066	19748	15248
251.940630	93.840504	3462.366754	19749	15249
251.947014	61.541505	2036.430666	19750	15250
252.342892	49.879112	514.864052	19751	15251
252.570060	94.046528	597.621446	19752	15252
254.162210	23.775881	2532.997623	19753	15253
254.164170	47.038052	1106.370514	19754	15254
254.184793	96.097402	4577.862710	19755	15255
254.528080	99.602206	1706.236869	19756	15256
255.076827	35.896119	168.876633	19757	15257
255.376309	21.206742	377.741912	19758	15258
255.425178	79.834414	723.787311	19759	15259
255.702937	16.675543	1208.275944	19760	15260
255.925892	62.500423	2139.291208	19761	15261
255.935369	62.899265	206.139599	19762	15262
256.064863	97.150132	31.426468	19763	15263
256.161688	45.926166	3054.409002	19764	15264
256.345947	80.479309	47.868975	19765	15265
256.421689	13.305250	1098.760677	19766	15266
256.509159	30.112895	901.072337	19767	15267
256.730638	35.757117	148.200176	19768	15268
256.759803	66.210478	462.413338	19769	15269
257.521474	51.033824	248.442470	19770	15270
257.621896	74.524108	1305.096774	19771	15271
258.448857	5.599073	228.722202	19772	15272
258.509829	29.532231	481.523007	19773	15273
258.596986	58.235761	296.841024	19774	15274
258.605057	97.754635	605.724641	19775	15275
258.741486	67.381780	705.352137	19776	15276
258.769747	9.184618	1325.025296	19777	15277
259.078758	33.952475	260.442987	19778	15278
259.106034	97.637138	781.640429	19779	15279
259.435047	65.079650	55.441792	19780	15280
259.599902	59.706825	306.488990	19781	15281
259.638039	92.024506	212.794744	19782	15282
260.353713	57.820758	1539.330123	19783	15283
260.366826	22.937470	117.944431	19784	15284
260.863485	59.273031	229.509861	19785	15285
260.889923	81.653439	880.228533	19786	15286
260.896234	45.952651	2130.384178	19787	15287
261.017318	65.094078	1295.791579	19788	15288
261.310088	13.155545	744.814133	19789	15289
261.657414	26.302472	667.469590	19790	15290
261.724064	99.611972	1846.549432	19791	15291
261.940699	72.160362	846.342715	19792	15292
262.012239	65.710662	384.928309	19793	15293
262.149240	80.651353	2284.905083	19794	15294
262.292663	10.756417	567.141006	19795	15295
262.473142	63.680075	406.165591	19796	15296
262.537914	57.453980	3485.741651	19797	15297
262.717968	95.419288	1954.909679	19798	15298
262.767849	94.888858	168.705517	19799	15299
262.871963	96.334633	1189.791991	19800	15300
263.075508	93.900174	66.578142	19801	15301
