Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
193.433425	22.990116	821.113811	19152	14652
193.471986	82.582723	1086.039697	19153	14653
194.686464	12.456214	353.414263	19154	14654
194.751518	33.702796	52.686348	19155	14655
196.191268	62.588790	2570.740924	19156	14656
196.984738	33.661137	46.402085	19157	14657
197.063404	32.614162	185.676624	19158	14658
197.619194	30.086570	884.152647	19159	14659
197.903055	33.975984	76.825354	19160	14660
198.248247	73.082739	880.013575	19161	14661
198.861724	92.523480	499.086985	19162	14662
199.158598	79.380797	38.942995	19163	14663
199.299074	23.702788	780.888216	19164	14664
199.398541	6.357127	198.479235	19165	14665
200.669312	70.825443	747.116293	19166	14666
200.691884	58.238741	660.418138	19167	14667
201.450901	15.290070	175.389721	19168	14668
201.545767	33.245651	3460.933204	19169	14669
201.973052	98.111699	56.756121	19170	14670
202.325860	70.794262	1227.745851	19171	14671
202.943567	62.152234	383.754377	19172	14672
203.320147	12.517949	214.510327	19173	14673
203.442120	18.252622	270.981158	19174	14674
204.092181	13.273962	373.288226	19175	14675
204.516038	28.934999	407.659690	19176	14676
204.735105	72.744035	406.675200	19177	14677
205.063928	25.436531	1929.338164	19178	14678
205.436791	16.601142	597.507893	19179	14679
205.564561	25.590917	51.664591	19180	14680
206.090519	92.294248	223.790688	19181	14681
206.188579	7.977739	459.848765	19182	14682
206.286452	39.770957	230.935255	19183	14683
206.330273	61.030164	135.785767	19184	14684
207.497655	79.822873	1312.179277	19185	14685
207.955563	15.746879	1206.830139	19186	14686
208.204860	46.601182	1153.085942	19187	14687
208.327156	31.190342	3701.505783	19188	14688
208.710514	40.096722	2035.934911	19189	14689
209.099268	17.809301	1188.788067	19190	14690
210.301372	48.536618	1713.881538	19191	14691
210.706207	68.544550	1625.479564	19192	14692
210.864574	31.678156	1736.576542	19193	14693
210.875144	81.846739	2997.953652	19194	14694
210.973359	32.338737	2621.085836	19195	14695
211.368346	44.782081	4267.033923	19196	14696
211.680857	85.604095	187.495765	19197	14697
212.468853	7.351684	80.651937	19198	14698
212.782354	12.966572	692.056916	19199	14699
212.857652	62.335992	258.940815	19200	14700
213.517314	80.945547	227.065079	19201	14701
213.937694	79.553773	455.570245	19202	14702
214.059862	22.106420	553.860080	19203	14703
214.195866	49.025356	387.840803	19204	14704
214.572370	96.612438	4508.891621	19205	14705
214.959600	47.538870	63.643441	19206	14706
214.975362	74.121938	301.242670	19207	14707
215.050592	19.457254	562.366570	19208	14708
215.171591	63.724187	195.246750	19209	14709
215.714365	53.223221	2839.757019	19210	14710
215.847604	28.161850	651.567049	19211	14711
215.879839	48.228068	2131.757255	19212	14712
215.934277	77.637293	1031.908510	19213	14713
216.101317	16.289504	379.716070	19214	14714
216.239523	93.898977	357.807863	19215	14715
216.312016	57.501464	1536.581140	19216	14716
216.369455	92.981242	344.206071	19217	14717
216.444713	34.045946	309.883834	19218	14718
216.501211	93.358852	715.685165	19219	14719
217.026625	48.738799	2450.127805	19220	14720
217.148348	37.319748	1758.466618	19221	14721
217.180678	43.003592	2004.723247	19222	14722
217.611183	45.416703	1077.447048	19223	14723
217.760497	73.970829	2633.371254	19224	14724
218.272744	72.157348	571.760150	19225	14725
218.452153	46.726849	289.993876	19226	14726
219.226294	24.192648	152.131770	19227	14727
219.911540	46.688013	2463.020287	19228	14728
220.230158	77.084893	2433.818821	19229	14729
220.247791	61.718342	742.507687	19230	14730
221.103875	6.696875	2122.780019	19231	14731
221.275941	91.312658	1362.020459	19232	14732
221.344553	37.729819	998.789448	19233	14733
221.718724	26.580156	671.936964	19234	14734
222.098523	18.969205	254.886184	19235	14735
222.409659	92.455382	1140.588257	19236	14736
223.475307	43.850011	189.545921	19237	14737
223.561148	81.190979	579.967352	19238	14738
223.737635	26.373382	1835.446182	19239	14739
224.156488	70.761755	428.589042	19240	14740
225.643256	14.526281	2965.067885	19241	14741
225.667453	20.981510	518.999936	19242	14742
225.892685	17.716698	591.635868	19243	14743
225.972821	20.490020	1459.976941	19244	14744
225.983037	19.386798	469.212945	19245	14745
226.134007	58.677129	101.040958	19246	14746
226.480865	66.685216	1603.223331	19247	14747
227.725076	29.266695	185.008049	19248	14748
227.734930	63.304666	573.452085	19249	14749
227.910679	49.016579	635.258396	19250	14750
227.996612	90.870300	3633.304750	19251	14751
228.265161	90.927862	263.918459	19252	14752
228.498276	62.343412	113.595291	19253	14753
228.733584	37.298107	1328.752186	19254	14754
229.406281	52.873145	505.368941	19255	14755
229.714761	45.240569	4305.844612	19256	14756
229.781593	38.000256	203.410320	19257	14757
229.871549	52.119006	1633.129320	19258	14758
229.888850	33.835390	221.500838	19259	14759
229.948308	44.471679	433.057523	19260	14760
229.954403	25.340621	21.672979	19261	14761
230.288381	88.508013	2871.347385	19262	14762
230.591115	99.051079	2880.689003	19263	14763
231.881452	74.887295	814.152999	19264	14764
232.184942	60.165496	213.195704	19265	14765
232.657636	90.750900	580.104039	19266	14766
233.368210	35.446605	123.972486	19267	14767
233.767133	41.634086	539.243819	19268	14768
234.554688	55.519474	1442.522231	19269	14769
234.766347	7.895450	630.124482	19270	14770
235.644055	68.408913	778.683380	19271	14771
235.772117	30.413885	306.979096	19272	14772
235.989666	5.662415	178.464233	19273	14773
236.033146	17.426281	467.594444	19274	14774
236.079157	96.783062	1099.312888	19275	14775
236.152300	39.010085	830.142439	19276	14776
236.417216	21.017759	362.078893	19277	14777
236.899318	81.555534	129.933861	19278	14778
237.296552	62.223519	67.772532	19279	14779
238.125430	8.501867	104.825093	19280	14780
238.350870	92.480182	208.584725	19281	14781
238.631219	94.690358	1952.085981	19282	14782
238.634411	64.259390	687.077895	19283	14783
239.268907	72.094563	3240.985073	19284	14784
239.394872	65.144523	1474.818147	19285	14785
239.710562	12.419304	621.716040	19286	14786
239.723924	10.419417	3354.291232	19287	14787
239.760522	50.709776	2124.086019	19288	14788
240.057381	25.607034	121.009846	19289	14789
241.267622	46.648526	1211.203570	19290	14790
241.628474	31.504450	1980.143787	19291	14791
241.691361	32.580102	239.017375	19292	14792
241.891026	64.748866	633.011374	19293	14793
242.064229	56.801441	1630.606909	19294	14794
242.079557	92.855785	220.972864	19295	14795
242.186026	26.834149	1052.927694	19296	14796
242.640403	9.914441	243.059767	19297	14797
242.702911	8.465231	43.256769	19298	14798
242.847867	55.076102	204.650628	19299	14799
243.021402	23.765190	179.901194	19300	14800
243.584951	31.002815	74.833523	19301	14801
243.677877	5.542000	686.907885	19302	14802
243.917216	63.206381	451.939989	19303	14803
243.934524	41.903371	573.329745	19304	14804
244.451331	41.556177	762.339190	19305	14805
244.604584	54.652340	405.914443	19306	14806
244.715224	72.986558	862.035784	19307	14807
244.829144	23.068450	643.168554	19308	14808
245.118234	89.053244	375.353385	19309	14809
245.163344	37.438387	776.806186	19310	14810
246.394658	25.929354	204.795808	19311	14811
246.548252	82.473933	611.939359	19312	14812
246.789459	48.969653	320.245020	19313	14813
247.083267	74.469743	86.658685	19314	14814
247.269139	38.808575	136.614477	19315	14815
247.394340	96.307347	186.925161	19316	14816
247.431695	81.665126	3326.305033	19317	14817
247.541736	96.773555	971.005206	19318	14818
247.908597	72.871011	2131.298586	19319	14819
248.126565	65.290180	2664.966017	19320	14820
248.927591	61.856221	1983.694215	19321	14821
249.136707	43.665963	848.788452	19322	14822
249.211972	87.551630	230.957476	19323	14823
249.288482	74.777364	799.769617	19324	14824
249.573615	81.676980	3840.289421	19325	14825
249.613227	19.184102	430.667125	19326	14826
249.681566	60.069402	811.574531	19327	14827
250.487451	30.932570	603.279362	19328	14828
250.626410	70.363671	234.354310	19329	14829
251.014095	46.670874	421.739984	19330	14830
251.084060	11.744363	232.745487	19331	14831
251.248219	35.273302	1209.922284	19332	14832
252.315034	25.615837	613.493041	19333	14833
252.824523	59.065915	2011.490465	19334	14834
252.845728	15.752028	431.799473	19335	14835
253.279324	35.166447	2873.022347	19336	14836
253.816793	61.687469	213.096155	19337	14837
254.243726	76.137706	627.445412	19338	14838
254.603708	71.078873	42.183819	19339	14839
254.847847	28.121250	240.280643	19340	14840
254.998718	30.473068	74.332040	19341	14841
255.135099	23.413167	1729.927250	19342	14842
255.138288	11.954795	443.634344	19343	14843
255.271784	12.432218	2262.570380	19344	14844
255.633850	5.807665	67.705146	19345	14845
256.034063	21.654157	1265.965497	19346	14846
256.155521	57.966244	1366.890890	19347	14847
256.207010	30.488944	1145.270180	19348	14848
256.267437	17.091549	231.583612	19349	14849
256.478718	16.525236	305.970941	19350	14850
256.669958	41.950558	211.356848	19351	14851
256.771800	51.901416	1690.226058	19352	14852
257.067745	28.768749	305.287697	19353	14853
257.218715	9.537526	398.730297	19354	14854
257.499917	49.603185	419.436318	19355	14855
257.701349	42.057819	1818.631149	19356	14856
257.844222	32.518098	11.281880	19357	14857
257.891595	48.502513	141.797970	19358	14858
258.007579	76.286135	1200.090982	19359	14859
258.930600	30.322107	247.773775	19360	14860
259.173422	90.459826	126.451377	19361	14861
259.270710	38.801348	1858.338673	19362	14862
259.619228	95.757341	92.069918	19363	14863
259.775186	6.945489	205.015355	19364	14864
260.128660	64.744531	364.945239	19365	14865
260.730983	39.613890	1167.657712	19366	14866
260.903897	30.440366	542.277845	19367	14867
260.938548	80.701929	140.974194	19368	14868
261.382001	76.966034	188.070795	19369	14869
261.423975	32.904035	225.649191	19370	14870
261.561751	58.570395	317.652425	19371	14871
261.614028	12.955687	275.144802	19372	14872
261.967165	81.005763	22.671247	19373	14873
262.779229	89.997723	121.633273	19374	14874
263.228885	64.512712	2049.912001	19375	14875
263.273324	16.953096	579.393119	19376	14876
263.389242	74.689770	669.066104	19377	14877
263.604231	42.250236	3986.888555	19378	14878
263.819888	75.045814	605.926275	19379	14879
263.926576	84.489913	1360.781297	19380	14880
263.977148	24.386926	98.521854	19381	14881
264.050254	38.728439	2131.074691	19382	14882
264.070341	74.742985	1628.030047	19383	14883
264.084348	5.560297	788.602821	19384	14884
264.512072	10.351644	993.743728	19385	14885
264.627388	18.650806	506.582406	19386	14886
265.412567	30.252570	292.569609	19387	14887
265.587049	81.435965	481.802549	19388	14888
266.024301	77.542840	142.978360	19389	14889
266.156483	89.073970	356.345532	19390	14890
266.162121	98.562972	1322.571735	19391	14891
266.943707	10.137198	189.948406	19392	14892
267.386559	12.189658	2157.524159	19393	14893
267.453494	51.343743	1059.537132	19394	14894
267.457119	12.226029	666.544694	19395	14895
267.775941	69.286439	1715.959066	19396	14896
267.844384	80.828818	652.071662	19397	14897
268.029489	16.989925	1290.254157	19398	14898
268.124163	73.850423	655.082629	19399	14899
268.334596	67.232307	1724.906059	19400	14900
269.068099	44.841996	248.600812	19401	14901
269.525893	35.786629	316.730580	19402	14902
270.189782	34.363335	76.420256	19403	14903
270.295225	39.600286	2842.931988	19404	14904
270.363757	67.851168	19.934406	19405	14905
270.735659	47.462732	20.486322	19406	14906
270.818717	32.324790	1862.600500	19407	14907
270.897992	12.521139	4549.516965	19408	14908
271.090350	34.991588	231.060571	19409	14909
271.151457	50.547842	392.465546	19410	14910
271.361416	21.561837	633.382367	19411	14911
271.482061	33.057323	73.829425	19412	14912
272.714097	75.949952	3339.328218	19413	14913
273.032925	48.945503	2481.938110	19414	14914
273.520390	85.182005	1136.006540	19415	14915
273.537653	24.831682	240.347667	19416	14916
273.833061	32.064903	166.382712	19417	14917
273.915042	81.759871	1133.844590	19418	14918
273.925068	81.936019	1449.764749	19419	14919
274.623664	26.494701	1401.365457	19420	14920
275.246539	43.647703	53.947220	19421	14921
275.767189	80.835980	1738.218985	19422	14922
275.974181	36.927667	59.803727	19423	14923
276.056547	20.479684	540.869560	19424	14924
276.441453	49.583941	1371.060694	19425	14925
276.987424	53.052244	4198.762008	19426	14926
277.134445	41.329389	258.326801	19427	14927
277.237945	70.440496	1624.246434	19428	14928
277.391798	57.150784	301.544501	19429	14929
277.584050	21.424830	1006.592582	19430	14930
277.772820	49.625716	1229.357142	19431	14931
277.907502	73.221719	374.549906	19432	14932
278.043116	60.794597	317.252336	19433	14933
278.234398	44.515417	5491.338809	19434	14934
278.655687	41.658057	1389.809520	19435	14935
278.727031	24.466640	465.334495	19436	14936
278.950693	93.515792	456.550060	19437	14937
280.042645	64.526256	263.480994	19438	14938
280.148215	58.205537	128.561100	19439	14939
280.789873	27.279213	443.872651	19440	14940
281.567306	15.110726	86.224920	19441	14941
281.797158	55.834639	231.620799	19442	14942
282.182141	80.516947	451.423916	19443	14943
282.562766	17.460033	1112.052663	19444	14944
282.680605	85.907433	2088.330075	19445	14945
283.171988	79.914900	48.650751	19446	14946
283.370636	41.421893	513.878718	19447	14947
283.517131	98.974857	324.668726	19448	14948
283.818314	93.964934	1888.503776	19449	14949
283.864864	71.336349	236.893593	19450	14950
284.283369	98.601272	251.235400	19451	14951
284.644905	44.499752	1004.966865	19452	14952
284.652651	36.341496	690.699992	19453	14953
284.915419	47.767036	352.535273	19454	14954
285.119928	92.076642	455.940233	19455	14955
285.724542	41.033612	129.339749	19456	14956
285.863832	14.678079	175.330983	19457	14957
286.519440	45.837537	158.894400	19458	14958
286.528927	78.855701	12.255721	19459	14959
287.248729	87.338177	588.710147	19460	14960
287.588889	57.719857	730.637144	19461	14961
287.726793	57.099610	297.053818	19462	14962
287.739833	13.014430	348.497022	19463	14963
287.865058	48.756658	960.243183	19464	14964
288.318266	36.314963	228.640687	19465	14965
289.023641	42.397884	834.924249	19466	14966
289.111814	56.945201	445.084473	19467	14967
289.309101	98.263575	1087.119877	19468	14968
289.490438	94.931642	1687.749880	19469	14969
289.596924	86.931348	819.236114	19470	14970
289.677621	17.418910	780.810065	19471	14971
289.920537	24.786637	297.733129	19472	14972
290.015963	76.418361	1360.655048	19473	14973
290.929855	54.864104	533.503255	19474	14974
290.987276	12.105855	1133.808381	19475	14975
290.988472	65.842893	1572.685645	19476	14976
291.591161	98.791217	404.505189	19477	14977
291.816075	10.654159	1580.779931	19478	14978
291.849145	7.336400	1007.591965	19479	14979
292.148922	69.847024	368.373920	19480	14980
292.765953	80.250316	665.616578	19481	14981
293.214926	62.253707	294.152920	19482	14982
293.235271	43.619752	943.199739	19483	14983
293.590034	48.625126	206.043950	19484	14984
293.657650	40.550708	133.457055	19485	14985
293.799761	56.057955	547.447171	19486	14986
294.533572	97.638998	537.077094	19487	14987
295.466291	99.844994	1327.839527	19488	14988
295.839482	70.817983	259.226436	19489	14989
296.146694	29.688751	256.332229	19490	14990
296.379216	71.140126	383.717215	19491	14991
296.661486	10.163317	1563.183061	19492	14992
296.797992	98.975330	158.006293	19493	14993
297.113288	23.704786	1096.650339	19494	14994
297.975046	36.796767	2090.924780	19495	14995
298.233633	92.417729	747.624599	19496	14996
298.474763	73.902782	578.406629	19497	14997
298.600303	57.259512	892.624324	19498	14998
299.435509	35.881283	1335.651247	19499	14999
300.129261	84.847758	760.828589	19500	15000
300.211929	74.887598	1196.158288	19501	15001
300.664245	87.679020	1421.430355	19502	15002
300.787088	57.150983	689.610991	19503	15003
301.099407	39.301489	376.327725	19504	15004
301.103812	45.870009	54.502020	19505	15005
301.387069	48.860850	479.478574	19506	15006
301.915509	56.556749	109.365465	19507	15007
302.302936	36.748303	1568.481970	19508	15008
302.635700	16.374493	457.401613	19509	15009
302.745056	21.093620	621.867082	19510	15010
302.988590	59.844992	1022.080253	19511	15011
303.106044	69.812609	38.688885	19512	15012
303.380509	41.325314	1073.530609	19513	15013
303.418918	48.297994	929.807622	19514	15014
303.706851	14.030308	135.958634	19515	15015
303.837062	9.294343	746.352555	19516	15016
303.850520	68.582735	1560.325872	19517	15017
303.899873	27.931031	279.344767	19518	15018
304.152174	68.400376	2284.578643	19519	15019
304.337856	40.115103	1162.513013	19520	15020
304.901997	44.134486	889.729758	19521	15021
304.943628	48.405470	816.752416	19522	15022
305.018482	17.963021	415.843416	19523	15023
305.103206	5.771198	1286.902566	19524	15024
305.310591	25.638936	1289.867366	19525	15025
305.338434	16.899540	1090.688395	19526	15026
305.360752	33.605894	433.985444	19527	15027
305.478452	79.377754	603.038346	19528	15028
305.494948	30.890442	276.233117	19529	15029
306.471144	21.650808	176.938481	19530	15030
306.483533	62.957027	37.944660	19531	15031
306.488325	86.832870	75.880096	19532	15032
306.768784	97.298561	1488.677052	19533	15033
307.248187	94.053343	845.832076	19534	15034
307.278922	55.428440	1007.662088	19535	15035
307.748653	12.436389	47.025646	19536	15036
307.962019	89.158259	4678.321675	19537	15037
307.974780	22.413383	272.470448	19538	15038
308.088938	9.923688	529.707351	19539	15039
308.288002	28.268813	1653.675200	19540	15040
308.969912	13.226328	412.676535	19541	15041
309.502792	52.338910	655.426512	19542	15042
309.604693	24.814606	41.059407	19543	15043
309.607017	6.311938	849.323473	19544	15044
309.999003	51.868091	1323.766256	19545	15045
310.223272	77.221696	932.000044	19546	15046
310.419898	56.199967	2806.985722	19547	15047
310.646123	93.954639	4469.964215	19548	15048
311.537736	55.199481	2218.052907	19549	15049
311.774888	15.645469	2297.611580	19550	15050
311.822003	24.528729	2201.494014	19551	15051
312.399054	28.314972	90.376271	19552	15052
312.807537	46.365920	2230.814418	19553	15053
313.284904	11.112029	1248.342922	19554	15054
313.579954	65.387477	265.616975	19555	15055
313.865213	11.537263	1754.926494	19556	15056
313.908931	53.192934	1134.480950	19557	15057
313.979407	31.112287	160.066016	19558	15058
314.209015	51.960043	180.812241	19559	15059
314.461604	39.761328	2583.139586	19560	15060
314.700675	64.447872	963.901593	19561	15061
314.817012	45.043043	2378.995899	19562	15062
314.855589	11.407816	385.293126	19563	15063
314.906475	70.677606	99.155192	19564	15064
315.586781	33.035150	1199.865481	19565	15065
316.065852	37.092905	252.743722	19566	15066
316.116750	61.169667	274.591547	19567	15067
317.469259	66.147363	644.581157	19568	15068
317.993411	37.324021	1247.476049	19569	15069
318.030185	72.476481	1741.799491	19570	15070
318.117128	97.372028	756.487462	19571	15071
318.201868	35.374997	3871.118896	19572	15072
318.399705	16.583212	1534.507933	19573	15073
318.583893	58.023459	614.553407	19574	15074
319.213697	43.148863	1584.442113	19575	15075
319.387663	82.997903	271.944633	19576	15076
319.402074	21.570376	1390.247623	19577	15077
319.751736	83.729250	3271.528233	19578	15078
319.898810	16.170687	1542.892545	19579	15079
320.401757	79.117697	117.351685	19580	15080
320.619309	33.087150	41.292605	19581	15081
321.393205	89.810744	458.733890	19582	15082
322.286745	67.494029	388.819074	19583	15083
322.472939	26.976043	9.275298	19584	15084
322.657766	37.595140	244.178818	19585	15085
323.158698	56.964265	2634.685301	19586	15086
323.183391	72.145004	1202.655983	19587	15087
323.298571	36.158946	4462.960012	19588	15088
323.460931	36.546313	505.312853	19589	15089
323.615038	15.778548	352.553654	19590	15090
324.341087	10.869371	6.051562	19591	15091
324.889059	47.853817	2216.533314	19592	15092
324.994899	51.847163	1616.628971	19593	15093
325.020152	8.170283	908.410277	19594	15094
325.336998	35.790563	480.380489	19595	15095
325.367977	30.876878	2984.958381	19596	15096
325.791861	97.128452	860.625145	19597	15097
325.825988	37.775551	3189.697521	19598	15098
326.591646	79.477287	985.989667	19599	15099
326.600694	40.492056	484.267955	19600	15100
327.637364	37.069551	118.632729	19601	15101
327.699257	26.816513	661.490369	19602	15102
328.118121	33.695261	92.342983	19603	15103
328.508575	5.712453	1997.604974	19604	15104
329.469884	41.420561	1887.590763	19605	15105
329.695993	61.163363	951.099461	19606	15106
330.053196	42.751350	185.073054	19607	15107
330.547159	37.346064	12.212653	19608	15108
330.983778	93.612835	67.051973	19609	15109
331.167934	51.586766	3072.908814	19610	15110
332.701316	36.086912	319.707070	19611	15111
332.929963	62.023236	108.220270	19612	15112
333.348454	39.180737	514.222769	19613	15113
333.505154	65.020792	401.349320	19614	15114
333.509621	49.971948	1030.961930	19615	15115
333.516471	98.193346	162.341880	19616	15116
333.602025	50.228115	1556.981898	19617	15117
334.262952	29.627630	1881.755819	19618	15118
334.345128	12.746769	28.107412	19619	15119
334.500801	74.802278	149.310107	19620	15120
334.544606	10.483972	2407.142000	19621	15121
334.702174	63.514003	56.620147	19622	15122
334.773536	90.805798	1021.056613	19623	15123
334.795460	65.979547	3047.346097	19624	15124
335.380305	19.286280	355.081341	19625	15125
335.950010	65.690382	254.726008	19626	15126
335.995266	91.829150	760.804526	19627	15127
336.057839	20.606116	636.265078	19628	15128
336.850602	24.443212	533.454959	19629	15129
337.041242	6.009507	245.226762	19630	15130
337.200579	60.300378	733.748105	19631	15131
337.714817	36.589757	823.152038	19632	15132
338.007228	91.296296	957.284940	19633	15133
338.605976	99.122727	1974.600755	19634	15134
338.685429	82.746765	1590.101367	19635	15135
338.748190	25.549687	1435.577511	19636	15136
339.086869	29.800387	800.045043	19637	15137
339.103812	36.625479	1543.838264	19638	15138
339.195883	79.200161	702.803748	19639	15139
339.366013	13.880168	60.409333	19640	15140
339.388404	52.220354	370.683303	19641	15141
339.406603	8.339148	1518.328524	19642	15142
339.444864	41.302590	10.973382	19643	15143
340.203511	80.676464	2328.093496	19644	15144
340.308480	19.346039	2880.554711	19645	15145
340.850312	59.489583	460.368684	19646	15146
340.959256	68.967874	78.143719	19647	15147
341.061595	51.302662	369.343520	19648	15148
341.283490	73.778509	258.195109	19649	15149
341.458279	57.902918	1575.778066	19650	15150
342.145495	87.356804	853.997428	19651	15151
342.223558	55.184586	1575.378828	19652	15152
342.268692	39.936584	1186.823217	19653	15153
342.429575	74.839154	89.096655	19654	15154
342.967751	65.204694	391.009351	19655	15155
343.234926	74.652487	519.103659	19656	15156
343.309779	82.424102	1790.256551	19657	15157
343.378083	44.959988	830.643385	19658	15158
343.662758	56.876138	130.088441	19659	15159
343.736770	98.243886	136.301857	19660	15160
343.747644	94.839304	547.497740	19661	15161
343.834929	38.109088	569.896863	19662	15162
344.131264	47.317577	2660.702421	19663	15163
344.295583	66.283733	1093.975379	19664	15164
344.460457	98.365302	826.907104	19665	15165
345.141067	30.960736	454.105445	19666	15166
345.143651	22.391402	115.740122	19667	15167
345.144448	15.893497	2287.979424	19668	15168
345.305917	27.572781	227.823382	19669	15169
345.524536	74.695566	678.929553	19670	15170
345.856425	91.599065	428.202785	19671	15171
345.900127	61.032426	9.792234	19672	15172
346.098953	55.768518	133.790505	19673	15173
346.193036	34.498312	4956.404605	19674	15174
346.553195	39.894851	724.571769	19675	15175
346.867458	95.428358	441.675568	19676	15176
347.371086	50.979676	916.005394	19677	15177
347.612902	33.941801	1170.373972	19678	15178
347.986195	41.534878	898.996269	19679	15179
348.102038	29.539842	36.089987	19680	15180
349.025897	24.319843	3112.129542	19681	15181
349.123111	95.246060	781.605594	19682	15182
349.146171	97.372327	395.813390	19683	15183
349.482671	37.259937	28.169028	19684	15184
349.690413	83.476645	133.832027	19685	15185
349.805252	15.375825	1616.646050	19686	15186
350.050140	31.014017	3418.007923	19687	15187
350.610674	21.481365	1127.090335	19688	15188
350.886862	38.244243	190.474468	19689	15189
351.156682	74.589683	1010.737638	19690	15190
351.706456	97.932988	666.278393	19691	15191
352.747410	22.975242	1333.446635	19692	15192
352.793178	41.949075	441.774358	19693	15193
352.824546	81.161421	526.613892	19694	15194
353.058617	86.559463	2111.501464	19695	15195
353.159259	13.164683	836.609973	19696	15196
353.541423	80.688132	320.641114	19697	15197
353.744379	12.010949	2484.538524	19698	15198
353.805066	39.319910	1580.353664	19699	15199
354.091068	64.541686	159.489117	19700	15200
354.546093	37.569069	473.637782	19701	15201
354.604742	63.332636	411.862828	19702	15202
355.378228	55.127153	892.609268	19703	15203
356.027246	95.762856	1788.492273	19704	15204
356.035080	7.664734	312.444491	19705	15205
356.086695	85.931155	232.470549	19706	15206
356.166187	41.569717	343.194760	19707	15207
356.275561	83.112977	1090.103315	19708	15208
356.868728	37.277583	2603.628440	19709	15209
357.027590	16.332221	1312.663364	19710	15210
357.419811	89.695546	706.699027	19711	15211
357.795959	47.058801	1507.904859	19712	15212
358.210677	60.333183	1215.636924	19713	15213
358.313671	54.108112	1813.593366	19714	15214
358.401597	89.205644	1276.285559	19715	15215
358.661626	77.773526	997.644083	19716	15216
359.061778	89.460453	494.628755	19717	15217
359.352268	7.496728	855.104938	19718	15218
359.452080	80.410971	4201.178625	19719	15219
359.462987	96.354320	1202.330690	19720	15220
359.931091	58.707355	3579.222202	19721	15221
360.086388	13.448116	82.652869	19722	15222
360.273872	7.372568	3999.241960	19723	15223
360.727568	28.963992	911.848529	19724	15224
361.192307	29.427065	687.113984	19725	15225
361.200188	32.809636	1376.941180	19726	15226
361.317869	45.108942	2831.349623	19727	15227
361.942260	41.089737	1307.255147	19728	15228
362.068904	98.516099	326.668788	19729	15229
362.284330	90.482907	1072.095832	19730	15230
362.961004	21.927732	103.126544	19731	15231
363.017809	95.949089	2620.000065	19732	15232
363.143506	13.690600	371.782741	19733	15233
363.173878	42.993403	2192.111386	19734	15234
363.506943	67.500809	925.243998	19735	15235
363.745130	26.370308	35.246437	19736	15236
363.933488	24.622261	182.673456	19737	15237
363.940604	77.101938	74.005734	19738	15238
364.054980	97.163983	426.865316	19739	15239
364.818514	85.346564	666.258574	19740	15240
364.902394	9.434990	286.304758	19741	15241
365.054721	78.626972	136.592047	19742	15242
365.062632	15.133323	2617.667751	19743	15243
365.717200	14.567100	3227.841490	19744	15244
365.976840	34.940921	277.029201	19745	15245
366.343797	5.355312	1781.748265	19746	15246
367.052769	81.841825	572.122188	19747	15247
367.460078	54.698419	1869.928245	19748	15248
367.769499	39.231915	2408.968666	19749	15249
368.123197	35.136070	547.882477	19750	15250
368.515344	12.167930	28.923463	19751	15251
368.806790	33.652385	583.109666	19752	15252
368.894473	43.778166	2640.657490	19753	15253
369.687518	13.131151	1411.953086	19754	15254
369.819339	45.335720	1469.446999	19755	15255
370.553123	38.868375	955.785009	19756	15256
370.561978	71.485180	102.206455	19757	15257
370.645877	86.298317	556.122537	19758	15258
370.927183	50.767566	1456.519096	19759	15259
371.017896	46.530154	92.633901	19760	15260
371.129214	11.150333	1252.068508	19761	15261
371.200737	59.961291	469.882883	19762	15262
371.284783	94.925786	527.061520	19763	15263
371.691815	73.969858	157.213315	19764	15264
371.722532	51.594645	1346.151067	19765	15265
371.936231	82.698011	2067.256887	19766	15266
372.139878	19.272100	2019.225345	19767	15267
372.440562	73.725663	259.988355	19768	15268
372.541297	52.600760	1178.558434	19769	15269
372.683604	95.994574	65.636415	19770	15270
372.985674	97.239696	618.877638	19771	15271
373.941967	83.651476	587.410455	19772	15272
374.284373	65.357686	977.739743	19773	15273
375.258205	63.162989	1165.250386	19774	15274
376.874292	89.893009	2393.299089	19775	15275
377.107879	8.079207	2624.543552	19776	15276
377.168564	51.785260	246.969789	19777	15277
377.790655	7.936297	324.435468	19778	15278
378.350642	31.932546	402.063865	19779	15279
378.874927	71.631742	734.153167	19780	15280
378.948089	14.190651	1953.349556	19781	15281
379.104356	70.684418	656.667844	19782	15282
380.225870	89.836084	1734.366947	19783	15283
380.274849	75.959123	706.204786	19784	15284
380.679459	95.859264	1416.366087	19785	15285
380.744213	24.155664	46.081860	19786	15286
380.902204	99.524321	665.766013	19787	15287
380.999408	37.117857	1146.991990	19788	15288
381.115931	68.676715	53.246679	19789	15289
381.167601	72.288906	2166.751574	19790	15290
381.280107	22.468680	268.559917	19791	15291
381.408267	58.954832	323.441035	19792	15292
382.263741	68.759444	21.905184	19793	15293
382.279267	73.853551	241.210457	19794	15294
382.432018	81.423953	83.394134	19795	15295
382.622379	8.210816	560.648629	19796	15296
382.971162	32.144385	297.921352	19797	15297
383.097897	34.382309	709.668839	19798	15298
383.199823	83.908355	641.373049	19799	15299
383.252348	68.560951	606.947666	19800	15300
383.483944	87.311309	1955.282459	19801	15301
383.546309	10.259202	44.756250	19802	15302
383.866348	73.575439	2830.776069	19803	15303
384.035986	37.713283	197.146768	19804	15304
