Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
69.171957	7.764658	2230.911383	19153	14653
69.196794	6.097249	298.591820	19154	14654
69.231405	56.073460	352.373112	19155	14655
69.375075	9.413601	488.730999	19156	14656
69.425366	13.186973	1194.582109	19157	14657
69.482600	87.714051	1766.658246	19158	14658
69.513478	50.164682	558.933445	19159	14659
69.516160	45.962134	1065.504624	19160	14660
69.861846	43.675773	628.760080	19161	14661
70.004448	39.500184	2640.255981	19162	14662
70.038803	82.795673	433.887175	19163	14663
70.047212	82.947441	825.746188	19164	14664
70.288039	78.705735	106.217990	19165	14665
70.322860	19.389067	1390.311998	19166	14666
70.476349	80.420883	252.658564	19167	14667
70.720684	27.570479	523.635691	19168	14668
70.727569	6.176122	831.954334	19169	14669
70.745823	15.394762	233.799306	19170	14670
70.902094	77.938935	12.384212	19171	14671
70.926523	62.265149	5082.926307	19172	14672
71.379450	41.896465	2242.778892	19173	14673
71.391216	69.062682	120.255305	19174	14674
71.532320	70.226976	749.816190	19175	14675
71.625144	78.473895	1255.848039	19176	14676
71.699270	15.108332	284.523276	19177	14677
71.717375	34.708671	173.610675	19178	14678
71.809964	77.111517	40.402876	19179	14679
71.867658	73.760805	1092.645330	19180	14680
71.868163	42.371378	420.687795	19181	14681
71.923881	63.221689	898.098180	19182	14682
72.180602	10.381762	1136.001940	19183	14683
72.729077	79.273289	168.889637	19184	14684
72.744487	78.928520	52.096714	19185	14685
72.777718	24.833599	622.251077	19186	14686
72.795199	92.648419	342.749027	19187	14687
72.868297	80.130587	1732.120701	19188	14688
72.927223	11.128517	539.663581	19189	14689
73.163257	99.240343	1917.995238	19190	14690
73.333140	82.531304	1145.650159	19191	14691
73.404333	67.894624	642.859189	19192	14692
73.516527	59.621463	837.269299	19193	14693
73.587303	20.008508	2788.931190	19194	14694
73.691069	43.217447	1230.591796	19195	14695
73.782840	59.802111	294.177476	19196	14696
73.835373	15.618904	427.000853	19197	14697
73.860636	55.079582	758.484981	19198	14698
73.880253	73.739972	632.630266	19199	14699
73.944784	78.218907	151.144814	19200	14700
73.958804	53.189391	13.064707	19201	14701
74.136639	66.047571	662.261041	19202	14702
74.292065	22.109663	672.859782	19203	14703
74.319309	48.323903	846.413562	19204	14704
74.346367	44.217894	3730.083086	19205	14705
74.368219	38.033098	207.849219	19206	14706
74.487543	29.472146	1632.387600	19207	14707
74.579417	9.171551	18.876248	19208	14708
74.619262	24.379558	871.600107	19209	14709
74.741703	30.558442	2201.533976	19210	14710
74.765082	68.623270	1583.954822	19211	14711
74.901172	46.270543	176.757411	19212	14712
75.059378	81.784737	4055.963711	19213	14713
75.099217	95.401817	860.785455	19214	14714
75.534073	48.011354	1147.190706	19215	14715
75.677785	56.120934	3989.320696	19216	14716
75.715242	57.950849	1040.430912	19217	14717
75.803361	99.616930	665.647179	19218	14718
75.844223	70.027149	4965.487277	19219	14719
75.986427	17.325783	2068.631097	19220	14720
76.143065	44.510760	204.746138	19221	14721
76.148955	42.327388	788.892163	19222	14722
76.189708	64.355761	299.668519	19223	14723
76.282588	99.339104	684.258297	19224	14724
76.386139	63.357495	922.438908	19225	14725
76.410629	97.922393	63.632895	19226	14726
76.420464	95.871249	3146.894609	19227	14727
76.431261	95.238178	430.765865	19228	14728
76.459434	92.576854	589.698051	19229	14729
76.572166	11.901527	1382.192642	19230	14730
76.936967	36.661604	1193.088347	19231	14731
77.070322	16.973983	370.380822	19232	14732
77.161566	60.589359	2054.313551	19233	14733
77.244610	45.389280	211.255271	19234	14734
77.278208	46.048738	1755.662418	19235	14735
77.311466	44.085063	2168.858910	19236	14736
77.449460	10.292037	69.615312	19237	14737
77.614921	56.164093	81.119987	19238	14738
77.688032	65.746776	781.307848	19239	14739
77.742171	60.728034	455.057037	19240	14740
77.905231	32.065452	40.630284	19241	14741
78.063570	53.608166	503.803552	19242	14742
78.069749	72.086838	1217.462192	19243	14743
78.135084	95.958078	3611.640108	19244	14744
78.172771	75.868410	752.613425	19245	14745
78.242501	89.434076	182.077896	19246	14746
78.306655	53.215958	182.571852	19247	14747
78.351737	48.899075	248.746454	19248	14748
78.605916	78.663081	347.953790	19249	14749
78.796440	40.258309	1009.872066	19250	14750
78.841604	38.896570	1976.231531	19251	14751
79.157134	29.887861	1225.987612	19252	14752
79.187161	73.196406	816.435632	19253	14753
79.286002	82.119114	95.739682	19254	14754
79.432061	66.266997	1109.900262	19255	14755
79.570026	40.310196	480.306653	19256	14756
79.606234	42.693279	300.968560	19257	14757
79.647753	36.664709	2469.991939	19258	14758
79.709383	52.419395	955.514436	19259	14759
79.764041	68.601193	865.355995	19260	14760
79.809883	98.801304	3736.366445	19261	14761
80.222581	31.457653	466.301980	19262	14762
80.262662	71.102002	15.705456	19263	14763
80.473675	71.015675	98.231110	19264	14764
80.508599	34.886704	1885.591866	19265	14765
80.667011	19.431445	1389.439693	19266	14766
80.988488	21.347133	141.740044	19267	14767
81.001495	46.800004	304.012891	19268	14768
81.039907	65.621351	460.239575	19269	14769
81.251031	28.298880	96.920726	19270	14770
81.402317	59.183198	537.862647	19271	14771
81.447925	51.826651	447.848631	19272	14772
81.485294	37.646113	131.318656	19273	14773
81.620126	54.344487	1609.694592	19274	14774
81.660185	34.241329	983.588429	19275	14775
81.740612	40.660932	4410.146490	19276	14776
81.760480	69.797009	359.089485	19277	14777
81.869152	28.105723	91.478841	19278	14778
81.922150	49.966521	8.774427	19279	14779
81.969869	92.664216	2770.016759	19280	14780
82.264451	73.283515	612.947824	19281	14781
82.294283	41.801437	186.767411	19282	14782
82.325757	23.430035	683.864353	19283	14783
82.357603	84.009464	1866.864772	19284	14784
82.384186	76.619068	1737.996404	19285	14785
82.604864	81.056132	1059.017439	19286	14786
82.605929	8.214604	1191.189441	19287	14787
82.627745	79.616464	1580.325594	19288	14788
82.661418	54.281085	910.002484	19289	14789
82.709167	84.963205	1497.375251	19290	14790
82.994902	92.743743	777.189308	19291	14791
83.044209	24.502425	962.983476	19292	14792
83.151636	5.139174	895.619498	19293	14793
83.176155	73.708664	1068.533088	19294	14794
83.332135	67.050530	437.767330	19295	14795
83.386811	64.032031	2174.441671	19296	14796
83.484196	66.609106	23.795574	19297	14797
83.641153	95.830623	147.189671	19298	14798
83.895420	99.118401	786.779249	19299	14799
84.026806	91.955203	1684.688057	19300	14800
84.042886	50.499536	3409.560566	19301	14801
84.058616	6.041204	2104.369736	19302	14802
84.125853	71.134467	743.645442	19303	14803
84.139639	29.847571	929.759687	19304	14804
84.277565	79.852392	483.338681	19305	14805
84.298315	22.566959	1639.725310	19306	14806
84.425411	35.989102	246.927878	19307	14807
84.547825	64.052646	663.488568	19308	14808
84.633341	68.786361	557.426948	19309	14809
84.776171	68.551101	493.462116	19310	14810
84.776477	96.556974	2644.520353	19311	14811
84.839874	85.176921	334.827543	19312	14812
85.046133	87.095124	8.526382	19313	14813
85.225448	15.585179	244.452208	19314	14814
85.272595	91.098010	2031.737600	19315	14815
85.296830	30.307881	32.554470	19316	14816
85.360607	18.262663	1040.470817	19317	14817
85.386049	68.682222	64.244443	19318	14818
85.513544	28.756829	416.218419	19319	14819
85.743872	51.493180	2427.133725	19320	14820
85.922705	55.498436	2316.357866	19321	14821
85.960511	34.773275	20.984616	19322	14822
86.330448	34.068091	2753.881395	19323	14823
86.403546	14.707484	42.733954	19324	14824
86.494652	90.395996	3401.217106	19325	14825
86.749412	22.954682	938.179293	19326	14826
86.807196	70.278245	397.554042	19327	14827
86.850020	92.401105	1086.153983	19328	14828
87.125594	75.763286	636.984790	19329	14829
87.149865	81.320928	528.155598	19330	14830
87.246278	45.598823	2195.971836	19331	14831
87.298207	89.529512	2627.693768	19332	14832
87.380601	23.432604	84.426599	19333	14833
87.891477	62.812259	543.601714	19334	14834
87.952102	52.724232	1193.733015	19335	14835
88.021660	42.102360	1058.500721	19336	14836
88.035494	96.871558	1366.438880	19337	14837
88.054307	32.459304	86.101537	19338	14838
88.069161	41.413964	631.046778	19339	14839
88.097535	42.708643	948.835380	19340	14840
88.247767	28.377169	61.101122	19341	14841
88.286872	71.894551	147.482019	19342	14842
88.351905	17.486157	1183.893628	19343	14843
88.353376	58.738734	825.249937	19344	14844
88.377912	98.752561	878.047991	19345	14845
88.414307	47.951012	458.926684	19346	14846
88.522155	82.434731	2477.480464	19347	14847
88.537791	75.326308	305.361516	19348	14848
88.842192	36.083118	620.968969	19349	14849
88.874813	82.108673	642.408443	19350	14850
88.964724	21.223675	48.788512	19351	14851
88.969552	92.484892	133.345622	19352	14852
89.276964	8.403279	640.847356	19353	14853
89.335015	8.250594	473.140129	19354	14854
89.481917	75.875941	679.742862	19355	14855
89.555169	54.820446	127.999279	19356	14856
89.612265	58.460263	244.363429	19357	14857
89.657884	42.567759	1283.045175	19358	14858
89.716771	22.387046	798.482611	19359	14859
89.819488	66.527547	487.917630	19360	14860
90.052219	30.945432	929.209637	19361	14861
90.106694	36.851704	1192.713725	19362	14862
90.147806	83.827352	19.494580	19363	14863
90.432572	53.393095	2723.543911	19364	14864
90.437383	39.742496	1472.856220	19365	14865
90.541906	59.657459	171.116018	19366	14866
90.820443	12.059698	1293.888107	19367	14867
91.040687	33.107154	71.672884	19368	14868
91.045513	49.164330	1087.304072	19369	14869
91.115707	34.978699	846.709186	19370	14870
91.227546	60.241967	108.339780	19371	14871
91.255212	60.725589	262.319198	19372	14872
91.320422	32.457316	462.273928	19373	14873
91.605857	68.703845	97.215584	19374	14874
91.609595	18.002503	1240.339653	19375	14875
91.649375	58.899043	631.596917	19376	14876
91.657159	73.349336	451.041735	19377	14877
91.670661	78.836225	767.090062	19378	14878
92.115738	32.264401	588.137192	19379	14879
92.205816	15.441330	191.305909	19380	14880
92.207472	35.483873	203.392018	19381	14881
92.217658	21.158275	902.964066	19382	14882
92.225622	74.171967	673.592812	19383	14883
92.424284	38.318518	616.725202	19384	14884
92.568502	58.932809	1158.835048	19385	14885
92.662646	69.306339	65.109211	19386	14886
92.745769	22.352260	1959.081171	19387	14887
92.750628	87.767382	845.680095	19388	14888
92.766692	38.401205	1107.672119	19389	14889
92.818392	86.841104	627.957785	19390	14890
93.351036	74.568213	1235.501990	19391	14891
93.359787	41.702812	1162.289638	19392	14892
93.442663	48.785852	554.502954	19393	14893
93.554112	94.602842	627.812175	19394	14894
93.858968	39.922566	638.942164	19395	14895
93.920602	86.402567	4635.905703	19396	14896
94.063249	46.075759	248.138620	19397	14897
94.084074	10.394400	924.719408	19398	14898
94.305115	33.965703	1463.858797	19399	14899
94.463572	90.428712	306.854528	19400	14900
94.804965	82.655019	80.274202	19401	14901
94.845483	34.606341	51.084262	19402	14902
95.034053	67.436070	549.783407	19403	14903
95.114165	46.454957	1075.516633	19404	14904
95.179368	5.090791	1853.296931	19405	14905
95.201057	86.154752	279.642727	19406	14906
95.253420	86.641539	1677.431491	19407	14907
95.285652	37.099499	1549.701077	19408	14908
95.286110	23.528221	2390.181064	19409	14909
95.317202	85.142930	103.455764	19410	14910
95.416650	64.044039	9.729950	19411	14911
95.431775	80.616457	329.814953	19412	14912
95.436105	70.042559	3756.709718	19413	14913
95.436205	45.975766	54.824734	19414	14914
95.441007	50.389983	1653.801728	19415	14915
95.510688	8.722696	204.633296	19416	14916
95.793690	91.555555	984.104757	19417	14917
95.860499	65.543844	1545.555293	19418	14918
96.093464	84.002624	1196.271570	19419	14919
96.319208	77.516024	315.014340	19420	14920
96.347983	35.974415	1185.370098	19421	14921
96.370926	16.769183	84.623055	19422	14922
96.500070	51.129655	101.280236	19423	14923
96.600045	12.838376	3882.202074	19424	14924
96.755398	81.685165	1100.140510	19425	14925
96.755524	95.544784	411.275480	19426	14926
96.771172	6.159768	2430.702759	19427	14927
96.985169	56.088129	971.493432	19428	14928
97.100174	80.645553	201.577631	19429	14929
97.215702	94.435448	3019.764105	19430	14930
97.247704	45.016767	41.979616	19431	14931
97.331164	18.114065	164.272257	19432	14932
97.438611	55.478731	531.824509	19433	14933
97.656359	6.415351	871.107766	19434	14934
97.706822	92.585700	616.421954	19435	14935
97.870668	7.090115	900.422832	19436	14936
98.018436	52.725997	1742.807801	19437	14937
98.047540	7.358679	209.459247	19438	14938
98.204388	96.996799	692.287029	19439	14939
98.399084	20.099975	993.969490	19440	14940
98.529482	52.428533	592.317800	19441	14941
98.559228	67.690273	17.951917	19442	14942
98.605875	38.672999	463.080483	19443	14943
98.713159	26.116421	203.656136	19444	14944
98.720567	32.525490	1044.250051	19445	14945
98.803399	38.342845	655.334757	19446	14946
98.906588	92.662718	658.857230	19447	14947
99.040992	73.366257	1716.761465	19448	14948
99.095305	23.765730	96.759002	19449	14949
99.230731	40.211057	3719.859194	19450	14950
99.444452	19.226271	2152.981173	19451	14951
99.510683	20.992500	863.723259	19452	14952
99.557581	74.346642	302.160300	19453	14953
99.582497	84.245552	14.861737	19454	14954
99.623607	8.682649	273.428591	19455	14955
99.626002	19.994319	900.231085	19456	14956
99.647589	9.956876	3507.017106	19457	14957
99.665517	59.115332	2223.588994	19458	14958
99.709077	91.072254	209.020744	19459	14959
99.800598	21.916391	259.795414	19460	14960
99.874563	49.853043	531.155848	19461	14961
100.015639	95.026903	81.867148	19462	14962
100.070802	5.918706	1325.355616	19463	14963
100.421766	69.960154	203.837959	19464	14964
100.633646	85.523761	1206.734091	19465	14965
100.653579	54.839422	336.543412	19466	14966
100.705692	64.754281	251.151857	19467	14967
100.770573	84.015058	1621.365398	19468	14968
100.877210	37.475771	1754.504272	19469	14969
101.136755	43.787281	678.007771	19470	14970
101.142864	56.505527	1065.524146	19471	14971
101.219122	91.064999	50.380774	19472	14972
101.541269	54.481354	729.161453	19473	14973
101.730254	54.290213	458.871224	19474	14974
101.731595	47.075313	1826.179334	19475	14975
101.786011	74.883709	491.548448	19476	14976
101.788294	34.798367	1806.089605	19477	14977
101.803408	83.508452	209.597912	19478	14978
101.877886	65.393506	823.225680	19479	14979
102.149204	86.941267	35.579585	19480	14980
102.174881	36.520575	506.836358	19481	14981
102.186422	33.392185	285.317118	19482	14982
102.316781	29.734199	907.806150	19483	14983
102.328313	95.486651	956.042797	19484	14984
102.333668	26.340865	405.643728	19485	14985
102.563667	77.930674	1064.658255	19486	14986
102.577076	82.329866	1503.970222	19487	14987
102.698033	43.045078	22.069854	19488	14988
102.834298	43.483288	2903.775033	19489	14989
102.898511	5.317581	249.263234	19490	14990
102.920909	7.684197	151.640367	19491	14991
102.996732	37.253228	1528.290022	19492	14992
103.030366	29.827114	967.862459	19493	14993
103.271846	56.360634	1410.622543	19494	14994
103.502700	50.789838	2335.835275	19495	14995
103.687668	40.249317	3192.696579	19496	14996
103.768971	60.324461	156.406070	19497	14997
103.825187	26.702492	1343.632889	19498	14998
104.240206	53.725485	454.411536	19499	14999
104.334459	59.752858	941.580424	19500	15000
104.338379	49.406463	477.313055	19501	15001
104.512651	6.415634	739.380063	19502	15002
104.524584	47.163308	545.894028	19503	15003
104.553302	41.038491	474.212646	19504	15004
104.578765	51.599928	164.614083	19505	15005
104.671033	20.853088	909.369411	19506	15006
104.896094	14.949078	150.020743	19507	15007
105.151623	61.545501	1743.738006	19508	15008
105.203743	20.947620	1241.152217	19509	15009
105.343626	5.004502	247.834581	19510	15010
105.832749	5.390282	282.594884	19511	15011
106.006524	98.799689	320.531626	19512	15012
106.096946	62.413044	395.698168	19513	15013
106.130431	35.491108	842.021661	19514	15014
106.199331	94.351937	539.645452	19515	15015
106.589734	94.173154	117.648696	19516	15016
106.635926	53.817226	1090.105787	19517	15017
106.637538	17.342063	187.207462	19518	15018
106.956529	53.481862	578.765458	19519	15019
107.098886	41.729196	974.260082	19520	15020
107.134233	13.397485	100.310979	19521	15021
107.234501	99.394139	192.378765	19522	15022
107.366880	81.758628	641.046513	19523	15023
107.608363	23.772552	61.530173	19524	15024
107.681665	77.056328	1725.487431	19525	15025
107.819604	61.009401	1004.428752	19526	15026
107.920797	78.131980	1498.468131	19527	15027
107.939715	33.374915	222.887434	19528	15028
108.067537	58.070804	624.857043	19529	15029
108.194133	54.057802	815.760305	19530	15030
108.215350	96.456707	1186.578421	19531	15031
108.338714	60.967474	283.160411	19532	15032
108.451770	93.243721	1809.001608	19533	15033
108.459642	14.095433	719.175278	19534	15034
108.484643	97.793936	2008.582652	19535	15035
108.564685	48.863041	1179.502752	19536	15036
108.643444	66.702109	975.341269	19537	15037
108.708616	22.644954	3637.792673	19538	15038
108.793105	90.443149	837.839410	19539	15039
108.846183	51.819227	355.220119	19540	15040
108.859079	64.509859	339.632419	19541	15041
108.924898	38.907572	3349.112061	19542	15042
109.038939	80.847612	85.033443	19543	15043
109.192787	38.687534	2029.713848	19544	15044
109.281891	34.354948	219.557697	19545	15045
109.457173	77.105612	766.798051	19546	15046
109.552306	23.708603	525.736353	19547	15047
109.794268	53.189505	813.208793	19548	15048
109.879911	20.343422	583.425790	19549	15049
110.018037	83.021015	816.979960	19550	15050
110.032293	59.470204	680.668035	19551	15051
110.328318	75.231207	112.551612	19552	15052
110.422201	27.502682	30.916879	19553	15053
110.481042	29.435393	420.195833	19554	15054
110.507595	62.611666	39.507318	19555	15055
110.530844	49.496408	1022.453866	19556	15056
110.542990	40.637163	533.948213	19557	15057
110.756480	62.547229	3070.489205	19558	15058
110.796999	96.198817	599.274527	19559	15059
110.887819	24.868381	1215.085883	19560	15060
110.986355	27.261390	604.298888	19561	15061
111.248619	15.855213	44.394977	19562	15062
111.279294	92.984509	1891.771603	19563	15063
111.361217	7.986061	1215.579976	19564	15064
111.423920	54.697634	176.504746	19565	15065
111.596463	39.614347	827.415552	19566	15066
111.635066	36.587064	8.071194	19567	15067
111.640723	55.115274	3543.324300	19568	15068
111.677713	14.984925	1074.606761	19569	15069
111.924997	96.413953	806.485216	19570	15070
111.932920	64.058021	2096.242109	19571	15071
111.933981	62.613495	523.078289	19572	15072
112.115054	55.240853	455.662740	19573	15073
112.129832	98.395524	532.574775	19574	15074
112.143988	62.705764	60.965629	19575	15075
112.327108	63.402542	2205.886450	19576	15076
112.338590	79.937861	540.300869	19577	15077
112.435257	26.381606	1159.601207	19578	15078
112.448659	41.363428	3086.678844	19579	15079
112.545410	57.585087	762.614074	19580	15080
112.684818	84.507681	118.540501	19581	15081
112.747722	30.884113	1646.246329	19582	15082
112.822742	10.245196	954.522575	19583	15083
112.861066	67.567181	1818.817686	19584	15084
113.321979	80.984129	1003.145538	19585	15085
113.381543	31.448967	183.087784	19586	15086
113.469809	21.059804	1417.826915	19587	15087
113.731147	43.799296	1374.991278	19588	15088
113.738121	81.542412	505.859391	19589	15089
113.814557	99.078263	3074.929983	19590	15090
113.821704	85.733921	2934.007480	19591	15091
113.908293	20.251335	999.986603	19592	15092
113.923826	64.839083	1247.244885	19593	15093
113.944532	55.083036	3164.184766	19594	15094
114.123660	23.578165	2139.713811	19595	15095
114.234290	52.460389	622.183679	19596	15096
114.597267	9.797334	89.612085	19597	15097
114.666742	17.689801	346.462292	19598	15098
114.702654	69.933627	296.320296	19599	15099
114.939554	56.110925	769.868671	19600	15100
115.284195	73.293521	468.356106	19601	15101
115.331812	24.434382	1818.058010	19602	15102
115.674184	96.389041	1002.484208	19603	15103
115.821232	20.718488	4269.104022	19604	15104
115.867239	47.069154	168.200093	19605	15105
115.952921	71.393507	992.266234	19606	15106
115.985749	68.931959	2334.268238	19607	15107
116.230164	77.754383	1787.910183	19608	15108
116.328615	58.523839	3768.332668	19609	15109
116.882592	96.065307	1839.425441	19610	15110
117.135998	89.232144	703.186886	19611	15111
117.311259	38.365073	618.616130	19612	15112
117.351526	32.717771	397.947302	19613	15113
117.395529	25.752567	1800.167846	19614	15114
117.493862	30.169662	622.245990	19615	15115
117.596655	54.754467	31.306620	19616	15116
117.640036	5.932213	125.205518	19617	15117
117.650423	41.050810	2205.896417	19618	15118
117.675244	32.256831	1070.733967	19619	15119
117.705231	74.374728	81.397929	19620	15120
117.753941	93.839422	376.494136	19621	15121
118.072084	33.555220	830.456054	19622	15122
118.097722	7.415536	83.262647	19623	15123
118.232755	94.999760	792.821636	19624	15124
118.300761	67.973368	115.829617	19625	15125
118.371262	22.955769	92.039402	19626	15126
118.386852	52.499075	3965.915365	19627	15127
118.397914	15.395962	170.539910	19628	15128
118.422276	9.531007	251.876737	19629	15129
118.509457	84.617112	1231.873855	19630	15130
118.590537	26.791470	602.238196	19631	15131
118.638597	75.759452	5074.892631	19632	15132
118.646241	5.793671	331.792824	19633	15133
118.858184	23.550489	2463.693849	19634	15134
118.886232	35.971643	190.321867	19635	15135
118.966327	27.936325	383.473842	19636	15136
119.006249	46.234068	1069.987390	19637	15137
119.045120	15.081623	3777.724074	19638	15138
119.126962	21.034122	225.644116	19639	15139
119.171156	73.442482	1263.509248	19640	15140
119.248821	64.530879	849.563078	19641	15141
119.353679	71.278354	1313.443567	19642	15142
119.386178	72.895233	725.365810	19643	15143
119.782697	70.227762	708.691879	19644	15144
119.810562	72.027583	1513.307263	19645	15145
119.821486	19.060181	1291.669743	19646	15146
119.841566	48.183779	1681.596952	19647	15147
119.909660	56.952119	485.736929	19648	15148
119.938089	26.247286	1304.529436	19649	15149
119.957625	38.136685	872.010944	19650	15150
120.226548	25.721654	210.093851	19651	15151
120.444114	10.010392	1066.858086	19652	15152
120.493904	21.891682	1012.062098	19653	15153
120.524052	71.522662	914.986737	19654	15154
120.793384	92.445517	1456.347955	19655	15155
120.884928	56.618197	392.864429	19656	15156
120.954143	93.439947	1316.543632	19657	15157
121.014153	20.464609	730.502238	19658	15158
121.018817	64.110025	26.894669	19659	15159
121.311606	73.008056	1139.487013	19660	15160
121.317625	5.779385	1086.632916	19661	15161
121.434351	25.780340	1234.771760	19662	15162
121.489700	36.425418	578.728058	19663	15163
121.631212	26.111247	247.128163	19664	15164
121.662551	59.820973	391.132280	19665	15165
121.735664	65.625614	264.143874	19666	15166
121.808329	82.825173	1091.069488	19667	15167
121.808654	28.444369	1807.041081	19668	15168
121.860569	78.056572	876.211143	19669	15169
122.096229	7.625953	4039.903260	19670	15170
122.100855	14.181517	1.103987	19671	15171
122.168664	63.723465	3133.546437	19672	15172
122.210690	35.907349	1129.662876	19673	15173
122.376644	58.234542	350.711469	19674	15174
122.416207	12.068130	1429.089158	19675	15175
122.455146	58.009523	1763.999089	19676	15176
122.564456	29.032534	1151.775454	19677	15177
122.572591	11.581604	213.483501	19678	15178
122.720332	72.845810	280.560500	19679	15179
122.732699	62.709923	946.716989	19680	15180
123.009090	28.801415	769.752067	19681	15181
123.063186	89.428830	90.321309	19682	15182
123.152045	82.485317	1514.692088	19683	15183
123.242175	34.690394	1271.323724	19684	15184
123.247164	91.201148	40.405072	19685	15185
123.286144	82.306587	1377.201423	19686	15186
123.381814	56.417400	488.781778	19687	15187
123.464937	89.267368	2704.490055	19688	15188
123.604633	91.384489	1417.410212	19689	15189
123.619477	37.867515	1926.988775	19690	15190
123.705243	18.127035	820.157884	19691	15191
123.722717	47.988964	1651.592006	19692	15192
123.798082	52.733707	569.683303	19693	15193
123.913402	15.459357	484.743127	19694	15194
124.017374	80.185856	3093.780769	19695	15195
124.058403	82.605244	26.039252	19696	15196
124.372362	60.900897	59.668121	19697	15197
124.436816	47.576407	619.140975	19698	15198
124.508429	32.640443	391.262892	19699	15199
125.029906	26.515728	544.332067	19700	15200
125.031790	70.993855	694.461859	19701	15201
125.080662	59.393092	1193.919632	19702	15202
125.154328	98.263302	7.634156	19703	15203
125.192956	96.050715	6423.205038	19704	15204
125.208832	58.447162	1625.213818	19705	15205
125.266343	51.637930	470.710810	19706	15206
125.346854	16.566147	133.477566	19707	15207
125.480249	64.368002	814.576294	19708	15208
125.736126	41.028906	525.357334	19709	15209
125.750738	35.965902	245.869406	19710	15210
125.803174	55.744057	1699.908768	19711	15211
125.813073	42.453949	937.657885	19712	15212
125.949180	51.647059	265.020334	19713	15213
126.052383	63.433778	825.143400	19714	15214
126.069517	45.590563	1112.706320	19715	15215
126.153377	42.189106	238.785234	19716	15216
126.169886	95.512015	1624.502253	19717	15217
126.267893	22.102161	2483.518375	19718	15218
126.611491	12.865124	833.457120	19719	15219
126.801353	86.868604	305.068313	19720	15220
126.841276	98.248910	138.346627	19721	15221
126.899109	89.032942	402.798658	19722	15222
126.909504	74.916126	575.404139	19723	15223
126.978443	71.556008	254.590321	19724	15224
127.175288	84.103732	2134.423068	19725	15225
127.204429	33.079879	1877.973660	19726	15226
127.237188	26.493481	1649.686516	19727	15227
127.313090	11.968065	771.853290	19728	15228
127.456637	98.195204	340.936635	19729	15229
127.595440	58.062572	167.294460	19730	15230
127.899196	34.905433	126.240271	19731	15231
127.991186	85.265471	947.269497	19732	15232
127.997091	58.436990	33.887054	19733	15233
128.224711	84.094517	4.793489	19734	15234
128.374358	72.653519	412.630636	19735	15235
128.485415	63.374729	710.324088	19736	15236
128.487519	33.724666	582.438600	19737	15237
128.769488	90.335666	2319.781201	19738	15238
128.847600	54.263410	984.932760	19739	15239
128.849990	40.401253	1956.483784	19740	15240
128.981913	16.253375	377.834261	19741	15241
128.996180	30.762420	106.204636	19742	15242
129.002900	6.229100	1661.434346	19743	15243
129.009093	52.407479	772.213672	19744	15244
129.123025	34.896335	2607.930640	19745	15245
129.269057	16.395163	1174.645907	19746	15246
129.280442	42.534315	1797.967764	19747	15247
129.336862	94.415981	305.458777	19748	15248
129.477883	55.087971	363.829355	19749	15249
129.859176	26.171461	2227.881442	19750	15250
129.892005	81.825386	2452.986033	19751	15251
130.050674	19.922915	141.616772	19752	15252
130.158655	40.038799	1521.180954	19753	15253
130.359309	81.346566	1955.414009	19754	15254
130.378137	42.146761	159.129576	19755	15255
130.407033	31.746878	830.151352	19756	15256
130.468660	57.899057	3096.736232	19757	15257
130.520397	31.002756	1223.090066	19758	15258
130.557236	23.409640	4106.403153	19759	15259
130.768789	74.236838	595.707768	19760	15260
131.014238	53.100446	115.129824	19761	15261
131.039635	49.826696	165.676819	19762	15262
131.066846	82.468223	419.226755	19763	15263
131.100803	29.269828	2469.823165	19764	15264
131.102540	11.013749	980.155416	19765	15265
131.135446	82.025926	79.552139	19766	15266
131.245356	54.951849	632.985712	19767	15267
131.275884	83.747359	2532.864153	19768	15268
131.383279	43.202737	1015.060877	19769	15269
131.599674	22.718080	740.990822	19770	15270
131.621972	99.701679	422.072215	19771	15271
131.740034	38.916457	798.096165	19772	15272
132.069050	69.311600	292.229978	19773	15273
132.303381	52.552284	1702.866173	19774	15274
132.473812	42.485970	349.768506	19775	15275
132.505936	63.381014	90.051805	19776	15276
132.522020	59.629028	930.867109	19777	15277
132.695097	73.340441	1103.069046	19778	15278
132.883098	80.874985	85.346755	19779	15279
132.910304	91.357285	712.147098	19780	15280
133.358067	87.392708	956.697408	19781	15281
133.396462	70.953976	698.222714	19782	15282
133.629700	46.599976	337.798169	19783	15283
133.732285	38.189004	1057.381203	19784	15284
133.888965	67.846100	64.161232	19785	15285
134.045351	61.424422	2117.128872	19786	15286
134.063096	74.024298	1241.623118	19787	15287
134.075317	47.434708	2387.039507	19788	15288
134.133816	27.370071	678.810665	19789	15289
134.454129	94.566384	856.705306	19790	15290
134.549605	38.776028	1120.282473	19791	15291
134.686269	41.918511	456.277434	19792	15292
134.750053	29.220950	1386.109203	19793	15293
134.783476	44.949489	2438.303803	19794	15294
134.796800	72.372691	1072.566399	19795	15295
134.874678	88.357136	728.980895	19796	15296
134.930197	85.334098	1775.154170	19797	15297
134.937636	60.470248	68.341827	19798	15298
135.075672	83.208769	44.591051	19799	15299
135.129496	77.272220	686.407413	19800	15300
135.584306	47.385211	4089.138651	19801	15301
135.991206	45.852231	1798.702098	19802	15302
135.995651	95.277125	214.687747	19803	15303
136.175503	42.989898	1329.441097	19804	15304
136.291719	99.243391	105.503519	19805	15305
