Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
65.866518	47.609254	422.528536	19152	14652
65.921559	28.017674	776.526387	19153	14653
65.991023	52.852007	668.110578	19154	14654
66.030289	94.002351	62.402893	19155	14655
66.091170	80.637917	85.805537	19156	14656
66.315400	78.483745	64.175100	19157	14657
66.785098	20.065112	51.202366	19158	14658
66.851424	35.728871	1343.694301	19159	14659
67.003639	21.180561	2527.168539	19160	14660
67.060485	99.824787	387.922080	19161	14661
67.330113	77.117608	759.572634	19162	14662
67.406489	24.296464	280.911076	19163	14663
67.414353	14.430256	718.786421	19164	14664
67.471498	94.834191	561.657957	19165	14665
67.629262	70.449185	116.833420	19166	14666
67.650932	41.756166	1870.404042	19167	14667
67.784500	57.077884	1997.584971	19168	14668
67.822921	79.803516	33.994505	19169	14669
67.850638	54.687314	218.289773	19170	14670
67.965884	59.904959	101.307055	19171	14671
67.987969	77.506605	1178.104166	19172	14672
68.079551	58.661712	876.363546	19173	14673
68.088178	62.954867	1978.861303	19174	14674
68.173124	99.968282	2633.280202	19175	14675
68.325441	26.749901	423.920251	19176	14676
68.497000	89.420027	315.978062	19177	14677
68.647651	42.000772	486.757207	19178	14678
68.947717	64.928080	562.669420	19179	14679
69.090214	66.423074	38.310239	19180	14680
69.092540	47.499320	261.103789	19181	14681
69.465964	78.222577	723.174023	19182	14682
69.695946	86.921391	3365.107878	19183	14683
69.777905	73.460259	2827.034522	19184	14684
69.849593	47.272091	1064.734229	19185	14685
69.890862	10.646909	706.706522	19186	14686
70.015722	75.934212	5.337615	19187	14687
70.307714	13.630533	94.314663	19188	14688
70.502297	83.798012	5507.439236	19189	14689
70.633230	19.182354	2814.230282	19190	14690
70.740499	11.643798	1129.078760	19191	14691
70.802130	57.282037	1532.158911	19192	14692
70.944050	76.502201	1621.121489	19193	14693
70.997259	6.648748	1483.464543	19194	14694
71.213246	63.194819	1651.546269	19195	14695
71.213958	84.341768	1135.668046	19196	14696
71.364934	81.278100	244.322231	19197	14697
71.391455	77.506619	1635.510849	19198	14698
71.535709	79.783861	3193.262815	19199	14699
71.648606	81.211285	386.917589	19200	14700
71.657913	87.384444	1511.482051	19201	14701
71.659627	57.807636	2517.766295	19202	14702
71.679410	83.556588	335.308079	19203	14703
71.680684	80.117533	247.032063	19204	14704
71.723129	8.805404	2221.301135	19205	14705
71.844941	43.574502	34.414190	19206	14706
72.046073	46.156809	1889.898172	19207	14707
72.254391	90.567713	450.947557	19208	14708
72.518444	45.685666	1083.589815	19209	14709
72.536982	10.006811	1795.983396	19210	14710
72.677266	21.633383	217.055750	19211	14711
72.715064	69.437093	467.118611	19212	14712
72.734535	58.650118	795.610123	19213	14713
72.756623	82.757914	795.658304	19214	14714
72.973832	71.463213	751.840765	19215	14715
73.045693	21.494954	1927.644811	19216	14716
73.147853	44.794699	504.685476	19217	14717
73.148189	58.012653	717.954787	19218	14718
73.281611	57.001362	39.474896	19219	14719
73.286261	61.295152	502.078459	19220	14720
73.346017	92.814152	296.134133	19221	14721
73.485454	28.135559	199.561139	19222	14722
73.525202	95.612897	932.929278	19223	14723
73.604939	14.431345	497.137271	19224	14724
73.629736	61.732716	173.518489	19225	14725
73.892060	15.926260	211.705293	19226	14726
73.894002	27.174112	1433.194611	19227	14727
73.998860	69.583595	1101.326708	19228	14728
74.024474	37.216737	1841.272373	19229	14729
74.030130	61.493207	183.579957	19230	14730
74.125789	83.413955	364.779150	19231	14731
74.237317	59.692689	1760.161481	19232	14732
74.311012	20.871811	253.201982	19233	14733
74.432485	79.031194	403.803225	19234	14734
74.535213	92.876915	2182.367393	19235	14735
74.556244	69.154379	11.634320	19236	14736
74.622321	39.934830	603.981682	19237	14737
74.670747	13.053396	454.561429	19238	14738
74.813065	88.077143	143.590831	19239	14739
74.823447	58.876886	1316.471743	19240	14740
74.975688	9.941643	1771.199180	19241	14741
75.067199	39.694661	229.517502	19242	14742
75.221245	18.810852	186.093836	19243	14743
75.253779	65.823238	276.775162	19244	14744
75.277363	54.263581	395.934456	19245	14745
75.285019	36.278644	2970.454482	19246	14746
75.322475	76.282810	478.195988	19247	14747
75.632016	33.744240	3187.220599	19248	14748
75.669117	87.701185	132.438015	19249	14749
75.674055	61.291584	11.398075	19250	14750
75.768620	72.362672	554.148788	19251	14751
75.772358	31.990509	201.318837	19252	14752
75.805023	72.479872	428.542900	19253	14753
75.966110	44.797272	2759.973917	19254	14754
76.019506	84.055513	435.376127	19255	14755
76.238226	32.509444	1065.052972	19256	14756
76.241234	27.418803	2365.582639	19257	14757
76.260922	49.026210	2.577774	19258	14758
76.441051	6.574325	51.019889	19259	14759
76.441779	42.327214	179.904837	19260	14760
76.513756	13.651919	1228.687168	19261	14761
76.573148	19.376128	1028.360920	19262	14762
76.575005	53.467282	12.338113	19263	14763
76.587423	43.611191	913.325677	19264	14764
76.683298	45.022381	127.888741	19265	14765
76.689309	5.539817	311.200645	19266	14766
76.847590	6.069136	374.069105	19267	14767
76.950567	8.943206	1357.568863	19268	14768
76.964286	65.963618	2070.502865	19269	14769
77.050279	62.110806	270.381481	19270	14770
77.077264	81.253097	4566.105845	19271	14771
77.125759	11.680875	351.216946	19272	14772
77.169271	10.746474	934.746129	19273	14773
77.218727	26.605801	562.510381	19274	14774
77.308213	44.186562	1277.543280	19275	14775
77.493592	58.288882	1540.432581	19276	14776
77.932258	99.852802	661.986277	19277	14777
77.946157	19.512449	1237.808045	19278	14778
77.960522	89.393985	701.416420	19279	14779
78.141996	51.062381	396.612675	19280	14780
78.343880	52.699770	4679.363108	19281	14781
78.350450	28.148969	210.277059	19282	14782
78.413836	37.074367	57.774744	19283	14783
78.464460	76.407369	2280.012081	19284	14784
78.492891	95.087314	611.155099	19285	14785
78.501802	38.154576	1110.120929	19286	14786
78.514723	98.120010	1545.241379	19287	14787
78.827453	34.293830	858.244889	19288	14788
78.838265	19.275587	1305.314644	19289	14789
78.910442	10.351731	62.874450	19290	14790
78.923298	78.929902	376.091759	19291	14791
78.932327	20.228445	314.542742	19292	14792
78.977226	88.507454	5686.416779	19293	14793
79.092740	68.276042	27.819942	19294	14794
79.238439	66.672270	506.240188	19295	14795
79.265659	51.035578	610.636398	19296	14796
79.274581	64.617732	865.330368	19297	14797
79.428722	48.758217	91.284479	19298	14798
79.437182	19.743848	1216.355610	19299	14799
79.525803	85.750336	1987.048271	19300	14800
79.564009	35.392319	1119.102396	19301	14801
79.660149	40.821207	1161.603791	19302	14802
79.835183	53.856189	1396.825994	19303	14803
79.894891	55.818949	1316.421771	19304	14804
79.985995	81.154538	788.118922	19305	14805
80.189500	47.248515	122.387284	19306	14806
80.193554	16.194250	2614.533483	19307	14807
80.295184	29.465967	1924.820032	19308	14808
80.413123	99.338171	33.835779	19309	14809
80.435010	33.115793	313.584886	19310	14810
80.580184	93.793963	772.222735	19311	14811
80.621019	63.749837	808.292396	19312	14812
80.728437	68.123351	1569.322118	19313	14813
80.735769	79.397576	1202.657006	19314	14814
81.059479	58.789328	502.347145	19315	14815
81.120278	61.922205	223.421905	19316	14816
81.128612	36.478158	1375.166669	19317	14817
81.270594	16.971350	1070.320645	19318	14818
81.358737	35.964155	77.638556	19319	14819
81.445941	77.777863	67.150362	19320	14820
81.461199	81.886482	127.148124	19321	14821
81.652923	42.118923	520.893281	19322	14822
81.706286	23.364839	1074.554805	19323	14823
81.727761	14.580108	319.466823	19324	14824
81.755424	85.938712	1010.586870	19325	14825
81.947840	46.608747	592.745436	19326	14826
82.011839	87.072229	757.646752	19327	14827
82.060962	64.696458	3300.798462	19328	14828
82.327360	55.590216	2737.881721	19329	14829
82.394346	25.351651	502.245481	19330	14830
82.425087	93.217363	738.411457	19331	14831
82.469836	43.558937	669.670806	19332	14832
82.612254	93.642444	120.306600	19333	14833
82.763243	70.252647	285.743470	19334	14834
82.774326	79.160132	95.646813	19335	14835
82.895859	32.486500	783.778019	19336	14836
82.929823	77.565464	169.338455	19337	14837
83.043118	86.360953	308.369447	19338	14838
83.048483	63.789085	3842.225090	19339	14839
83.123297	76.367554	1103.775087	19340	14840
83.154769	55.969027	135.372065	19341	14841
83.201176	51.725015	387.243318	19342	14842
83.204433	95.920637	702.200439	19343	14843
83.216314	72.420396	694.061078	19344	14844
83.345008	43.033344	565.441475	19345	14845
83.375361	36.059907	87.039816	19346	14846
83.761862	42.754149	66.482607	19347	14847
83.886641	48.599126	937.898203	19348	14848
84.021697	61.207890	1214.054901	19349	14849
84.023495	43.367236	1256.021687	19350	14850
84.100452	85.878899	318.206226	19351	14851
84.153057	10.613917	2113.061632	19352	14852
84.407486	90.388587	356.221214	19353	14853
84.416803	24.641919	618.419716	19354	14854
84.561049	30.129519	732.901724	19355	14855
84.581453	24.522317	2175.145633	19356	14856
84.629955	83.170302	672.665444	19357	14857
84.724156	56.706428	1616.850716	19358	14858
84.753829	56.155418	708.837272	19359	14859
84.937842	19.871987	1510.735468	19360	14860
85.123761	75.182291	92.966311	19361	14861
85.410365	87.751171	745.105410	19362	14862
85.579989	42.028690	2339.755955	19363	14863
85.593832	29.973698	1782.100744	19364	14864
85.656265	40.813007	391.410976	19365	14865
85.660668	97.247671	410.996954	19366	14866
85.888159	60.085765	1418.858119	19367	14867
85.939284	50.113513	612.107108	19368	14868
85.976712	68.108632	620.374608	19369	14869
86.166082	65.004714	1541.611999	19370	14870
86.209495	59.475449	480.781329	19371	14871
86.321408	72.110588	3585.012407	19372	14872
86.349685	23.832317	60.021993	19373	14873
86.422784	17.465258	1139.070467	19374	14874
86.507761	70.911540	632.599837	19375	14875
86.519398	57.269351	110.058267	19376	14876
86.607472	8.631147	1563.068669	19377	14877
86.703061	25.419481	10.498154	19378	14878
86.706086	18.328818	173.327984	19379	14879
86.788081	14.986967	3104.189172	19380	14880
87.129910	53.497554	348.888524	19381	14881
87.140920	94.626386	671.831758	19382	14882
87.220425	19.469350	382.584045	19383	14883
87.227917	50.599821	504.660856	19384	14884
87.313652	55.603758	292.949652	19385	14885
87.352352	81.588785	1275.884066	19386	14886
87.379257	44.128744	450.759412	19387	14887
87.530116	18.146209	664.079085	19388	14888
87.548779	99.219251	39.814207	19389	14889
87.591133	26.598872	62.694595	19390	14890
87.746642	57.788892	1755.833703	19391	14891
87.752311	68.664200	1529.144071	19392	14892
87.882791	72.821458	183.037640	19393	14893
87.966923	43.850140	888.150920	19394	14894
87.983851	46.210669	241.972960	19395	14895
87.984460	54.629406	1125.231216	19396	14896
88.049702	53.667703	1319.346429	19397	14897
88.068167	6.081611	910.891197	19398	14898
88.077018	80.607435	828.583280	19399	14899
88.089753	52.535902	478.783776	19400	14900
88.519924	96.885300	3401.953360	19401	14901
88.580358	10.373929	238.569151	19402	14902
88.661710	33.036814	866.337594	19403	14903
88.786900	24.709528	541.743893	19404	14904
88.810437	88.618321	673.656445	19405	14905
88.915817	30.968567	921.840981	19406	14906
89.141720	43.294374	1212.190902	19407	14907
89.337731	92.309526	1105.783531	19408	14908
89.358003	88.246581	636.914893	19409	14909
89.652745	36.816335	990.463530	19410	14910
89.778080	91.028993	188.434439	19411	14911
89.813226	7.137801	1031.050787	19412	14912
89.858842	36.948896	1514.141863	19413	14913
90.053914	71.127356	2682.310770	19414	14914
90.054650	63.194265	111.619585	19415	14915
90.087463	31.013096	119.593118	19416	14916
90.144238	30.558315	206.919118	19417	14917
90.227557	57.485755	921.409258	19418	14918
90.351284	88.333409	925.683293	19419	14919
90.439903	8.850894	0.775336	19420	14920
90.472507	59.944227	591.830256	19421	14921
90.626730	76.035982	546.680841	19422	14922
90.763962	23.645819	1413.077750	19423	14923
90.812718	86.177662	1706.582295	19424	14924
90.942310	6.568974	323.860212	19425	14925
91.086810	64.076498	3674.483888	19426	14926
91.158979	63.380104	3092.430235	19427	14927
91.298417	28.827599	1529.797037	19428	14928
91.306020	44.844670	1736.332281	19429	14929
91.321132	9.598082	144.220574	19430	14930
91.617982	98.659952	281.661502	19431	14931
91.649213	40.490088	82.100854	19432	14932
91.846622	7.829792	442.833999	19433	14933
91.961762	40.504603	117.736910	19434	14934
92.052502	36.401281	78.932809	19435	14935
92.367795	87.562477	12.209450	19436	14936
92.411108	89.685059	685.470935	19437	14937
92.440733	53.339704	88.759084	19438	14938
92.813274	71.794518	357.544888	19439	14939
92.840652	37.558340	212.821442	19440	14940
93.219690	12.800399	519.604276	19441	14941
93.327030	46.901563	1475.459198	19442	14942
93.601556	93.320936	1914.051854	19443	14943
93.640148	42.139677	1255.847031	19444	14944
93.752253	6.949056	910.225361	19445	14945
93.760285	74.043437	1811.266651	19446	14946
93.795030	62.367684	1675.534460	19447	14947
94.189267	53.578254	314.741839	19448	14948
94.206923	87.567845	547.414271	19449	14949
94.210378	53.780914	593.840905	19450	14950
94.324711	83.038044	1935.885354	19451	14951
94.402295	38.838446	581.851350	19452	14952
94.411281	50.448032	463.975194	19453	14953
94.509817	74.190250	1713.121395	19454	14954
94.513214	14.888311	2201.032759	19455	14955
94.517099	48.256103	589.662977	19456	14956
94.596770	39.193005	107.053892	19457	14957
94.611652	64.148859	748.744488	19458	14958
94.777877	73.402666	172.643253	19459	14959
94.869687	11.644594	1010.416624	19460	14960
94.946794	25.956379	2589.485178	19461	14961
95.026243	94.860216	82.771910	19462	14962
95.457784	53.608767	4025.572058	19463	14963
95.506758	27.064172	979.167484	19464	14964
95.582877	80.227507	1910.411283	19465	14965
95.822862	54.039203	808.377795	19466	14966
95.913659	27.446914	66.812585	19467	14967
95.933862	54.551374	1438.682735	19468	14968
96.308099	91.506750	425.575885	19469	14969
96.313742	56.719744	423.614463	19470	14970
96.417886	27.619147	525.304523	19471	14971
96.475576	88.655856	47.537553	19472	14972
96.546410	88.950821	309.050324	19473	14973
96.654335	91.480358	1226.546157	19474	14974
96.672867	66.630703	2610.533665	19475	14975
96.730689	47.211876	1025.378960	19476	14976
96.739040	61.188279	779.645224	19477	14977
96.751400	76.302903	876.587241	19478	14978
96.833986	78.290921	461.936847	19479	14979
97.102341	67.344201	598.006622	19480	14980
97.126718	26.221775	87.542391	19481	14981
97.253733	88.233349	1917.915114	19482	14982
97.467265	8.727180	1848.537998	19483	14983
97.666469	48.024990	104.440223	19484	14984
97.671464	83.246658	189.005668	19485	14985
97.685948	67.422152	598.523742	19486	14986
97.697055	77.933731	244.834113	19487	14987
97.779300	98.156169	529.169999	19488	14988
97.792641	35.417359	908.650669	19489	14989
97.809790	60.881671	76.529505	19490	14990
97.865196	72.311717	406.945124	19491	14991
97.871873	80.615667	45.975801	19492	14992
98.051655	87.532242	870.038001	19493	14993
98.198988	46.106132	572.631827	19494	14994
98.492917	79.669945	1079.885926	19495	14995
98.901026	64.350713	6065.972680	19496	14996
98.947020	61.368795	2921.528710	19497	14997
98.978959	21.804608	998.626207	19498	14998
98.997966	25.909630	2633.362692	19499	14999
99.158222	53.271163	2343.437087	19500	15000
99.289887	52.537400	724.965836	19501	15001
99.312890	95.635570	404.996740	19502	15002
99.462491	13.433177	12.323949	19503	15003
99.474472	47.607660	650.886321	19504	15004
99.700558	46.228757	833.261081	19505	15005
99.741277	45.678001	1989.546903	19506	15006
99.744126	83.036944	157.372224	19507	15007
99.746622	58.698574	1100.282332	19508	15008
99.748347	12.576199	678.876926	19509	15009
99.892367	48.067172	2385.441370	19510	15010
99.896191	54.912494	1672.973846	19511	15011
100.015485	18.079921	1060.063957	19512	15012
100.432853	37.237532	1922.858074	19513	15013
100.589498	86.168539	1827.554421	19514	15014
101.164645	32.750779	1146.877289	19515	15015
101.166600	5.853389	38.706134	19516	15016
101.322682	17.354003	299.877237	19517	15017
101.407517	45.758116	693.239430	19518	15018
101.411455	23.406893	13.532140	19519	15019
101.455097	67.701696	1266.732234	19520	15020
101.532453	20.306576	282.402395	19521	15021
101.537303	38.482286	3433.933300	19522	15022
101.788443	67.127404	667.590057	19523	15023
101.819854	46.895318	2373.445294	19524	15024
101.951111	81.256286	317.923925	19525	15025
102.034007	82.050441	3284.138890	19526	15026
102.043915	5.982143	1908.258334	19527	15027
102.203045	17.207357	1218.293133	19528	15028
102.235511	32.714579	246.890380	19529	15029
102.340334	58.887207	199.695240	19530	15030
102.347078	97.728556	699.473177	19531	15031
102.697266	24.887335	2812.018952	19532	15032
102.834918	60.443340	2707.901017	19533	15033
102.843326	6.193618	1121.029235	19534	15034
102.882219	19.787875	385.314592	19535	15035
102.996624	89.015727	2135.332566	19536	15036
103.176136	29.669930	1024.074421	19537	15037
103.527178	60.006973	415.202266	19538	15038
103.531888	81.568458	2455.582708	19539	15039
103.761930	35.091042	1136.202045	19540	15040
103.854571	95.423336	1512.726884	19541	15041
103.924286	83.295034	238.683405	19542	15042
104.031164	78.530363	507.228611	19543	15043
104.061644	64.566125	479.231318	19544	15044
104.091599	97.932731	76.791658	19545	15045
104.122473	96.220513	1003.827992	19546	15046
104.150578	18.289591	842.541226	19547	15047
104.428497	70.009615	95.108256	19548	15048
104.662745	41.771357	2394.580183	19549	15049
104.703481	52.535423	927.960395	19550	15050
104.876568	6.096925	567.266950	19551	15051
104.898538	94.391004	1199.562915	19552	15052
104.964458	80.476475	4201.056485	19553	15053
104.969102	90.893623	184.257904	19554	15054
105.058831	29.743639	31.089763	19555	15055
105.129490	91.945704	663.482364	19556	15056
105.290143	57.262215	1135.312645	19557	15057
105.320264	79.853676	28.001643	19558	15058
105.377665	92.714666	2251.592634	19559	15059
105.454980	40.376941	233.498438	19560	15060
105.495317	93.894735	831.165586	19561	15061
105.587535	69.868714	1015.676386	19562	15062
105.654722	62.062488	355.873094	19563	15063
105.697528	76.129922	218.427346	19564	15064
105.705691	18.174642	292.231120	19565	15065
105.758224	43.552584	530.844265	19566	15066
105.881050	67.849751	492.233178	19567	15067
106.097209	63.848853	1360.840854	19568	15068
106.119835	62.603242	2870.853457	19569	15069
106.161486	11.074749	767.802895	19570	15070
106.238528	41.289886	759.948245	19571	15071
106.287784	10.591682	504.982692	19572	15072
106.341116	85.771650	1538.688849	19573	15073
106.365324	58.536716	616.801837	19574	15074
106.382999	35.695904	807.552458	19575	15075
106.437105	10.399264	750.444413	19576	15076
106.531337	86.698692	899.180634	19577	15077
106.626984	85.775913	2792.490881	19578	15078
106.740956	75.947067	415.590089	19579	15079
106.748870	21.915795	565.184496	19580	15080
106.797102	37.546532	662.160027	19581	15081
106.806023	87.538466	2105.097013	19582	15082
106.836894	46.173924	620.688857	19583	15083
106.873087	26.797170	202.665663	19584	15084
106.992552	70.381835	3792.670177	19585	15085
107.001781	81.000568	890.793536	19586	15086
107.112333	65.176448	1669.458266	19587	15087
107.232397	29.318409	1155.499466	19588	15088
107.261746	54.976665	1082.287564	19589	15089
107.342811	6.649087	317.943632	19590	15090
107.432012	25.852589	39.781540	19591	15091
107.525459	9.040305	138.296933	19592	15092
107.953651	69.751807	5.569196	19593	15093
107.988446	95.795177	1235.666945	19594	15094
107.994288	80.493069	2828.207853	19595	15095
108.006931	82.330827	1718.525023	19596	15096
108.058218	45.431065	244.015622	19597	15097
108.131530	53.157292	2096.488028	19598	15098
108.284502	72.001992	1042.740211	19599	15099
108.347632	50.720561	797.260738	19600	15100
108.372631	27.310733	740.996997	19601	15101
108.473877	57.676434	934.749045	19602	15102
108.495192	47.592875	555.541176	19603	15103
108.595187	49.789212	871.015696	19604	15104
108.634152	55.682310	1444.671447	19605	15105
108.818473	25.457152	1348.972004	19606	15106
108.845371	94.724416	800.912651	19607	15107
108.902971	82.942238	4706.246034	19608	15108
109.237716	23.247975	129.365202	19609	15109
109.249975	13.378000	67.528576	19610	15110
109.378620	6.769902	1126.462905	19611	15111
109.387777	79.150491	1500.141084	19612	15112
109.700902	46.811547	159.931961	19613	15113
109.830270	91.395138	377.162708	19614	15114
109.909717	87.544292	1131.566134	19615	15115
110.292467	58.516169	460.825069	19616	15116
110.385108	5.510552	301.356070	19617	15117
110.522011	50.374835	556.886804	19618	15118
110.600288	22.175801	1177.222462	19619	15119
110.785461	61.575026	222.109449	19620	15120
110.833902	77.998713	612.687990	19621	15121
110.902140	34.420656	1824.518305	19622	15122
111.030434	37.781005	500.702782	19623	15123
111.199634	99.740655	670.756123	19624	15124
111.289987	31.709138	436.977878	19625	15125
111.341140	38.254863	321.037827	19626	15126
111.429110	69.254317	311.319916	19627	15127
111.519920	53.293335	2038.244959	19628	15128
111.593453	60.339413	326.725329	19629	15129
111.900009	97.859421	2115.496806	19630	15130
111.915313	85.047923	319.441243	19631	15131
111.930596	34.433461	1331.250349	19632	15132
112.092319	7.983866	340.140948	19633	15133
112.174194	30.641845	1928.099546	19634	15134
112.362882	69.697464	923.696576	19635	15135
112.382213	21.203913	149.604375	19636	15136
112.805778	75.136868	288.126454	19637	15137
112.862243	11.289264	692.201460	19638	15138
112.882426	60.997094	1121.885391	19639	15139
112.934875	65.507244	1605.546238	19640	15140
112.971250	26.113197	1686.171046	19641	15141
112.983690	46.858844	2110.787179	19642	15142
113.057646	51.122299	1286.906384	19643	15143
113.228113	42.037441	420.636877	19644	15144
113.235456	42.349881	240.455625	19645	15145
113.603412	98.880343	76.103121	19646	15146
113.705387	69.772055	436.640059	19647	15147
113.746762	14.837387	153.034971	19648	15148
113.903577	99.493400	951.673752	19649	15149
114.067834	57.804010	1843.539443	19650	15150
114.482243	82.601691	1559.659632	19651	15151
114.654127	22.706357	2197.129617	19652	15152
114.914100	76.222953	484.213604	19653	15153
114.914715	97.090353	999.304145	19654	15154
115.023342	56.153865	426.245770	19655	15155
115.147724	32.640751	2254.590037	19656	15156
115.181255	86.868680	342.925306	19657	15157
115.359439	84.271003	1630.106103	19658	15158
115.402748	70.450152	272.094651	19659	15159
115.437301	77.629780	236.489980	19660	15160
115.477508	55.146195	252.120191	19661	15161
115.914000	49.645904	898.235253	19662	15162
116.011887	25.791820	660.238462	19663	15163
116.077156	15.140855	240.491366	19664	15164
116.166604	82.526258	89.741152	19665	15165
116.170438	97.682139	246.087107	19666	15166
116.241592	91.063204	1971.079819	19667	15167
116.289050	81.619321	458.737149	19668	15168
116.292442	67.581631	434.188322	19669	15169
116.365213	89.660804	366.818829	19670	15170
116.371755	46.870861	487.801631	19671	15171
116.560448	97.285949	669.420762	19672	15172
116.579538	78.383817	473.556764	19673	15173
116.594910	14.180340	1169.533928	19674	15174
116.902158	39.367052	299.212384	19675	15175
116.904659	78.444833	746.893682	19676	15176
116.943513	50.203503	617.065479	19677	15177
117.260486	53.149864	752.231148	19678	15178
117.279942	90.907090	226.585835	19679	15179
117.315809	24.489439	315.538913	19680	15180
117.326740	54.869128	805.550126	19681	15181
117.431967	6.160554	56.828874	19682	15182
117.503350	59.325742	407.405104	19683	15183
117.556135	52.982120	1058.259158	19684	15184
117.674802	18.309563	1517.201952	19685	15185
117.942281	19.374128	1968.418950	19686	15186
118.028867	8.733515	330.365838	19687	15187
118.050942	57.116758	1420.942119	19688	15188
118.098827	55.118398	358.268983	19689	15189
118.160415	29.064687	706.447164	19690	15190
118.228822	12.805303	1161.375108	19691	15191
118.247267	77.771956	1273.598493	19692	15192
118.333342	60.846731	682.435287	19693	15193
118.428405	36.789334	2634.572141	19694	15194
118.502081	54.499469	521.576411	19695	15195
118.644800	60.229058	41.975533	19696	15196
118.670622	54.180370	1351.722101	19697	15197
118.732844	75.828575	804.523866	19698	15198
119.218812	97.433714	1106.315806	19699	15199
119.249263	82.909370	412.289989	19700	15200
119.400568	86.644203	364.510806	19701	15201
119.535406	59.494129	997.128845	19702	15202
119.642290	70.421318	1067.012067	19703	15203
119.671926	95.468795	251.071428	19704	15204
119.764348	12.037915	399.112985	19705	15205
119.807131	98.355618	2784.789081	19706	15206
120.185956	20.299860	538.567916	19707	15207
120.245745	46.791074	2500.949890	19708	15208
120.548922	97.158980	256.795469	19709	15209
120.607431	36.767134	281.561586	19710	15210
120.825864	51.342101	846.599257	19711	15211
120.885790	32.065214	1163.998891	19712	15212
121.026636	68.560487	879.407378	19713	15213
121.044999	19.378702	1705.897978	19714	15214
121.132642	66.297620	538.309478	19715	15215
121.159045	96.446350	303.390515	19716	15216
121.207459	9.618048	1604.970798	19717	15217
121.226911	16.131346	2620.775652	19718	15218
121.332970	43.275306	1720.808214	19719	15219
121.384528	52.968950	1072.007548	19720	15220
121.386056	94.781508	613.590529	19721	15221
121.470289	91.031011	4.917661	19722	15222
121.471417	23.129585	41.376357	19723	15223
121.505780	26.181279	1154.028320	19724	15224
121.533298	71.786585	1108.416949	19725	15225
121.740788	95.979595	242.839719	19726	15226
121.764338	70.036691	206.391827	19727	15227
121.925661	42.756128	279.458538	19728	15228
122.180760	98.642525	1460.592471	19729	15229
122.365107	59.506386	2320.356866	19730	15230
122.408833	50.195293	577.814183	19731	15231
122.559075	12.180837	247.487290	19732	15232
122.609813	57.862089	586.266164	19733	15233
122.614167	73.205915	4.679090	19734	15234
122.663172	38.565171	1793.046882	19735	15235
122.856125	23.274805	576.269997	19736	15236
122.876604	93.586863	1160.355525	19737	15237
122.948538	14.485874	1404.371901	19738	15238
122.991279	46.768010	699.116808	19739	15239
123.088829	55.820453	1960.282771	19740	15240
123.146608	47.360540	2596.626197	19741	15241
123.258672	54.556796	3176.566797	19742	15242
123.281119	40.979444	1265.136074	19743	15243
123.341020	92.459807	1330.810580	19744	15244
123.435261	95.260278	63.511979	19745	15245
123.905306	76.200255	194.900394	19746	15246
124.070940	90.715251	627.110308	19747	15247
124.072408	33.399326	1041.847544	19748	15248
124.091722	16.152202	231.370447	19749	15249
124.229693	18.009144	235.370949	19750	15250
124.257118	26.422170	1356.386654	19751	15251
124.415972	33.050286	945.196445	19752	15252
124.446365	87.950789	270.611517	19753	15253
124.452144	30.832238	893.219290	19754	15254
124.480730	57.466409	1097.509202	19755	15255
124.521568	85.181901	119.673264	19756	15256
124.592894	8.474220	5159.318818	19757	15257
125.233689	76.244369	3621.960169	19758	15258
125.343119	72.989853	1308.638541	19759	15259
125.501419	73.421731	2136.016883	19760	15260
125.523640	84.145116	310.049438	19761	15261
125.560473	45.288035	1234.254871	19762	15262
125.714735	41.770874	340.636881	19763	15263
125.733516	47.883070	268.532117	19764	15264
126.002147	79.023213	810.443394	19765	15265
126.211936	73.691281	419.762790	19766	15266
126.270227	26.876267	2895.291288	19767	15267
126.399995	15.738614	191.730718	19768	15268
126.521729	84.719702	909.283226	19769	15269
126.621052	90.237244	2581.367935	19770	15270
126.674751	37.291601	312.773661	19771	15271
127.094606	76.193173	2562.366394	19772	15272
127.266781	83.476361	1268.322407	19773	15273
127.303574	43.628980	269.907335	19774	15274
127.457869	19.266548	359.645958	19775	15275
127.466780	25.689364	478.638457	19776	15276
127.597526	37.020802	1691.986846	19777	15277
127.667590	92.143665	296.466699	19778	15278
127.828078	80.063737	1546.066715	19779	15279
127.950601	5.448425	281.354776	19780	15280
128.261362	64.846646	755.908863	19781	15281
128.265237	16.298751	2075.237881	19782	15282
128.274146	38.337218	1647.090507	19783	15283
128.313191	70.032854	1286.596407	19784	15284
128.350121	12.558681	775.293097	19785	15285
128.420361	84.664051	1319.882661	19786	15286
128.432598	51.551195	344.469943	19787	15287
128.675786	29.158461	797.007159	19788	15288
128.783293	53.318194	534.745363	19789	15289
128.856472	99.349854	668.363725	19790	15290
128.864741	52.560955	376.297418	19791	15291
129.014195	17.603763	89.794383	19792	15292
129.023788	41.359859	306.705706	19793	15293
129.066379	11.917529	3530.964946	19794	15294
129.079266	82.073257	655.867690	19795	15295
129.778277	75.979052	1187.917098	19796	15296
129.833840	68.052205	629.292474	19797	15297
129.915683	51.118431	1021.488260	19798	15298
129.917265	53.877410	27.777100	19799	15299
129.974836	68.390901	2254.152846	19800	15300
129.990596	74.735479	1.808509	19801	15301
130.201618	88.660696	5408.617712	19802	15302
130.373217	42.242141	171.474460	19803	15303
130.432827	25.080210	6.162560	19804	15304
