Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
212.390585	28.420704	693.537797	19153	14653
213.156253	57.939254	1790.499358	19154	14654
213.400089	38.579987	438.861835	19155	14655
213.416557	83.107327	617.610630	19156	14656
213.553859	37.450589	1271.716009	19157	14657
213.683539	68.206846	317.153186	19158	14658
213.690719	42.687456	1986.114110	19159	14659
214.206475	69.532280	86.179274	19160	14660
214.674876	81.711329	2469.585081	19161	14661
215.089749	38.350435	185.785327	19162	14662
215.168297	23.000918	245.748993	19163	14663
215.739073	76.810287	3898.180499	19164	14664
215.923437	13.772184	2036.610150	19165	14665
215.985405	94.436110	1944.670925	19166	14666
216.066029	72.838064	586.029446	19167	14667
216.126313	77.004764	245.437749	19168	14668
216.572362	59.548137	5556.977579	19169	14669
216.793460	58.498185	1197.713842	19170	14670
216.893405	39.581071	916.614717	19171	14671
217.237109	47.776480	713.057242	19172	14672
217.272131	40.499732	45.978692	19173	14673
217.973668	32.868901	2486.980763	19174	14674
218.196284	85.325283	389.530624	19175	14675
218.524507	9.778144	276.200841	19176	14676
218.559147	59.545008	82.737417	19177	14677
218.849508	31.507052	55.023607	19178	14678
219.069000	40.880676	268.114998	19179	14679
219.195958	72.233720	1405.209267	19180	14680
219.842136	69.471853	1463.496499	19181	14681
220.756067	59.334314	89.205463	19182	14682
221.028515	28.399631	921.127285	19183	14683
221.154809	92.858559	215.427305	19184	14684
221.192387	77.806401	1092.135005	19185	14685
221.617543	39.202184	101.774782	19186	14686
221.834714	48.922127	1424.145529	19187	14687
221.969914	12.330257	430.416555	19188	14688
222.295601	55.620096	459.768581	19189	14689
222.575129	15.696667	193.066881	19190	14690
222.667409	84.072357	5.206503	19191	14691
222.974396	92.472981	175.695370	19192	14692
223.307181	26.980101	96.497634	19193	14693
223.762197	65.552405	3078.632445	19194	14694
223.873646	53.638602	316.579959	19195	14695
223.921933	7.409366	891.302174	19196	14696
224.156363	23.708118	2185.746815	19197	14697
224.245352	79.321496	175.820992	19198	14698
224.392405	87.805294	3.415350	19199	14699
224.425680	42.390084	1951.512373	19200	14700
224.491624	21.984486	16.897154	19201	14701
224.655393	91.085814	1357.206511	19202	14702
224.728881	40.900148	1412.630357	19203	14703
224.893402	66.414041	237.982959	19204	14704
224.998283	95.652048	2994.143183	19205	14705
225.963522	10.661783	1932.744668	19206	14706
226.333322	51.720160	163.300540	19207	14707
227.126815	37.311899	2316.657430	19208	14708
227.156068	46.960195	2539.984035	19209	14709
227.227007	59.913201	930.298347	19210	14710
227.482141	81.340207	2184.174343	19211	14711
227.779605	34.882230	639.859913	19212	14712
228.546400	87.644660	1903.333568	19213	14713
229.271873	5.538387	4166.419211	19214	14714
229.397367	93.130271	1398.019099	19215	14715
229.669639	28.901218	1020.551533	19216	14716
229.734678	66.789699	117.115325	19217	14717
229.899717	45.237739	657.674807	19218	14718
230.445288	75.980336	246.909826	19219	14719
230.682975	32.109468	551.247130	19220	14720
231.115469	30.011633	1461.243461	19221	14721
231.771665	64.379178	850.851553	19222	14722
232.060630	76.299372	5022.589153	19223	14723
232.758356	30.441433	120.770850	19224	14724
233.003431	89.396609	2161.130104	19225	14725
233.231292	22.101763	1655.031199	19226	14726
233.600285	31.603021	592.980089	19227	14727
233.882683	69.270003	1097.556649	19228	14728
233.956126	45.001019	508.870492	19229	14729
234.287943	93.659064	348.041026	19230	14730
234.315041	30.761779	416.235280	19231	14731
234.827828	54.526849	1410.453501	19232	14732
235.692527	71.725070	1752.795331	19233	14733
235.874350	88.815200	264.662830	19234	14734
236.871364	65.552772	371.632625	19235	14735
237.214163	11.366546	1191.219020	19236	14736
237.216865	93.937829	403.444563	19237	14737
238.142213	97.509987	379.439100	19238	14738
238.596871	9.278592	1625.751217	19239	14739
239.029859	64.977161	367.299276	19240	14740
239.132388	94.536121	418.139627	19241	14741
239.528817	16.536051	2998.285199	19242	14742
239.956619	89.833403	2356.131133	19243	14743
240.630652	15.863552	400.485903	19244	14744
240.815684	58.393207	3974.484977	19245	14745
240.887365	63.540572	581.095825	19246	14746
241.600326	10.455552	597.236432	19247	14747
241.715718	11.310268	1368.326283	19248	14748
242.158982	61.113947	128.765379	19249	14749
242.242648	87.313547	364.493507	19250	14750
242.417278	16.579382	653.762066	19251	14751
242.553108	76.328921	692.135086	19252	14752
242.648261	64.382212	484.003165	19253	14753
243.106744	60.973416	105.977318	19254	14754
243.397561	99.959023	1342.931072	19255	14755
243.413254	96.128735	995.002010	19256	14756
243.896076	93.106048	811.953138	19257	14757
244.034861	34.992100	1105.233140	19258	14758
244.588804	29.046105	716.674341	19259	14759
244.676299	58.403468	2076.126838	19260	14760
245.641896	24.506301	104.545466	19261	14761
245.689527	93.448654	142.846394	19262	14762
245.793664	36.449213	1981.016808	19263	14763
245.822185	24.413068	1383.704174	19264	14764
246.006887	91.630412	6101.350793	19265	14765
246.019517	93.736329	52.211875	19266	14766
246.308387	61.597026	1384.344400	19267	14767
246.373608	28.896755	27.180624	19268	14768
246.745287	67.188486	161.818660	19269	14769
247.643636	54.154844	1359.915152	19270	14770
247.971043	96.943720	421.116805	19271	14771
248.530174	89.511115	2357.989818	19272	14772
248.594712	39.772436	881.249855	19273	14773
248.646492	37.935834	31.818020	19274	14774
248.708929	89.384580	1313.352887	19275	14775
248.974622	97.791718	1048.024777	19276	14776
249.235801	84.138200	2003.116466	19277	14777
249.642436	55.210738	1304.110361	19278	14778
249.894259	66.108954	962.982666	19279	14779
250.019218	57.351174	1044.672838	19280	14780
250.163626	85.048719	206.047725	19281	14781
250.459827	17.870699	245.438992	19282	14782
250.529002	65.776512	495.924360	19283	14783
250.624003	50.600272	689.240395	19284	14784
250.999806	80.307497	3479.424235	19285	14785
251.078575	58.956534	70.743880	19286	14786
251.700458	95.020113	120.296437	19287	14787
252.004680	80.838858	6.465224	19288	14788
252.237036	62.777356	741.141477	19289	14789
252.664115	76.737676	2242.605506	19290	14790
253.258777	48.526832	617.790772	19291	14791
253.338385	6.092669	1993.726241	19292	14792
253.602158	36.898214	1178.511470	19293	14793
253.934386	59.535745	379.423959	19294	14794
254.364138	47.464501	528.239324	19295	14795
254.527152	36.906475	1347.158086	19296	14796
254.730721	66.316153	2894.890815	19297	14797
254.835903	36.539581	1192.180296	19298	14798
256.678390	86.482490	510.853907	19299	14799
257.324305	31.632013	1066.216405	19300	14800
257.473388	93.112009	812.975527	19301	14801
257.653331	17.818614	123.891665	19302	14802
257.798785	77.211138	1288.135899	19303	14803
258.566433	26.302236	1129.959311	19304	14804
258.968059	94.981967	3034.430727	19305	14805
259.090959	35.295216	1546.610190	19306	14806
259.402767	34.663691	2716.359273	19307	14807
260.004973	28.809138	407.163920	19308	14808
260.543696	58.806254	1062.171477	19309	14809
260.616984	65.958362	26.076119	19310	14810
260.892279	17.775232	29.303146	19311	14811
261.308717	59.897517	161.778963	19312	14812
261.542440	10.043216	416.737706	19313	14813
261.769559	40.531994	2109.103838	19314	14814
261.988278	75.159115	28.692173	19315	14815
262.218342	36.249528	125.490741	19316	14816
262.468230	80.046300	94.594711	19317	14817
262.725230	82.524130	1588.599538	19318	14818
263.005009	47.642176	989.677371	19319	14819
263.032564	44.547998	516.512212	19320	14820
263.152301	24.447979	175.500066	19321	14821
263.264923	96.240246	552.479294	19322	14822
263.291919	41.261458	1305.980299	19323	14823
263.380988	21.590916	1123.829688	19324	14824
263.450661	86.592499	896.137996	19325	14825
263.512439	9.348908	3253.478497	19326	14826
263.792133	12.232370	314.105655	19327	14827
263.887626	36.796605	685.100785	19328	14828
263.925487	63.224613	692.478491	19329	14829
264.495619	7.860319	1652.501944	19330	14830
264.645191	39.882508	208.749922	19331	14831
264.695177	10.434721	260.437822	19332	14832
265.507901	31.426603	1831.797533	19333	14833
265.959600	16.222338	269.453199	19334	14834
266.053157	9.865472	138.719376	19335	14835
266.600026	64.135498	212.066851	19336	14836
266.621636	26.124789	898.694595	19337	14837
267.036194	38.219884	1757.497367	19338	14838
267.452325	26.886702	2602.565413	19339	14839
267.671044	58.063055	204.946124	19340	14840
267.793721	63.298454	2479.054228	19341	14841
267.899516	28.120807	872.871243	19342	14842
267.965949	94.012845	252.860620	19343	14843
268.861941	59.905549	857.391169	19344	14844
268.894585	32.191140	1348.989306	19345	14845
269.027599	16.504730	2466.984378	19346	14846
269.076617	15.980500	1653.536003	19347	14847
269.220041	67.522213	270.807864	19348	14848
269.581748	87.736139	1537.003407	19349	14849
270.066319	30.801262	278.520573	19350	14850
270.181572	96.741333	1127.764107	19351	14851
270.191778	28.339797	15.067473	19352	14852
270.901738	82.055059	2461.263538	19353	14853
270.970926	39.828123	848.948897	19354	14854
270.973581	51.534117	2621.228168	19355	14855
271.132626	45.146775	1304.758917	19356	14856
271.339169	70.801254	4154.031657	19357	14857
271.904042	68.059261	2859.963567	19358	14858
271.989141	31.073750	800.387920	19359	14859
272.999234	21.063574	591.995157	19360	14860
273.373320	90.635546	400.790511	19361	14861
273.527675	31.102610	1549.254818	19362	14862
273.538969	91.175776	341.281826	19363	14863
274.123139	31.806140	752.979382	19364	14864
275.813004	82.606488	1504.893819	19365	14865
275.822460	81.464374	86.361158	19366	14866
276.452417	61.105558	405.953732	19367	14867
277.172749	7.289587	1470.659759	19368	14868
277.223514	46.229508	167.334642	19369	14869
277.553166	17.593804	806.797454	19370	14870
277.986898	35.640000	2265.905042	19371	14871
277.993702	99.189648	1590.838175	19372	14872
278.552375	99.554338	1441.053345	19373	14873
278.929251	45.642106	69.730646	19374	14874
280.314969	30.459868	474.287484	19375	14875
280.424981	56.033339	1418.511110	19376	14876
280.698462	60.577123	592.149564	19377	14877
280.817103	98.837414	450.052558	19378	14878
281.017196	28.292097	22.679483	19379	14879
281.119231	71.572685	721.103130	19380	14880
281.274457	27.302801	21.068825	19381	14881
281.281271	29.326467	2312.210444	19382	14882
281.411878	96.354050	550.858188	19383	14883
281.976647	53.534816	1172.283703	19384	14884
282.094905	64.516516	423.143100	19385	14885
282.228761	69.275470	1480.653998	19386	14886
282.550996	46.096662	728.154778	19387	14887
282.633429	71.968867	185.347203	19388	14888
283.272167	76.694946	118.469164	19389	14889
283.325159	8.837311	307.683038	19390	14890
283.425570	52.621132	862.798133	19391	14891
283.651640	56.764714	84.565089	19392	14892
283.687649	86.390667	422.037784	19393	14893
284.185344	72.499272	1538.231082	19394	14894
284.550346	51.059683	770.098786	19395	14895
284.768814	77.096530	1131.120436	19396	14896
285.999814	31.229101	478.508767	19397	14897
286.192739	66.915350	416.525808	19398	14898
286.580156	73.921015	1929.644715	19399	14899
287.650189	38.784665	410.161240	19400	14900
287.982345	33.985395	40.514886	19401	14901
288.653928	72.216963	144.681010	19402	14902
288.857681	44.281736	2477.293480	19403	14903
288.898974	9.561303	683.140981	19404	14904
289.348794	47.658964	35.552601	19405	14905
289.779123	67.268028	128.038838	19406	14906
290.295768	79.575058	127.250883	19407	14907
290.346088	32.766270	217.825870	19408	14908
290.414386	15.723933	100.787240	19409	14909
290.428524	67.010760	550.595750	19410	14910
291.212733	83.386521	1481.527346	19411	14911
291.560257	86.726573	430.385910	19412	14912
291.759269	87.047383	394.032731	19413	14913
291.938355	97.079206	765.804203	19414	14914
292.095891	31.381334	1282.478309	19415	14915
292.128557	11.642827	571.747095	19416	14916
292.466554	13.596852	1151.827136	19417	14917
292.615499	14.513082	222.254438	19418	14918
293.086853	26.565184	123.688588	19419	14919
293.267084	89.461177	221.908176	19420	14920
294.085764	64.499696	3661.713259	19421	14921
294.191517	44.865823	139.863646	19422	14922
294.226077	58.037428	1067.002980	19423	14923
294.228129	47.383070	53.270339	19424	14924
294.795012	36.780774	323.141404	19425	14925
294.821077	17.376710	1155.199210	19426	14926
295.114325	72.186493	912.924464	19427	14927
295.959962	34.017890	1062.515028	19428	14928
295.991945	97.764235	812.915779	19429	14929
296.298044	12.995600	426.971269	19430	14930
296.691549	61.027530	1906.115074	19431	14931
296.825295	25.484672	3468.963250	19432	14932
296.932188	64.398925	655.355621	19433	14933
297.641356	27.652289	1948.129495	19434	14934
297.661673	23.827700	814.370085	19435	14935
297.825579	49.478490	4278.934232	19436	14936
297.877896	44.024880	700.946758	19437	14937
298.448757	44.151793	4023.399439	19438	14938
298.463702	33.250445	1444.555613	19439	14939
298.498455	88.150316	465.067931	19440	14940
298.703924	76.116194	97.832645	19441	14941
298.837680	32.500799	2533.964232	19442	14942
299.118546	26.838002	3130.288225	19443	14943
299.431178	88.111803	1041.439337	19444	14944
299.669745	55.809578	1280.564602	19445	14945
299.693813	8.923602	2958.515789	19446	14946
300.029655	12.126161	256.278941	19447	14947
300.294229	11.498287	374.571277	19448	14948
300.889057	68.739035	465.196421	19449	14949
301.404397	66.661572	657.673670	19450	14950
301.760366	7.795524	120.622240	19451	14951
301.882788	67.909930	443.963213	19452	14952
302.008543	36.483695	359.992802	19453	14953
302.808047	9.911572	456.680482	19454	14954
302.868892	99.485222	1348.956549	19455	14955
302.972022	54.210316	155.535649	19456	14956
303.116095	43.155729	401.384012	19457	14957
303.505976	15.503618	41.234006	19458	14958
303.662793	34.670894	1112.642758	19459	14959
303.963206	16.501034	2809.335064	19460	14960
304.163201	94.839537	1366.649907	19461	14961
304.426297	85.576656	1369.378995	19462	14962
304.907794	39.885953	319.904055	19463	14963
305.226036	84.532036	2453.490626	19464	14964
305.732329	14.815787	1725.430558	19465	14965
306.123120	32.815602	67.285375	19466	14966
306.532608	49.397786	425.337676	19467	14967
306.619644	93.492412	1565.086185	19468	14968
306.716996	99.601888	892.017750	19469	14969
306.909469	78.917977	798.096242	19470	14970
307.069376	92.910920	342.852653	19471	14971
307.440651	97.853979	400.559469	19472	14972
307.870968	23.415042	701.804255	19473	14973
308.574940	60.771753	1018.805598	19474	14974
308.597587	89.125610	1556.390766	19475	14975
308.873304	51.821971	3539.611454	19476	14976
308.985225	6.640841	1413.304456	19477	14977
309.187955	90.819090	99.882421	19478	14978
309.235040	99.059118	131.208294	19479	14979
309.243327	70.023659	813.434387	19480	14980
309.266804	27.952464	562.435814	19481	14981
309.334123	34.843977	491.661371	19482	14982
309.385974	15.188571	1994.923163	19483	14983
309.595310	21.792512	2149.743842	19484	14984
309.605142	35.655098	2597.946575	19485	14985
310.014535	36.816322	547.316857	19486	14986
310.059336	61.540529	150.260723	19487	14987
310.893513	90.966648	2979.558671	19488	14988
311.750245	59.455146	1356.743982	19489	14989
311.934834	70.733672	2493.664876	19490	14990
312.240146	69.086260	1100.005254	19491	14991
312.445039	60.264889	3039.523839	19492	14992
313.040940	50.249656	274.029532	19493	14993
313.434368	6.434207	1166.138435	19494	14994
313.621570	36.669252	167.391213	19495	14995
313.678693	70.016469	596.532064	19496	14996
314.079297	28.899154	1549.067074	19497	14997
314.258855	92.921817	924.003376	19498	14998
314.425045	47.279919	2245.101953	19499	14999
314.635678	66.696058	583.612209	19500	15000
314.748879	66.495923	2024.858376	19501	15001
315.151035	52.133797	316.532708	19502	15002
316.329334	54.485423	300.353418	19503	15003
316.460071	76.474875	172.965581	19504	15004
316.846787	64.980329	1029.334366	19505	15005
316.982512	40.030788	662.340595	19506	15006
317.185588	14.344845	123.970309	19507	15007
318.107633	65.553089	217.374830	19508	15008
318.390999	61.515131	3581.856887	19509	15009
318.443023	79.656241	662.211569	19510	15010
319.678549	8.050513	591.524124	19511	15011
319.851277	69.955104	1109.071371	19512	15012
320.690075	26.966767	2322.188157	19513	15013
321.000615	77.418170	2134.907897	19514	15014
322.423828	5.545666	257.572341	19515	15015
322.440574	89.118084	604.251808	19516	15016
323.312161	96.302309	2641.555400	19517	15017
323.881935	62.230019	1186.738152	19518	15018
323.950835	73.390083	352.077943	19519	15019
324.402788	97.273722	3687.494855	19520	15020
324.508173	11.288057	109.792064	19521	15021
324.656556	75.826451	637.047764	19522	15022
324.752232	46.639861	273.498356	19523	15023
325.629147	47.750577	737.390500	19524	15024
326.602884	84.046540	1127.487748	19525	15025
326.945533	9.963139	972.779528	19526	15026
327.186569	21.036791	2550.870576	19527	15027
327.435308	35.297764	2841.651413	19528	15028
327.537528	53.912185	829.183711	19529	15029
327.694243	54.520748	243.744667	19530	15030
327.966968	59.968865	890.259388	19531	15031
328.170295	10.837050	1034.697695	19532	15032
328.338272	80.188516	1125.056199	19533	15033
328.722892	23.500792	749.366018	19534	15034
328.979900	67.498462	1274.897047	19535	15035
329.460980	89.295755	177.065751	19536	15036
330.038344	45.784173	513.858297	19537	15037
330.066521	29.390553	1268.965732	19538	15038
330.291007	35.758419	59.751615	19539	15039
330.550367	16.816176	822.967654	19540	15040
330.703410	43.634141	551.784307	19541	15041
330.803295	72.290177	254.997981	19542	15042
331.212038	6.429738	536.139295	19543	15043
331.251577	49.970219	1420.646377	19544	15044
331.640847	79.167676	287.959532	19545	15045
332.141450	52.608022	1461.790795	19546	15046
332.263923	22.185042	1319.377145	19547	15047
332.284527	15.907068	434.472134	19548	15048
332.295300	91.794478	419.267656	19549	15049
332.518390	55.899279	3102.564151	19550	15050
332.539101	87.282095	6616.814491	19551	15051
332.828199	37.828831	1450.972925	19552	15052
333.795191	45.923288	2099.937931	19553	15053
334.241427	40.745513	98.943950	19554	15054
334.675803	23.183429	2361.195189	19555	15055
334.866850	63.362218	1164.022524	19556	15056
335.407414	51.935417	141.258005	19557	15057
335.774221	47.818038	190.331445	19558	15058
335.961507	40.283555	872.813572	19559	15059
336.064568	90.186052	672.828414	19560	15060
336.125855	61.010671	812.382435	19561	15061
336.789174	47.693952	1208.700638	19562	15062
336.957990	56.395301	708.424754	19563	15063
337.052271	24.830769	3252.516480	19564	15064
337.460846	26.169670	8.344982	19565	15065
337.541258	11.564889	553.991644	19566	15066
337.617583	59.364473	545.266818	19567	15067
337.639042	98.595441	920.796924	19568	15068
338.379179	26.361479	1103.191739	19569	15069
338.465949	62.635172	2432.820250	19570	15070
338.485838	56.120803	593.370423	19571	15071
338.830022	13.737412	187.280792	19572	15072
339.101484	75.564925	1220.803231	19573	15073
339.362173	67.100675	144.455867	19574	15074
339.776727	44.224665	670.126393	19575	15075
339.829230	31.501060	2945.087356	19576	15076
340.402148	8.697533	197.919837	19577	15077
340.429834	52.632560	3.158056	19578	15078
340.641917	67.606153	295.970376	19579	15079
340.952083	98.173699	250.685623	19580	15080
341.171693	96.357422	523.872431	19581	15081
341.403093	7.393511	433.368879	19582	15082
341.529299	28.046560	909.464601	19583	15083
342.036899	10.920532	458.044107	19584	15084
342.244852	31.497606	271.484613	19585	15085
342.730471	92.763809	1680.399119	19586	15086
342.927752	66.072554	921.046393	19587	15087
342.971947	38.620341	1118.230769	19588	15088
343.621861	83.982590	152.863131	19589	15089
344.066805	75.664992	337.139481	19590	15090
344.092991	31.119986	1238.321128	19591	15091
344.286679	12.433363	1277.458761	19592	15092
344.360643	20.523233	1790.724110	19593	15093
344.491185	62.866896	2365.517649	19594	15094
344.770394	97.714124	74.625385	19595	15095
344.956204	17.581301	220.849963	19596	15096
345.645298	48.874130	2117.652063	19597	15097
345.892701	92.401723	1688.422381	19598	15098
346.081044	32.525184	20.727961	19599	15099
346.398208	5.532717	224.077678	19600	15100
346.743542	23.213976	1088.135921	19601	15101
347.234463	43.964221	1183.529215	19602	15102
347.442002	92.552438	1105.660273	19603	15103
347.819531	42.293074	289.058686	19604	15104
348.828751	64.483069	273.992481	19605	15105
348.850242	66.128733	1869.365668	19606	15106
348.984239	20.204227	3175.969626	19607	15107
349.079499	30.762691	3737.921094	19608	15108
349.394411	71.238554	321.754419	19609	15109
349.533721	57.446550	567.292348	19610	15110
350.149223	61.299940	1727.457872	19611	15111
350.838675	42.956349	1349.407044	19612	15112
351.549603	47.650264	76.737514	19613	15113
352.118769	53.462953	811.095943	19614	15114
352.232086	79.030461	833.014337	19615	15115
352.676231	19.349736	151.650902	19616	15116
353.032848	99.176780	1985.739863	19617	15117
353.705820	54.263490	50.208615	19618	15118
353.869310	85.427656	2981.465495	19619	15119
353.986560	61.424211	645.724559	19620	15120
354.170727	86.150262	1994.133901	19621	15121
354.373223	96.135379	1329.844399	19622	15122
355.296725	91.685157	737.123741	19623	15123
356.411603	76.242970	834.449641	19624	15124
356.639265	52.899218	3445.823585	19625	15125
356.719016	94.026188	891.927039	19626	15126
356.819340	25.105323	231.028730	19627	15127
356.882392	80.535348	131.632257	19628	15128
357.098501	82.056280	1006.997167	19629	15129
357.206755	20.711874	1775.477209	19630	15130
357.771911	34.540310	878.582028	19631	15131
358.195762	27.353007	200.813164	19632	15132
358.346255	15.403439	4074.580256	19633	15133
358.570352	67.074346	2390.963708	19634	15134
359.000078	48.024217	1205.675096	19635	15135
359.232477	92.972562	216.481072	19636	15136
359.290605	13.462116	685.229056	19637	15137
359.450705	9.197819	1980.485051	19638	15138
359.590528	27.017339	259.665264	19639	15139
359.614640	6.484850	1835.773653	19640	15140
359.621819	68.018957	1038.224704	19641	15141
359.984697	29.925095	746.366119	19642	15142
360.512707	42.913035	1396.575074	19643	15143
360.697153	29.448405	166.876288	19644	15144
361.298366	66.171344	164.070934	19645	15145
361.624468	45.043583	280.655936	19646	15146
361.765007	88.944975	909.135522	19647	15147
361.773396	93.759535	11.254269	19648	15148
362.338847	55.070360	1879.831952	19649	15149
362.434870	32.186999	1072.319149	19650	15150
362.553351	38.558102	795.917999	19651	15151
362.601240	10.782323	166.017478	19652	15152
362.875853	21.707271	672.089863	19653	15153
363.282329	7.963889	609.705581	19654	15154
363.324265	41.683844	210.174446	19655	15155
363.821326	83.742361	46.740942	19656	15156
364.056767	65.088383	1509.625327	19657	15157
364.111190	76.797121	63.462418	19658	15158
364.886398	56.142003	229.696293	19659	15159
365.112162	76.856769	2542.929774	19660	15160
365.285960	80.881315	802.736210	19661	15161
366.048817	19.497234	1963.119799	19662	15162
366.168418	97.957148	94.609618	19663	15163
366.180328	89.145411	106.500310	19664	15164
366.498393	81.294758	449.987458	19665	15165
367.375738	8.250463	3108.417410	19666	15166
367.466389	48.527944	1380.441990	19667	15167
367.623092	84.617656	2667.089718	19668	15168
367.766847	28.557880	1351.778609	19669	15169
368.189410	73.878581	846.760386	19670	15170
368.238662	53.916656	466.782759	19671	15171
368.723019	78.466500	604.511161	19672	15172
368.953256	72.489417	302.845278	19673	15173
369.113345	98.937657	966.115689	19674	15174
369.232176	42.300203	887.631770	19675	15175
369.263924	75.696241	456.611194	19676	15176
369.933735	40.425512	115.846239	19677	15177
370.101094	84.910924	106.658238	19678	15178
370.292486	54.156935	361.429528	19679	15179
370.466816	16.720139	1718.590758	19680	15180
370.713557	76.892838	291.777634	19681	15181
370.816383	88.084562	1738.816736	19682	15182
371.165728	66.074223	860.789207	19683	15183
371.317432	53.423946	633.735969	19684	15184
371.847233	41.765504	1845.274307	19685	15185
371.891915	93.606758	1603.984833	19686	15186
372.102707	7.782032	266.414118	19687	15187
372.119459	82.842184	2546.736403	19688	15188
372.658731	34.707091	310.867946	19689	15189
372.855189	72.266649	2679.740085	19690	15190
373.628193	93.713788	1374.682441	19691	15191
374.062725	9.398823	519.989723	19692	15192
374.131261	81.286524	140.327986	19693	15193
374.445723	8.819924	1205.894937	19694	15194
374.644902	56.250589	1876.049189	19695	15195
374.984839	68.263064	1143.728974	19696	15196
375.048224	27.749743	1312.712942	19697	15197
375.519519	79.860483	1646.113561	19698	15198
375.695372	55.200395	484.866252	19699	15199
376.177713	7.655163	917.716059	19700	15200
376.604290	21.245367	464.778902	19701	15201
376.816481	51.752094	1520.864045	19702	15202
376.829499	10.230142	704.428886	19703	15203
376.894453	77.615846	1063.305023	19704	15204
377.393649	19.797038	2504.318892	19705	15205
377.593026	14.354966	67.718793	19706	15206
377.730767	97.446041	841.199766	19707	15207
377.786403	90.568189	710.000654	19708	15208
378.221580	66.372433	1317.143903	19709	15209
378.252934	89.789692	1307.679054	19710	15210
378.292919	45.204229	1248.614205	19711	15211
378.401334	58.605570	30.794623	19712	15212
378.697837	7.614916	1343.096879	19713	15213
378.908739	14.556502	1895.717350	19714	15214
379.201132	69.510974	942.420134	19715	15215
379.264041	80.300836	5980.580837	19716	15216
379.922952	55.550405	1364.531453	19717	15217
380.111168	43.237603	230.507028	19718	15218
380.237840	26.419975	490.304496	19719	15219
380.242005	84.146307	967.209366	19720	15220
380.382078	50.883978	1098.424198	19721	15221
380.401862	6.245367	467.637532	19722	15222
380.409182	53.877474	115.012685	19723	15223
381.127509	95.775193	84.966823	19724	15224
381.135210	56.556500	2382.549063	19725	15225
381.143295	38.602721	410.918554	19726	15226
381.637890	84.515396	606.950239	19727	15227
382.185173	28.731886	2170.584032	19728	15228
383.751616	27.803176	208.391994	19729	15229
383.827912	55.965400	3686.153251	19730	15230
383.956891	38.009042	604.720154	19731	15231
384.196256	33.121248	590.184800	19732	15232
384.257883	68.285823	163.318992	19733	15233
384.786610	20.958225	1281.272739	19734	15234
385.281010	95.275204	65.748852	19735	15235
385.622536	81.769375	1128.599673	19736	15236
385.647662	56.851008	1401.884004	19737	15237
385.931532	33.778102	847.194933	19738	15238
386.242183	7.908269	54.947032	19739	15239
386.284979	16.174291	4914.079368	19740	15240
386.465047	80.734944	139.055441	19741	15241
386.678568	11.817563	1447.905234	19742	15242
387.578175	9.483405	643.450066	19743	15243
387.648636	99.835840	459.911514	19744	15244
387.927975	22.027368	806.481652	19745	15245
388.506364	31.187001	358.440296	19746	15246
388.790798	53.990705	1352.801220	19747	15247
388.864512	46.045652	1171.213840	19748	15248
389.216397	69.310727	1052.279099	19749	15249
389.303702	5.546663	464.364933	19750	15250
389.384907	48.923463	1604.521294	19751	15251
389.467482	54.554981	366.891525	19752	15252
389.604829	66.430381	936.128131	19753	15253
389.734329	52.695272	674.231576	19754	15254
390.223248	86.220146	441.780091	19755	15255
390.320769	72.483165	665.144051	19756	15256
390.403424	96.725599	1386.434315	19757	15257
390.473751	87.244714	266.545144	19758	15258
390.611270	87.031126	152.175306	19759	15259
390.844859	68.807500	574.374054	19760	15260
390.904768	80.459116	1198.178705	19761	15261
391.061891	47.007042	1634.152786	19762	15262
391.814998	8.137299	1319.211127	19763	15263
391.823140	25.398587	1108.022107	19764	15264
391.961112	62.400470	235.433766	19765	15265
392.108164	68.036951	767.623427	19766	15266
392.158070	60.414469	3170.475595	19767	15267
392.651504	37.266171	430.527170	19768	15268
392.864787	45.337681	402.462223	19769	15269
393.497353	55.028448	360.034672	19770	15270
393.519036	16.432411	1241.714814	19771	15271
393.740225	88.846476	2237.850912	19772	15272
393.999623	80.141448	613.075874	19773	15273
394.121157	49.781488	1786.278862	19774	15274
394.647378	56.650379	1837.621364	19775	15275
394.702527	5.660940	238.385503	19776	15276
394.720481	43.515276	751.764690	19777	15277
394.729474	57.930789	71.018687	19778	15278
395.216177	48.317715	1332.556870	19779	15279
395.479731	75.823328	1191.205670	19780	15280
396.136905	69.285221	1947.019935	19781	15281
396.225148	90.116743	375.143900	19782	15282
396.828690	60.479955	1054.178530	19783	15283
397.223523	92.644545	175.266921	19784	15284
397.333029	17.636329	304.991342	19785	15285
397.364574	36.129867	2024.475420	19786	15286
397.696209	32.107011	312.113541	19787	15287
397.873003	82.852576	1612.002671	19788	15288
397.905149	89.531483	105.820979	19789	15289
398.315966	31.404564	804.566225	19790	15290
399.537079	53.544431	775.438091	19791	15291
399.773499	21.430678	5229.482257	19792	15292
399.965873	53.652277	764.618598	19793	15293
400.716378	13.698498	447.065400	19794	15294
400.742447	71.077085	522.160424	19795	15295
401.007529	68.463998	3242.457831	19796	15296
401.223832	11.690395	19.803722	19797	15297
401.230579	38.433716	2292.711100	19798	15298
401.328343	51.351991	396.130910	19799	15299
401.396684	53.977406	900.596838	19800	15300
401.554124	81.746870	342.793763	19801	15301
401.591426	84.011107	1374.189291	19802	15302
402.128236	32.705765	1084.576764	19803	15303
402.135295	98.949548	2782.296709	19804	15304
