Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
125.957701	8.071053	390.795265	19153	14653
126.300907	80.226132	102.288226	19154	14654
126.375517	20.414225	936.425462	19155	14655
126.833672	55.627473	643.827726	19156	14656
127.105698	25.689577	269.311824	19157	14657
127.164590	68.007915	836.375661	19158	14658
127.371994	10.620083	200.480595	19159	14659
128.337585	88.640686	847.594847	19160	14660
128.398658	69.459874	1484.447022	19161	14661
128.657614	79.146454	222.886105	19162	14662
128.971063	59.841094	4938.459863	19163	14663
129.101447	59.083798	1020.583244	19164	14664
129.400327	18.375571	408.729952	19165	14665
130.191917	65.137945	113.877099	19166	14666
130.251988	39.655819	1543.807813	19167	14667
130.948142	7.185302	1087.994586	19168	14668
130.948802	71.400397	33.361250	19169	14669
131.221042	16.619492	1340.348921	19170	14670
131.837793	22.812740	5106.491567	19171	14671
132.087062	61.600371	2446.300094	19172	14672
132.141951	79.251488	444.385425	19173	14673
132.232143	83.329436	341.535255	19174	14674
132.378117	30.567818	27.065078	19175	14675
132.422996	44.845906	1423.161382	19176	14676
132.555998	57.477114	948.726324	19177	14677
133.072244	27.125581	83.018199	19178	14678
133.172392	13.614060	611.877068	19179	14679
133.238649	92.830487	847.703393	19180	14680
133.397383	56.569992	520.971150	19181	14681
133.418421	89.119049	1123.759157	19182	14682
133.453423	72.464856	478.697387	19183	14683
133.489823	71.386483	2.740473	19184	14684
133.493370	56.111493	703.403336	19185	14685
133.812123	52.371722	385.951682	19186	14686
133.967740	82.439116	311.830724	19187	14687
133.977055	5.001389	1696.903971	19188	14688
134.588888	29.348492	449.989186	19189	14689
134.591929	82.947690	1652.624221	19190	14690
134.716211	78.203404	1483.130256	19191	14691
134.764995	42.432479	2238.436170	19192	14692
134.792126	55.359112	2114.863055	19193	14693
134.854062	56.628105	1425.774958	19194	14694
134.920447	68.340925	242.034115	19195	14695
135.010913	37.921503	1837.179752	19196	14696
135.157382	12.476458	1984.734089	19197	14697
135.327776	38.087541	2032.305835	19198	14698
135.424504	96.940749	863.131322	19199	14699
135.549818	34.215223	492.752160	19200	14700
135.584852	36.859907	1482.839727	19201	14701
135.826747	93.355250	264.154393	19202	14702
136.106266	99.856020	333.968137	19203	14703
136.291947	23.031736	268.250575	19204	14704
136.972001	32.630358	3086.751542	19205	14705
137.224566	40.002766	530.766402	19206	14706
137.270835	58.447516	1411.931174	19207	14707
137.306734	26.665754	254.351066	19208	14708
137.483501	39.407651	151.655267	19209	14709
137.763426	95.225653	813.613704	19210	14710
137.988505	38.432835	870.827740	19211	14711
138.240767	82.673305	1034.406160	19212	14712
138.682892	82.005709	1622.294613	19213	14713
138.769855	27.197931	282.715059	19214	14714
138.797286	48.171807	1272.956949	19215	14715
138.817346	26.739775	899.290480	19216	14716
138.890946	91.366055	1020.075589	19217	14717
139.078466	54.855747	350.320032	19218	14718
139.131678	12.258989	1925.841870	19219	14719
139.350683	6.841803	1048.830657	19220	14720
139.366208	61.459120	603.536626	19221	14721
139.424447	43.104503	1960.088423	19222	14722
139.491475	34.671569	638.399988	19223	14723
139.629735	34.002727	461.026124	19224	14724
139.679943	52.303340	927.375032	19225	14725
139.715126	27.358356	902.881854	19226	14726
139.822822	49.452178	124.580946	19227	14727
140.371718	94.526345	26.021753	19228	14728
140.476943	82.254609	148.027944	19229	14729
140.892691	72.058924	866.141189	19230	14730
141.103940	30.709763	104.504858	19231	14731
141.214157	5.494292	167.462457	19232	14732
141.224721	47.352938	85.896006	19233	14733
141.360448	50.157150	771.298932	19234	14734
141.441409	28.499849	610.283121	19235	14735
141.493427	20.244753	435.211802	19236	14736
141.613628	25.579771	623.664257	19237	14737
142.045999	12.562224	1727.963492	19238	14738
142.846526	65.187106	331.301773	19239	14739
143.374284	53.623424	678.136417	19240	14740
143.553368	37.004970	2645.939331	19241	14741
143.637570	76.459842	589.178439	19242	14742
144.210516	29.194019	12.958974	19243	14743
144.442093	19.114103	1283.002543	19244	14744
144.620978	66.620480	347.822804	19245	14745
144.961863	53.901616	612.985438	19246	14746
145.081655	18.231416	1955.391442	19247	14747
145.154391	8.479591	2764.307544	19248	14748
145.440708	96.086580	3123.470617	19249	14749
145.470768	93.855702	4399.716808	19250	14750
145.535372	89.268049	128.798132	19251	14751
145.655395	5.661045	185.129123	19252	14752
145.663718	85.657656	1066.784931	19253	14753
145.748285	70.640238	1395.952192	19254	14754
145.845068	35.134493	326.863998	19255	14755
145.993935	37.579716	494.202953	19256	14756
146.007035	76.562847	244.165886	19257	14757
146.051305	24.028377	1463.701432	19258	14758
146.502062	63.161507	555.669370	19259	14759
146.984206	6.605121	21.337253	19260	14760
147.060213	80.562802	1097.938713	19261	14761
147.294242	82.989864	199.766804	19262	14762
147.824853	45.110824	743.758202	19263	14763
148.507686	10.386953	32.719650	19264	14764
149.038671	43.149321	690.139151	19265	14765
149.629794	68.029175	200.585540	19266	14766
149.634213	82.574689	1612.966356	19267	14767
149.665486	35.576305	3.795638	19268	14768
149.668920	87.946083	669.336572	19269	14769
149.670516	80.033836	426.022447	19270	14770
149.984495	75.888198	1873.021027	19271	14771
150.102515	14.178158	315.480077	19272	14772
150.115101	79.611092	888.430568	19273	14773
150.180089	70.392094	112.066769	19274	14774
150.376109	10.361752	3519.982857	19275	14775
150.400158	50.418847	162.168485	19276	14776
150.444945	62.336014	191.712232	19277	14777
150.687595	18.163755	2885.045446	19278	14778
150.877122	55.646530	828.789004	19279	14779
150.920173	76.979563	574.008843	19280	14780
151.425236	31.636629	276.921483	19281	14781
151.491500	83.405433	357.186149	19282	14782
152.107253	50.748867	2544.413347	19283	14783
152.263085	35.111040	265.107029	19284	14784
152.362091	88.230537	24.457086	19285	14785
152.548694	62.000995	1223.661634	19286	14786
153.171929	45.475906	373.953914	19287	14787
153.363587	8.495449	284.512340	19288	14788
153.451073	54.551885	1028.100796	19289	14789
154.230815	40.554730	265.721000	19290	14790
154.461641	17.211037	594.764860	19291	14791
154.902300	56.540115	608.881182	19292	14792
154.992918	80.222913	1568.503239	19293	14793
155.048978	45.434526	16.329805	19294	14794
155.344708	49.734346	475.185789	19295	14795
155.420399	10.640900	1888.922345	19296	14796
155.732640	89.668698	928.808591	19297	14797
156.020401	63.387403	3655.322101	19298	14798
156.427468	59.493615	499.547577	19299	14799
156.589996	8.706552	112.168493	19300	14800
156.667239	25.953870	411.773882	19301	14801
157.258393	42.963695	468.847506	19302	14802
157.554543	29.476843	1627.013595	19303	14803
157.748947	34.536036	86.493582	19304	14804
157.796230	90.952439	345.212654	19305	14805
157.798992	50.582391	525.588158	19306	14806
157.941490	55.959984	153.031857	19307	14807
158.025120	31.463379	515.968762	19308	14808
158.088508	23.460966	2138.548290	19309	14809
158.126132	18.222643	157.346172	19310	14810
158.203030	95.680918	357.249888	19311	14811
158.230603	59.514848	433.378202	19312	14812
158.246435	53.310209	1266.798043	19313	14813
158.820512	12.641624	369.341613	19314	14814
158.845514	42.908932	96.059477	19315	14815
159.291899	66.179262	6104.646833	19316	14816
159.310569	60.251789	755.924840	19317	14817
159.821004	50.798376	3340.401015	19318	14818
159.856051	84.400338	639.082356	19319	14819
160.082665	51.743546	1524.737609	19320	14820
160.237195	6.468922	87.771773	19321	14821
160.442702	38.636826	155.422900	19322	14822
160.686616	87.525046	2529.358479	19323	14823
160.917298	60.064989	2745.400652	19324	14824
161.035352	82.955165	2135.663750	19325	14825
161.701122	45.447792	747.528956	19326	14826
162.047699	22.351664	2305.848789	19327	14827
162.115178	42.276616	70.319462	19328	14828
162.276861	80.225867	300.483948	19329	14829
162.285698	46.018472	1569.287771	19330	14830
162.922347	53.835292	2682.710138	19331	14831
162.966998	65.536395	1702.883361	19332	14832
163.169070	92.312851	666.282424	19333	14833
163.231266	44.764503	293.940077	19334	14834
163.330458	63.999696	166.544937	19335	14835
163.467586	67.357590	2981.422322	19336	14836
163.520619	84.088646	3627.845497	19337	14837
163.595682	69.217118	154.409430	19338	14838
163.607457	78.554142	2667.029793	19339	14839
163.922096	77.663144	1750.187030	19340	14840
164.241784	51.720924	1881.983310	19341	14841
164.397095	71.382098	10.512891	19342	14842
164.409343	29.960446	362.277093	19343	14843
164.670685	14.065130	1544.267367	19344	14844
164.761748	13.273073	440.888000	19345	14845
164.927165	62.388330	79.589350	19346	14846
165.157095	72.824800	396.210374	19347	14847
165.286280	24.352869	112.883560	19348	14848
165.544825	22.648602	14.844525	19349	14849
165.699236	67.512516	626.760643	19350	14850
165.772654	8.457006	610.763026	19351	14851
165.856485	56.273082	464.628954	19352	14852
165.891780	65.452107	1846.458489	19353	14853
166.353403	34.514042	1235.485485	19354	14854
166.858720	17.863345	3823.741614	19355	14855
167.109211	29.107588	945.173777	19356	14856
167.447494	12.500325	289.325027	19357	14857
167.657817	83.977729	474.114118	19358	14858
167.799111	64.248953	1511.747621	19359	14859
167.869692	32.287833	150.843091	19360	14860
168.014149	16.637401	301.588676	19361	14861
168.230639	52.244988	93.970973	19362	14862
168.776518	34.786319	2471.639944	19363	14863
168.959386	48.027537	487.879237	19364	14864
169.153363	76.437562	2458.752596	19365	14865
169.170844	33.874735	1787.652510	19366	14866
169.995323	34.903721	1412.693584	19367	14867
170.042814	30.078517	1370.255613	19368	14868
170.064002	58.214611	910.110253	19369	14869
170.081937	30.315642	1466.565020	19370	14870
170.095265	49.261878	765.532241	19371	14871
170.115645	65.342603	880.050423	19372	14872
170.138620	54.241739	6175.045566	19373	14873
170.319038	46.872748	510.092084	19374	14874
170.526558	87.585387	138.999723	19375	14875
170.895689	91.123681	322.369447	19376	14876
171.110585	84.476848	2028.760500	19377	14877
171.325738	48.385532	258.104957	19378	14878
171.332443	19.369850	577.084096	19379	14879
171.388446	41.747345	1457.170176	19380	14880
171.430235	82.869219	2161.695055	19381	14881
171.433293	33.187346	1409.257524	19382	14882
171.511026	87.731709	563.244112	19383	14883
171.521059	79.032186	22.422237	19384	14884
171.535621	21.863837	2973.196911	19385	14885
171.766731	58.068428	571.253902	19386	14886
172.082813	71.936816	1159.270962	19387	14887
172.178604	26.704514	1350.791797	19388	14888
172.344428	5.068572	750.366793	19389	14889
172.348068	26.788434	286.268907	19390	14890
172.910622	62.143250	284.240151	19391	14891
173.374934	61.174882	1662.761108	19392	14892
173.559112	12.601546	266.513211	19393	14893
173.622981	68.379599	705.974360	19394	14894
173.774147	64.967437	2600.265041	19395	14895
174.222147	33.125683	1667.663496	19396	14896
174.304691	11.133665	2466.199956	19397	14897
175.308952	83.137150	5349.204993	19398	14898
175.312573	98.975178	3783.482809	19399	14899
175.457907	46.976207	879.739815	19400	14900
175.512047	41.670484	276.790480	19401	14901
175.812504	43.910207	383.156006	19402	14902
175.977200	66.485445	925.442632	19403	14903
176.131794	74.879955	806.617156	19404	14904
176.400824	13.615651	1951.620794	19405	14905
176.404401	32.954718	217.770262	19406	14906
176.508808	27.248868	1912.019495	19407	14907
176.931767	96.414628	248.320196	19408	14908
177.104946	75.723252	1021.358626	19409	14909
177.149478	33.748452	278.195508	19410	14910
177.158361	6.641969	552.903159	19411	14911
177.225962	53.998737	1156.506802	19412	14912
177.525412	34.560932	1068.083386	19413	14913
177.589107	99.608341	1143.398006	19414	14914
177.779740	15.255687	622.027738	19415	14915
178.045397	68.097404	1308.851821	19416	14916
178.123295	93.660373	207.410770	19417	14917
178.335555	5.396523	910.563278	19418	14918
178.520170	5.443073	431.064699	19419	14919
178.769498	68.866913	1967.243399	19420	14920
178.804491	81.599275	979.105102	19421	14921
179.010995	65.564913	515.601777	19422	14922
179.159395	89.511589	511.389442	19423	14923
179.395952	8.984991	987.631812	19424	14924
179.589669	62.522566	2942.048469	19425	14925
179.650289	35.472472	880.568659	19426	14926
179.700164	39.214114	664.696636	19427	14927
180.265985	40.006032	852.992858	19428	14928
180.455167	42.255906	1175.451358	19429	14929
180.751726	12.852715	960.003521	19430	14930
180.885989	13.183191	745.106116	19431	14931
180.923784	66.878820	872.184266	19432	14932
181.144244	27.142683	351.332793	19433	14933
181.343637	78.382899	1544.757191	19434	14934
181.471911	20.999096	783.298517	19435	14935
181.554392	99.363857	337.332867	19436	14936
181.944165	13.974027	3008.788335	19437	14937
183.074337	87.308259	584.863562	19438	14938
183.264866	42.484623	5072.567329	19439	14939
183.328341	73.135995	314.177602	19440	14940
183.457249	49.296819	3518.181254	19441	14941
183.509233	91.949650	2122.711806	19442	14942
183.923964	81.775355	26.433675	19443	14943
184.461664	97.667606	97.215232	19444	14944
184.501881	11.503678	519.586773	19445	14945
184.728780	9.883644	1727.880194	19446	14946
184.774291	22.617134	193.291158	19447	14947
184.792357	32.960663	92.742176	19448	14948
184.905020	86.573309	1063.351066	19449	14949
184.932483	47.537009	94.582649	19450	14950
185.342461	60.519770	516.041188	19451	14951
185.418044	67.771598	1692.006251	19452	14952
185.472966	8.845504	11.172338	19453	14953
185.569517	86.258914	811.574420	19454	14954
185.797362	16.647612	179.004466	19455	14955
185.799649	13.798691	3553.904447	19456	14956
186.128976	91.056048	923.233484	19457	14957
186.786913	72.761269	1311.587205	19458	14958
187.077391	22.948826	1745.433571	19459	14959
187.089334	89.867634	1264.847451	19460	14960
187.310917	35.850240	2331.876466	19461	14961
187.715112	63.867106	1286.137784	19462	14962
188.020306	29.226180	157.519332	19463	14963
188.521044	39.414619	2179.997698	19464	14964
188.534960	91.264838	2548.092949	19465	14965
189.008925	34.822887	163.546584	19466	14966
189.015456	59.834274	135.067927	19467	14967
189.252991	12.975455	1024.070046	19468	14968
189.291306	39.031981	1089.449811	19469	14969
189.525641	64.891166	1494.239683	19470	14970
189.665757	81.123416	193.201525	19471	14971
189.694235	95.153141	2951.096288	19472	14972
189.930312	77.815154	401.510814	19473	14973
190.128091	35.654071	167.534400	19474	14974
190.456342	93.467013	404.629786	19475	14975
190.595490	15.125997	1327.464390	19476	14976
190.847961	96.336208	1114.985695	19477	14977
190.872501	89.087395	2084.960832	19478	14978
190.903816	49.391742	784.492373	19479	14979
191.140472	82.684859	1127.562493	19480	14980
191.501360	56.086881	760.757044	19481	14981
191.585677	22.238342	424.004958	19482	14982
191.627850	6.859034	1297.996648	19483	14983
192.032866	56.132777	1480.804136	19484	14984
192.272455	21.224209	2463.174198	19485	14985
192.359062	38.208905	1411.057341	19486	14986
192.434770	57.468621	373.447800	19487	14987
193.054271	90.831391	88.737039	19488	14988
193.404293	42.876658	614.624093	19489	14989
193.413982	27.759274	6522.785648	19490	14990
193.601583	42.750998	2704.352400	19491	14991
194.222736	44.110146	743.933418	19492	14992
194.254058	88.137101	746.757895	19493	14993
194.688026	14.004623	9.705000	19494	14994
194.870538	29.979426	558.282593	19495	14995
194.975168	47.073653	213.399493	19496	14996
195.030946	11.888684	108.455978	19497	14997
195.605595	93.831598	628.208732	19498	14998
195.676955	29.016430	235.784536	19499	14999
195.807052	38.524270	943.925521	19500	15000
195.909257	12.289868	861.638831	19501	15001
195.962827	34.345298	2700.011789	19502	15002
196.160573	90.677545	1901.888291	19503	15003
196.395603	86.517024	634.014449	19504	15004
196.544961	6.694297	1487.998784	19505	15005
197.098856	7.809875	367.521431	19506	15006
197.177317	11.928912	2721.360307	19507	15007
197.683457	92.794211	260.487155	19508	15008
198.101869	15.606214	979.141068	19509	15009
198.296704	81.459837	3825.628677	19510	15010
198.429979	21.544182	590.368312	19511	15011
198.850814	42.979657	281.166077	19512	15012
198.889582	55.721495	2656.148799	19513	15013
199.390565	74.886612	67.894836	19514	15014
199.399054	34.232505	417.356714	19515	15015
199.787218	23.863331	423.649934	19516	15016
199.820641	88.438236	3362.191077	19517	15017
200.311004	42.395984	50.777420	19518	15018
200.538643	34.261247	1413.439847	19519	15019
200.746387	20.212827	1896.314430	19520	15020
200.799345	60.676767	35.787551	19521	15021
201.198209	34.489769	1387.888461	19522	15022
201.811796	71.278773	724.496447	19523	15023
202.968649	75.696736	490.298271	19524	15024
203.712978	60.238590	833.193659	19525	15025
203.805127	86.069581	147.902178	19526	15026
203.833875	9.450968	554.788600	19527	15027
203.876019	23.517353	438.624127	19528	15028
204.420988	7.757098	823.634567	19529	15029
204.543455	90.623002	687.100662	19530	15030
204.675790	32.875568	1415.616676	19531	15031
204.695781	95.841336	2421.301290	19532	15032
204.896794	68.554618	1656.687774	19533	15033
204.905866	88.896996	978.946105	19534	15034
204.984539	75.857355	2287.787890	19535	15035
205.428158	69.474985	2222.589024	19536	15036
205.473237	57.562430	399.991934	19537	15037
205.476314	58.987885	614.770220	19538	15038
205.597492	6.714845	6726.287300	19539	15039
205.620130	90.513689	1726.857407	19540	15040
205.785187	92.592647	555.543604	19541	15041
205.954921	33.314505	114.602798	19542	15042
206.184359	83.921812	697.274481	19543	15043
206.242679	55.732973	549.550243	19544	15044
206.283856	32.058593	184.500479	19545	15045
206.346117	26.530251	36.647400	19546	15046
206.366257	24.736031	1078.550275	19547	15047
206.385315	84.891829	916.986008	19548	15048
206.397061	53.111057	1219.757223	19549	15049
206.795981	43.419077	49.008254	19550	15050
207.322943	41.775485	392.270653	19551	15051
207.576018	31.322460	1552.600495	19552	15052
207.716560	77.741438	1636.164257	19553	15053
207.984117	28.680458	863.411278	19554	15054
208.149180	74.262838	58.502353	19555	15055
208.383481	62.342726	229.656778	19556	15056
208.712774	76.882686	1508.115297	19557	15057
208.892555	71.126159	12.166857	19558	15058
208.896786	76.021651	254.491079	19559	15059
209.040721	16.318957	2100.457127	19560	15060
209.215271	56.417759	233.386173	19561	15061
209.800638	5.785924	392.982917	19562	15062
209.958286	86.739873	158.500870	19563	15063
210.116188	20.937188	669.255493	19564	15064
210.183049	87.531243	258.459083	19565	15065
210.193205	94.425273	468.900027	19566	15066
210.316524	40.371897	2463.191600	19567	15067
211.505744	91.817679	66.131433	19568	15068
211.551779	36.454623	1247.812388	19569	15069
211.572911	81.569380	224.869471	19570	15070
211.605226	60.086840	1431.292213	19571	15071
211.618335	91.240833	1126.116507	19572	15072
211.795384	70.939522	573.376328	19573	15073
212.119110	12.533241	1240.530859	19574	15074
212.523596	6.522490	265.299137	19575	15075
212.687337	40.615192	172.940172	19576	15076
212.921593	99.434597	54.203622	19577	15077
213.001985	35.001524	513.638561	19578	15078
213.167362	70.531569	5346.429425	19579	15079
213.609771	74.474494	360.304694	19580	15080
213.735003	5.404515	380.641452	19581	15081
213.973445	73.720439	323.965564	19582	15082
214.062671	45.865361	679.783392	19583	15083
214.376636	82.765850	1083.520478	19584	15084
214.896265	67.258323	954.934735	19585	15085
215.254634	79.385276	2519.829491	19586	15086
215.341657	54.863805	1331.499904	19587	15087
215.555807	56.992663	175.432590	19588	15088
215.899876	93.791036	1182.028330	19589	15089
216.124622	48.180047	1254.559090	19590	15090
216.676223	71.338658	1757.204456	19591	15091
216.774078	27.744014	1227.192772	19592	15092
216.931064	17.616643	118.553112	19593	15093
217.049778	73.876095	227.424391	19594	15094
217.305628	76.519518	2540.727284	19595	15095
217.317033	59.063690	159.095720	19596	15096
217.584502	36.774311	258.627274	19597	15097
218.106462	74.037509	664.140897	19598	15098
218.225214	75.273781	65.341887	19599	15099
218.251718	22.564656	1537.446505	19600	15100
218.458743	56.297685	1018.563518	19601	15101
218.712584	75.472295	42.092079	19602	15102
218.769579	38.507993	66.307377	19603	15103
218.830982	63.114812	652.841234	19604	15104
218.878318	71.682814	79.509656	19605	15105
219.136710	91.310141	1055.299894	19606	15106
219.152718	77.236443	1811.415837	19607	15107
219.323501	69.864823	690.825880	19608	15108
219.333062	66.255363	2764.377576	19609	15109
219.922682	27.495381	989.576623	19610	15110
220.695851	63.598590	110.177721	19611	15111
220.813874	87.752135	927.250673	19612	15112
220.815830	62.451226	1532.680886	19613	15113
221.036507	66.122046	2244.118183	19614	15114
221.156134	21.674424	374.109378	19615	15115
221.315950	48.533563	1012.740200	19616	15116
221.345217	70.091897	640.235231	19617	15117
221.450225	10.897468	1178.549413	19618	15118
221.534049	86.898463	11.125195	19619	15119
221.947707	9.134938	2392.524056	19620	15120
222.550505	62.721005	696.072793	19621	15121
223.394135	9.735251	2670.007948	19622	15122
223.428469	42.536283	5607.306178	19623	15123
223.528607	82.302723	1029.555594	19624	15124
223.928453	97.758703	528.841158	19625	15125
223.944577	42.769244	428.293448	19626	15126
224.118088	34.958066	28.865980	19627	15127
224.147962	29.594452	2148.021936	19628	15128
224.891807	5.111167	1725.252434	19629	15129
224.948778	75.348650	4327.154123	19630	15130
225.407763	10.855633	1141.986165	19631	15131
225.566733	73.104892	242.540485	19632	15132
225.630563	91.892323	1228.272431	19633	15133
225.639781	44.325746	415.520968	19634	15134
225.655806	65.578247	232.815665	19635	15135
225.690921	72.922110	116.204504	19636	15136
225.693527	16.462026	120.107621	19637	15137
225.716494	17.836092	667.312439	19638	15138
225.868877	60.092702	45.503650	19639	15139
225.947734	72.185761	741.303190	19640	15140
226.177996	6.273637	1799.516676	19641	15141
226.699987	22.936691	4185.180940	19642	15142
226.727433	63.697088	1935.512267	19643	15143
226.920411	94.310321	911.947213	19644	15144
227.005064	44.423882	915.161519	19645	15145
227.358494	58.414796	19.403880	19646	15146
227.413126	49.224524	1287.617486	19647	15147
227.659795	52.243575	1838.043375	19648	15148
227.694870	31.852584	950.560742	19649	15149
227.785676	41.928221	188.112242	19650	15150
227.812708	49.581539	354.146791	19651	15151
227.812912	66.892595	452.900520	19652	15152
228.220473	69.906366	56.091343	19653	15153
228.567321	93.148467	2899.862899	19654	15154
229.056622	90.672305	1606.285930	19655	15155
229.581402	29.989819	1383.078387	19656	15156
229.678737	44.755585	1294.526386	19657	15157
229.752668	27.292009	666.848882	19658	15158
230.241603	59.397537	126.201343	19659	15159
230.303401	57.812148	80.628890	19660	15160
230.616874	77.123218	2212.026409	19661	15161
231.077186	74.354968	72.619938	19662	15162
231.866959	92.622997	468.841287	19663	15163
232.144209	36.088875	2207.401324	19664	15164
232.395627	24.423942	429.957050	19665	15165
232.427608	99.736795	543.652555	19666	15166
232.435244	98.304130	1093.657353	19667	15167
232.481725	75.201035	678.770738	19668	15168
232.554768	77.432968	2031.025266	19669	15169
232.644353	20.846555	432.274641	19670	15170
232.782937	94.745785	286.122478	19671	15171
232.914067	77.934345	1712.203686	19672	15172
233.058375	49.608690	276.370497	19673	15173
233.234731	56.567815	85.495754	19674	15174
233.309032	61.813982	193.835469	19675	15175
233.546827	63.888383	1461.201284	19676	15176
233.600570	96.304791	306.065668	19677	15177
233.825037	11.025985	971.300246	19678	15178
233.942878	55.810890	1178.114802	19679	15179
234.075379	88.915618	2117.927788	19680	15180
234.356986	52.553796	215.927883	19681	15181
234.863687	62.251596	600.963078	19682	15182
234.969304	13.923070	1036.814265	19683	15183
235.206682	76.707140	735.562012	19684	15184
235.295136	12.059081	477.315244	19685	15185
235.546796	75.737051	321.308501	19686	15186
235.865997	15.289860	258.997847	19687	15187
236.056676	11.850610	446.387731	19688	15188
236.273097	68.286920	332.436189	19689	15189
236.481806	71.355797	623.979895	19690	15190
236.625662	49.919745	533.238203	19691	15191
236.656111	7.273563	97.658454	19692	15192
236.879712	25.833539	672.435503	19693	15193
237.112359	35.354259	760.203238	19694	15194
237.152273	63.844100	251.020728	19695	15195
237.210776	98.216796	1290.129334	19696	15196
237.247199	66.159507	1007.169021	19697	15197
237.887793	44.935984	3116.735353	19698	15198
238.055041	25.663423	7.401489	19699	15199
238.380762	45.277873	65.823198	19700	15200
238.549715	44.140738	4408.389628	19701	15201
238.787983	24.870966	61.066657	19702	15202
239.017968	54.316422	1325.057554	19703	15203
239.571991	75.739484	1791.214599	19704	15204
239.858318	47.041369	607.168672	19705	15205
240.068090	23.339606	553.474393	19706	15206
240.320201	15.127384	1504.814012	19707	15207
240.481862	28.397471	1436.123020	19708	15208
240.800148	90.341230	718.260123	19709	15209
240.825397	22.596160	710.145285	19710	15210
240.867294	33.008057	1119.491690	19711	15211
240.919187	54.075653	1673.163423	19712	15212
241.238003	52.873319	3355.024270	19713	15213
241.259570	56.105738	81.394851	19714	15214
241.320729	77.412540	1572.507396	19715	15215
241.650696	19.646305	934.112866	19716	15216
241.989521	63.079578	7497.296949	19717	15217
242.147957	98.667425	1321.222419	19718	15218
242.251997	37.040536	159.974493	19719	15219
242.378003	27.778334	593.576576	19720	15220
242.421898	10.401763	456.371869	19721	15221
242.593659	39.324951	693.383280	19722	15222
242.854361	52.764263	873.333051	19723	15223
243.394215	78.516669	1752.844170	19724	15224
243.488618	62.857349	2934.117623	19725	15225
244.021383	50.405089	1300.315985	19726	15226
244.078673	75.801484	236.491596	19727	15227
245.106690	8.025920	2679.361517	19728	15228
245.256730	5.539477	197.896008	19729	15229
245.318117	6.602145	1466.742803	19730	15230
245.370125	28.933496	969.585214	19731	15231
245.593937	64.260224	127.928159	19732	15232
245.902223	10.447128	516.775389	19733	15233
246.053064	81.901911	986.704138	19734	15234
246.135350	60.732396	239.559608	19735	15235
246.228121	86.345414	1229.912375	19736	15236
246.487768	61.340615	644.777101	19737	15237
247.199360	70.101619	373.542222	19738	15238
247.469091	92.612262	1878.074171	19739	15239
248.249496	43.551811	1529.909671	19740	15240
248.515980	73.252764	830.776151	19741	15241
249.083735	10.928982	23.047283	19742	15242
249.293779	48.522733	93.311474	19743	15243
249.300455	60.642308	543.890088	19744	15244
249.582078	32.044018	1808.116969	19745	15245
250.376689	11.282492	544.999381	19746	15246
250.800280	32.489285	433.100153	19747	15247
251.078960	78.973019	337.080503	19748	15248
251.148984	29.736929	187.175617	19749	15249
251.265524	88.926091	1243.738558	19750	15250
251.498221	89.530668	684.348040	19751	15251
251.652170	5.998494	1383.269243	19752	15252
251.821411	33.120815	316.722038	19753	15253
252.259842	83.501220	1150.380320	19754	15254
253.025987	82.063273	928.868611	19755	15255
253.220788	11.214260	2300.970147	19756	15256
253.418390	50.013498	564.214808	19757	15257
253.869262	25.648516	272.170029	19758	15258
253.873282	62.015762	116.800788	19759	15259
253.951131	78.684189	1064.743190	19760	15260
254.014453	5.786152	3810.097432	19761	15261
254.046315	39.580701	177.817724	19762	15262
254.083834	74.208708	1833.885798	19763	15263
254.123946	81.917355	197.018064	19764	15264
254.297014	37.856714	2133.959023	19765	15265
254.338811	42.079937	93.420369	19766	15266
254.527996	68.012941	109.994805	19767	15267
254.549127	65.638701	268.887824	19768	15268
254.732137	57.977992	6494.453231	19769	15269
254.733419	61.490275	7.925297	19770	15270
254.764849	52.330777	3977.392314	19771	15271
254.802761	78.607297	487.717143	19772	15272
254.972567	58.879926	3415.755050	19773	15273
255.194431	42.871706	1029.600805	19774	15274
255.226717	65.998949	2584.162365	19775	15275
255.399180	99.154147	1685.005920	19776	15276
255.447354	13.324502	755.385825	19777	15277
255.588614	51.485816	45.029011	19778	15278
256.028252	63.598154	704.347434	19779	15279
256.257562	75.683826	4728.817660	19780	15280
256.518621	44.901809	250.788159	19781	15281
256.668701	75.029328	1147.430726	19782	15282
256.906979	66.697760	250.334481	19783	15283
257.021458	28.913352	665.804258	19784	15284
257.113162	60.544490	2975.611328	19785	15285
257.467055	85.530570	30.541041	19786	15286
257.532426	77.488849	825.021242	19787	15287
257.538406	55.657043	234.026494	19788	15288
257.703932	15.722672	299.980011	19789	15289
257.979779	11.545760	4948.207836	19790	15290
258.530071	70.409893	505.427331	19791	15291
258.803286	58.388469	159.435049	19792	15292
259.068420	29.695151	771.073181	19793	15293
259.261815	91.876755	889.957164	19794	15294
259.357313	30.558454	263.882276	19795	15295
259.407765	69.096235	2431.201688	19796	15296
259.515908	43.337256	1087.642058	19797	15297
259.632632	13.588669	196.345102	19798	15298
260.527289	94.067048	1128.171702	19799	15299
260.663153	14.058435	23.301496	19800	15300
260.743238	12.205696	1449.240427	19801	15301
260.857691	80.248994	1446.825748	19802	15302
262.163263	38.960557	2028.512314	19803	15303
262.225540	33.884111	530.069822	19804	15304
