Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
137.155383	70.666745	1236.056013	19152	14652
137.748093	20.653636	130.150811	19153	14653
138.055171	15.672250	2641.937136	19154	14654
138.060950	22.631329	1817.539082	19155	14655
138.147720	58.406689	546.610202	19156	14656
138.489968	79.093921	588.276116	19157	14657
138.694214	5.893647	779.047941	19158	14658
138.921392	35.944578	1966.277563	19159	14659
138.948533	21.502606	418.331320	19160	14660
139.895107	60.087984	2029.598635	19161	14661
140.229726	57.513176	45.223686	19162	14662
140.254885	52.572477	170.789117	19163	14663
140.327774	77.646837	48.006660	19164	14664
140.478733	85.060628	1006.927466	19165	14665
140.600589	92.034268	703.556179	19166	14666
140.778801	94.960897	39.630244	19167	14667
140.819769	78.478409	837.131645	19168	14668
141.116464	39.907445	1199.341131	19169	14669
141.146043	38.166911	191.928984	19170	14670
142.261012	68.089035	1509.700586	19171	14671
142.264495	73.683742	1457.348664	19172	14672
142.272820	51.794631	1169.984210	19173	14673
142.514056	33.550117	692.587166	19174	14674
142.573421	5.255315	71.280883	19175	14675
142.595641	31.700603	49.466799	19176	14676
143.643624	28.044457	3666.394780	19177	14677
144.373333	66.051546	2958.873520	19178	14678
144.470454	88.074290	3431.819151	19179	14679
144.526118	37.682430	14.371788	19180	14680
144.741193	61.584816	262.033103	19181	14681
144.778567	48.872252	503.534701	19182	14682
144.855653	64.062669	1964.658493	19183	14683
145.444934	78.663046	2610.437778	19184	14684
145.528705	26.839613	1153.884296	19185	14685
145.556843	71.732359	3331.504674	19186	14686
145.593190	55.578907	352.167193	19187	14687
145.980541	53.304615	102.620665	19188	14688
146.030076	12.825771	123.237524	19189	14689
146.495182	45.669186	2166.189626	19190	14690
146.843764	64.320733	1516.422606	19191	14691
146.915433	58.674734	239.488048	19192	14692
146.927760	44.936599	278.774510	19193	14693
147.061590	83.107521	403.999015	19194	14694
147.192931	35.734956	1194.330568	19195	14695
147.312186	20.119844	1920.038457	19196	14696
147.335151	5.472489	313.222763	19197	14697
147.533923	9.812995	1474.178321	19198	14698
147.803174	30.136480	11.773770	19199	14699
148.348047	32.600512	1257.180477	19200	14700
148.390129	32.879688	827.507951	19201	14701
148.678302	58.852204	1814.590378	19202	14702
148.894842	95.149870	811.556244	19203	14703
149.009253	58.024257	117.241333	19204	14704
149.245349	15.694895	470.500574	19205	14705
149.357930	43.212291	2718.762341	19206	14706
149.416682	8.294155	1259.065377	19207	14707
149.439290	28.049270	395.806914	19208	14708
149.554369	69.350715	2018.645990	19209	14709
149.607091	5.313210	2022.577212	19210	14710
149.618792	46.933680	284.394704	19211	14711
149.639506	55.593090	81.028527	19212	14712
149.802725	87.325397	104.845035	19213	14713
149.819521	8.607835	1279.476365	19214	14714
149.941917	27.850199	1511.324022	19215	14715
150.012395	14.886817	328.690600	19216	14716
150.069694	44.275120	637.483007	19217	14717
150.079175	84.644146	234.335922	19218	14718
150.097808	63.965897	1021.769191	19219	14719
150.233179	91.101764	1120.784911	19220	14720
150.258243	40.093344	864.744217	19221	14721
150.277508	74.903159	2150.930332	19222	14722
150.592442	62.422470	2322.445951	19223	14723
150.642334	98.245843	2124.647658	19224	14724
150.774309	33.256390	2372.177179	19225	14725
150.850984	43.177480	1261.126189	19226	14726
150.886826	47.300672	598.163121	19227	14727
150.900044	10.961252	1165.999429	19228	14728
151.058003	27.257502	1659.858370	19229	14729
151.074993	39.999098	434.933703	19230	14730
151.206988	8.300254	235.240205	19231	14731
151.286360	85.809429	988.444300	19232	14732
151.287884	50.961997	340.382436	19233	14733
151.294337	14.521653	33.952015	19234	14734
151.306373	72.325426	925.760675	19235	14735
151.471822	63.068632	51.179228	19236	14736
151.526817	30.289022	2024.389900	19237	14737
151.650004	80.002886	2535.936168	19238	14738
151.742528	73.029148	1444.414802	19239	14739
151.902032	70.812284	2004.691956	19240	14740
152.677286	9.167521	1037.179942	19241	14741
152.742361	39.154385	204.673761	19242	14742
152.744881	83.829210	196.619876	19243	14743
152.788026	25.286562	354.106580	19244	14744
152.866275	13.173010	985.443873	19245	14745
153.014555	42.250224	1063.784743	19246	14746
153.174927	56.356008	333.085417	19247	14747
153.821872	34.997910	1003.343178	19248	14748
153.864140	78.949500	729.640004	19249	14749
154.131902	11.041851	4944.849779	19250	14750
154.149386	75.740020	1109.393868	19251	14751
154.200177	77.406476	3203.356054	19252	14752
154.654085	45.164073	215.697159	19253	14753
154.705077	57.228292	3976.007647	19254	14754
154.780595	78.776269	224.760974	19255	14755
155.075860	26.944341	240.744776	19256	14756
155.183854	71.668184	297.262194	19257	14757
155.249167	62.732335	72.994742	19258	14758
155.264757	89.864435	7064.369089	19259	14759
155.392266	24.049649	260.603910	19260	14760
155.420700	20.446407	5799.561409	19261	14761
155.604195	54.126258	418.712960	19262	14762
155.798525	23.899100	357.000915	19263	14763
155.915188	54.589623	1508.639323	19264	14764
155.987678	42.115292	145.646803	19265	14765
156.037145	98.338387	78.694066	19266	14766
156.166187	14.416662	1337.398273	19267	14767
156.411339	36.153443	331.125840	19268	14768
156.542074	56.955233	1281.374828	19269	14769
156.709743	9.838865	192.587050	19270	14770
156.812567	52.068165	2.573378	19271	14771
156.863875	56.802698	257.790446	19272	14772
156.866600	83.319151	1292.089567	19273	14773
156.912081	63.782590	4148.204810	19274	14774
156.919432	72.821831	90.526208	19275	14775
157.105393	53.496943	9.069681	19276	14776
157.422113	46.402385	404.258445	19277	14777
157.556575	82.450548	460.505966	19278	14778
157.624093	59.425368	1833.567954	19279	14779
157.661451	25.724964	1562.991791	19280	14780
157.820512	10.892001	4782.668967	19281	14781
158.032885	27.995518	2864.101588	19282	14782
158.593320	80.963335	4009.951438	19283	14783
158.765514	16.360912	394.207339	19284	14784
159.007300	50.416256	964.242233	19285	14785
159.580737	36.338345	3883.561697	19286	14786
159.811100	5.523134	667.498142	19287	14787
160.108762	60.707280	3971.714114	19288	14788
160.191238	30.934926	642.797846	19289	14789
160.218741	60.512266	950.922620	19290	14790
160.393014	54.714637	347.978846	19291	14791
160.401458	38.242239	501.797759	19292	14792
160.413397	55.678184	73.351093	19293	14793
160.472930	34.916570	799.994991	19294	14794
160.572791	47.240842	451.912023	19295	14795
161.083514	50.638010	474.200464	19296	14796
161.113445	65.682492	357.678830	19297	14797
161.139818	43.500084	2260.545620	19298	14798
161.398431	22.429933	50.783070	19299	14799
161.569598	43.842496	1128.885951	19300	14800
161.973676	45.862010	580.479218	19301	14801
161.981470	65.890450	67.547196	19302	14802
162.101741	77.840921	2594.459702	19303	14803
162.141650	90.890948	776.108149	19304	14804
162.253777	12.371952	419.730083	19305	14805
162.416890	79.832898	225.753189	19306	14806
162.477456	6.794923	2083.754321	19307	14807
162.571167	87.174998	885.910760	19308	14808
162.605010	19.661213	1109.028407	19309	14809
162.802104	43.759089	317.274849	19310	14810
163.302094	73.119078	1489.119663	19311	14811
163.437116	5.349611	1228.801884	19312	14812
163.644259	79.608295	302.064399	19313	14813
164.130762	12.327861	286.038160	19314	14814
164.383649	60.984845	21.625236	19315	14815
164.588236	27.680039	1440.720511	19316	14816
164.635536	75.979784	2234.802283	19317	14817
164.699760	61.306915	223.372863	19318	14818
164.829489	75.348476	3724.774710	19319	14819
165.570344	40.456600	735.358669	19320	14820
165.597949	31.550577	608.749042	19321	14821
165.748629	79.741028	416.525394	19322	14822
165.791770	70.955853	1588.138888	19323	14823
165.839409	96.193121	167.493042	19324	14824
166.006104	6.090903	1443.753634	19325	14825
166.163350	85.155130	181.615924	19326	14826
166.503339	61.281842	911.692345	19327	14827
166.533636	52.259832	722.690854	19328	14828
167.223331	23.877665	1555.670848	19329	14829
167.453740	46.986175	2632.308483	19330	14830
167.597465	10.427015	717.641782	19331	14831
167.707486	39.339936	1550.074657	19332	14832
167.892165	85.988761	1019.738617	19333	14833
168.004630	10.698225	1952.649272	19334	14834
168.158246	74.671723	1058.873649	19335	14835
168.250495	81.506144	161.431528	19336	14836
168.456704	58.681045	17.958689	19337	14837
168.501395	50.979923	110.446035	19338	14838
168.777575	81.596745	2216.792365	19339	14839
169.255763	72.143680	553.238108	19340	14840
169.353581	89.679742	2502.112676	19341	14841
169.366126	5.990883	727.009595	19342	14842
169.966651	31.428851	1169.438926	19343	14843
170.248736	85.394492	190.259898	19344	14844
170.515186	9.626096	363.837874	19345	14845
170.604404	95.434838	2640.746884	19346	14846
171.042592	45.268122	1515.744644	19347	14847
171.068901	57.145576	1198.581477	19348	14848
171.171629	22.212983	34.375447	19349	14849
171.279329	81.226177	487.725329	19350	14850
171.320511	37.329561	689.049191	19351	14851
171.779580	28.226336	1301.715294	19352	14852
172.273231	42.221884	467.919216	19353	14853
172.565306	92.630022	1798.404426	19354	14854
172.810348	62.615562	1812.770923	19355	14855
172.819053	59.516001	59.907933	19356	14856
172.837896	65.393574	281.014845	19357	14857
172.952668	22.027664	33.103100	19358	14858
173.278045	10.793740	3104.951158	19359	14859
173.913250	42.982559	1261.924357	19360	14860
174.093517	12.329045	74.742785	19361	14861
174.268915	31.512938	1075.553412	19362	14862
174.422396	9.480339	651.209871	19363	14863
174.866307	26.485284	5681.334417	19364	14864
175.404776	54.775286	122.864260	19365	14865
175.438016	34.113971	29.767271	19366	14866
175.474234	22.364384	132.803865	19367	14867
175.843052	13.649012	755.739069	19368	14868
176.153039	37.512202	1384.766686	19369	14869
176.247594	86.693266	201.459018	19370	14870
176.429178	64.695162	145.720348	19371	14871
176.441762	88.485467	227.583252	19372	14872
176.683077	57.560058	1709.106031	19373	14873
176.903670	9.202260	1404.857472	19374	14874
177.358953	56.586879	344.867895	19375	14875
177.611035	57.779594	126.223046	19376	14876
177.670928	42.620000	478.320695	19377	14877
177.795227	96.437290	785.254789	19378	14878
178.039777	6.437185	876.901944	19379	14879
178.522291	9.656033	113.643907	19380	14880
178.558520	15.244940	776.674107	19381	14881
179.278720	80.111740	697.971131	19382	14882
179.279417	66.953442	2387.268961	19383	14883
179.341117	91.104106	572.617691	19384	14884
179.501199	98.519060	3033.301967	19385	14885
179.894556	92.742180	270.637246	19386	14886
180.026656	28.890089	1575.809558	19387	14887
180.035545	88.458737	55.963436	19388	14888
180.051444	72.887072	197.004626	19389	14889
180.138254	64.993661	799.518300	19390	14890
180.232058	61.828811	2787.019201	19391	14891
180.480368	24.831687	247.952118	19392	14892
180.964351	30.511531	239.051470	19393	14893
181.352392	24.653318	2183.140852	19394	14894
182.166771	34.515631	1399.336802	19395	14895
182.173492	96.628717	1531.727077	19396	14896
182.252776	55.562143	231.220701	19397	14897
182.533969	68.011228	1769.633058	19398	14898
182.543406	42.732807	60.158624	19399	14899
183.485600	72.250374	191.726239	19400	14900
183.596595	71.860487	447.380696	19401	14901
183.709766	34.633304	1694.463596	19402	14902
183.750724	72.388262	375.407959	19403	14903
184.130587	92.131925	82.900536	19404	14904
184.553998	13.576935	187.232049	19405	14905
184.627038	8.356730	169.134240	19406	14906
184.765114	63.593393	386.056888	19407	14907
184.882516	19.404139	3041.735080	19408	14908
185.422935	73.252239	252.980262	19409	14909
185.503299	73.204831	1128.864455	19410	14910
185.601653	73.657241	2617.805487	19411	14911
185.749518	54.911279	984.951865	19412	14912
185.886746	61.389480	277.183710	19413	14913
185.914987	76.624794	4.486973	19414	14914
185.973671	19.625707	4440.210496	19415	14915
186.048123	94.172720	2917.410346	19416	14916
186.110949	76.289443	607.016852	19417	14917
186.333207	86.299666	288.692004	19418	14918
186.572688	20.527052	513.343292	19419	14919
186.581252	91.994425	515.532809	19420	14920
186.697661	24.153471	41.745506	19421	14921
186.773482	19.408660	566.426835	19422	14922
186.817372	20.273908	51.504174	19423	14923
186.821347	48.322234	651.527500	19424	14924
186.860415	74.083685	3414.199274	19425	14925
186.969858	14.435149	1107.840461	19426	14926
186.970707	34.261337	177.590731	19427	14927
187.668743	46.157577	2823.226288	19428	14928
187.769645	59.035035	557.045180	19429	14929
188.388030	57.200541	450.617580	19430	14930
188.475937	92.442303	265.097770	19431	14931
188.541964	58.365367	433.500842	19432	14932
188.810025	95.808664	178.409312	19433	14933
188.810591	87.328560	909.848097	19434	14934
189.062097	35.607992	292.408567	19435	14935
189.325592	12.108554	734.492534	19436	14936
189.595743	94.686842	1214.858397	19437	14937
190.033406	51.028692	371.607273	19438	14938
190.146657	5.447323	847.708913	19439	14939
190.531583	57.093645	1181.249375	19440	14940
190.567728	7.566583	246.727643	19441	14941
190.661666	38.175916	111.606797	19442	14942
190.799835	23.739518	1369.308791	19443	14943
190.845309	54.304663	318.464333	19444	14944
191.067028	80.295599	198.985967	19445	14945
191.898028	89.883461	72.058261	19446	14946
192.002130	91.477526	2484.145498	19447	14947
192.173708	11.462090	1276.523597	19448	14948
192.189053	75.995803	287.437842	19449	14949
192.306138	55.177927	1120.319756	19450	14950
192.319427	91.476500	1858.685909	19451	14951
192.584768	5.885823	185.476601	19452	14952
192.811041	70.532591	3569.282891	19453	14953
193.677611	9.194947	1141.377473	19454	14954
193.900512	16.405295	621.900985	19455	14955
193.989670	24.137403	188.936673	19456	14956
193.993904	31.983648	1052.384048	19457	14957
194.379219	58.915077	1698.115074	19458	14958
194.411901	61.060856	399.967619	19459	14959
194.601641	18.794357	660.867067	19460	14960
195.286492	40.747004	4281.988623	19461	14961
195.458879	40.084549	84.503604	19462	14962
195.634884	56.520171	3356.040268	19463	14963
195.707657	36.751854	1688.967330	19464	14964
195.831099	86.236727	853.398463	19465	14965
195.867954	37.104593	425.128885	19466	14966
195.991249	43.997094	1567.277460	19467	14967
196.050659	61.016986	3690.955813	19468	14968
196.223912	92.087292	949.045333	19469	14969
196.428080	13.770457	1163.710512	19470	14970
196.631193	64.518214	1102.514534	19471	14971
196.700223	34.679284	142.826380	19472	14972
196.712917	31.070247	188.602189	19473	14973
197.202466	18.888547	140.968133	19474	14974
197.495430	39.109076	644.384516	19475	14975
197.795150	65.648349	1116.128139	19476	14976
197.938799	15.458118	85.079300	19477	14977
198.228731	96.555875	878.097256	19478	14978
198.277798	23.287052	29.042967	19479	14979
198.372538	78.407142	199.139562	19480	14980
199.012496	94.073702	3559.973311	19481	14981
199.123717	49.745662	1248.294226	19482	14982
199.197016	21.280690	966.884315	19483	14983
200.071472	78.279038	623.927348	19484	14984
200.339891	77.019685	72.696679	19485	14985
200.341839	8.474465	2551.882691	19486	14986
200.464591	8.502106	65.588209	19487	14987
200.642052	19.094190	23.031808	19488	14988
200.661957	54.807560	1666.472626	19489	14989
201.766977	13.415423	1194.525800	19490	14990
201.883628	99.374533	164.225151	19491	14991
201.894345	66.435630	1661.670870	19492	14992
202.232376	45.136752	37.755736	19493	14993
202.265900	84.510232	2756.726584	19494	14994
202.365224	63.741650	1107.730328	19495	14995
202.426646	27.473989	45.956106	19496	14996
202.427310	36.585513	1890.109731	19497	14997
202.438873	50.566931	2496.952930	19498	14998
202.468588	71.884682	39.776403	19499	14999
202.976352	22.522343	1379.501620	19500	15000
203.174076	94.807312	71.244389	19501	15001
203.337241	44.551382	1061.616998	19502	15002
203.444140	71.822901	495.822672	19503	15003
203.567375	20.065150	162.018927	19504	15004
203.568095	62.475975	1007.035296	19505	15005
203.591256	37.627679	323.468831	19506	15006
203.790924	87.719728	764.205983	19507	15007
203.811151	16.333240	1244.959858	19508	15008
203.817282	43.427601	171.683244	19509	15009
203.831007	58.470879	855.146208	19510	15010
203.877771	71.466732	458.103128	19511	15011
204.114918	39.587358	2336.234032	19512	15012
204.331362	94.783799	1730.573136	19513	15013
204.457053	32.134249	509.250818	19514	15014
204.806229	67.943171	3.490142	19515	15015
204.864540	45.755195	1907.887598	19516	15016
205.262972	20.335590	76.596499	19517	15017
205.308932	94.886484	215.579910	19518	15018
205.334908	37.508758	1026.706042	19519	15019
205.488757	40.117096	550.392996	19520	15020
205.642406	64.046227	5032.549404	19521	15021
205.698005	69.990328	115.813310	19522	15022
206.099635	32.730250	2706.077842	19523	15023
206.100303	92.148132	458.970923	19524	15024
206.160677	78.488761	86.931968	19525	15025
206.231354	39.924356	999.169002	19526	15026
206.539721	34.443822	148.929121	19527	15027
206.920166	35.469934	347.495629	19528	15028
206.938325	90.049482	86.565182	19529	15029
206.949382	10.023193	1070.370322	19530	15030
207.100397	80.126269	2501.265232	19531	15031
207.110182	22.068300	987.605228	19532	15032
207.212155	14.044929	676.584904	19533	15033
207.747589	72.342857	770.003081	19534	15034
207.790061	67.845516	320.227450	19535	15035
207.978254	85.026215	1642.628309	19536	15036
208.813627	77.186189	689.274693	19537	15037
209.250092	96.332439	815.552783	19538	15038
209.367195	8.221017	1491.096410	19539	15039
209.377117	48.173526	139.896847	19540	15040
209.417201	5.934799	793.926280	19541	15041
209.575152	65.988622	672.489395	19542	15042
209.828896	11.069081	2070.384495	19543	15043
209.895142	94.446757	2130.036667	19544	15044
210.249364	28.915371	314.242082	19545	15045
210.404170	7.755329	1298.587575	19546	15046
210.410499	64.792991	1050.644315	19547	15047
210.926797	81.486093	112.550100	19548	15048
211.105626	53.458892	1068.659975	19549	15049
211.388321	39.879536	1088.307479	19550	15050
211.593090	65.886852	16.873435	19551	15051
212.210648	6.770198	1848.824831	19552	15052
212.269495	69.642612	2354.935887	19553	15053
212.595653	81.359997	113.422712	19554	15054
212.896472	70.014935	1202.526001	19555	15055
213.247911	97.461273	654.580164	19556	15056
213.333631	79.303076	206.824509	19557	15057
213.638895	21.601365	2698.959332	19558	15058
213.649491	96.718898	403.001459	19559	15059
214.043737	48.584837	117.443060	19560	15060
214.178748	10.043747	2202.525697	19561	15061
214.370898	76.638500	516.804524	19562	15062
214.715642	43.390870	1013.628612	19563	15063
214.841796	9.837669	2593.841436	19564	15064
214.989154	99.038984	851.037938	19565	15065
215.184972	85.841460	854.300505	19566	15066
215.221655	18.861602	645.013456	19567	15067
215.248763	82.773648	824.241945	19568	15068
215.311211	7.492345	11.192730	19569	15069
215.410391	7.894445	702.517125	19570	15070
215.442785	10.574288	109.344336	19571	15071
215.515758	50.154314	866.306396	19572	15072
215.736563	92.817216	251.607958	19573	15073
215.962013	24.756124	369.771716	19574	15074
216.025096	44.208926	307.345843	19575	15075
216.068202	22.439909	13.521639	19576	15076
216.267354	11.173132	18.458691	19577	15077
216.660120	58.250025	678.211268	19578	15078
216.817797	7.173706	218.303672	19579	15079
216.858638	8.229454	651.433611	19580	15080
216.871205	50.745365	580.682892	19581	15081
217.034160	46.941973	931.266853	19582	15082
217.160852	84.932047	1036.275382	19583	15083
217.262307	85.016578	878.778672	19584	15084
217.479848	21.317292	2801.913957	19585	15085
217.537155	14.064565	1579.412481	19586	15086
217.703892	96.255029	6318.958947	19587	15087
218.339719	66.136000	195.058396	19588	15088
218.340910	20.209474	2499.046153	19589	15089
218.536640	25.397059	1674.328962	19590	15090
218.736668	95.641173	2113.746835	19591	15091
219.049835	21.679440	2861.572912	19592	15092
219.173867	46.040099	266.010193	19593	15093
219.942275	56.903966	1766.158223	19594	15094
220.615540	71.637749	617.498239	19595	15095
220.673844	65.632825	1231.789725	19596	15096
220.786767	33.675434	116.513192	19597	15097
220.912571	44.799967	576.211293	19598	15098
220.963362	73.548601	1466.245232	19599	15099
221.193736	88.944338	522.338574	19600	15100
221.391173	93.820575	242.238163	19601	15101
221.531212	91.963363	576.602379	19602	15102
221.550196	30.879811	265.226969	19603	15103
221.756561	19.600310	1079.923399	19604	15104
221.779018	88.432368	119.408984	19605	15105
221.953698	53.649554	3.938298	19606	15106
222.028382	69.919201	1629.519628	19607	15107
222.260811	92.519470	563.208549	19608	15108
222.396217	21.810548	217.372824	19609	15109
222.431992	10.610320	117.322244	19610	15110
222.496659	21.804588	120.106099	19611	15111
222.657065	66.024901	1592.799471	19612	15112
222.756874	37.780452	393.711955	19613	15113
223.077167	32.040106	1824.372638	19614	15114
223.421602	98.017671	518.977651	19615	15115
223.532073	48.989036	2309.222159	19616	15116
223.644203	65.618520	51.494759	19617	15117
224.009579	53.442517	494.110208	19618	15118
224.534642	29.442481	756.961440	19619	15119
224.568036	71.163612	1580.043379	19620	15120
224.914810	49.640475	343.656801	19621	15121
225.127770	18.352609	672.765456	19622	15122
225.250759	40.810591	1093.117712	19623	15123
225.903456	92.145209	2397.064385	19624	15124
226.392663	27.033371	55.744718	19625	15125
226.574446	43.734110	110.070169	19626	15126
226.583876	54.193210	460.089070	19627	15127
226.925850	26.209225	347.336398	19628	15128
227.616509	74.042360	487.421524	19629	15129
227.645754	93.758680	1057.456687	19630	15130
227.785643	51.664504	212.907595	19631	15131
227.918504	21.351663	665.142471	19632	15132
227.940214	84.118010	1095.515971	19633	15133
228.489937	69.469607	457.752498	19634	15134
228.624114	52.374749	991.951375	19635	15135
228.770760	45.363188	1363.312026	19636	15136
228.923114	83.028982	919.315670	19637	15137
229.002948	41.210062	2188.981401	19638	15138
229.297171	60.529637	177.173208	19639	15139
229.450912	57.750918	3946.684954	19640	15140
229.480114	51.513927	343.468059	19641	15141
229.613936	65.162982	249.640065	19642	15142
230.627290	32.929788	1543.193769	19643	15143
231.649262	16.708805	1766.539921	19644	15144
231.981632	74.908568	1662.242150	19645	15145
232.080020	9.996619	2933.126780	19646	15146
232.150894	71.605520	2068.191073	19647	15147
232.893543	64.240589	125.629999	19648	15148
232.911062	50.420816	649.268163	19649	15149
232.965357	39.323021	205.088684	19650	15150
233.624269	44.295098	1384.773525	19651	15151
234.036967	10.297583	1785.799726	19652	15152
234.077672	27.248662	1038.011451	19653	15153
234.097090	90.081241	584.950957	19654	15154
234.134884	28.307128	575.708009	19655	15155
234.205464	63.049508	1077.517562	19656	15156
234.710402	12.425832	747.687220	19657	15157
234.803004	90.919677	1374.352668	19658	15158
234.869331	40.216454	505.435174	19659	15159
235.661799	25.087199	489.657669	19660	15160
235.687763	10.240301	949.122881	19661	15161
235.837742	9.424819	25.329861	19662	15162
235.879430	97.330950	1037.652277	19663	15163
236.019884	96.481570	581.389140	19664	15164
236.061217	59.826903	788.681578	19665	15165
236.139190	79.350928	1897.483803	19666	15166
236.289183	27.557210	1840.168032	19667	15167
236.762177	96.212791	1716.680951	19668	15168
236.854300	24.462305	131.664743	19669	15169
236.869705	35.676842	31.360513	19670	15170
237.527083	13.668557	269.248578	19671	15171
237.547038	49.769388	1723.690615	19672	15172
237.770860	6.518309	355.217122	19673	15173
237.912827	83.019308	283.984697	19674	15174
237.989844	81.738320	1877.057062	19675	15175
238.211297	96.000302	1011.085987	19676	15176
238.375731	69.044103	387.948967	19677	15177
238.552320	40.069862	564.860189	19678	15178
238.992976	50.171287	93.616332	19679	15179
239.733243	30.336913	97.621498	19680	15180
239.785595	58.296976	803.553662	19681	15181
240.382206	91.307253	125.297526	19682	15182
241.235527	32.475589	902.827630	19683	15183
242.008941	77.233118	650.967699	19684	15184
242.425450	21.673738	1540.254650	19685	15185
242.622005	66.518461	1112.760000	19686	15186
243.029764	16.870973	110.688650	19687	15187
243.137359	63.774815	832.244925	19688	15188
243.263460	21.967284	973.880676	19689	15189
243.822958	95.298601	349.779616	19690	15190
243.885106	84.798994	3751.942383	19691	15191
244.063571	7.962337	3815.677418	19692	15192
244.085417	46.973681	186.749453	19693	15193
244.288462	90.595901	525.755576	19694	15194
244.350682	27.201482	182.542232	19695	15195
244.936723	92.070379	339.732221	19696	15196
245.191282	88.470706	877.187143	19697	15197
245.409219	14.736970	104.987219	19698	15198
245.450641	20.657003	40.589007	19699	15199
245.498880	68.183516	2346.506134	19700	15200
245.540169	36.559086	918.035985	19701	15201
246.334654	77.913567	236.799618	19702	15202
246.335093	6.954199	29.021534	19703	15203
246.654118	94.642370	478.933609	19704	15204
247.052629	27.183038	102.414925	19705	15205
247.499717	33.228388	670.735108	19706	15206
248.071414	39.407170	190.129560	19707	15207
248.348599	60.535593	454.126236	19708	15208
248.484560	53.971011	467.068972	19709	15209
248.494133	95.086583	134.905278	19710	15210
248.623547	72.380279	184.736530	19711	15211
248.873151	17.222585	1938.235164	19712	15212
248.887265	90.851176	138.493918	19713	15213
249.589019	39.921208	68.287939	19714	15214
249.621577	32.104825	865.162106	19715	15215
249.864781	87.067313	1125.304527	19716	15216
250.115701	15.177816	1127.330225	19717	15217
250.283120	79.346001	1050.071258	19718	15218
250.468236	96.989667	107.258124	19719	15219
250.676515	19.088999	176.398614	19720	15220
250.787622	77.452448	1228.620653	19721	15221
251.146311	90.570870	715.077280	19722	15222
251.376344	99.916960	1005.344730	19723	15223
251.400116	83.943054	258.006367	19724	15224
251.452527	7.703088	156.282622	19725	15225
251.652243	12.696204	709.124953	19726	15226
251.660827	85.232846	251.806391	19727	15227
251.683100	97.147489	2822.458873	19728	15228
251.771252	28.364231	1326.234511	19729	15229
251.854555	40.362095	302.346512	19730	15230
251.935705	24.105480	1083.603849	19731	15231
252.064600	62.105500	1293.915529	19732	15232
252.075428	28.910519	991.787978	19733	15233
252.123531	68.261426	1091.431457	19734	15234
252.329099	62.311240	41.491143	19735	15235
252.451159	83.597120	311.152422	19736	15236
253.309709	8.965750	160.748916	19737	15237
253.389617	68.653585	560.230484	19738	15238
253.463184	42.950085	5616.221257	19739	15239
253.563695	94.326810	709.870526	19740	15240
253.814188	11.846391	382.116210	19741	15241
253.890848	14.839010	2519.702286	19742	15242
254.384725	20.939987	373.427774	19743	15243
254.824528	63.590814	2407.314889	19744	15244
254.846095	83.833789	819.542347	19745	15245
255.024062	18.309891	359.661622	19746	15246
255.091137	59.196300	1943.387792	19747	15247
255.136633	6.208488	718.320922	19748	15248
255.211414	70.136522	8.244821	19749	15249
255.488412	71.538420	1296.654889	19750	15250
255.875933	42.591320	55.220022	19751	15251
256.083099	58.986961	198.604840	19752	15252
256.312165	59.678028	663.600032	19753	15253
256.325802	76.483724	169.323142	19754	15254
256.488873	5.937309	110.451997	19755	15255
256.707849	82.699347	260.464507	19756	15256
256.872946	77.667403	869.870192	19757	15257
256.935496	39.479873	293.094704	19758	15258
257.376721	82.363432	2232.070128	19759	15259
257.386601	55.988363	605.394567	19760	15260
257.456061	78.167350	550.083779	19761	15261
257.767896	60.430179	574.802422	19762	15262
257.867632	73.614587	999.101533	19763	15263
257.888504	7.790048	145.789468	19764	15264
258.258764	71.967557	1948.260182	19765	15265
258.459059	33.961510	371.867136	19766	15266
258.695492	94.825917	854.961821	19767	15267
258.880132	16.858800	1406.324180	19768	15268
259.125100	44.510069	249.371664	19769	15269
259.559548	47.946886	261.440719	19770	15270
260.153634	53.584208	457.937895	19771	15271
260.341948	18.645865	3103.234122	19772	15272
260.404783	57.178166	2788.380416	19773	15273
260.847090	25.052050	115.907368	19774	15274
261.105361	47.062945	526.632018	19775	15275
261.156442	73.932739	163.990915	19776	15276
261.668945	93.033193	165.503337	19777	15277
261.730035	45.260058	656.987198	19778	15278
262.031525	41.249183	258.218189	19779	15279
262.040566	67.865536	1771.722425	19780	15280
262.126926	63.545132	456.910563	19781	15281
262.132342	81.075825	2377.804889	19782	15282
262.144773	66.922642	503.658710	19783	15283
262.183808	81.425353	539.286266	19784	15284
262.282470	59.865949	314.790975	19785	15285
262.381845	89.602850	1959.085104	19786	15286
262.493305	56.567816	232.041064	19787	15287
262.704985	20.575947	193.963974	19788	15288
262.827263	55.765773	1357.540929	19789	15289
262.856303	30.381799	731.508029	19790	15290
263.011208	48.881585	858.341663	19791	15291
263.301400	36.369734	4550.657706	19792	15292
263.424497	67.720337	186.267115	19793	15293
263.545493	65.342604	1171.169860	19794	15294
263.665015	37.770760	769.314074	19795	15295
263.711922	64.385352	465.605439	19796	15296
263.747856	71.180522	233.799111	19797	15297
264.060011	88.969851	787.655694	19798	15298
264.123391	73.700492	1041.726704	19799	15299
264.353341	55.507783	2179.414852	19800	15300
264.735561	45.525247	681.950856	19801	15301
265.260169	80.240464	1137.594818	19802	15302
265.625864	65.944299	2842.572036	19803	15303
265.703247	60.420256	162.455669	19804	15304
