Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
192.494240	27.590738	105.576587	19152	14652
193.179732	12.363381	1559.679694	19153	14653
193.766682	20.649646	2178.529473	19154	14654
194.337917	22.528566	873.359217	19155	14655
194.923836	64.565987	261.771452	19156	14656
195.669017	47.373770	127.325330	19157	14657
195.845955	61.162089	453.048925	19158	14658
195.889080	83.590308	1373.380880	19159	14659
196.056984	29.248258	921.314440	19160	14660
197.329552	38.248729	374.837363	19161	14661
197.673220	49.036005	3174.251331	19162	14662
197.746700	89.366732	231.668587	19163	14663
197.868575	33.397050	2420.423648	19164	14664
198.082354	69.542252	86.209932	19165	14665
198.244356	44.707538	76.839000	19166	14666
198.552926	13.001265	539.000921	19167	14667
198.635578	73.703020	7186.147300	19168	14668
198.796877	9.775318	1676.914755	19169	14669
198.907233	6.849508	1036.002114	19170	14670
199.208653	14.504814	2141.240282	19171	14671
199.903938	59.511118	70.587866	19172	14672
199.943714	93.345148	149.844580	19173	14673
201.062581	41.279668	308.601796	19174	14674
201.078898	93.574383	2046.144094	19175	14675
201.081745	51.471546	811.777987	19176	14676
201.282416	8.337029	177.276257	19177	14677
201.619666	38.894435	286.479946	19178	14678
201.644043	73.526386	2664.457298	19179	14679
201.683762	40.213120	626.262265	19180	14680
202.020991	76.348248	1046.636112	19181	14681
202.542544	63.149850	144.408884	19182	14682
202.631930	96.764616	1237.391695	19183	14683
202.819557	59.087532	1239.345701	19184	14684
202.874783	67.421017	2301.606338	19185	14685
203.302269	17.824714	1134.661039	19186	14686
203.436058	59.129079	449.327956	19187	14687
204.050567	25.734723	2526.581563	19188	14688
204.401104	49.093081	366.622427	19189	14689
204.865280	65.875059	1608.048296	19190	14690
205.078449	94.165434	2076.260429	19191	14691
205.150165	15.297059	2081.097392	19192	14692
205.223358	76.553650	130.127283	19193	14693
205.435251	45.539641	192.456430	19194	14694
206.410424	27.633035	793.878087	19195	14695
206.414001	38.791644	645.119462	19196	14696
207.273094	64.904343	3388.440516	19197	14697
207.712306	96.606245	1128.578203	19198	14698
207.863457	10.564228	450.762358	19199	14699
208.045899	59.841629	288.054699	19200	14700
208.070480	58.130921	1555.219436	19201	14701
208.224506	20.145831	2419.392336	19202	14702
208.482732	72.527035	1558.244742	19203	14703
208.658642	49.020512	466.300349	19204	14704
209.048141	56.669222	972.711001	19205	14705
209.169722	15.767717	1887.782624	19206	14706
209.719755	12.308318	44.133352	19207	14707
209.766685	99.810298	271.396409	19208	14708
209.890553	17.290929	1443.084945	19209	14709
211.605610	53.002703	1585.088840	19210	14710
211.711830	73.000176	483.776332	19211	14711
211.771254	27.512682	266.464045	19212	14712
211.820284	91.074854	1059.028841	19213	14713
212.702989	72.911140	1026.674801	19214	14714
213.649028	67.583984	1385.126830	19215	14715
213.809353	53.078910	4241.018157	19216	14716
213.950782	67.643465	2210.067913	19217	14717
214.309526	49.718477	447.750635	19218	14718
214.843101	56.647747	490.554281	19219	14719
215.310762	63.943544	3102.630945	19220	14720
215.492012	32.211294	475.806030	19221	14721
215.771745	68.437857	247.673795	19222	14722
215.946617	8.898889	478.189414	19223	14723
216.216782	87.770977	2912.271648	19224	14724
216.311736	22.620745	96.464590	19225	14725
217.381699	60.582631	2364.950585	19226	14726
217.473335	79.569251	72.440396	19227	14727
217.629138	13.543911	1519.035849	19228	14728
217.689265	42.372333	4938.819544	19229	14729
217.977254	84.406055	2241.336974	19230	14730
218.647787	31.553378	356.715151	19231	14731
218.767329	24.598840	1912.177890	19232	14732
218.781271	77.338833	65.175654	19233	14733
219.194446	61.996429	1611.978188	19234	14734
219.215727	18.303035	2868.701547	19235	14735
219.398928	36.688779	601.528375	19236	14736
220.131864	15.283822	2462.902359	19237	14737
220.867241	32.158307	88.996917	19238	14738
221.003303	70.117637	3771.513879	19239	14739
221.337913	19.932233	546.282163	19240	14740
221.507480	11.036728	4728.299765	19241	14741
221.729980	65.623849	140.049317	19242	14742
221.992776	34.053129	948.783292	19243	14743
222.173458	58.211991	698.388394	19244	14744
222.282013	75.554561	165.608211	19245	14745
222.578236	29.503542	57.955223	19246	14746
222.645819	87.367308	3599.916586	19247	14747
222.763273	18.872905	620.282911	19248	14748
223.543896	42.060261	805.994344	19249	14749
223.611179	67.646152	785.849497	19250	14750
223.773698	88.779228	251.678641	19251	14751
225.499042	12.612988	896.281998	19252	14752
226.099958	32.333936	311.659713	19253	14753
226.202850	72.128874	322.994144	19254	14754
226.459067	63.606835	110.742001	19255	14755
226.733869	89.817674	772.327269	19256	14756
226.789156	70.037388	1427.697306	19257	14757
226.847195	43.218437	82.847406	19258	14758
226.962962	10.065312	489.088630	19259	14759
227.323389	7.046364	406.919487	19260	14760
227.581695	25.034822	664.017186	19261	14761
227.782202	49.537947	2617.791549	19262	14762
228.136473	23.130819	436.848809	19263	14763
228.511826	25.348007	1191.244551	19264	14764
228.570887	80.676998	291.085899	19265	14765
229.327517	61.087694	8.500461	19266	14766
229.754119	96.828685	21.145027	19267	14767
229.872679	18.257563	23.271048	19268	14768
230.160991	33.383051	1520.862472	19269	14769
230.189026	41.682032	2350.153840	19270	14770
230.364759	46.264554	702.101005	19271	14771
230.759946	34.514125	707.105857	19272	14772
231.006813	40.942378	1254.774048	19273	14773
231.107528	46.682622	422.735585	19274	14774
231.176559	93.252041	972.239681	19275	14775
231.679664	47.235186	2661.197981	19276	14776
232.042944	59.580966	2343.793953	19277	14777
232.092328	56.554169	322.540717	19278	14778
232.165086	39.894966	628.432850	19279	14779
232.249302	20.213686	1062.184008	19280	14780
232.558321	58.002025	2894.741595	19281	14781
232.852761	93.821887	564.822862	19282	14782
233.936162	56.460733	19.532760	19283	14783
234.685890	38.109522	1136.162262	19284	14784
235.013158	62.676770	881.772540	19285	14785
235.015491	77.356121	99.736364	19286	14786
235.224574	81.140420	283.257711	19287	14787
235.337020	24.430399	2659.621514	19288	14788
235.396812	45.866442	544.061191	19289	14789
235.621787	37.723719	2024.851106	19290	14790
235.715609	91.702976	2258.564939	19291	14791
235.778285	69.748305	934.478112	19292	14792
236.186601	19.612829	28.193293	19293	14793
236.592416	47.168654	767.291446	19294	14794
236.754875	80.884244	140.877261	19295	14795
236.999472	69.920259	1001.974479	19296	14796
237.016821	85.748433	283.765305	19297	14797
237.190617	65.973120	2651.448091	19298	14798
237.269099	58.427691	502.547599	19299	14799
237.283251	59.438983	1917.923166	19300	14800
237.495645	50.476741	205.646979	19301	14801
237.715056	24.268872	472.635809	19302	14802
237.818929	30.023564	622.918633	19303	14803
238.808763	27.979329	583.721188	19304	14804
238.977171	20.519633	371.436892	19305	14805
239.102282	35.513186	434.992432	19306	14806
239.155085	56.227491	45.010383	19307	14807
239.759085	65.187347	2653.817824	19308	14808
239.931079	46.093094	979.549198	19309	14809
240.201692	71.899051	447.635339	19310	14810
240.228199	57.180799	81.526624	19311	14811
240.564422	66.045711	43.858003	19312	14812
241.386212	93.732535	388.996649	19313	14813
241.509980	15.115703	1714.802335	19314	14814
241.667001	5.256336	4882.453650	19315	14815
241.813416	75.675424	1685.338338	19316	14816
242.263479	28.103223	93.896436	19317	14817
243.497235	74.634787	773.621342	19318	14818
243.718772	25.375855	966.554590	19319	14819
243.789149	30.909162	70.619626	19320	14820
243.833051	37.712459	533.932538	19321	14821
243.925491	28.577111	1062.898438	19322	14822
244.405918	54.546611	2886.495421	19323	14823
244.974699	46.599142	299.946091	19324	14824
245.003039	81.867851	955.053448	19325	14825
246.521549	94.728850	1119.565216	19326	14826
246.645767	67.167587	703.553000	19327	14827
246.952452	46.793766	616.507770	19328	14828
246.998225	58.280843	46.514447	19329	14829
247.108439	35.744890	971.989359	19330	14830
247.323694	61.510865	1.611863	19331	14831
247.443727	97.529030	2243.679070	19332	14832
248.317812	84.650490	235.978864	19333	14833
248.424424	61.257070	227.229506	19334	14834
248.568189	23.827545	125.677972	19335	14835
248.651989	22.743524	46.183049	19336	14836
248.739428	34.483079	1655.042024	19337	14837
249.126591	79.747456	398.463078	19338	14838
249.434941	96.654643	2036.989617	19339	14839
249.444156	81.501931	80.030656	19340	14840
249.645422	70.053333	5951.790083	19341	14841
250.505428	99.964736	1133.553640	19342	14842
250.797799	79.604870	1526.232853	19343	14843
250.813829	25.077158	621.889122	19344	14844
251.246300	77.903250	1593.454908	19345	14845
251.432210	21.563858	412.033012	19346	14846
251.611478	85.395850	1575.757604	19347	14847
251.917052	84.825064	828.278858	19348	14848
252.469259	21.413058	194.533777	19349	14849
252.638500	21.696786	915.588245	19350	14850
252.952725	23.718754	4431.255910	19351	14851
253.026347	88.378709	425.052900	19352	14852
253.964856	70.569673	721.417546	19353	14853
254.650339	38.986339	2777.531749	19354	14854
255.356558	39.086052	1661.502468	19355	14855
255.863117	34.543429	506.822407	19356	14856
255.905492	61.686168	135.522530	19357	14857
256.542562	10.616698	413.344969	19358	14858
256.592082	48.498616	77.167614	19359	14859
257.224139	51.374066	298.065852	19360	14860
257.864069	44.975549	362.507843	19361	14861
257.934851	55.570499	465.519661	19362	14862
258.268944	98.595172	573.640901	19363	14863
258.442515	6.412339	746.919248	19364	14864
258.672379	97.824473	371.828878	19365	14865
259.129180	83.981108	1225.679301	19366	14866
260.526249	9.607932	47.279693	19367	14867
260.739601	38.629293	1610.739499	19368	14868
261.197029	93.295745	237.380942	19369	14869
261.706913	26.704948	530.122757	19370	14870
261.763050	94.748527	1034.628608	19371	14871
262.334724	44.738039	2663.084064	19372	14872
262.836453	96.820050	658.113191	19373	14873
263.121703	25.883182	2471.111245	19374	14874
263.491181	56.639409	1076.227472	19375	14875
263.759131	38.578798	420.015819	19376	14876
263.794300	21.724927	647.584218	19377	14877
263.946597	92.436969	175.043143	19378	14878
264.215934	19.943024	750.044441	19379	14879
264.244282	38.119288	958.899419	19380	14880
264.291527	16.316194	71.099245	19381	14881
264.409125	97.536659	2686.084515	19382	14882
264.784743	80.994652	182.659388	19383	14883
264.832852	18.191168	169.266667	19384	14884
264.973949	63.429789	2369.588094	19385	14885
265.914225	97.538274	2195.808265	19386	14886
266.144568	47.502462	4681.776218	19387	14887
266.305121	9.328058	5184.184902	19388	14888
266.860704	28.884365	1095.293976	19389	14889
267.352629	37.953284	853.469437	19390	14890
267.475722	90.619494	553.938197	19391	14891
267.523938	84.109800	334.792070	19392	14892
267.780889	17.290428	1406.010562	19393	14893
268.000864	72.460712	300.290790	19394	14894
268.847256	24.062712	567.066015	19395	14895
269.368857	85.900180	1042.708060	19396	14896
269.438136	59.686878	165.742005	19397	14897
269.803282	75.483963	1646.335271	19398	14898
270.327239	78.284037	356.645289	19399	14899
270.387998	28.771629	52.599694	19400	14900
271.348145	45.602140	250.966757	19401	14901
271.577415	19.093361	522.000877	19402	14902
271.662222	62.697620	759.474576	19403	14903
272.339191	40.310831	1119.553218	19404	14904
272.569262	82.596459	221.346200	19405	14905
272.926636	60.713709	590.415855	19406	14906
273.140571	99.189816	1456.563006	19407	14907
273.306402	39.341783	5046.843357	19408	14908
274.000118	70.183497	839.701172	19409	14909
274.698531	67.260628	1231.073020	19410	14910
275.305738	22.162584	1028.121069	19411	14911
275.576292	41.772826	15.693125	19412	14912
275.588757	50.378824	244.528446	19413	14913
275.800463	78.448540	1343.906659	19414	14914
276.023795	74.745199	1794.885722	19415	14915
276.758006	42.589856	1816.051801	19416	14916
276.835741	50.642681	644.395671	19417	14917
277.534328	88.247193	1632.888724	19418	14918
277.888693	45.803353	8.508398	19419	14919
278.163583	69.157278	244.295376	19420	14920
278.227710	74.023841	401.462894	19421	14921
278.337492	78.691090	68.969658	19422	14922
278.350875	43.899750	1673.569560	19423	14923
278.822839	92.583056	1017.416354	19424	14924
278.998275	66.332429	174.333925	19425	14925
279.194844	61.194600	772.172686	19426	14926
279.286898	68.328152	841.659255	19427	14927
279.434006	94.399734	36.247796	19428	14928
279.609715	57.942429	102.665355	19429	14929
279.911249	26.282188	580.751178	19430	14930
280.185370	36.037857	262.498445	19431	14931
280.343127	5.702248	134.649216	19432	14932
281.020621	31.745665	831.939069	19433	14933
281.219939	43.692533	2445.621400	19434	14934
281.266311	29.937379	460.118827	19435	14935
281.459192	58.637786	2040.842325	19436	14936
281.520130	71.409064	1515.392269	19437	14937
281.808128	17.210187	759.340951	19438	14938
282.080206	5.273109	1650.652850	19439	14939
282.470485	22.998087	482.510122	19440	14940
282.538376	53.865830	1003.543513	19441	14941
282.612090	25.339394	1616.950312	19442	14942
282.625077	31.397979	377.708525	19443	14943
283.095688	97.155454	28.340729	19444	14944
283.493154	60.393120	1644.527699	19445	14945
283.557131	18.617602	1586.172503	19446	14946
283.702322	17.784593	1708.070474	19447	14947
284.091269	81.219430	4081.260932	19448	14948
284.091734	59.431858	38.508379	19449	14949
284.732430	87.634640	198.902689	19450	14950
284.739152	59.842446	1199.288483	19451	14951
284.769500	75.001721	1641.497004	19452	14952
285.026781	32.718585	64.262591	19453	14953
286.056682	94.951044	1266.908294	19454	14954
286.252936	5.030998	563.570176	19455	14955
287.180188	43.810934	93.493399	19456	14956
287.245321	25.866792	4.851364	19457	14957
287.707299	23.210017	324.988625	19458	14958
287.854223	30.228389	1054.386667	19459	14959
288.098082	99.710628	937.904015	19460	14960
288.684959	14.855414	1623.789550	19461	14961
288.887621	5.383502	5564.266854	19462	14962
289.160985	15.607010	672.389653	19463	14963
289.189413	70.664342	22.276573	19464	14964
289.689206	97.272431	183.972772	19465	14965
290.071466	97.771213	547.683975	19466	14966
290.171344	63.314404	1760.852039	19467	14967
290.534403	57.966305	442.137423	19468	14968
290.763609	52.517297	16.660566	19469	14969
290.779685	74.200009	2111.090628	19470	14970
290.833950	74.755591	5366.894102	19471	14971
291.534387	15.670839	1808.990455	19472	14972
291.539677	8.435373	1081.346727	19473	14973
291.636522	53.302388	487.961101	19474	14974
291.785500	15.216086	374.577688	19475	14975
291.841938	51.886919	1472.520926	19476	14976
292.586658	20.525115	500.459217	19477	14977
292.626226	22.871234	479.789945	19478	14978
292.634335	79.619797	369.661821	19479	14979
292.668044	20.919541	12.230357	19480	14980
293.570731	35.145167	218.979945	19481	14981
293.931413	77.971262	207.344556	19482	14982
294.236984	93.255947	282.929249	19483	14983
294.329329	59.366476	2609.966399	19484	14984
294.384255	56.979363	76.735586	19485	14985
294.479740	42.142182	292.149881	19486	14986
294.663281	21.167081	400.717180	19487	14987
295.011004	62.443072	3031.112849	19488	14988
295.444082	20.282199	989.573920	19489	14989
295.641326	98.614490	831.668433	19490	14990
295.759359	64.951258	842.009605	19491	14991
295.819287	84.581213	202.986232	19492	14992
296.179049	39.266390	1233.694612	19493	14993
296.191691	25.016063	4946.664820	19494	14994
296.299565	54.554355	1139.006798	19495	14995
296.514991	26.985622	1022.482888	19496	14996
296.569816	28.839327	1688.543738	19497	14997
296.679949	19.119787	2753.440262	19498	14998
296.683205	99.628108	2361.781817	19499	14999
296.760317	51.669525	58.050436	19500	15000
296.978365	41.893300	3064.736152	19501	15001
297.216908	77.675782	3879.637976	19502	15002
297.951538	58.308999	763.998330	19503	15003
298.217448	55.608253	814.225483	19504	15004
298.242579	52.259074	36.246871	19505	15005
298.297366	61.009354	1723.672729	19506	15006
298.544018	16.127774	689.347093	19507	15007
298.661696	49.474793	396.958146	19508	15008
299.150706	13.089322	810.832311	19509	15009
299.424240	75.233682	1449.067859	19510	15010
299.535204	40.053604	1642.009982	19511	15011
299.851455	91.613342	564.546115	19512	15012
299.914531	72.015146	2668.900616	19513	15013
300.203835	70.732435	2518.579720	19514	15014
300.458916	87.777037	2138.610122	19515	15015
300.802808	25.944837	458.526948	19516	15016
301.393915	8.314498	1113.706642	19517	15017
301.693876	52.245223	1035.835848	19518	15018
301.927249	97.529689	1194.485918	19519	15019
302.610426	77.433165	455.141087	19520	15020
303.179095	59.935258	165.662437	19521	15021
303.396476	32.535903	144.467103	19522	15022
303.662178	82.315079	662.704421	19523	15023
303.868722	89.013645	377.173888	19524	15024
304.281447	37.819402	2119.899168	19525	15025
304.418725	53.804851	332.178900	19526	15026
304.569703	58.106687	2635.559423	19527	15027
304.662383	94.853801	64.789597	19528	15028
304.732136	13.513463	1286.380770	19529	15029
304.759019	63.720589	469.632761	19530	15030
304.886774	35.243281	471.168856	19531	15031
305.013329	39.666696	318.860347	19532	15032
305.560395	87.438446	226.725292	19533	15033
305.728558	67.883156	1138.282576	19534	15034
306.308884	11.958310	622.868718	19535	15035
306.742116	79.716895	1009.480165	19536	15036
307.464561	63.998270	40.737928	19537	15037
307.496347	47.475938	2576.509220	19538	15038
307.516242	80.401830	434.157854	19539	15039
307.607603	60.976677	537.977182	19540	15040
307.887720	60.558510	82.206597	19541	15041
308.164778	99.426839	497.910606	19542	15042
308.699948	28.911102	11.371065	19543	15043
308.848338	65.420802	618.003345	19544	15044
309.038830	55.154735	1472.668645	19545	15045
309.719987	59.072071	385.794197	19546	15046
309.863040	55.466932	2349.935432	19547	15047
309.905353	58.975747	5464.272707	19548	15048
309.978658	23.345753	40.069075	19549	15049
310.309936	26.861255	716.800816	19550	15050
310.327966	40.087592	947.729630	19551	15051
310.472074	80.600999	2714.085549	19552	15052
310.511868	47.845409	1024.990182	19553	15053
311.064292	60.013231	75.300991	19554	15054
311.181851	35.209742	446.635422	19555	15055
311.556781	64.043898	265.165594	19556	15056
312.697310	60.012714	2098.528591	19557	15057
312.871442	58.346359	691.515218	19558	15058
313.143947	80.786476	167.815895	19559	15059
313.189057	48.558196	1167.311048	19560	15060
313.996501	21.670623	1213.067894	19561	15061
314.759050	48.336621	80.450824	19562	15062
315.992129	98.698545	152.152074	19563	15063
316.100376	59.691164	482.045469	19564	15064
316.362385	57.509592	1387.108155	19565	15065
316.655652	80.738970	627.109000	19566	15066
316.863955	84.546524	476.557446	19567	15067
317.037826	88.670806	125.372314	19568	15068
317.149436	50.411859	25.831656	19569	15069
317.157086	20.890589	1386.959087	19570	15070
317.510863	73.033109	1553.869177	19571	15071
317.560104	64.520671	411.501637	19572	15072
317.667389	83.429934	373.889295	19573	15073
318.079156	10.395691	1003.663273	19574	15074
318.095139	6.986233	1667.994587	19575	15075
318.236808	82.985143	32.399131	19576	15076
318.388416	44.773900	1611.213887	19577	15077
318.510573	35.474699	555.485394	19578	15078
319.573785	84.289688	1764.164105	19579	15079
319.636376	92.795380	603.177898	19580	15080
319.679085	42.360117	798.709539	19581	15081
319.932533	69.054990	336.781970	19582	15082
320.246399	70.016892	833.425047	19583	15083
320.836045	31.210979	3151.612245	19584	15084
320.872570	79.912864	1191.383731	19585	15085
320.968706	53.854545	1512.533970	19586	15086
321.653019	86.488521	973.312149	19587	15087
321.676407	52.073036	472.325172	19588	15088
321.745731	57.541407	1416.052401	19589	15089
322.054687	80.726107	1840.667668	19590	15090
322.504623	46.424904	547.026811	19591	15091
322.902390	10.748810	544.496620	19592	15092
323.094094	96.644363	1679.019434	19593	15093
323.212502	32.371643	167.228208	19594	15094
323.410164	15.500092	2117.949894	19595	15095
324.234087	70.041618	88.953185	19596	15096
324.268969	57.506602	2370.453080	19597	15097
324.543045	89.302821	1102.713102	19598	15098
324.662863	59.856126	4721.336971	19599	15099
325.697502	12.225104	859.204301	19600	15100
326.124659	55.041057	25.961605	19601	15101
326.162405	34.974820	2020.965811	19602	15102
326.272459	98.295168	1169.928784	19603	15103
327.097558	95.855185	2178.558221	19604	15104
327.283171	63.287301	28.094600	19605	15105
327.439512	18.210742	177.505242	19606	15106
328.081224	19.821130	714.459784	19607	15107
328.208205	44.986699	1593.925545	19608	15108
328.692481	99.257019	359.295599	19609	15109
329.531766	92.807320	2428.894086	19610	15110
330.431973	60.251265	424.848151	19611	15111
330.623314	68.667556	212.324806	19612	15112
331.399831	60.462000	1710.374200	19613	15113
331.435757	14.466536	147.526491	19614	15114
331.533122	63.019401	938.161134	19615	15115
331.778687	19.052622	1047.214659	19616	15116
331.804183	38.049178	706.857320	19617	15117
331.974551	94.126552	360.040564	19618	15118
332.082912	17.212235	86.872560	19619	15119
332.211176	46.243636	802.565533	19620	15120
332.378388	15.751203	602.758292	19621	15121
332.413574	14.086447	2605.220348	19622	15122
333.131592	10.631787	499.783522	19623	15123
333.258896	92.353321	1457.894316	19624	15124
333.284306	30.775781	1050.825654	19625	15125
333.475341	68.689094	317.160731	19626	15126
333.565316	72.339885	769.865164	19627	15127
333.605305	68.680303	547.117291	19628	15128
333.879276	42.675460	246.028965	19629	15129
334.129253	88.820859	337.736139	19630	15130
334.720114	93.205686	506.807081	19631	15131
334.940035	54.269791	41.103978	19632	15132
335.050112	50.957754	1948.422225	19633	15133
335.057522	73.588179	72.618306	19634	15134
335.633000	64.051426	544.216654	19635	15135
335.818801	82.933795	54.757457	19636	15136
336.703827	53.843974	542.010397	19637	15137
336.737077	75.905858	748.140209	19638	15138
336.873136	60.814751	338.302494	19639	15139
337.019655	65.106732	702.657207	19640	15140
337.281693	59.894980	483.745389	19641	15141
337.394953	61.942225	261.100325	19642	15142
337.701464	86.650773	1017.666538	19643	15143
337.917581	63.323548	495.835480	19644	15144
338.074811	91.170280	465.152203	19645	15145
338.109762	90.858103	418.177994	19646	15146
338.843059	48.398981	636.752443	19647	15147
340.218095	7.333442	1858.607624	19648	15148
341.090543	39.302040	61.494008	19649	15149
341.430025	20.500970	1428.816529	19650	15150
341.849750	14.670191	843.421984	19651	15151
341.933570	45.604593	67.481096	19652	15152
342.064123	39.389445	474.412467	19653	15153
342.503567	30.689626	169.121398	19654	15154
342.750872	16.881063	1181.605546	19655	15155
342.993807	63.476047	20.209241	19656	15156
343.094268	75.152231	2329.834125	19657	15157
343.200468	21.012175	2331.129997	19658	15158
343.316903	75.172813	914.680598	19659	15159
343.449041	28.341235	150.875472	19660	15160
343.851795	23.797426	1020.794417	19661	15161
343.944045	18.171755	1453.095591	19662	15162
344.060210	7.184156	1187.478760	19663	15163
344.112823	15.980948	54.227410	19664	15164
344.120738	28.959680	1049.526369	19665	15165
344.230420	65.896001	1940.624242	19666	15166
344.727527	91.076868	4587.477039	19667	15167
344.890759	32.304716	505.376853	19668	15168
345.230606	68.256419	540.847810	19669	15169
346.317875	42.401573	15.742278	19670	15170
347.042302	68.549245	1079.016936	19671	15171
347.142285	48.576230	1821.196299	19672	15172
347.625128	11.414362	2280.430605	19673	15173
347.714562	51.457016	2202.968914	19674	15174
347.738887	73.404592	2429.240632	19675	15175
347.833438	52.640946	350.551012	19676	15176
348.243702	39.449533	504.652819	19677	15177
348.641372	40.662149	1814.612723	19678	15178
349.064267	10.523522	153.209037	19679	15179
349.408447	47.038485	831.488796	19680	15180
349.835019	10.865288	1553.160791	19681	15181
350.091455	60.782234	800.142725	19682	15182
351.030162	85.149904	3188.762158	19683	15183
352.206346	37.086039	598.666701	19684	15184
352.241800	71.819231	27.487369	19685	15185
352.760236	81.163562	111.232732	19686	15186
352.892345	57.729267	3373.938718	19687	15187
353.042542	49.601236	1699.902369	19688	15188
353.187310	36.526461	2158.331238	19689	15189
353.200669	76.484621	1864.454482	19690	15190
353.230392	29.853133	4470.827106	19691	15191
353.400195	89.591838	487.218825	19692	15192
353.954258	8.453961	885.072247	19693	15193
354.139569	28.755827	158.047146	19694	15194
354.367298	13.697603	2727.078368	19695	15195
354.821879	42.655108	85.056591	19696	15196
355.223010	55.238897	8.449790	19697	15197
355.919651	72.909853	1219.983950	19698	15198
356.567341	13.618901	663.717314	19699	15199
356.997549	31.602610	2926.684862	19700	15200
357.009481	92.443124	305.283337	19701	15201
358.049144	37.991975	376.292660	19702	15202
358.122395	7.309340	128.842790	19703	15203
358.222877	77.860324	1710.856486	19704	15204
358.373618	92.792787	1094.849692	19705	15205
358.662235	74.116664	932.858772	19706	15206
358.903042	82.753987	556.854046	19707	15207
358.949153	76.303742	185.980039	19708	15208
359.452275	12.321962	2391.096569	19709	15209
359.542065	11.945066	1258.141187	19710	15210
360.507703	91.976945	1833.195618	19711	15211
360.827311	35.761930	848.472327	19712	15212
361.301775	38.933264	2189.803759	19713	15213
361.470655	90.609036	111.376830	19714	15214
361.553413	45.165748	41.232853	19715	15215
362.558474	96.538899	161.781369	19716	15216
362.561988	63.007966	536.448977	19717	15217
362.920233	60.438978	1014.992482	19718	15218
363.061953	18.806173	116.537076	19719	15219
363.337394	42.834225	3537.815853	19720	15220
363.452477	69.347468	2736.532417	19721	15221
363.759320	9.858807	697.352597	19722	15222
364.127934	16.011079	24.775344	19723	15223
364.620284	83.656535	1769.171925	19724	15224
364.711004	10.375260	24.313858	19725	15225
364.963791	62.097264	168.324505	19726	15226
365.308598	30.097109	580.736874	19727	15227
365.326777	8.858371	131.484185	19728	15228
365.543010	30.434299	480.165671	19729	15229
366.326636	49.787427	1361.274765	19730	15230
366.707084	83.595651	13.820509	19731	15231
366.754416	10.283078	1369.623342	19732	15232
367.289272	36.723465	246.350224	19733	15233
368.161340	87.351716	12.075939	19734	15234
368.290764	84.708214	358.507102	19735	15235
368.436815	44.960439	1122.376143	19736	15236
368.857941	59.999179	520.585555	19737	15237
369.434710	6.587925	456.588679	19738	15238
370.334901	76.153704	619.591395	19739	15239
370.898801	39.186309	532.701349	19740	15240
371.037626	32.014865	499.968833	19741	15241
371.319722	8.237470	1722.325943	19742	15242
371.691256	83.851261	214.212964	19743	15243
371.698550	63.385815	66.896429	19744	15244
371.720364	57.622366	648.452793	19745	15245
371.807537	50.706709	435.443474	19746	15246
372.020326	89.464391	502.373925	19747	15247
372.149545	24.877161	853.218523	19748	15248
372.445599	67.468204	919.705066	19749	15249
372.571346	15.715013	1085.898114	19750	15250
373.027491	7.896401	1289.325653	19751	15251
373.069583	54.100712	609.126890	19752	15252
373.251881	31.556770	1235.763267	19753	15253
373.273057	92.070682	492.254025	19754	15254
373.842235	43.669326	160.690088	19755	15255
373.871923	69.489741	1782.006666	19756	15256
374.580941	52.818594	2838.054802	19757	15257
375.104648	14.286544	792.597786	19758	15258
375.577400	85.645510	318.440458	19759	15259
375.585995	65.274731	320.366702	19760	15260
375.682845	78.614706	216.284064	19761	15261
375.690723	88.977099	1604.792854	19762	15262
375.903832	44.747857	348.944057	19763	15263
376.364548	34.824829	217.848281	19764	15264
376.401881	86.399152	150.001653	19765	15265
376.641109	21.946571	1677.291634	19766	15266
376.750125	89.228603	1384.281654	19767	15267
376.862806	55.127898	976.247979	19768	15268
377.176662	20.226862	2007.090491	19769	15269
377.431250	5.874370	1066.436061	19770	15270
378.335908	12.193746	575.861892	19771	15271
378.945877	53.008825	682.380896	19772	15272
379.170642	76.107061	983.535190	19773	15273
379.453424	45.582760	863.075432	19774	15274
379.511113	62.131379	259.417837	19775	15275
379.685888	87.975541	599.958262	19776	15276
379.687402	19.045018	108.975127	19777	15277
379.951342	37.551716	1306.447540	19778	15278
379.986875	66.305848	949.500025	19779	15279
380.531968	31.948661	506.163041	19780	15280
380.740488	92.015158	1062.802328	19781	15281
380.779312	85.400420	1146.675774	19782	15282
380.975970	27.889903	878.824083	19783	15283
381.038351	45.975039	1649.238526	19784	15284
381.633189	13.434051	379.661990	19785	15285
382.553583	22.203309	623.515901	19786	15286
382.643985	93.721825	223.670603	19787	15287
383.013102	90.132715	2151.787992	19788	15288
383.064728	62.076326	890.833436	19789	15289
383.123164	29.387391	844.882022	19790	15290
383.448192	71.720504	1748.186043	19791	15291
383.726403	12.399864	3350.195805	19792	15292
384.682480	98.087708	2225.411968	19793	15293
384.710701	51.769720	1133.884587	19794	15294
384.816910	19.098387	2356.656155	19795	15295
386.058839	46.706524	721.465690	19796	15296
386.326007	20.128976	3110.549370	19797	15297
386.836164	47.888897	362.768213	19798	15298
387.136218	30.248185	403.269152	19799	15299
387.335221	97.331734	2108.917914	19800	15300
387.576831	73.928006	284.869876	19801	15301
387.765865	49.779852	1442.108660	19802	15302
388.032556	95.343033	747.616553	19803	15303
