Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
171.444229	70.666745	1236.056013	19152	14652
172.185116	20.653636	130.150811	19153	14653
172.568964	15.672250	2641.937136	19154	14654
172.576188	22.631329	1817.539082	19155	14655
172.684649	58.406689	546.610202	19156	14656
173.112460	79.093921	588.276116	19157	14657
173.367768	5.893647	779.047941	19158	14658
173.651740	35.944578	1966.277563	19159	14659
173.685666	21.502606	418.331320	19160	14660
174.868884	60.087984	2029.598635	19161	14661
175.287157	57.513176	45.223686	19162	14662
175.318607	52.572477	170.789117	19163	14663
175.409718	77.646837	48.006660	19164	14664
175.598416	85.060628	1006.927466	19165	14665
175.750737	92.034268	703.556179	19166	14666
175.973501	94.960897	39.630244	19167	14667
176.024711	78.478409	837.131645	19168	14668
176.395580	39.907445	1199.341131	19169	14669
176.432554	38.166911	191.928984	19170	14670
177.826265	68.089035	1509.700586	19171	14671
177.830619	73.683742	1457.348664	19172	14672
177.841024	51.794631	1169.984210	19173	14673
178.142570	33.550117	692.587166	19174	14674
178.216777	5.255315	71.280883	19175	14675
178.244551	31.700603	49.466799	19176	14676
179.554529	28.044457	3666.394780	19177	14677
180.466666	66.051546	2958.873520	19178	14678
180.588067	88.074290	3431.819151	19179	14679
180.657648	37.682430	14.371788	19180	14680
180.926491	61.584816	262.033103	19181	14681
180.973209	48.872252	503.534701	19182	14682
181.069567	64.062669	1964.658493	19183	14683
181.806168	78.663046	2610.437778	19184	14684
181.910881	26.839613	1153.884296	19185	14685
181.946053	71.732359	3331.504674	19186	14686
181.991488	55.578907	352.167193	19187	14687
182.475677	53.304615	102.620665	19188	14688
182.537595	12.825771	123.237524	19189	14689
183.118977	45.669186	2166.189626	19190	14690
183.554705	64.320733	1516.422606	19191	14691
183.644292	58.674734	239.488048	19192	14692
183.659700	44.936599	278.774510	19193	14693
183.826987	83.107521	403.999015	19194	14694
183.991164	35.734956	1194.330568	19195	14695
184.140233	20.119844	1920.038457	19196	14696
184.168938	5.472489	313.222763	19197	14697
184.417403	9.812995	1474.178321	19198	14698
184.753968	30.136480	11.773770	19199	14699
185.435059	32.600512	1257.180477	19200	14700
185.487661	32.879688	827.507951	19201	14701
185.847877	58.852204	1814.590378	19202	14702
186.118553	95.149870	811.556244	19203	14703
186.261566	58.024257	117.241333	19204	14704
186.556687	15.694895	470.500574	19205	14705
186.697412	43.212291	2718.762341	19206	14706
186.770852	8.294155	1259.065377	19207	14707
186.799112	28.049270	395.806914	19208	14708
186.942961	69.350715	2018.645990	19209	14709
187.008863	5.313210	2022.577212	19210	14710
187.023491	46.933680	284.394704	19211	14711
187.049383	55.593090	81.028527	19212	14712
187.253406	87.325397	104.845035	19213	14713
187.274401	8.607835	1279.476365	19214	14714
187.427396	27.850199	1511.324022	19215	14715
187.515494	14.886817	328.690600	19216	14716
187.587117	44.275120	637.483007	19217	14717
187.598968	84.644146	234.335922	19218	14718
187.622260	63.965897	1021.769191	19219	14719
187.791474	91.101764	1120.784911	19220	14720
187.822804	40.093344	864.744217	19221	14721
187.846885	74.903159	2150.930332	19222	14722
188.240553	62.422470	2322.445951	19223	14723
188.302917	98.245843	2124.647658	19224	14724
188.467886	33.256390	2372.177179	19225	14725
188.563730	43.177480	1261.126189	19226	14726
188.608532	47.300672	598.163121	19227	14727
188.625055	10.961252	1165.999429	19228	14728
188.822504	27.257502	1659.858370	19229	14729
188.843741	39.999098	434.933703	19230	14730
189.008735	8.300254	235.240205	19231	14731
189.107950	85.809429	988.444300	19232	14732
189.109855	50.961997	340.382436	19233	14733
189.117921	14.521653	33.952015	19234	14734
189.132966	72.325426	925.760675	19235	14735
189.339777	63.068632	51.179228	19236	14736
189.408521	30.289022	2024.389900	19237	14737
189.562505	80.002886	2535.936168	19238	14738
189.678160	73.029148	1444.414802	19239	14739
189.877540	70.812284	2004.691956	19240	14740
190.846607	9.167521	1037.179942	19241	14741
190.927952	39.154385	204.673761	19242	14742
190.931101	83.829210	196.619876	19243	14743
190.985032	25.286562	354.106580	19244	14744
191.082844	13.173010	985.443873	19245	14745
191.268194	42.250224	1063.784743	19246	14746
191.468658	56.356008	333.085417	19247	14747
192.277339	34.997910	1003.343178	19248	14748
192.330175	78.949500	729.640004	19249	14749
192.664877	11.041851	4944.849779	19250	14750
192.686732	75.740020	1109.393868	19251	14751
192.750221	77.406476	3203.356054	19252	14752
193.317606	45.164073	215.697159	19253	14753
193.381346	57.228292	3976.007647	19254	14754
193.475743	78.776269	224.760974	19255	14755
193.844825	26.944341	240.744776	19256	14756
193.979817	71.668184	297.262194	19257	14757
194.061458	62.732335	72.994742	19258	14758
194.080946	89.864435	7064.369089	19259	14759
194.240333	24.049649	260.603910	19260	14760
194.275876	20.446407	5799.561409	19261	14761
194.505243	54.126258	418.712960	19262	14762
194.748156	23.899100	357.000915	19263	14763
194.893985	54.589623	1508.639323	19264	14764
194.984598	42.115292	145.646803	19265	14765
195.046432	98.338387	78.694066	19266	14766
195.207734	14.416662	1337.398273	19267	14767
195.514174	36.153443	331.125840	19268	14768
195.677593	56.955233	1281.374828	19269	14769
195.887179	9.838865	192.587050	19270	14770
196.015709	52.068165	2.573378	19271	14771
196.079844	56.802698	257.790446	19272	14772
196.083250	83.319151	1292.089567	19273	14773
196.140101	63.782590	4148.204810	19274	14774
196.149290	72.821831	90.526208	19275	14775
196.381742	53.496943	9.069681	19276	14776
196.777641	46.402385	404.258445	19277	14777
196.945719	82.450548	460.505966	19278	14778
197.030116	59.425368	1833.567954	19279	14779
197.076814	25.724964	1562.991791	19280	14780
197.275641	10.892001	4782.668967	19281	14781
197.541106	27.995518	2864.101588	19282	14782
198.241651	80.963335	4009.951438	19283	14783
198.456893	16.360912	394.207339	19284	14784
198.759125	50.416256	964.242233	19285	14785
199.475922	36.338345	3883.561697	19286	14786
199.763876	5.523134	667.498142	19287	14787
200.135952	60.707280	3971.714114	19288	14788
200.239047	30.934926	642.797846	19289	14789
200.273426	60.512266	950.922620	19290	14790
200.491267	54.714637	347.978846	19291	14791
200.501822	38.242239	501.797759	19292	14792
200.516747	55.678184	73.351093	19293	14793
200.591162	34.916570	799.994991	19294	14794
200.715988	47.240842	451.912023	19295	14795
201.354392	50.638010	474.200464	19296	14796
201.391806	65.682492	357.678830	19297	14797
201.424773	43.500084	2260.545620	19298	14798
201.748038	22.429933	50.783070	19299	14799
201.961997	43.842496	1128.885951	19300	14800
202.467095	45.862010	580.479218	19301	14801
202.476837	65.890450	67.547196	19302	14802
202.627176	77.840921	2594.459702	19303	14803
202.677062	90.890948	776.108149	19304	14804
202.817221	12.371952	419.730083	19305	14805
203.021112	79.832898	225.753189	19306	14806
203.096820	6.794923	2083.754321	19307	14807
203.213959	87.174998	885.910760	19308	14808
203.256262	19.661213	1109.028407	19309	14809
203.502630	43.759089	317.274849	19310	14810
204.127617	73.119078	1489.119663	19311	14811
204.296395	5.349611	1228.801884	19312	14812
204.555324	79.608295	302.064399	19313	14813
205.163453	12.327861	286.038160	19314	14814
205.479561	60.984845	21.625236	19315	14815
205.735296	27.680039	1440.720511	19316	14816
205.794420	75.979784	2234.802283	19317	14817
205.874700	61.306915	223.372863	19318	14818
206.036861	75.348476	3724.774710	19319	14819
206.962930	40.456600	735.358669	19320	14820
206.997436	31.550577	608.749042	19321	14821
207.185787	79.741028	416.525394	19322	14822
207.239712	70.955853	1588.138888	19323	14823
207.299261	96.193121	167.493042	19324	14824
207.507630	6.090903	1443.753634	19325	14825
207.704187	85.155130	181.615924	19326	14826
208.129174	61.281842	911.692345	19327	14827
208.167046	52.259832	722.690854	19328	14828
209.029163	23.877665	1555.670848	19329	14829
209.317175	46.986175	2632.308483	19330	14830
209.496832	10.427015	717.641782	19331	14831
209.634358	39.339936	1550.074657	19332	14832
209.865207	85.988761	1019.738617	19333	14833
210.005787	10.698225	1952.649272	19334	14834
210.197808	74.671723	1058.873649	19335	14835
210.313119	81.506144	161.431528	19336	14836
210.570880	58.681045	17.958689	19337	14837
210.626744	50.979923	110.446035	19338	14838
210.971969	81.596745	2216.792365	19339	14839
211.569704	72.143680	553.238108	19340	14840
211.691976	89.679742	2502.112676	19341	14841
211.707657	5.990883	727.009595	19342	14842
212.458314	31.428851	1169.438926	19343	14843
212.810920	85.394492	190.259898	19344	14844
213.143982	9.626096	363.837874	19345	14845
213.255505	95.434838	2640.746884	19346	14846
213.803240	45.268122	1515.744644	19347	14847
213.836126	57.145576	1198.581477	19348	14848
213.964537	22.212983	34.375447	19349	14849
214.099161	81.226177	487.725329	19350	14850
214.150639	37.329561	689.049191	19351	14851
214.724475	28.226336	1301.715294	19352	14852
215.341538	42.221884	467.919216	19353	14853
215.706633	92.630022	1798.404426	19354	14854
216.012934	62.615562	1812.770923	19355	14855
216.023816	59.516001	59.907933	19356	14856
216.047370	65.393574	281.014845	19357	14857
216.190835	22.027664	33.103100	19358	14858
216.597556	10.793740	3104.951158	19359	14859
217.391563	42.982559	1261.924357	19360	14860
217.616897	12.329045	74.742785	19361	14861
217.836144	31.512938	1075.553412	19362	14862
218.027995	9.480339	651.209871	19363	14863
218.582884	26.485284	5681.334417	19364	14864
219.255970	54.775286	122.864260	19365	14865
219.297520	34.113971	29.767271	19366	14866
219.342792	22.364384	132.803865	19367	14867
219.803816	13.649012	755.739069	19368	14868
220.191299	37.512202	1384.766686	19369	14869
220.309492	86.693266	201.459018	19370	14870
220.536473	64.695162	145.720348	19371	14871
220.552203	88.485467	227.583252	19372	14872
220.853846	57.560058	1709.106031	19373	14873
221.129587	9.202260	1404.857472	19374	14874
221.698692	56.586879	344.867895	19375	14875
222.013794	57.779594	126.223046	19376	14876
222.088659	42.620000	478.320695	19377	14877
222.244033	96.437290	785.254789	19378	14878
222.549721	6.437185	876.901944	19379	14879
223.152864	9.656033	113.643907	19380	14880
223.198150	15.244940	776.674107	19381	14881
224.098400	80.111740	697.971131	19382	14882
224.099271	66.953442	2387.268961	19383	14883
224.176396	91.104106	572.617691	19384	14884
224.376498	98.519060	3033.301967	19385	14885
224.868195	92.742180	270.637246	19386	14886
225.033320	28.890089	1575.809558	19387	14887
225.044432	88.458737	55.963436	19388	14888
225.064305	72.887072	197.004626	19389	14889
225.172818	64.993661	799.518300	19390	14890
225.290072	61.828811	2787.019201	19391	14891
225.600460	24.831687	247.952118	19392	14892
226.205439	30.511531	239.051470	19393	14893
226.690490	24.653318	2183.140852	19394	14894
227.708464	34.515631	1399.336802	19395	14895
227.716865	96.628717	1531.727077	19396	14896
227.815970	55.562143	231.220701	19397	14897
228.167461	68.011228	1769.633058	19398	14898
228.179257	42.732807	60.158624	19399	14899
229.357000	72.250374	191.726239	19400	14900
229.495744	71.860487	447.380696	19401	14901
229.637208	34.633304	1694.463596	19402	14902
229.688405	72.388262	375.407959	19403	14903
230.163233	92.131925	82.900536	19404	14904
230.692497	13.576935	187.232049	19405	14905
230.783798	8.356730	169.134240	19406	14906
230.956392	63.593393	386.056888	19407	14907
231.103145	19.404139	3041.735080	19408	14908
231.778668	73.252239	252.980262	19409	14909
231.879124	73.204831	1128.864455	19410	14910
232.002067	73.657241	2617.805487	19411	14911
232.186898	54.911279	984.951865	19412	14912
232.358432	61.389480	277.183710	19413	14913
232.393734	76.624794	4.486973	19414	14914
232.467088	19.625707	4440.210496	19415	14915
232.560154	94.172720	2917.410346	19416	14916
232.638686	76.289443	607.016852	19417	14917
232.916508	86.299666	288.692004	19418	14918
233.215860	20.527052	513.343292	19419	14919
233.226565	91.994425	515.532809	19420	14920
233.372076	24.153471	41.745506	19421	14921
233.466852	19.408660	566.426835	19422	14922
233.521715	20.273908	51.504174	19423	14923
233.526683	48.322234	651.527500	19424	14924
233.575518	74.083685	3414.199274	19425	14925
233.712322	14.435149	1107.840461	19426	14926
233.713384	34.261337	177.590731	19427	14927
234.585929	46.157577	2823.226288	19428	14928
234.712056	59.035035	557.045180	19429	14929
235.485038	57.200541	450.617580	19430	14930
235.594922	92.442303	265.097770	19431	14931
235.677455	58.365367	433.500842	19432	14932
236.012531	95.808664	178.409312	19433	14933
236.013238	87.328560	909.848097	19434	14934
236.327621	35.607992	292.408567	19435	14935
236.656990	12.108554	734.492534	19436	14936
236.994679	94.686842	1214.858397	19437	14937
237.541757	51.028692	371.607273	19438	14938
237.683321	5.447323	847.708913	19439	14939
238.164479	57.093645	1181.249375	19440	14940
238.209660	7.566583	246.727643	19441	14941
238.327083	38.175916	111.606797	19442	14942
238.499793	23.739518	1369.308791	19443	14943
238.556636	54.304663	318.464333	19444	14944
238.833785	80.295599	198.985967	19445	14945
239.872535	89.883461	72.058261	19446	14946
240.002663	91.477526	2484.145498	19447	14947
240.217135	11.462090	1276.523597	19448	14948
240.236316	75.995803	287.437842	19449	14949
240.382672	55.177927	1120.319756	19450	14950
240.399284	91.476500	1858.685909	19451	14951
240.730960	5.885823	185.476601	19452	14952
241.013801	70.532591	3569.282891	19453	14953
242.097014	9.194947	1141.377473	19454	14954
242.375640	16.405295	621.900985	19455	14955
242.487087	24.137403	188.936673	19456	14956
242.492380	31.983648	1052.384048	19457	14957
242.974024	58.915077	1698.115074	19458	14958
243.014876	61.060856	399.967619	19459	14959
243.252051	18.794357	660.867067	19460	14960
244.108115	40.747004	4281.988623	19461	14961
244.323599	40.084549	84.503604	19462	14962
244.543605	56.520171	3356.040268	19463	14963
244.634571	36.751854	1688.967330	19464	14964
244.788874	86.236727	853.398463	19465	14965
244.834943	37.104593	425.128885	19466	14966
244.989061	43.997094	1567.277460	19467	14967
245.063323	61.016986	3690.955813	19468	14968
245.279890	92.087292	949.045333	19469	14969
245.535101	13.770457	1163.710512	19470	14970
245.788991	64.518214	1102.514534	19471	14971
245.875279	34.679284	142.826380	19472	14972
245.891146	31.070247	188.602189	19473	14973
246.503082	18.888547	140.968133	19474	14974
246.869287	39.109076	644.384516	19475	14975
247.243937	65.648349	1116.128139	19476	14976
247.423499	15.458118	85.079300	19477	14977
247.785913	96.555875	878.097256	19478	14978
247.847248	23.287052	29.042967	19479	14979
247.965672	78.407142	199.139562	19480	14980
248.765620	94.073702	3559.973311	19481	14981
248.904646	49.745662	1248.294226	19482	14982
248.996270	21.280690	966.884315	19483	14983
250.089340	78.279038	623.927348	19484	14984
250.424864	77.019685	72.696679	19485	14985
250.427299	8.474465	2551.882691	19486	14986
250.580739	8.502106	65.588209	19487	14987
250.802565	19.094190	23.031808	19488	14988
250.827446	54.807560	1666.472626	19489	14989
252.208721	13.415423	1194.525800	19490	14990
252.354535	99.374533	164.225151	19491	14991
252.367931	66.435630	1661.670870	19492	14992
252.790471	45.136752	37.755736	19493	14993
252.832375	84.510232	2756.726584	19494	14994
252.956530	63.741650	1107.730328	19495	14995
253.033307	27.473989	45.956106	19496	14996
253.034138	36.585513	1890.109731	19497	14997
253.048591	50.566931	2496.952930	19498	14998
253.085735	71.884682	39.776403	19499	14999
253.720440	22.522343	1379.501620	19500	15000
253.967595	94.807312	71.244389	19501	15001
254.171552	44.551382	1061.616998	19502	15002
254.305175	71.822901	495.822672	19503	15003
254.459219	20.065150	162.018927	19504	15004
254.460118	62.475975	1007.035296	19505	15005
254.489071	37.627679	323.468831	19506	15006
254.738655	87.719728	764.205983	19507	15007
254.763939	16.333240	1244.959858	19508	15008
254.771602	43.427601	171.683244	19509	15009
254.788759	58.470879	855.146208	19510	15010
254.847213	71.466732	458.103128	19511	15011
255.143647	39.587358	2336.234032	19512	15012
255.414202	94.783799	1730.573136	19513	15013
255.571316	32.134249	509.250818	19514	15014
256.007787	67.943171	3.490142	19515	15015
256.080675	45.755195	1907.887598	19516	15016
256.578715	20.335590	76.596499	19517	15017
256.636164	94.886484	215.579910	19518	15018
256.668635	37.508758	1026.706042	19519	15019
256.860947	40.117096	550.392996	19520	15020
257.053007	64.046227	5032.549404	19521	15021
257.122507	69.990328	115.813310	19522	15022
257.624544	32.730250	2706.077842	19523	15023
257.625379	92.148132	458.970923	19524	15024
257.700846	78.488761	86.931968	19525	15025
257.789193	39.924356	999.169002	19526	15026
258.174651	34.443822	148.929121	19527	15027
258.650208	35.469934	347.495629	19528	15028
258.672906	90.049482	86.565182	19529	15029
258.686727	10.023193	1070.370322	19530	15030
258.875496	80.126269	2501.265232	19531	15031
258.887727	22.068300	987.605228	19532	15032
259.015194	14.044929	676.584904	19533	15033
259.684486	72.342857	770.003081	19534	15034
259.737577	67.845516	320.227450	19535	15035
259.972817	85.026215	1642.628309	19536	15036
261.017034	77.186189	689.274693	19537	15037
261.562615	96.332439	815.552783	19538	15038
261.708994	8.221017	1491.096410	19539	15039
261.721396	48.173526	139.896847	19540	15040
261.771501	5.934799	793.926280	19541	15041
261.968940	65.988622	672.489395	19542	15042
262.286120	11.069081	2070.384495	19543	15043
262.368927	94.446757	2130.036667	19544	15044
262.811705	28.915371	314.242082	19545	15045
263.005212	7.755329	1298.587575	19546	15046
263.013123	64.792991	1050.644315	19547	15047
263.658497	81.486093	112.550100	19548	15048
263.882032	53.458892	1068.659975	19549	15049
264.235402	39.879536	1088.307479	19550	15050
264.491363	65.886852	16.873435	19551	15051
265.263310	6.770198	1848.824831	19552	15052
265.336869	69.642612	2354.935887	19553	15053
265.744566	81.359997	113.422712	19554	15054
266.120590	70.014935	1202.526001	19555	15055
266.559888	97.461273	654.580164	19556	15056
266.667039	79.303076	206.824509	19557	15057
267.048619	21.601365	2698.959332	19558	15058
267.061863	96.718898	403.001459	19559	15059
267.554671	48.584837	117.443060	19560	15060
267.723434	10.043747	2202.525697	19561	15061
267.963622	76.638500	516.804524	19562	15062
268.394553	43.390870	1013.628612	19563	15063
268.552245	9.837669	2593.841436	19564	15064
268.736443	99.038984	851.037938	19565	15065
268.981215	85.841460	854.300505	19566	15066
269.027069	18.861602	645.013456	19567	15067
269.060953	82.773648	824.241945	19568	15068
269.139014	7.492345	11.192730	19569	15069
269.262988	7.894445	702.517125	19570	15070
269.303481	10.574288	109.344336	19571	15071
269.394698	50.154314	866.306396	19572	15072
269.670704	92.817216	251.607958	19573	15073
269.952517	24.756124	369.771716	19574	15074
270.031371	44.208926	307.345843	19575	15075
270.085252	22.439909	13.521639	19576	15076
270.334192	11.173132	18.458691	19577	15077
270.825151	58.250025	678.211268	19578	15078
271.022246	7.173706	218.303672	19579	15079
271.073298	8.229454	651.433611	19580	15080
271.089007	50.745365	580.682892	19581	15081
271.292700	46.941973	931.266853	19582	15082
271.451065	84.932047	1036.275382	19583	15083
271.577884	85.016578	878.778672	19584	15084
271.849810	21.317292	2801.913957	19585	15085
271.921444	14.064565	1579.412481	19586	15086
272.129865	96.255029	6318.958947	19587	15087
272.924649	66.136000	195.058396	19588	15088
272.926138	20.209474	2499.046153	19589	15089
273.170801	25.397059	1674.328962	19590	15090
273.420835	95.641173	2113.746835	19591	15091
273.812294	21.679440	2861.572912	19592	15092
273.967334	46.040099	266.010193	19593	15093
274.927844	56.903966	1766.158223	19594	15094
275.769425	71.637749	617.498239	19595	15095
275.842305	65.632825	1231.789725	19596	15096
275.983459	33.675434	116.513192	19597	15097
276.140714	44.799967	576.211293	19598	15098
276.204202	73.548601	1466.245232	19599	15099
276.492170	88.944338	522.338574	19600	15100
276.738966	93.820575	242.238163	19601	15101
276.914015	91.963363	576.602379	19602	15102
276.937746	30.879811	265.226969	19603	15103
277.195701	19.600310	1079.923399	19604	15104
277.223772	88.432368	119.408984	19605	15105
277.442123	53.649554	3.938298	19606	15106
277.535477	69.919201	1629.519628	19607	15107
277.826014	92.519470	563.208549	19608	15108
277.995271	21.810548	217.372824	19609	15109
278.039990	10.610320	117.322244	19610	15110
278.120824	21.804588	120.106099	19611	15111
278.321331	66.024901	1592.799471	19612	15112
278.446093	37.780452	393.711955	19613	15113
278.846458	32.040106	1824.372638	19614	15114
279.277003	98.017671	518.977651	19615	15115
279.415091	48.989036	2309.222159	19616	15116
279.555254	65.618520	51.494759	19617	15117
280.011973	53.442517	494.110208	19618	15118
280.668303	29.442481	756.961440	19619	15119
280.710045	71.163612	1580.043379	19620	15120
281.143512	49.640475	343.656801	19621	15121
281.409713	18.352609	672.765456	19622	15122
281.563449	40.810591	1093.117712	19623	15123
282.379320	92.145209	2397.064385	19624	15124
282.990828	27.033371	55.744718	19625	15125
283.218058	43.734110	110.070169	19626	15126
283.229845	54.193210	460.089070	19627	15127
283.657312	26.209225	347.336398	19628	15128
284.520636	74.042360	487.421524	19629	15129
284.557192	93.758680	1057.456687	19630	15130
284.732054	51.664504	212.907595	19631	15131
284.898130	21.351663	665.142471	19632	15132
284.925268	84.118010	1095.515971	19633	15133
285.612421	69.469607	457.752498	19634	15134
285.780143	52.374749	991.951375	19635	15135
285.963449	45.363188	1363.312026	19636	15136
286.153892	83.028982	919.315670	19637	15137
286.253685	41.210062	2188.981401	19638	15138
286.621464	60.529637	177.173208	19639	15139
286.813640	57.750918	3946.684954	19640	15140
286.850142	51.513927	343.468059	19641	15141
287.017421	65.162982	249.640065	19642	15142
288.284112	32.929788	1543.193769	19643	15143
289.561577	16.708805	1766.539921	19644	15144
289.977040	74.908568	1662.242150	19645	15145
290.100025	9.996619	2933.126780	19646	15146
290.188617	71.605520	2068.191073	19647	15147
291.116928	64.240589	125.629999	19648	15148
291.138827	50.420816	649.268163	19649	15149
291.206697	39.323021	205.088684	19650	15150
292.030337	44.295098	1384.773525	19651	15151
292.546209	10.297583	1785.799726	19652	15152
292.597091	27.248662	1038.011451	19653	15153
292.621363	90.081241	584.950957	19654	15154
292.668605	28.307128	575.708009	19655	15155
292.756830	63.049508	1077.517562	19656	15156
293.388003	12.425832	747.687220	19657	15157
293.503755	90.919677	1374.352668	19658	15158
293.586663	40.216454	505.435174	19659	15159
294.577248	25.087199	489.657669	19660	15160
294.609704	10.240301	949.122881	19661	15161
294.797177	9.424819	25.329861	19662	15162
294.849287	97.330950	1037.652277	19663	15163
295.024855	96.481570	581.389140	19664	15164
295.076522	59.826903	788.681578	19665	15165
295.173987	79.350928	1897.483803	19666	15166
295.361479	27.557210	1840.168032	19667	15167
295.952721	96.212791	1716.680951	19668	15168
296.067875	24.462305	131.664743	19669	15169
296.087132	35.676842	31.360513	19670	15170
296.908854	13.668557	269.248578	19671	15171
296.933798	49.769388	1723.690615	19672	15172
297.213575	6.518309	355.217122	19673	15173
297.391034	83.019308	283.984697	19674	15174
297.487305	81.738320	1877.057062	19675	15175
297.764121	96.000302	1011.085987	19676	15176
297.969663	69.044103	387.948967	19677	15177
298.190400	40.069862	564.860189	19678	15178
298.741220	50.171287	93.616332	19679	15179
299.666554	30.336913	97.621498	19680	15180
299.731994	58.296976	803.553662	19681	15181
300.477758	91.307253	125.297526	19682	15182
301.544408	32.475589	902.827630	19683	15183
302.511176	77.233118	650.967699	19684	15184
303.031812	21.673738	1540.254650	19685	15185
303.277506	66.518461	1112.760000	19686	15186
303.787205	16.870973	110.688650	19687	15187
303.921698	63.774815	832.244925	19688	15188
304.079325	21.967284	973.880676	19689	15189
304.778697	95.298601	349.779616	19690	15190
304.856383	84.798994	3751.942383	19691	15191
305.079464	7.962337	3815.677418	19692	15192
305.106772	46.973681	186.749453	19693	15193
305.360578	90.595901	525.755576	19694	15194
305.438353	27.201482	182.542232	19695	15195
306.170904	92.070379	339.732221	19696	15196
306.489102	88.470706	877.187143	19697	15197
306.761523	14.736970	104.987219	19698	15198
306.813301	20.657003	40.589007	19699	15199
306.873601	68.183516	2346.506134	19700	15200
306.925212	36.559086	918.035985	19701	15201
307.918317	77.913567	236.799618	19702	15202
307.918867	6.954199	29.021534	19703	15203
308.317648	94.642370	478.933609	19704	15204
308.815787	27.183038	102.414925	19705	15205
309.374646	33.228388	670.735108	19706	15206
310.089268	39.407170	190.129560	19707	15207
310.435749	60.535593	454.126236	19708	15208
310.605700	53.971011	467.068972	19709	15209
310.617666	95.086583	134.905278	19710	15210
310.779434	72.380279	184.736530	19711	15211
311.091438	17.222585	1938.235164	19712	15212
311.109081	90.851176	138.493918	19713	15213
311.986274	39.921208	68.287939	19714	15214
312.026971	32.104825	865.162106	19715	15215
312.330976	87.067313	1125.304527	19716	15216
312.644627	15.177816	1127.330225	19717	15217
312.853900	79.346001	1050.071258	19718	15218
313.085295	96.989667	107.258124	19719	15219
313.345643	19.088999	176.398614	19720	15220
313.484527	77.452448	1228.620653	19721	15221
313.932889	90.570870	715.077280	19722	15222
314.220430	99.916960	1005.344730	19723	15223
314.250145	83.943054	258.006367	19724	15224
314.315659	7.703088	156.282622	19725	15225
314.565304	12.696204	709.124953	19726	15226
314.576034	85.232846	251.806391	19727	15227
314.603876	97.147489	2822.458873	19728	15228
314.714065	28.364231	1326.234511	19729	15229
314.818194	40.362095	302.346512	19730	15230
314.919631	24.105480	1083.603849	19731	15231
315.080750	62.105500	1293.915529	19732	15232
315.094285	28.910519	991.787978	19733	15233
315.154413	68.261426	1091.431457	19734	15234
315.411374	62.311240	41.491143	19735	15235
315.563949	83.597120	311.152422	19736	15236
316.637136	8.965750	160.748916	19737	15237
316.737022	68.653585	560.230484	19738	15238
316.828980	42.950085	5616.221257	19739	15239
316.954619	94.326810	709.870526	19740	15240
317.267735	11.846391	382.116210	19741	15241
317.363560	14.839010	2519.702286	19742	15242
317.980906	20.939987	373.427774	19743	15243
318.530660	63.590814	2407.314889	19744	15244
318.557618	83.833789	819.542347	19745	15245
318.780078	18.309891	359.661622	19746	15246
318.863921	59.196300	1943.387792	19747	15247
318.920791	6.208488	718.320922	19748	15248
319.014268	70.136522	8.244821	19749	15249
319.360516	71.538420	1296.654889	19750	15250
319.844916	42.591320	55.220022	19751	15251
320.103873	58.986961	198.604840	19752	15252
320.390206	59.678028	663.600032	19753	15253
320.407252	76.483724	169.323142	19754	15254
320.611091	5.937309	110.451997	19755	15255
320.884812	82.699347	260.464507	19756	15256
321.091182	77.667403	869.870192	19757	15257
321.169371	39.479873	293.094704	19758	15258
321.720901	82.363432	2232.070128	19759	15259
321.733252	55.988363	605.394567	19760	15260
321.820076	78.167350	550.083779	19761	15261
322.209870	60.430179	574.802422	19762	15262
322.334540	73.614587	999.101533	19763	15263
322.360630	7.790048	145.789468	19764	15264
322.823454	71.967557	1948.260182	19765	15265
323.073823	33.961510	371.867136	19766	15266
323.369365	94.825917	854.961821	19767	15267
323.600165	16.858800	1406.324180	19768	15268
323.906375	44.510069	249.371664	19769	15269
324.449435	47.946886	261.440719	19770	15270
325.192043	53.584208	457.937895	19771	15271
325.427435	18.645865	3103.234122	19772	15272
325.505979	57.178166	2788.380416	19773	15273
326.058862	25.052050	115.907368	19774	15274
326.381701	47.062945	526.632018	19775	15275
326.445553	73.932739	163.990915	19776	15276
327.086181	93.033193	165.503337	19777	15277
327.162544	45.260058	656.987198	19778	15278
327.539406	41.249183	258.218189	19779	15279
327.550708	67.865536	1771.722425	19780	15280
327.658657	63.545132	456.910563	19781	15281
327.665427	81.075825	2377.804889	19782	15282
327.680966	66.922642	503.658710	19783	15283
327.729760	81.425353	539.286266	19784	15284
327.853087	59.865949	314.790975	19785	15285
327.977307	89.602850	1959.085104	19786	15286
328.116631	56.567816	232.041064	19787	15287
328.381231	20.575947	193.963974	19788	15288
328.534078	55.765773	1357.540929	19789	15289
328.570379	30.381799	731.508029	19790	15290
328.764010	48.881585	858.341663	19791	15291
329.126750	36.369734	4550.657706	19792	15292
329.280621	67.720337	186.267115	19793	15293
329.431866	65.342604	1171.169860	19794	15294
329.581269	37.770760	769.314074	19795	15295
329.639903	64.385352	465.605439	19796	15296
329.684820	71.180522	233.799111	19797	15297
330.075014	88.969851	787.655694	19798	15298
330.154239	73.700492	1041.726704	19799	15299
330.441677	55.507783	2179.414852	19800	15300
330.919451	45.525247	681.950856	19801	15301
331.575211	80.240464	1137.594818	19802	15302
332.032330	65.944299	2842.572036	19803	15303
332.129059	60.420256	162.455669	19804	15304
