Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
133.899360	76.379279	389.658140	19151	14651
133.919477	83.411879	3.482816	19152	14652
134.209633	37.207040	1018.669044	19153	14653
135.130575	93.756264	1239.822405	19154	14654
135.494069	43.602135	1949.432480	19155	14655
135.649316	15.445382	1180.180440	19156	14656
135.690723	8.830573	1153.929331	19157	14657
135.876680	72.813995	321.165696	19158	14658
136.050213	99.973716	2213.358612	19159	14659
136.570062	38.176654	501.570274	19160	14660
136.862110	36.842283	436.087617	19161	14661
136.980107	78.069796	560.665880	19162	14662
137.302047	31.917532	1085.806533	19163	14663
137.309966	16.655798	266.251801	19164	14664
137.404553	58.244420	3575.578346	19165	14665
137.471819	66.232077	1894.464844	19166	14666
137.553155	32.882990	1999.169195	19167	14667
137.581489	79.323361	992.060249	19168	14668
137.670319	56.428961	46.565424	19169	14669
137.744832	47.125514	4070.843963	19170	14670
138.162266	27.303568	2398.288670	19171	14671
138.305537	70.763398	1398.809929	19172	14672
138.448972	60.466724	2215.223180	19173	14673
138.461314	21.730482	254.421072	19174	14674
138.629263	7.789054	30.298958	19175	14675
138.715169	25.715158	348.314922	19176	14676
138.797059	91.325966	643.426563	19177	14677
138.823607	16.702092	555.412337	19178	14678
139.055476	78.403269	1462.753491	19179	14679
139.239945	86.369172	405.603725	19180	14680
139.303450	64.945906	983.686854	19181	14681
139.363542	78.018917	230.874596	19182	14682
139.651307	19.233790	688.674141	19183	14683
139.775421	90.977750	1858.746233	19184	14684
139.896563	54.520067	308.924241	19185	14685
140.007873	71.875242	4746.288688	19186	14686
140.014047	92.807707	3594.769603	19187	14687
140.254899	36.740191	862.761098	19188	14688
140.514721	35.184028	301.457071	19189	14689
140.559990	70.466622	191.035217	19190	14690
140.770198	74.392664	2203.831194	19191	14691
140.811014	72.814065	1319.447632	19192	14692
141.123615	70.930882	2068.581691	19193	14693
141.169718	68.826332	318.786043	19194	14694
141.268834	68.732684	932.662609	19195	14695
141.612188	99.562606	2362.984756	19196	14696
141.725297	86.432180	1489.418372	19197	14697
141.740232	22.541224	628.409518	19198	14698
141.892464	51.253519	2433.283273	19199	14699
142.000148	69.314863	540.685692	19200	14700
142.220490	76.972262	4390.852735	19201	14701
142.450229	96.300103	3098.774501	19202	14702
143.017699	6.874137	2247.350008	19203	14703
143.196794	11.603880	2059.996061	19204	14704
143.292448	36.930422	4037.705957	19205	14705
143.321558	32.446758	17.041845	19206	14706
143.419084	49.861908	167.901810	19207	14707
143.581270	32.894630	1681.574856	19208	14708
143.996767	71.634411	824.325912	19209	14709
144.017852	74.733526	1091.564359	19210	14710
144.146517	25.855401	1006.108730	19211	14711
144.309037	83.706224	2572.931494	19212	14712
145.187379	19.325357	1204.270275	19213	14713
145.271905	49.098891	2358.222842	19214	14714
145.361357	45.530341	2128.955200	19215	14715
145.427948	8.020001	411.450834	19216	14716
146.545282	74.128082	286.378571	19217	14717
146.575873	70.048650	1090.191020	19218	14718
146.997732	75.816349	29.944366	19219	14719
147.294879	51.268524	80.281733	19220	14720
147.672187	33.847812	106.564211	19221	14721
147.726573	14.431944	584.999013	19222	14722
148.430941	25.869309	562.719170	19223	14723
148.539487	98.080179	77.167821	19224	14724
148.638874	91.883700	440.131533	19225	14725
148.724209	56.878367	3320.572020	19226	14726
149.211932	36.870469	1822.852557	19227	14727
149.397886	23.442541	683.095853	19228	14728
149.425329	57.715752	2509.311673	19229	14729
149.764554	54.523788	472.282175	19230	14730
150.006049	71.211824	9.628200	19231	14731
150.152431	88.851952	374.396234	19232	14732
150.288069	10.839040	462.815347	19233	14733
150.563602	64.157284	555.364186	19234	14734
150.564639	23.084338	1362.134877	19235	14735
150.585555	14.997793	340.099512	19236	14736
150.814327	10.997791	1611.866997	19237	14737
150.836039	58.172823	1643.775009	19238	14738
150.902860	75.732239	702.934885	19239	14739
150.967308	24.681848	3775.603661	19240	14740
150.992830	29.708664	1083.959290	19241	14741
151.012006	68.574705	46.475497	19242	14742
151.182444	25.933843	389.142146	19243	14743
151.508330	57.094812	40.755312	19244	14744
151.514267	68.363086	824.430623	19245	14745
151.669258	75.024935	1428.568632	19246	14746
151.723254	63.176893	6817.512440	19247	14747
151.924175	34.502447	161.554832	19248	14748
151.979086	34.611351	1968.076100	19249	14749
152.045677	23.502825	83.301494	19250	14750
152.313967	31.346933	1243.532374	19251	14751
152.560416	32.698210	2622.938122	19252	14752
152.743292	31.784144	694.493489	19253	14753
152.764530	76.209337	153.552912	19254	14754
152.920018	42.217422	1518.103863	19255	14755
153.016648	85.343069	832.456354	19256	14756
153.267282	12.198851	14.908945	19257	14757
153.411735	18.340817	55.591009	19258	14758
154.114539	24.400291	505.025980	19259	14759
154.151895	39.364916	3021.100206	19260	14760
154.242031	62.652788	229.806133	19261	14761
154.363964	19.802807	128.325227	19262	14762
154.866426	89.600278	541.657410	19263	14763
155.157844	65.335957	663.548152	19264	14764
155.277469	79.816771	2.258165	19265	14765
155.742348	64.625785	7.111018	19266	14766
155.826743	66.894077	2131.431825	19267	14767
155.884473	73.566887	248.365502	19268	14768
156.023766	5.520706	652.557451	19269	14769
156.862734	58.379447	828.341976	19270	14770
156.935095	54.604623	962.755477	19271	14771
156.985175	21.115584	287.344103	19272	14772
157.005817	18.751854	745.088667	19273	14773
157.175606	74.402062	2765.055466	19274	14774
157.201124	23.358255	1158.390558	19275	14775
157.249299	26.522964	490.761052	19276	14776
157.495773	96.940201	620.004126	19277	14777
157.844130	35.925792	1423.867422	19278	14778
157.996433	99.055195	1280.837441	19279	14779
158.309206	53.724435	116.819755	19280	14780
158.432874	38.026044	2494.059253	19281	14781
158.558858	11.577486	312.590038	19282	14782
158.699026	21.005617	1795.177896	19283	14783
158.777120	44.069436	793.288879	19284	14784
158.814514	31.951227	2157.697363	19285	14785
159.194937	11.864314	2148.235335	19286	14786
159.428156	41.704126	766.790249	19287	14787
159.584502	47.435759	105.961785	19288	14788
160.038110	63.831075	146.254588	19289	14789
160.049113	42.996230	549.687276	19290	14790
160.091896	56.991673	145.908028	19291	14791
160.120149	15.183444	1917.691581	19292	14792
160.209249	23.753324	22.619970	19293	14793
160.284920	28.504762	275.312234	19294	14794
160.697935	10.193607	1442.686596	19295	14795
160.905571	43.306576	1031.478670	19296	14796
160.919319	26.476526	324.438516	19297	14797
161.099940	46.661388	552.895697	19298	14798
161.189213	78.601376	135.397485	19299	14799
161.199834	45.345306	1347.288991	19300	14800
161.240415	52.234829	82.839412	19301	14801
161.350653	12.986659	9.415288	19302	14802
161.583986	53.039614	1083.958909	19303	14803
161.688731	14.385661	949.967778	19304	14804
161.745168	94.723394	120.722952	19305	14805
162.781298	8.007291	1530.087173	19306	14806
163.058686	90.991624	329.898522	19307	14807
163.474474	34.654383	167.900420	19308	14808
163.830892	68.371871	806.626740	19309	14809
163.998177	10.439455	1251.441143	19310	14810
164.058825	7.430788	1260.842032	19311	14811
164.286400	76.946700	2534.396564	19312	14812
164.642767	74.786288	3352.960266	19313	14813
165.094327	86.423366	3321.394640	19314	14814
165.387549	89.788470	425.482378	19315	14815
165.539649	67.716587	339.983919	19316	14816
165.604414	47.568340	1062.262033	19317	14817
165.776494	67.248242	620.981770	19318	14818
165.832845	99.590926	1015.947455	19319	14819
165.856461	7.300528	239.977359	19320	14820
165.856753	33.896877	402.080415	19321	14821
166.017855	65.960386	324.866323	19322	14822
166.110141	56.577677	573.300276	19323	14823
166.375865	47.160752	399.957004	19324	14824
166.404579	75.977713	761.643459	19325	14825
167.132987	22.223477	430.766404	19326	14826
167.369798	62.055431	10.713688	19327	14827
167.796367	39.545099	950.246215	19328	14828
167.809173	56.221379	2233.399915	19329	14829
168.237581	25.403765	407.901630	19330	14830
168.312768	66.872901	832.660645	19331	14831
168.371334	85.693354	1016.152302	19332	14832
168.643973	86.677864	1634.802770	19333	14833
168.743137	66.218095	791.990256	19334	14834
168.986991	71.291150	1015.599665	19335	14835
169.315167	98.399522	339.066602	19336	14836
169.550833	58.918458	41.232195	19337	14837
169.573576	38.262236	392.637035	19338	14838
169.915732	22.300620	1245.206379	19339	14839
169.983535	92.832958	1018.779432	19340	14840
169.990052	64.196144	1006.197105	19341	14841
170.069857	64.558050	2255.093434	19342	14842
170.139478	24.580763	476.119566	19343	14843
170.297024	54.526223	86.933049	19344	14844
170.686406	18.521626	323.963363	19345	14845
171.056045	96.427510	391.638131	19346	14846
171.056171	9.714029	4822.036240	19347	14847
171.089639	70.992444	2828.542650	19348	14848
171.187974	48.396803	223.843791	19349	14849
171.756567	25.283347	424.419914	19350	14850
171.849777	37.837089	2636.891441	19351	14851
172.460530	16.845503	3046.027678	19352	14852
172.508958	28.761438	1393.097892	19353	14853
172.646120	96.310304	91.210429	19354	14854
172.708296	52.977187	297.583697	19355	14855
172.884907	10.810939	1044.435327	19356	14856
172.899785	19.552759	393.969337	19357	14857
173.027609	6.783262	591.240692	19358	14858
173.037464	21.737958	781.643733	19359	14859
173.349650	62.009431	934.250420	19360	14860
173.453442	56.847032	675.678689	19361	14861
173.553246	62.373361	648.201684	19362	14862
173.708792	51.836508	569.206822	19363	14863
173.813093	9.304771	449.649035	19364	14864
173.919220	71.724418	119.916402	19365	14865
174.311828	70.604573	2934.320708	19366	14866
174.334109	9.772551	394.003597	19367	14867
174.353494	57.226908	234.021825	19368	14868
174.488571	95.407516	680.465523	19369	14869
174.489164	96.646993	464.783282	19370	14870
174.546054	32.794396	1094.180357	19371	14871
174.603327	67.156636	1429.414262	19372	14872
174.674913	35.455072	901.571000	19373	14873
174.690186	68.093609	1812.286787	19374	14874
174.895460	74.512055	1265.649534	19375	14875
175.050006	57.587912	1324.557998	19376	14876
175.314131	88.368280	259.269973	19377	14877
175.354879	26.229462	6966.623988	19378	14878
175.589197	22.887711	550.113340	19379	14879
175.798276	22.658607	209.905379	19380	14880
175.905365	14.840679	261.698912	19381	14881
175.961901	40.022822	64.699498	19382	14882
176.799236	5.975797	1309.501487	19383	14883
177.495517	32.461168	2454.165168	19384	14884
177.671618	25.557443	523.017809	19385	14885
179.043736	35.211441	2079.201062	19386	14886
179.157709	68.174605	568.049759	19387	14887
179.257120	44.232206	61.570975	19388	14888
179.419017	76.897854	1643.806936	19389	14889
179.817561	88.046793	3175.058685	19390	14890
179.889060	54.725873	246.436685	19391	14891
180.098307	44.792123	1236.052947	19392	14892
180.197887	61.768207	994.465006	19393	14893
180.442195	74.543986	2.224071	19394	14894
180.798154	41.064609	505.935368	19395	14895
180.852319	92.311011	871.067272	19396	14896
180.990374	89.298835	1155.863497	19397	14897
181.182234	8.698325	1013.286790	19398	14898
181.201982	84.942344	1688.126229	19399	14899
181.447932	67.096184	933.543512	19400	14900
181.486558	57.700301	779.533177	19401	14901
181.626668	49.214905	543.030767	19402	14902
182.170983	91.859404	2250.930876	19403	14903
182.197520	61.762207	2615.740270	19404	14904
182.258916	96.422200	209.989017	19405	14905
182.592488	55.685438	829.531991	19406	14906
182.709417	89.310662	1040.814360	19407	14907
182.715599	27.382841	629.281478	19408	14908
182.957251	63.724637	560.846375	19409	14909
183.235755	16.103647	79.628583	19410	14910
183.453068	38.592073	213.996895	19411	14911
183.614607	11.444703	2169.917635	19412	14912
183.769316	27.229263	1939.087104	19413	14913
183.862083	16.124188	382.795640	19414	14914
184.293890	66.945556	67.920034	19415	14915
184.501079	75.107849	509.203699	19416	14916
184.649147	86.019776	1157.551566	19417	14917
185.176429	47.360996	930.013890	19418	14918
185.195777	95.802604	786.426626	19419	14919
185.736923	11.634233	1914.657901	19420	14920
186.140569	11.074545	48.835374	19421	14921
186.187148	36.272925	1148.085819	19422	14922
186.390702	71.170224	1109.120922	19423	14923
187.076163	50.113402	3981.771753	19424	14924
187.094516	96.050861	62.991704	19425	14925
187.156465	97.295538	1389.380556	19426	14926
187.280831	74.443167	1517.447439	19427	14927
187.320519	51.464327	1375.754947	19428	14928
187.735556	81.239786	170.533571	19429	14929
187.754886	68.128173	268.086793	19430	14930
187.804746	68.850629	3600.673522	19431	14931
187.871013	9.951244	725.636740	19432	14932
187.885526	95.875596	31.664045	19433	14933
188.228538	49.728134	41.511491	19434	14934
189.307977	40.262581	2150.451453	19435	14935
189.374284	9.881080	1910.589079	19436	14936
189.566258	92.989797	2118.546731	19437	14937
189.950643	66.708244	252.472122	19438	14938
190.217740	42.942404	2709.746632	19439	14939
190.596544	22.484631	1985.779300	19440	14940
190.802092	11.935753	19.285937	19441	14941
190.921647	32.342079	540.247383	19442	14942
190.998599	64.786314	223.153163	19443	14943
191.453067	63.585216	398.375090	19444	14944
191.465905	27.223284	144.620499	19445	14945
191.564996	41.114298	391.315489	19446	14946
191.844671	97.119188	171.003419	19447	14947
192.274234	19.156450	601.838110	19448	14948
192.309135	63.628685	52.962711	19449	14949
192.311274	80.228185	1429.292355	19450	14950
192.455851	42.597980	793.925833	19451	14951
192.484344	17.641188	1904.729098	19452	14952
192.603074	19.943851	21.645019	19453	14953
192.997710	69.739325	183.419917	19454	14954
193.763979	17.715152	942.466407	19455	14955
193.780515	18.680162	934.935762	19456	14956
193.812430	45.808539	217.649100	19457	14957
193.813238	41.585917	151.453673	19458	14958
193.942354	81.863100	766.110165	19459	14959
194.249710	27.462094	1504.613373	19460	14960
194.622955	11.205339	2099.219605	19461	14961
195.266120	92.194005	1821.712706	19462	14962
195.781994	84.989195	340.757660	19463	14963
195.937197	7.234688	1911.864102	19464	14964
195.971611	75.777277	989.293872	19465	14965
196.131783	5.728793	1818.766112	19466	14966
196.365055	98.335301	2623.646564	19467	14967
196.872423	81.434068	70.032103	19468	14968
197.086183	54.011917	372.548229	19469	14969
197.318592	83.174684	1350.613523	19470	14970
197.619536	12.594163	899.572455	19471	14971
197.741531	60.569133	1767.429329	19472	14972
197.769755	9.078127	2558.247570	19473	14973
198.072674	39.157103	257.225002	19474	14974
198.152223	24.488855	52.761822	19475	14975
198.417141	88.645724	146.047654	19476	14976
198.690033	73.111744	1690.355167	19477	14977
198.854382	98.777584	205.264511	19478	14978
198.949129	46.744752	1184.702571	19479	14979
198.964134	74.871691	2909.308294	19480	14980
199.304602	59.986177	300.145424	19481	14981
200.140965	14.085969	45.988054	19482	14982
200.578192	65.131265	2853.686489	19483	14983
200.692254	6.426274	756.801741	19484	14984
200.714328	57.609347	605.823533	19485	14985
201.046949	74.052877	483.764931	19486	14986
201.231283	81.505793	1061.630584	19487	14987
201.539925	84.218468	1316.041069	19488	14988
201.600137	30.558836	78.642208	19489	14989
202.170614	26.753039	1536.870347	19490	14990
203.292587	5.604093	658.454502	19491	14991
203.294871	71.799179	125.231338	19492	14992
203.373589	57.251957	216.845199	19493	14993
203.508289	89.288574	371.576065	19494	14994
203.960612	9.767645	136.754279	19495	14995
204.086336	29.110752	137.265167	19496	14996
204.117206	25.966002	1166.422635	19497	14997
204.130152	15.583905	1933.894354	19498	14998
204.288666	23.962814	1274.517523	19499	14999
204.350172	76.983491	441.567060	19500	15000
204.463773	17.919864	586.011116	19501	15001
204.686140	91.812405	4806.292655	19502	15002
205.189177	77.211791	59.168394	19503	15003
205.273925	90.428551	2430.125489	19504	15004
205.669384	28.904917	128.525303	19505	15005
205.790440	56.128879	57.211052	19506	15006
205.819594	63.654712	469.131189	19507	15007
206.092325	29.262622	268.135063	19508	15008
206.440877	48.157148	164.982938	19509	15009
206.703120	83.465391	805.167324	19510	15010
206.723672	59.921745	1464.056670	19511	15011
207.068896	92.495377	333.790609	19512	15012
207.393830	70.391835	85.841146	19513	15013
208.547961	43.401073	258.244677	19514	15014
208.797621	9.210627	511.018376	19515	15015
208.902857	42.166444	658.905257	19516	15016
209.085007	82.567580	1235.614943	19517	15017
209.121604	68.924137	70.738593	19518	15018
209.360733	33.342815	37.540825	19519	15019
209.397969	89.586331	1064.987265	19520	15020
209.444974	31.896778	1998.584319	19521	15021
209.529518	53.787968	1339.137766	19522	15022
209.651761	31.193200	425.565401	19523	15023
209.997203	14.643331	497.017922	19524	15024
210.083301	11.051459	189.240028	19525	15025
210.370620	82.670257	63.151513	19526	15026
210.658943	88.429287	212.028136	19527	15027
210.711396	17.356524	10.038488	19528	15028
210.771945	88.620923	1868.179873	19529	15029
211.096463	50.124266	315.992535	19530	15030
211.274797	8.195495	52.253996	19531	15031
211.304948	83.283778	500.158853	19532	15032
211.369938	73.558184	2094.335426	19533	15033
211.573457	78.968375	755.642541	19534	15034
211.797920	31.193250	174.377655	19535	15035
212.236845	95.802041	114.829979	19536	15036
212.509557	23.242583	863.235072	19537	15037
212.594897	99.622259	188.640252	19538	15038
212.918359	13.169692	176.200703	19539	15039
212.991687	87.926884	170.737363	19540	15040
213.227816	71.353173	20.078041	19541	15041
213.311939	80.456209	24.109832	19542	15042
213.396389	46.502426	1628.081739	19543	15043
213.578823	31.761075	607.443855	19544	15044
213.783236	15.607509	184.941383	19545	15045
213.821070	40.211786	326.316783	19546	15046
213.952530	66.162095	1986.840304	19547	15047
214.263260	26.077062	241.423223	19548	15048
214.303945	97.822546	388.728476	19549	15049
214.935272	93.893987	251.428324	19550	15050
215.107002	95.366639	2040.164631	19551	15051
215.228009	61.584529	914.653349	19552	15052
215.282243	70.739884	622.786826	19553	15053
215.706011	48.010419	188.750665	19554	15054
215.744856	90.215724	891.596439	19555	15055
216.484252	97.511573	13.911798	19556	15056
216.513277	56.827995	591.939486	19557	15057
216.910436	64.213681	1584.630894	19558	15058
217.211728	44.180981	796.414160	19559	15059
217.331150	30.523061	2419.106265	19560	15060
217.462381	26.135642	1607.824126	19561	15061
217.492073	59.381212	747.000312	19562	15062
217.697992	9.137656	1657.536180	19563	15063
217.704502	50.943569	119.182732	19564	15064
218.014354	36.925242	412.515938	19565	15065
218.473512	69.850218	1262.902472	19566	15066
218.507596	63.932871	1442.487042	19567	15067
218.572256	43.094491	1068.077346	19568	15068
219.403147	49.603485	762.697921	19569	15069
219.412570	12.013117	773.242726	19570	15070
219.491499	76.940924	7.934918	19571	15071
219.884531	17.059392	453.366079	19572	15072
220.145951	37.993723	787.428856	19573	15073
220.503902	35.809405	228.872325	19574	15074
220.533601	66.790002	1467.513184	19575	15075
220.588006	25.913933	73.193412	19576	15076
220.692525	76.450629	1250.628766	19577	15077
221.046180	92.035309	461.042797	19578	15078
221.229887	72.484186	1417.540923	19579	15079
221.280247	32.808260	114.501085	19580	15080
221.412878	43.055096	731.812540	19581	15081
221.820974	90.108444	1320.997594	19582	15082
221.905937	5.264811	1113.497886	19583	15083
222.082236	26.254240	146.402601	19584	15084
222.196557	21.829899	412.797234	19585	15085
222.264329	30.294654	1106.634991	19586	15086
222.351197	36.783284	1316.690079	19587	15087
222.549116	41.376709	611.173977	19588	15088
222.590835	51.189110	850.625493	19589	15089
222.633821	46.228696	201.016164	19590	15090
222.876411	36.142058	221.658899	19591	15091
223.100586	82.491713	833.430794	19592	15092
223.123680	33.363079	1117.528031	19593	15093
223.535387	66.957765	249.195013	19594	15094
223.789772	72.206032	113.598201	19595	15095
223.796523	14.136288	2164.364102	19596	15096
223.877902	50.104646	1466.344074	19597	15097
224.012666	92.233766	49.843399	19598	15098
224.051468	66.818308	427.456455	19599	15099
224.074933	75.913946	129.823978	19600	15100
224.220863	11.499967	2640.461670	19601	15101
224.641092	73.606319	241.112046	19602	15102
224.926231	34.258226	550.921561	19603	15103
225.181865	13.841467	722.339549	19604	15104
225.261319	56.566633	41.065072	19605	15105
225.338451	11.080330	683.060580	19606	15106
226.079857	43.009193	1707.755335	19607	15107
226.159466	80.603081	148.994000	19608	15108
226.565928	49.585982	853.165680	19609	15109
226.677729	77.369442	452.366393	19610	15110
226.747546	29.024959	1952.175581	19611	15111
227.251641	57.504570	137.081810	19612	15112
227.621949	47.638457	1900.968834	19613	15113
227.711677	27.392814	2918.145474	19614	15114
228.237252	8.670344	108.188411	19615	15115
228.350935	76.807161	2201.351168	19616	15116
228.408204	38.981148	162.147875	19617	15117
228.573549	29.481762	975.062452	19618	15118
228.663523	13.936517	2201.108380	19619	15119
228.842442	72.167386	2243.426808	19620	15120
230.252812	68.926362	304.177615	19621	15121
230.364894	7.720304	406.516433	19622	15122
230.430329	91.628492	257.338847	19623	15123
230.952213	74.184747	3354.982952	19624	15124
231.069616	98.923047	619.308036	19625	15125
231.104203	13.194370	260.243827	19626	15126
231.134227	83.589341	2011.027212	19627	15127
231.163570	41.351315	458.995982	19628	15128
231.325263	25.103764	922.586932	19629	15129
231.527739	6.890038	2179.222052	19630	15130
231.574555	52.499297	298.380493	19631	15131
231.790609	60.311313	150.553119	19632	15132
231.964540	98.560179	932.636024	19633	15133
232.121432	96.382257	1189.108834	19634	15134
232.173197	69.592797	1788.881161	19635	15135
232.283082	70.767736	1824.837444	19636	15136
233.088479	36.117411	553.578894	19637	15137
233.176434	7.460134	173.695919	19638	15138
233.615181	71.953204	2529.072550	19639	15139
233.645792	63.738605	1691.832320	19640	15140
233.654562	14.394934	212.646037	19641	15141
233.719877	54.278451	1635.028263	19642	15142
233.753951	87.106874	700.006773	19643	15143
233.855252	80.544835	291.975804	19644	15144
234.055025	52.910387	679.138331	19645	15145
234.108306	20.534063	980.983624	19646	15146
234.114096	81.982584	354.274577	19647	15147
234.150533	55.744662	210.785772	19648	15148
234.442811	25.690294	358.866580	19649	15149
234.458302	13.292175	434.768245	19650	15150
234.819403	78.972385	1039.017983	19651	15151
234.866535	33.182208	1412.300055	19652	15152
235.168856	52.538301	3238.420468	19653	15153
235.601359	18.858815	730.321938	19654	15154
236.008670	57.418544	2192.677285	19655	15155
236.149129	7.865749	72.372942	19656	15156
236.634563	38.406512	1546.231981	19657	15157
236.675349	14.100987	589.225126	19658	15158
236.699905	58.862445	1128.865189	19659	15159
237.036787	31.108029	517.282518	19660	15160
237.108692	16.393354	2024.177754	19661	15161
237.240238	96.409969	344.814123	19662	15162
237.423096	39.599768	1384.400847	19663	15163
237.465932	24.995059	730.825492	19664	15164
237.527351	74.901024	310.966365	19665	15165
237.991678	65.957419	321.192392	19666	15166
238.175646	24.848424	1709.545576	19667	15167
238.263816	49.600418	1161.143913	19668	15168
238.312326	30.503764	361.397642	19669	15169
238.740847	65.124180	1169.227987	19670	15170
238.869558	90.573361	1117.109275	19671	15171
238.988520	88.202587	415.517774	19672	15172
239.036681	30.835382	1280.209757	19673	15173
239.580442	16.758121	1734.770288	19674	15174
239.678140	11.221825	910.362257	19675	15175
239.914970	33.804424	1893.979911	19676	15176
240.120942	17.077733	1543.801426	19677	15177
240.125598	65.555829	55.715796	19678	15178
240.246807	20.180124	1032.697634	19679	15179
240.934033	61.545337	15.560277	19680	15180
240.973035	32.152086	883.642660	19681	15181
241.015387	35.098521	370.512469	19682	15182
241.257181	22.113024	10.078176	19683	15183
241.299191	10.531322	2938.019054	19684	15184
241.700118	17.045322	88.102967	19685	15185
241.754234	88.689691	900.886798	19686	15186
242.222143	89.600810	1252.733699	19687	15187
242.430754	80.002166	320.642551	19688	15188
242.508465	82.729921	1222.302033	19689	15189
242.880713	52.540159	3.221016	19690	15190
243.007051	13.124918	2158.076563	19691	15191
243.137794	65.451813	486.084476	19692	15192
243.149753	33.562969	1202.371401	19693	15193
243.218530	29.484735	961.966689	19694	15194
243.386258	20.328221	515.576731	19695	15195
243.535875	11.924234	119.790379	19696	15196
243.697660	63.018765	201.265966	19697	15197
243.946958	26.687479	1196.908128	19698	15198
244.042371	25.180437	3130.352769	19699	15199
244.406556	6.567081	367.147136	19700	15200
244.579644	90.519255	2018.796379	19701	15201
244.612249	41.239954	2104.385353	19702	15202
244.878649	57.649106	666.071421	19703	15203
244.925634	27.498685	553.721834	19704	15204
245.899567	99.482463	1175.195697	19705	15205
245.935771	10.640040	1246.666909	19706	15206
246.028349	54.184117	417.165883	19707	15207
246.745625	69.882673	3262.499526	19708	15208
247.157895	36.514089	2373.650576	19709	15209
247.575022	57.294145	1452.202529	19710	15210
247.799665	78.081344	566.826003	19711	15211
248.280856	19.656207	735.228278	19712	15212
248.344806	91.475301	2652.404099	19713	15213
248.499029	44.770937	227.243846	19714	15214
248.505831	80.368331	2978.982036	19715	15215
248.660951	44.249995	3239.630003	19716	15216
248.716006	42.658960	618.330627	19717	15217
248.946466	59.908144	2285.683317	19718	15218
249.129791	53.318958	6657.803713	19719	15219
249.475442	45.542873	1591.711559	19720	15220
250.025726	87.735489	402.686084	19721	15221
250.211397	78.114654	1412.090117	19722	15222
250.343749	43.314630	1060.289345	19723	15223
251.028898	71.009228	145.577887	19724	15224
251.216097	71.062081	282.996768	19725	15225
251.229393	39.355430	2500.200588	19726	15226
251.680995	34.095796	92.328379	19727	15227
252.156597	31.079874	793.870144	19728	15228
252.820080	94.905892	629.637618	19729	15229
253.113433	30.675933	162.216595	19730	15230
253.260803	65.734594	216.219247	19731	15231
253.581710	13.582068	880.405081	19732	15232
253.725663	10.745623	3485.878138	19733	15233
253.826103	53.252890	64.398431	19734	15234
254.015565	11.911380	101.233910	19735	15235
254.977028	84.474655	1001.318065	19736	15236
255.189845	97.506326	284.894750	19737	15237
255.426066	18.232418	131.803971	19738	15238
255.806785	55.450352	1911.275453	19739	15239
255.877105	86.667663	377.828963	19740	15240
256.471664	9.727094	209.154323	19741	15241
256.510369	72.691428	742.004973	19742	15242
256.527918	6.967520	2184.842179	19743	15243
256.721214	87.855236	461.150527	19744	15244
256.780029	31.335450	153.997243	19745	15245
257.008771	91.455429	687.473716	19746	15246
257.397008	38.432098	2308.092397	19747	15247
257.684345	14.471055	1419.674038	19748	15248
257.784812	32.964457	888.170841	19749	15249
257.959275	43.581246	643.084626	19750	15250
258.034070	51.004432	364.101809	19751	15251
258.395149	64.183505	4670.507256	19752	15252
258.432508	74.865010	189.811261	19753	15253
258.543070	45.417988	2238.256742	19754	15254
258.673876	61.264510	544.652053	19755	15255
259.518226	90.692026	634.928071	19756	15256
259.629809	14.853899	621.585467	19757	15257
259.650708	50.139782	4378.741900	19758	15258
259.679062	67.897889	1161.212261	19759	15259
259.745636	50.983462	1203.897489	19760	15260
259.797948	30.698748	1866.580408	19761	15261
259.816571	34.768609	439.271767	19762	15262
259.944257	88.123968	296.243459	19763	15263
260.034299	40.810379	642.698894	19764	15264
260.151383	22.267428	1831.806518	19765	15265
260.449989	10.869847	746.698680	19766	15266
260.528868	5.566147	1372.416528	19767	15267
260.575335	8.231841	764.132252	19768	15268
260.771317	7.294242	1164.691788	19769	15269
260.824237	49.177162	2630.592601	19770	15270
260.836113	98.792457	401.368574	19771	15271
261.021330	94.509251	3674.514132	19772	15272
261.671977	20.035463	831.566821	19773	15273
261.792215	97.107513	4118.894495	19774	15274
262.187143	15.637696	861.413380	19775	15275
262.397904	34.935269	424.661920	19776	15276
262.444202	57.442795	556.003703	19777	15277
262.741056	88.031938	1228.982592	19778	15278
262.829334	74.507450	464.928786	19779	15279
262.829549	16.512702	82.721624	19780	15280
262.866075	82.018466	657.044192	19781	15281
263.135819	5.346813	908.474386	19782	15282
263.580842	14.369096	215.486792	19783	15283
263.640106	94.954204	12.286954	19784	15284
263.721884	63.882671	1781.199243	19785	15285
263.765179	11.559099	386.408063	19786	15286
264.088423	53.096856	529.145110	19787	15287
264.138027	9.021277	63.279342	19788	15288
264.326026	16.552267	693.180198	19789	15289
264.361626	55.425160	1775.529082	19790	15290
264.633683	49.465820	318.799287	19791	15291
264.879266	73.349632	2560.889170	19792	15292
265.486840	33.056770	796.739353	19793	15293
265.585219	85.047316	48.680387	19794	15294
265.941485	39.942630	100.689141	19795	15295
266.101582	38.347125	168.476408	19796	15296
266.470671	15.589417	97.757123	19797	15297
266.660788	30.161935	511.031865	19798	15298
266.794707	56.719948	253.882466	19799	15299
266.998306	31.626115	76.547708	19800	15300
267.376829	62.588220	2444.694328	19801	15301
267.926674	76.430821	1346.456540	19802	15302
