Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
131.733036	47.609254	422.528536	19152	14652
131.843118	28.017674	776.526387	19153	14653
131.982046	52.852007	668.110578	19154	14654
132.060579	94.002351	62.402893	19155	14655
132.182340	80.637917	85.805537	19156	14656
132.630800	78.483745	64.175100	19157	14657
133.570196	20.065112	51.202366	19158	14658
133.702849	35.728871	1343.694301	19159	14659
134.007278	21.180561	2527.168539	19160	14660
134.120971	99.824787	387.922080	19161	14661
134.660226	77.117608	759.572634	19162	14662
134.812977	24.296464	280.911076	19163	14663
134.828706	14.430256	718.786421	19164	14664
134.942996	94.834191	561.657957	19165	14665
135.258524	70.449185	116.833420	19166	14666
135.301864	41.756166	1870.404042	19167	14667
135.569000	57.077884	1997.584971	19168	14668
135.645841	79.803516	33.994505	19169	14669
135.701277	54.687314	218.289773	19170	14670
135.931767	59.904959	101.307055	19171	14671
135.975938	77.506605	1178.104166	19172	14672
136.159102	58.661712	876.363546	19173	14673
136.176357	62.954867	1978.861303	19174	14674
136.346248	99.968282	2633.280202	19175	14675
136.650883	26.749901	423.920251	19176	14676
136.993999	89.420027	315.978062	19177	14677
137.295302	42.000772	486.757207	19178	14678
137.895433	64.928080	562.669420	19179	14679
138.180429	66.423074	38.310239	19180	14680
138.185080	47.499320	261.103789	19181	14681
138.931928	78.222577	723.174023	19182	14682
139.391893	86.921391	3365.107878	19183	14683
139.555810	73.460259	2827.034522	19184	14684
139.699186	47.272091	1064.734229	19185	14685
139.781723	10.646909	706.706522	19186	14686
140.031443	75.934212	5.337615	19187	14687
140.615427	13.630533	94.314663	19188	14688
141.004593	83.798012	5507.439236	19189	14689
141.266460	19.182354	2814.230282	19190	14690
141.480997	11.643798	1129.078760	19191	14691
141.604260	57.282037	1532.158911	19192	14692
141.888100	76.502201	1621.121489	19193	14693
141.994517	6.648748	1483.464543	19194	14694
142.426493	63.194819	1651.546269	19195	14695
142.427917	84.341768	1135.668046	19196	14696
142.729867	81.278100	244.322231	19197	14697
142.782909	77.506619	1635.510849	19198	14698
143.071417	79.783861	3193.262815	19199	14699
143.297212	81.211285	386.917589	19200	14700
143.315825	87.384444	1511.482051	19201	14701
143.319254	57.807636	2517.766295	19202	14702
143.358820	83.556588	335.308079	19203	14703
143.361368	80.117533	247.032063	19204	14704
143.446258	8.805404	2221.301135	19205	14705
143.689881	43.574502	34.414190	19206	14706
144.092146	46.156809	1889.898172	19207	14707
144.508781	90.567713	450.947557	19208	14708
145.036888	45.685666	1083.589815	19209	14709
145.073964	10.006811	1795.983396	19210	14710
145.354532	21.633383	217.055750	19211	14711
145.430129	69.437093	467.118611	19212	14712
145.469069	58.650118	795.610123	19213	14713
145.513246	82.757914	795.658304	19214	14714
145.947664	71.463213	751.840765	19215	14715
146.091386	21.494954	1927.644811	19216	14716
146.295706	44.794699	504.685476	19217	14717
146.296379	58.012653	717.954787	19218	14718
146.563221	57.001362	39.474896	19219	14719
146.572523	61.295152	502.078459	19220	14720
146.692035	92.814152	296.134133	19221	14721
146.970908	28.135559	199.561139	19222	14722
147.050404	95.612897	932.929278	19223	14723
147.209878	14.431345	497.137271	19224	14724
147.259471	61.732716	173.518489	19225	14725
147.784120	15.926260	211.705293	19226	14726
147.788004	27.174112	1433.194611	19227	14727
147.997719	69.583595	1101.326708	19228	14728
148.048949	37.216737	1841.272373	19229	14729
148.060259	61.493207	183.579957	19230	14730
148.251578	83.413955	364.779150	19231	14731
148.474633	59.692689	1760.161481	19232	14732
148.622025	20.871811	253.201982	19233	14733
148.864971	79.031194	403.803225	19234	14734
149.070427	92.876915	2182.367393	19235	14735
149.112488	69.154379	11.634320	19236	14736
149.244642	39.934830	603.981682	19237	14737
149.341494	13.053396	454.561429	19238	14738
149.626130	88.077143	143.590831	19239	14739
149.646895	58.876886	1316.471743	19240	14740
149.951375	9.941643	1771.199180	19241	14741
150.134397	39.694661	229.517502	19242	14742
150.442490	18.810852	186.093836	19243	14743
150.507558	65.823238	276.775162	19244	14744
150.554727	54.263581	395.934456	19245	14745
150.570038	36.278644	2970.454482	19246	14746
150.644949	76.282810	478.195988	19247	14747
151.264031	33.744240	3187.220599	19248	14748
151.338235	87.701185	132.438015	19249	14749
151.348110	61.291584	11.398075	19250	14750
151.537241	72.362672	554.148788	19251	14751
151.544716	31.990509	201.318837	19252	14752
151.610046	72.479872	428.542900	19253	14753
151.932219	44.797272	2759.973917	19254	14754
152.039013	84.055513	435.376127	19255	14755
152.476451	32.509444	1065.052972	19256	14756
152.482468	27.418803	2365.582639	19257	14757
152.521844	49.026210	2.577774	19258	14758
152.882103	6.574325	51.019889	19259	14759
152.883558	42.327214	179.904837	19260	14760
153.027512	13.651919	1228.687168	19261	14761
153.146296	19.376128	1028.360920	19262	14762
153.150011	53.467282	12.338113	19263	14763
153.174845	43.611191	913.325677	19264	14764
153.366596	45.022381	127.888741	19265	14765
153.378618	5.539817	311.200645	19266	14766
153.695181	6.069136	374.069105	19267	14767
153.901134	8.943206	1357.568863	19268	14768
153.928571	65.963618	2070.502865	19269	14769
154.100558	62.110806	270.381481	19270	14770
154.154528	81.253097	4566.105845	19271	14771
154.251519	11.680875	351.216946	19272	14772
154.338542	10.746474	934.746129	19273	14773
154.437453	26.605801	562.510381	19274	14774
154.616425	44.186562	1277.543280	19275	14775
154.987185	58.288882	1540.432581	19276	14776
155.864515	99.852802	661.986277	19277	14777
155.892314	19.512449	1237.808045	19278	14778
155.921044	89.393985	701.416420	19279	14779
156.283991	51.062381	396.612675	19280	14780
156.687761	52.699770	4679.363108	19281	14781
156.700900	28.148969	210.277059	19282	14782
156.827672	37.074367	57.774744	19283	14783
156.928920	76.407369	2280.012081	19284	14784
156.985783	95.087314	611.155099	19285	14785
157.003603	38.154576	1110.120929	19286	14786
157.029447	98.120010	1545.241379	19287	14787
157.654905	34.293830	858.244889	19288	14788
157.676531	19.275587	1305.314644	19289	14789
157.820883	10.351731	62.874450	19290	14790
157.846597	78.929902	376.091759	19291	14791
157.864655	20.228445	314.542742	19292	14792
157.954451	88.507454	5686.416779	19293	14793
158.185480	68.276042	27.819942	19294	14794
158.476878	66.672270	506.240188	19295	14795
158.531318	51.035578	610.636398	19296	14796
158.549162	64.617732	865.330368	19297	14797
158.857445	48.758217	91.284479	19298	14798
158.874364	19.743848	1216.355610	19299	14799
159.051606	85.750336	1987.048271	19300	14800
159.128018	35.392319	1119.102396	19301	14801
159.320297	40.821207	1161.603791	19302	14802
159.670366	53.856189	1396.825994	19303	14803
159.789782	55.818949	1316.421771	19304	14804
159.971989	81.154538	788.118922	19305	14805
160.379000	47.248515	122.387284	19306	14806
160.387108	16.194250	2614.533483	19307	14807
160.590367	29.465967	1924.820032	19308	14808
160.826247	99.338171	33.835779	19309	14809
160.870021	33.115793	313.584886	19310	14810
161.160368	93.793963	772.222735	19311	14811
161.242038	63.749837	808.292396	19312	14812
161.456874	68.123351	1569.322118	19313	14813
161.471539	79.397576	1202.657006	19314	14814
162.118958	58.789328	502.347145	19315	14815
162.240556	61.922205	223.421905	19316	14816
162.257225	36.478158	1375.166669	19317	14817
162.541189	16.971350	1070.320645	19318	14818
162.717475	35.964155	77.638556	19319	14819
162.891883	77.777863	67.150362	19320	14820
162.922399	81.886482	127.148124	19321	14821
163.305847	42.118923	520.893281	19322	14822
163.412571	23.364839	1074.554805	19323	14823
163.455522	14.580108	319.466823	19324	14824
163.510848	85.938712	1010.586870	19325	14825
163.895680	46.608747	592.745436	19326	14826
164.023678	87.072229	757.646752	19327	14827
164.121924	64.696458	3300.798462	19328	14828
164.654720	55.590216	2737.881721	19329	14829
164.788691	25.351651	502.245481	19330	14830
164.850175	93.217363	738.411457	19331	14831
164.939673	43.558937	669.670806	19332	14832
165.224509	93.642444	120.306600	19333	14833
165.526485	70.252647	285.743470	19334	14834
165.548651	79.160132	95.646813	19335	14835
165.791718	32.486500	783.778019	19336	14836
165.859647	77.565464	169.338455	19337	14837
166.086236	86.360953	308.369447	19338	14838
166.096965	63.789085	3842.225090	19339	14839
166.246594	76.367554	1103.775087	19340	14840
166.309538	55.969027	135.372065	19341	14841
166.402353	51.725015	387.243318	19342	14842
166.408867	95.920637	702.200439	19343	14843
166.432627	72.420396	694.061078	19344	14844
166.690016	43.033344	565.441475	19345	14845
166.750722	36.059907	87.039816	19346	14846
167.523724	42.754149	66.482607	19347	14847
167.773282	48.599126	937.898203	19348	14848
168.043394	61.207890	1214.054901	19349	14849
168.046991	43.367236	1256.021687	19350	14850
168.200904	85.878899	318.206226	19351	14851
168.306114	10.613917	2113.061632	19352	14852
168.814972	90.388587	356.221214	19353	14853
168.833605	24.641919	618.419716	19354	14854
169.122097	30.129519	732.901724	19355	14855
169.162905	24.522317	2175.145633	19356	14856
169.259909	83.170302	672.665444	19357	14857
169.448312	56.706428	1616.850716	19358	14858
169.507658	56.155418	708.837272	19359	14859
169.875684	19.871987	1510.735468	19360	14860
170.247522	75.182291	92.966311	19361	14861
170.820731	87.751171	745.105410	19362	14862
171.159979	42.028690	2339.755955	19363	14863
171.187664	29.973698	1782.100744	19364	14864
171.312530	40.813007	391.410976	19365	14865
171.321336	97.247671	410.996954	19366	14866
171.776319	60.085765	1418.858119	19367	14867
171.878568	50.113513	612.107108	19368	14868
171.953424	68.108632	620.374608	19369	14869
172.332164	65.004714	1541.611999	19370	14870
172.418991	59.475449	480.781329	19371	14871
172.642816	72.110588	3585.012407	19372	14872
172.699371	23.832317	60.021993	19373	14873
172.845569	17.465258	1139.070467	19374	14874
173.015521	70.911540	632.599837	19375	14875
173.038795	57.269351	110.058267	19376	14876
173.214945	8.631147	1563.068669	19377	14877
173.406122	25.419481	10.498154	19378	14878
173.412172	18.328818	173.327984	19379	14879
173.576161	14.986967	3104.189172	19380	14880
174.259821	53.497554	348.888524	19381	14881
174.281840	94.626386	671.831758	19382	14882
174.440850	19.469350	382.584045	19383	14883
174.455834	50.599821	504.660856	19384	14884
174.627303	55.603758	292.949652	19385	14885
174.704704	81.588785	1275.884066	19386	14886
174.758514	44.128744	450.759412	19387	14887
175.060233	18.146209	664.079085	19388	14888
175.097557	99.219251	39.814207	19389	14889
175.182267	26.598872	62.694595	19390	14890
175.493284	57.788892	1755.833703	19391	14891
175.504622	68.664200	1529.144071	19392	14892
175.765582	72.821458	183.037640	19393	14893
175.933846	43.850140	888.150920	19394	14894
175.967702	46.210669	241.972960	19395	14895
175.968920	54.629406	1125.231216	19396	14896
176.099405	53.667703	1319.346429	19397	14897
176.136334	6.081611	910.891197	19398	14898
176.154035	80.607435	828.583280	19399	14899
176.179506	52.535902	478.783776	19400	14900
177.039847	96.885300	3401.953360	19401	14901
177.160716	10.373929	238.569151	19402	14902
177.323421	33.036814	866.337594	19403	14903
177.573801	24.709528	541.743893	19404	14904
177.620873	88.618321	673.656445	19405	14905
177.831634	30.968567	921.840981	19406	14906
178.283440	43.294374	1212.190902	19407	14907
178.675463	92.309526	1105.783531	19408	14908
178.716005	88.246581	636.914893	19409	14909
179.305489	36.816335	990.463530	19410	14910
179.556160	91.028993	188.434439	19411	14911
179.626453	7.137801	1031.050787	19412	14912
179.717685	36.948896	1514.141863	19413	14913
180.107828	71.127356	2682.310770	19414	14914
180.109300	63.194265	111.619585	19415	14915
180.174927	31.013096	119.593118	19416	14916
180.288476	30.558315	206.919118	19417	14917
180.455113	57.485755	921.409258	19418	14918
180.702568	88.333409	925.683293	19419	14919
180.879807	8.850894	0.775336	19420	14920
180.945014	59.944227	591.830256	19421	14921
181.253459	76.035982	546.680841	19422	14922
181.527924	23.645819	1413.077750	19423	14923
181.625435	86.177662	1706.582295	19424	14924
181.884620	6.568974	323.860212	19425	14925
182.173620	64.076498	3674.483888	19426	14926
182.317957	63.380104	3092.430235	19427	14927
182.596834	28.827599	1529.797037	19428	14928
182.612040	44.844670	1736.332281	19429	14929
182.642265	9.598082	144.220574	19430	14930
183.235964	98.659952	281.661502	19431	14931
183.298426	40.490088	82.100854	19432	14932
183.693245	7.829792	442.833999	19433	14933
183.923524	40.504603	117.736910	19434	14934
184.105004	36.401281	78.932809	19435	14935
184.735590	87.562477	12.209450	19436	14936
184.822217	89.685059	685.470935	19437	14937
184.881465	53.339704	88.759084	19438	14938
185.626548	71.794518	357.544888	19439	14939
185.681304	37.558340	212.821442	19440	14940
186.439380	12.800399	519.604276	19441	14941
186.654059	46.901563	1475.459198	19442	14942
187.203111	93.320936	1914.051854	19443	14943
187.280296	42.139677	1255.847031	19444	14944
187.504506	6.949056	910.225361	19445	14945
187.520570	74.043437	1811.266651	19446	14946
187.590059	62.367684	1675.534460	19447	14947
188.378533	53.578254	314.741839	19448	14948
188.413846	87.567845	547.414271	19449	14949
188.420755	53.780914	593.840905	19450	14950
188.649423	83.038044	1935.885354	19451	14951
188.804591	38.838446	581.851350	19452	14952
188.822563	50.448032	463.975194	19453	14953
189.019633	74.190250	1713.121395	19454	14954
189.026429	14.888311	2201.032759	19455	14955
189.034198	48.256103	589.662977	19456	14956
189.193539	39.193005	107.053892	19457	14957
189.223304	64.148859	748.744488	19458	14958
189.555753	73.402666	172.643253	19459	14959
189.739375	11.644594	1010.416624	19460	14960
189.893589	25.956379	2589.485178	19461	14961
190.052485	94.860216	82.771910	19462	14962
190.915567	53.608767	4025.572058	19463	14963
191.013516	27.064172	979.167484	19464	14964
191.165753	80.227507	1910.411283	19465	14965
191.645724	54.039203	808.377795	19466	14966
191.827319	27.446914	66.812585	19467	14967
191.867725	54.551374	1438.682735	19468	14968
192.616199	91.506750	425.575885	19469	14969
192.627484	56.719744	423.614463	19470	14970
192.835773	27.619147	525.304523	19471	14971
192.951153	88.655856	47.537553	19472	14972
193.092820	88.950821	309.050324	19473	14973
193.308669	91.480358	1226.546157	19474	14974
193.345733	66.630703	2610.533665	19475	14975
193.461378	47.211876	1025.378960	19476	14976
193.478080	61.188279	779.645224	19477	14977
193.502799	76.302903	876.587241	19478	14978
193.667972	78.290921	461.936847	19479	14979
194.204682	67.344201	598.006622	19480	14980
194.253436	26.221775	87.542391	19481	14981
194.507467	88.233349	1917.915114	19482	14982
194.934531	8.727180	1848.537998	19483	14983
195.332938	48.024990	104.440223	19484	14984
195.342929	83.246658	189.005668	19485	14985
195.371895	67.422152	598.523742	19486	14986
195.394111	77.933731	244.834113	19487	14987
195.558600	98.156169	529.169999	19488	14988
195.585281	35.417359	908.650669	19489	14989
195.619580	60.881671	76.529505	19490	14990
195.730393	72.311717	406.945124	19491	14991
195.743745	80.615667	45.975801	19492	14992
196.103309	87.532242	870.038001	19493	14993
196.397976	46.106132	572.631827	19494	14994
196.985834	79.669945	1079.885926	19495	14995
197.802052	64.350713	6065.972680	19496	14996
197.894041	61.368795	2921.528710	19497	14997
197.957917	21.804608	998.626207	19498	14998
197.995932	25.909630	2633.362692	19499	14999
198.316444	53.271163	2343.437087	19500	15000
198.579774	52.537400	724.965836	19501	15001
198.625780	95.635570	404.996740	19502	15002
198.924982	13.433177	12.323949	19503	15003
198.948943	47.607660	650.886321	19504	15004
199.401116	46.228757	833.261081	19505	15005
199.482553	45.678001	1989.546903	19506	15006
199.488252	83.036944	157.372224	19507	15007
199.493244	58.698574	1100.282332	19508	15008
199.496693	12.576199	678.876926	19509	15009
199.784734	48.067172	2385.441370	19510	15010
199.792383	54.912494	1672.973846	19511	15011
200.030969	18.079921	1060.063957	19512	15012
200.865706	37.237532	1922.858074	19513	15013
201.178996	86.168539	1827.554421	19514	15014
202.329290	32.750779	1146.877289	19515	15015
202.333201	5.853389	38.706134	19516	15016
202.645364	17.354003	299.877237	19517	15017
202.815033	45.758116	693.239430	19518	15018
202.822911	23.406893	13.532140	19519	15019
202.910194	67.701696	1266.732234	19520	15020
203.064906	20.306576	282.402395	19521	15021
203.074606	38.482286	3433.933300	19522	15022
203.576885	67.127404	667.590057	19523	15023
203.639708	46.895318	2373.445294	19524	15024
203.902222	81.256286	317.923925	19525	15025
204.068013	82.050441	3284.138890	19526	15026
204.087831	5.982143	1908.258334	19527	15027
204.406091	17.207357	1218.293133	19528	15028
204.471022	32.714579	246.890380	19529	15029
204.680668	58.887207	199.695240	19530	15030
204.694156	97.728556	699.473177	19531	15031
205.394532	24.887335	2812.018952	19532	15032
205.669836	60.443340	2707.901017	19533	15033
205.686652	6.193618	1121.029235	19534	15034
205.764438	19.787875	385.314592	19535	15035
205.993248	89.015727	2135.332566	19536	15036
206.352272	29.669930	1024.074421	19537	15037
207.054357	60.006973	415.202266	19538	15038
207.063776	81.568458	2455.582708	19539	15039
207.523859	35.091042	1136.202045	19540	15040
207.709143	95.423336	1512.726884	19541	15041
207.848572	83.295034	238.683405	19542	15042
208.062328	78.530363	507.228611	19543	15043
208.123288	64.566125	479.231318	19544	15044
208.183197	97.932731	76.791658	19545	15045
208.244947	96.220513	1003.827992	19546	15046
208.301156	18.289591	842.541226	19547	15047
208.856993	70.009615	95.108256	19548	15048
209.325490	41.771357	2394.580183	19549	15049
209.406962	52.535423	927.960395	19550	15050
209.753137	6.096925	567.266950	19551	15051
209.797076	94.391004	1199.562915	19552	15052
209.928917	80.476475	4201.056485	19553	15053
209.938204	90.893623	184.257904	19554	15054
210.117662	29.743639	31.089763	19555	15055
210.258980	91.945704	663.482364	19556	15056
210.580285	57.262215	1135.312645	19557	15057
210.640529	79.853676	28.001643	19558	15058
210.755329	92.714666	2251.592634	19559	15059
210.909960	40.376941	233.498438	19560	15060
210.990634	93.894735	831.165586	19561	15061
211.175069	69.868714	1015.676386	19562	15062
211.309444	62.062488	355.873094	19563	15063
211.395056	76.129922	218.427346	19564	15064
211.411383	18.174642	292.231120	19565	15065
211.516448	43.552584	530.844265	19566	15066
211.762100	67.849751	492.233178	19567	15067
212.194418	63.848853	1360.840854	19568	15068
212.239670	62.603242	2870.853457	19569	15069
212.322973	11.074749	767.802895	19570	15070
212.477056	41.289886	759.948245	19571	15071
212.575569	10.591682	504.982692	19572	15072
212.682231	85.771650	1538.688849	19573	15073
212.730649	58.536716	616.801837	19574	15074
212.765998	35.695904	807.552458	19575	15075
212.874209	10.399264	750.444413	19576	15076
213.062673	86.698692	899.180634	19577	15077
213.253968	85.775913	2792.490881	19578	15078
213.481911	75.947067	415.590089	19579	15079
213.497740	21.915795	565.184496	19580	15080
213.594204	37.546532	662.160027	19581	15081
213.612046	87.538466	2105.097013	19582	15082
213.673787	46.173924	620.688857	19583	15083
213.746175	26.797170	202.665663	19584	15084
213.985104	70.381835	3792.670177	19585	15085
214.003562	81.000568	890.793536	19586	15086
214.224667	65.176448	1669.458266	19587	15087
214.464795	29.318409	1155.499466	19588	15088
214.523491	54.976665	1082.287564	19589	15089
214.685621	6.649087	317.943632	19590	15090
214.864025	25.852589	39.781540	19591	15091
215.050919	9.040305	138.296933	19592	15092
215.907303	69.751807	5.569196	19593	15093
215.976891	95.795177	1235.666945	19594	15094
215.988576	80.493069	2828.207853	19595	15095
216.013862	82.330827	1718.525023	19596	15096
216.116436	45.431065	244.015622	19597	15097
216.263061	53.157292	2096.488028	19598	15098
216.569004	72.001992	1042.740211	19599	15099
216.695264	50.720561	797.260738	19600	15100
216.745261	27.310733	740.996997	19601	15101
216.947754	57.676434	934.749045	19602	15102
216.990385	47.592875	555.541176	19603	15103
217.190373	49.789212	871.015696	19604	15104
217.268303	55.682310	1444.671447	19605	15105
217.636946	25.457152	1348.972004	19606	15106
217.690742	94.724416	800.912651	19607	15107
217.805941	82.942238	4706.246034	19608	15108
218.475432	23.247975	129.365202	19609	15109
218.499950	13.378000	67.528576	19610	15110
218.757239	6.769902	1126.462905	19611	15111
218.775554	79.150491	1500.141084	19612	15112
219.401803	46.811547	159.931961	19613	15113
219.660540	91.395138	377.162708	19614	15114
219.819435	87.544292	1131.566134	19615	15115
220.584933	58.516169	460.825069	19616	15116
220.770217	5.510552	301.356070	19617	15117
221.044021	50.374835	556.886804	19618	15118
221.200576	22.175801	1177.222462	19619	15119
221.570923	61.575026	222.109449	19620	15120
221.667803	77.998713	612.687990	19621	15121
221.804280	34.420656	1824.518305	19622	15122
222.060867	37.781005	500.702782	19623	15123
222.399268	99.740655	670.756123	19624	15124
222.579974	31.709138	436.977878	19625	15125
222.682281	38.254863	321.037827	19626	15126
222.858219	69.254317	311.319916	19627	15127
223.039841	53.293335	2038.244959	19628	15128
223.186906	60.339413	326.725329	19629	15129
223.800019	97.859421	2115.496806	19630	15130
223.830626	85.047923	319.441243	19631	15131
223.861191	34.433461	1331.250349	19632	15132
224.184637	7.983866	340.140948	19633	15133
224.348387	30.641845	1928.099546	19634	15134
224.725763	69.697464	923.696576	19635	15135
224.764426	21.203913	149.604375	19636	15136
225.611557	75.136868	288.126454	19637	15137
225.724486	11.289264	692.201460	19638	15138
225.764853	60.997094	1121.885391	19639	15139
225.869750	65.507244	1605.546238	19640	15140
225.942500	26.113197	1686.171046	19641	15141
225.967380	46.858844	2110.787179	19642	15142
226.115292	51.122299	1286.906384	19643	15143
226.456227	42.037441	420.636877	19644	15144
226.470912	42.349881	240.455625	19645	15145
227.206825	98.880343	76.103121	19646	15146
227.410774	69.772055	436.640059	19647	15147
227.493525	14.837387	153.034971	19648	15148
227.807155	99.493400	951.673752	19649	15149
228.135667	57.804010	1843.539443	19650	15150
228.964485	82.601691	1559.659632	19651	15151
229.308254	22.706357	2197.129617	19652	15152
229.828200	76.222953	484.213604	19653	15153
229.829431	97.090353	999.304145	19654	15154
230.046683	56.153865	426.245770	19655	15155
230.295448	32.640751	2254.590037	19656	15156
230.362509	86.868680	342.925306	19657	15157
230.718878	84.271003	1630.106103	19658	15158
230.805495	70.450152	272.094651	19659	15159
230.874601	77.629780	236.489980	19660	15160
230.955017	55.146195	252.120191	19661	15161
231.828000	49.645904	898.235253	19662	15162
232.023774	25.791820	660.238462	19663	15163
232.154312	15.140855	240.491366	19664	15164
232.333207	82.526258	89.741152	19665	15165
232.340876	97.682139	246.087107	19666	15166
232.483183	91.063204	1971.079819	19667	15167
232.578101	81.619321	458.737149	19668	15168
232.584883	67.581631	434.188322	19669	15169
232.730427	89.660804	366.818829	19670	15170
232.743510	46.870861	487.801631	19671	15171
233.120896	97.285949	669.420762	19672	15172
233.159076	78.383817	473.556764	19673	15173
233.189820	14.180340	1169.533928	19674	15174
233.804316	39.367052	299.212384	19675	15175
233.809317	78.444833	746.893682	19676	15176
233.887026	50.203503	617.065479	19677	15177
234.520972	53.149864	752.231148	19678	15178
234.559883	90.907090	226.585835	19679	15179
234.631619	24.489439	315.538913	19680	15180
234.653481	54.869128	805.550126	19681	15181
234.863934	6.160554	56.828874	19682	15182
235.006700	59.325742	407.405104	19683	15183
235.112271	52.982120	1058.259158	19684	15184
235.349604	18.309563	1517.201952	19685	15185
235.884562	19.374128	1968.418950	19686	15186
236.057735	8.733515	330.365838	19687	15187
236.101884	57.116758	1420.942119	19688	15188
236.197654	55.118398	358.268983	19689	15189
236.320829	29.064687	706.447164	19690	15190
236.457644	12.805303	1161.375108	19691	15191
236.494534	77.771956	1273.598493	19692	15192
236.666684	60.846731	682.435287	19693	15193
236.856811	36.789334	2634.572141	19694	15194
237.004161	54.499469	521.576411	19695	15195
237.289600	60.229058	41.975533	19696	15196
237.341244	54.180370	1351.722101	19697	15197
237.465688	75.828575	804.523866	19698	15198
238.437623	97.433714	1106.315806	19699	15199
238.498526	82.909370	412.289989	19700	15200
238.801135	86.644203	364.510806	19701	15201
239.070811	59.494129	997.128845	19702	15202
239.284579	70.421318	1067.012067	19703	15203
239.343852	95.468795	251.071428	19704	15204
239.528697	12.037915	399.112985	19705	15205
239.614262	98.355618	2784.789081	19706	15206
240.371912	20.299860	538.567916	19707	15207
240.491490	46.791074	2500.949890	19708	15208
241.097844	97.158980	256.795469	19709	15209
241.214862	36.767134	281.561586	19710	15210
241.651728	51.342101	846.599257	19711	15211
241.771580	32.065214	1163.998891	19712	15212
242.053272	68.560487	879.407378	19713	15213
242.089998	19.378702	1705.897978	19714	15214
242.265284	66.297620	538.309478	19715	15215
242.318089	96.446350	303.390515	19716	15216
242.414919	9.618048	1604.970798	19717	15217
242.453821	16.131346	2620.775652	19718	15218
242.665939	43.275306	1720.808214	19719	15219
242.769055	52.968950	1072.007548	19720	15220
242.772112	94.781508	613.590529	19721	15221
242.940578	91.031011	4.917661	19722	15222
242.942834	23.129585	41.376357	19723	15223
243.011561	26.181279	1154.028320	19724	15224
243.066595	71.786585	1108.416949	19725	15225
243.481576	95.979595	242.839719	19726	15226
243.528676	70.036691	206.391827	19727	15227
243.851321	42.756128	279.458538	19728	15228
244.361519	98.642525	1460.592471	19729	15229
244.730215	59.506386	2320.356866	19730	15230
244.817667	50.195293	577.814183	19731	15231
245.118150	12.180837	247.487290	19732	15232
245.219627	57.862089	586.266164	19733	15233
245.228335	73.205915	4.679090	19734	15234
245.326344	38.565171	1793.046882	19735	15235
245.712250	23.274805	576.269997	19736	15236
245.753207	93.586863	1160.355525	19737	15237
245.897075	14.485874	1404.371901	19738	15238
245.982559	46.768010	699.116808	19739	15239
246.177658	55.820453	1960.282771	19740	15240
246.293216	47.360540	2596.626197	19741	15241
246.517344	54.556796	3176.566797	19742	15242
246.562237	40.979444	1265.136074	19743	15243
246.682040	92.459807	1330.810580	19744	15244
246.870523	95.260278	63.511979	19745	15245
247.810612	76.200255	194.900394	19746	15246
248.141880	90.715251	627.110308	19747	15247
248.144816	33.399326	1041.847544	19748	15248
248.183444	16.152202	231.370447	19749	15249
248.459387	18.009144	235.370949	19750	15250
248.514236	26.422170	1356.386654	19751	15251
248.831944	33.050286	945.196445	19752	15252
248.892730	87.950789	270.611517	19753	15253
248.904287	30.832238	893.219290	19754	15254
248.961459	57.466409	1097.509202	19755	15255
249.043137	85.181901	119.673264	19756	15256
249.185787	8.474220	5159.318818	19757	15257
250.467378	76.244369	3621.960169	19758	15258
250.686238	72.989853	1308.638541	19759	15259
251.002838	73.421731	2136.016883	19760	15260
251.047281	84.145116	310.049438	19761	15261
251.120945	45.288035	1234.254871	19762	15262
251.429470	41.770874	340.636881	19763	15263
251.467032	47.883070	268.532117	19764	15264
252.004294	79.023213	810.443394	19765	15265
252.423871	73.691281	419.762790	19766	15266
252.540454	26.876267	2895.291288	19767	15267
252.799989	15.738614	191.730718	19768	15268
253.043457	84.719702	909.283226	19769	15269
253.242104	90.237244	2581.367935	19770	15270
253.349503	37.291601	312.773661	19771	15271
254.189213	76.193173	2562.366394	19772	15272
254.533563	83.476361	1268.322407	19773	15273
254.607148	43.628980	269.907335	19774	15274
254.915738	19.266548	359.645958	19775	15275
254.933559	25.689364	478.638457	19776	15276
255.195051	37.020802	1691.986846	19777	15277
255.335180	92.143665	296.466699	19778	15278
255.656157	80.063737	1546.066715	19779	15279
255.901203	5.448425	281.354776	19780	15280
256.522724	64.846646	755.908863	19781	15281
256.530475	16.298751	2075.237881	19782	15282
256.548291	38.337218	1647.090507	19783	15283
256.626381	70.032854	1286.596407	19784	15284
256.700242	12.558681	775.293097	19785	15285
256.840721	84.664051	1319.882661	19786	15286
256.865196	51.551195	344.469943	19787	15287
257.351572	29.158461	797.007159	19788	15288
257.566587	53.318194	534.745363	19789	15289
257.712943	99.349854	668.363725	19790	15290
257.729482	52.560955	376.297418	19791	15291
258.028389	17.603763	89.794383	19792	15292
258.047576	41.359859	306.705706	19793	15293
258.132758	11.917529	3530.964946	19794	15294
258.158532	82.073257	655.867690	19795	15295
259.556553	75.979052	1187.917098	19796	15296
259.667680	68.052205	629.292474	19797	15297
259.831366	51.118431	1021.488260	19798	15298
259.834530	53.877410	27.777100	19799	15299
259.949671	68.390901	2254.152846	19800	15300
259.981193	74.735479	1.808509	19801	15301
260.403235	88.660696	5408.617712	19802	15302
260.746434	42.242141	171.474460	19803	15303
260.865654	25.080210	6.162560	19804	15304
