Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
169.983150	83.304098	5942.104905	19146	14646
169.995822	23.157704	1055.647853	19147	14647
170.036024	9.499587	202.073556	19148	14648
170.297734	13.131406	427.366014	19149	14649
170.674219	60.598834	905.430680	19150	14650
170.738718	22.482032	1275.906964	19151	14651
171.444229	70.666745	2305.534164	19152	14652
172.185116	20.653636	242.761766	19153	14653
172.568964	15.672250	4927.831963	19154	14654
172.576188	22.631329	3390.136374	19155	14655
172.684649	58.406689	1019.556138	19156	14656
173.112460	79.093921	1097.272834	19157	14657
173.367768	5.893647	1453.107000	19158	14658
173.651740	35.944578	3667.568502	19159	14659
173.685666	21.502606	780.285959	19160	14660
174.868884	60.087984	3785.677142	19161	14661
175.287157	57.513176	84.352773	19162	14662
175.318607	52.572477	318.561732	19163	14663
175.409718	77.646837	89.543673	19164	14664
175.598416	85.060628	1878.155722	19165	14665
175.750737	92.034268	1312.297169	19166	14666
175.973501	94.960897	73.919693	19167	14667
176.024711	78.478409	1561.446721	19168	14668
176.395580	39.907445	2237.052305	19169	14669
176.432554	38.166911	357.992539	19170	14670
177.826265	68.089035	2815.945429	19171	14671
177.830619	73.683742	2718.296825	19172	14672
177.841024	51.794631	2182.294766	19173	14673
178.142570	33.550117	1291.837389	19174	14674
178.216777	5.255315	132.955554	19175	14675
178.244551	31.700603	92.267173	19176	14676
179.554529	28.044457	6838.685576	19177	14677
180.466666	66.051546	5518.992601	19178	14678
180.588067	88.074290	6401.147049	19179	14679
180.657648	37.682430	26.806752	19180	14680
180.926491	61.584816	488.753151	19181	14681
180.973209	48.872252	939.210233	19182	14682
181.069567	64.062669	3664.548556	19183	14683
181.806168	78.663046	4869.078277	19184	14684
181.910881	26.839613	2152.264653	19185	14685
181.946053	71.732359	6214.037039	19186	14686
181.991488	55.578907	656.874354	19187	14687
182.475677	53.304615	191.411592	19188	14688
182.537595	12.825771	229.866866	19189	14689
183.118977	45.669186	4040.451353	19190	14690
183.554705	64.320733	2828.483571	19191	14691
183.644292	58.674734	446.701339	19192	14692
183.659700	44.936599	519.979800	19193	14693
183.826987	83.107521	753.552851	19194	14694
183.991164	35.734956	2227.706430	19195	14695
184.140233	20.119844	3581.321732	19196	14696
184.168938	5.472489	584.233865	19197	14697
184.417403	9.812995	2749.688080	19198	14698
184.753968	30.136480	21.960841	19199	14699
185.435059	32.600512	2344.936241	19200	14700
185.487661	32.879688	1543.496277	19201	14701
185.847877	58.852204	3384.636350	19202	14702
186.118553	95.149870	1513.742604	19203	14703
186.261566	58.024257	218.682565	19204	14704
186.556687	15.694895	877.593844	19205	14705
186.697412	43.212291	5071.128976	19206	14706
186.770852	8.294155	2348.452022	19207	14707
186.799112	28.049270	738.272662	19208	14708
186.942961	69.350715	3765.247891	19209	14709
187.008863	5.313210	3772.580543	19210	14710
187.023491	46.933680	530.462778	19211	14711
187.049383	55.593090	151.137193	19212	14712
187.253406	87.325397	195.560563	19213	14713
187.274401	8.607835	2386.523297	19214	14714
187.427396	27.850199	2818.973517	19215	14715
187.515494	14.886817	613.085005	19216	14716
187.587117	44.275120	1189.055218	19217	14717
187.598968	84.644146	437.091417	19218	14718
187.622260	63.965897	1905.839018	19219	14719
187.791474	91.101764	2090.526543	19220	14720
187.822804	40.093344	1612.950639	19221	14721
187.846885	74.903159	4011.989193	19222	14722
188.240553	62.422470	4331.906022	19223	14723
188.302917	98.245843	3962.965846	19224	14724
188.467886	33.256390	4424.666417	19225	14725
188.563730	43.177480	2352.295919	19226	14726
188.608532	47.300672	1115.714415	19227	14727
188.625055	10.961252	2174.862217	19228	14728
188.822504	27.257502	3096.024889	19229	14729
188.843741	39.999098	811.253293	19230	14730
189.008735	8.300254	438.778117	19231	14731
189.107950	85.809429	1843.680286	19232	14732
189.109855	50.961997	634.893020	19233	14733
189.117921	14.521653	63.328465	19234	14734
189.132966	72.325426	1726.760634	19235	14735
189.339777	63.068632	95.461255	19236	14736
189.408521	30.289022	3775.961630	19237	14737
189.562505	80.002886	4730.115314	19238	14738
189.678160	73.029148	2694.172141	19239	14739
189.877540	70.812284	3739.220348	19240	14740
190.846607	9.167521	1934.583680	19241	14741
190.927952	39.154385	381.764536	19242	14742
190.931101	83.829210	366.742152	19243	14743
190.985032	25.286562	660.491766	19244	14744
191.082844	13.173010	1838.083786	19245	14745
191.268194	42.250224	1984.207870	19246	14746
191.468658	56.356008	621.282370	19247	14747
192.277339	34.997910	1871.470185	19248	14748
192.330175	78.949500	1360.949617	19249	14749
192.664877	11.041851	9223.303787	19250	14750
192.686732	75.740020	2069.279578	19251	14751
192.750221	77.406476	5975.009828	19252	14752
193.317606	45.164073	402.325756	19253	14753
193.381346	57.228292	7416.186139	19254	14754
193.475743	78.776269	419.231895	19255	14755
193.844825	26.944341	449.045431	19256	14756
193.979817	71.668184	554.463663	19257	14757
194.061458	62.732335	136.152301	19258	14758
194.080946	89.864435	13176.704063	19259	14759
194.240333	24.049649	486.087372	19260	14760
194.275876	20.446407	10817.541301	19261	14761
194.505243	54.126258	780.997806	19262	14762
194.748156	23.899100	665.890378	19263	14763
194.893985	54.589623	2813.965924	19264	14764
194.984598	42.115292	271.665423	19265	14765
195.046432	98.338387	146.782877	19266	14766
195.207734	14.416662	2494.561233	19267	14767
195.514174	36.153443	617.627299	19268	14768
195.677593	56.955233	2390.064377	19269	14769
195.887179	9.838865	359.219986	19270	14770
196.015709	52.068165	4.799954	19271	14771
196.079844	56.802698	480.839602	19272	14772
196.083250	83.319151	2410.049876	19273	14773
196.140101	63.782590	7737.374207	19274	14774
196.149290	72.821831	168.852596	19275	14775
196.381742	53.496943	16.917081	19276	14776
196.777641	46.402385	754.036748	19277	14777
196.945719	82.450548	858.951558	19278	14778
197.030116	59.425368	3420.033977	19279	14779
197.076814	25.724964	2915.346017	19280	14780
197.275641	10.892001	8920.798562	19281	14781
197.541106	27.995518	5342.220736	19282	14782
198.241651	80.963335	7479.499265	19283	14783
198.456893	16.360912	735.289080	19284	14784
198.759125	50.416256	1798.537759	19285	14785
199.475922	36.338345	7243.752775	19286	14786
199.763876	5.523134	1245.040479	19287	14787
200.135952	60.707280	7408.177693	19288	14788
200.239047	30.934926	1198.968638	19289	14789
200.273426	60.512266	1773.693559	19290	14790
200.491267	54.714637	649.062106	19291	14791
200.501822	38.242239	935.970429	19292	14792
200.516747	55.678184	136.816980	19293	14793
200.591162	34.916570	1492.178157	19294	14794
200.715988	47.240842	842.921840	19295	14795
201.354392	50.638010	884.495006	19296	14796
201.391806	65.682492	667.154850	19297	14797
201.424773	43.500084	4216.447398	19298	14798
201.748038	22.429933	94.722328	19299	14799
201.961997	43.842496	2105.636881	19300	14800
202.467095	45.862010	1082.729792	19301	14801
202.476837	65.890450	125.991352	19302	14802
202.627176	77.840921	4839.275420	19303	14803
202.677062	90.890948	1447.623598	19304	14804
202.817221	12.371952	782.894978	19305	14805
203.021112	79.832898	421.082609	19306	14806
203.096820	6.794923	3886.690189	19307	14807
203.213959	87.174998	1652.431202	19308	14808
203.256262	19.661213	2068.597908	19309	14809
203.502630	43.759089	591.791954	19310	14810
204.127617	73.119078	2777.557185	19311	14811
204.296395	5.349611	2292.003513	19312	14812
204.555324	79.608295	563.420900	19313	14813
205.163453	12.327861	533.528209	19314	14814
205.479561	60.984845	40.336133	19315	14815
205.735296	27.680039	2687.281421	19316	14816
205.794420	75.979784	4168.430040	19317	14817
205.874700	61.306915	416.642743	19318	14818
206.036861	75.348476	6947.577828	19319	14819
206.962930	40.456600	1371.616267	19320	14820
206.997436	31.550577	1135.459640	19321	14821
207.185787	79.741028	776.917482	19322	14822
207.239712	70.955853	2962.251246	19323	14823
207.299261	96.193121	312.413779	19324	14824
207.507630	6.090903	2692.938908	19325	14825
207.704187	85.155130	338.756265	19326	14826
208.129174	61.281842	1700.519901	19327	14827
208.167046	52.259832	1347.987823	19328	14828
209.029163	23.877665	2901.690743	19329	14829
209.317175	46.986175	4909.872269	19330	14830
209.496832	10.427015	1338.570120	19331	14831
209.634358	39.339936	2891.252535	19332	14832
209.865207	85.988761	1902.051523	19333	14833
210.005787	10.698225	3642.148544	19334	14834
210.197808	74.671723	1975.047529	19335	14835
210.313119	81.506144	301.107636	19336	14836
210.570880	58.681045	33.497165	19337	14837
210.626744	50.979923	206.007741	19338	14838
210.971969	81.596745	4134.837321	19339	14839
211.569704	72.143680	1031.918737	19340	14840
211.691976	89.679742	4667.026573	19341	14841
211.707657	5.990883	1356.043288	19342	14842
212.458314	31.428851	2181.277685	19343	14843
212.810920	85.394492	354.879302	19344	14844
213.143982	9.626096	678.642909	19345	14845
213.255505	95.434838	4925.611863	19346	14846
213.803240	45.268122	2827.219014	19347	14847
213.836126	57.145576	2235.635372	19348	14848
213.964537	22.212983	64.118265	19349	14849
214.099161	81.226177	909.722050	19350	14850
214.150639	37.329561	1285.238237	19351	14851
214.724475	28.226336	2428.004112	19352	14852
215.341538	42.221884	872.779006	19353	14853
215.706633	92.630022	3354.445756	19354	14854
216.012934	62.615562	3381.242639	19355	14855
216.023816	59.516001	111.742337	19356	14856
216.047370	65.393574	524.158549	19357	14857
216.190835	22.027664	61.745040	19358	14858
216.597556	10.793740	5791.461633	19359	14859
217.391563	42.982559	2353.784689	19360	14860
217.616897	12.329045	139.412813	19361	14861
217.836144	31.512938	2006.159195	19362	14862
218.027995	9.480339	1214.659037	19363	14863
218.582884	26.485284	10597.020251	19364	14864
219.255970	54.775286	229.170642	19365	14865
219.297520	34.113971	55.522937	19366	14866
219.342792	22.364384	247.710333	19367	14867
219.803816	13.649012	1409.630491	19368	14868
220.191299	37.512202	2582.914425	19369	14869
220.309492	86.693266	375.768285	19370	14870
220.536473	64.695162	271.802603	19371	14871
220.552203	88.485467	424.496104	19372	14872
220.853846	57.560058	3187.883320	19373	14873
221.129587	9.202260	2620.388449	19374	14874
221.698692	56.586879	643.259452	19375	14875
222.013794	57.779594	235.435564	19376	14876
222.088659	42.620000	892.180203	19377	14877
222.244033	96.437290	1464.684226	19378	14878
222.549721	6.437185	1635.627649	19379	14879
223.152864	9.656033	211.972522	19380	14880
223.198150	15.244940	1448.679242	19381	14881
224.098400	80.111740	1301.879746	19382	14882
224.099271	66.953442	4452.816128	19383	14883
224.176396	91.104106	1068.066201	19384	14884
224.376498	98.519060	5657.819098	19385	14885
224.868195	92.742180	504.801894	19386	14886
225.033320	28.890089	2939.254156	19387	14887
225.044432	88.458737	104.384925	19388	14888
225.064305	72.887072	367.459801	19389	14889
225.172818	64.993661	1491.289017	19390	14890
225.290072	61.828811	5198.444017	19391	14891
225.600460	24.831687	462.488813	19392	14892
226.205439	30.511531	445.887019	19393	14893
226.690490	24.653318	4072.069362	19394	14894
227.708464	34.515631	2610.091105	19395	14895
227.716865	96.628717	2857.029997	19396	14896
227.815970	55.562143	431.280800	19397	14897
228.167461	68.011228	3300.780411	19398	14898
228.179257	42.732807	112.209933	19399	14899
229.357000	72.250374	357.614372	19400	14900
229.495744	71.860487	834.469852	19401	14901
229.637208	34.633304	3160.571746	19402	14902
229.688405	72.388262	700.223829	19403	14903
230.163233	92.131925	154.628930	19404	14904
230.692497	13.576935	349.231654	19405	14905
230.783798	8.356730	315.474998	19406	14906
230.956392	63.593393	720.086578	19407	14907
231.103145	19.404139	5673.548830	19408	14908
231.778668	73.252239	471.867481	19409	14909
231.879124	73.204831	2105.596786	19410	14910
232.002067	73.657241	4882.820782	19411	14911
232.186898	54.911279	1837.166076	19412	14912
232.358432	61.389480	517.012583	19413	14913
232.393734	76.624794	8.369256	19414	14914
232.467088	19.625707	8282.033248	19415	14915
232.560154	94.172720	5441.654064	19416	14916
232.638686	76.289443	1132.228699	19417	14917
232.916508	86.299666	538.478249	19418	14918
233.215860	20.527052	957.505554	19419	14919
233.226565	91.994425	961.589516	19420	14920
233.372076	24.153471	77.865153	19421	14921
233.466852	19.408660	1056.518803	19422	14922
233.521715	20.273908	96.067355	19423	14923
233.526683	48.322234	1215.251490	19424	14924
233.575518	74.083685	6368.281849	19425	14925
233.712322	14.435149	2066.382109	19426	14926
233.713384	34.261337	331.248336	19427	14927
234.585929	46.157577	5265.978721	19428	14928
234.712056	59.035035	1039.019819	19429	14929
235.485038	57.200541	840.507400	19430	14930
235.594922	92.442303	494.469474	19431	14931
235.677455	58.365367	808.580671	19432	14932
236.012531	95.808664	332.775181	19433	14933
236.013238	87.328560	1697.079946	19434	14934
236.327621	35.607992	545.410511	19435	14935
236.656990	12.108554	1370.000722	19436	14936
236.994679	94.686842	2265.995643	19437	14937
237.541757	51.028692	693.134659	19438	14938
237.683321	5.447323	1581.175805	19439	14939
238.164479	57.093645	2203.306939	19440	14940
238.209660	7.566583	460.204881	19441	14941
238.327083	38.175916	208.172835	19442	14942
238.499793	23.739518	2554.081827	19443	14943
238.556636	54.304663	594.010622	19444	14944
238.833785	80.295599	371.155467	19445	14945
239.872535	89.883461	134.405545	19446	14946
240.002663	91.477526	4633.513576	19447	14947
240.217135	11.462090	2381.015694	19448	14948
240.236316	75.995803	536.138943	19449	14949
240.382672	55.177927	2089.658920	19450	14950
240.399284	91.476500	3466.884850	19451	14951
240.730960	5.885823	345.957333	19452	14952
241.013801	70.532591	6657.549142	19453	14953
242.097014	9.194947	2128.936497	19454	14954
242.375640	16.405295	1159.991095	19455	14955
242.487087	24.137403	352.411178	19456	14956
242.492380	31.983648	1962.942902	19457	14957
242.974024	58.915077	3167.382609	19458	14958
243.014876	61.060856	746.033352	19459	14959
243.252051	18.794357	1232.671971	19460	14960
244.108115	40.747004	7986.912372	19461	14961
244.323599	40.084549	157.619027	19462	14962
244.543605	56.520171	6259.801672	19463	14963
244.634571	36.751854	3150.319922	19464	14964
244.788874	86.236727	1591.788148	19465	14965
244.834943	37.104593	792.965010	19466	14966
244.989061	43.997094	2923.339793	19467	14967
245.063323	61.016986	6884.497658	19468	14968
245.279890	92.087292	1770.191979	19469	14969
245.535101	13.770457	2170.592850	19470	14970
245.788991	64.518214	2056.448008	19471	14971
245.875279	34.679284	266.404674	19472	14972
245.891146	31.070247	351.787285	19473	14973
246.503082	18.888547	262.938608	19474	14974
246.869287	39.109076	1201.928149	19475	14975
247.243937	65.648349	2081.840571	19476	14976
247.423499	15.458118	158.692834	19477	14977
247.785913	96.555875	1637.857187	19478	14978
247.847248	23.287052	54.171940	19479	14979
247.965672	78.407142	371.441956	19480	14980
248.765620	94.073702	6640.184595	19481	14981
248.904646	49.745662	2328.361300	19482	14982
248.996270	21.280690	1803.465861	19483	14983
250.089340	78.279038	1163.770737	19484	14984
250.424864	77.019685	135.596344	19485	14985
250.427299	8.474465	4759.859316	19486	14986
250.580739	8.502106	122.337382	19487	14987
250.802565	19.094190	42.959720	19488	14988
250.827446	54.807560	3108.362027	19489	14989
252.208721	13.415423	2228.070584	19490	14990
252.354535	99.374533	306.318396	19491	14991
252.367931	66.435630	3099.405626	19492	14992
252.790471	45.136752	70.423297	19493	14993
252.832375	84.510232	5141.941188	19494	14994
252.956530	63.741650	2066.176687	19495	14995
253.033307	27.473989	85.718908	19496	14996
253.034138	36.585513	3525.497642	19497	14997
253.048591	50.566931	4657.402437	19498	14998
253.085735	71.884682	74.192314	19499	14999
253.720440	22.522343	2573.093841	19500	15000
Maior duracao (segundos): 351
