Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
207.863715	81.780864	896.092920	19151	14651
207.875337	22.817923	3090.004571	19152	14652
208.296956	49.116420	703.338185	19153	14653
208.414508	40.512190	494.343954	19154	14654
208.555735	57.006066	570.034138	19155	14655
209.172966	25.518115	770.868556	19156	14656
209.278824	83.738208	1915.461002	19157	14657
209.860366	74.680494	1367.063870	19158	14658
210.325475	88.028911	1494.383470	19159	14659
210.712597	58.478753	2517.635994	19160	14660
211.435139	78.516851	316.817120	19161	14661
211.980278	16.914281	116.766133	19162	14662
212.285367	25.837188	412.216076	19163	14663
212.438474	21.826828	3209.492547	19164	14664
213.408920	67.396447	674.614845	19165	14665
213.555540	55.092327	145.798146	19166	14666
213.646790	67.031747	266.926063	19167	14667
214.151367	62.779986	1000.463869	19168	14668
214.626337	84.521160	1251.389640	19169	14669
214.731303	44.963211	2110.188459	19170	14670
215.279739	8.539189	912.637093	19171	14671
215.959515	83.145026	354.005280	19172	14672
215.969413	86.520916	1634.340826	19173	14673
216.108621	56.811499	3011.343396	19174	14674
216.317824	84.210076	2075.051941	19175	14675
216.663065	60.262839	1346.121836	19176	14676
216.718893	13.355771	57.974494	19177	14677
216.921714	76.466044	1030.155600	19178	14678
217.414707	22.136399	902.465385	19179	14679
217.557349	60.045329	141.999188	19180	14680
217.943343	78.729387	862.646613	19181	14681
218.227325	65.386787	216.056860	19182	14682
218.253193	63.298838	1133.771206	19183	14683
218.327129	36.109893	1465.148024	19184	14684
219.092236	42.903416	572.821928	19185	14685
219.161974	38.589637	324.968316	19186	14686
219.614050	24.657492	379.553677	19187	14687
220.328135	14.898843	5778.302446	19188	14688
220.611242	86.636926	3027.253194	19189	14689
220.855478	85.000498	283.802308	19190	14690
220.922388	68.556807	355.948558	19191	14691
221.010484	23.864358	1509.482538	19192	14692
221.241185	39.828349	689.175153	19193	14693
222.106017	76.906716	2368.186063	19194	14694
222.142338	34.838973	183.550792	19195	14695
222.451118	53.038852	1278.772364	19196	14696
222.759361	83.825624	195.880137	19197	14697
222.929383	75.585780	201.901505	19198	14698
223.299976	11.396632	118.065327	19199	14699
223.440372	45.636029	1251.333799	19200	14700
224.115473	40.702289	4319.650019	19201	14701
224.200999	77.937516	329.534613	19202	14702
224.692581	53.210621	139.667698	19203	14703
225.348060	81.731957	59.628225	19204	14704
225.395525	92.876900	298.741518	19205	14705
225.412669	64.528459	1037.761220	19206	14706
225.527596	93.823463	1125.276652	19207	14707
225.966190	53.939236	756.963292	19208	14708
226.345029	91.363661	2158.718054	19209	14709
226.521308	41.077859	966.127841	19210	14710
226.770564	50.306611	30.975296	19211	14711
227.079291	24.603603	2308.056059	19212	14712
227.332596	90.079621	2067.753965	19213	14713
227.511945	86.246725	232.844692	19214	14714
227.667225	22.445480	837.047084	19215	14715
227.881496	29.124430	608.797559	19216	14716
228.200384	98.312359	667.715199	19217	14717
228.576208	87.569579	418.678833	19218	14718
229.078160	62.404984	1162.073600	19219	14719
229.285463	77.078175	966.545346	19220	14720
230.251482	88.004895	2262.963720	19221	14721
230.261692	86.069056	1394.337769	19222	14722
230.511643	28.989053	489.368421	19223	14723
231.289178	24.889962	348.566163	19224	14724
231.424681	43.088241	2385.263783	19225	14725
231.585946	19.708229	1257.284363	19226	14726
232.093454	85.154241	1002.757172	19227	14727
232.405097	74.654975	222.725271	19228	14728
232.478729	33.736125	6202.129531	19229	14729
232.516709	22.490285	443.378940	19230	14730
232.593420	46.524382	16.386086	19231	14731
233.201796	33.238426	127.484488	19232	14732
233.821757	18.742459	513.141724	19233	14733
233.833311	29.371773	1613.356477	19234	14734
234.215456	74.896040	295.262284	19235	14735
234.682671	14.613298	1391.578691	19236	14736
234.831238	54.880649	4201.547058	19237	14737
235.134402	13.992207	53.510992	19238	14738
235.150970	68.241280	1146.961077	19239	14739
235.380979	38.172431	448.696072	19240	14740
235.401884	33.826762	1537.535142	19241	14741
235.804570	67.201920	194.644035	19242	14742
236.087512	43.829954	443.800883	19243	14743
237.454547	79.466173	2260.102941	19244	14744
238.881936	84.278548	269.515020	19245	14745
239.080736	20.649826	2642.605516	19246	14746
239.141246	26.448578	329.395169	19247	14747
239.222085	55.051896	4040.336555	19248	14748
239.536267	96.748634	1339.725110	19249	14749
240.063091	88.112824	7.508326	19250	14750
240.112627	72.292319	822.855298	19251	14751
240.248734	43.667551	727.799681	19252	14752
241.123464	10.754871	2735.785257	19253	14753
241.543213	81.828688	1007.833032	19254	14754
241.543404	48.627476	798.336643	19255	14755
242.056411	64.631993	574.743420	19256	14756
242.350887	99.262328	1499.482607	19257	14757
242.586673	85.318007	1288.946753	19258	14758
242.827798	82.747140	45.213258	19259	14759
242.888163	61.835508	447.437452	19260	14760
243.183065	34.082543	269.339609	19261	14761
243.449606	58.017113	1130.468871	19262	14762
243.896410	10.506746	2473.560403	19263	14763
244.004263	69.212675	3223.257781	19264	14764
244.503269	28.360091	163.491119	19265	14765
244.586743	37.428923	2813.158504	19266	14766
244.974195	82.817613	4110.924361	19267	14767
245.183438	18.631153	2282.759095	19268	14768
245.881877	98.745348	1529.882997	19269	14769
245.991951	63.127084	244.970613	19270	14770
246.688969	72.617117	452.302836	19271	14771
246.823534	88.754868	663.505309	19272	14772
247.251016	82.444389	1742.690868	19273	14773
247.605655	67.337631	1370.834829	19274	14774
247.951107	27.990329	679.759590	19275	14775
248.402872	61.822182	12.085975	19276	14776
249.025913	12.798789	516.446622	19277	14777
249.637094	63.677619	145.282335	19278	14778
249.652141	54.652992	1390.991574	19279	14779
249.725287	82.461877	2033.500138	19280	14780
249.759163	33.644235	385.137146	19281	14781
249.863713	35.331953	1852.287931	19282	14782
249.904362	45.071326	457.990369	19283	14783
249.999774	85.025032	212.124856	19284	14784
250.106877	66.990955	578.818428	19285	14785
250.390702	47.143462	1297.913288	19286	14786
250.544219	50.178661	319.966207	19287	14787
252.007343	30.453478	2459.620860	19288	14788
252.679261	41.197842	1283.297139	19289	14789
252.829590	40.171169	421.154788	19290	14790
253.373738	91.281381	353.132302	19291	14791
253.829199	20.512211	702.849041	19292	14792
254.167455	71.922793	914.768679	19293	14793
254.246704	29.160412	1956.456578	19294	14794
254.945896	30.353653	819.528489	19295	14795
255.088893	99.434984	841.885566	19296	14796
255.338928	96.476898	197.212305	19297	14797
255.374072	35.858716	134.882952	19298	14798
256.233059	74.673513	796.468028	19299	14799
256.518808	98.483743	240.598920	19300	14800
257.063409	71.200057	301.569422	19301	14801
257.470074	91.072435	1666.847350	19302	14802
257.587985	37.038686	4595.557148	19303	14803
257.834845	49.141134	2205.727217	19304	14804
257.919216	56.210401	423.314803	19305	14805
258.361100	53.773284	618.098610	19306	14806
258.658446	44.555037	111.641088	19307	14807
259.004701	69.120922	171.853840	19308	14808
259.228027	24.042866	786.399295	19309	14809
259.387360	8.105074	390.116608	19310	14810
259.839917	31.398398	69.762156	19311	14811
259.912524	29.920007	332.337196	19312	14812
260.094642	71.339270	1369.610385	19313	14813
260.160744	76.902905	316.402395	19314	14814
260.223725	42.484899	3006.581604	19315	14815
260.554323	51.624886	1265.592314	19316	14816
261.024792	45.179336	105.520191	19317	14817
261.308969	87.875954	175.231813	19318	14818
261.401470	13.154505	254.195283	19319	14819
261.949109	33.656096	532.070744	19320	14820
262.007173	40.910286	1472.850786	19321	14821
262.091852	46.289012	375.322763	19322	14822
262.314781	17.262123	6.685267	19323	14823
262.477693	31.101328	63.271380	19324	14824
262.954184	20.629683	964.586198	19325	14825
262.957761	12.718806	893.368770	19326	14826
263.343660	37.982082	133.021397	19327	14827
263.589134	51.929184	1313.067429	19328	14828
263.635424	74.512087	212.450799	19329	14829
264.440200	28.925103	2525.036671	19330	14830
264.888975	14.130339	334.677626	19331	14831
266.133353	45.997588	302.787744	19332	14832
266.350670	35.927138	2153.743724	19333	14833
266.563853	74.634225	3016.019778	19334	14834
266.797737	36.691000	466.436114	19335	14835
267.101246	32.394530	1704.730011	19336	14836
267.385304	95.508297	1111.627147	19337	14837
267.582167	18.506167	46.603166	19338	14838
268.004312	49.467287	29.471696	19339	14839
268.389199	71.860230	148.029027	19340	14840
268.527104	60.487920	1080.771083	19341	14841
270.687079	83.213027	530.962239	19342	14842
270.709768	95.106282	1006.631909	19343	14843
270.710035	85.303122	593.794929	19344	14844
271.194812	48.105863	279.628327	19345	14845
271.410346	83.743871	28.241241	19346	14846
272.154773	9.952384	3104.835597	19347	14847
272.672620	45.481542	2496.809015	19348	14848
272.961051	83.479917	1066.574919	19349	14849
273.391854	16.793616	1358.189272	19350	14850
273.515954	78.216764	624.862774	19351	14851
274.090017	62.637265	1316.264966	19352	14852
274.225988	18.467412	2167.724891	19353	14853
274.411774	22.655383	2219.059311	19354	14854
274.916613	40.035974	77.100506	19355	14855
274.925880	37.043392	484.478468	19356	14856
275.127944	44.648042	2318.435171	19357	14857
275.919783	82.196556	454.024939	19358	14858
276.401808	97.892126	2228.114124	19359	14859
276.773951	56.151121	15.025157	19360	14860
276.919329	95.509545	945.536011	19361	14861
277.745577	18.897950	290.262479	19362	14862
278.153355	53.997791	71.214004	19363	14863
278.695013	20.808804	1963.986982	19364	14864
278.828985	74.622724	669.046834	19365	14865
278.835027	37.563932	1336.290898	19366	14866
279.132730	93.109088	684.001669	19367	14867
280.314898	31.088981	1019.021825	19368	14868
280.533984	55.615276	4208.052911	19369	14869
280.543766	23.805332	0.860974	19370	14870
280.565322	75.204625	64.293893	19371	14871
280.600111	97.363140	345.492818	19372	14872
280.799055	30.037751	572.588017	19373	14873
281.201618	34.651148	3013.508340	19374	14874
281.421137	44.377143	2131.238153	19375	14875
281.843091	90.070919	2942.854632	19376	14876
282.697366	19.591870	1826.210923	19377	14877
284.087414	8.141112	84.793649	19378	14878
284.130788	5.898194	934.907730	19379	14879
284.188229	64.044803	162.091543	19380	14880
284.220949	94.355752	3465.367523	19381	14881
284.282323	7.963377	285.081935	19382	14882
284.516698	62.596826	113.115265	19383	14883
284.809081	40.847124	187.024117	19384	14884
285.047416	56.840816	613.434320	19385	14885
285.098562	62.515819	231.822746	19386	14886
285.180706	54.623514	1530.981196	19387	14887
285.399532	45.941919	588.520362	19388	14888
286.006303	54.633252	490.406349	19389	14889
286.537336	44.218297	364.622653	19390	14890
286.841077	78.971848	1451.550042	19391	14891
287.306205	20.091168	1504.798922	19392	14892
287.389577	80.704506	254.460362	19393	14893
287.540873	35.083652	241.324125	19394	14894
288.618023	24.605778	1434.661009	19395	14895
288.735445	84.374131	736.624392	19396	14896
289.828360	50.962308	324.777424	19397	14897
290.372259	64.259204	3591.446049	19398	14898
290.927703	22.107400	244.015838	19399	14899
291.177770	59.759388	999.328274	19400	14900
291.223582	54.906764	817.833674	19401	14901
291.290339	65.097859	8124.053569	19402	14902
291.383253	30.388631	464.082697	19403	14903
291.410866	58.300902	3720.238772	19404	14904
291.437573	60.179140	1130.229907	19405	14905
291.464606	64.705948	416.729948	19406	14906
291.481964	30.974424	497.845151	19407	14907
291.490657	63.826059	473.092023	19408	14908
291.700058	52.989270	3636.564169	19409	14909
291.894124	67.936402	1024.792186	19410	14910
291.912049	51.385944	2797.034380	19411	14911
292.052923	12.169384	1407.949242	19412	14912
292.095464	5.406767	660.804399	19413	14913
292.445962	34.160327	68.527198	19414	14914
292.976224	43.601422	59.715606	19415	14915
293.086728	88.200716	438.449012	19416	14916
293.146514	73.374489	999.145574	19417	14917
293.377885	98.486943	447.331327	19418	14918
293.523674	55.266969	194.185259	19419	14919
293.643816	53.565959	1849.264285	19420	14920
293.813585	81.281612	410.830606	19421	14921
293.965949	63.239383	127.596027	19422	14922
294.124532	57.273706	133.345944	19423	14923
294.353980	61.145309	390.178961	19424	14924
294.359085	95.298313	523.681103	19425	14925
294.452787	57.418214	1228.692412	19426	14926
295.575970	77.215662	974.600197	19427	14927
296.382993	83.273469	774.622748	19428	14928
296.624339	87.154248	3167.949730	19429	14929
296.768848	7.440808	128.362583	19430	14930
296.830910	11.828261	3682.949281	19431	14931
297.029696	48.818738	1675.641550	19432	14932
297.820306	94.659369	367.731700	19433	14933
297.929030	61.539544	456.041479	19434	14934
297.970353	85.546151	54.478763	19435	14935
298.107159	25.286826	2766.509175	19436	14936
298.138909	66.581667	896.005602	19437	14937
298.248415	20.804237	1013.811143	19438	14938
299.197465	59.815918	301.757530	19439	14939
299.437634	80.946283	1131.877515	19440	14940
299.492761	38.107218	926.092238	19441	14941
299.841223	82.165818	1645.570671	19442	14942
300.306388	69.468668	608.998973	19443	14943
301.376340	15.341122	1872.221080	19444	14944
301.640912	37.524219	1099.527691	19445	14945
302.139640	94.335513	3710.652813	19446	14946
302.259273	42.922938	493.287934	19447	14947
302.282035	18.765830	44.157972	19448	14948
302.760708	29.384799	947.315338	19449	14949
302.815904	78.408695	2.488033	19450	14950
302.918976	22.331322	24.178098	19451	14951
303.127732	41.032275	293.535181	19452	14952
303.203142	73.373724	118.289146	19453	14953
303.755118	45.849586	310.795490	19454	14954
303.942178	51.263316	27.586241	19455	14955
304.256533	48.378995	1992.034646	19456	14956
304.406768	41.522324	1107.358135	19457	14957
304.582679	26.383347	190.466719	19458	14958
305.275258	5.961339	832.847253	19459	14959
305.397959	56.890880	1087.553696	19460	14960
305.672841	38.490072	298.558951	19461	14961
305.822251	40.388549	472.011850	19462	14962
306.848065	72.674814	709.573277	19463	14963
307.334788	25.994938	2609.091064	19464	14964
307.516576	60.849878	508.230995	19465	14965
307.603587	46.007911	1101.971695	19466	14966
308.126395	54.539121	895.312196	19467	14967
308.185184	22.505323	37.325419	19468	14968
308.701646	9.426909	804.134363	19469	14969
308.848946	85.319987	3351.648307	19470	14970
309.594183	84.782590	287.224249	19471	14971
309.992028	34.728294	2258.481583	19472	14972
311.045210	36.034376	1601.048881	19473	14973
311.232234	63.356972	2398.874536	19474	14974
311.345895	16.366918	580.449414	19475	14975
311.569791	19.577974	832.691011	19476	14976
312.446560	79.437270	1941.242155	19477	14977
313.400787	42.028335	95.146294	19478	14978
313.455189	46.426557	2094.586510	19479	14979
313.582016	76.127278	1266.030435	19480	14980
313.694810	68.499161	302.704940	19481	14981
313.800202	34.622873	1934.760003	19482	14982
313.915563	71.106984	44.935298	19483	14983
314.468627	22.208727	36.636023	19484	14984
315.375917	55.791211	1163.299371	19485	14985
316.612966	19.652140	709.982795	19486	14986
316.666605	9.331245	107.731435	19487	14987
316.844955	9.363598	64.397549	19488	14988
316.851181	93.576226	190.833623	19489	14989
316.956573	23.721811	172.280210	19490	14990
317.120269	53.147519	539.176531	19491	14991
317.792647	6.580925	654.390554	19492	14992
318.267065	38.252677	861.130757	19493	14993
318.398777	98.203686	1496.587635	19494	14994
318.754161	95.888461	598.912897	19495	14995
318.766203	45.792522	981.764737	19496	14996
319.060462	99.064184	1418.578851	19497	14997
319.090866	64.659565	549.579558	19498	14998
319.374036	80.008699	32.895902	19499	14999
319.666599	50.865325	2723.054969	19500	15000
319.882795	46.589309	1626.359473	19501	15001
320.322843	77.523965	210.310336	19502	15002
320.838465	25.983038	497.905180	19503	15003
321.041662	9.704351	2726.186493	19504	15004
322.216311	72.200284	11.124852	19505	15005
322.504859	86.596145	2879.167792	19506	15006
322.813658	64.222793	599.536194	19507	15007
322.996729	77.699237	390.821945	19508	15008
322.997719	39.689298	302.319992	19509	15009
323.303072	23.450759	56.186226	19510	15010
323.417362	56.699301	1653.307322	19511	15011
323.570439	48.633924	2453.956807	19512	15012
323.845998	75.773056	1974.522035	19513	15013
324.447092	76.610935	1790.741653	19514	15014
324.457465	95.211250	322.974084	19515	15015
324.664843	70.993565	277.258073	19516	15016
325.004973	60.729839	748.780035	19517	15017
325.181323	66.229198	2119.213416	19518	15018
325.270222	13.222901	1266.288299	19519	15019
325.526982	79.236806	237.042076	19520	15020
325.656808	12.349726	622.334512	19521	15021
325.721854	33.022672	381.657426	19522	15022
325.878453	10.420583	860.792425	19523	15023
325.890396	12.520040	60.180565	19524	15024
325.893303	97.950509	785.393141	19525	15025
326.032569	7.796817	3356.253777	19526	15026
326.113455	95.603703	338.347560	19527	15027
326.271678	79.901510	464.782131	19528	15028
326.381386	99.552858	93.291207	19529	15029
326.668664	72.181986	376.083151	19530	15030
326.789605	64.180822	1191.020541	19531	15031
326.794427	77.078234	721.328734	19532	15032
326.804509	45.220382	1243.562445	19533	15033
327.041475	18.102133	154.354064	19534	15034
327.097039	69.380501	1943.452986	19535	15035
327.247748	62.035718	230.077279	19536	15036
327.766012	78.904887	199.466249	19537	15037
328.056067	85.699423	700.254274	19538	15038
328.369117	31.995717	1299.250562	19539	15039
328.477619	28.450296	1897.441330	19540	15040
328.630854	96.597486	987.303139	19541	15041
328.637955	22.179559	460.870166	19542	15042
328.786038	89.930918	1699.159698	19543	15043
329.163056	55.985444	1488.847178	19544	15044
330.024099	28.174522	144.095001	19545	15045
330.230547	99.486987	1196.655309	19546	15046
330.285102	48.997512	380.786876	19547	15047
330.331330	21.376492	1.593928	19548	15048
330.992543	77.661231	2702.072783	19549	15049
331.061594	92.275476	3657.945611	19550	15050
331.376575	35.251461	625.932991	19551	15051
331.582901	12.819464	209.414523	19552	15052
331.776211	80.448689	1605.996094	19553	15053
331.935409	66.354571	277.622375	19554	15054
332.094491	82.670431	582.306024	19555	15055
332.425220	60.919427	965.526678	19556	15056
333.136407	54.902803	908.779436	19557	15057
333.334765	60.678803	205.122089	19558	15058
333.352053	48.776095	737.882668	19559	15059
333.372012	88.350119	3586.847168	19560	15060
333.679108	54.329045	4213.371996	19561	15061
334.184201	18.903800	963.878811	19562	15062
334.201873	86.714847	4294.324004	19563	15063
334.425368	43.171797	182.553507	19564	15064
334.582559	40.604417	1531.222409	19565	15065
334.800117	83.816039	713.315943	19566	15066
335.127357	63.245084	56.547773	19567	15067
335.407546	38.413731	1943.642286	19568	15068
335.558423	34.476550	258.177852	19569	15069
335.613692	29.612246	6.880609	19570	15070
335.810030	71.701192	21.336256	19571	15071
336.092080	7.747096	103.553578	19572	15072
336.462415	53.145017	892.093994	19573	15073
336.616623	90.654044	546.861335	19574	15074
337.031105	92.731998	278.465839	19575	15075
337.097866	16.195439	507.954448	19576	15076
338.220664	10.295282	825.188392	19577	15077
338.677271	83.012970	996.864682	19578	15078
339.682700	41.859230	128.408408	19579	15079
339.688552	68.411628	4903.698678	19580	15080
339.697431	84.503590	357.540459	19581	15081
339.729591	60.116206	1611.830858	19582	15082
340.550757	78.590854	593.947653	19583	15083
340.911080	5.571297	120.289191	19584	15084
340.941815	81.930633	303.452743	19585	15085
341.202620	40.854841	1507.805339	19586	15086
341.752663	25.265276	1469.229380	19587	15087
342.094286	90.852757	208.047877	19588	15088
342.359147	82.665073	1269.997488	19589	15089
342.401387	98.280731	1174.211533	19590	15090
342.855437	45.417091	3663.072462	19591	15091
343.505169	49.481104	792.289390	19592	15092
343.751871	12.638658	105.078960	19593	15093
344.710276	78.864791	98.948001	19594	15094
344.962357	90.587143	996.632302	19595	15095
345.143756	62.669224	5595.198665	19596	15096
345.253783	12.209394	1107.021333	19597	15097
345.367513	51.779519	76.392921	19598	15098
345.883123	82.842879	3303.872710	19599	15099
345.987859	42.761189	2434.605807	19600	15100
346.067152	48.258643	1438.202093	19601	15101
346.204996	59.842752	529.531314	19602	15102
346.223044	79.377594	1158.902949	19603	15103
346.708230	45.609373	1295.240129	19604	15104
346.752524	58.581163	536.082329	19605	15105
346.898163	8.528139	121.979757	19606	15106
347.439242	27.552038	1086.572643	19607	15107
347.751145	42.813043	1317.709807	19608	15108
348.171485	53.746943	530.162111	19609	15109
348.306909	95.732652	926.861213	19610	15110
348.483563	80.433677	1018.924964	19611	15111
348.558176	94.511695	3745.451480	19612	15112
348.789958	91.311296	479.572195	19613	15113
349.844018	9.283573	2421.362523	19614	15114
349.944299	93.622625	577.873807	19615	15115
350.176036	19.601660	561.068626	19616	15116
350.260722	10.991580	2088.263183	19617	15117
350.677423	8.662817	1522.962981	19618	15118
350.812496	11.595188	106.418906	19619	15119
350.988635	84.351785	1110.968050	19620	15120
351.184950	22.050958	2484.330605	19621	15121
351.262268	76.490972	1028.228188	19622	15122
351.376458	72.435249	2138.864813	19623	15123
351.656994	43.331565	867.621858	19624	15124
351.886448	90.630095	152.350588	19625	15125
352.303089	99.644263	197.664131	19626	15126
353.100257	15.106636	302.468237	19627	15127
354.455046	41.153888	2833.503868	19628	15128
355.005211	30.372867	2091.433871	19629	15129
355.344336	61.159288	347.234529	19630	15130
355.498483	48.643196	254.947765	19631	15131
355.712183	26.543377	2449.335984	19632	15132
355.718263	6.397740	966.176342	19633	15133
356.109121	45.830664	1674.327638	19634	15134
356.471836	97.376504	706.970624	19635	15135
357.121900	70.351028	96.660383	19636	15136
357.214681	55.954469	133.279193	19637	15137
357.344338	7.452278	619.967004	19638	15138
357.397343	46.708536	76.375276	19639	15139
357.602156	5.071584	484.655874	19640	15140
358.115544	68.895752	915.509468	19641	15141
358.226661	62.998586	1258.982723	19642	15142
358.297792	49.955999	439.754227	19643	15143
358.404277	67.163994	75.663447	19644	15144
359.066910	96.144430	208.210594	19645	15145
359.366641	31.797925	674.388968	19646	15146
359.461734	63.662336	2626.577583	19647	15147
359.517642	33.579832	148.691420	19648	15148
359.809265	49.974491	3279.320921	19649	15149
359.842132	28.970017	228.073603	19650	15150
359.918838	78.967377	116.268625	19651	15151
360.419824	87.355376	610.114413	19652	15152
360.476370	83.824175	1363.283082	19653	15153
361.027712	61.805585	109.025983	19654	15154
361.329083	32.256012	121.888700	19655	15155
361.358545	77.001282	895.602382	19656	15156
361.428778	40.774649	165.693542	19657	15157
361.780890	55.385283	292.312835	19658	15158
361.958639	30.149540	465.604658	19659	15159
362.104440	93.203407	412.826444	19660	15160
362.503700	95.232932	7.755424	19661	15161
362.523233	52.312562	2542.058446	19662	15162
362.606340	14.538523	1358.631234	19663	15163
362.879884	35.849431	513.991150	19664	15164
362.885152	31.061164	37.616397	19665	15165
364.126076	28.543329	89.399654	19666	15166
364.193991	22.820496	1099.381292	19667	15167
364.273051	95.738544	1033.238478	19668	15168
364.340077	55.147584	1251.585349	19669	15169
364.668403	42.229020	470.445553	19670	15170
366.290466	50.252643	115.933131	19671	15171
366.308572	9.848369	1794.766183	19672	15172
366.319302	75.452164	283.570252	19673	15173
366.792309	8.763111	687.777670	19674	15174
367.540954	59.967682	489.777702	19675	15175
367.569790	52.940406	1144.264439	19676	15176
369.158632	69.969875	178.105993	19677	15177
369.417175	65.176598	570.413831	19678	15178
369.612820	85.391163	15.097980	19679	15179
369.679486	88.171981	1300.934593	19680	15180
370.366625	41.844287	676.470154	19681	15181
370.694399	91.707518	1004.263429	19682	15182
371.262799	90.391613	1057.440585	19683	15183
371.339694	8.820369	570.150999	19684	15184
371.612592	68.691290	1594.783788	19685	15185
371.616340	55.931990	353.169643	19686	15186
371.809311	81.328747	653.474868	19687	15187
372.541208	44.699335	813.467764	19688	15188
373.001449	31.166342	401.005649	19689	15189
373.017242	13.852310	2459.448244	19690	15190
373.327700	81.447307	193.648253	19691	15191
373.402051	48.614383	1550.819277	19692	15192
374.184693	6.615599	672.482615	19693	15193
374.189134	13.088683	1016.337690	19694	15194
374.305990	6.741896	2511.114333	19695	15195
374.391008	96.678045	2331.815037	19696	15196
374.513103	92.876042	1980.036873	19697	15197
374.962138	68.913132	502.163223	19698	15198
374.971275	14.794676	770.516455	19699	15199
375.276845	25.885365	869.917069	19700	15200
375.461958	12.982578	2871.767309	19701	15201
375.798683	63.621587	236.433982	19702	15202
376.227470	41.574412	653.207402	19703	15203
376.242780	65.619708	386.760835	19704	15204
376.269105	38.063464	299.324062	19705	15205
376.511226	97.737174	843.798719	19706	15206
376.668333	17.840759	322.933300	19707	15207
377.599107	82.368729	1607.313678	19708	15208
379.144075	97.761519	3644.111848	19709	15209
379.837852	93.468599	365.892568	19710	15210
379.914437	5.278536	180.089244	19711	15211
379.991082	37.502032	2017.110242	19712	15212
380.179984	76.348781	2604.133586	19713	15213
381.029599	80.818928	2245.687523	19714	15214
381.335300	83.283538	790.283781	19715	15215
381.738218	95.935215	120.218035	19716	15216
382.129734	18.600506	3178.750936	19717	15217
382.153817	72.309432	2071.864670	19718	15218
382.211640	63.271060	1035.781771	19719	15219
382.727718	26.502893	905.065295	19720	15220
382.787273	66.290370	657.802735	19721	15221
382.842339	91.049707	169.170162	19722	15222
383.326169	60.745808	961.240846	19723	15223
383.745633	90.027120	362.754230	19724	15224
383.885921	47.981777	3404.136852	19725	15225
384.180826	59.499883	317.439808	19726	15226
384.188687	54.911414	702.250100	19727	15227
384.189445	20.501220	463.151090	19728	15228
384.767374	33.196287	1261.035967	19729	15229
385.587171	81.254130	891.518702	19730	15230
386.347713	44.242909	848.517706	19731	15231
386.399232	68.891183	540.929794	19732	15232
386.744450	43.597727	239.104361	19733	15233
386.901180	69.634472	833.442183	19734	15234
387.168150	22.739346	293.622334	19735	15235
387.388621	19.171486	1995.782250	19736	15236
387.674185	65.865172	5162.294678	19737	15237
387.737607	58.493887	255.723381	19738	15238
387.764305	52.470312	855.061001	19739	15239
388.244610	92.058780	618.650346	19740	15240
388.649265	84.814497	709.202556	19741	15241
388.904361	68.088532	764.076639	19742	15242
388.939710	93.599698	1154.697156	19743	15243
389.519684	38.074315	1872.735989	19744	15244
389.640673	95.366901	1408.970464	19745	15245
390.160568	39.504856	616.159481	19746	15246
390.244388	42.821625	210.389782	19747	15247
390.317685	66.157225	719.933631	19748	15248
390.987390	51.116670	927.677075	19749	15249
391.673604	98.040173	388.175414	19750	15250
392.892080	77.682992	222.182599	19751	15251
393.319301	91.668949	2047.015942	19752	15252
393.962181	97.500683	781.661106	19753	15253
394.082607	98.523600	466.033837	19754	15254
394.396846	94.335791	768.719708	19755	15255
394.436903	68.045640	1698.778004	19756	15256
395.094558	8.849615	467.685738	19757	15257
395.331191	89.558082	54.834128	19758	15258
396.100367	6.670675	1003.885623	19759	15259
396.102550	6.208566	807.957108	19760	15260
396.749152	21.880645	45.804354	19761	15261
397.021311	37.575419	1831.937668	19762	15262
397.305408	56.432298	965.235646	19763	15263
397.320530	16.295350	162.973155	19764	15264
397.363037	84.677610	68.408219	19765	15265
397.640843	12.916468	1154.731988	19766	15266
398.372631	58.485955	88.793104	19767	15267
398.439076	97.241530	879.478204	19768	15268
398.480901	54.877161	1049.837241	19769	15269
398.483495	24.182120	414.312854	19770	15270
399.187178	18.863137	137.672632	19771	15271
399.191153	23.184724	1270.533215	19772	15272
399.227873	6.267694	3133.825221	19773	15273
399.237049	85.679777	292.792958	19774	15274
399.388989	42.320898	964.125454	19775	15275
399.501129	74.977590	180.263089	19776	15276
399.985552	61.649896	835.326768	19777	15277
400.297788	96.170384	2240.753206	19778	15278
400.865563	66.107665	820.333113	19779	15279
400.985772	46.672042	57.519371	19780	15280
401.196151	14.545700	135.868010	19781	15281
401.477005	19.747562	2822.101474	19782	15282
401.491882	24.032560	890.825975	19783	15283
401.506586	89.915564	1889.439637	19784	15284
401.534801	27.635953	606.259374	19785	15285
402.180431	22.127538	146.650617	19786	15286
402.214171	68.364393	688.641819	19787	15287
402.241622	67.254115	2097.281941	19788	15288
402.332222	79.445729	272.970587	19789	15289
402.458603	75.114130	925.816498	19790	15290
402.499199	66.933864	1440.467782	19791	15291
403.123334	30.051894	1530.279335	19792	15292
403.930597	84.611722	472.397250	19793	15293
404.066189	16.999910	948.796247	19794	15294
404.158211	17.446119	457.948243	19795	15295
404.757888	94.408415	2854.169922	19796	15296
407.136708	50.100883	361.269261	19797	15297
407.250239	81.249077	1775.233153	19798	15298
407.562981	81.595815	24.413665	19799	15299
407.760623	18.011316	274.430525	19800	15300
407.820994	40.484680	836.078781	19801	15301
407.912228	53.134416	830.357355	19802	15302
407.926218	68.244703	727.497610	19803	15303
