Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
64.164747	27.590738	105.576587	19152	14652
64.393244	12.363381	1559.679694	19153	14653
64.588894	20.649646	2178.529473	19154	14654
64.779306	22.528566	873.359217	19155	14655
64.974612	64.565987	261.771452	19156	14656
65.223006	47.373770	127.325330	19157	14657
65.281985	61.162089	453.048925	19158	14658
65.296360	83.590308	1373.380880	19159	14659
65.352328	29.248258	921.314440	19160	14660
65.776517	38.248729	374.837363	19161	14661
65.891073	49.036005	3174.251331	19162	14662
65.915567	89.366732	231.668587	19163	14663
65.956192	33.397050	2420.423648	19164	14664
66.027451	69.542252	86.209932	19165	14665
66.081452	44.707538	76.839000	19166	14666
66.184309	13.001265	539.000921	19167	14667
66.211859	73.703020	7186.147300	19168	14668
66.265626	9.775318	1676.914755	19169	14669
66.302411	6.849508	1036.002114	19170	14670
66.402884	14.504814	2141.240282	19171	14671
66.634646	59.511118	70.587866	19172	14672
66.647905	93.345148	149.844580	19173	14673
67.020860	41.279668	308.601796	19174	14674
67.026299	93.574383	2046.144094	19175	14675
67.027248	51.471546	811.777987	19176	14676
67.094139	8.337029	177.276257	19177	14677
67.206555	38.894435	286.479946	19178	14678
67.214681	73.526386	2664.457298	19179	14679
67.227921	40.213120	626.262265	19180	14680
67.340330	76.348248	1046.636112	19181	14681
67.514181	63.149850	144.408884	19182	14682
67.543977	96.764616	1237.391695	19183	14683
67.606519	59.087532	1239.345701	19184	14684
67.624928	67.421017	2301.606338	19185	14685
67.767423	17.824714	1134.661039	19186	14686
67.812019	59.129079	449.327956	19187	14687
68.016856	25.734723	2526.581563	19188	14688
68.133701	49.093081	366.622427	19189	14689
68.288427	65.875059	1608.048296	19190	14690
68.359483	94.165434	2076.260429	19191	14691
68.383388	15.297059	2081.097392	19192	14692
68.407786	76.553650	130.127283	19193	14693
68.478417	45.539641	192.456430	19194	14694
68.803475	27.633035	793.878087	19195	14695
68.804667	38.791644	645.119462	19196	14696
69.091031	64.904343	3388.440516	19197	14697
69.237435	96.606245	1128.578203	19198	14698
69.287819	10.564228	450.762358	19199	14699
69.348633	59.841629	288.054699	19200	14700
69.356827	58.130921	1555.219436	19201	14701
69.408169	20.145831	2419.392336	19202	14702
69.494244	72.527035	1558.244742	19203	14703
69.552881	49.020512	466.300349	19204	14704
69.682714	56.669222	972.711001	19205	14705
69.723241	15.767717	1887.782624	19206	14706
69.906585	12.308318	44.133352	19207	14707
69.922228	99.810298	271.396409	19208	14708
69.963518	17.290929	1443.084945	19209	14709
70.535203	53.002703	1585.088840	19210	14710
70.570610	73.000176	483.776332	19211	14711
70.590418	27.512682	266.464045	19212	14712
70.606761	91.074854	1059.028841	19213	14713
70.900996	72.911140	1026.674801	19214	14714
71.216343	67.583984	1385.126830	19215	14715
71.269784	53.078910	4241.018157	19216	14716
71.316927	67.643465	2210.067913	19217	14717
71.436509	49.718477	447.750635	19218	14718
71.614367	56.647747	490.554281	19219	14719
71.770254	63.943544	3102.630945	19220	14720
71.830671	32.211294	475.806030	19221	14721
71.923915	68.437857	247.673795	19222	14722
71.982206	8.898889	478.189414	19223	14723
72.072261	87.770977	2912.271648	19224	14724
72.103912	22.620745	96.464590	19225	14725
72.460566	60.582631	2364.950585	19226	14726
72.491112	79.569251	72.440396	19227	14727
72.543046	13.543911	1519.035849	19228	14728
72.563088	42.372333	4938.819544	19229	14729
72.659085	84.406055	2241.336974	19230	14730
72.882596	31.553378	356.715151	19231	14731
72.922443	24.598840	1912.177890	19232	14732
72.927090	77.338833	65.175654	19233	14733
73.064815	61.996429	1611.978188	19234	14734
73.071909	18.303035	2868.701547	19235	14735
73.132976	36.688779	601.528375	19236	14736
73.377288	15.283822	2462.902359	19237	14737
73.622414	32.158307	88.996917	19238	14738
73.667768	70.117637	3771.513879	19239	14739
73.779304	19.932233	546.282163	19240	14740
73.835827	11.036728	4728.299765	19241	14741
73.909993	65.623849	140.049317	19242	14742
73.997592	34.053129	948.783292	19243	14743
74.057819	58.211991	698.388394	19244	14744
74.094004	75.554561	165.608211	19245	14745
74.192745	29.503542	57.955223	19246	14746
74.215273	87.367308	3599.916586	19247	14747
74.254424	18.872905	620.282911	19248	14748
74.514632	42.060261	805.994344	19249	14749
74.537060	67.646152	785.849497	19250	14750
74.591233	88.779228	251.678641	19251	14751
75.166347	12.612988	896.281998	19252	14752
75.366653	32.333936	311.659713	19253	14753
75.400950	72.128874	322.994144	19254	14754
75.486356	63.606835	110.742001	19255	14755
75.577956	89.817674	772.327269	19256	14756
75.596385	70.037388	1427.697306	19257	14757
75.615732	43.218437	82.847406	19258	14758
75.654321	10.065312	489.088630	19259	14759
75.774463	7.046364	406.919487	19260	14760
75.860565	25.034822	664.017186	19261	14761
75.927401	49.537947	2617.791549	19262	14762
76.045491	23.130819	436.848809	19263	14763
76.170609	25.348007	1191.244551	19264	14764
76.190296	80.676998	291.085899	19265	14765
76.442506	61.087694	8.500461	19266	14766
76.584706	96.828685	21.145027	19267	14767
76.624226	18.257563	23.271048	19268	14768
76.720330	33.383051	1520.862472	19269	14769
76.729675	41.682032	2350.153840	19270	14770
76.788253	46.264554	702.101005	19271	14771
76.919982	34.514125	707.105857	19272	14772
77.002271	40.942378	1254.774048	19273	14773
77.035843	46.682622	422.735585	19274	14774
77.058853	93.252041	972.239681	19275	14775
77.226555	47.235186	2661.197981	19276	14776
77.347648	59.580966	2343.793953	19277	14777
77.364109	56.554169	322.540717	19278	14778
77.388362	39.894966	628.432850	19279	14779
77.416434	20.213686	1062.184008	19280	14780
77.519440	58.002025	2894.741595	19281	14781
77.617587	93.821887	564.822862	19282	14782
77.978721	56.460733	19.532760	19283	14783
78.228630	38.109522	1136.162262	19284	14784
78.337719	62.676770	881.772540	19285	14785
78.338497	77.356121	99.736364	19286	14786
78.408191	81.140420	283.257711	19287	14787
78.445673	24.430399	2659.621514	19288	14788
78.465604	45.866442	544.061191	19289	14789
78.540596	37.723719	2024.851106	19290	14790
78.571870	91.702976	2258.564939	19291	14791
78.592762	69.748305	934.478112	19292	14792
78.728867	19.612829	28.193293	19293	14793
78.864139	47.168654	767.291446	19294	14794
78.918292	80.884244	140.877261	19295	14795
78.999824	69.920259	1001.974479	19296	14796
79.005607	85.748433	283.765305	19297	14797
79.063539	65.973120	2651.448091	19298	14798
79.089700	58.427691	502.547599	19299	14799
79.094417	59.438983	1917.923166	19300	14800
79.165215	50.476741	205.646979	19301	14801
79.238352	24.268872	472.635809	19302	14802
79.272976	30.023564	622.918633	19303	14803
79.602921	27.979329	583.721188	19304	14804
79.659057	20.519633	371.436892	19305	14805
79.700761	35.513186	434.992432	19306	14806
79.718362	56.227491	45.010383	19307	14807
79.919695	65.187347	2653.817824	19308	14808
79.977026	46.093094	979.549198	19309	14809
80.067231	71.899051	447.635339	19310	14810
80.076066	57.180799	81.526624	19311	14811
80.188141	66.045711	43.858003	19312	14812
80.462071	93.732535	388.996649	19313	14813
80.503327	15.115703	1714.802335	19314	14814
80.555667	5.256336	4882.453650	19315	14815
80.604472	75.675424	1685.338338	19316	14816
80.754493	28.103223	93.896436	19317	14817
81.165745	74.634787	773.621342	19318	14818
81.239591	25.375855	966.554590	19319	14819
81.263050	30.909162	70.619626	19320	14820
81.277684	37.712459	533.932538	19321	14821
81.308497	28.577111	1062.898438	19322	14822
81.468639	54.546611	2886.495421	19323	14823
81.658233	46.599142	299.946091	19324	14824
81.667680	81.867851	955.053448	19325	14825
82.173850	94.728850	1119.565216	19326	14826
82.215256	67.167587	703.553000	19327	14827
82.317484	46.793766	616.507770	19328	14828
82.332742	58.280843	46.514447	19329	14829
82.369480	35.744890	971.989359	19330	14830
82.441231	61.510865	1.611863	19331	14831
82.481242	97.529030	2243.679070	19332	14832
82.772604	84.650490	235.978864	19333	14833
82.808141	61.257070	227.229506	19334	14834
82.856063	23.827545	125.677972	19335	14835
82.883996	22.743524	46.183049	19336	14836
82.913143	34.483079	1655.042024	19337	14837
83.042197	79.747456	398.463078	19338	14838
83.144980	96.654643	2036.989617	19339	14839
83.148052	81.501931	80.030656	19340	14840
83.215141	70.053333	5951.790083	19341	14841
83.501809	99.964736	1133.553640	19342	14842
83.599266	79.604870	1526.232853	19343	14843
83.604610	25.077158	621.889122	19344	14844
83.748767	77.903250	1593.454908	19345	14845
83.810737	21.563858	412.033012	19346	14846
83.870493	85.395850	1575.757604	19347	14847
83.972351	84.825064	828.278858	19348	14848
84.156420	21.413058	194.533777	19349	14849
84.212833	21.696786	915.588245	19350	14850
84.317575	23.718754	4431.255910	19351	14851
84.342116	88.378709	425.052900	19352	14852
84.654952	70.569673	721.417546	19353	14853
84.883446	38.986339	2777.531749	19354	14854
85.118853	39.086052	1661.502468	19355	14855
85.287706	34.543429	506.822407	19356	14856
85.301831	61.686168	135.522530	19357	14857
85.514187	10.616698	413.344969	19358	14858
85.530694	48.498616	77.167614	19359	14859
85.741380	51.374066	298.065852	19360	14860
85.954690	44.975549	362.507843	19361	14861
85.978284	55.570499	465.519661	19362	14862
86.089648	98.595172	573.640901	19363	14863
86.147505	6.412339	746.919248	19364	14864
86.224126	97.824473	371.828878	19365	14865
86.376393	83.981108	1225.679301	19366	14866
86.842083	9.607932	47.279693	19367	14867
86.913200	38.629293	1610.739499	19368	14868
87.065676	93.295745	237.380942	19369	14869
87.235638	26.704948	530.122757	19370	14870
87.254350	94.748527	1034.628608	19371	14871
87.444908	44.738039	2663.084064	19372	14872
87.612151	96.820050	658.113191	19373	14873
87.707234	25.883182	2471.111245	19374	14874
87.830394	56.639409	1076.227472	19375	14875
87.919710	38.578798	420.015819	19376	14876
87.931433	21.724927	647.584218	19377	14877
87.982199	92.436969	175.043143	19378	14878
88.071978	19.943024	750.044441	19379	14879
88.081427	38.119288	958.899419	19380	14880
88.097176	16.316194	71.099245	19381	14881
88.136375	97.536659	2686.084515	19382	14882
88.261581	80.994652	182.659388	19383	14883
88.277617	18.191168	169.266667	19384	14884
88.324650	63.429789	2369.588094	19385	14885
88.638075	97.538274	2195.808265	19386	14886
88.714856	47.502462	4681.776218	19387	14887
88.768374	9.328058	5184.184902	19388	14888
88.953568	28.884365	1095.293976	19389	14889
89.117543	37.953284	853.469437	19390	14890
89.158574	90.619494	553.938197	19391	14891
89.174646	84.109800	334.792070	19392	14892
89.260296	17.290428	1406.010562	19393	14893
89.333621	72.460712	300.290790	19394	14894
89.615752	24.062712	567.066015	19395	14895
89.789619	85.900180	1042.708060	19396	14896
89.812712	59.686878	165.742005	19397	14897
89.934427	75.483963	1646.335271	19398	14898
90.109080	78.284037	356.645289	19399	14899
90.129333	28.771629	52.599694	19400	14900
90.449382	45.602140	250.966757	19401	14901
90.525805	19.093361	522.000877	19402	14902
90.554074	62.697620	759.474576	19403	14903
90.779730	40.310831	1119.553218	19404	14904
90.856421	82.596459	221.346200	19405	14905
90.975545	60.713709	590.415855	19406	14906
91.046857	99.189816	1456.563006	19407	14907
91.102134	39.341783	5046.843357	19408	14908
91.333373	70.183497	839.701172	19409	14909
91.566177	67.260628	1231.073020	19410	14910
91.768579	22.162584	1028.121069	19411	14911
91.858764	41.772826	15.693125	19412	14912
91.862919	50.378824	244.528446	19413	14913
91.933488	78.448540	1343.906659	19414	14914
92.007932	74.745199	1794.885722	19415	14915
92.252669	42.589856	1816.051801	19416	14916
92.278580	50.642681	644.395671	19417	14917
92.511443	88.247193	1632.888724	19418	14918
92.629564	45.803353	8.508398	19419	14919
92.721194	69.157278	244.295376	19420	14920
92.742570	74.023841	401.462894	19421	14921
92.779164	78.691090	68.969658	19422	14922
92.783625	43.899750	1673.569560	19423	14923
92.940946	92.583056	1017.416354	19424	14924
92.999425	66.332429	174.333925	19425	14925
93.064948	61.194600	772.172686	19426	14926
93.095633	68.328152	841.659255	19427	14927
93.144669	94.399734	36.247796	19428	14928
93.203238	57.942429	102.665355	19429	14929
93.303750	26.282188	580.751178	19430	14930
93.395123	36.037857	262.498445	19431	14931
93.447709	5.702248	134.649216	19432	14932
93.673540	31.745665	831.939069	19433	14933
93.739980	43.692533	2445.621400	19434	14934
93.755437	29.937379	460.118827	19435	14935
93.819731	58.637786	2040.842325	19436	14936
93.840043	71.409064	1515.392269	19437	14937
93.936043	17.210187	759.340951	19438	14938
94.026735	5.273109	1650.652850	19439	14939
94.156828	22.998087	482.510122	19440	14940
94.179459	53.865830	1003.543513	19441	14941
94.204030	25.339394	1616.950312	19442	14942
94.208359	31.397979	377.708525	19443	14943
94.365229	97.155454	28.340729	19444	14944
94.497718	60.393120	1644.527699	19445	14945
94.519044	18.617602	1586.172503	19446	14946
94.567441	17.784593	1708.070474	19447	14947
94.697090	81.219430	4081.260932	19448	14948
94.697245	59.431858	38.508379	19449	14949
94.910810	87.634640	198.902689	19450	14950
94.913051	59.842446	1199.288483	19451	14951
94.923167	75.001721	1641.497004	19452	14952
95.008927	32.718585	64.262591	19453	14953
95.352227	94.951044	1266.908294	19454	14954
95.417645	5.030998	563.570176	19455	14955
95.726729	43.810934	93.493399	19456	14956
95.748440	25.866792	4.851364	19457	14957
95.902433	23.210017	324.988625	19458	14958
95.951408	30.228389	1054.386667	19459	14959
96.032694	99.710628	937.904015	19460	14960
96.228320	14.855414	1623.789550	19461	14961
96.295874	5.383502	5564.266854	19462	14962
96.386995	15.607010	672.389653	19463	14963
96.396471	70.664342	22.276573	19464	14964
96.563069	97.272431	183.972772	19465	14965
96.690489	97.771213	547.683975	19466	14966
96.723781	63.314404	1760.852039	19467	14967
96.844801	57.966305	442.137423	19468	14968
96.921203	52.517297	16.660566	19469	14969
96.926562	74.200009	2111.090628	19470	14970
96.944650	74.755591	5366.894102	19471	14971
97.178129	15.670839	1808.990455	19472	14972
97.179892	8.435373	1081.346727	19473	14973
97.212174	53.302388	487.961101	19474	14974
97.261833	15.216086	374.577688	19475	14975
97.280646	51.886919	1472.520926	19476	14976
97.528886	20.525115	500.459217	19477	14977
97.542075	22.871234	479.789945	19478	14978
97.544778	79.619797	369.661821	19479	14979
97.556015	20.919541	12.230357	19480	14980
97.856910	35.145167	218.979945	19481	14981
97.977138	77.971262	207.344556	19482	14982
98.078995	93.255947	282.929249	19483	14983
98.109776	59.366476	2609.966399	19484	14984
98.128085	56.979363	76.735586	19485	14985
98.159913	42.142182	292.149881	19486	14986
98.221094	21.167081	400.717180	19487	14987
98.337001	62.443072	3031.112849	19488	14988
98.481361	20.282199	989.573920	19489	14989
98.547109	98.614490	831.668433	19490	14990
98.586453	64.951258	842.009605	19491	14991
98.606429	84.581213	202.986232	19492	14992
98.726350	39.266390	1233.694612	19493	14993
98.730564	25.016063	4946.664820	19494	14994
98.766522	54.554355	1139.006798	19495	14995
98.838330	26.985622	1022.482888	19496	14996
98.856605	28.839327	1688.543738	19497	14997
98.893316	19.119787	2753.440262	19498	14998
98.894402	99.628108	2361.781817	19499	14999
98.920106	51.669525	58.050436	19500	15000
98.992788	41.893300	3064.736152	19501	15001
99.072303	77.675782	3879.637976	19502	15002
99.317179	58.308999	763.998330	19503	15003
99.405816	55.608253	814.225483	19504	15004
99.414193	52.259074	36.246871	19505	15005
99.432455	61.009354	1723.672729	19506	15006
99.514673	16.127774	689.347093	19507	15007
99.553899	49.474793	396.958146	19508	15008
99.716902	13.089322	810.832311	19509	15009
99.808080	75.233682	1449.067859	19510	15010
99.845068	40.053604	1642.009982	19511	15011
99.950485	91.613342	564.546115	19512	15012
99.971510	72.015146	2668.900616	19513	15013
100.067945	70.732435	2518.579720	19514	15014
100.152972	87.777037	2138.610122	19515	15015
100.267603	25.944837	458.526948	19516	15016
100.464638	8.314498	1113.706642	19517	15017
100.564625	52.245223	1035.835848	19518	15018
100.642416	97.529689	1194.485918	19519	15019
100.870142	77.433165	455.141087	19520	15020
101.059698	59.935258	165.662437	19521	15021
101.132159	32.535903	144.467103	19522	15022
101.220726	82.315079	662.704421	19523	15023
101.289574	89.013645	377.173888	19524	15024
101.427149	37.819402	2119.899168	19525	15025
101.472908	53.804851	332.178900	19526	15026
101.523234	58.106687	2635.559423	19527	15027
101.554128	94.853801	64.789597	19528	15028
101.577379	13.513463	1286.380770	19529	15029
101.586340	63.720589	469.632761	19530	15030
101.628925	35.243281	471.168856	19531	15031
101.671110	39.666696	318.860347	19532	15032
101.853465	87.438446	226.725292	19533	15033
101.909519	67.883156	1138.282576	19534	15034
102.102961	11.958310	622.868718	19535	15035
102.247372	79.716895	1009.480165	19536	15036
102.488187	63.998270	40.737928	19537	15037
102.498782	47.475938	2576.509220	19538	15038
102.505414	80.401830	434.157854	19539	15039
102.535868	60.976677	537.977182	19540	15040
102.629240	60.558510	82.206597	19541	15041
102.721593	99.426839	497.910606	19542	15042
102.899983	28.911102	11.371065	19543	15043
102.949446	65.420802	618.003345	19544	15044
103.012943	55.154735	1472.668645	19545	15045
103.239996	59.072071	385.794197	19546	15046
103.287680	55.466932	2349.935432	19547	15047
103.301784	58.975747	5464.272707	19548	15048
103.326219	23.345753	40.069075	19549	15049
103.436645	26.861255	716.800816	19550	15050
103.442655	40.087592	947.729630	19551	15051
103.490691	80.600999	2714.085549	19552	15052
103.503956	47.845409	1024.990182	19553	15053
103.688097	60.013231	75.300991	19554	15054
103.727284	35.209742	446.635422	19555	15055
103.852260	64.043898	265.165594	19556	15056
104.232437	60.012714	2098.528591	19557	15057
104.290481	58.346359	691.515218	19558	15058
104.381316	80.786476	167.815895	19559	15059
104.396352	48.558196	1167.311048	19560	15060
104.665500	21.670623	1213.067894	19561	15061
104.919683	48.336621	80.450824	19562	15062
105.330710	98.698545	152.152074	19563	15063
105.366792	59.691164	482.045469	19564	15064
105.454128	57.509592	1387.108155	19565	15065
105.551884	80.738970	627.109000	19566	15066
105.621318	84.546524	476.557446	19567	15067
105.679275	88.670806	125.372314	19568	15068
105.716479	50.411859	25.831656	19569	15069
105.719029	20.890589	1386.959087	19570	15070
105.836954	73.033109	1553.869177	19571	15071
105.853368	64.520671	411.501637	19572	15072
105.889130	83.429934	373.889295	19573	15073
106.026385	10.395691	1003.663273	19574	15074
106.031713	6.986233	1667.994587	19575	15075
106.078936	82.985143	32.399131	19576	15076
106.129472	44.773900	1611.213887	19577	15077
106.170191	35.474699	555.485394	19578	15078
106.524595	84.289688	1764.164105	19579	15079
106.545459	92.795380	603.177898	19580	15080
106.559695	42.360117	798.709539	19581	15081
106.644178	69.054990	336.781970	19582	15082
106.748800	70.016892	833.425047	19583	15083
106.945348	31.210979	3151.612245	19584	15084
106.957523	79.912864	1191.383731	19585	15085
106.989569	53.854545	1512.533970	19586	15086
107.217673	86.488521	973.312149	19587	15087
107.225469	52.073036	472.325172	19588	15088
107.248577	57.541407	1416.052401	19589	15089
107.351562	80.726107	1840.667668	19590	15090
107.501541	46.424904	547.026811	19591	15091
107.634130	10.748810	544.496620	19592	15092
107.698031	96.644363	1679.019434	19593	15093
107.737501	32.371643	167.228208	19594	15094
107.803388	15.500092	2117.949894	19595	15095
108.078029	70.041618	88.953185	19596	15096
108.089656	57.506602	2370.453080	19597	15097
108.181015	89.302821	1102.713102	19598	15098
108.220954	59.856126	4721.336971	19599	15099
108.565834	12.225104	859.204301	19600	15100
108.708220	55.041057	25.961605	19601	15101
108.720802	34.974820	2020.965811	19602	15102
108.757486	98.295168	1169.928784	19603	15103
109.032519	95.855185	2178.558221	19604	15104
109.094390	63.287301	28.094600	19605	15105
109.146504	18.210742	177.505242	19606	15106
109.360408	19.821130	714.459784	19607	15107
109.402735	44.986699	1593.925545	19608	15108
109.564160	99.257019	359.295599	19609	15109
109.843922	92.807320	2428.894086	19610	15110
110.143991	60.251265	424.848151	19611	15111
110.207771	68.667556	212.324806	19612	15112
110.466610	60.462000	1710.374200	19613	15113
110.478586	14.466536	147.526491	19614	15114
110.511041	63.019401	938.161134	19615	15115
110.592896	19.052622	1047.214659	19616	15116
110.601394	38.049178	706.857320	19617	15117
110.658184	94.126552	360.040564	19618	15118
110.694304	17.212235	86.872560	19619	15119
110.737059	46.243636	802.565533	19620	15120
110.792796	15.751203	602.758292	19621	15121
110.804525	14.086447	2605.220348	19622	15122
111.043864	10.631787	499.783522	19623	15123
111.086299	92.353321	1457.894316	19624	15124
111.094769	30.775781	1050.825654	19625	15125
111.158447	68.689094	317.160731	19626	15126
111.188439	72.339885	769.865164	19627	15127
111.201768	68.680303	547.117291	19628	15128
111.293092	42.675460	246.028965	19629	15129
111.376418	88.820859	337.736139	19630	15130
111.573371	93.205686	506.807081	19631	15131
111.646678	54.269791	41.103978	19632	15132
111.683371	50.957754	1948.422225	19633	15133
111.685841	73.588179	72.618306	19634	15134
111.877667	64.051426	544.216654	19635	15135
111.939600	82.933795	54.757457	19636	15136
112.234609	53.843974	542.010397	19637	15137
112.245692	75.905858	748.140209	19638	15138
112.291045	60.814751	338.302494	19639	15139
112.339885	65.106732	702.657207	19640	15140
112.427231	59.894980	483.745389	19641	15141
112.464984	61.942225	261.100325	19642	15142
112.567155	86.650773	1017.666538	19643	15143
112.639194	63.323548	495.835480	19644	15144
112.691604	91.170280	465.152203	19645	15145
112.703254	90.858103	418.177994	19646	15146
112.947686	48.398981	636.752443	19647	15147
113.406032	7.333442	1858.607624	19648	15148
113.696848	39.302040	61.494008	19649	15149
113.810008	20.500970	1428.816529	19650	15150
113.949917	14.670191	843.421984	19651	15151
113.977857	45.604593	67.481096	19652	15152
114.021374	39.389445	474.412467	19653	15153
114.167856	30.689626	169.121398	19654	15154
114.250291	16.881063	1181.605546	19655	15155
114.331269	63.476047	20.209241	19656	15156
114.364756	75.152231	2329.834125	19657	15157
114.400156	21.012175	2331.129997	19658	15158
114.438968	75.172813	914.680598	19659	15159
114.483014	28.341235	150.875472	19660	15160
114.617265	23.797426	1020.794417	19661	15161
114.648015	18.171755	1453.095591	19662	15162
114.686737	7.184156	1187.478760	19663	15163
114.704274	15.980948	54.227410	19664	15164
114.706913	28.959680	1049.526369	19665	15165
114.743473	65.896001	1940.624242	19666	15166
114.909176	91.076868	4587.477039	19667	15167
114.963586	32.304716	505.376853	19668	15168
115.076869	68.256419	540.847810	19669	15169
115.439292	42.401573	15.742278	19670	15170
115.680767	68.549245	1079.016936	19671	15171
115.714095	48.576230	1821.196299	19672	15172
115.875043	11.414362	2280.430605	19673	15173
115.904854	51.457016	2202.968914	19674	15174
115.912962	73.404592	2429.240632	19675	15175
115.944479	52.640946	350.551012	19676	15176
116.081234	39.449533	504.652819	19677	15177
116.213791	40.662149	1814.612723	19678	15178
116.354756	10.523522	153.209037	19679	15179
116.469482	47.038485	831.488796	19680	15180
116.611673	10.865288	1553.160791	19681	15181
116.697152	60.782234	800.142725	19682	15182
117.010054	85.149904	3188.762158	19683	15183
117.402115	37.086039	598.666701	19684	15184
117.413933	71.819231	27.487369	19685	15185
117.586745	81.163562	111.232732	19686	15186
117.630782	57.729267	3373.938718	19687	15187
117.680847	49.601236	1699.902369	19688	15188
117.729103	36.526461	2158.331238	19689	15189
117.733556	76.484621	1864.454482	19690	15190
117.743464	29.853133	4470.827106	19691	15191
117.800065	89.591838	487.218825	19692	15192
117.984753	8.453961	885.072247	19693	15193
118.046523	28.755827	158.047146	19694	15194
118.122433	13.697603	2727.078368	19695	15195
118.273960	42.655108	85.056591	19696	15196
118.407670	55.238897	8.449790	19697	15197
118.639884	72.909853	1219.983950	19698	15198
118.855780	13.618901	663.717314	19699	15199
118.999183	31.602610	2926.684862	19700	15200
119.003160	92.443124	305.283337	19701	15201
119.349715	37.991975	376.292660	19702	15202
119.374132	7.309340	128.842790	19703	15203
119.407626	77.860324	1710.856486	19704	15204
119.457873	92.792787	1094.849692	19705	15205
119.554078	74.116664	932.858772	19706	15206
119.634347	82.753987	556.854046	19707	15207
119.649718	76.303742	185.980039	19708	15208
119.817425	12.321962	2391.096569	19709	15209
119.847355	11.945066	1258.141187	19710	15210
120.169234	91.976945	1833.195618	19711	15211
120.275770	35.761930	848.472327	19712	15212
120.433925	38.933264	2189.803759	19713	15213
120.490218	90.609036	111.376830	19714	15214
120.517804	45.165748	41.232853	19715	15215
120.852825	96.538899	161.781369	19716	15216
120.853996	63.007966	536.448977	19717	15217
120.973411	60.438978	1014.992482	19718	15218
121.020651	18.806173	116.537076	19719	15219
121.112465	42.834225	3537.815853	19720	15220
121.150826	69.347468	2736.532417	19721	15221
121.253107	9.858807	697.352597	19722	15222
121.375978	16.011079	24.775344	19723	15223
121.540095	83.656535	1769.171925	19724	15224
121.570335	10.375260	24.313858	19725	15225
121.654597	62.097264	168.324505	19726	15226
121.769533	30.097109	580.736874	19727	15227
121.775592	8.858371	131.484185	19728	15228
121.847670	30.434299	480.165671	19729	15229
122.108879	49.787427	1361.274765	19730	15230
122.235695	83.595651	13.820509	19731	15231
122.251472	10.283078	1369.623342	19732	15232
122.429757	36.723465	246.350224	19733	15233
122.720447	87.351716	12.075939	19734	15234
122.763588	84.708214	358.507102	19735	15235
122.812272	44.960439	1122.376143	19736	15236
122.952647	59.999179	520.585555	19737	15237
123.144903	6.587925	456.588679	19738	15238
123.444967	76.153704	619.591395	19739	15239
123.632934	39.186309	532.701349	19740	15240
123.679209	32.014865	499.968833	19741	15241
123.773241	8.237470	1722.325943	19742	15242
123.897085	83.851261	214.212964	19743	15243
123.899517	63.385815	66.896429	19744	15244
123.906788	57.622366	648.452793	19745	15245
123.935846	50.706709	435.443474	19746	15246
124.006775	89.464391	502.373925	19747	15247
124.049848	24.877161	853.218523	19748	15248
124.148533	67.468204	919.705066	19749	15249
124.190449	15.715013	1085.898114	19750	15250
124.342497	7.896401	1289.325653	19751	15251
124.356528	54.100712	609.126890	19752	15252
124.417294	31.556770	1235.763267	19753	15253
124.424352	92.070682	492.254025	19754	15254
124.614078	43.669326	160.690088	19755	15255
124.623974	69.489741	1782.006666	19756	15256
124.860314	52.818594	2838.054802	19757	15257
125.034883	14.286544	792.597786	19758	15258
125.192467	85.645510	318.440458	19759	15259
125.195332	65.274731	320.366702	19760	15260
125.227615	78.614706	216.284064	19761	15261
125.230241	88.977099	1604.792854	19762	15262
125.301277	44.747857	348.944057	19763	15263
125.454849	34.824829	217.848281	19764	15264
125.467294	86.399152	150.001653	19765	15265
125.547036	21.946571	1677.291634	19766	15266
125.583375	89.228603	1384.281654	19767	15267
125.620935	55.127898	976.247979	19768	15268
125.725554	20.226862	2007.090491	19769	15269
125.810417	5.874370	1066.436061	19770	15270
126.111969	12.193746	575.861892	19771	15271
126.315292	53.008825	682.380896	19772	15272
126.390214	76.107061	983.535190	19773	15273
126.484475	45.582760	863.075432	19774	15274
126.503704	62.131379	259.417837	19775	15275
126.561963	87.975541	599.958262	19776	15276
126.562467	19.045018	108.975127	19777	15277
126.650447	37.551716	1306.447540	19778	15278
126.662292	66.305848	949.500025	19779	15279
126.843989	31.948661	506.163041	19780	15280
126.913496	92.015158	1062.802328	19781	15281
126.926437	85.400420	1146.675774	19782	15282
126.991990	27.889903	878.824083	19783	15283
127.012784	45.975039	1649.238526	19784	15284
127.211063	13.434051	379.661990	19785	15285
127.517861	22.203309	623.515901	19786	15286
127.547995	93.721825	223.670603	19787	15287
127.671034	90.132715	2151.787992	19788	15288
127.688243	62.076326	890.833436	19789	15289
127.707721	29.387391	844.882022	19790	15290
127.816064	71.720504	1748.186043	19791	15291
127.908801	12.399864	3350.195805	19792	15292
128.227493	98.087708	2225.411968	19793	15293
128.236900	51.769720	1133.884587	19794	15294
128.272303	19.098387	2356.656155	19795	15295
128.686280	46.706524	721.465690	19796	15296
128.775336	20.128976	3110.549370	19797	15297
128.945388	47.888897	362.768213	19798	15298
129.045406	30.248185	403.269152	19799	15299
129.111740	97.331734	2108.917914	19800	15300
129.192277	73.928006	284.869876	19801	15301
129.255288	49.779852	1442.108660	19802	15302
129.344185	95.343033	747.616553	19803	15303
