Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
125.825880	50.893859	112.526060	19152	14652
125.861670	53.941432	410.359659	19153	14653
126.000365	67.576465	572.584412	19154	14654
126.360700	75.801137	385.479108	19155	14655
126.404678	59.127393	770.170276	19156	14656
126.584051	11.022830	1751.347090	19157	14657
126.590741	49.521978	93.107085	19158	14658
126.768218	79.351383	1255.176598	19159	14659
126.859998	78.525996	469.149717	19160	14660
127.144242	95.666689	847.812155	19161	14661
127.187059	66.503910	965.739614	19162	14662
127.391133	93.422178	547.139406	19163	14663
127.658814	21.829085	2512.967254	19164	14664
127.877484	15.130342	104.605131	19165	14665
128.215144	76.873549	1160.660227	19166	14666
128.236333	68.852844	2036.215134	19167	14667
128.392155	83.271882	1501.915417	19168	14668
128.729448	6.214547	181.265228	19169	14669
128.815965	44.216006	544.715928	19170	14670
128.892126	73.707130	740.858806	19171	14671
129.187689	97.554843	158.106747	19172	14672
129.760270	81.810942	263.297937	19173	14673
129.869422	29.858327	1185.084726	19174	14674
130.264131	80.197439	730.473241	19175	14675
130.685089	91.362632	690.050583	19176	14676
130.890058	34.666624	1314.232978	19177	14677
131.217460	82.205752	2606.822811	19178	14678
131.487350	36.860324	1724.566016	19179	14679
132.047426	87.605632	1856.102426	19180	14680
132.437639	54.931538	1126.592800	19181	14681
132.609369	15.195110	200.164063	19182	14682
132.656869	74.582761	104.581464	19183	14683
132.894363	99.948076	2643.267045	19184	14684
132.999681	72.948425	1289.040026	19185	14685
133.071399	88.212330	74.190962	19186	14686
133.100950	33.118834	373.508075	19187	14687
133.253572	75.619407	787.231139	19188	14688
133.738100	64.133936	157.883576	19189	14689
133.933595	73.092671	2153.861750	19190	14690
134.053893	72.648836	439.540295	19191	14691
134.116501	8.728597	282.464588	19192	14692
134.156850	45.190960	344.449153	19193	14693
134.168071	35.768887	77.423732	19194	14694
134.189275	76.432865	415.238272	19195	14695
134.396639	97.760565	2110.978549	19196	14696
134.528958	89.495793	1547.332434	19197	14697
134.672877	51.460992	1786.324723	19198	14698
134.805468	69.533207	284.531971	19199	14699
134.952013	50.723481	2410.418199	19200	14700
134.994958	49.454118	418.764196	19201	14701
135.482788	69.865761	1012.320488	19202	14702
135.819888	89.789350	2643.561830	19203	14703
135.985205	78.103757	1279.590196	19204	14704
136.274950	29.554331	218.386607	19205	14705
136.495221	78.182338	2345.275476	19206	14706
136.529304	39.325931	232.611401	19207	14707
136.623539	96.214257	878.556899	19208	14708
136.795842	33.837652	1960.869480	19209	14709
136.945552	53.978423	670.165648	19210	14710
136.983874	54.818870	537.392211	19211	14711
137.005876	73.129712	1049.258645	19212	14712
137.252495	74.172347	2071.235993	19213	14713
137.646154	31.545912	556.194226	19214	14714
137.696759	99.414282	1217.261097	19215	14715
138.046893	44.552611	1059.454576	19216	14716
138.277087	40.520815	2431.802318	19217	14717
138.812706	17.752307	1592.566376	19218	14718
138.883476	84.743296	1339.124470	19219	14719
138.994090	17.698729	302.729348	19220	14720
139.133212	19.751941	202.310234	19221	14721
139.210783	76.775895	1682.469442	19222	14722
139.484709	77.250811	359.037583	19223	14723
139.785519	62.399227	1206.451609	19224	14724
140.237435	48.974135	1226.606557	19225	14725
140.266190	22.956543	933.945551	19226	14726
140.301798	52.575928	2442.444162	19227	14727
140.419003	10.180628	156.338479	19228	14728
140.622431	27.972728	12.139565	19229	14729
140.729265	70.913516	438.853857	19230	14730
140.891369	10.939881	286.188517	19231	14731
140.928704	19.737412	125.141748	19232	14732
141.056033	74.969552	379.843104	19233	14733
141.089115	90.679288	287.968439	19234	14734
141.187015	43.894372	171.042958	19235	14735
141.302955	28.277609	1704.971070	19236	14736
141.303747	88.972411	893.114652	19237	14737
141.418751	96.593148	116.092042	19238	14738
141.439486	59.249076	704.675267	19239	14739
141.450755	20.080493	102.792387	19240	14740
141.667530	40.458478	1822.250072	19241	14741
141.872563	12.509163	1934.751555	19242	14742
142.024206	99.235666	674.896308	19243	14743
142.032141	30.928772	760.101143	19244	14744
142.114192	12.691987	682.084126	19245	14745
142.357399	81.730463	2043.260365	19246	14746
142.443171	71.403333	210.150610	19247	14747
142.493688	87.130600	370.596690	19248	14748
142.664743	35.934134	2796.169205	19249	14749
142.725387	25.398142	400.675448	19250	14750
142.736905	48.234955	430.297304	19251	14751
143.286168	53.097685	193.877395	19252	14752
143.467741	35.053968	1398.051018	19253	14753
143.615148	41.307208	2157.263324	19254	14754
143.790150	72.967563	3234.924556	19255	14755
143.851910	49.976971	178.565322	19256	14756
144.284395	51.022848	361.600134	19257	14757
144.326542	51.204789	3037.870595	19258	14758
144.445627	88.712435	2165.250779	19259	14759
145.472402	59.813274	693.894935	19260	14760
145.479259	7.986224	281.746382	19261	14761
145.535415	47.353521	1318.377487	19262	14762
145.755240	31.498256	933.358807	19263	14763
145.814644	93.582496	1701.385814	19264	14764
145.961373	67.207542	1418.534444	19265	14765
145.993228	77.208147	1094.558151	19266	14766
146.091646	80.766314	2625.348794	19267	14767
146.235361	47.742844	1829.016155	19268	14768
146.328328	58.128700	694.295497	19269	14769
146.569357	19.283354	241.512415	19270	14770
146.629245	96.369450	3678.104177	19271	14771
146.706984	85.769730	406.939771	19272	14772
146.708966	91.177118	469.045455	19273	14773
146.716834	95.979642	462.942132	19274	14774
146.867533	87.335245	1157.383971	19275	14775
147.056906	52.247417	1829.129769	19276	14776
147.286964	78.457046	1269.761497	19277	14777
147.520494	44.501150	4021.813558	19278	14778
147.900843	80.509768	249.539968	19279	14779
147.952997	24.899902	194.971253	19280	14780
148.008946	98.863661	95.521369	19281	14781
148.241547	14.653228	1720.880905	19282	14782
148.454982	99.684637	1141.690692	19283	14783
148.797226	46.355073	3312.256425	19284	14784
148.805916	13.815628	1144.196327	19285	14785
148.888012	92.033975	1063.181011	19286	14786
149.088379	81.252753	817.279731	19287	14787
149.235001	91.036745	111.088286	19288	14788
149.266808	24.814345	464.568686	19289	14789
149.333641	74.302908	2370.429888	19290	14790
149.622590	30.000344	307.011566	19291	14791
150.235570	68.266061	17.946719	19292	14792
150.758889	70.269938	140.132687	19293	14793
150.851590	26.873620	498.669804	19294	14794
150.891154	15.411807	193.780253	19295	14795
150.951010	99.435035	232.893209	19296	14796
150.991177	84.127729	613.869767	19297	14797
151.524367	6.527028	1076.495924	19298	14798
151.619380	45.682856	389.651627	19299	14799
152.124072	32.431764	851.450714	19300	14800
152.323575	91.045331	844.175425	19301	14801
152.529282	70.723888	106.581995	19302	14802
152.771871	43.946224	20.687737	19303	14803
153.826821	28.521800	992.097149	19304	14804
153.918834	30.481093	2033.235886	19305	14805
153.942545	91.428995	453.812564	19306	14806
154.218701	34.653153	2365.233626	19307	14807
154.274873	22.679229	699.506344	19308	14808
154.283097	83.712035	555.558971	19309	14809
154.330302	31.459123	21.324002	19310	14810
154.843103	49.365416	1069.195439	19311	14811
154.855688	75.523743	41.852549	19312	14812
155.018680	95.956373	888.027427	19313	14813
155.545235	56.163416	536.287760	19314	14814
156.064630	26.660467	505.396392	19315	14815
156.230073	14.294308	1545.785924	19316	14816
156.480945	34.367777	107.469417	19317	14817
156.988934	57.426738	242.260627	19318	14818
157.086419	36.926295	279.134683	19319	14819
157.311687	68.100250	721.141344	19320	14820
157.645429	15.326747	543.444692	19321	14821
157.782205	41.822978	764.813119	19322	14822
157.863055	84.052842	61.666869	19323	14823
157.954799	14.343815	203.790056	19324	14824
157.959094	37.249492	691.313146	19325	14825
158.326380	86.988418	1877.965328	19326	14826
158.593556	29.713286	622.037553	19327	14827
158.598457	21.578440	1655.970811	19328	14828
158.965436	13.882871	2.377881	19329	14829
158.979953	46.647576	948.387649	19330	14830
159.079415	39.697383	354.575658	19331	14831
159.129381	42.141627	692.208582	19332	14832
159.255901	69.090440	1253.407673	19333	14833
159.343221	11.322511	1427.918625	19334	14834
159.356448	79.775857	579.219827	19335	14835
159.697611	6.486456	403.608942	19336	14836
159.901013	33.503403	5769.134590	19337	14837
159.926824	20.597197	370.100383	19338	14838
159.978306	26.806720	126.610304	19339	14839
160.209972	45.763552	471.997157	19340	14840
160.265086	89.873687	2559.966393	19341	14841
160.464439	20.952314	2172.763882	19342	14842
160.508536	53.865133	64.180016	19343	14843
161.014434	91.446097	1787.898071	19344	14844
161.034782	87.445172	4232.456394	19345	14845
161.248921	42.933600	38.056893	19346	14846
161.377047	64.984860	530.899899	19347	14847
161.473016	55.676461	261.267474	19348	14848
161.788946	27.046855	596.770998	19349	14849
161.791913	57.691963	996.690996	19350	14850
162.282489	97.380075	3672.863197	19351	14851
162.327444	96.601229	1178.201587	19352	14852
162.519522	35.191326	95.860617	19353	14853
162.522647	87.158301	303.321950	19354	14854
163.057706	26.976273	231.921892	19355	14855
163.634984	50.388529	5860.952722	19356	14856
163.693899	74.819729	2641.346213	19357	14857
163.989736	57.612029	874.488126	19358	14858
164.042807	28.144799	687.209063	19359	14859
164.169460	14.313482	134.723296	19360	14860
164.313862	40.943377	1646.739967	19361	14861
164.459771	32.038946	1030.424672	19362	14862
164.464289	92.871896	133.540478	19363	14863
164.516049	80.032139	1425.037773	19364	14864
164.569712	46.040280	1606.786753	19365	14865
164.737207	81.141051	210.651768	19366	14866
164.920644	45.617309	529.768828	19367	14867
164.992062	36.718311	2244.499161	19368	14868
165.024146	54.614641	1224.573925	19369	14869
165.654273	24.413021	979.786355	19370	14870
165.774917	40.277604	822.048390	19371	14871
165.783500	39.784310	155.299284	19372	14872
165.979907	97.199174	1168.916667	19373	14873
166.172369	90.534695	545.256562	19374	14874
166.537204	17.400397	532.984817	19375	14875
166.573526	29.879201	920.405067	19376	14876
166.831386	11.623370	85.899807	19377	14877
166.960298	51.270830	71.302033	19378	14878
167.124743	37.767080	133.172295	19379	14879
167.386092	21.841683	1857.903188	19380	14880
167.959476	51.156624	3576.421200	19381	14881
168.117799	78.589138	629.849410	19382	14882
168.295392	90.989150	1026.814605	19383	14883
168.441320	72.760344	1184.082852	19384	14884
168.475746	72.019785	981.979080	19385	14885
168.887557	12.632753	1409.851512	19386	14886
169.206996	86.396398	2603.189128	19387	14887
169.289700	14.439696	5.952770	19388	14888
169.519210	75.775092	1991.716489	19389	14889
169.908175	69.488612	1403.502780	19390	14890
169.938761	55.468280	3445.055037	19391	14891
170.080610	25.573640	707.807709	19392	14892
170.084068	29.457785	36.542335	19393	14893
170.294275	65.973360	429.724685	19394	14894
170.323161	69.931251	223.597857	19395	14895
170.753099	75.447770	126.339979	19396	14896
170.839823	50.254138	3038.218416	19397	14897
171.307716	48.611718	62.385245	19398	14898
171.582439	83.634101	2.362144	19399	14899
171.948109	68.699300	57.178730	19400	14900
171.977809	10.204161	492.665291	19401	14901
172.105805	62.346481	1186.846057	19402	14902
172.158393	86.530324	21.927738	19403	14903
172.494148	26.225995	170.481507	19404	14904
172.716424	53.963864	299.860180	19405	14905
173.251295	33.110312	418.620749	19406	14906
173.949371	88.372859	2005.500372	19407	14907
174.354757	87.193580	1059.383166	19408	14908
174.826956	88.522387	561.056990	19409	14909
174.835209	41.539167	518.529154	19410	14910
174.851092	84.777218	303.388590	19411	14911
175.160687	17.660238	1747.050394	19412	14912
175.558841	80.842448	1712.937628	19413	14913
175.878158	82.078869	168.604533	19414	14914
176.119263	68.641939	668.885623	19415	14915
176.229737	56.025649	258.831390	19416	14916
176.234025	36.470597	2346.901617	19417	14917
176.546652	43.419987	449.476177	19418	14918
176.903913	32.408034	950.430778	19419	14919
177.162792	18.138199	1678.819198	19420	14920
177.325759	31.961747	1716.976634	19421	14921
177.344247	82.777612	1262.086590	19422	14922
177.347227	41.061131	2581.794286	19423	14923
177.389453	45.339018	805.113225	19424	14924
177.659554	18.182199	1043.813205	19425	14925
178.052353	93.555775	395.112578	19426	14926
178.216257	8.799080	317.035579	19427	14927
178.368137	97.986654	3047.728622	19428	14928
178.377558	62.958141	1246.175795	19429	14929
178.696800	35.343261	2473.666141	19430	14930
178.758680	60.994276	380.904017	19431	14931
179.016564	52.348761	412.133958	19432	14932
179.024409	43.889935	3249.881462	19433	14933
179.106914	91.366323	1510.794412	19434	14934
179.185493	88.172083	2.515670	19435	14935
179.358913	40.638620	163.782852	19436	14936
179.589067	64.469964	96.265734	19437	14937
179.669168	77.688932	276.434770	19438	14938
179.719810	7.937400	436.859514	19439	14939
179.729337	26.016391	2144.302882	19440	14940
179.788448	11.563564	3019.248542	19441	14941
180.536815	23.960126	2576.096381	19442	14942
180.728561	96.932712	740.035757	19443	14943
180.927115	90.912640	263.363198	19444	14944
181.132736	87.714838	7.479219	19445	14945
181.183727	21.197539	650.599932	19446	14946
181.508517	35.066799	722.711766	19447	14947
181.639480	61.869100	222.911128	19448	14948
182.448104	64.143697	200.263754	19449	14949
182.686964	31.074931	1206.388879	19450	14950
182.689722	11.388651	750.584278	19451	14951
183.342232	55.160658	781.550603	19452	14952
183.429454	66.576566	2716.760416	19453	14953
183.504088	59.158318	388.212541	19454	14954
183.658014	99.265032	538.659150	19455	14955
183.714273	95.981742	828.880393	19456	14956
183.743056	52.712889	908.809159	19457	14957
184.164688	30.735033	1108.558929	19458	14958
184.270330	60.698410	953.412296	19459	14959
184.399505	80.442592	1204.638466	19460	14960
184.750824	94.816973	918.844695	19461	14961
185.958259	39.464880	300.901765	19462	14962
185.971185	41.271669	1600.725468	19463	14963
186.848328	46.276372	330.362402	19464	14964
186.873659	24.711925	407.955067	19465	14965
186.917521	84.811062	53.235440	19466	14966
187.192069	64.248052	571.737538	19467	14967
187.283700	99.668997	1005.563367	19468	14968
187.470763	79.782821	426.327985	19469	14969
187.666623	65.861907	434.520090	19470	14970
187.875920	89.453355	2153.447564	19471	14971
187.895473	90.131692	1448.041732	19472	14972
187.999264	46.848194	572.227015	19473	14973
188.007616	93.447710	804.690639	19474	14974
188.639605	47.130045	1089.273942	19475	14975
188.886061	38.545958	1284.819535	19476	14976
188.953319	8.168103	366.514167	19477	14977
189.110022	75.723283	376.158992	19478	14978
189.253615	5.729258	1539.117358	19479	14979
189.319300	32.302378	1681.110439	19480	14980
189.442465	86.983084	1088.203485	19481	14981
189.508738	99.666211	580.198366	19482	14982
189.864781	44.780799	3387.979034	19483	14983
190.288572	63.393528	1908.627806	19484	14984
191.174326	39.758470	488.618626	19485	14985
191.178726	55.643634	845.420127	19486	14986
191.443393	16.743626	1199.124618	19487	14987
191.503597	82.875362	1072.011941	19488	14988
191.560710	81.757442	567.857009	19489	14989
191.605112	16.379858	4502.675120	19490	14990
191.858173	29.308462	236.930776	19491	14991
192.384676	89.719826	2260.591781	19492	14992
192.508784	28.998861	996.189491	19493	14993
192.605366	92.920831	454.938599	19494	14994
192.896269	58.649408	3361.593105	19495	14995
193.248014	71.246361	71.627283	19496	14996
193.294049	14.351713	268.910929	19497	14997
194.080383	76.533765	2664.445722	19498	14998
194.340453	49.822359	871.033304	19499	14999
194.546693	81.923820	2019.399187	19500	15000
194.666912	8.115491	542.050229	19501	15001
195.115370	10.317932	1423.877368	19502	15002
195.188491	81.683997	2325.365107	19503	15003
195.294790	16.669504	135.500425	19504	15004
195.363298	8.941679	303.566236	19505	15005
195.559925	59.890018	1930.716742	19506	15006
195.847371	59.960285	201.335242	19507	15007
196.455590	29.707196	817.640570	19508	15008
196.764183	84.703151	475.737770	19509	15009
196.788941	58.751410	927.943943	19510	15010
196.884309	82.474532	4114.206801	19511	15011
197.019418	62.631271	110.257937	19512	15012
197.123848	67.594689	218.775176	19513	15013
197.484216	71.539733	2147.559684	19514	15014
197.881354	49.123664	1242.006533	19515	15015
198.083362	88.176426	1614.773618	19516	15016
198.687120	94.534058	2915.484784	19517	15017
198.822049	88.121834	983.992690	19518	15018
198.867688	63.626033	677.441772	19519	15019
198.879832	33.625046	73.692648	19520	15020
199.100961	56.080056	1027.764968	19521	15021
199.330623	77.472923	286.905121	19522	15022
199.502858	23.940078	841.428481	19523	15023
199.519939	48.447459	247.048706	19524	15024
199.710623	9.667196	811.311915	19525	15025
199.902265	6.592145	754.801561	19526	15026
200.072486	26.139979	1724.422803	19527	15027
200.241964	85.579821	1676.996439	19528	15028
200.690048	73.621994	618.260986	19529	15029
200.708525	50.204449	757.677037	19530	15030
200.749075	89.346807	256.127669	19531	15031
200.794059	87.843758	123.138743	19532	15032
201.076057	10.825073	149.827299	19533	15033
201.441647	34.133201	143.130579	19534	15034
201.604490	74.310243	111.846980	19535	15035
202.294569	92.650622	1858.990591	19536	15036
202.316801	85.246589	164.099784	19537	15037
202.773817	15.423181	2974.777030	19538	15038
202.877417	44.475390	645.481460	19539	15039
203.132127	86.214986	588.812021	19540	15040
203.542908	76.679871	1094.163737	19541	15041
203.844567	68.250709	69.415985	19542	15042
203.872960	51.560767	22.180302	19543	15043
204.411000	60.146767	42.356463	19544	15044
204.626583	45.699767	4216.408926	19545	15045
204.632243	51.671582	3906.199760	19546	15046
204.893552	20.457998	4379.164777	19547	15047
204.934280	38.998339	812.731703	19548	15048
205.465560	36.307133	1926.788155	19549	15049
205.601243	45.972449	371.487425	19550	15050
205.710441	66.484509	433.793635	19551	15051
206.041336	85.209452	986.985342	19552	15052
206.125383	51.833974	262.910582	19553	15053
206.152133	35.402719	291.156703	19554	15054
206.209604	16.555093	287.564279	19555	15055
206.210728	61.451595	190.395540	19556	15056
206.399187	61.568557	1413.860251	19557	15057
206.943515	91.001850	310.715557	19558	15058
207.067968	23.913236	1131.820837	19559	15059
207.163020	19.303066	2724.588481	19560	15060
207.518136	81.191423	470.133383	19561	15061
207.708068	22.091276	1826.666109	19562	15062
207.730559	76.848851	4326.865332	19563	15063
207.939771	77.681250	474.934948	19564	15064
208.031663	7.541515	483.280080	19565	15065
208.066275	97.903047	1258.226163	19566	15066
208.575941	86.423014	803.133360	19567	15067
208.793347	14.383919	3653.337099	19568	15068
209.089294	90.170491	149.301752	19569	15069
209.229553	36.209237	447.074609	19570	15070
209.269734	66.292458	241.719195	19571	15071
209.434238	7.754410	92.866120	19572	15072
209.503520	93.966778	784.804792	19573	15073
209.884982	58.857168	1269.192447	19574	15074
210.230310	37.183144	39.330209	19575	15075
210.294142	44.156329	785.563130	19576	15076
210.388398	55.372399	1133.834104	19577	15077
210.974462	60.545777	1556.894411	19578	15078
210.991077	6.794127	736.364645	19579	15079
211.214858	64.824657	1294.936407	19580	15080
211.246386	77.449205	797.954036	19581	15081
211.361213	73.211236	1548.859419	19582	15082
211.537706	54.243930	793.864790	19583	15083
211.556357	58.892443	3081.149598	19584	15084
211.599380	9.191982	94.997449	19585	15085
211.620579	40.490477	1827.288515	19586	15086
211.689356	88.631793	1487.157577	19587	15087
211.695417	88.333764	268.948057	19588	15088
212.226128	8.230994	226.943308	19589	15089
212.313994	78.722646	791.456772	19590	15090
212.373559	42.183534	2622.554617	19591	15091
212.415321	29.381864	617.293400	19592	15092
212.503893	56.749038	32.939987	19593	15093
213.151145	23.069978	705.471586	19594	15094
213.324801	12.663053	4.942968	19595	15095
213.651361	5.190230	546.332528	19596	15096
213.666323	98.694062	94.221442	19597	15097
213.912008	69.894272	170.344048	19598	15098
213.936826	13.157144	59.317248	19599	15099
214.288622	71.544968	1251.682969	19600	15100
214.318225	79.050299	1694.611095	19601	15101
214.384475	83.500611	98.050977	19602	15102
214.753314	44.879530	891.377734	19603	15103
214.988801	93.961513	415.246706	19604	15104
215.124232	46.634779	3752.413226	19605	15105
215.335326	48.636469	793.842562	19606	15106
215.433867	98.565248	1034.051194	19607	15107
215.582983	97.589434	2182.639600	19608	15108
215.617945	93.120616	1171.709146	19609	15109
215.957954	37.313693	107.414790	19610	15110
216.059223	94.624688	1157.127340	19611	15111
216.186760	95.882482	888.917706	19612	15112
216.261750	86.157848	1533.999643	19613	15113
216.420911	61.549375	1739.758524	19614	15114
216.674796	29.715946	1133.410133	19615	15115
216.686687	54.487926	1524.850466	19616	15116
216.873780	83.182592	1697.637067	19617	15117
216.878256	6.389262	1100.990089	19618	15118
216.894874	76.209894	692.532246	19619	15119
217.210396	54.469274	149.813929	19620	15120
217.344979	32.353894	1161.708562	19621	15121
217.752963	7.130660	130.884657	19622	15122
218.367318	94.616417	553.294748	19623	15123
218.566097	35.612368	2394.447275	19624	15124
218.683292	86.345014	913.778589	19625	15125
218.994406	83.570839	1781.369709	19626	15126
219.073552	72.145136	553.281451	19627	15127
219.230050	96.991135	1309.089908	19628	15128
219.420548	14.818631	917.227724	19629	15129
219.582950	95.213099	699.470726	19630	15130
219.894736	88.105194	29.637188	19631	15131
219.899725	29.672933	179.345400	19632	15132
220.161747	88.835010	782.800070	19633	15133
220.243598	41.842326	479.843502	19634	15134
220.529532	11.373756	26.213432	19635	15135
220.752587	97.412582	768.058787	19636	15136
221.105733	31.439430	1792.825712	19637	15137
221.328135	20.757136	1813.298709	19638	15138
221.408606	17.788377	20.915837	19639	15139
221.763334	72.716176	409.086694	19640	15140
222.153158	90.568244	2474.372041	19641	15141
222.491272	31.959415	647.381375	19642	15142
222.567658	72.296182	2.531487	19643	15143
222.632045	35.436287	371.439089	19644	15144
222.982330	20.005829	336.794491	19645	15145
223.110861	76.898373	439.662794	19646	15146
223.301687	11.344628	1034.941523	19647	15147
223.655759	15.557833	177.209704	19648	15148
223.773740	54.040083	173.493716	19649	15149
223.861088	54.018304	1727.448090	19650	15150
223.892895	17.555606	219.358905	19651	15151
224.006991	9.756194	359.900726	19652	15152
224.091050	69.778273	321.871687	19653	15153
224.102754	51.836687	102.453658	19654	15154
224.106374	26.177732	2000.591061	19655	15155
224.193617	55.678354	3226.730589	19656	15156
224.394294	25.182613	205.668723	19657	15157
224.455321	29.465143	391.548396	19658	15158
224.500113	85.660549	1622.493953	19659	15159
224.554287	54.348266	1542.119879	19660	15160
224.850767	14.060684	2008.649046	19661	15161
224.881549	30.996552	1342.232099	19662	15162
225.015321	90.082128	71.482110	19663	15163
225.066020	48.350420	236.004585	19664	15164
225.936708	14.721601	3650.091801	19665	15165
226.177836	66.507295	379.866486	19666	15166
226.465086	86.311616	942.068947	19667	15167
226.899728	93.331310	1529.843175	19668	15168
227.032474	94.818761	1039.670012	19669	15169
227.049987	56.149879	567.368366	19670	15170
227.103164	20.229958	222.493067	19671	15171
227.442466	75.082471	1748.997824	19672	15172
227.500135	25.743964	862.497575	19673	15173
227.981504	52.233161	952.962117	19674	15174
228.707218	19.020164	31.868634	19675	15175
228.839272	62.963834	198.985328	19676	15176
229.067009	76.680750	482.772962	19677	15177
229.212533	82.995053	1369.195921	19678	15178
229.710483	40.359648	1111.637691	19679	15179
230.027205	77.033986	1794.999357	19680	15180
230.319519	52.456909	269.280111	19681	15181
230.353274	70.875108	885.445775	19682	15182
230.720784	83.044666	465.065087	19683	15183
230.968157	58.153499	2508.460616	19684	15184
231.082506	66.289130	818.821496	19685	15185
231.087965	24.874787	63.463659	19686	15186
231.283041	74.369555	984.837310	19687	15187
231.394975	19.819188	207.707944	19688	15188
231.647402	19.749553	379.489413	19689	15189
231.938555	80.106545	2461.440687	19690	15190
232.105870	55.406157	446.411599	19691	15191
232.319870	76.904909	2323.311451	19692	15192
232.689810	61.691670	4551.367878	19693	15193
232.782157	56.924917	748.530621	19694	15194
233.040033	34.459551	976.816558	19695	15195
233.082088	90.131549	2344.544081	19696	15196
233.294680	46.945281	322.451536	19697	15197
233.543567	5.302074	50.426834	19698	15198
233.590886	22.179385	612.247798	19699	15199
233.679743	5.263743	170.055467	19700	15200
233.694574	60.703438	223.064506	19701	15201
234.040926	66.096400	4235.864974	19702	15202
234.246316	55.354472	409.744184	19703	15203
234.276520	68.594797	996.131682	19704	15204
234.308048	70.164981	1313.614759	19705	15205
234.449181	41.351376	1696.035870	19706	15206
234.591147	45.495011	549.031293	19707	15207
234.655304	95.897093	945.121363	19708	15208
235.150430	41.195285	769.904696	19709	15209
235.911978	50.742265	445.696170	19710	15210
235.963994	81.567439	2.254962	19711	15211
236.049453	16.324636	7286.817844	19712	15212
236.473392	97.297856	743.882453	19713	15213
236.573344	95.940301	101.900861	19714	15214
236.587563	87.244857	133.780426	19715	15215
237.143342	95.362017	125.520772	19716	15216
237.748697	97.471054	1665.104689	19717	15217
237.978235	86.929188	1112.209925	19718	15218
238.173283	82.972268	287.605964	19719	15219
238.425310	79.235667	107.962266	19720	15220
238.448874	26.159135	697.850921	19721	15221
238.700258	81.680448	315.035120	19722	15222
238.798017	46.375866	943.796418	19723	15223
238.810849	57.335471	254.090132	19724	15224
238.934565	72.628672	1122.880595	19725	15225
239.694426	38.279498	97.230503	19726	15226
239.711144	31.631087	706.993368	19727	15227
240.078675	20.069668	323.507390	19728	15228
240.159290	26.717270	1227.155953	19729	15229
240.364704	75.509974	156.026220	19730	15230
240.497256	97.845916	479.835227	19731	15231
240.711667	19.902558	1175.361124	19732	15232
240.796945	87.609105	160.439458	19733	15233
240.922101	40.224211	461.000485	19734	15234
241.030049	91.792203	964.355575	19735	15235
241.205504	75.603338	1136.115958	19736	15236
241.242530	35.751560	756.989661	19737	15237
241.322494	95.699687	2081.064223	19738	15238
241.338945	61.984040	184.351472	19739	15239
241.609870	6.617124	998.353158	19740	15240
241.858704	31.681949	504.023993	19741	15241
241.928204	93.106899	338.976255	19742	15242
242.457514	25.604679	42.054524	19743	15243
242.517278	59.319900	282.440411	19744	15244
242.868001	30.228830	1121.820553	19745	15245
243.365594	62.928603	1405.453001	19746	15246
243.691201	86.251365	348.506982	19747	15247
243.734838	81.891894	1527.213998	19748	15248
243.751228	67.704646	363.314240	19749	15249
244.092293	79.314051	309.318479	19750	15250
244.385904	82.827175	564.608970	19751	15251
244.481767	17.544201	413.046158	19752	15252
244.497075	88.656447	1178.237994	19753	15253
244.569048	52.642048	1327.842556	19754	15254
244.771193	9.391383	2661.502920	19755	15255
244.922450	26.891847	303.177421	19756	15256
245.001059	46.673373	1559.695290	19757	15257
245.100921	55.244405	959.059353	19758	15258
245.439440	41.241408	1391.027060	19759	15259
245.615550	85.408500	296.830886	19760	15260
245.774451	83.226543	249.594144	19761	15261
246.146019	30.838670	3208.056855	19762	15262
246.237678	78.723076	52.885468	19763	15263
246.374981	28.981865	36.094579	19764	15264
246.556517	91.315220	1162.513308	19765	15265
246.576950	84.647636	2575.862204	19766	15266
246.603107	19.320511	147.754812	19767	15267
246.923433	20.818212	348.999136	19768	15268
247.026416	56.102460	577.978033	19769	15269
247.036053	28.644266	1303.337279	19770	15270
247.222770	17.028764	234.057688	19771	15271
247.283101	6.853307	2519.439307	19772	15272
247.355455	94.977781	223.004836	19773	15273
247.612312	67.474666	442.584533	19774	15274
247.840930	34.044962	793.366394	19775	15275
248.153078	54.578018	935.339657	19776	15276
248.755373	6.182455	1320.451671	19777	15277
249.106028	76.890120	2920.155942	19778	15278
249.176169	19.859212	2925.349897	19779	15279
249.232550	74.842370	1795.139072	19780	15280
249.567836	8.157024	760.842917	19781	15281
249.621618	77.148731	1918.040848	19782	15282
249.780769	50.130930	1059.900235	19783	15283
249.967751	60.426097	260.930419	19784	15284
250.194866	70.528434	3194.956003	19785	15285
250.385859	69.456530	295.253022	19786	15286
250.700287	27.233076	603.199008	19787	15287
250.721699	61.491609	336.913218	19788	15288
250.755671	87.666783	1081.435866	19789	15289
250.814474	42.994681	96.547074	19790	15290
250.868735	70.018994	543.431679	19791	15291
251.141015	98.187434	2327.257269	19792	15292
251.256606	73.576719	602.056689	19793	15293
251.316819	44.921454	2376.302371	19794	15294
251.406728	35.233263	1286.800117	19795	15295
251.421156	10.666270	836.902382	19796	15296
251.984842	58.789754	597.710545	19797	15297
252.596426	48.805833	1636.718997	19798	15298
252.947428	99.443185	30.347640	19799	15299
252.961759	79.660007	2635.264854	19800	15300
253.096115	69.424913	1388.215011	19801	15301
253.413799	17.778544	633.968745	19802	15302
253.527928	35.513395	318.499270	19803	15303
253.559885	98.319469	134.577322	19804	15304
