Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
182.188049	55.725498	1431.705176	19153	14653
182.615297	78.411446	432.254324	19154	14654
182.639796	73.411235	664.311198	19155	14655
183.367828	24.782562	429.625644	19156	14656
183.456582	27.763775	394.136197	19157	14657
183.875533	65.396660	966.312078	19158	14658
184.196781	37.594754	1940.978116	19159	14659
184.542509	97.347269	320.124840	19160	14660
184.821502	84.703506	1738.240479	19161	14661
185.239711	21.752169	264.339471	19162	14662
185.700589	14.457538	420.575403	19163	14663
186.100146	16.220074	732.557078	19164	14664
186.367104	63.587250	430.113285	19165	14665
186.403820	99.860454	2299.169004	19166	14666
186.414352	98.586039	390.675329	19167	14667
186.721092	37.265937	243.173646	19168	14668
187.031175	51.209854	849.516928	19169	14669
187.530615	90.814527	2692.609015	19170	14670
187.557930	9.626743	125.166466	19171	14671
187.869574	11.316962	154.357448	19172	14672
188.096472	71.942669	1350.790066	19173	14673
188.234703	60.037685	1225.774812	19174	14674
188.661390	78.532702	1067.668748	19175	14675
188.801530	39.957751	1186.957964	19176	14676
189.250303	37.773183	1926.512449	19177	14677
189.328010	65.365553	1028.727538	19178	14678
189.745983	73.496339	48.149165	19179	14679
189.923605	88.167848	385.469807	19180	14680
189.945344	64.162246	434.687147	19181	14681
190.181858	73.057081	2258.983993	19182	14682
190.417624	19.813055	1285.732068	19183	14683
190.636278	35.701670	1021.906978	19184	14684
191.011582	55.569183	574.569524	19185	14685
191.879404	57.089262	527.028900	19186	14686
192.007451	55.843449	1690.538915	19187	14687
192.572118	11.413654	545.012358	19188	14688
192.780213	18.252718	1846.936261	19189	14689
192.871748	38.147339	1339.863114	19190	14690
192.912136	80.723018	1603.058326	19191	14691
193.140491	37.210316	2400.267497	19192	14692
193.512467	70.979113	581.075739	19193	14693
193.517030	99.295581	152.725982	19194	14694
193.690904	15.698242	1321.073415	19195	14695
194.221502	26.987875	3348.155704	19196	14696
194.247870	38.171173	155.437592	19197	14697
194.479868	28.468052	302.259462	19198	14698
194.571329	5.984447	2844.919042	19199	14699
194.874657	72.943465	175.490022	19200	14700
195.287556	33.366440	370.988333	19201	14701
195.356570	86.862696	1173.718935	19202	14702
195.498457	28.270412	574.700759	19203	14703
196.805012	11.571537	145.305763	19204	14704
196.898373	41.234682	405.610949	19205	14705
196.910083	38.490678	2895.156414	19206	14706
197.286660	21.738326	1820.866528	19207	14707
197.588719	31.502916	494.837726	19208	14708
197.807999	87.515311	593.227208	19209	14709
198.014651	43.094126	752.737506	19210	14710
198.480642	44.375858	388.347623	19211	14711
198.574398	69.014733	348.203920	19212	14712
198.588589	6.289306	547.644981	19213	14713
198.908065	89.425387	145.862251	19214	14714
199.230076	74.295437	1399.894554	19215	14715
199.373248	69.973572	711.657267	19216	14716
199.511107	30.422733	1003.562143	19217	14717
199.534889	90.612640	237.470797	19218	14718
199.597254	81.340057	303.538651	19219	14719
199.802780	20.662043	596.390423	19220	14720
200.046899	74.134170	1703.264826	19221	14721
200.115977	68.902438	1270.663370	19222	14722
200.166860	59.077748	308.749152	19223	14723
200.301625	36.336872	924.159798	19224	14724
200.435916	52.045867	329.557101	19225	14725
200.497012	76.726750	638.900283	19226	14726
200.678443	34.102647	654.040951	19227	14727
200.781599	46.485758	61.305423	19228	14728
200.999693	31.778186	443.377946	19229	14729
201.612984	76.182558	1212.575881	19230	14730
201.631196	89.532245	751.977208	19231	14731
202.117800	50.169339	1360.034049	19232	14732
202.146863	56.177273	0.184096	19233	14733
202.553283	90.391636	251.922084	19234	14734
203.342214	78.435940	419.920845	19235	14735
203.601409	51.893340	855.875510	19236	14736
204.191411	97.617677	54.473295	19237	14737
204.601173	15.025450	411.225417	19238	14738
204.655757	77.863915	1719.958120	19239	14739
204.890241	93.533354	315.673345	19240	14740
204.922616	25.377939	1338.474975	19241	14741
205.356898	7.542611	389.950628	19242	14742
206.040300	90.661941	224.132264	19243	14743
206.685632	7.117371	2716.950781	19244	14744
206.735142	88.643417	346.430544	19245	14745
207.062120	10.045999	396.125651	19246	14746
207.608733	82.658129	65.218161	19247	14747
207.919898	59.070868	594.469723	19248	14748
207.922553	91.731714	135.417242	19249	14749
207.953417	73.459954	1312.315724	19250	14750
208.171385	65.160008	413.555011	19251	14751
208.294363	86.160058	1443.684465	19252	14752
208.449491	45.052717	288.585728	19253	14753
208.658527	82.727945	1248.821875	19254	14754
208.989610	24.928542	557.731454	19255	14755
208.992399	83.638382	228.967093	19256	14756
209.460595	71.196157	219.014205	19257	14757
210.418120	37.134935	662.073169	19258	14758
210.488400	79.744319	1745.979948	19259	14759
210.808062	58.389645	538.436740	19260	14760
211.533183	20.907069	489.232321	19261	14761
211.703227	79.223332	815.881393	19262	14762
212.600774	81.982017	1138.585053	19263	14763
212.722912	82.366667	1311.548990	19264	14764
213.287756	21.475573	360.763916	19265	14765
213.302661	41.370870	442.233272	19266	14766
213.373692	86.206429	119.342885	19267	14767
213.829921	26.737275	2811.665622	19268	14768
214.015752	27.125302	378.493515	19269	14769
214.186211	65.026166	2055.165093	19270	14770
214.248204	31.127945	77.127262	19271	14771
214.296090	97.019988	1683.883312	19272	14772
214.569025	91.465071	235.180467	19273	14773
214.599143	9.989695	143.893946	19274	14774
215.504949	25.787939	922.805673	19275	14775
215.618209	27.377136	181.377994	19276	14776
216.267010	92.380014	1089.164741	19277	14777
216.655454	58.817970	759.601717	19278	14778
216.796997	49.959673	133.020412	19279	14779
217.260653	13.064665	251.054606	19280	14780
217.746542	73.652947	479.595701	19281	14781
218.242063	48.582433	955.221028	19282	14782
218.281170	67.930942	231.523001	19283	14783
218.485407	66.253137	299.510656	19284	14784
218.494014	79.122466	1244.114535	19285	14785
219.043001	13.218404	1118.096419	19286	14786
219.821077	81.143114	717.563133	19287	14787
220.243332	53.969299	1934.035026	19288	14788
220.725533	78.791564	478.333522	19289	14789
220.899869	86.439100	596.571847	19290	14790
221.358030	46.913755	3346.462047	19291	14791
221.598111	85.154974	991.346295	19292	14792
221.854145	24.081352	316.083266	19293	14793
221.947742	38.916480	773.653837	19294	14794
222.173507	5.672802	560.301661	19295	14795
222.570298	81.940882	1784.021773	19296	14796
223.091821	72.181842	341.091153	19297	14797
223.551742	61.569545	195.523123	19298	14798
223.552168	43.837872	1680.719543	19299	14799
223.893496	58.380921	1206.753495	19300	14800
224.000782	54.226753	1290.738415	19301	14801
224.023302	99.204433	2426.075596	19302	14802
224.179828	92.016754	1309.513027	19303	14803
224.290361	53.358989	1736.572807	19304	14804
224.977586	68.083998	1895.977695	19305	14805
224.986814	34.086967	772.969097	19306	14806
225.242327	80.638781	8.060791	19307	14807
225.375867	19.822342	1092.535467	19308	14808
226.244196	52.033363	355.540346	19309	14809
226.549419	9.539337	257.381593	19310	14810
226.635483	86.531271	888.748582	19311	14811
227.450890	8.882670	308.154511	19312	14812
227.601038	37.515248	3029.132717	19313	14813
228.593516	50.237850	344.221221	19314	14814
228.880211	96.931820	533.577427	19315	14815
228.987017	57.656126	2259.783001	19316	14816
229.362922	63.396267	255.569614	19317	14817
229.445250	8.971102	267.227536	19318	14818
229.624452	72.672078	998.899509	19319	14819
229.882055	47.825672	1379.624623	19320	14820
229.967728	40.481855	4472.965315	19321	14821
230.170879	61.275918	775.740131	19322	14822
230.993881	20.205201	276.390267	19323	14823
231.227357	76.111322	380.585329	19324	14824
231.600187	99.554398	1471.553363	19325	14825
231.704313	86.734312	1722.703226	19326	14826
231.723842	19.533874	885.187113	19327	14827
232.057902	69.546047	3252.512056	19328	14828
232.368390	70.910480	297.379324	19329	14829
232.569801	69.959317	657.342755	19330	14830
232.801936	11.563831	1600.095676	19331	14831
233.403076	16.043751	938.990601	19332	14832
233.489093	64.727382	2945.446200	19333	14833
234.048842	49.860531	14.219135	19334	14834
234.061553	5.643198	148.675151	19335	14835
234.240514	80.065577	660.126286	19336	14836
234.419745	59.545365	2213.635488	19337	14837
235.207984	91.280520	711.393285	19338	14838
235.823943	31.653438	2232.736501	19339	14839
235.997436	93.908684	1001.258918	19340	14840
236.010892	66.972608	965.193956	19341	14841
236.299178	28.630986	39.737308	19342	14842
236.685964	92.432723	1119.355637	19343	14843
236.903698	87.082510	777.782855	19344	14844
237.119475	25.468024	858.581769	19345	14845
237.204579	71.768032	651.806413	19346	14846
237.408653	5.875749	1904.440669	19347	14847
237.701876	49.253319	1031.610470	19348	14848
237.815411	24.478524	594.338817	19349	14849
238.350509	70.720481	1555.778832	19350	14850
238.483567	82.668487	316.350599	19351	14851
238.501040	58.427624	2964.157748	19352	14852
239.460012	41.900169	1259.336548	19353	14853
239.533575	80.480074	437.607809	19354	14854
239.722077	85.068930	1564.237088	19355	14855
240.355407	51.770489	1440.198585	19356	14856
240.782414	70.364930	1984.705188	19357	14857
240.801884	33.947894	2498.656090	19358	14858
240.952773	22.894292	520.955392	19359	14859
241.131845	77.351477	476.226023	19360	14860
241.147788	48.104239	11.563400	19361	14861
241.832482	11.972694	524.156300	19362	14862
241.987451	41.887458	1812.063289	19363	14863
242.085152	5.922036	496.949178	19364	14864
242.337044	39.604893	449.645591	19365	14865
243.177536	57.811285	2260.161418	19366	14866
243.234048	34.033523	3006.070477	19367	14867
244.208532	10.767058	2221.872677	19368	14868
244.288569	33.446919	35.308770	19369	14869
244.426345	71.159983	2834.027956	19370	14870
244.515068	15.901682	528.075280	19371	14871
244.616526	10.838775	2583.581537	19372	14872
244.694173	50.381970	978.614319	19373	14873
244.779058	92.953002	582.745231	19374	14874
244.941336	68.693163	134.690292	19375	14875
245.019612	61.144756	679.246506	19376	14876
245.091910	54.464277	1759.514388	19377	14877
246.085091	14.304252	1059.561068	19378	14878
246.418649	69.421828	111.823036	19379	14879
246.445097	59.774947	199.081594	19380	14880
246.526602	51.223245	1472.422110	19381	14881
246.536812	59.165148	682.070269	19382	14882
247.703453	15.630595	2752.669228	19383	14883
247.847838	24.694355	870.111846	19384	14884
248.068628	98.513574	826.174877	19385	14885
248.078320	55.331460	1514.744962	19386	14886
248.090884	89.105937	1217.076833	19387	14887
248.117024	14.774824	885.711677	19388	14888
248.222209	93.751534	675.350694	19389	14889
248.520446	28.705298	554.989856	19390	14890
248.664980	41.565378	220.401624	19391	14891
249.060462	91.649767	1199.926831	19392	14892
249.346479	24.855186	736.690253	19393	14893
250.426388	72.726433	518.558238	19394	14894
250.879271	37.617878	454.318647	19395	14895
251.404150	15.547810	628.496525	19396	14896
251.617743	35.692299	704.321699	19397	14897
251.738452	94.215692	2951.821356	19398	14898
251.812561	19.045351	580.073299	19399	14899
251.838567	66.487255	777.492908	19400	14900
251.994573	71.796674	4383.599102	19401	14901
252.352101	49.689677	414.183260	19402	14902
252.853455	28.921196	1924.839662	19403	14903
253.963467	42.496140	2712.577101	19404	14904
253.975558	78.475721	85.116763	19405	14905
254.324950	57.248734	566.588203	19406	14906
254.636147	92.350029	1160.095478	19407	14907
254.678509	68.634678	1161.115115	19408	14908
255.051228	63.356049	591.672470	19409	14909
255.054817	99.545706	1060.961324	19410	14910
255.340323	11.277275	687.520812	19411	14911
255.967078	32.732341	1243.359104	19412	14912
256.064300	41.286600	345.566135	19413	14913
256.119202	69.892119	1570.902130	19414	14914
256.417957	17.738019	257.613310	19415	14915
257.102291	72.053586	1066.028023	19416	14916
257.684405	70.732865	1278.501557	19417	14917
258.572630	77.798907	160.428751	19418	14918
258.908401	61.004562	1473.080316	19419	14919
259.078661	97.889863	856.672795	19420	14920
259.113594	41.830264	171.123193	19421	14921
259.537871	71.296372	81.991641	19422	14922
260.877332	89.535545	601.548026	19423	14923
261.678620	91.953394	443.233865	19424	14924
262.607175	15.214436	4424.739109	19425	14925
262.810118	90.352710	967.782833	19426	14926
263.425986	38.433028	3723.629761	19427	14927
263.968121	22.912560	229.796181	19428	14928
263.987144	96.863832	1205.871568	19429	14929
263.992644	55.792965	360.758202	19430	14930
264.060760	24.506122	1111.635977	19431	14931
264.857810	63.440224	1921.121681	19432	14932
264.911409	23.311934	434.514119	19433	14933
264.957509	49.338078	1029.304469	19434	14934
265.676408	71.751939	1300.018869	19435	14935
265.889430	6.073287	2473.877268	19436	14936
265.893507	90.304451	121.399476	19437	14937
266.082631	9.925398	432.008766	19438	14938
267.040849	31.316599	221.476488	19439	14939
267.676046	53.278365	3435.258253	19440	14940
268.222668	43.947549	3276.978644	19441	14941
268.827087	15.284393	2227.558269	19442	14942
269.431290	25.518237	3602.031420	19443	14943
269.543944	18.730653	692.563584	19444	14944
269.799509	50.239576	750.733090	19445	14945
270.088065	51.250098	159.383759	19446	14946
270.155391	52.120231	1073.263462	19447	14947
270.251628	87.509408	294.264747	19448	14948
270.474776	17.899922	1551.464083	19449	14949
272.336962	57.137162	117.371793	19450	14950
272.824542	64.264784	770.244845	19451	14951
273.528457	90.137262	88.848845	19452	14952
273.561509	6.854931	67.419052	19453	14953
273.647227	64.173268	503.011472	19454	14954
273.757186	22.002500	428.778704	19455	14955
273.946145	42.291122	391.836489	19456	14956
273.962506	56.500925	217.248867	19457	14957
274.703058	73.342518	1674.125417	19458	14958
274.951348	8.782809	1356.360154	19459	14959
275.142854	5.854763	506.781276	19460	14960
275.470941	72.964791	258.322936	19461	14961
275.767811	88.715645	267.096911	19462	14962
275.809783	80.531382	397.837811	19463	14963
275.831049	71.244427	178.173333	19464	14964
276.554098	80.847881	215.956316	19465	14965
276.696362	92.316140	3933.768723	19466	14966
276.858905	13.190367	200.240534	19467	14967
277.611046	64.535145	357.415784	19468	14968
277.848039	88.059375	181.233790	19469	14969
277.995229	62.536607	814.993167	19470	14970
278.376328	87.523313	2463.313467	19471	14971
278.441784	45.922986	89.254831	19472	14972
278.771270	12.385759	193.502007	19473	14973
279.461424	90.831312	412.686155	19474	14974
279.879197	67.981470	2359.178635	19475	14975
280.060387	19.365250	223.397065	19476	14976
280.365454	88.365186	192.019876	19477	14977
280.366441	61.893778	506.177719	19478	14978
280.732622	27.182014	117.535242	19479	14979
280.940682	27.600250	262.890208	19480	14980
281.209310	96.918609	615.429028	19481	14981
281.249944	8.877098	3650.579411	19482	14982
281.553593	8.582940	616.907740	19483	14983
281.572292	34.078759	204.142578	19484	14984
282.006129	70.377178	51.568113	19485	14985
282.382901	59.798671	333.243825	19486	14986
283.375290	44.259791	2058.285089	19487	14987
283.821987	59.055563	1534.361774	19488	14988
283.951967	95.690322	190.759830	19489	14989
284.064641	78.932909	833.850354	19490	14990
284.130784	78.836822	73.106334	19491	14991
284.217549	57.195719	225.700081	19492	14992
284.288289	96.925964	89.004883	19493	14993
284.636617	38.700682	672.714326	19494	14994
284.947940	27.025879	1258.886351	19495	14995
285.017514	62.109475	1703.074628	19496	14996
285.567282	8.603048	2336.032150	19497	14997
285.574054	76.633460	656.376447	19498	14998
286.111075	87.174788	1028.470844	19499	14999
286.376782	81.436431	661.064393	19500	15000
287.047532	66.841569	1734.178534	19501	15001
287.726694	60.798877	456.686708	19502	15002
287.784968	51.380021	942.844854	19503	15003
287.787161	6.739887	1605.450151	19504	15004
287.842430	58.827682	1242.096150	19505	15005
287.844344	37.331622	3113.521341	19506	15006
287.859023	7.401306	2435.831448	19507	15007
288.309381	91.865902	373.433615	19508	15008
288.776909	9.495651	488.331157	19509	15009
288.877836	61.601705	696.974965	19510	15010
289.286149	25.408741	222.231501	19511	15011
289.522840	56.310444	436.609433	19512	15012
289.661788	27.341699	466.599388	19513	15013
290.238994	50.902129	1700.961746	19514	15014
290.433166	10.842355	154.277170	19515	15015
290.685071	92.459371	357.192223	19516	15016
290.719776	85.620292	423.748323	19517	15017
290.887206	13.059372	1426.600531	19518	15018
291.030633	40.709687	764.886287	19519	15019
291.065287	9.817250	522.849970	19520	15020
291.085168	25.351115	407.639931	19521	15021
291.423669	54.693984	73.228567	19522	15022
291.646963	43.001813	1299.246679	19523	15023
291.676246	72.159318	94.795965	19524	15024
291.834034	29.681651	1391.001256	19525	15025
291.838544	38.596481	3108.919068	19526	15026
291.961796	17.462362	645.399421	19527	15027
292.110090	42.470844	858.780216	19528	15028
292.208007	27.836430	221.111865	19529	15029
293.155282	58.037174	96.218189	19530	15030
293.220559	5.143472	955.989126	19531	15031
293.375821	56.376564	275.830431	19532	15032
293.736018	49.725498	530.067502	19533	15033
294.105644	55.957879	688.516218	19534	15034
294.162441	85.543132	1852.486592	19535	15035
294.176232	80.436740	491.206521	19536	15036
294.623725	72.786900	1005.429884	19537	15037
295.246946	92.150242	24.517885	19538	15038
295.400481	95.100473	236.398485	19539	15039
295.729881	91.296205	404.300741	19540	15040
295.835299	94.608288	337.776413	19541	15041
296.337003	43.967057	549.823056	19542	15042
296.414016	80.814652	508.335787	19543	15043
296.567949	94.404563	615.716464	19544	15044
296.568422	50.178905	170.830901	19545	15045
297.760383	77.799408	299.109194	19546	15046
297.937811	87.561460	335.971095	19547	15047
298.107916	87.618858	476.060613	19548	15048
298.233809	26.504621	895.518531	19549	15049
298.919833	34.109249	1670.124236	19550	15050
298.988619	79.515055	2282.686093	19551	15051
299.033003	9.267240	1076.208670	19552	15052
299.066608	72.099137	641.378659	19553	15053
299.140436	68.539560	81.705936	19554	15054
299.177632	7.682749	380.529273	19555	15055
299.274745	23.115167	3308.130706	19556	15056
299.888665	98.765202	1040.872517	19557	15057
299.959332	52.626114	818.204080	19558	15058
300.033248	40.893450	272.898212	19559	15059
300.611542	86.757926	254.623613	19560	15060
300.797794	18.104701	1077.684625	19561	15061
301.111794	83.391475	2534.063139	19562	15062
301.226676	54.316557	1313.523555	19563	15063
301.250067	21.785209	1689.533592	19564	15064
301.460863	5.785184	1991.239401	19565	15065
301.507712	48.400072	1290.117090	19566	15066
301.858788	95.530102	434.626002	19567	15067
302.082745	70.206709	1751.287068	19568	15068
302.262225	18.097962	330.820644	19569	15069
302.536118	33.699743	829.970227	19570	15070
302.689488	54.917325	91.318350	19571	15071
302.708882	38.828679	3266.386252	19572	15072
302.738676	62.900633	876.694258	19573	15073
303.131429	39.353646	1595.009546	19574	15074
303.903423	94.629519	1110.059166	19575	15075
303.977843	89.025943	1301.411890	19576	15076
304.766044	56.581519	918.261885	19577	15077
305.277980	12.773786	353.506993	19578	15078
305.809444	42.252727	16.852879	19579	15079
305.983618	43.498210	360.140895	19580	15080
306.035487	23.993104	1093.410138	19581	15081
306.138813	85.250019	1070.049828	19582	15082
306.263717	44.300511	1964.921834	19583	15083
306.316572	64.156963	176.204368	19584	15084
306.777557	40.801419	2293.693380	19585	15085
307.076988	50.529645	44.239713	19586	15086
307.298286	16.060989	145.055810	19587	15087
307.395433	51.576797	371.937759	19588	15088
307.497968	53.680769	288.566335	19589	15089
307.665609	33.664981	480.235615	19590	15090
308.145028	60.919216	624.996647	19591	15091
308.235269	25.986084	396.258058	19592	15092
308.369354	81.153484	111.741726	19593	15093
308.385753	8.453797	363.961339	19594	15094
308.493503	21.445418	1741.455941	19595	15095
308.502446	31.047953	499.601523	19596	15096
308.621293	54.223666	725.165960	19597	15097
308.667197	24.612557	1660.978773	19598	15098
309.660169	75.965178	585.639083	19599	15099
309.965852	11.215096	437.484654	19600	15100
310.389540	23.287692	2399.512821	19601	15101
310.632943	93.809087	1329.483033	19602	15102
311.590494	7.575286	2938.853549	19603	15103
311.750933	76.853577	2288.422187	19604	15104
312.112912	96.160550	83.441049	19605	15105
312.915676	56.522777	3329.717152	19606	15106
312.980300	49.052310	1268.562763	19607	15107
313.038079	99.513200	405.244562	19608	15108
313.065648	23.149045	41.597121	19609	15109
313.149883	71.709171	510.643926	19610	15110
313.520413	17.141654	1575.218666	19611	15111
314.207167	64.600450	1982.808000	19612	15112
314.402367	25.349762	370.479074	19613	15113
314.535338	58.669211	602.092400	19614	15114
314.725623	75.617507	98.354986	19615	15115
314.926167	93.708095	3616.593021	19616	15116
314.990335	50.843699	1315.888963	19617	15117
315.297612	99.266036	1161.807411	19618	15118
315.487612	27.369054	1389.749856	19619	15119
315.583978	13.887330	1430.764460	19620	15120
316.250419	78.280424	198.302881	19621	15121
316.285053	11.570919	1669.579041	19622	15122
316.314270	79.190207	724.643808	19623	15123
316.781362	92.248951	1484.174903	19624	15124
317.122440	68.112294	332.278574	19625	15125
317.244973	78.357027	1140.996725	19626	15126
317.547112	20.234351	1798.000311	19627	15127
317.997849	12.202659	1389.374503	19628	15128
318.227425	10.724637	63.071884	19629	15129
318.434938	95.043382	113.628302	19630	15130
318.846075	61.512290	1379.250974	19631	15131
319.093187	41.472170	340.476583	19632	15132
319.365575	91.051281	580.306756	19633	15133
320.036170	96.310179	1830.772437	19634	15134
320.526225	98.827596	2372.498882	19635	15135
320.566336	10.614186	254.979606	19636	15136
321.101522	82.968327	470.085606	19637	15137
321.358578	36.141332	1265.363265	19638	15138
321.532285	33.510011	1574.611511	19639	15139
321.532437	50.820659	1287.327132	19640	15140
321.738572	60.136097	576.723435	19641	15141
322.068843	77.821902	1900.211346	19642	15142
322.394581	86.079153	2565.635841	19643	15143
322.535149	5.614315	1507.216828	19644	15144
322.566736	29.274267	679.172943	19645	15145
322.928634	5.394448	548.835209	19646	15146
323.411271	9.200992	1325.642197	19647	15147
325.188374	74.650574	197.394684	19648	15148
325.282487	76.598328	1305.297271	19649	15149
325.306815	77.406457	781.954997	19650	15150
325.412484	16.358344	146.126544	19651	15151
325.503480	20.478117	487.945594	19652	15152
325.668585	71.782993	670.107361	19653	15153
326.101077	34.292923	2553.303679	19654	15154
326.280713	31.012601	632.237973	19655	15155
326.606315	91.264974	116.601730	19656	15156
326.744843	35.561009	695.922413	19657	15157
326.974717	73.280892	18.976401	19658	15158
327.381744	34.554902	692.547956	19659	15159
327.395288	40.812160	2548.879315	19660	15160
327.485399	7.680549	372.248163	19661	15161
327.632581	30.538409	2554.869653	19662	15162
327.740498	99.724102	1249.751457	19663	15163
327.989235	13.832382	2582.293275	19664	15164
329.557843	27.052509	1042.807764	19665	15165
329.749117	56.948981	350.081826	19666	15166
330.439190	17.501206	2137.481853	19667	15167
330.588873	58.702593	83.172591	19668	15168
331.074270	70.400890	2063.380414	19669	15169
331.425690	51.952900	569.276729	19670	15170
332.254598	45.108395	178.319007	19671	15171
332.693279	78.945672	278.698332	19672	15172
333.745702	70.533228	35.993812	19673	15173
333.771613	60.334252	457.408828	19674	15174
334.251097	55.197168	4336.776695	19675	15175
335.064469	63.080817	1053.835900	19676	15176
335.117677	54.530997	421.078170	19677	15177
335.421278	78.802481	18.829773	19678	15178
335.711011	38.625299	629.102655	19679	15179
335.802667	73.433724	1401.063369	19680	15180
336.445602	72.287942	343.112834	19681	15181
336.518252	77.214220	1197.523670	19682	15182
336.874307	76.391443	597.913976	19683	15183
336.909957	60.826896	2964.376266	19684	15184
337.453499	56.511158	1097.255933	19685	15185
337.845669	23.734081	697.035811	19686	15186
338.176333	51.681980	406.116421	19687	15187
339.010793	90.105623	1564.951438	19688	15188
339.584103	30.974261	103.416129	19689	15189
339.853886	53.888162	41.235855	19690	15190
339.930447	17.071545	615.885974	19691	15191
340.077134	52.159063	254.734366	19692	15192
340.358852	23.682683	724.034206	19693	15193
340.669989	54.988684	1471.282611	19694	15194
340.836945	34.789483	243.637784	19695	15195
341.046358	21.194714	97.918913	19696	15196
341.779760	94.476177	106.348158	19697	15197
341.945641	87.793535	465.650556	19698	15198
342.255158	46.424588	1229.882147	19699	15199
342.263010	71.081330	932.886012	19700	15200
344.125194	25.632623	530.233514	19701	15201
344.951540	19.128143	192.368283	19702	15202
344.983272	78.750566	27.978617	19703	15203
345.313285	85.602083	871.879818	19704	15204
345.418486	57.262529	2114.100337	19705	15205
345.539442	46.419868	349.826729	19706	15206
345.586665	45.491275	2495.694364	19707	15207
346.055146	75.637856	7987.475795	19708	15208
346.236037	47.538218	764.000797	19709	15209
346.271675	76.767848	778.975321	19710	15210
346.769326	80.745582	2676.285024	19711	15211
346.813376	41.163955	437.985229	19712	15212
347.212694	27.001730	571.172122	19713	15213
347.679904	24.964151	230.474430	19714	15214
347.709444	73.028117	1520.739755	19715	15215
348.389372	22.759897	1353.563921	19716	15216
349.060830	6.607835	265.002238	19717	15217
349.181588	57.321205	428.357850	19718	15218
349.381931	50.695856	68.144219	19719	15219
349.731203	81.623411	1696.858331	19720	15220
350.542585	14.462837	332.688036	19721	15221
351.003643	38.565724	325.864708	19722	15222
351.635479	43.024644	1242.076794	19723	15223
351.892841	8.495631	1638.935800	19724	15224
351.898390	17.015391	1609.570978	19725	15225
352.199256	98.600550	788.503807	19726	15226
352.730394	64.803270	79.104654	19727	15227
352.796342	42.472641	1694.267025	19728	15228
352.884584	98.280420	490.151706	19729	15229
353.000649	56.706084	468.259730	19730	15230
353.122991	23.069361	3598.173114	19731	15231
353.176653	36.721496	399.018952	19732	15232
353.314684	86.112881	106.129941	19733	15233
353.402362	91.165296	637.907817	19734	15234
353.511231	41.209871	1752.895884	19735	15235
353.716839	93.464781	580.983476	19736	15236
354.031545	5.014674	1538.853254	19737	15237
354.409322	78.475287	993.953364	19738	15238
354.472779	54.433325	3.273093	19739	15239
354.555171	5.636915	1017.471277	19740	15240
354.578352	61.109212	40.257484	19741	15241
354.981907	63.849327	267.380185	19742	15242
355.590181	78.498631	4124.513990	19743	15243
355.656675	17.950890	278.173228	19744	15244
355.839640	32.697283	25.555888	19745	15245
356.128620	52.898120	232.631544	19746	15246
356.328220	26.407689	599.570671	19747	15247
356.331476	67.215820	301.223470	19748	15248
356.511259	18.694380	230.766076	19749	15249
356.721652	69.855627	561.808473	19750	15250
356.756848	52.920152	313.369769	19751	15251
356.984624	27.219279	1020.170386	19752	15252
357.376766	36.632836	172.929002	19753	15253
357.759778	22.301385	959.524899	19754	15254
357.948110	51.333730	652.351461	19755	15255
357.971881	55.922721	215.019948	19756	15256
359.184273	97.326883	2237.785875	19757	15257
359.533138	50.731570	36.199326	19758	15258
359.541587	76.229663	61.049388	19759	15259
360.146836	64.528353	1783.476864	19760	15260
360.679508	9.195100	1018.396764	19761	15261
360.693006	23.229203	242.482308	19762	15262
360.832319	34.332831	60.208611	19763	15263
360.839941	60.521330	924.686458	19764	15264
360.980119	14.203174	108.833528	19765	15265
361.078348	52.651584	602.830090	19766	15266
361.274098	70.018844	517.252069	19767	15267
361.669990	78.108245	998.986372	19768	15268
361.762791	72.655323	305.571421	19769	15269
361.988370	56.119445	1550.852071	19770	15270
362.324870	98.267947	950.322115	19771	15271
362.638342	65.436065	2620.722706	19772	15272
362.667199	82.826974	1303.078349	19773	15273
362.813640	65.179275	12.905875	19774	15274
362.911980	8.962930	3252.541214	19775	15275
362.969610	35.609516	363.083647	19776	15276
363.540918	82.780003	647.244098	19777	15277
363.710183	19.446519	2839.085375	19778	15278
363.894216	85.461525	13.938972	19779	15279
364.111714	88.059732	86.935087	19780	15280
364.455059	87.854558	755.987367	19781	15281
364.796188	87.288253	481.670859	19782	15282
365.014175	48.788262	1324.212804	19783	15283
365.039453	42.111570	403.554288	19784	15284
365.458551	99.312190	187.137152	19785	15285
365.763440	77.059321	154.322583	19786	15286
365.789994	80.264775	104.753550	19787	15287
366.319310	77.938047	635.960396	19788	15288
367.014267	22.556709	685.207110	19789	15289
367.049992	55.510319	3045.521906	19790	15290
367.318925	21.461218	72.417904	19791	15291
367.609121	81.539383	61.168390	19792	15292
367.791662	32.481326	691.150998	19793	15293
368.276739	91.256412	872.261649	19794	15294
369.031182	61.362629	706.556203	19795	15295
369.259723	87.904594	1793.951746	19796	15296
369.407421	15.263197	5173.461658	19797	15297
369.689207	10.096374	695.194862	19798	15298
370.462923	97.363873	9.467975	19799	15299
370.813979	47.816220	1480.610748	19800	15300
370.896534	51.896417	2210.866890	19801	15301
371.037390	40.330712	130.035831	19802	15302
371.554544	37.246403	899.594683	19803	15303
371.618860	55.792803	42.746383	19804	15304
371.919685	92.201465	32.418996	19805	15305
