Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
138.343914	7.764658	2230.911383	19153	14653
138.393588	6.097249	298.591820	19154	14654
138.462811	56.073460	352.373112	19155	14655
138.750151	9.413601	488.730999	19156	14656
138.850731	13.186973	1194.582109	19157	14657
138.965200	87.714051	1766.658246	19158	14658
139.026956	50.164682	558.933445	19159	14659
139.032320	45.962134	1065.504624	19160	14660
139.723693	43.675773	628.760080	19161	14661
140.008896	39.500184	2640.255981	19162	14662
140.077607	82.795673	433.887175	19163	14663
140.094424	82.947441	825.746188	19164	14664
140.576078	78.705735	106.217990	19165	14665
140.645720	19.389067	1390.311998	19166	14666
140.952698	80.420883	252.658564	19167	14667
141.441368	27.570479	523.635691	19168	14668
141.455138	6.176122	831.954334	19169	14669
141.491645	15.394762	233.799306	19170	14670
141.804189	77.938935	12.384212	19171	14671
141.853046	62.265149	5082.926307	19172	14672
142.758900	41.896465	2242.778892	19173	14673
142.782432	69.062682	120.255305	19174	14674
143.064640	70.226976	749.816190	19175	14675
143.250288	78.473895	1255.848039	19176	14676
143.398541	15.108332	284.523276	19177	14677
143.434750	34.708671	173.610675	19178	14678
143.619928	77.111517	40.402876	19179	14679
143.735316	73.760805	1092.645330	19180	14680
143.736327	42.371378	420.687795	19181	14681
143.847762	63.221689	898.098180	19182	14682
144.361204	10.381762	1136.001940	19183	14683
145.458155	79.273289	168.889637	19184	14684
145.488974	78.928520	52.096714	19185	14685
145.555435	24.833599	622.251077	19186	14686
145.590398	92.648419	342.749027	19187	14687
145.736594	80.130587	1732.120701	19188	14688
145.854446	11.128517	539.663581	19189	14689
146.326513	99.240343	1917.995238	19190	14690
146.666280	82.531304	1145.650159	19191	14691
146.808666	67.894624	642.859189	19192	14692
147.033054	59.621463	837.269299	19193	14693
147.174606	20.008508	2788.931190	19194	14694
147.382138	43.217447	1230.591796	19195	14695
147.565680	59.802111	294.177476	19196	14696
147.670746	15.618904	427.000853	19197	14697
147.721272	55.079582	758.484981	19198	14698
147.760505	73.739972	632.630266	19199	14699
147.889569	78.218907	151.144814	19200	14700
147.917607	53.189391	13.064707	19201	14701
148.273278	66.047571	662.261041	19202	14702
148.584131	22.109663	672.859782	19203	14703
148.638619	48.323903	846.413562	19204	14704
148.692735	44.217894	3730.083086	19205	14705
148.736438	38.033098	207.849219	19206	14706
148.975087	29.472146	1632.387600	19207	14707
149.158834	9.171551	18.876248	19208	14708
149.238524	24.379558	871.600107	19209	14709
149.483406	30.558442	2201.533976	19210	14710
149.530164	68.623270	1583.954822	19211	14711
149.802343	46.270543	176.757411	19212	14712
150.118756	81.784737	4055.963711	19213	14713
150.198434	95.401817	860.785455	19214	14714
151.068147	48.011354	1147.190706	19215	14715
151.355569	56.120934	3989.320696	19216	14716
151.430485	57.950849	1040.430912	19217	14717
151.606723	99.616930	665.647179	19218	14718
151.688445	70.027149	4965.487277	19219	14719
151.972853	17.325783	2068.631097	19220	14720
152.286130	44.510760	204.746138	19221	14721
152.297909	42.327388	788.892163	19222	14722
152.379417	64.355761	299.668519	19223	14723
152.565175	99.339104	684.258297	19224	14724
152.772277	63.357495	922.438908	19225	14725
152.821258	97.922393	63.632895	19226	14726
152.840928	95.871249	3146.894609	19227	14727
152.862522	95.238178	430.765865	19228	14728
152.918868	92.576854	589.698051	19229	14729
153.144333	11.901527	1382.192642	19230	14730
153.873934	36.661604	1193.088347	19231	14731
154.140645	16.973983	370.380822	19232	14732
154.323132	60.589359	2054.313551	19233	14733
154.489219	45.389280	211.255271	19234	14734
154.556415	46.048738	1755.662418	19235	14735
154.622932	44.085063	2168.858910	19236	14736
154.898920	10.292037	69.615312	19237	14737
155.229842	56.164093	81.119987	19238	14738
155.376064	65.746776	781.307848	19239	14739
155.484341	60.728034	455.057037	19240	14740
155.810462	32.065452	40.630284	19241	14741
156.127139	53.608166	503.803552	19242	14742
156.139498	72.086838	1217.462192	19243	14743
156.270167	95.958078	3611.640108	19244	14744
156.345542	75.868410	752.613425	19245	14745
156.485002	89.434076	182.077896	19246	14746
156.613309	53.215958	182.571852	19247	14747
156.703474	48.899075	248.746454	19248	14748
157.211833	78.663081	347.953790	19249	14749
157.592881	40.258309	1009.872066	19250	14750
157.683209	38.896570	1976.231531	19251	14751
158.314268	29.887861	1225.987612	19252	14752
158.374321	73.196406	816.435632	19253	14753
158.572003	82.119114	95.739682	19254	14754
158.864123	66.266997	1109.900262	19255	14755
159.140052	40.310196	480.306653	19256	14756
159.212467	42.693279	300.968560	19257	14757
159.295506	36.664709	2469.991939	19258	14758
159.418765	52.419395	955.514436	19259	14759
159.528081	68.601193	865.355995	19260	14760
159.619767	98.801304	3736.366445	19261	14761
160.445162	31.457653	466.301980	19262	14762
160.525324	71.102002	15.705456	19263	14763
160.947350	71.015675	98.231110	19264	14764
161.017198	34.886704	1885.591866	19265	14765
161.334023	19.431445	1389.439693	19266	14766
161.976977	21.347133	141.740044	19267	14767
162.002990	46.800004	304.012891	19268	14768
162.079814	65.621351	460.239575	19269	14769
162.502062	28.298880	96.920726	19270	14770
162.804633	59.183198	537.862647	19271	14771
162.895850	51.826651	447.848631	19272	14772
162.970589	37.646113	131.318656	19273	14773
163.240252	54.344487	1609.694592	19274	14774
163.320371	34.241329	983.588429	19275	14775
163.481225	40.660932	4410.146490	19276	14776
163.520960	69.797009	359.089485	19277	14777
163.738305	28.105723	91.478841	19278	14778
163.844300	49.966521	8.774427	19279	14779
163.939739	92.664216	2770.016759	19280	14780
164.528902	73.283515	612.947824	19281	14781
164.588566	41.801437	186.767411	19282	14782
164.651515	23.430035	683.864353	19283	14783
164.715205	84.009464	1866.864772	19284	14784
164.768373	76.619068	1737.996404	19285	14785
165.209728	81.056132	1059.017439	19286	14786
165.211858	8.214604	1191.189441	19287	14787
165.255490	79.616464	1580.325594	19288	14788
165.322835	54.281085	910.002484	19289	14789
165.418334	84.963205	1497.375251	19290	14790
165.989803	92.743743	777.189308	19291	14791
166.088418	24.502425	962.983476	19292	14792
166.303272	5.139174	895.619498	19293	14793
166.352309	73.708664	1068.533088	19294	14794
166.664271	67.050530	437.767330	19295	14795
166.773623	64.032031	2174.441671	19296	14796
166.968392	66.609106	23.795574	19297	14797
167.282307	95.830623	147.189671	19298	14798
167.790841	99.118401	786.779249	19299	14799
168.053611	91.955203	1684.688057	19300	14800
168.085772	50.499536	3409.560566	19301	14801
168.117232	6.041204	2104.369736	19302	14802
168.251706	71.134467	743.645442	19303	14803
168.279278	29.847571	929.759687	19304	14804
168.555130	79.852392	483.338681	19305	14805
168.596630	22.566959	1639.725310	19306	14806
168.850823	35.989102	246.927878	19307	14807
169.095650	64.052646	663.488568	19308	14808
169.266682	68.786361	557.426948	19309	14809
169.552342	68.551101	493.462116	19310	14810
169.552954	96.556974	2644.520353	19311	14811
169.679747	85.176921	334.827543	19312	14812
170.092266	87.095124	8.526382	19313	14813
170.450896	15.585179	244.452208	19314	14814
170.545189	91.098010	2031.737600	19315	14815
170.593661	30.307881	32.554470	19316	14816
170.721215	18.262663	1040.470817	19317	14817
170.772098	68.682222	64.244443	19318	14818
171.027088	28.756829	416.218419	19319	14819
171.487743	51.493180	2427.133725	19320	14820
171.845411	55.498436	2316.357866	19321	14821
171.921021	34.773275	20.984616	19322	14822
172.660897	34.068091	2753.881395	19323	14823
172.807093	14.707484	42.733954	19324	14824
172.989303	90.395996	3401.217106	19325	14825
173.498824	22.954682	938.179293	19326	14826
173.614392	70.278245	397.554042	19327	14827
173.700040	92.401105	1086.153983	19328	14828
174.251188	75.763286	636.984790	19329	14829
174.299729	81.320928	528.155598	19330	14830
174.492556	45.598823	2195.971836	19331	14831
174.596413	89.529512	2627.693768	19332	14832
174.761202	23.432604	84.426599	19333	14833
175.782954	62.812259	543.601714	19334	14834
175.904204	52.724232	1193.733015	19335	14835
176.043321	42.102360	1058.500721	19336	14836
176.070987	96.871558	1366.438880	19337	14837
176.108615	32.459304	86.101537	19338	14838
176.138322	41.413964	631.046778	19339	14839
176.195069	42.708643	948.835380	19340	14840
176.495534	28.377169	61.101122	19341	14841
176.573744	71.894551	147.482019	19342	14842
176.703810	17.486157	1183.893628	19343	14843
176.706752	58.738734	825.249937	19344	14844
176.755823	98.752561	878.047991	19345	14845
176.828615	47.951012	458.926684	19346	14846
177.044311	82.434731	2477.480464	19347	14847
177.075581	75.326308	305.361516	19348	14848
177.684384	36.083118	620.968969	19349	14849
177.749626	82.108673	642.408443	19350	14850
177.929448	21.223675	48.788512	19351	14851
177.939104	92.484892	133.345622	19352	14852
178.553928	8.403279	640.847356	19353	14853
178.670029	8.250594	473.140129	19354	14854
178.963833	75.875941	679.742862	19355	14855
179.110337	54.820446	127.999279	19356	14856
179.224530	58.460263	244.363429	19357	14857
179.315768	42.567759	1283.045175	19358	14858
179.433543	22.387046	798.482611	19359	14859
179.638976	66.527547	487.917630	19360	14860
180.104437	30.945432	929.209637	19361	14861
180.213389	36.851704	1192.713725	19362	14862
180.295611	83.827352	19.494580	19363	14863
180.865144	53.393095	2723.543911	19364	14864
180.874766	39.742496	1472.856220	19365	14865
181.083813	59.657459	171.116018	19366	14866
181.640886	12.059698	1293.888107	19367	14867
182.081374	33.107154	71.672884	19368	14868
182.091026	49.164330	1087.304072	19369	14869
182.231414	34.978699	846.709186	19370	14870
182.455091	60.241967	108.339780	19371	14871
182.510425	60.725589	262.319198	19372	14872
182.640844	32.457316	462.273928	19373	14873
183.211713	68.703845	97.215584	19374	14874
183.219190	18.002503	1240.339653	19375	14875
183.298749	58.899043	631.596917	19376	14876
183.314318	73.349336	451.041735	19377	14877
183.341322	78.836225	767.090062	19378	14878
184.231476	32.264401	588.137192	19379	14879
184.411632	15.441330	191.305909	19380	14880
184.414945	35.483873	203.392018	19381	14881
184.435316	21.158275	902.964066	19382	14882
184.451244	74.171967	673.592812	19383	14883
184.848568	38.318518	616.725202	19384	14884
185.137004	58.932809	1158.835048	19385	14885
185.325293	69.306339	65.109211	19386	14886
185.491539	22.352260	1959.081171	19387	14887
185.501256	87.767382	845.680095	19388	14888
185.533383	38.401205	1107.672119	19389	14889
185.636783	86.841104	627.957785	19390	14890
186.702072	74.568213	1235.501990	19391	14891
186.719574	41.702812	1162.289638	19392	14892
186.885326	48.785852	554.502954	19393	14893
187.108224	94.602842	627.812175	19394	14894
187.717936	39.922566	638.942164	19395	14895
187.841204	86.402567	4635.905703	19396	14896
188.126497	46.075759	248.138620	19397	14897
188.168148	10.394400	924.719408	19398	14898
188.610229	33.965703	1463.858797	19399	14899
188.927143	90.428712	306.854528	19400	14900
189.609929	82.655019	80.274202	19401	14901
189.690967	34.606341	51.084262	19402	14902
190.068106	67.436070	549.783407	19403	14903
190.228330	46.454957	1075.516633	19404	14904
190.358735	5.090791	1853.296931	19405	14905
190.402114	86.154752	279.642727	19406	14906
190.506840	86.641539	1677.431491	19407	14907
190.571304	37.099499	1549.701077	19408	14908
190.572221	23.528221	2390.181064	19409	14909
190.634405	85.142930	103.455764	19410	14910
190.833299	64.044039	9.729950	19411	14911
190.863550	80.616457	329.814953	19412	14912
190.872211	70.042559	3756.709718	19413	14913
190.872410	45.975766	54.824734	19414	14914
190.882013	50.389983	1653.801728	19415	14915
191.021376	8.722696	204.633296	19416	14916
191.587379	91.555555	984.104757	19417	14917
191.720998	65.543844	1545.555293	19418	14918
192.186928	84.002624	1196.271570	19419	14919
192.638415	77.516024	315.014340	19420	14920
192.695965	35.974415	1185.370098	19421	14921
192.741852	16.769183	84.623055	19422	14922
193.000141	51.129655	101.280236	19423	14923
193.200090	12.838376	3882.202074	19424	14924
193.510796	81.685165	1100.140510	19425	14925
193.511048	95.544784	411.275480	19426	14926
193.542344	6.159768	2430.702759	19427	14927
193.970337	56.088129	971.493432	19428	14928
194.200349	80.645553	201.577631	19429	14929
194.431404	94.435448	3019.764105	19430	14930
194.495408	45.016767	41.979616	19431	14931
194.662328	18.114065	164.272257	19432	14932
194.877222	55.478731	531.824509	19433	14933
195.312718	6.415351	871.107766	19434	14934
195.413644	92.585700	616.421954	19435	14935
195.741336	7.090115	900.422832	19436	14936
196.036871	52.725997	1742.807801	19437	14937
196.095079	7.358679	209.459247	19438	14938
196.408776	96.996799	692.287029	19439	14939
196.798169	20.099975	993.969490	19440	14940
197.058963	52.428533	592.317800	19441	14941
197.118456	67.690273	17.951917	19442	14942
197.211749	38.672999	463.080483	19443	14943
197.426318	26.116421	203.656136	19444	14944
197.441134	32.525490	1044.250051	19445	14945
197.606799	38.342845	655.334757	19446	14946
197.813175	92.662718	658.857230	19447	14947
198.081984	73.366257	1716.761465	19448	14948
198.190610	23.765730	96.759002	19449	14949
198.461463	40.211057	3719.859194	19450	14950
198.888904	19.226271	2152.981173	19451	14951
199.021367	20.992500	863.723259	19452	14952
199.115162	74.346642	302.160300	19453	14953
199.164995	84.245552	14.861737	19454	14954
199.247214	8.682649	273.428591	19455	14955
199.252004	19.994319	900.231085	19456	14956
199.295178	9.956876	3507.017106	19457	14957
199.331033	59.115332	2223.588994	19458	14958
199.418154	91.072254	209.020744	19459	14959
199.601195	21.916391	259.795414	19460	14960
199.749126	49.853043	531.155848	19461	14961
200.031277	95.026903	81.867148	19462	14962
200.141604	5.918706	1325.355616	19463	14963
200.843532	69.960154	203.837959	19464	14964
201.267292	85.523761	1206.734091	19465	14965
201.307158	54.839422	336.543412	19466	14966
201.411385	64.754281	251.151857	19467	14967
201.541145	84.015058	1621.365398	19468	14968
201.754421	37.475771	1754.504272	19469	14969
202.273511	43.787281	678.007771	19470	14970
202.285729	56.505527	1065.524146	19471	14971
202.438243	91.064999	50.380774	19472	14972
203.082538	54.481354	729.161453	19473	14973
203.460509	54.290213	458.871224	19474	14974
203.463191	47.075313	1826.179334	19475	14975
203.572022	74.883709	491.548448	19476	14976
203.576588	34.798367	1806.089605	19477	14977
203.606816	83.508452	209.597912	19478	14978
203.755771	65.393506	823.225680	19479	14979
204.298407	86.941267	35.579585	19480	14980
204.349762	36.520575	506.836358	19481	14981
204.372843	33.392185	285.317118	19482	14982
204.633562	29.734199	907.806150	19483	14983
204.656626	95.486651	956.042797	19484	14984
204.667335	26.340865	405.643728	19485	14985
205.127335	77.930674	1064.658255	19486	14986
205.154153	82.329866	1503.970222	19487	14987
205.396066	43.045078	22.069854	19488	14988
205.668595	43.483288	2903.775033	19489	14989
205.797023	5.317581	249.263234	19490	14990
205.841819	7.684197	151.640367	19491	14991
205.993463	37.253228	1528.290022	19492	14992
206.060732	29.827114	967.862459	19493	14993
206.543692	56.360634	1410.622543	19494	14994
207.005400	50.789838	2335.835275	19495	14995
207.375337	40.249317	3192.696579	19496	14996
207.537942	60.324461	156.406070	19497	14997
207.650373	26.702492	1343.632889	19498	14998
208.480412	53.725485	454.411536	19499	14999
208.668917	59.752858	941.580424	19500	15000
208.676757	49.406463	477.313055	19501	15001
209.025301	6.415634	739.380063	19502	15002
209.049168	47.163308	545.894028	19503	15003
209.106605	41.038491	474.212646	19504	15004
209.157531	51.599928	164.614083	19505	15005
209.342066	20.853088	909.369411	19506	15006
209.792187	14.949078	150.020743	19507	15007
210.303246	61.545501	1743.738006	19508	15008
210.407486	20.947620	1241.152217	19509	15009
210.687253	5.004502	247.834581	19510	15010
211.665497	5.390282	282.594884	19511	15011
212.013048	98.799689	320.531626	19512	15012
212.193893	62.413044	395.698168	19513	15013
212.260862	35.491108	842.021661	19514	15014
212.398663	94.351937	539.645452	19515	15015
213.179469	94.173154	117.648696	19516	15016
213.271851	53.817226	1090.105787	19517	15017
213.275076	17.342063	187.207462	19518	15018
213.913057	53.481862	578.765458	19519	15019
214.197772	41.729196	974.260082	19520	15020
214.268466	13.397485	100.310979	19521	15021
214.469002	99.394139	192.378765	19522	15022
214.733761	81.758628	641.046513	19523	15023
215.216726	23.772552	61.530173	19524	15024
215.363330	77.056328	1725.487431	19525	15025
215.639209	61.009401	1004.428752	19526	15026
215.841595	78.131980	1498.468131	19527	15027
215.879430	33.374915	222.887434	19528	15028
216.135074	58.070804	624.857043	19529	15029
216.388266	54.057802	815.760305	19530	15030
216.430699	96.456707	1186.578421	19531	15031
216.677428	60.967474	283.160411	19532	15032
216.903540	93.243721	1809.001608	19533	15033
216.919284	14.095433	719.175278	19534	15034
216.969286	97.793936	2008.582652	19535	15035
217.129370	48.863041	1179.502752	19536	15036
217.286888	66.702109	975.341269	19537	15037
217.417233	22.644954	3637.792673	19538	15038
217.586210	90.443149	837.839410	19539	15039
217.692366	51.819227	355.220119	19540	15040
217.718159	64.509859	339.632419	19541	15041
217.849796	38.907572	3349.112061	19542	15042
218.077878	80.847612	85.033443	19543	15043
218.385573	38.687534	2029.713848	19544	15044
218.563782	34.354948	219.557697	19545	15045
218.914346	77.105612	766.798051	19546	15046
219.104612	23.708603	525.736353	19547	15047
219.588537	53.189505	813.208793	19548	15048
219.759822	20.343422	583.425790	19549	15049
220.036074	83.021015	816.979960	19550	15050
220.064586	59.470204	680.668035	19551	15051
220.656636	75.231207	112.551612	19552	15052
220.844403	27.502682	30.916879	19553	15053
220.962084	29.435393	420.195833	19554	15054
221.015191	62.611666	39.507318	19555	15055
221.061688	49.496408	1022.453866	19556	15056
221.085980	40.637163	533.948213	19557	15057
221.512960	62.547229	3070.489205	19558	15058
221.593998	96.198817	599.274527	19559	15059
221.775638	24.868381	1215.085883	19560	15060
221.972711	27.261390	604.298888	19561	15061
222.497238	15.855213	44.394977	19562	15062
222.558588	92.984509	1891.771603	19563	15063
222.722433	7.986061	1215.579976	19564	15064
222.847841	54.697634	176.504746	19565	15065
223.192927	39.614347	827.415552	19566	15066
223.270132	36.587064	8.071194	19567	15067
223.281446	55.115274	3543.324300	19568	15068
223.355426	14.984925	1074.606761	19569	15069
223.849994	96.413953	806.485216	19570	15070
223.865840	64.058021	2096.242109	19571	15071
223.867963	62.613495	523.078289	19572	15072
224.230108	55.240853	455.662740	19573	15073
224.259664	98.395524	532.574775	19574	15074
224.287976	62.705764	60.965629	19575	15075
224.654216	63.402542	2205.886450	19576	15076
224.677180	79.937861	540.300869	19577	15077
224.870513	26.381606	1159.601207	19578	15078
224.897319	41.363428	3086.678844	19579	15079
225.090819	57.585087	762.614074	19580	15080
225.369636	84.507681	118.540501	19581	15081
225.495443	30.884113	1646.246329	19582	15082
225.645484	10.245196	954.522575	19583	15083
225.722133	67.567181	1818.817686	19584	15084
226.643958	80.984129	1003.145538	19585	15085
226.763086	31.448967	183.087784	19586	15086
226.939618	21.059804	1417.826915	19587	15087
227.462294	43.799296	1374.991278	19588	15088
227.476243	81.542412	505.859391	19589	15089
227.629114	99.078263	3074.929983	19590	15090
227.643408	85.733921	2934.007480	19591	15091
227.816587	20.251335	999.986603	19592	15092
227.847652	64.839083	1247.244885	19593	15093
227.889064	55.083036	3164.184766	19594	15094
228.247319	23.578165	2139.713811	19595	15095
228.468580	52.460389	622.183679	19596	15096
229.194533	9.797334	89.612085	19597	15097
229.333484	17.689801	346.462292	19598	15098
229.405308	69.933627	296.320296	19599	15099
229.879108	56.110925	769.868671	19600	15100
230.568391	73.293521	468.356106	19601	15101
230.663624	24.434382	1818.058010	19602	15102
231.348369	96.389041	1002.484208	19603	15103
231.642465	20.718488	4269.104022	19604	15104
231.734479	47.069154	168.200093	19605	15105
231.905842	71.393507	992.266234	19606	15106
231.971498	68.931959	2334.268238	19607	15107
232.460329	77.754383	1787.910183	19608	15108
232.657230	58.523839	3768.332668	19609	15109
233.765184	96.065307	1839.425441	19610	15110
234.271995	89.232144	703.186886	19611	15111
234.622518	38.365073	618.616130	19612	15112
234.703052	32.717771	397.947302	19613	15113
234.791058	25.752567	1800.167846	19614	15114
234.987724	30.169662	622.245990	19615	15115
235.193310	54.754467	31.306620	19616	15116
235.280073	5.932213	125.205518	19617	15117
235.300846	41.050810	2205.896417	19618	15118
235.350488	32.256831	1070.733967	19619	15119
235.410461	74.374728	81.397929	19620	15120
235.507881	93.839422	376.494136	19621	15121
236.144168	33.555220	830.456054	19622	15122
236.195445	7.415536	83.262647	19623	15123
236.465510	94.999760	792.821636	19624	15124
236.601521	67.973368	115.829617	19625	15125
236.742523	22.955769	92.039402	19626	15126
236.773705	52.499075	3965.915365	19627	15127
236.795828	15.395962	170.539910	19628	15128
236.844551	9.531007	251.876737	19629	15129
237.018914	84.617112	1231.873855	19630	15130
237.181074	26.791470	602.238196	19631	15131
237.277195	75.759452	5074.892631	19632	15132
237.292482	5.793671	331.792824	19633	15133
237.716369	23.550489	2463.693849	19634	15134
237.772465	35.971643	190.321867	19635	15135
237.932654	27.936325	383.473842	19636	15136
238.012499	46.234068	1069.987390	19637	15137
238.090239	15.081623	3777.724074	19638	15138
238.253923	21.034122	225.644116	19639	15139
238.342312	73.442482	1263.509248	19640	15140
238.497643	64.530879	849.563078	19641	15141
238.707358	71.278354	1313.443567	19642	15142
238.772355	72.895233	725.365810	19643	15143
239.565395	70.227762	708.691879	19644	15144
239.621123	72.027583	1513.307263	19645	15145
239.642973	19.060181	1291.669743	19646	15146
239.683132	48.183779	1681.596952	19647	15147
239.819320	56.952119	485.736929	19648	15148
239.876178	26.247286	1304.529436	19649	15149
239.915250	38.136685	872.010944	19650	15150
240.453096	25.721654	210.093851	19651	15151
240.888228	10.010392	1066.858086	19652	15152
240.987809	21.891682	1012.062098	19653	15153
241.048103	71.522662	914.986737	19654	15154
241.586767	92.445517	1456.347955	19655	15155
241.769856	56.618197	392.864429	19656	15156
241.908285	93.439947	1316.543632	19657	15157
242.028307	20.464609	730.502238	19658	15158
242.037634	64.110025	26.894669	19659	15159
242.623212	73.008056	1139.487013	19660	15160
242.635249	5.779385	1086.632916	19661	15161
242.868701	25.780340	1234.771760	19662	15162
242.979399	36.425418	578.728058	19663	15163
243.262424	26.111247	247.128163	19664	15164
243.325103	59.820973	391.132280	19665	15165
243.471329	65.625614	264.143874	19666	15166
243.616659	82.825173	1091.069488	19667	15167
243.617308	28.444369	1807.041081	19668	15168
243.721139	78.056572	876.211143	19669	15169
244.192458	7.625953	4039.903260	19670	15170
244.201709	14.181517	1.103987	19671	15171
244.337328	63.723465	3133.546437	19672	15172
244.421380	35.907349	1129.662876	19673	15173
244.753287	58.234542	350.711469	19674	15174
244.832413	12.068130	1429.089158	19675	15175
244.910291	58.009523	1763.999089	19676	15176
245.128912	29.032534	1151.775454	19677	15177
245.145182	11.581604	213.483501	19678	15178
245.440664	72.845810	280.560500	19679	15179
245.465398	62.709923	946.716989	19680	15180
246.018180	28.801415	769.752067	19681	15181
246.126373	89.428830	90.321309	19682	15182
246.304089	82.485317	1514.692088	19683	15183
246.484351	34.690394	1271.323724	19684	15184
246.494329	91.201148	40.405072	19685	15185
246.572289	82.306587	1377.201423	19686	15186
246.763627	56.417400	488.781778	19687	15187
246.929873	89.267368	2704.490055	19688	15188
247.209266	91.384489	1417.410212	19689	15189
247.238953	37.867515	1926.988775	19690	15190
247.410486	18.127035	820.157884	19691	15191
247.445433	47.988964	1651.592006	19692	15192
247.596165	52.733707	569.683303	19693	15193
247.826804	15.459357	484.743127	19694	15194
248.034749	80.185856	3093.780769	19695	15195
248.116807	82.605244	26.039252	19696	15196
248.744725	60.900897	59.668121	19697	15197
248.873632	47.576407	619.140975	19698	15198
249.016857	32.640443	391.262892	19699	15199
250.059811	26.515728	544.332067	19700	15200
250.063580	70.993855	694.461859	19701	15201
250.161323	59.393092	1193.919632	19702	15202
250.308655	98.263302	7.634156	19703	15203
250.385911	96.050715	6423.205038	19704	15204
250.417663	58.447162	1625.213818	19705	15205
250.532686	51.637930	470.710810	19706	15206
250.693708	16.566147	133.477566	19707	15207
250.960498	64.368002	814.576294	19708	15208
251.472252	41.028906	525.357334	19709	15209
251.501477	35.965902	245.869406	19710	15210
251.606348	55.744057	1699.908768	19711	15211
251.626146	42.453949	937.657885	19712	15212
251.898360	51.647059	265.020334	19713	15213
252.104765	63.433778	825.143400	19714	15214
252.139034	45.590563	1112.706320	19715	15215
252.306753	42.189106	238.785234	19716	15216
252.339772	95.512015	1624.502253	19717	15217
252.535787	22.102161	2483.518375	19718	15218
253.222982	12.865124	833.457120	19719	15219
253.602705	86.868604	305.068313	19720	15220
253.682552	98.248910	138.346627	19721	15221
253.798217	89.032942	402.798658	19722	15222
253.819008	74.916126	575.404139	19723	15223
253.956886	71.556008	254.590321	19724	15224
254.350575	84.103732	2134.423068	19725	15225
254.408858	33.079879	1877.973660	19726	15226
254.474376	26.493481	1649.686516	19727	15227
254.626180	11.968065	771.853290	19728	15228
254.913275	98.195204	340.936635	19729	15229
255.190879	58.062572	167.294460	19730	15230
255.798392	34.905433	126.240271	19731	15231
255.982372	85.265471	947.269497	19732	15232
255.994182	58.436990	33.887054	19733	15233
256.449422	84.094517	4.793489	19734	15234
256.748715	72.653519	412.630636	19735	15235
256.970831	63.374729	710.324088	19736	15236
256.975038	33.724666	582.438600	19737	15237
257.538975	90.335666	2319.781201	19738	15238
257.695201	54.263410	984.932760	19739	15239
257.699979	40.401253	1956.483784	19740	15240
257.963826	16.253375	377.834261	19741	15241
257.992360	30.762420	106.204636	19742	15242
258.005799	6.229100	1661.434346	19743	15243
258.018187	52.407479	772.213672	19744	15244
258.246050	34.896335	2607.930640	19745	15245
258.538114	16.395163	1174.645907	19746	15246
258.560884	42.534315	1797.967764	19747	15247
258.673724	94.415981	305.458777	19748	15248
258.955766	55.087971	363.829355	19749	15249
259.718352	26.171461	2227.881442	19750	15250
259.784010	81.825386	2452.986033	19751	15251
260.101347	19.922915	141.616772	19752	15252
260.317310	40.038799	1521.180954	19753	15253
260.718618	81.346566	1955.414009	19754	15254
260.756273	42.146761	159.129576	19755	15255
260.814065	31.746878	830.151352	19756	15256
260.937321	57.899057	3096.736232	19757	15257
261.040794	31.002756	1223.090066	19758	15258
261.114471	23.409640	4106.403153	19759	15259
261.537578	74.236838	595.707768	19760	15260
262.028476	53.100446	115.129824	19761	15261
262.079270	49.826696	165.676819	19762	15262
262.133692	82.468223	419.226755	19763	15263
262.201605	29.269828	2469.823165	19764	15264
262.205081	11.013749	980.155416	19765	15265
262.270892	82.025926	79.552139	19766	15266
262.490713	54.951849	632.985712	19767	15267
262.551769	83.747359	2532.864153	19768	15268
262.766558	43.202737	1015.060877	19769	15269
263.199349	22.718080	740.990822	19770	15270
263.243944	99.701679	422.072215	19771	15271
263.480068	38.916457	798.096165	19772	15272
264.138100	69.311600	292.229978	19773	15273
264.606763	52.552284	1702.866173	19774	15274
264.947624	42.485970	349.768506	19775	15275
265.011872	63.381014	90.051805	19776	15276
265.044040	59.629028	930.867109	19777	15277
265.390195	73.340441	1103.069046	19778	15278
265.766196	80.874985	85.346755	19779	15279
265.820607	91.357285	712.147098	19780	15280
266.716134	87.392708	956.697408	19781	15281
266.792925	70.953976	698.222714	19782	15282
267.259399	46.599976	337.798169	19783	15283
267.464571	38.189004	1057.381203	19784	15284
267.777930	67.846100	64.161232	19785	15285
268.090703	61.424422	2117.128872	19786	15286
268.126191	74.024298	1241.623118	19787	15287
268.150634	47.434708	2387.039507	19788	15288
268.267632	27.370071	678.810665	19789	15289
268.908257	94.566384	856.705306	19790	15290
269.099209	38.776028	1120.282473	19791	15291
269.372537	41.918511	456.277434	19792	15292
269.500106	29.220950	1386.109203	19793	15293
269.566953	44.949489	2438.303803	19794	15294
269.593599	72.372691	1072.566399	19795	15295
269.749357	88.357136	728.980895	19796	15296
269.860393	85.334098	1775.154170	19797	15297
269.875271	60.470248	68.341827	19798	15298
270.151344	83.208769	44.591051	19799	15299
270.258992	77.272220	686.407413	19800	15300
271.168613	47.385211	4089.138651	19801	15301
271.982413	45.852231	1798.702098	19802	15302
271.991302	95.277125	214.687747	19803	15303
272.351005	42.989898	1329.441097	19804	15304
272.583439	99.243391	105.503519	19805	15305
