Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
207.515871	7.764658	2230.911383	19153	14653
207.590382	6.097249	298.591820	19154	14654
207.694216	56.073460	352.373112	19155	14655
208.125226	9.413601	488.730999	19156	14656
208.276097	13.186973	1194.582109	19157	14657
208.447800	87.714051	1766.658246	19158	14658
208.540435	50.164682	558.933445	19159	14659
208.548480	45.962134	1065.504624	19160	14660
209.585539	43.675773	628.760080	19161	14661
210.013344	39.500184	2640.255981	19162	14662
210.116410	82.795673	433.887175	19163	14663
210.141635	82.947441	825.746188	19164	14664
210.864116	78.705735	106.217990	19165	14665
210.968580	19.389067	1390.311998	19166	14666
211.429047	80.420883	252.658564	19167	14667
212.162052	27.570479	523.635691	19168	14668
212.182708	6.176122	831.954334	19169	14669
212.237468	15.394762	233.799306	19170	14670
212.706283	77.938935	12.384212	19171	14671
212.779568	62.265149	5082.926307	19172	14672
214.138350	41.896465	2242.778892	19173	14673
214.173648	69.062682	120.255305	19174	14674
214.596961	70.226976	749.816190	19175	14675
214.875432	78.473895	1255.848039	19176	14676
215.097811	15.108332	284.523276	19177	14677
215.152125	34.708671	173.610675	19178	14678
215.429892	77.111517	40.402876	19179	14679
215.602974	73.760805	1092.645330	19180	14680
215.604490	42.371378	420.687795	19181	14681
215.771643	63.221689	898.098180	19182	14682
216.541807	10.381762	1136.001940	19183	14683
218.187232	79.273289	168.889637	19184	14684
218.233461	78.928520	52.096714	19185	14685
218.333153	24.833599	622.251077	19186	14686
218.385597	92.648419	342.749027	19187	14687
218.604891	80.130587	1732.120701	19188	14688
218.781668	11.128517	539.663581	19189	14689
219.489770	99.240343	1917.995238	19190	14690
219.999421	82.531304	1145.650159	19191	14691
220.212999	67.894624	642.859189	19192	14692
220.549581	59.621463	837.269299	19193	14693
220.761909	20.008508	2788.931190	19194	14694
221.073207	43.217447	1230.591796	19195	14695
221.348520	59.802111	294.177476	19196	14696
221.506119	15.618904	427.000853	19197	14697
221.581907	55.079582	758.484981	19198	14698
221.640758	73.739972	632.630266	19199	14699
221.834353	78.218907	151.144814	19200	14700
221.876411	53.189391	13.064707	19201	14701
222.409917	66.047571	662.261041	19202	14702
222.876196	22.109663	672.859782	19203	14703
222.957928	48.323903	846.413562	19204	14704
223.039102	44.217894	3730.083086	19205	14705
223.104657	38.033098	207.849219	19206	14706
223.462630	29.472146	1632.387600	19207	14707
223.738251	9.171551	18.876248	19208	14708
223.857786	24.379558	871.600107	19209	14709
224.225109	30.558442	2201.533976	19210	14710
224.295246	68.623270	1583.954822	19211	14711
224.703515	46.270543	176.757411	19212	14712
225.178135	81.784737	4055.963711	19213	14713
225.297652	95.401817	860.785455	19214	14714
226.602220	48.011354	1147.190706	19215	14715
227.033354	56.120934	3989.320696	19216	14716
227.145727	57.950849	1040.430912	19217	14717
227.410084	99.616930	665.647179	19218	14718
227.532668	70.027149	4965.487277	19219	14719
227.959280	17.325783	2068.631097	19220	14720
228.429194	44.510760	204.746138	19221	14721
228.446864	42.327388	788.892163	19222	14722
228.569125	64.355761	299.668519	19223	14723
228.847763	99.339104	684.258297	19224	14724
229.158416	63.357495	922.438908	19225	14725
229.231887	97.922393	63.632895	19226	14726
229.261392	95.871249	3146.894609	19227	14727
229.293782	95.238178	430.765865	19228	14728
229.378302	92.576854	589.698051	19229	14729
229.716499	11.901527	1382.192642	19230	14730
230.810900	36.661604	1193.088347	19231	14731
231.210967	16.973983	370.380822	19232	14732
231.484698	60.589359	2054.313551	19233	14733
231.733829	45.389280	211.255271	19234	14734
231.834623	46.048738	1755.662418	19235	14735
231.934398	44.085063	2168.858910	19236	14736
232.348380	10.292037	69.615312	19237	14737
232.844763	56.164093	81.119987	19238	14738
233.064096	65.746776	781.307848	19239	14739
233.226512	60.728034	455.057037	19240	14740
233.715693	32.065452	40.630284	19241	14741
234.190709	53.608166	503.803552	19242	14742
234.209247	72.086838	1217.462192	19243	14743
234.405251	95.958078	3611.640108	19244	14744
234.518313	75.868410	752.613425	19245	14745
234.727504	89.434076	182.077896	19246	14746
234.919964	53.215958	182.571852	19247	14747
235.055212	48.899075	248.746454	19248	14748
235.817749	78.663081	347.953790	19249	14749
236.389321	40.258309	1009.872066	19250	14750
236.524813	38.896570	1976.231531	19251	14751
237.471402	29.887861	1225.987612	19252	14752
237.561482	73.196406	816.435632	19253	14753
237.858005	82.119114	95.739682	19254	14754
238.296184	66.266997	1109.900262	19255	14755
238.710078	40.310196	480.306653	19256	14756
238.818701	42.693279	300.968560	19257	14757
238.943259	36.664709	2469.991939	19258	14758
239.128148	52.419395	955.514436	19259	14759
239.292122	68.601193	865.355995	19260	14760
239.429650	98.801304	3736.366445	19261	14761
240.667744	31.457653	466.301980	19262	14762
240.787986	71.102002	15.705456	19263	14763
241.421024	71.015675	98.231110	19264	14764
241.525798	34.886704	1885.591866	19265	14765
242.001034	19.431445	1389.439693	19266	14766
242.965465	21.347133	141.740044	19267	14767
243.004484	46.800004	304.012891	19268	14768
243.119721	65.621351	460.239575	19269	14769
243.753093	28.298880	96.920726	19270	14770
244.206950	59.183198	537.862647	19271	14771
244.343774	51.826651	447.848631	19272	14772
244.455883	37.646113	131.318656	19273	14773
244.860377	54.344487	1609.694592	19274	14774
244.980556	34.241329	983.588429	19275	14775
245.221837	40.660932	4410.146490	19276	14776
245.281440	69.797009	359.089485	19277	14777
245.607457	28.105723	91.478841	19278	14778
245.766451	49.966521	8.774427	19279	14779
245.909608	92.664216	2770.016759	19280	14780
246.793352	73.283515	612.947824	19281	14781
246.882849	41.801437	186.767411	19282	14782
246.977272	23.430035	683.864353	19283	14783
247.072808	84.009464	1866.864772	19284	14784
247.152559	76.619068	1737.996404	19285	14785
247.814592	81.056132	1059.017439	19286	14786
247.817787	8.214604	1191.189441	19287	14787
247.883235	79.616464	1580.325594	19288	14788
247.984253	54.281085	910.002484	19289	14789
248.127501	84.963205	1497.375251	19290	14790
248.984705	92.743743	777.189308	19291	14791
249.132628	24.502425	962.983476	19292	14792
249.454908	5.139174	895.619498	19293	14793
249.528464	73.708664	1068.533088	19294	14794
249.996406	67.050530	437.767330	19295	14795
250.160434	64.032031	2174.441671	19296	14796
250.452587	66.609106	23.795574	19297	14797
250.923460	95.830623	147.189671	19298	14798
251.686261	99.118401	786.779249	19299	14799
252.080417	91.955203	1684.688057	19300	14800
252.128658	50.499536	3409.560566	19301	14801
252.175848	6.041204	2104.369736	19302	14802
252.377559	71.134467	743.645442	19303	14803
252.418916	29.847571	929.759687	19304	14804
252.832695	79.852392	483.338681	19305	14805
252.894945	22.566959	1639.725310	19306	14806
253.276234	35.989102	246.927878	19307	14807
253.643475	64.052646	663.488568	19308	14808
253.900023	68.786361	557.426948	19309	14809
254.328514	68.551101	493.462116	19310	14810
254.329431	96.556974	2644.520353	19311	14811
254.519621	85.176921	334.827543	19312	14812
255.138398	87.095124	8.526382	19313	14813
255.676344	15.585179	244.452208	19314	14814
255.817784	91.098010	2031.737600	19315	14815
255.890491	30.307881	32.554470	19316	14816
256.081822	18.262663	1040.470817	19317	14817
256.158146	68.682222	64.244443	19318	14818
256.540632	28.756829	416.218419	19319	14819
257.231615	51.493180	2427.133725	19320	14820
257.768116	55.498436	2316.357866	19321	14821
257.881532	34.773275	20.984616	19322	14822
258.991345	34.068091	2753.881395	19323	14823
259.210639	14.707484	42.733954	19324	14824
259.483955	90.395996	3401.217106	19325	14825
260.248236	22.954682	938.179293	19326	14826
260.421588	70.278245	397.554042	19327	14827
260.550060	92.401105	1086.153983	19328	14828
261.376782	75.763286	636.984790	19329	14829
261.449594	81.320928	528.155598	19330	14830
261.738834	45.598823	2195.971836	19331	14831
261.894620	89.529512	2627.693768	19332	14832
262.141802	23.432604	84.426599	19333	14833
263.674432	62.812259	543.601714	19334	14834
263.856306	52.724232	1193.733015	19335	14835
264.064981	42.102360	1058.500721	19336	14836
264.106481	96.871558	1366.438880	19337	14837
264.162922	32.459304	86.101537	19338	14838
264.207482	41.413964	631.046778	19339	14839
264.292604	42.708643	948.835380	19340	14840
264.743302	28.377169	61.101122	19341	14841
264.860616	71.894551	147.482019	19342	14842
265.055715	17.486157	1183.893628	19343	14843
265.060128	58.738734	825.249937	19344	14844
265.133735	98.752561	878.047991	19345	14845
265.242922	47.951012	458.926684	19346	14846
265.566466	82.434731	2477.480464	19347	14847
265.613372	75.326308	305.361516	19348	14848
266.526576	36.083118	620.968969	19349	14849
266.624439	82.108673	642.408443	19350	14850
266.894171	21.223675	48.788512	19351	14851
266.908656	92.484892	133.345622	19352	14852
267.830891	8.403279	640.847356	19353	14853
268.005044	8.250594	473.140129	19354	14854
268.445750	75.875941	679.742862	19355	14855
268.665506	54.820446	127.999279	19356	14856
268.836795	58.460263	244.363429	19357	14857
268.973652	42.567759	1283.045175	19358	14858
269.150314	22.387046	798.482611	19359	14859
269.458464	66.527547	487.917630	19360	14860
270.156656	30.945432	929.209637	19361	14861
270.320083	36.851704	1192.713725	19362	14862
270.443417	83.827352	19.494580	19363	14863
271.297716	53.393095	2723.543911	19364	14864
271.312149	39.742496	1472.856220	19365	14865
271.625719	59.657459	171.116018	19366	14866
272.461329	12.059698	1293.888107	19367	14867
273.122061	33.107154	71.672884	19368	14868
273.136539	49.164330	1087.304072	19369	14869
273.347121	34.978699	846.709186	19370	14870
273.682637	60.241967	108.339780	19371	14871
273.765637	60.725589	262.319198	19372	14872
273.961266	32.457316	462.273928	19373	14873
274.817570	68.703845	97.215584	19374	14874
274.828785	18.002503	1240.339653	19375	14875
274.948124	58.899043	631.596917	19376	14876
274.971477	73.349336	451.041735	19377	14877
275.011982	78.836225	767.090062	19378	14878
276.347214	32.264401	588.137192	19379	14879
276.617448	15.441330	191.305909	19380	14880
276.622417	35.483873	203.392018	19381	14881
276.652974	21.158275	902.964066	19382	14882
276.676866	74.171967	673.592812	19383	14883
277.272852	38.318518	616.725202	19384	14884
277.705506	58.932809	1158.835048	19385	14885
277.987939	69.306339	65.109211	19386	14886
278.237308	22.352260	1959.081171	19387	14887
278.251884	87.767382	845.680095	19388	14888
278.300075	38.401205	1107.672119	19389	14889
278.455175	86.841104	627.957785	19390	14890
280.053108	74.568213	1235.501990	19391	14891
280.079361	41.702812	1162.289638	19392	14892
280.327988	48.785852	554.502954	19393	14893
280.662335	94.602842	627.812175	19394	14894
281.576904	39.922566	638.942164	19395	14895
281.761805	86.402567	4635.905703	19396	14896
282.189746	46.075759	248.138620	19397	14897
282.252222	10.394400	924.719408	19398	14898
282.915344	33.965703	1463.858797	19399	14899
283.390715	90.428712	306.854528	19400	14900
284.414894	82.655019	80.274202	19401	14901
284.536450	34.606341	51.084262	19402	14902
285.102159	67.436070	549.783407	19403	14903
285.342495	46.454957	1075.516633	19404	14904
285.538103	5.090791	1853.296931	19405	14905
285.603172	86.154752	279.642727	19406	14906
285.760259	86.641539	1677.431491	19407	14907
285.856956	37.099499	1549.701077	19408	14908
285.858331	23.528221	2390.181064	19409	14909
285.951607	85.142930	103.455764	19410	14910
286.249949	64.044039	9.729950	19411	14911
286.295325	80.616457	329.814953	19412	14912
286.308316	70.042559	3756.709718	19413	14913
286.308615	45.975766	54.824734	19414	14914
286.323020	50.389983	1653.801728	19415	14915
286.532063	8.722696	204.633296	19416	14916
287.381069	91.555555	984.104757	19417	14917
287.581497	65.543844	1545.555293	19418	14918
288.280392	84.002624	1196.271570	19419	14919
288.957623	77.516024	315.014340	19420	14920
289.043948	35.974415	1185.370098	19421	14921
289.112778	16.769183	84.623055	19422	14922
289.500211	51.129655	101.280236	19423	14923
289.800134	12.838376	3882.202074	19424	14924
290.266194	81.685165	1100.140510	19425	14925
290.266572	95.544784	411.275480	19426	14926
290.313516	6.159768	2430.702759	19427	14927
290.955506	56.088129	971.493432	19428	14928
291.300523	80.645553	201.577631	19429	14929
291.647106	94.435448	3019.764105	19430	14930
291.743112	45.016767	41.979616	19431	14931
291.993492	18.114065	164.272257	19432	14932
292.315834	55.478731	531.824509	19433	14933
292.969076	6.415351	871.107766	19434	14934
293.120466	92.585700	616.421954	19435	14935
293.612004	7.090115	900.422832	19436	14936
294.055307	52.725997	1742.807801	19437	14937
294.142619	7.358679	209.459247	19438	14938
294.613164	96.996799	692.287029	19439	14939
295.197253	20.099975	993.969490	19440	14940
295.588445	52.428533	592.317800	19441	14941
295.677684	67.690273	17.951917	19442	14942
295.817624	38.672999	463.080483	19443	14943
296.139477	26.116421	203.656136	19444	14944
296.161702	32.525490	1044.250051	19445	14945
296.410198	38.342845	655.334757	19446	14946
296.719763	92.662718	658.857230	19447	14947
297.122976	73.366257	1716.761465	19448	14948
297.285915	23.765730	96.759002	19449	14949
297.692194	40.211057	3719.859194	19450	14950
298.333356	19.226271	2152.981173	19451	14951
298.532050	20.992500	863.723259	19452	14952
298.672743	74.346642	302.160300	19453	14953
298.747492	84.245552	14.861737	19454	14954
298.870821	8.682649	273.428591	19455	14955
298.878006	19.994319	900.231085	19456	14956
298.942767	9.956876	3507.017106	19457	14957
298.996550	59.115332	2223.588994	19458	14958
299.127231	91.072254	209.020744	19459	14959
299.401793	21.916391	259.795414	19460	14960
299.623690	49.853043	531.155848	19461	14961
300.046916	95.026903	81.867148	19462	14962
300.212406	5.918706	1325.355616	19463	14963
301.265298	69.960154	203.837959	19464	14964
301.900938	85.523761	1206.734091	19465	14965
301.960738	54.839422	336.543412	19466	14966
302.117077	64.754281	251.151857	19467	14967
302.311718	84.015058	1621.365398	19468	14968
302.631631	37.475771	1754.504272	19469	14969
303.410266	43.787281	678.007771	19470	14970
303.428593	56.505527	1065.524146	19471	14971
303.657365	91.064999	50.380774	19472	14972
304.623806	54.481354	729.161453	19473	14973
305.190763	54.290213	458.871224	19474	14974
305.194786	47.075313	1826.179334	19475	14975
305.358032	74.883709	491.548448	19476	14976
305.364882	34.798367	1806.089605	19477	14977
305.410224	83.508452	209.597912	19478	14978
305.633657	65.393506	823.225680	19479	14979
306.447611	86.941267	35.579585	19480	14980
306.524644	36.520575	506.836358	19481	14981
306.559265	33.392185	285.317118	19482	14982
306.950343	29.734199	907.806150	19483	14983
306.984940	95.486651	956.042797	19484	14984
307.001003	26.340865	405.643728	19485	14985
307.691002	77.930674	1064.658255	19486	14986
307.731229	82.329866	1503.970222	19487	14987
308.094099	43.045078	22.069854	19488	14988
308.502893	43.483288	2903.775033	19489	14989
308.695534	5.317581	249.263234	19490	14990
308.762728	7.684197	151.640367	19491	14991
308.990195	37.253228	1528.290022	19492	14992
309.091098	29.827114	967.862459	19493	14993
309.815538	56.360634	1410.622543	19494	14994
310.508100	50.789838	2335.835275	19495	14995
311.063005	40.249317	3192.696579	19496	14996
311.306912	60.324461	156.406070	19497	14997
311.475560	26.702492	1343.632889	19498	14998
312.720618	53.725485	454.411536	19499	14999
313.003376	59.752858	941.580424	19500	15000
313.015136	49.406463	477.313055	19501	15001
313.537952	6.415634	739.380063	19502	15002
313.573753	47.163308	545.894028	19503	15003
313.659907	41.038491	474.212646	19504	15004
313.736296	51.599928	164.614083	19505	15005
314.013099	20.853088	909.369411	19506	15006
314.688281	14.949078	150.020743	19507	15007
315.454869	61.545501	1743.738006	19508	15008
315.611228	20.947620	1241.152217	19509	15009
316.030879	5.004502	247.834581	19510	15010
317.498246	5.390282	282.594884	19511	15011
318.019571	98.799689	320.531626	19512	15012
318.290839	62.413044	395.698168	19513	15013
318.391294	35.491108	842.021661	19514	15014
318.597994	94.351937	539.645452	19515	15015
319.769203	94.173154	117.648696	19516	15016
319.907777	53.817226	1090.105787	19517	15017
319.912614	17.342063	187.207462	19518	15018
320.869586	53.481862	578.765458	19519	15019
321.296658	41.729196	974.260082	19520	15020
321.402699	13.397485	100.310979	19521	15021
321.703503	99.394139	192.378765	19522	15022
322.100641	81.758628	641.046513	19523	15023
322.825089	23.772552	61.530173	19524	15024
323.044994	77.056328	1725.487431	19525	15025
323.458813	61.009401	1004.428752	19526	15026
323.762392	78.131980	1498.468131	19527	15027
323.819146	33.374915	222.887434	19528	15028
324.202610	58.070804	624.857043	19529	15029
324.582399	54.057802	815.760305	19530	15030
324.646049	96.456707	1186.578421	19531	15031
325.016142	60.967474	283.160411	19532	15032
325.355310	93.243721	1809.001608	19533	15033
325.378926	14.095433	719.175278	19534	15034
325.453929	97.793936	2008.582652	19535	15035
325.694055	48.863041	1179.502752	19536	15036
325.930332	66.702109	975.341269	19537	15037
326.125849	22.644954	3637.792673	19538	15038
326.379315	90.443149	837.839410	19539	15039
326.538549	51.819227	355.220119	19540	15040
326.577238	64.509859	339.632419	19541	15041
326.774694	38.907572	3349.112061	19542	15042
327.116818	80.847612	85.033443	19543	15043
327.578360	38.687534	2029.713848	19544	15044
327.845672	34.354948	219.557697	19545	15045
328.371519	77.105612	766.798051	19546	15046
328.656917	23.708603	525.736353	19547	15047
329.382805	53.189505	813.208793	19548	15048
329.639733	20.343422	583.425790	19549	15049
330.054112	83.021015	816.979960	19550	15050
330.096879	59.470204	680.668035	19551	15051
330.984954	75.231207	112.551612	19552	15052
331.266604	27.502682	30.916879	19553	15053
331.443125	29.435393	420.195833	19554	15054
331.522786	62.611666	39.507318	19555	15055
331.592532	49.496408	1022.453866	19556	15056
331.628970	40.637163	533.948213	19557	15057
332.269439	62.547229	3070.489205	19558	15058
332.390997	96.198817	599.274527	19559	15059
332.663457	24.868381	1215.085883	19560	15060
332.959066	27.261390	604.298888	19561	15061
333.745857	15.855213	44.394977	19562	15062
333.837881	92.984509	1891.771603	19563	15063
334.083650	7.986061	1215.579976	19564	15064
334.271761	54.697634	176.504746	19565	15065
334.789390	39.614347	827.415552	19566	15066
334.905198	36.587064	8.071194	19567	15067
334.922169	55.115274	3543.324300	19568	15068
335.033139	14.984925	1074.606761	19569	15069
335.774991	96.413953	806.485216	19570	15070
335.798760	64.058021	2096.242109	19571	15071
335.801944	62.613495	523.078289	19572	15072
336.345163	55.240853	455.662740	19573	15073
336.389496	98.395524	532.574775	19574	15074
336.431965	62.705764	60.965629	19575	15075
336.981324	63.402542	2205.886450	19576	15076
337.015769	79.937861	540.300869	19577	15077
337.305770	26.381606	1159.601207	19578	15078
337.345978	41.363428	3086.678844	19579	15079
337.636229	57.585087	762.614074	19580	15080
338.054455	84.507681	118.540501	19581	15081
338.243165	30.884113	1646.246329	19582	15082
338.468225	10.245196	954.522575	19583	15083
338.583199	67.567181	1818.817686	19584	15084
339.965937	80.984129	1003.145538	19585	15085
340.144628	31.448967	183.087784	19586	15086
340.409427	21.059804	1417.826915	19587	15087
341.193442	43.799296	1374.991278	19588	15088
341.214364	81.542412	505.859391	19589	15089
341.443671	99.078263	3074.929983	19590	15090
341.465113	85.733921	2934.007480	19591	15091
341.724880	20.251335	999.986603	19592	15092
341.771478	64.839083	1247.244885	19593	15093
341.833597	55.083036	3164.184766	19594	15094
342.370979	23.578165	2139.713811	19595	15095
342.702870	52.460389	622.183679	19596	15096
343.791800	9.797334	89.612085	19597	15097
344.000226	17.689801	346.462292	19598	15098
344.107963	69.933627	296.320296	19599	15099
344.818662	56.110925	769.868671	19600	15100
345.852586	73.293521	468.356106	19601	15101
345.995436	24.434382	1818.058010	19602	15102
347.022553	96.389041	1002.484208	19603	15103
347.463697	20.718488	4269.104022	19604	15104
347.601718	47.069154	168.200093	19605	15105
347.858763	71.393507	992.266234	19606	15106
347.957246	68.931959	2334.268238	19607	15107
348.690493	77.754383	1787.910183	19608	15108
348.985845	58.523839	3768.332668	19609	15109
350.647776	96.065307	1839.425441	19610	15110
351.407993	89.232144	703.186886	19611	15111
351.933776	38.365073	618.616130	19612	15112
352.054578	32.717771	397.947302	19613	15113
352.186587	25.752567	1800.167846	19614	15114
352.481585	30.169662	622.245990	19615	15115
352.789965	54.754467	31.306620	19616	15116
352.920109	5.932213	125.205518	19617	15117
352.951269	41.050810	2205.896417	19618	15118
353.025731	32.256831	1070.733967	19619	15119
353.115692	74.374728	81.397929	19620	15120
353.261822	93.839422	376.494136	19621	15121
354.216252	33.555220	830.456054	19622	15122
354.293167	7.415536	83.262647	19623	15123
354.698266	94.999760	792.821636	19624	15124
354.902282	67.973368	115.829617	19625	15125
355.113785	22.955769	92.039402	19626	15126
355.160557	52.499075	3965.915365	19627	15127
355.193741	15.395962	170.539910	19628	15128
355.266827	9.531007	251.876737	19629	15129
355.528371	84.617112	1231.873855	19630	15130
355.771611	26.791470	602.238196	19631	15131
355.915792	75.759452	5074.892631	19632	15132
355.938723	5.793671	331.792824	19633	15133
356.574553	23.550489	2463.693849	19634	15134
356.658697	35.971643	190.321867	19635	15135
356.898982	27.936325	383.473842	19636	15136
357.018748	46.234068	1069.987390	19637	15137
357.135359	15.081623	3777.724074	19638	15138
357.380885	21.034122	225.644116	19639	15139
357.513467	73.442482	1263.509248	19640	15140
357.746464	64.530879	849.563078	19641	15141
358.061037	71.278354	1313.443567	19642	15142
358.158533	72.895233	725.365810	19643	15143
359.348092	70.227762	708.691879	19644	15144
359.431685	72.027583	1513.307263	19645	15145
359.464459	19.060181	1291.669743	19646	15146
359.524698	48.183779	1681.596952	19647	15147
359.728980	56.952119	485.736929	19648	15148
359.814267	26.247286	1304.529436	19649	15149
359.872875	38.136685	872.010944	19650	15150
360.679644	25.721654	210.093851	19651	15151
361.332342	10.010392	1066.858086	19652	15152
361.481713	21.891682	1012.062098	19653	15153
361.572155	71.522662	914.986737	19654	15154
362.380151	92.445517	1456.347955	19655	15155
362.654784	56.618197	392.864429	19656	15156
362.862428	93.439947	1316.543632	19657	15157
363.042460	20.464609	730.502238	19658	15158
363.056451	64.110025	26.894669	19659	15159
363.934817	73.008056	1139.487013	19660	15160
363.952874	5.779385	1086.632916	19661	15161
364.303052	25.780340	1234.771760	19662	15162
364.469099	36.425418	578.728058	19663	15163
364.893636	26.111247	247.128163	19664	15164
364.987654	59.820973	391.132280	19665	15165
365.206993	65.625614	264.143874	19666	15166
365.424988	82.825173	1091.069488	19667	15167
365.425962	28.444369	1807.041081	19668	15168
365.581708	78.056572	876.211143	19669	15169
366.288687	7.625953	4039.903260	19670	15170
366.302564	14.181517	1.103987	19671	15171
366.505992	63.723465	3133.546437	19672	15172
366.632070	35.907349	1129.662876	19673	15173
367.129931	58.234542	350.711469	19674	15174
367.248620	12.068130	1429.089158	19675	15175
367.365437	58.009523	1763.999089	19676	15176
367.693368	29.032534	1151.775454	19677	15177
367.717773	11.581604	213.483501	19678	15178
368.160996	72.845810	280.560500	19679	15179
368.198097	62.709923	946.716989	19680	15180
369.027269	28.801415	769.752067	19681	15181
369.189559	89.428830	90.321309	19682	15182
369.456134	82.485317	1514.692088	19683	15183
369.726526	34.690394	1271.323724	19684	15184
369.741493	91.201148	40.405072	19685	15185
369.858433	82.306587	1377.201423	19686	15186
370.145441	56.417400	488.781778	19687	15187
370.394810	89.267368	2704.490055	19688	15188
370.813898	91.384489	1417.410212	19689	15189
370.858430	37.867515	1926.988775	19690	15190
371.115729	18.127035	820.157884	19691	15191
371.168150	47.988964	1651.592006	19692	15192
371.394247	52.733707	569.683303	19693	15193
371.740206	15.459357	484.743127	19694	15194
372.052123	80.185856	3093.780769	19695	15195
372.175210	82.605244	26.039252	19696	15196
373.117087	60.900897	59.668121	19697	15197
373.310448	47.576407	619.140975	19698	15198
373.525286	32.640443	391.262892	19699	15199
375.089717	26.515728	544.332067	19700	15200
375.095370	70.993855	694.461859	19701	15201
375.241985	59.393092	1193.919632	19702	15202
375.462983	98.263302	7.634156	19703	15203
375.578867	96.050715	6423.205038	19704	15204
375.626495	58.447162	1625.213818	19705	15205
375.799030	51.637930	470.710810	19706	15206
376.040562	16.566147	133.477566	19707	15207
376.440746	64.368002	814.576294	19708	15208
377.208378	41.028906	525.357334	19709	15209
377.252215	35.965902	245.869406	19710	15210
377.409523	55.744057	1699.908768	19711	15211
377.439219	42.453949	937.657885	19712	15212
377.847540	51.647059	265.020334	19713	15213
378.157148	63.433778	825.143400	19714	15214
378.208551	45.590563	1112.706320	19715	15215
378.460130	42.189106	238.785234	19716	15216
378.509658	95.512015	1624.502253	19717	15217
378.803680	22.102161	2483.518375	19718	15218
379.834472	12.865124	833.457120	19719	15219
380.404058	86.868604	305.068313	19720	15220
380.523828	98.248910	138.346627	19721	15221
380.697326	89.032942	402.798658	19722	15222
380.728512	74.916126	575.404139	19723	15223
380.935329	71.556008	254.590321	19724	15224
381.525863	84.103732	2134.423068	19725	15225
381.613286	33.079879	1877.973660	19726	15226
381.711564	26.493481	1649.686516	19727	15227
381.939270	11.968065	771.853290	19728	15228
382.369912	98.195204	340.936635	19729	15229
382.786319	58.062572	167.294460	19730	15230
383.697587	34.905433	126.240271	19731	15231
383.973558	85.265471	947.269497	19732	15232
383.991272	58.436990	33.887054	19733	15233
384.674132	84.094517	4.793489	19734	15234
385.123073	72.653519	412.630636	19735	15235
385.456246	63.374729	710.324088	19736	15236
385.462557	33.724666	582.438600	19737	15237
386.308463	90.335666	2319.781201	19738	15238
386.542801	54.263410	984.932760	19739	15239
386.549969	40.401253	1956.483784	19740	15240
386.945739	16.253375	377.834261	19741	15241
386.988539	30.762420	106.204636	19742	15242
387.008699	6.229100	1661.434346	19743	15243
387.027280	52.407479	772.213672	19744	15244
387.369074	34.896335	2607.930640	19745	15245
387.807172	16.395163	1174.645907	19746	15246
387.841327	42.534315	1797.967764	19747	15247
388.010586	94.415981	305.458777	19748	15248
388.433649	55.087971	363.829355	19749	15249
389.577528	26.171461	2227.881442	19750	15250
389.676015	81.825386	2452.986033	19751	15251
390.152021	19.922915	141.616772	19752	15252
390.475965	40.038799	1521.180954	19753	15253
391.077928	81.346566	1955.414009	19754	15254
391.134410	42.146761	159.129576	19755	15255
391.221098	31.746878	830.151352	19756	15256
391.405981	57.899057	3096.736232	19757	15257
391.561191	31.002756	1223.090066	19758	15258
391.671707	23.409640	4106.403153	19759	15259
392.306366	74.236838	595.707768	19760	15260
393.042714	53.100446	115.129824	19761	15261
393.118905	49.826696	165.676819	19762	15262
393.200538	82.468223	419.226755	19763	15263
393.302408	29.269828	2469.823165	19764	15264
393.307621	11.013749	980.155416	19765	15265
393.406338	82.025926	79.552139	19766	15266
393.736069	54.951849	632.985712	19767	15267
393.827653	83.747359	2532.864153	19768	15268
394.149837	43.202737	1015.060877	19769	15269
394.799023	22.718080	740.990822	19770	15270
394.865916	99.701679	422.072215	19771	15271
395.220102	38.916457	798.096165	19772	15272
396.207150	69.311600	292.229978	19773	15273
396.910144	52.552284	1702.866173	19774	15274
397.421436	42.485970	349.768506	19775	15275
397.517808	63.381014	90.051805	19776	15276
397.566060	59.629028	930.867109	19777	15277
398.085292	73.340441	1103.069046	19778	15278
398.649294	80.874985	85.346755	19779	15279
398.730911	91.357285	712.147098	19780	15280
400.074202	87.392708	956.697408	19781	15281
400.189387	70.953976	698.222714	19782	15282
400.889099	46.599976	337.798169	19783	15283
401.196856	38.189004	1057.381203	19784	15284
401.666895	67.846100	64.161232	19785	15285
402.136054	61.424422	2117.128872	19786	15286
402.189287	74.024298	1241.623118	19787	15287
402.225951	47.434708	2387.039507	19788	15288
402.401448	27.370071	678.810665	19789	15289
403.362386	94.566384	856.705306	19790	15290
403.648814	38.776028	1120.282473	19791	15291
404.058806	41.918511	456.277434	19792	15292
404.250159	29.220950	1386.109203	19793	15293
404.350429	44.949489	2438.303803	19794	15294
404.390399	72.372691	1072.566399	19795	15295
404.624035	88.357136	728.980895	19796	15296
404.790590	85.334098	1775.154170	19797	15297
404.812907	60.470248	68.341827	19798	15298
405.227016	83.208769	44.591051	19799	15299
405.388488	77.272220	686.407413	19800	15300
406.752919	47.385211	4089.138651	19801	15301
407.973619	45.852231	1798.702098	19802	15302
407.986953	95.277125	214.687747	19803	15303
408.526508	42.989898	1329.441097	19804	15304
408.875158	99.243391	105.503519	19805	15305
