Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
62.912940	50.893859	112.526060	19152	14652
62.930835	53.941432	410.359659	19153	14653
63.000183	67.576465	572.584412	19154	14654
63.180350	75.801137	385.479108	19155	14655
63.202339	59.127393	770.170276	19156	14656
63.292025	11.022830	1751.347090	19157	14657
63.295371	49.521978	93.107085	19158	14658
63.384109	79.351383	1255.176598	19159	14659
63.429999	78.525996	469.149717	19160	14660
63.572121	95.666689	847.812155	19161	14661
63.593529	66.503910	965.739614	19162	14662
63.695567	93.422178	547.139406	19163	14663
63.829407	21.829085	2512.967254	19164	14664
63.938742	15.130342	104.605131	19165	14665
64.107572	76.873549	1160.660227	19166	14666
64.118166	68.852844	2036.215134	19167	14667
64.196077	83.271882	1501.915417	19168	14668
64.364724	6.214547	181.265228	19169	14669
64.407982	44.216006	544.715928	19170	14670
64.446063	73.707130	740.858806	19171	14671
64.593844	97.554843	158.106747	19172	14672
64.880135	81.810942	263.297937	19173	14673
64.934711	29.858327	1185.084726	19174	14674
65.132066	80.197439	730.473241	19175	14675
65.342545	91.362632	690.050583	19176	14676
65.445029	34.666624	1314.232978	19177	14677
65.608730	82.205752	2606.822811	19178	14678
65.743675	36.860324	1724.566016	19179	14679
66.023713	87.605632	1856.102426	19180	14680
66.218820	54.931538	1126.592800	19181	14681
66.304685	15.195110	200.164063	19182	14682
66.328434	74.582761	104.581464	19183	14683
66.447181	99.948076	2643.267045	19184	14684
66.499840	72.948425	1289.040026	19185	14685
66.535700	88.212330	74.190962	19186	14686
66.550475	33.118834	373.508075	19187	14687
66.626786	75.619407	787.231139	19188	14688
66.869050	64.133936	157.883576	19189	14689
66.966798	73.092671	2153.861750	19190	14690
67.026946	72.648836	439.540295	19191	14691
67.058251	8.728597	282.464588	19192	14692
67.078425	45.190960	344.449153	19193	14693
67.084036	35.768887	77.423732	19194	14694
67.094637	76.432865	415.238272	19195	14695
67.198319	97.760565	2110.978549	19196	14696
67.264479	89.495793	1547.332434	19197	14697
67.336439	51.460992	1786.324723	19198	14698
67.402734	69.533207	284.531971	19199	14699
67.476006	50.723481	2410.418199	19200	14700
67.497479	49.454118	418.764196	19201	14701
67.741394	69.865761	1012.320488	19202	14702
67.909944	89.789350	2643.561830	19203	14703
67.992603	78.103757	1279.590196	19204	14704
68.137475	29.554331	218.386607	19205	14705
68.247610	78.182338	2345.275476	19206	14706
68.264652	39.325931	232.611401	19207	14707
68.311769	96.214257	878.556899	19208	14708
68.397921	33.837652	1960.869480	19209	14709
68.472776	53.978423	670.165648	19210	14710
68.491937	54.818870	537.392211	19211	14711
68.502938	73.129712	1049.258645	19212	14712
68.626247	74.172347	2071.235993	19213	14713
68.823077	31.545912	556.194226	19214	14714
68.848379	99.414282	1217.261097	19215	14715
69.023447	44.552611	1059.454576	19216	14716
69.138544	40.520815	2431.802318	19217	14717
69.406353	17.752307	1592.566376	19218	14718
69.441738	84.743296	1339.124470	19219	14719
69.497045	17.698729	302.729348	19220	14720
69.566606	19.751941	202.310234	19221	14721
69.605392	76.775895	1682.469442	19222	14722
69.742354	77.250811	359.037583	19223	14723
69.892760	62.399227	1206.451609	19224	14724
70.118717	48.974135	1226.606557	19225	14725
70.133095	22.956543	933.945551	19226	14726
70.150899	52.575928	2442.444162	19227	14727
70.209502	10.180628	156.338479	19228	14728
70.311215	27.972728	12.139565	19229	14729
70.364632	70.913516	438.853857	19230	14730
70.445685	10.939881	286.188517	19231	14731
70.464352	19.737412	125.141748	19232	14732
70.528016	74.969552	379.843104	19233	14733
70.544557	90.679288	287.968439	19234	14734
70.593508	43.894372	171.042958	19235	14735
70.651477	28.277609	1704.971070	19236	14736
70.651874	88.972411	893.114652	19237	14737
70.709375	96.593148	116.092042	19238	14738
70.719743	59.249076	704.675267	19239	14739
70.725377	20.080493	102.792387	19240	14740
70.833765	40.458478	1822.250072	19241	14741
70.936282	12.509163	1934.751555	19242	14742
71.012103	99.235666	674.896308	19243	14743
71.016070	30.928772	760.101143	19244	14744
71.057096	12.691987	682.084126	19245	14745
71.178699	81.730463	2043.260365	19246	14746
71.221585	71.403333	210.150610	19247	14747
71.246844	87.130600	370.596690	19248	14748
71.332372	35.934134	2796.169205	19249	14749
71.362694	25.398142	400.675448	19250	14750
71.368453	48.234955	430.297304	19251	14751
71.643084	53.097685	193.877395	19252	14752
71.733871	35.053968	1398.051018	19253	14753
71.807574	41.307208	2157.263324	19254	14754
71.895075	72.967563	3234.924556	19255	14755
71.925955	49.976971	178.565322	19256	14756
72.142197	51.022848	361.600134	19257	14757
72.163271	51.204789	3037.870595	19258	14758
72.222814	88.712435	2165.250779	19259	14759
72.736201	59.813274	693.894935	19260	14760
72.739630	7.986224	281.746382	19261	14761
72.767707	47.353521	1318.377487	19262	14762
72.877620	31.498256	933.358807	19263	14763
72.907322	93.582496	1701.385814	19264	14764
72.980686	67.207542	1418.534444	19265	14765
72.996614	77.208147	1094.558151	19266	14766
73.045823	80.766314	2625.348794	19267	14767
73.117680	47.742844	1829.016155	19268	14768
73.164164	58.128700	694.295497	19269	14769
73.284678	19.283354	241.512415	19270	14770
73.314623	96.369450	3678.104177	19271	14771
73.353492	85.769730	406.939771	19272	14772
73.354483	91.177118	469.045455	19273	14773
73.358417	95.979642	462.942132	19274	14774
73.433766	87.335245	1157.383971	19275	14775
73.528453	52.247417	1829.129769	19276	14776
73.643482	78.457046	1269.761497	19277	14777
73.760247	44.501150	4021.813558	19278	14778
73.950421	80.509768	249.539968	19279	14779
73.976499	24.899902	194.971253	19280	14780
74.004473	98.863661	95.521369	19281	14781
74.120773	14.653228	1720.880905	19282	14782
74.227491	99.684637	1141.690692	19283	14783
74.398613	46.355073	3312.256425	19284	14784
74.402958	13.815628	1144.196327	19285	14785
74.444006	92.033975	1063.181011	19286	14786
74.544190	81.252753	817.279731	19287	14787
74.617500	91.036745	111.088286	19288	14788
74.633404	24.814345	464.568686	19289	14789
74.666821	74.302908	2370.429888	19290	14790
74.811295	30.000344	307.011566	19291	14791
75.117785	68.266061	17.946719	19292	14792
75.379445	70.269938	140.132687	19293	14793
75.425795	26.873620	498.669804	19294	14794
75.445577	15.411807	193.780253	19295	14795
75.475505	99.435035	232.893209	19296	14796
75.495589	84.127729	613.869767	19297	14797
75.762184	6.527028	1076.495924	19298	14798
75.809690	45.682856	389.651627	19299	14799
76.062036	32.431764	851.450714	19300	14800
76.161788	91.045331	844.175425	19301	14801
76.264641	70.723888	106.581995	19302	14802
76.385936	43.946224	20.687737	19303	14803
76.913410	28.521800	992.097149	19304	14804
76.959417	30.481093	2033.235886	19305	14805
76.971273	91.428995	453.812564	19306	14806
77.109351	34.653153	2365.233626	19307	14807
77.137436	22.679229	699.506344	19308	14808
77.141549	83.712035	555.558971	19309	14809
77.165151	31.459123	21.324002	19310	14810
77.421551	49.365416	1069.195439	19311	14811
77.427844	75.523743	41.852549	19312	14812
77.509340	95.956373	888.027427	19313	14813
77.772618	56.163416	536.287760	19314	14814
78.032315	26.660467	505.396392	19315	14815
78.115036	14.294308	1545.785924	19316	14816
78.240472	34.367777	107.469417	19317	14817
78.494467	57.426738	242.260627	19318	14818
78.543210	36.926295	279.134683	19319	14819
78.655843	68.100250	721.141344	19320	14820
78.822714	15.326747	543.444692	19321	14821
78.891102	41.822978	764.813119	19322	14822
78.931527	84.052842	61.666869	19323	14823
78.977400	14.343815	203.790056	19324	14824
78.979547	37.249492	691.313146	19325	14825
79.163190	86.988418	1877.965328	19326	14826
79.296778	29.713286	622.037553	19327	14827
79.299228	21.578440	1655.970811	19328	14828
79.482718	13.882871	2.377881	19329	14829
79.489977	46.647576	948.387649	19330	14830
79.539707	39.697383	354.575658	19331	14831
79.564691	42.141627	692.208582	19332	14832
79.627951	69.090440	1253.407673	19333	14833
79.671611	11.322511	1427.918625	19334	14834
79.678224	79.775857	579.219827	19335	14835
79.848805	6.486456	403.608942	19336	14836
79.950506	33.503403	5769.134590	19337	14837
79.963412	20.597197	370.100383	19338	14838
79.989153	26.806720	126.610304	19339	14839
80.104986	45.763552	471.997157	19340	14840
80.132543	89.873687	2559.966393	19341	14841
80.232219	20.952314	2172.763882	19342	14842
80.254268	53.865133	64.180016	19343	14843
80.507217	91.446097	1787.898071	19344	14844
80.517391	87.445172	4232.456394	19345	14845
80.624460	42.933600	38.056893	19346	14846
80.688524	64.984860	530.899899	19347	14847
80.736508	55.676461	261.267474	19348	14848
80.894473	27.046855	596.770998	19349	14849
80.895956	57.691963	996.690996	19350	14850
81.141245	97.380075	3672.863197	19351	14851
81.163722	96.601229	1178.201587	19352	14852
81.259761	35.191326	95.860617	19353	14853
81.261324	87.158301	303.321950	19354	14854
81.528853	26.976273	231.921892	19355	14855
81.817492	50.388529	5860.952722	19356	14856
81.846950	74.819729	2641.346213	19357	14857
81.994868	57.612029	874.488126	19358	14858
82.021404	28.144799	687.209063	19359	14859
82.084730	14.313482	134.723296	19360	14860
82.156931	40.943377	1646.739967	19361	14861
82.229886	32.038946	1030.424672	19362	14862
82.232145	92.871896	133.540478	19363	14863
82.258024	80.032139	1425.037773	19364	14864
82.284856	46.040280	1606.786753	19365	14865
82.368604	81.141051	210.651768	19366	14866
82.460322	45.617309	529.768828	19367	14867
82.496031	36.718311	2244.499161	19368	14868
82.512073	54.614641	1224.573925	19369	14869
82.827136	24.413021	979.786355	19370	14870
82.887458	40.277604	822.048390	19371	14871
82.891750	39.784310	155.299284	19372	14872
82.989954	97.199174	1168.916667	19373	14873
83.086184	90.534695	545.256562	19374	14874
83.268602	17.400397	532.984817	19375	14875
83.286763	29.879201	920.405067	19376	14876
83.415693	11.623370	85.899807	19377	14877
83.480149	51.270830	71.302033	19378	14878
83.562371	37.767080	133.172295	19379	14879
83.693046	21.841683	1857.903188	19380	14880
83.979738	51.156624	3576.421200	19381	14881
84.058900	78.589138	629.849410	19382	14882
84.147696	90.989150	1026.814605	19383	14883
84.220660	72.760344	1184.082852	19384	14884
84.237873	72.019785	981.979080	19385	14885
84.443779	12.632753	1409.851512	19386	14886
84.603498	86.396398	2603.189128	19387	14887
84.644850	14.439696	5.952770	19388	14888
84.759605	75.775092	1991.716489	19389	14889
84.954088	69.488612	1403.502780	19390	14890
84.969381	55.468280	3445.055037	19391	14891
85.040305	25.573640	707.807709	19392	14892
85.042034	29.457785	36.542335	19393	14893
85.147138	65.973360	429.724685	19394	14894
85.161581	69.931251	223.597857	19395	14895
85.376549	75.447770	126.339979	19396	14896
85.419912	50.254138	3038.218416	19397	14897
85.653858	48.611718	62.385245	19398	14898
85.791220	83.634101	2.362144	19399	14899
85.974054	68.699300	57.178730	19400	14900
85.988905	10.204161	492.665291	19401	14901
86.052902	62.346481	1186.846057	19402	14902
86.079196	86.530324	21.927738	19403	14903
86.247074	26.225995	170.481507	19404	14904
86.358212	53.963864	299.860180	19405	14905
86.625647	33.110312	418.620749	19406	14906
86.974685	88.372859	2005.500372	19407	14907
87.177378	87.193580	1059.383166	19408	14908
87.413478	88.522387	561.056990	19409	14909
87.417604	41.539167	518.529154	19410	14910
87.425546	84.777218	303.388590	19411	14911
87.580344	17.660238	1747.050394	19412	14912
87.779421	80.842448	1712.937628	19413	14913
87.939079	82.078869	168.604533	19414	14914
88.059631	68.641939	668.885623	19415	14915
88.114868	56.025649	258.831390	19416	14916
88.117013	36.470597	2346.901617	19417	14917
88.273326	43.419987	449.476177	19418	14918
88.451957	32.408034	950.430778	19419	14919
88.581396	18.138199	1678.819198	19420	14920
88.662879	31.961747	1716.976634	19421	14921
88.672124	82.777612	1262.086590	19422	14922
88.673614	41.061131	2581.794286	19423	14923
88.694727	45.339018	805.113225	19424	14924
88.829777	18.182199	1043.813205	19425	14925
89.026176	93.555775	395.112578	19426	14926
89.108129	8.799080	317.035579	19427	14927
89.184069	97.986654	3047.728622	19428	14928
89.188779	62.958141	1246.175795	19429	14929
89.348400	35.343261	2473.666141	19430	14930
89.379340	60.994276	380.904017	19431	14931
89.508282	52.348761	412.133958	19432	14932
89.512204	43.889935	3249.881462	19433	14933
89.553457	91.366323	1510.794412	19434	14934
89.592746	88.172083	2.515670	19435	14935
89.679456	40.638620	163.782852	19436	14936
89.794534	64.469964	96.265734	19437	14937
89.834584	77.688932	276.434770	19438	14938
89.859905	7.937400	436.859514	19439	14939
89.864669	26.016391	2144.302882	19440	14940
89.894224	11.563564	3019.248542	19441	14941
90.268408	23.960126	2576.096381	19442	14942
90.364281	96.932712	740.035757	19443	14943
90.463558	90.912640	263.363198	19444	14944
90.566368	87.714838	7.479219	19445	14945
90.591863	21.197539	650.599932	19446	14946
90.754259	35.066799	722.711766	19447	14947
90.819740	61.869100	222.911128	19448	14948
91.224052	64.143697	200.263754	19449	14949
91.343482	31.074931	1206.388879	19450	14950
91.344861	11.388651	750.584278	19451	14951
91.671116	55.160658	781.550603	19452	14952
91.714727	66.576566	2716.760416	19453	14953
91.752044	59.158318	388.212541	19454	14954
91.829007	99.265032	538.659150	19455	14955
91.857136	95.981742	828.880393	19456	14956
91.871528	52.712889	908.809159	19457	14957
92.082344	30.735033	1108.558929	19458	14958
92.135165	60.698410	953.412296	19459	14959
92.199753	80.442592	1204.638466	19460	14960
92.375412	94.816973	918.844695	19461	14961
92.979129	39.464880	300.901765	19462	14962
92.985593	41.271669	1600.725468	19463	14963
93.424164	46.276372	330.362402	19464	14964
93.436830	24.711925	407.955067	19465	14965
93.458760	84.811062	53.235440	19466	14966
93.596035	64.248052	571.737538	19467	14967
93.641850	99.668997	1005.563367	19468	14968
93.735381	79.782821	426.327985	19469	14969
93.833311	65.861907	434.520090	19470	14970
93.937960	89.453355	2153.447564	19471	14971
93.947736	90.131692	1448.041732	19472	14972
93.999632	46.848194	572.227015	19473	14973
94.003808	93.447710	804.690639	19474	14974
94.319802	47.130045	1089.273942	19475	14975
94.443031	38.545958	1284.819535	19476	14976
94.476660	8.168103	366.514167	19477	14977
94.555011	75.723283	376.158992	19478	14978
94.626808	5.729258	1539.117358	19479	14979
94.659650	32.302378	1681.110439	19480	14980
94.721232	86.983084	1088.203485	19481	14981
94.754369	99.666211	580.198366	19482	14982
94.932391	44.780799	3387.979034	19483	14983
95.144286	63.393528	1908.627806	19484	14984
95.587163	39.758470	488.618626	19485	14985
95.589363	55.643634	845.420127	19486	14986
95.721696	16.743626	1199.124618	19487	14987
95.751798	82.875362	1072.011941	19488	14988
95.780355	81.757442	567.857009	19489	14989
95.802556	16.379858	4502.675120	19490	14990
95.929086	29.308462	236.930776	19491	14991
96.192338	89.719826	2260.591781	19492	14992
96.254392	28.998861	996.189491	19493	14993
96.302683	92.920831	454.938599	19494	14994
96.448135	58.649408	3361.593105	19495	14995
96.624007	71.246361	71.627283	19496	14996
96.647025	14.351713	268.910929	19497	14997
97.040192	76.533765	2664.445722	19498	14998
97.170227	49.822359	871.033304	19499	14999
97.273347	81.923820	2019.399187	19500	15000
97.333456	8.115491	542.050229	19501	15001
97.557685	10.317932	1423.877368	19502	15002
97.594245	81.683997	2325.365107	19503	15003
97.647395	16.669504	135.500425	19504	15004
97.681649	8.941679	303.566236	19505	15005
97.779962	59.890018	1930.716742	19506	15006
97.923686	59.960285	201.335242	19507	15007
98.227795	29.707196	817.640570	19508	15008
98.382092	84.703151	475.737770	19509	15009
98.394470	58.751410	927.943943	19510	15010
98.442154	82.474532	4114.206801	19511	15011
98.509709	62.631271	110.257937	19512	15012
98.561924	67.594689	218.775176	19513	15013
98.742108	71.539733	2147.559684	19514	15014
98.940677	49.123664	1242.006533	19515	15015
99.041681	88.176426	1614.773618	19516	15016
99.343560	94.534058	2915.484784	19517	15017
99.411025	88.121834	983.992690	19518	15018
99.433844	63.626033	677.441772	19519	15019
99.439916	33.625046	73.692648	19520	15020
99.550481	56.080056	1027.764968	19521	15021
99.665311	77.472923	286.905121	19522	15022
99.751429	23.940078	841.428481	19523	15023
99.759970	48.447459	247.048706	19524	15024
99.855312	9.667196	811.311915	19525	15025
99.951132	6.592145	754.801561	19526	15026
100.036243	26.139979	1724.422803	19527	15027
100.120982	85.579821	1676.996439	19528	15028
100.345024	73.621994	618.260986	19529	15029
100.354263	50.204449	757.677037	19530	15030
100.374537	89.346807	256.127669	19531	15031
100.397029	87.843758	123.138743	19532	15032
100.538029	10.825073	149.827299	19533	15033
100.720823	34.133201	143.130579	19534	15034
100.802245	74.310243	111.846980	19535	15035
101.147284	92.650622	1858.990591	19536	15036
101.158400	85.246589	164.099784	19537	15037
101.386908	15.423181	2974.777030	19538	15038
101.438708	44.475390	645.481460	19539	15039
101.566063	86.214986	588.812021	19540	15040
101.771454	76.679871	1094.163737	19541	15041
101.922284	68.250709	69.415985	19542	15042
101.936480	51.560767	22.180302	19543	15043
102.205500	60.146767	42.356463	19544	15044
102.313292	45.699767	4216.408926	19545	15045
102.316122	51.671582	3906.199760	19546	15046
102.446776	20.457998	4379.164777	19547	15047
102.467140	38.998339	812.731703	19548	15048
102.732780	36.307133	1926.788155	19549	15049
102.800622	45.972449	371.487425	19550	15050
102.855221	66.484509	433.793635	19551	15051
103.020668	85.209452	986.985342	19552	15052
103.062691	51.833974	262.910582	19553	15053
103.076066	35.402719	291.156703	19554	15054
103.104802	16.555093	287.564279	19555	15055
103.105364	61.451595	190.395540	19556	15056
103.199594	61.568557	1413.860251	19557	15057
103.471758	91.001850	310.715557	19558	15058
103.533984	23.913236	1131.820837	19559	15059
103.581510	19.303066	2724.588481	19560	15060
103.759068	81.191423	470.133383	19561	15061
103.854034	22.091276	1826.666109	19562	15062
103.865279	76.848851	4326.865332	19563	15063
103.969886	77.681250	474.934948	19564	15064
104.015832	7.541515	483.280080	19565	15065
104.033138	97.903047	1258.226163	19566	15066
104.287970	86.423014	803.133360	19567	15067
104.396673	14.383919	3653.337099	19568	15068
104.544647	90.170491	149.301752	19569	15069
104.614777	36.209237	447.074609	19570	15070
104.634867	66.292458	241.719195	19571	15071
104.717119	7.754410	92.866120	19572	15072
104.751760	93.966778	784.804792	19573	15073
104.942491	58.857168	1269.192447	19574	15074
105.115155	37.183144	39.330209	19575	15075
105.147071	44.156329	785.563130	19576	15076
105.194199	55.372399	1133.834104	19577	15077
105.487231	60.545777	1556.894411	19578	15078
105.495539	6.794127	736.364645	19579	15079
105.607429	64.824657	1294.936407	19580	15080
105.623193	77.449205	797.954036	19581	15081
105.680606	73.211236	1548.859419	19582	15082
105.768853	54.243930	793.864790	19583	15083
105.778179	58.892443	3081.149598	19584	15084
105.799690	9.191982	94.997449	19585	15085
105.810290	40.490477	1827.288515	19586	15086
105.844678	88.631793	1487.157577	19587	15087
105.847708	88.333764	268.948057	19588	15088
106.113064	8.230994	226.943308	19589	15089
106.156997	78.722646	791.456772	19590	15090
106.186780	42.183534	2622.554617	19591	15091
106.207661	29.381864	617.293400	19592	15092
106.251946	56.749038	32.939987	19593	15093
106.575572	23.069978	705.471586	19594	15094
106.662400	12.663053	4.942968	19595	15095
106.825681	5.190230	546.332528	19596	15096
106.833162	98.694062	94.221442	19597	15097
106.956004	69.894272	170.344048	19598	15098
106.968413	13.157144	59.317248	19599	15099
107.144311	71.544968	1251.682969	19600	15100
107.159112	79.050299	1694.611095	19601	15101
107.192237	83.500611	98.050977	19602	15102
107.376657	44.879530	891.377734	19603	15103
107.494401	93.961513	415.246706	19604	15104
107.562116	46.634779	3752.413226	19605	15105
107.667663	48.636469	793.842562	19606	15106
107.716934	98.565248	1034.051194	19607	15107
107.791491	97.589434	2182.639600	19608	15108
107.808972	93.120616	1171.709146	19609	15109
107.978977	37.313693	107.414790	19610	15110
108.029612	94.624688	1157.127340	19611	15111
108.093380	95.882482	888.917706	19612	15112
108.130875	86.157848	1533.999643	19613	15113
108.210456	61.549375	1739.758524	19614	15114
108.337398	29.715946	1133.410133	19615	15115
108.343343	54.487926	1524.850466	19616	15116
108.436890	83.182592	1697.637067	19617	15117
108.439128	6.389262	1100.990089	19618	15118
108.447437	76.209894	692.532246	19619	15119
108.605198	54.469274	149.813929	19620	15120
108.672490	32.353894	1161.708562	19621	15121
108.876481	7.130660	130.884657	19622	15122
109.183659	94.616417	553.294748	19623	15123
109.283048	35.612368	2394.447275	19624	15124
109.341646	86.345014	913.778589	19625	15125
109.497203	83.570839	1781.369709	19626	15126
109.536776	72.145136	553.281451	19627	15127
109.615025	96.991135	1309.089908	19628	15128
109.710274	14.818631	917.227724	19629	15129
109.791475	95.213099	699.470726	19630	15130
109.947368	88.105194	29.637188	19631	15131
109.949862	29.672933	179.345400	19632	15132
110.080874	88.835010	782.800070	19633	15133
110.121799	41.842326	479.843502	19634	15134
110.264766	11.373756	26.213432	19635	15135
110.376294	97.412582	768.058787	19636	15136
110.552866	31.439430	1792.825712	19637	15137
110.664068	20.757136	1813.298709	19638	15138
110.704303	17.788377	20.915837	19639	15139
110.881667	72.716176	409.086694	19640	15140
111.076579	90.568244	2474.372041	19641	15141
111.245636	31.959415	647.381375	19642	15142
111.283829	72.296182	2.531487	19643	15143
111.316022	35.436287	371.439089	19644	15144
111.491165	20.005829	336.794491	19645	15145
111.555430	76.898373	439.662794	19646	15146
111.650844	11.344628	1034.941523	19647	15147
111.827880	15.557833	177.209704	19648	15148
111.886870	54.040083	173.493716	19649	15149
111.930544	54.018304	1727.448090	19650	15150
111.946447	17.555606	219.358905	19651	15151
112.003496	9.756194	359.900726	19652	15152
112.045525	69.778273	321.871687	19653	15153
112.051377	51.836687	102.453658	19654	15154
112.053187	26.177732	2000.591061	19655	15155
112.096808	55.678354	3226.730589	19656	15156
112.197147	25.182613	205.668723	19657	15157
112.227660	29.465143	391.548396	19658	15158
112.250057	85.660549	1622.493953	19659	15159
112.277143	54.348266	1542.119879	19660	15160
112.425384	14.060684	2008.649046	19661	15161
112.440775	30.996552	1342.232099	19662	15162
112.507660	90.082128	71.482110	19663	15163
112.533010	48.350420	236.004585	19664	15164
112.968354	14.721601	3650.091801	19665	15165
113.088918	66.507295	379.866486	19666	15166
113.232543	86.311616	942.068947	19667	15167
113.449864	93.331310	1529.843175	19668	15168
113.516237	94.818761	1039.670012	19669	15169
113.524994	56.149879	567.368366	19670	15170
113.551582	20.229958	222.493067	19671	15171
113.721233	75.082471	1748.997824	19672	15172
113.750067	25.743964	862.497575	19673	15173
113.990752	52.233161	952.962117	19674	15174
114.353609	19.020164	31.868634	19675	15175
114.419636	62.963834	198.985328	19676	15176
114.533504	76.680750	482.772962	19677	15177
114.606266	82.995053	1369.195921	19678	15178
114.855241	40.359648	1111.637691	19679	15179
115.013603	77.033986	1794.999357	19680	15180
115.159759	52.456909	269.280111	19681	15181
115.176637	70.875108	885.445775	19682	15182
115.360392	83.044666	465.065087	19683	15183
115.484078	58.153499	2508.460616	19684	15184
115.541253	66.289130	818.821496	19685	15185
115.543983	24.874787	63.463659	19686	15186
115.641520	74.369555	984.837310	19687	15187
115.697487	19.819188	207.707944	19688	15188
115.823701	19.749553	379.489413	19689	15189
115.969277	80.106545	2461.440687	19690	15190
116.052935	55.406157	446.411599	19691	15191
116.159935	76.904909	2323.311451	19692	15192
116.344905	61.691670	4551.367878	19693	15193
116.391078	56.924917	748.530621	19694	15194
116.520017	34.459551	976.816558	19695	15195
116.541044	90.131549	2344.544081	19696	15196
116.647340	46.945281	322.451536	19697	15197
116.771783	5.302074	50.426834	19698	15198
116.795443	22.179385	612.247798	19699	15199
116.839871	5.263743	170.055467	19700	15200
116.847287	60.703438	223.064506	19701	15201
117.020463	66.096400	4235.864974	19702	15202
117.123158	55.354472	409.744184	19703	15203
117.138260	68.594797	996.131682	19704	15204
117.154024	70.164981	1313.614759	19705	15205
117.224591	41.351376	1696.035870	19706	15206
117.295573	45.495011	549.031293	19707	15207
117.327652	95.897093	945.121363	19708	15208
117.575215	41.195285	769.904696	19709	15209
117.955989	50.742265	445.696170	19710	15210
117.981997	81.567439	2.254962	19711	15211
118.024726	16.324636	7286.817844	19712	15212
118.236696	97.297856	743.882453	19713	15213
118.286672	95.940301	101.900861	19714	15214
118.293782	87.244857	133.780426	19715	15215
118.571671	95.362017	125.520772	19716	15216
118.874348	97.471054	1665.104689	19717	15217
118.989118	86.929188	1112.209925	19718	15218
119.086642	82.972268	287.605964	19719	15219
119.212655	79.235667	107.962266	19720	15220
119.224437	26.159135	697.850921	19721	15221
119.350129	81.680448	315.035120	19722	15222
119.399008	46.375866	943.796418	19723	15223
119.405425	57.335471	254.090132	19724	15224
119.467283	72.628672	1122.880595	19725	15225
119.847213	38.279498	97.230503	19726	15226
119.855572	31.631087	706.993368	19727	15227
120.039337	20.069668	323.507390	19728	15228
120.079645	26.717270	1227.155953	19729	15229
120.182352	75.509974	156.026220	19730	15230
120.248628	97.845916	479.835227	19731	15231
120.355834	19.902558	1175.361124	19732	15232
120.398472	87.609105	160.439458	19733	15233
120.461051	40.224211	461.000485	19734	15234
120.515024	91.792203	964.355575	19735	15235
120.602752	75.603338	1136.115958	19736	15236
120.621265	35.751560	756.989661	19737	15237
120.661247	95.699687	2081.064223	19738	15238
120.669473	61.984040	184.351472	19739	15239
120.804935	6.617124	998.353158	19740	15240
120.929352	31.681949	504.023993	19741	15241
120.964102	93.106899	338.976255	19742	15242
121.228757	25.604679	42.054524	19743	15243
121.258639	59.319900	282.440411	19744	15244
121.434001	30.228830	1121.820553	19745	15245
121.682797	62.928603	1405.453001	19746	15246
121.845601	86.251365	348.506982	19747	15247
121.867419	81.891894	1527.213998	19748	15248
121.875614	67.704646	363.314240	19749	15249
122.046146	79.314051	309.318479	19750	15250
122.192952	82.827175	564.608970	19751	15251
122.240884	17.544201	413.046158	19752	15252
122.248537	88.656447	1178.237994	19753	15253
122.284524	52.642048	1327.842556	19754	15254
122.385597	9.391383	2661.502920	19755	15255
122.461225	26.891847	303.177421	19756	15256
122.500529	46.673373	1559.695290	19757	15257
122.550460	55.244405	959.059353	19758	15258
122.719720	41.241408	1391.027060	19759	15259
122.807775	85.408500	296.830886	19760	15260
122.887225	83.226543	249.594144	19761	15261
123.073010	30.838670	3208.056855	19762	15262
123.118839	78.723076	52.885468	19763	15263
123.187490	28.981865	36.094579	19764	15264
123.278258	91.315220	1162.513308	19765	15265
123.288475	84.647636	2575.862204	19766	15266
123.301554	19.320511	147.754812	19767	15267
123.461716	20.818212	348.999136	19768	15268
123.513208	56.102460	577.978033	19769	15269
123.518027	28.644266	1303.337279	19770	15270
123.611385	17.028764	234.057688	19771	15271
123.641550	6.853307	2519.439307	19772	15272
123.677728	94.977781	223.004836	19773	15273
123.806156	67.474666	442.584533	19774	15274
123.920465	34.044962	793.366394	19775	15275
124.076539	54.578018	935.339657	19776	15276
124.377687	6.182455	1320.451671	19777	15277
124.553014	76.890120	2920.155942	19778	15278
124.588085	19.859212	2925.349897	19779	15279
124.616275	74.842370	1795.139072	19780	15280
124.783918	8.157024	760.842917	19781	15281
124.810809	77.148731	1918.040848	19782	15282
124.890384	50.130930	1059.900235	19783	15283
124.983876	60.426097	260.930419	19784	15284
125.097433	70.528434	3194.956003	19785	15285
125.192929	69.456530	295.253022	19786	15286
125.350143	27.233076	603.199008	19787	15287
125.360850	61.491609	336.913218	19788	15288
125.377836	87.666783	1081.435866	19789	15289
125.407237	42.994681	96.547074	19790	15290
125.434367	70.018994	543.431679	19791	15291
125.570507	98.187434	2327.257269	19792	15292
125.628303	73.576719	602.056689	19793	15293
125.658410	44.921454	2376.302371	19794	15294
125.703364	35.233263	1286.800117	19795	15295
125.710578	10.666270	836.902382	19796	15296
125.992421	58.789754	597.710545	19797	15297
126.298213	48.805833	1636.718997	19798	15298
126.473714	99.443185	30.347640	19799	15299
126.480879	79.660007	2635.264854	19800	15300
126.548057	69.424913	1388.215011	19801	15301
126.706899	17.778544	633.968745	19802	15302
126.763964	35.513395	318.499270	19803	15303
126.779942	98.319469	134.577322	19804	15304
