Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
188.738820	50.893859	112.526060	19152	14652
188.792505	53.941432	410.359659	19153	14653
189.000548	67.576465	572.584412	19154	14654
189.541049	75.801137	385.479108	19155	14655
189.607016	59.127393	770.170276	19156	14656
189.876076	11.022830	1751.347090	19157	14657
189.886112	49.521978	93.107085	19158	14658
190.152327	79.351383	1255.176598	19159	14659
190.289998	78.525996	469.149717	19160	14660
190.716363	95.666689	847.812155	19161	14661
190.780588	66.503910	965.739614	19162	14662
191.086700	93.422178	547.139406	19163	14663
191.488222	21.829085	2512.967254	19164	14664
191.816226	15.130342	104.605131	19165	14665
192.322715	76.873549	1160.660227	19166	14666
192.354499	68.852844	2036.215134	19167	14667
192.588232	83.271882	1501.915417	19168	14668
193.094171	6.214547	181.265228	19169	14669
193.223947	44.216006	544.715928	19170	14670
193.338189	73.707130	740.858806	19171	14671
193.781533	97.554843	158.106747	19172	14672
194.640405	81.810942	263.297937	19173	14673
194.804133	29.858327	1185.084726	19174	14674
195.396197	80.197439	730.473241	19175	14675
196.027634	91.362632	690.050583	19176	14676
196.335087	34.666624	1314.232978	19177	14677
196.826189	82.205752	2606.822811	19178	14678
197.231025	36.860324	1724.566016	19179	14679
198.071139	87.605632	1856.102426	19180	14680
198.656459	54.931538	1126.592800	19181	14681
198.914054	15.195110	200.164063	19182	14682
198.985303	74.582761	104.581464	19183	14683
199.341544	99.948076	2643.267045	19184	14684
199.499521	72.948425	1289.040026	19185	14685
199.607099	88.212330	74.190962	19186	14686
199.651425	33.118834	373.508075	19187	14687
199.880358	75.619407	787.231139	19188	14688
200.607150	64.133936	157.883576	19189	14689
200.900393	73.092671	2153.861750	19190	14690
201.080839	72.648836	439.540295	19191	14691
201.174752	8.728597	282.464588	19192	14692
201.235275	45.190960	344.449153	19193	14693
201.252107	35.768887	77.423732	19194	14694
201.283912	76.432865	415.238272	19195	14695
201.594958	97.760565	2110.978549	19196	14696
201.793437	89.495793	1547.332434	19197	14697
202.009316	51.460992	1786.324723	19198	14698
202.208202	69.533207	284.531971	19199	14699
202.428019	50.723481	2410.418199	19200	14700
202.492437	49.454118	418.764196	19201	14701
203.224181	69.865761	1012.320488	19202	14702
203.729832	89.789350	2643.561830	19203	14703
203.977808	78.103757	1279.590196	19204	14704
204.412426	29.554331	218.386607	19205	14705
204.742831	78.182338	2345.275476	19206	14706
204.793956	39.325931	232.611401	19207	14707
204.935308	96.214257	878.556899	19208	14708
205.193763	33.837652	1960.869480	19209	14709
205.418329	53.978423	670.165648	19210	14710
205.475811	54.818870	537.392211	19211	14711
205.508813	73.129712	1049.258645	19212	14712
205.878742	74.172347	2071.235993	19213	14713
206.469231	31.545912	556.194226	19214	14714
206.545138	99.414282	1217.261097	19215	14715
207.070340	44.552611	1059.454576	19216	14716
207.415631	40.520815	2431.802318	19217	14717
208.219059	17.752307	1592.566376	19218	14718
208.325214	84.743296	1339.124470	19219	14719
208.491135	17.698729	302.729348	19220	14720
208.699818	19.751941	202.310234	19221	14721
208.816175	76.775895	1682.469442	19222	14722
209.227063	77.250811	359.037583	19223	14723
209.678279	62.399227	1206.451609	19224	14724
210.356152	48.974135	1226.606557	19225	14725
210.399285	22.956543	933.945551	19226	14726
210.452697	52.575928	2442.444162	19227	14727
210.628505	10.180628	156.338479	19228	14728
210.933646	27.972728	12.139565	19229	14729
211.093897	70.913516	438.853857	19230	14730
211.337054	10.939881	286.188517	19231	14731
211.393055	19.737412	125.141748	19232	14732
211.584049	74.969552	379.843104	19233	14733
211.633672	90.679288	287.968439	19234	14734
211.780523	43.894372	171.042958	19235	14735
211.954432	28.277609	1704.971070	19236	14736
211.955621	88.972411	893.114652	19237	14737
212.128126	96.593148	116.092042	19238	14738
212.159230	59.249076	704.675267	19239	14739
212.176132	20.080493	102.792387	19240	14740
212.501295	40.458478	1822.250072	19241	14741
212.808845	12.509163	1934.751555	19242	14742
213.036309	99.235666	674.896308	19243	14743
213.048211	30.928772	760.101143	19244	14744
213.171288	12.691987	682.084126	19245	14745
213.536098	81.730463	2043.260365	19246	14746
213.664756	71.403333	210.150610	19247	14747
213.740533	87.130600	370.596690	19248	14748
213.997115	35.934134	2796.169205	19249	14749
214.088081	25.398142	400.675448	19250	14750
214.105358	48.234955	430.297304	19251	14751
214.929252	53.097685	193.877395	19252	14752
215.201612	35.053968	1398.051018	19253	14753
215.422723	41.307208	2157.263324	19254	14754
215.685224	72.967563	3234.924556	19255	14755
215.777865	49.976971	178.565322	19256	14756
216.426592	51.022848	361.600134	19257	14757
216.489813	51.204789	3037.870595	19258	14758
216.668441	88.712435	2165.250779	19259	14759
218.208603	59.813274	693.894935	19260	14760
218.218889	7.986224	281.746382	19261	14761
218.303122	47.353521	1318.377487	19262	14762
218.632860	31.498256	933.358807	19263	14763
218.721966	93.582496	1701.385814	19264	14764
218.942059	67.207542	1418.534444	19265	14765
218.989843	77.208147	1094.558151	19266	14766
219.137469	80.766314	2625.348794	19267	14767
219.353041	47.742844	1829.016155	19268	14768
219.492491	58.128700	694.295497	19269	14769
219.854035	19.283354	241.512415	19270	14770
219.943868	96.369450	3678.104177	19271	14771
220.060476	85.769730	406.939771	19272	14772
220.063450	91.177118	469.045455	19273	14773
220.075250	95.979642	462.942132	19274	14774
220.301299	87.335245	1157.383971	19275	14775
220.585358	52.247417	1829.129769	19276	14776
220.930446	78.457046	1269.761497	19277	14777
221.280741	44.501150	4021.813558	19278	14778
221.851264	80.509768	249.539968	19279	14779
221.929496	24.899902	194.971253	19280	14780
222.013420	98.863661	95.521369	19281	14781
222.362320	14.653228	1720.880905	19282	14782
222.682472	99.684637	1141.690692	19283	14783
223.195839	46.355073	3312.256425	19284	14784
223.208873	13.815628	1144.196327	19285	14785
223.332018	92.033975	1063.181011	19286	14786
223.632569	81.252753	817.279731	19287	14787
223.852501	91.036745	111.088286	19288	14788
223.900212	24.814345	464.568686	19289	14789
224.000462	74.302908	2370.429888	19290	14790
224.433885	30.000344	307.011566	19291	14791
225.353354	68.266061	17.946719	19292	14792
226.138334	70.269938	140.132687	19293	14793
226.277385	26.873620	498.669804	19294	14794
226.336731	15.411807	193.780253	19295	14795
226.426515	99.435035	232.893209	19296	14796
226.486766	84.127729	613.869767	19297	14797
227.286551	6.527028	1076.495924	19298	14798
227.429070	45.682856	389.651627	19299	14799
228.186109	32.431764	851.450714	19300	14800
228.485363	91.045331	844.175425	19301	14801
228.793923	70.723888	106.581995	19302	14802
229.157807	43.946224	20.687737	19303	14803
230.740231	28.521800	992.097149	19304	14804
230.878250	30.481093	2033.235886	19305	14805
230.913818	91.428995	453.812564	19306	14806
231.328052	34.653153	2365.233626	19307	14807
231.412309	22.679229	699.506344	19308	14808
231.424646	83.712035	555.558971	19309	14809
231.495453	31.459123	21.324002	19310	14810
232.264654	49.365416	1069.195439	19311	14811
232.283532	75.523743	41.852549	19312	14812
232.528019	95.956373	888.027427	19313	14813
233.317853	56.163416	536.287760	19314	14814
234.096946	26.660467	505.396392	19315	14815
234.345109	14.294308	1545.785924	19316	14816
234.721417	34.367777	107.469417	19317	14817
235.483400	57.426738	242.260627	19318	14818
235.629629	36.926295	279.134683	19319	14819
235.967530	68.100250	721.141344	19320	14820
236.468143	15.326747	543.444692	19321	14821
236.673307	41.822978	764.813119	19322	14822
236.794582	84.052842	61.666869	19323	14823
236.932199	14.343815	203.790056	19324	14824
236.938641	37.249492	691.313146	19325	14825
237.489570	86.988418	1877.965328	19326	14826
237.890334	29.713286	622.037553	19327	14827
237.897685	21.578440	1655.970811	19328	14828
238.448154	13.882871	2.377881	19329	14829
238.469930	46.647576	948.387649	19330	14830
238.619122	39.697383	354.575658	19331	14831
238.694072	42.141627	692.208582	19332	14832
238.883852	69.090440	1253.407673	19333	14833
239.014832	11.322511	1427.918625	19334	14834
239.034673	79.775857	579.219827	19335	14835
239.546416	6.486456	403.608942	19336	14836
239.851519	33.503403	5769.134590	19337	14837
239.890236	20.597197	370.100383	19338	14838
239.967459	26.806720	126.610304	19339	14839
240.314957	45.763552	471.997157	19340	14840
240.397629	89.873687	2559.966393	19341	14841
240.696658	20.952314	2172.763882	19342	14842
240.762805	53.865133	64.180016	19343	14843
241.521651	91.446097	1787.898071	19344	14844
241.552174	87.445172	4232.456394	19345	14845
241.873381	42.933600	38.056893	19346	14846
242.065571	64.984860	530.899899	19347	14847
242.209524	55.676461	261.267474	19348	14848
242.683419	27.046855	596.770998	19349	14849
242.687869	57.691963	996.690996	19350	14850
243.423734	97.380075	3672.863197	19351	14851
243.491167	96.601229	1178.201587	19352	14852
243.779282	35.191326	95.860617	19353	14853
243.783971	87.158301	303.321950	19354	14854
244.586559	26.976273	231.921892	19355	14855
245.452477	50.388529	5860.952722	19356	14856
245.540849	74.819729	2641.346213	19357	14857
245.984604	57.612029	874.488126	19358	14858
246.064211	28.144799	687.209063	19359	14859
246.254189	14.313482	134.723296	19360	14860
246.470793	40.943377	1646.739967	19361	14861
246.689657	32.038946	1030.424672	19362	14862
246.696434	92.871896	133.540478	19363	14863
246.774073	80.032139	1425.037773	19364	14864
246.854568	46.040280	1606.786753	19365	14865
247.105811	81.141051	210.651768	19366	14866
247.380966	45.617309	529.768828	19367	14867
247.488093	36.718311	2244.499161	19368	14868
247.536219	54.614641	1224.573925	19369	14869
248.481409	24.413021	979.786355	19370	14870
248.662375	40.277604	822.048390	19371	14871
248.675250	39.784310	155.299284	19372	14872
248.969861	97.199174	1168.916667	19373	14873
249.258553	90.534695	545.256562	19374	14874
249.805806	17.400397	532.984817	19375	14875
249.860288	29.879201	920.405067	19376	14876
250.247080	11.623370	85.899807	19377	14877
250.440447	51.270830	71.302033	19378	14878
250.687114	37.767080	133.172295	19379	14879
251.079139	21.841683	1857.903188	19380	14880
251.939214	51.156624	3576.421200	19381	14881
252.176699	78.589138	629.849410	19382	14882
252.443088	90.989150	1026.814605	19383	14883
252.661981	72.760344	1184.082852	19384	14884
252.713620	72.019785	981.979080	19385	14885
253.331336	12.632753	1409.851512	19386	14886
253.810494	86.396398	2603.189128	19387	14887
253.934550	14.439696	5.952770	19388	14888
254.278814	75.775092	1991.716489	19389	14889
254.862263	69.488612	1403.502780	19390	14890
254.908142	55.468280	3445.055037	19391	14891
255.120916	25.573640	707.807709	19392	14892
255.126103	29.457785	36.542335	19393	14893
255.441413	65.973360	429.724685	19394	14894
255.484742	69.931251	223.597857	19395	14895
256.129648	75.447770	126.339979	19396	14896
256.259735	50.254138	3038.218416	19397	14897
256.961574	48.611718	62.385245	19398	14898
257.373659	83.634101	2.362144	19399	14899
257.922163	68.699300	57.178730	19400	14900
257.966714	10.204161	492.665291	19401	14901
258.158707	62.346481	1186.846057	19402	14902
258.237589	86.530324	21.927738	19403	14903
258.741222	26.225995	170.481507	19404	14904
259.074636	53.963864	299.860180	19405	14905
259.876942	33.110312	418.620749	19406	14906
260.924056	88.372859	2005.500372	19407	14907
261.532135	87.193580	1059.383166	19408	14908
262.240435	88.522387	561.056990	19409	14909
262.252813	41.539167	518.529154	19410	14910
262.276637	84.777218	303.388590	19411	14911
262.741031	17.660238	1747.050394	19412	14912
263.338262	80.842448	1712.937628	19413	14913
263.817237	82.078869	168.604533	19414	14914
264.178894	68.641939	668.885623	19415	14915
264.344605	56.025649	258.831390	19416	14916
264.351038	36.470597	2346.901617	19417	14917
264.819978	43.419987	449.476177	19418	14918
265.355870	32.408034	950.430778	19419	14919
265.744189	18.138199	1678.819198	19420	14920
265.988638	31.961747	1716.976634	19421	14921
266.016371	82.777612	1262.086590	19422	14922
266.020841	41.061131	2581.794286	19423	14923
266.084180	45.339018	805.113225	19424	14924
266.489331	18.182199	1043.813205	19425	14925
267.078529	93.555775	395.112578	19426	14926
267.324386	8.799080	317.035579	19427	14927
267.552206	97.986654	3047.728622	19428	14928
267.566336	62.958141	1246.175795	19429	14929
268.045201	35.343261	2473.666141	19430	14930
268.138020	60.994276	380.904017	19431	14931
268.524847	52.348761	412.133958	19432	14932
268.536613	43.889935	3249.881462	19433	14933
268.660371	91.366323	1510.794412	19434	14934
268.778239	88.172083	2.515670	19435	14935
269.038369	40.638620	163.782852	19436	14936
269.383601	64.469964	96.265734	19437	14937
269.503752	77.688932	276.434770	19438	14938
269.579715	7.937400	436.859514	19439	14939
269.594006	26.016391	2144.302882	19440	14940
269.682672	11.563564	3019.248542	19441	14941
270.805223	23.960126	2576.096381	19442	14942
271.092842	96.932712	740.035757	19443	14943
271.390673	90.912640	263.363198	19444	14944
271.699104	87.714838	7.479219	19445	14945
271.775590	21.197539	650.599932	19446	14946
272.262776	35.066799	722.711766	19447	14947
272.459220	61.869100	222.911128	19448	14948
273.672155	64.143697	200.263754	19449	14949
274.030446	31.074931	1206.388879	19450	14950
274.034583	11.388651	750.584278	19451	14951
275.013348	55.160658	781.550603	19452	14952
275.144180	66.576566	2716.760416	19453	14953
275.256133	59.158318	388.212541	19454	14954
275.487021	99.265032	538.659150	19455	14955
275.571409	95.981742	828.880393	19456	14956
275.614584	52.712889	908.809159	19457	14957
276.247032	30.735033	1108.558929	19458	14958
276.405495	60.698410	953.412296	19459	14959
276.599258	80.442592	1204.638466	19460	14960
277.126237	94.816973	918.844695	19461	14961
278.937388	39.464880	300.901765	19462	14962
278.956778	41.271669	1600.725468	19463	14963
280.272491	46.276372	330.362402	19464	14964
280.310489	24.711925	407.955067	19465	14965
280.376281	84.811062	53.235440	19466	14966
280.788104	64.248052	571.737538	19467	14967
280.925551	99.668997	1005.563367	19468	14968
281.206144	79.782821	426.327985	19469	14969
281.499934	65.861907	434.520090	19470	14970
281.813880	89.453355	2153.447564	19471	14971
281.843209	90.131692	1448.041732	19472	14972
281.998897	46.848194	572.227015	19473	14973
282.011424	93.447710	804.690639	19474	14974
282.959407	47.130045	1089.273942	19475	14975
283.329092	38.545958	1284.819535	19476	14976
283.429979	8.168103	366.514167	19477	14977
283.665034	75.723283	376.158992	19478	14978
283.880423	5.729258	1539.117358	19479	14979
283.978949	32.302378	1681.110439	19480	14980
284.163697	86.983084	1088.203485	19481	14981
284.263108	99.666211	580.198366	19482	14982
284.797172	44.780799	3387.979034	19483	14983
285.432858	63.393528	1908.627806	19484	14984
286.761489	39.758470	488.618626	19485	14985
286.768090	55.643634	845.420127	19486	14986
287.165089	16.743626	1199.124618	19487	14987
287.255395	82.875362	1072.011941	19488	14988
287.341065	81.757442	567.857009	19489	14989
287.407668	16.379858	4502.675120	19490	14990
287.787259	29.308462	236.930776	19491	14991
288.577014	89.719826	2260.591781	19492	14992
288.763176	28.998861	996.189491	19493	14993
288.908049	92.920831	454.938599	19494	14994
289.344404	58.649408	3361.593105	19495	14995
289.872021	71.246361	71.627283	19496	14996
289.941074	14.351713	268.910929	19497	14997
291.120575	76.533765	2664.445722	19498	14998
291.510680	49.822359	871.033304	19499	14999
291.820040	81.923820	2019.399187	19500	15000
292.000369	8.115491	542.050229	19501	15001
292.673054	10.317932	1423.877368	19502	15002
292.782736	81.683997	2325.365107	19503	15003
292.942186	16.669504	135.500425	19504	15004
293.044947	8.941679	303.566236	19505	15005
293.339887	59.890018	1930.716742	19506	15006
293.771057	59.960285	201.335242	19507	15007
294.683385	29.707196	817.640570	19508	15008
295.146275	84.703151	475.737770	19509	15009
295.183411	58.751410	927.943943	19510	15010
295.326463	82.474532	4114.206801	19511	15011
295.529127	62.631271	110.257937	19512	15012
295.685771	67.594689	218.775176	19513	15013
296.226324	71.539733	2147.559684	19514	15014
296.822031	49.123664	1242.006533	19515	15015
297.125042	88.176426	1614.773618	19516	15016
298.030680	94.534058	2915.484784	19517	15017
298.233074	88.121834	983.992690	19518	15018
298.301532	63.626033	677.441772	19519	15019
298.319748	33.625046	73.692648	19520	15020
298.651442	56.080056	1027.764968	19521	15021
298.995934	77.472923	286.905121	19522	15022
299.254287	23.940078	841.428481	19523	15023
299.279909	48.447459	247.048706	19524	15024
299.565935	9.667196	811.311915	19525	15025
299.853397	6.592145	754.801561	19526	15026
300.108729	26.139979	1724.422803	19527	15027
300.362946	85.579821	1676.996439	19528	15028
301.035072	73.621994	618.260986	19529	15029
301.062788	50.204449	757.677037	19530	15030
301.123612	89.346807	256.127669	19531	15031
301.191088	87.843758	123.138743	19532	15032
301.614086	10.825073	149.827299	19533	15033
302.162470	34.133201	143.130579	19534	15034
302.406735	74.310243	111.846980	19535	15035
303.441853	92.650622	1858.990591	19536	15036
303.475201	85.246589	164.099784	19537	15037
304.160725	15.423181	2974.777030	19538	15038
304.316125	44.475390	645.481460	19539	15039
304.698190	86.214986	588.812021	19540	15040
305.314363	76.679871	1094.163737	19541	15041
305.766851	68.250709	69.415985	19542	15042
305.809440	51.560767	22.180302	19543	15043
306.616500	60.146767	42.356463	19544	15044
306.939875	45.699767	4216.408926	19545	15045
306.948365	51.671582	3906.199760	19546	15046
307.340329	20.457998	4379.164777	19547	15047
307.401420	38.998339	812.731703	19548	15048
308.198340	36.307133	1926.788155	19549	15049
308.401865	45.972449	371.487425	19550	15050
308.565662	66.484509	433.793635	19551	15051
309.062003	85.209452	986.985342	19552	15052
309.188074	51.833974	262.910582	19553	15053
309.228199	35.402719	291.156703	19554	15054
309.314406	16.555093	287.564279	19555	15055
309.316092	61.451595	190.395540	19556	15056
309.598781	61.568557	1413.860251	19557	15057
310.415273	91.001850	310.715557	19558	15058
310.601952	23.913236	1131.820837	19559	15059
310.744530	19.303066	2724.588481	19560	15060
311.277205	81.191423	470.133383	19561	15061
311.562103	22.091276	1826.666109	19562	15062
311.595838	76.848851	4326.865332	19563	15063
311.909657	77.681250	474.934948	19564	15064
312.047495	7.541515	483.280080	19565	15065
312.099413	97.903047	1258.226163	19566	15066
312.863911	86.423014	803.133360	19567	15067
313.190020	14.383919	3653.337099	19568	15068
313.633942	90.170491	149.301752	19569	15069
313.844330	36.209237	447.074609	19570	15070
313.904600	66.292458	241.719195	19571	15071
314.151357	7.754410	92.866120	19572	15072
314.255280	93.966778	784.804792	19573	15073
314.827473	58.857168	1269.192447	19574	15074
315.345466	37.183144	39.330209	19575	15075
315.441213	44.156329	785.563130	19576	15076
315.582598	55.372399	1133.834104	19577	15077
316.461693	60.545777	1556.894411	19578	15078
316.486616	6.794127	736.364645	19579	15079
316.822286	64.824657	1294.936407	19580	15080
316.869580	77.449205	797.954036	19581	15081
317.041819	73.211236	1548.859419	19582	15082
317.306559	54.243930	793.864790	19583	15083
317.334536	58.892443	3081.149598	19584	15084
317.399070	9.191982	94.997449	19585	15085
317.430869	40.490477	1827.288515	19586	15086
317.534034	88.631793	1487.157577	19587	15087
317.543125	88.333764	268.948057	19588	15088
318.339191	8.230994	226.943308	19589	15089
318.470991	78.722646	791.456772	19590	15090
318.560339	42.183534	2622.554617	19591	15091
318.622982	29.381864	617.293400	19592	15092
318.755839	56.749038	32.939987	19593	15093
319.726717	23.069978	705.471586	19594	15094
319.987201	12.663053	4.942968	19595	15095
320.477042	5.190230	546.332528	19596	15096
320.499485	98.694062	94.221442	19597	15097
320.868013	69.894272	170.344048	19598	15098
320.905239	13.157144	59.317248	19599	15099
321.432933	71.544968	1251.682969	19600	15100
321.477337	79.050299	1694.611095	19601	15101
321.576712	83.500611	98.050977	19602	15102
322.129971	44.879530	891.377734	19603	15103
322.483202	93.961513	415.246706	19604	15104
322.686349	46.634779	3752.413226	19605	15105
323.002988	48.636469	793.842562	19606	15106
323.150801	98.565248	1034.051194	19607	15107
323.374474	97.589434	2182.639600	19608	15108
323.426917	93.120616	1171.709146	19609	15109
323.936932	37.313693	107.414790	19610	15110
324.088835	94.624688	1157.127340	19611	15111
324.280141	95.882482	888.917706	19612	15112
324.392625	86.157848	1533.999643	19613	15113
324.631367	61.549375	1739.758524	19614	15114
325.012194	29.715946	1133.410133	19615	15115
325.030030	54.487926	1524.850466	19616	15116
325.310670	83.182592	1697.637067	19617	15117
325.317384	6.389262	1100.990089	19618	15118
325.342310	76.209894	692.532246	19619	15119
325.815594	54.469274	149.813929	19620	15120
326.017469	32.353894	1161.708562	19621	15121
326.629444	7.130660	130.884657	19622	15122
327.550977	94.616417	553.294748	19623	15123
327.849145	35.612368	2394.447275	19624	15124
328.024938	86.345014	913.778589	19625	15125
328.491609	83.570839	1781.369709	19626	15126
328.610328	72.145136	553.281451	19627	15127
328.845075	96.991135	1309.089908	19628	15128
329.130822	14.818631	917.227724	19629	15129
329.374425	95.213099	699.470726	19630	15130
329.842103	88.105194	29.637188	19631	15131
329.849587	29.672933	179.345400	19632	15132
330.242621	88.835010	782.800070	19633	15133
330.365398	41.842326	479.843502	19634	15134
330.794298	11.373756	26.213432	19635	15135
331.128881	97.412582	768.058787	19636	15136
331.658599	31.439430	1792.825712	19637	15137
331.992203	20.757136	1813.298709	19638	15138
332.112909	17.788377	20.915837	19639	15139
332.645001	72.716176	409.086694	19640	15140
333.229737	90.568244	2474.372041	19641	15141
333.736909	31.959415	647.381375	19642	15142
333.851487	72.296182	2.531487	19643	15143
333.948067	35.436287	371.439089	19644	15144
334.473496	20.005829	336.794491	19645	15145
334.666291	76.898373	439.662794	19646	15146
334.952531	11.344628	1034.941523	19647	15147
335.483639	15.557833	177.209704	19648	15148
335.660610	54.040083	173.493716	19649	15149
335.791632	54.018304	1727.448090	19650	15150
335.839342	17.555606	219.358905	19651	15151
336.010487	9.756194	359.900726	19652	15152
336.136576	69.778273	321.871687	19653	15153
336.154132	51.836687	102.453658	19654	15154
336.159561	26.177732	2000.591061	19655	15155
336.290425	55.678354	3226.730589	19656	15156
336.591440	25.182613	205.668723	19657	15157
336.682981	29.465143	391.548396	19658	15158
336.750170	85.660549	1622.493953	19659	15159
336.831430	54.348266	1542.119879	19660	15160
337.276151	14.060684	2008.649046	19661	15161
337.322324	30.996552	1342.232099	19662	15162
337.522981	90.082128	71.482110	19663	15163
337.599029	48.350420	236.004585	19664	15164
338.905062	14.721601	3650.091801	19665	15165
339.266754	66.507295	379.866486	19666	15166
339.697629	86.311616	942.068947	19667	15167
340.349592	93.331310	1529.843175	19668	15168
340.548711	94.818761	1039.670012	19669	15169
340.574981	56.149879	567.368366	19670	15170
340.654746	20.229958	222.493067	19671	15171
341.163699	75.082471	1748.997824	19672	15172
341.250202	25.743964	862.497575	19673	15173
341.972256	52.233161	952.962117	19674	15174
343.060828	19.020164	31.868634	19675	15175
343.258908	62.963834	198.985328	19676	15176
343.600513	76.680750	482.772962	19677	15177
343.818799	82.995053	1369.195921	19678	15178
344.565724	40.359648	1111.637691	19679	15179
345.040808	77.033986	1794.999357	19680	15180
345.479278	52.456909	269.280111	19681	15181
345.529911	70.875108	885.445775	19682	15182
346.081176	83.044666	465.065087	19683	15183
346.452235	58.153499	2508.460616	19684	15184
346.623759	66.289130	818.821496	19685	15185
346.631948	24.874787	63.463659	19686	15186
346.924561	74.369555	984.837310	19687	15187
347.092462	19.819188	207.707944	19688	15188
347.471103	19.749553	379.489413	19689	15189
347.907832	80.106545	2461.440687	19690	15190
348.158804	55.406157	446.411599	19691	15191
348.479805	76.904909	2323.311451	19692	15192
349.034715	61.691670	4551.367878	19693	15193
349.173235	56.924917	748.530621	19694	15194
349.560050	34.459551	976.816558	19695	15195
349.623132	90.131549	2344.544081	19696	15196
349.942020	46.945281	322.451536	19697	15197
350.315350	5.302074	50.426834	19698	15198
350.386329	22.179385	612.247798	19699	15199
350.519614	5.263743	170.055467	19700	15200
350.541861	60.703438	223.064506	19701	15201
351.061389	66.096400	4235.864974	19702	15202
351.369475	55.354472	409.744184	19703	15203
351.414780	68.594797	996.131682	19704	15204
351.462072	70.164981	1313.614759	19705	15205
351.673772	41.351376	1696.035870	19706	15206
351.886720	45.495011	549.031293	19707	15207
351.982957	95.897093	945.121363	19708	15208
352.725645	41.195285	769.904696	19709	15209
353.867967	50.742265	445.696170	19710	15210
353.945990	81.567439	2.254962	19711	15211
354.074179	16.324636	7286.817844	19712	15212
354.710088	97.297856	743.882453	19713	15213
354.860016	95.940301	101.900861	19714	15214
354.881345	87.244857	133.780426	19715	15215
355.715013	95.362017	125.520772	19716	15216
356.623045	97.471054	1665.104689	19717	15217
356.967353	86.929188	1112.209925	19718	15218
357.259925	82.972268	287.605964	19719	15219
357.637964	79.235667	107.962266	19720	15220
357.673311	26.159135	697.850921	19721	15221
358.050387	81.680448	315.035120	19722	15222
358.197025	46.375866	943.796418	19723	15223
358.216274	57.335471	254.090132	19724	15224
358.401848	72.628672	1122.880595	19725	15225
359.541639	38.279498	97.230503	19726	15226
359.566717	31.631087	706.993368	19727	15227
360.118012	20.069668	323.507390	19728	15228
360.238935	26.717270	1227.155953	19729	15229
360.547056	75.509974	156.026220	19730	15230
360.745884	97.845916	479.835227	19731	15231
361.067501	19.902558	1175.361124	19732	15232
361.195417	87.609105	160.439458	19733	15233
361.383152	40.224211	461.000485	19734	15234
361.545073	91.792203	964.355575	19735	15235
361.808256	75.603338	1136.115958	19736	15236
361.863795	35.751560	756.989661	19737	15237
361.983741	95.699687	2081.064223	19738	15238
362.008418	61.984040	184.351472	19739	15239
362.414804	6.617124	998.353158	19740	15240
362.788056	31.681949	504.023993	19741	15241
362.892305	93.106899	338.976255	19742	15242
363.686271	25.604679	42.054524	19743	15243
363.775918	59.319900	282.440411	19744	15244
364.302002	30.228830	1121.820553	19745	15245
365.048391	62.928603	1405.453001	19746	15246
365.536802	86.251365	348.506982	19747	15247
365.602256	81.891894	1527.213998	19748	15248
365.626842	67.704646	363.314240	19749	15249
366.138439	79.314051	309.318479	19750	15250
366.578855	82.827175	564.608970	19751	15251
366.722651	17.544201	413.046158	19752	15252
366.745612	88.656447	1178.237994	19753	15253
366.853572	52.642048	1327.842556	19754	15254
367.156790	9.391383	2661.502920	19755	15255
367.383675	26.891847	303.177421	19756	15256
367.501588	46.673373	1559.695290	19757	15257
367.651381	55.244405	959.059353	19758	15258
368.159161	41.241408	1391.027060	19759	15259
368.423324	85.408500	296.830886	19760	15260
368.661676	83.226543	249.594144	19761	15261
369.219029	30.838670	3208.056855	19762	15262
369.356517	78.723076	52.885468	19763	15263
369.562471	28.981865	36.094579	19764	15264
369.834775	91.315220	1162.513308	19765	15265
369.865425	84.647636	2575.862204	19766	15266
369.904661	19.320511	147.754812	19767	15267
370.385149	20.818212	348.999136	19768	15268
370.539624	56.102460	577.978033	19769	15269
370.554080	28.644266	1303.337279	19770	15270
370.834155	17.028764	234.057688	19771	15271
370.924651	6.853307	2519.439307	19772	15272
371.033183	94.977781	223.004836	19773	15273
371.418468	67.474666	442.584533	19774	15274
371.761395	34.044962	793.366394	19775	15275
372.229617	54.578018	935.339657	19776	15276
373.133060	6.182455	1320.451671	19777	15277
373.659042	76.890120	2920.155942	19778	15278
373.764254	19.859212	2925.349897	19779	15279
373.848825	74.842370	1795.139072	19780	15280
374.351753	8.157024	760.842917	19781	15281
374.432426	77.148731	1918.040848	19782	15282
374.671153	50.130930	1059.900235	19783	15283
374.951627	60.426097	260.930419	19784	15284
375.292299	70.528434	3194.956003	19785	15285
375.578788	69.456530	295.253022	19786	15286
376.050430	27.233076	603.199008	19787	15287
376.082549	61.491609	336.913218	19788	15288
376.133507	87.666783	1081.435866	19789	15289
376.221711	42.994681	96.547074	19790	15290
376.303102	70.018994	543.431679	19791	15291
376.711522	98.187434	2327.257269	19792	15292
376.884910	73.576719	602.056689	19793	15293
376.975229	44.921454	2376.302371	19794	15294
377.110092	35.233263	1286.800117	19795	15295
377.131734	10.666270	836.902382	19796	15296
377.977264	58.789754	597.710545	19797	15297
378.894639	48.805833	1636.718997	19798	15298
379.421142	99.443185	30.347640	19799	15299
379.442638	79.660007	2635.264854	19800	15300
379.644172	69.424913	1388.215011	19801	15301
380.120698	17.778544	633.968745	19802	15302
380.291891	35.513395	318.499270	19803	15303
380.339827	98.319469	134.577322	19804	15304
